,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,구로현대,86㎡,서울시 구로구 구로동,1153010200,1256,서울시 구로구 디지털로 319,37.488513,126.895983,591,0,15,9,250,19,380,현대산업개발(주),HT001,86.81,63.98,74,3,1,149,복도식,230400,563760,46080,287280,0,0,0,,168188,169531,"6억 9,000",7억,"3억 3,000","3억 7,000",,,,,,,,
2,구로현대,98㎡,서울시 구로구 구로동,1153010200,1256,서울시 구로구 디지털로 319,37.488513,126.895983,591,0,15,9,250,19,380,현대산업개발(주),HT001,98.14,72.33,74,3,1,44,복도식,254700,609930,50940,304290,0,0,0,,190138,191657,"6억 9,000",8억,,"3억 7,000",,2억/95,,2억/95,,,,
3,구로현대,114,서울시 구로구 구로동,1153010200,1256,서울시 구로구 디지털로 319,37.488513,126.895983,591,0,15,9,250,19,380,현대산업개발(주),HT001,114.75,84.57,74,3,1,134,복도식,294300,685170,58860,332010,0,0,0,,222314,224090,,"7억 5,000",,4억,"5,000/120",2억/75,"5,000/120",2억/75,,,,
0,구로현대로얄,72㎡,서울시 구로구 구로동,1153010200,701-76,서울시 구로구 가마산로 97,37.486334,126.877042,139,0,11,10,228,23,0,현대산업개발(주),HT001,72.21,52.46,73,2,1,39,복도식,102750,309150,20550,185850,0,0,0,,,,"3억 8,000","4억 3,000",,,,,,,,,,
1,구로현대로얄,91㎡,서울시 구로구 구로동,1153010200,701-76,서울시 구로구 가마산로 97,37.486334,126.877042,139,0,11,10,228,23,0,현대산업개발(주),HT001,91.93,68.63,75,2,1,56,복도식,118050,348930,23610,207270,0,0,0,,,,5억,"5억 3,000",,,,,,,,,,
2,구로현대로얄,106,서울시 구로구 구로동,1153010200,701-76,서울시 구로구 가마산로 97,37.486334,126.877042,139,0,11,10,228,23,0,현대산업개발(주),HT001,106.6,79.79,75,3,1,44,복도식,146700,404730,29340,228690,0,0,0,,,,,,,"2억 8,000",,,,,,,,
0,구일우성,82㎡,서울시 구로구 구로동,1153010200,1259,서울시 구로구 구일로2길 60,37.490255,126.877243,829,0,25,12,358,22,832,(주)우성건설,HT001,82.41,59.44,72,2,1,382,복도식,196200,498780,39240,263340,0,0,0,,131630,125545,"4억 9,000","6억 8,000",,"2억 8,000",,2억/40,,2억/40,,,,
1,구일우성,108㎡,서울시 구로구 구로동,1153010200,1259,서울시 구로구 구일로2길 60,37.490255,126.877243,829,0,25,12,358,22,832,(주)우성건설,HT001,108.08,84.49,78,3,2,248,계단식,310500,715950,62100,343350,0,0,0,,187103,178453,"6억 9,000","8억 5,000","4억 3,000","4억 5,000",,,,,,,,
2,구일우성,141,서울시 구로구 구로동,1153010200,1259,서울시 구로구 구일로2길 60,37.490255,126.877243,829,0,25,12,358,22,832,(주)우성건설,HT001,141.86,114.47,81,4,2,199,계단식,467775,1000440,93555,439110,0,0,0,,253494,241775,9억,11억,4억,"5억 1,000",,,,,,,,
0,그린빌(도시형),31㎡,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,31.15,25.35,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,그린빌(도시형),33A㎡,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,33.07,26.91,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,그린빌(도시형),33B㎡,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,33.99,27.66,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,그린빌(도시형),35C㎡,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,35.11,28.57,81,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,그린빌(도시형),35D㎡,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,35.87,29.19,81,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,그린빌(도시형),35E,서울시 구로구 구로동,1153010200,329-95,서울시 구로구 가마산로20길 42,37.491696,126.88623,20,0,7,7,199,46,10,중원아이엔씨(주),HT001,35.91,29.22,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,그린플러스구로해담채2(도시형),19,서울시 구로구 구로동,1153010200,104-6,서울시 구로구 가마산로27길 11-7,37.497219,126.891411,54,0,16,16,736,58,18,주식회사그린플러스종합건설,HT001,19.28,13.23,69,1,1,54,복도식,,,,,,,,,,,,,,"1억 2,000",500/55,"8,000/40",500/55,"8,000/40",,,,
0,그린플러스구로해담채3(도시형),21㎡,서울시 구로구 구로동,1153010200,104-3,서울시 구로구 가마산로27길 11-15,37.497092,126.891061,66,0,16,16,749,57,22,(주)그린플러스종합건설,HT001,21.1,13.39,63,1,1,60,복도식,,,,,,,,,,,,,,"1억 3,000","9,000/15",1억/10,"9,000/15",1억/10,,,,
1,그린플러스구로해담채3(도시형),27㎡,서울시 구로구 구로동,1153010200,104-3,서울시 구로구 가마산로27길 11-15,37.497092,126.891061,66,0,16,16,749,57,22,(주)그린플러스종합건설,HT001,27.42,17.41,63,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,그린플러스구로해담채3(도시형),31,서울시 구로구 구로동,1153010200,104-3,서울시 구로구 가마산로27길 11-15,37.497092,126.891061,66,0,16,16,749,57,22,(주)그린플러스종합건설,HT001,31.49,20.03,64,1,1,5,복도식,,,,,,,,,,,,,,,,1억/35,,1억/35,,,,
0,극동,68A㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,68.24,50.13,73,2,1,86,복도식,129600,372240,25920,216720,0,0,0,,118577,116784,"4억 9,000","5억 3,000",,"2억 7,000",,,,,,,,
1,극동,70B㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,70.82,52.56,74,2,1,22,계단식,144900,401310,28980,227430,0,0,0,,124324,122445,,5억,,,,,,,,,,
2,극동,72㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,72.06,52.56,73,2,1,55,복도식,152100,414990,30420,232470,0,0,0,,124324,122445,,"4억 6,000",,"2억 7,000",,,,,,,,
3,극동,77A㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,77.86,57.78,74,2,1,33,계단식,177300,462870,35460,250110,0,0,0,,136672,134606,,,,,,,,,,,,
4,극동,79B㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,79.59,57.78,73,2,1,55,복도식,170100,449190,34020,245070,0,0,0,,136672,134606,5억,"5억 6,000",,,,,,,,,,
5,극동,110㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,110.71,82.17,74,3,1,44,계단식,246600,594540,49320,298620,0,0,0,,194364,191425,"6억 1,000","6억 5,000",,,,,,,,,,
6,극동,111C㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,111.85,82.17,73,3,1,44,계단식,246600,594540,49320,298620,0,0,0,,194364,191425,,,,,,,,,,,,
7,극동,112A㎡,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,112.67,82.17,73,3,1,66,복도식,246600,594540,49320,298620,0,0,0,,194364,191425,,"6억 6,000",,,,,,,,,,
8,극동,113B,서울시 구로구 구로동,1153010200,314,서울시 구로구 구로중앙로7길 28,37.490902,126.889401,493,0,11,9,373,39,198,극동건설,HT001,113.19,82.17,73,3,1,88,계단식,246600,594540,49320,298620,0,0,0,,194364,191425,,6억,,,,"3,000/150",,"3,000/150",,,,
0,근상프리즘,101㎡,서울시 구로구 구로동,1153010200,1283,서울시 구로구 구일로 168,37.498375,126.875425,46,0,15,15,246,23,51,(주)근상건설,HT001,101.46,78.88,78,3,2,14,계단식,166500,442350,33300,242550,0,0,0,,,,"5억 8,000","5억 9,500","3억 5,000","3억 7,000",,,,,,,,
1,근상프리즘,107㎡,서울시 구로구 구로동,1153010200,1283,서울시 구로구 구일로 168,37.498375,126.875425,46,0,15,15,246,23,51,(주)근상건설,HT001,107,84.74,79,3,2,18,계단식,164700,438930,32940,241290,0,0,0,,,,,,,"4억 5,000",,,,,,,,
2,근상프리즘,109,서울시 구로구 구로동,1153010200,1283,서울시 구로구 구일로 168,37.498375,126.875425,46,0,15,15,246,23,51,(주)근상건설,HT001,109.15,84.96,78,3,2,14,계단식,172800,454320,34560,246960,0,0,0,,,,,,,,,,,,,,,
0,금호(주상복합),79㎡,서울시 구로구 구로동,1153010200,49,서울시 구로구 공원로 26,37.500072,126.892002,166,0,22,16,703,61,148,금호건설(주),HT001,79.15,59.96,76,2,1,83,복도식,118950,351270,23790,208530,0,0,0,,127577,154123,5억,"5억 5,000",,,,,,,,,,
1,금호(주상복합),111A㎡,서울시 구로구 구로동,1153010200,49,서울시 구로구 공원로 26,37.500072,126.892002,166,0,22,16,703,61,148,금호건설(주),HT001,111.79,84.7,76,3,2,36,복도식,201600,509040,40320,267120,0,0,0,,180217,217716,,"6억 3,000",,,,,,,,,,
2,금호(주상복합),112B,서울시 구로구 구로동,1153010200,49,서울시 구로구 공원로 26,37.500072,126.892002,166,0,22,16,703,61,148,금호건설(주),HT001,112.02,84.86,76,3,2,47,복도식,201600,509040,40320,267120,0,0,0,,180557,218127,,"6억 3,000",,"3억 6,000",,,,,,,,
0,남촌홈타운,63㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,63.11,55.77,88,2,1,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
1,남촌홈타운,65㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,65.21,57.63,88,2,1,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
2,남촌홈타운,67A㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,67.84,59.95,88,2,1,1,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
3,남촌홈타운,67B㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,67.87,59.98,88,2,1,1,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
4,남촌홈타운,71A㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,71.51,63.2,88,2,1,1,계단식,53250,180450,10650,116550,0,0,0,,,,,,,,,,,,,,,
5,남촌홈타운,74B㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,74.35,65.71,88,2,1,1,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
6,남촌홈타운,77㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,77.35,68.36,88,3,2,1,계단식,61350,201510,12270,127890,0,0,0,,,,,,,,,,,,,,,
7,남촌홈타운,81㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,81.77,72.26,88,3,2,2,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
8,남촌홈타운,86㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,86.96,76.85,88,3,2,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
9,남촌홈타운,88A㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,88.64,78.33,88,3,2,1,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
10,남촌홈타운,89B㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,89.08,78.72,88,3,2,3,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
11,남촌홈타운,91A㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,91.03,80.45,88,3,2,1,계단식,82950,257670,16590,158130,0,0,0,,,,,,,,,,,,,,,
12,남촌홈타운,92B㎡,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,92.63,81.86,88,3,2,2,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
13,남촌홈타운,92C,서울시 구로구 구로동,1153010200,730-2,서울시 구로구 구로동로28길 64-12,37.4904,126.887746,19,0,6,5,282,58,15,남촌종합건설,HT001,92.77,81.98,88,3,2,2,계단식,83850,260010,16770,159390,0,0,0,,,,,,,,,,,,,,,
0,노블리안,73A㎡,서울시 구로구 구로동,1153010200,1289,서울시 구로구 구일로2길 29,37.488951,126.87733,98,0,15,13,245,25,124,승윤종합건설(주),HT001,73.43,54.84,75,3,2,4,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
1,노블리안,73B㎡,서울시 구로구 구로동,1153010200,1289,서울시 구로구 구일로2길 29,37.488951,126.87733,98,0,15,13,245,25,124,승윤종합건설(주),HT001,73.43,54.84,75,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
2,노블리안,73C㎡,서울시 구로구 구로동,1153010200,1289,서울시 구로구 구일로2길 29,37.488951,126.87733,98,0,15,13,245,25,124,승윤종합건설(주),HT001,73.43,54.84,75,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
3,노블리안,77A㎡,서울시 구로구 구로동,1153010200,1289,서울시 구로구 구일로2길 29,37.488951,126.87733,98,0,15,13,245,25,124,승윤종합건설(주),HT001,77.81,58.1,75,3,2,79,계단식,180900,469710,36180,252630,0,0,0,,,,"5억 8,000",7억,,,,,,,,,,
4,노블리안,79B,서울시 구로구 구로동,1153010200,1289,서울시 구로구 구일로2길 29,37.488951,126.87733,98,0,15,13,245,25,124,승윤종합건설(주),HT001,79.34,59.25,75,3,2,13,계단식,178200,464580,35640,250740,0,0,0,,,,,"5억 8,000",,,,,,,,,,
0,뉴홍현솔레디움,104㎡,서울시 구로구 구로동,1153010200,1270,서울시 구로구 구로동로42길 77,37.498956,126.883503,109,0,15,10,295,23,128,뉴홍현종합건설(주),HT001,104.61,84.69,81,3,2,79,계단식,275400,649260,55080,318780,0,0,0,,,,,"7억 2,000",,,,,,,,,,
1,뉴홍현솔레디움,110,서울시 구로구 구로동,1153010200,1270,서울시 구로구 구로동로42길 77,37.498956,126.883503,109,0,15,10,295,23,128,뉴홍현종합건설(주),HT001,110.54,84.86,77,3,2,30,계단식,282600,662940,56520,323820,0,0,0,,,,,"7억 5,000",,,,4억/50,,4억/50,,,,
0,늘푸른(주상복합),80㎡,서울시 구로구 구로동,1153010200,110-11,서울시 구로구 구로중앙로28다길 30,37.50177,126.888584,24,0,16,16,697,59,61,(주)종인이앤씨,HT001,80.46,62.6,78,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,늘푸른(주상복합),108㎡,서울시 구로구 구로동,1153010200,110-11,서울시 구로구 구로중앙로28다길 30,37.50177,126.888584,24,0,16,16,697,59,61,(주)종인이앤씨,HT001,108.67,84.54,78,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,늘푸른(주상복합),109A㎡,서울시 구로구 구로동,1153010200,110-11,서울시 구로구 구로중앙로28다길 30,37.50177,126.888584,24,0,16,16,697,59,61,(주)종인이앤씨,HT001,109.18,84.93,78,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
3,늘푸른(주상복합),109B,서울시 구로구 구로동,1153010200,110-11,서울시 구로구 구로중앙로28다길 30,37.50177,126.888584,24,0,16,16,697,59,61,(주)종인이앤씨,HT001,109.22,84.96,78,3,2,8,계단식,,,,,,,,,,,,"5억 5,000",,,,,,,,,,
0,다솜금호,74㎡,서울시 구로구 구로동,1153010200,43-4,서울시 구로구 새말로16길 70,37.502521,126.891859,285,0,24,24,661,44,221,금호건설,HT001,74.67,59.95,80,2,1,143,복합식,161100,432090,32220,238770,0,0,0,,170329,169416,5억 500,6억,,,,1억/80,,1억/80,,,,
1,다솜금호,100㎡,서울시 구로구 구로동,1153010200,43-4,서울시 구로구 새말로16길 70,37.502521,126.891859,285,0,24,24,661,44,221,금호건설,HT001,100.41,84.35,84,3,2,72,계단식,244800,591120,48960,297360,0,0,0,,239654,238369,7억,8억,,,,4억/20,,4억/20,,,,
2,다솜금호,101㎡,서울시 구로구 구로동,1153010200,43-4,서울시 구로구 새말로16길 70,37.502521,126.891859,285,0,24,24,661,44,221,금호건설,HT001,101.18,84.99,84,3,2,24,계단식,244800,591120,48960,297360,0,0,0,,241473,240178,,,,,,,,,,,,
3,다솜금호,105,서울시 구로구 구로동,1153010200,43-4,서울시 구로구 새말로16길 70,37.502521,126.891859,285,0,24,24,661,44,221,금호건설,HT001,105.81,84.95,80,3,2,46,계단식,244800,591120,48960,297360,0,0,0,,241359,240064,,"7억 8,000",,,,,,,,,,
0,다온쉐르빌(도시형),39A㎡,서울시 구로구 구로동,1153010200,1132-29,서울시 구로구 시흥대로161길 36-6,37.479671,126.897498,16,0,6,6,241,58,8,(주)삼락종합건설,HT001,39.28,32.69,83,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,다온쉐르빌(도시형),40B,서울시 구로구 구로동,1153010200,1132-29,서울시 구로구 시흥대로161길 36-6,37.479671,126.897498,16,0,6,6,241,58,8,(주)삼락종합건설,HT001,40.24,33.49,83,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,다울숲,87A㎡,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,87.87,72.74,83,3,2,1,계단식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
1,다울숲,90B㎡,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,90.21,75.05,83,3,2,1,계단식,171900,452610,34380,246330,0,0,0,,,,,,,,,,,,,,,
2,다울숲,98㎡,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,98.27,82,83,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
3,다울숲,100B㎡,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,100.94,84.32,84,3,2,50,계단식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
4,다울숲,100A㎡,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,100.78,84.01,83,3,2,25,계단식,279900,657810,55980,321930,0,0,0,,,,7억,8억,,,,,,,,,,
5,다울숲,129,서울시 구로구 구로동,1153010200,1286,서울시 구로구 가마산로20다길 46,37.492516,126.888552,79,0,14,14,229,23,91,(주)다울종합건설,HT001,129.13,107.72,83,3,2,1,계단식,352800,796320,70560,372960,0,0,0,,,,,,,,,,,,,,,
0,다원그린빌,149㎡,서울시 구로구 구로동,1153010200,685-154,서울시 구로구 구일로10길 49,37.495922,126.874331,19,0,13,12,269,59,44,(주)태혁건설,HT001,149.79,114.84,77,3,2,18,계단식,311400,717660,62280,343980,0,0,0,,,,,,,,,,,,,,,
1,다원그린빌,175,서울시 구로구 구로동,1153010200,685-154,서울시 구로구 구일로10길 49,37.495922,126.874331,19,0,13,12,269,59,44,(주)태혁건설,HT001,175.26,134.34,77,4,2,1,계단식,313200,721080,62640,345240,0,0,0,,,,,,,,,,,,,,,
0,대림아르빌,108㎡,서울시 구로구 구로동,1153010200,1273,서울시 구로구 도림천로12길 6,37.490606,126.895286,83,0,15,11,289,23,110,대림공영주식회사,HT001,108.45,84.76,78,3,2,56,계단식,228600,560340,45720,286020,0,0,0,,,,,8억,,,,,,,,,,
1,대림아르빌,141,서울시 구로구 구로동,1153010200,1273,서울시 구로구 도림천로12길 6,37.490606,126.895286,83,0,15,11,289,23,110,대림공영주식회사,HT001,141.83,111.8,79,4,2,27,계단식,272700,644130,54540,316890,0,0,0,,,,,,,,,,,,,,,
0,대림역대성스카이렉스(주상복합),86㎡,서울시 구로구 구로동,1153010200,107-1,서울시 구로구 공원로 27,37.499441,126.891027,160,0,23,23,746,58,225,대성산업(주),HT001,86.45,73.2,85,3,2,40,계단식,181800,471420,36360,253260,0,0,0,,242327,245601,,,,,,,,,,,,
1,대림역대성스카이렉스(주상복합),100㎡,서울시 구로구 구로동,1153010200,107-1,서울시 구로구 공원로 27,37.499441,126.891027,160,0,23,23,746,58,225,대성산업(주),HT001,100.15,84.8,85,3,2,80,계단식,222300,548370,44460,281610,0,0,0,,280729,284521,"6억 9,000","7억 2,000",,,,,,,,,,
2,대림역대성스카이렉스(주상복합),134,서울시 구로구 구로동,1153010200,107-1,서울시 구로구 공원로 27,37.499441,126.891027,160,0,23,23,746,58,225,대성산업(주),HT001,134.91,114.23,85,4,2,40,계단식,308700,712530,61740,342090,0,0,0,,378156,383264,,"9억 2,000",,6억,,,,,,,,
0,대림역와이즈플레이스(주상복합),36C㎡,서울시 구로구 구로동,1153010200,98-4,서울시 구로구 가마산로 268,37.495713,126.890257,96,0,19,18,824,56,37,동부건설(주),HT001,36.48,24,66,1,1,10,복도식,24750,99000,4950,69300,0,0,0,,,,,"1억 5,000",,,,,,,,,,
1,대림역와이즈플레이스(주상복합),37A㎡,서울시 구로구 구로동,1153010200,98-4,서울시 구로구 가마산로 268,37.495713,126.890257,96,0,19,18,824,56,37,동부건설(주),HT001,37.45,24.64,66,1,1,60,복도식,24750,99000,4950,69300,0,0,0,,,,,"1억 5,500",,"1억 5,000",,"1억 3,000/10",,"1억 3,000/10",,,,
2,대림역와이즈플레이스(주상복합),37B㎡,서울시 구로구 구로동,1153010200,98-4,서울시 구로구 가마산로 268,37.495713,126.890257,96,0,19,18,824,56,37,동부건설(주),HT001,37.4,24.61,66,1,1,20,복도식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
3,대림역와이즈플레이스(주상복합),67PENT,서울시 구로구 구로동,1153010200,98-4,서울시 구로구 가마산로 268,37.495713,126.890257,96,0,19,18,824,56,37,동부건설(주),HT001,67.76,44.59,66,1,1,6,복도식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,,,,
0,대림역포스큐(도시형),20A㎡,서울시 구로구 구로동,1153010200,106-2,서울시 구로구 공원로 11,37.49818,126.891985,175,0,20,20,917,59,63,(주)포스코플랜텍,HT001,20.9,14.57,70,1,1,137,복도식,18540,74160,3708,51912,0,0,0,,,,,"1억 1,500","1억 3,000","1억 3,800",,1억/10,,1억/10,,,,
1,대림역포스큐(도시형),22C㎡,서울시 구로구 구로동,1153010200,106-2,서울시 구로구 공원로 11,37.49818,126.891985,175,0,20,20,917,59,63,(주)포스코플랜텍,HT001,22.9,15.97,70,1,1,13,복도식,20340,81360,4068,56952,0,0,0,,,,,,,,,,,,,,,
2,대림역포스큐(도시형),22D㎡,서울시 구로구 구로동,1153010200,106-2,서울시 구로구 공원로 11,37.49818,126.891985,175,0,20,20,917,59,63,(주)포스코플랜텍,HT001,22.66,15.79,70,1,1,1,복도식,20340,81360,4068,56952,0,0,0,,,,,,,,,,,,,,,
3,대림역포스큐(도시형),24B,서울시 구로구 구로동,1153010200,106-2,서울시 구로구 공원로 11,37.49818,126.891985,175,0,20,20,917,59,63,(주)포스코플랜텍,HT001,24.11,16.81,70,1,1,24,복도식,20340,81360,4068,56952,0,0,0,,,,,,,,,,,,,,,
0,대림오페라타워(주상복합),108㎡,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,108.3,73.82,68,3,1,13,계단식,,,,,,,,,,,,"5억 6,000",,,,,,,,,,
1,대림오페라타워(주상복합),125㎡,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,125.59,85.61,68,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대림오페라타워(주상복합),129㎡,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,129.53,88.29,68,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대림오페라타워(주상복합),141B㎡,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,141.44,96.41,68,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대림오페라타워(주상복합),141A㎡,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,141.44,96.4,68,4,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대림오페라타워(주상복합),145,서울시 구로구 구로동,1153010200,98,서울시 구로구 구로중앙로 60,37.495327,126.88946,39,0,21,21,772,58,111,대림산업(주),HT001,145.38,99.09,68,3,2,11,계단식,,,,,,,,,,,,"6억 5,000",,,,,,,,,,
0,대림우성2차(주상복합),73,서울시 구로구 구로동,1153010200,120,서울시 구로구 도림천로 344,37.493936,126.893891,118,0,15,15,151,41,0,우성건설(주),HT001,73.04,43.79,60,2,1,118,복도식,,,,,,,,,,,"4억 1,000","4억 4,000",,"2억 5,000","3,000/80","1억 9,000/20","3,000/80","1억 9,000/20",,,,
