,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,해운대메트로하이츠,145㎡,부산시 해운대구 중동,2635010600,149-1,부산시 해운대구 좌동순환로8번길 78,35.169657,129.170399,145,0,15,13,274,22,343,(주)중앙건설,HT005,145.24,122.05,84,4,2,40,계단식,373500,835650,74700,387450,0,0,0,,,,,10억,,,,,,,,,,
1,해운대메트로하이츠,199㎡,부산시 해운대구 중동,2635010600,149-1,부산시 해운대구 좌동순환로8번길 78,35.169657,129.170399,145,0,15,13,274,22,343,(주)중앙건설,HT005,199.91,169.29,85,4,2,90,계단식,541800,1118880,108360,468720,0,0,0,,,,11억,"12억 2,000",5억,7억,,,,,,,,
2,해운대메트로하이츠,243A㎡,부산시 해운대구 중동,2635010600,149-1,부산시 해운대구 좌동순환로8번길 78,35.169657,129.170399,145,0,15,13,274,22,343,(주)중앙건설,HT005,243.04,193.48,80,4,2,14,계단식,730800,1421280,146160,544320,0,0,0,,,,,15억,,,,,,,,,,
3,해운대메트로하이츠,243B,부산시 해운대구 중동,2635010600,149-1,부산시 해운대구 좌동순환로8번길 78,35.169657,129.170399,145,0,15,13,274,22,343,(주)중앙건설,HT005,243.04,193.48,80,4,2,1,계단식,530775,1101240,106155,464310,0,0,0,,,,,,,,,,,,,,,
0,해운대비치베르빌(주상복합),108㎡,부산시 해운대구 중동,2635010600,1199-5,부산시 해운대구 해운대해변로 348,35.163,129.16814,228,0,34,34,907,78,289,주식회사 대교디엔에스,HT001,108.72,84.99,78,3,2,108,계단식,97350,295110,19470,178290,0,0,0,,224250,226814,4억,"5억 5,000","2억 4,000","2억 8,000",,,,,,,,
1,해운대비치베르빌(주상복합),129㎡,부산시 해운대구 중동,2635010600,1199-5,부산시 해운대구 해운대해변로 348,35.163,129.16814,228,0,34,34,907,78,289,주식회사 대교디엔에스,HT001,129.32,103.03,80,3,2,60,계단식,147600,406440,29520,229320,0,0,0,,271863,274970,"5억 2,000",6억,"2억 5,000","2억 7,000",,,,,,,,
2,해운대비치베르빌(주상복합),150,부산시 해운대구 중동,2635010600,1199-5,부산시 해운대구 해운대해변로 348,35.163,129.16814,228,0,34,34,907,78,289,주식회사 대교디엔에스,HT001,150.28,123.75,82,4,2,60,계단식,170100,449190,34020,245070,0,0,0,,326533,330266,"5억 5,000","7억 5,000","3억 5,000",4억,"3,000/150","5,000/150","3,000/150","5,000/150",,,,
0,해운대석포로얄캐슬,67㎡,부산시 해운대구 중동,2635010600,909,부산시 해운대구 좌동순환로 422,35.162073,129.174505,16,0,11,11,304,59,16,(주)석포종합건설,HT001,67.75,55.57,82,3,1,2,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
1,해운대석포로얄캐슬,98,부산시 해운대구 중동,2635010600,909,부산시 해운대구 좌동순환로 422,35.162073,129.174505,16,0,11,11,304,59,16,(주)석포종합건설,HT001,98.25,80.57,82,3,2,14,계단식,62700,205020,12540,129780,0,0,0,,,,"4억 5,000","4억 8,000",,"2억 3,000",,,,,,,,
0,해운대신시가지경동메르빌,77A㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,77.22,59.18,77,2,1,14,계단식,84750,262350,16950,160650,0,0,0,,214195,171250,"3억 9,000","4억 1,000",,,,,,,,,,
1,해운대신시가지경동메르빌,92B㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,92.18,71.85,78,2,2,14,계단식,101850,306810,20370,184590,0,0,0,,260041,207904,,,,,,,,,,,,
2,해운대신시가지경동메르빌,109C2㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,109.45,84.92,78,3,2,33,계단식,194400,495360,38880,262080,0,0,0,,307345,245724,"6억 2,000","6억 5,000",,,,,,,,,,
3,해운대신시가지경동메르빌,109C1㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,109.48,84.92,78,3,2,32,계단식,194400,495360,38880,262080,0,0,0,,307345,245724,"5억 9,000","6억 3,000",,,,,,,,,,
4,해운대신시가지경동메르빌,131D㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,131.96,103.38,78,3,2,18,계단식,264600,628740,52920,311220,0,0,0,,374161,299143,,"8억 2,000",,,,,,,,,,
5,해운대신시가지경동메르빌,145E2㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,145.64,115.15,79,3,2,38,계단식,297900,692010,59580,334530,0,0,0,,416725,333174,"6억 8,000","7억 6,000","3억 9,000","4억 2,000",,"5,000/140",,"5,000/140",,,,
6,해운대신시가지경동메르빌,145E1㎡,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,145.67,115.15,79,3,2,35,계단식,297900,692010,59580,334530,0,0,0,,416725,333174,,,,,,,,,,,,
7,해운대신시가지경동메르빌,146E3,부산시 해운대구 중동,2635010600,718-6,부산시 해운대구 해운대로774번길 30,35.166609,129.176097,203,0,21,14,293,50,276,(주)경동,HT005,146.79,115.15,78,3,2,19,계단식,297900,692010,59580,334530,0,0,0,,416725,333174,"6억 6,000","8억 1,000",,,,,,,,,,
0,해운대양우내안애팰리스(주상복합),102A㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,102.75,78.77,77,3,2,12,계단식,91950,281070,18390,170730,0,0,0,,,,,4억,,,,,,,,,,
1,해운대양우내안애팰리스(주상복합),103C㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,103.49,78.8,76,3,2,12,계단식,92400,282240,18480,171360,0,0,0,,,,,,"2억 5,000","2억 8,000",,"1,000/110",,"1,000/110",,,,
2,해운대양우내안애팰리스(주상복합),103B㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,103.12,78.34,76,3,2,11,계단식,92400,282240,18480,171360,0,0,0,,,,,"3억 9,000",,,,"1,000/130",,"1,000/130",,,,
3,해운대양우내안애팰리스(주상복합),106E㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,106.77,82.16,77,3,2,12,계단식,97800,296280,19560,178920,0,0,0,,,,4억,"4억 8,000",,,,"2,000/100",,"2,000/100",,,,
4,해운대양우내안애팰리스(주상복합),106D㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,106.22,80.96,76,3,2,11,계단식,96000,291600,19200,176400,0,0,0,,,,"3억 8,000","4억 4,000",,,,,,,,,,
5,해운대양우내안애팰리스(주상복합),107F㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,107.94,82.52,76,3,2,12,계단식,97800,296280,19560,178920,0,0,0,,,,"3억 5,000",4억 500,,"2억 5,000",,,,,,,,
6,해운대양우내안애팰리스(주상복합),110G㎡,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,110.6,84.43,76,3,2,12,계단식,98700,298620,19740,180180,0,0,0,,,,"3억 9,500","4억 4,000",,"2억 7,000",,"2,000/120",,"2,000/120",,,,
7,해운대양우내안애팰리스(주상복합),111H,부산시 해운대구 중동,2635010600,1792,부산시 해운대구 좌동순환로433번길 40,35.162264,129.178043,142,0,15,15,579,65,114,양우건설(주),HT001,111.98,84.93,76,3,2,60,계단식,102300,307980,20460,185220,0,0,0,,,,"3억 6,000","4억 8,000","2억 5,000","2억 7,500","1,000/110","5,000/90","1,000/110","5,000/90",,,,
0,해운대중동경동하나메르빌,109㎡,부산시 해운대구 중동,2635010600,1796,부산시 해운대구 해운대로781번길 23,35.170443,129.173923,147,0,28,19,239,15,163,경동건설(주),HT005,109.16,80.53,74,3,2,145,계단식,,,,,,,,,,,"7억 3,500",9억,,4억,"5,000/130","5,000/150","5,000/130","5,000/150",,,,
1,해운대중동경동하나메르빌,115,부산시 해운대구 중동,2635010600,1796,부산시 해운대구 해운대로781번길 23,35.170443,129.173923,147,0,28,19,239,15,163,경동건설(주),HT005,115.48,84.98,74,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,해운대중동금호어울림,109,부산시 해운대구 중동,2635010600,899,부산시 해운대구 좌동순환로 480,35.164456,129.170413,320,0,25,17,294,17,333,금호산업(주),HT005,109.17,84.99,78,3,2,320,계단식,312300,719370,62460,344610,0,0,0,,215388,216731,"5억 9,000","8억 3,000",,3억,"3,000/150","5,000/130","3,000/150","5,000/130",,,,
0,해운대중동두산위브,112E㎡,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,112.44,84.92,76,3,2,52,계단식,312300,719370,62460,344610,0,0,0,,203032,210364,"6억 5,000","7억 5,000",,,,"3,000/120",,"3,000/120",,,,
1,해운대중동두산위브,112F㎡,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,112.68,84.91,75,3,2,24,계단식,270000,639000,54000,315000,0,0,0,,203015,210347,,"6억 9,000",,,,"5,000/110",,"5,000/110",,,,
2,해운대중동두산위브,113D㎡,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,113.13,84.96,75,3,2,180,계단식,312300,719370,62460,344610,0,0,0,,203129,210465,"6억 9,000",9억,3억,"4억 3,000","3,000/120","5,000/130","3,000/120","5,000/130",,,,
3,해운대중동두산위브,145C㎡,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,145.64,112.5,77,3,2,48,계단식,364500,818550,72900,381150,0,0,0,,268965,278678,"7억 8,000","10억 5,000",,,,,,,,,,
4,해운대중동두산위브,145B㎡,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,145.7,110.99,76,3,2,30,계단식,364500,818550,72900,381150,0,0,0,,265365,274947,"8억 5,000","10억 5,000",,,,,,,,,,
5,해운대중동두산위브,152A,부산시 해운대구 중동,2635010600,1234-1,부산시 해운대구 해운대해변로 349-25,35.16496,129.166787,358,0,32,26,794,61,422,두산산업개발㈜,HT001,152.16,116.35,76,3,2,24,계단식,386100,859590,77220,396270,0,0,0,,278163,288209,,,4억,"4억 5,000",,"5,000/150",,"5,000/150",,,,
0,해운대중동롯데캐슬마스터II,109㎡,부산시 해운대구 중동,2635010600,181-1,부산시 해운대구 좌동로63번길 46,35.172054,129.17241,242,0,26,19,269,20,323,롯데건설(주),HT005,109.42,84.98,78,3,2,68,계단식,301500,698850,60300,337050,0,0,0,,304829,232680,"6억 6,000","7억 3,000",,"3억 2,000",,"5,000/130",,"5,000/130",,,,
1,해운대중동롯데캐슬마스터II,115㎡,부산시 해운대구 중동,2635010600,181-1,부산시 해운대구 좌동로63번길 46,35.172054,129.17241,242,0,26,19,269,20,323,롯데건설(주),HT005,115.9,84.97,73,3,2,83,계단식,321300,736470,64260,350910,0,0,0,,304776,232640,7억,9억,,,,,,,,,,
2,해운대중동롯데캐슬마스터II,155,부산시 해운대구 중동,2635010600,181-1,부산시 해운대구 좌동로63번길 46,35.172054,129.17241,242,0,26,19,269,20,323,롯데건설(주),HT005,155.52,123.28,79,4,2,91,계단식,475650,1013040,95130,442260,0,0,0,,442200,337537,"8억 5,000","11억 5,000",,5억,,,,,,,,
0,해운대힐스테이트위브,61VA㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,61.31,44.63,73,1,1,15,계단식,61800,202680,12360,128520,0,0,0,,204976,176881,"2억 9,000","3억 5,000",,,,"2,000/85",,"2,000/85",,,,
1,해운대힐스테이트위브,72VC㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,72,52.73,73,1,1,7,계단식,77100,242460,15420,149940,0,0,0,,242170,208977,4억,5억,,"2억 2,000",,,,,,,,
2,해운대힐스테이트위브,82㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,82.2,59.95,73,3,2,42,계단식,277200,652680,55440,320040,0,0,0,,275285,237553,"6억 2,000",8억,,,,"2,000/120",,"2,000/120",,,,
3,해운대힐스테이트위브,96T㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,96.55,59.96,62,2,2,79,계단식,,,,,,,,,275332,237593,"4억 5,000",6억,"2억 2,000","2억 8,000","2,000/120",1억/100,"2,000/120",1억/100,,,,
4,해운대힐스테이트위브,108B㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,108.69,81.37,75,3,2,108,계단식,355500,801450,71100,374850,0,0,0,,373658,322442,"6억 7,000","8억 5,000",3억,"3억 5,000",,"5,000/100",,"5,000/100",,,,
5,해운대힐스테이트위브,110A㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,110.04,80.94,74,3,2,264,계단식,551250,1134000,110250,472500,0,0,0,,371700,320753,"7억 8,000",15억,3억,"3억 9,000","2,000/150",1억/140,"2,000/150",1억/140,,,,
6,해운대힐스테이트위브,116VB㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,116.59,84.96,73,2,2,6,계단식,179100,466290,35820,251370,0,0,0,,390130,336657,,,,,,,,,,,,
7,해운대힐스테이트위브,132㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,132.29,98.19,74,3,2,306,계단식,1166400,2028420,233280,628740,0,0,0,,450889,389087,"7억 5,000",15억,"3억 3,000",5억,500/250,2억/50,500/250,2억/50,,,,
8,해운대힐스테이트위브,134A㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,134.44,101.13,75,3,2,37,계단식,554400,1139040,110880,473760,0,0,0,,464383,400732,8억,"9억 5,000",,"4억 2,000",,,,,,,,
9,해운대힐스테이트위브,134VD㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,134.7,98.55,73,2,2,31,계단식,229500,562050,45900,286650,0,0,0,,452532,390506,"6억 2,000","7억 2,000",,"3억 7,000",,1억/120,,1억/120,,,,
10,해운대힐스테이트위브,135T㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,135.39,84.58,62,2,1,24,계단식,,,,,,,,,388405,335169,,"8억 5,000",,,,,,,,,,
11,해운대힐스테이트위브,137B㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,137.28,102.31,75,3,2,189,계단식,574875,1171800,114975,481950,0,0,0,,469813,405418,"7억 6,500",16억,"3억 7,000",4억,"3,000/150","5,000/170","3,000/150","5,000/170",,,,
12,해운대힐스테이트위브,141A㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,141.71,106.34,75,3,2,68,계단식,732375,1423800,146475,544950,0,0,0,,488293,421365,9억,"9억 5,000",,,"5,000/180","3억 6,000/50","5,000/180","3억 6,000/50",,,,
13,해운대힐스테이트위브,142㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,142.62,105.88,74,3,2,348,계단식,733950,1426320,146790,545580,0,0,0,,486191,419551,"7억 9,000",13억,"3억 5,000",6억,"2,000/150",2억/100,"2,000/150",2억/100,,,,
14,해운대힐스테이트위브,145B㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,145.14,109.27,75,3,2,113,계단식,587475,1191960,117495,486990,0,0,0,,501775,433000,"9억 9,000","13억 5,000","3억 5,000","5억 5,000","3,000/160","5,000/200","3,000/160","5,000/200",,,,
15,해운대힐스테이트위브,154P1㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,154.17,115.49,75,3,2,40,계단식,1162800,2022840,232560,627480,0,0,0,,530331,457641,,"14억 5,000",,"5억 3,000","5,000/170","5,000/180","5,000/170","5,000/180",,,,
16,해운대힐스테이트위브,155P2㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.58,116.53,75,3,2,25,계단식,601650,1214640,120330,492660,0,0,0,,535110,461766,11억,"15억 9,000",,5억,,"5,000/200",,"5,000/200",,,,
17,해운대힐스테이트위브,155VE㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.26,114.75,74,2,2,22,계단식,251100,603090,50220,301770,0,0,0,,526919,454697,,"7억 5,000",,,,"3,000/155",,"3,000/155",,,,
18,해운대힐스테이트위브,155VF㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.26,114.75,74,2,2,4,계단식,281700,661230,56340,323190,0,0,0,,526919,454697,,,,,,,,,,,,
19,해운대힐스테이트위브,155VG㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.26,114.75,74,2,2,4,계단식,276300,650970,55260,319410,0,0,0,,526919,454697,,,,,,,,,,,,
20,해운대힐스테이트위브,155VH㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.26,114.75,74,2,2,4,계단식,281700,661230,56340,323190,0,0,0,,526919,454697,,,,,,,,,,,,
21,해운대힐스테이트위브,155VI㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,155.26,114.75,74,2,2,4,계단식,281700,661230,56340,323190,0,0,0,,526919,454697,,,,,,,,,,,,
22,해운대힐스테이트위브,166P㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,166.55,125.07,75,3,2,15,계단식,1335600,2290680,267120,687960,0,0,0,,574316,495598,,31억,,,,100/250,,100/250,,,,
23,해운대힐스테이트위브,170B㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,170.23,129.15,76,3,2,60,계단식,609525,1227240,121905,495810,0,0,0,,593053,511766,10억,16억,"5억 5,000",7억,"5,000/220","3억 5,000/100","5,000/220","3억 5,000/100",,,,
24,해운대힐스테이트위브,173A㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,173.55,129.87,75,3,2,173,계단식,1083600,1900080,216720,599760,0,0,0,,596378,514636,9억,16억,"4억 5,000","5억 5,000","3,000/170",3억/100,"3,000/170",3억/100,,,,
25,해운대힐스테이트위브,178㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,178.1,134.31,75,3,2,175,계단식,1206000,2089800,241200,642600,0,0,0,,616762,532226,"10억 5,000",20억,"5억 3,000","6억 2,000","5,000/180",3억/200,"5,000/180",3억/200,,,,
26,해운대힐스테이트위브,178VJ-A㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,178.68,132.52,74,3,3,3,계단식,614250,1234800,122850,497700,0,0,0,,608526,525119,,,,,,,,,,,,
27,해운대힐스테이트위브,179VJ-B㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,179.26,132.74,74,3,2,1,계단식,617400,1239840,123480,498960,0,0,0,,609549,526001,,,,,,,,,,,,
28,해운대힐스테이트위브,204㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,204.71,153.57,75,3,2,175,계단식,2055600,3406680,411120,939960,1185408,987840,197568,,705161,608508,13억,30억,"5억 5,000","10억 5,000","5,000/220","5억 5,000/30","5,000/220","5억 5,000/30",,,,
29,해운대힐스테이트위브,205PA㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,205.12,153.01,75,4,3,4,계단식,1756800,2943540,351360,835380,683424,569520,113904,,702598,606297,,20억,,,,,,,,,,
30,해운대힐스테이트위브,212PB㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,212.29,158.61,75,4,3,14,계단식,2037600,3378780,407520,933660,1155168,962640,192528,,728330,628502,,25억,,,,,,,,,,
31,해운대힐스테이트위브,307PC㎡,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,307.76,233.14,76,4,3,5,계단식,2568600,4201830,513720,1119510,2302128,1918440,383688,,1070541,923808,,,,,,,,,,,,
32,해운대힐스테이트위브,318PD,부산시 해운대구 중동,2635010600,1818,부산시 해운대구 좌동순환로433번길 30,35.161604,129.18104,2369,0,53,2,231,15,3911,"현대건설,두산건설,경동건설",HT002,318.96,241.89,76,4,3,4,계단식,3414600,5513130,682920,1415610,4823568,4019640,803928,,1110736,958493,,45억,,,,,,,,,,
0,해운하이츠,133㎡,부산시 해운대구 중동,2635010600,1486-1,부산시 해운대구 달맞이길117번나길 81,35.160754,129.182192,15,0,5,5,0,0,0,,HT001,133.58,123.46,92,4,2,10,계단식,74850,236610,14970,146790,0,0,0,,,,,,,,,,,,,,,
1,해운하이츠,224,부산시 해운대구 중동,2635010600,1486-1,부산시 해운대구 달맞이길117번나길 81,35.160754,129.182192,15,0,5,5,0,0,0,,HT001,224.38,202.81,90,4,2,5,계단식,99150,299790,19830,180810,0,0,0,,,,,,,4억,,1억/150,,1억/150,,,,
0,현대아쿠아팰리스해운대(주상복합),73㎡,부산시 해운대구 중동,2635010600,1167-3,부산시 해운대구 달맞이길 35,35.16222,129.168557,104,0,30,30,874,57,233,현대리모델링(주),HT001,73.87,61.03,83,2,1,5,계단식,,,,,,,,,,,"4억 6,000","5억 3,000",,,,,,,,,,
1,현대아쿠아팰리스해운대(주상복합),133㎡,부산시 해운대구 중동,2635010600,1167-3,부산시 해운대구 달맞이길 35,35.16222,129.168557,104,0,30,30,874,57,233,현대리모델링(주),HT001,133.51,115.54,87,3,2,26,계단식,,,,,,,,,,,"6억 8,000","9억 2,000",,,,,,,,,,
2,현대아쿠아팰리스해운대(주상복합),175㎡,부산시 해운대구 중동,2635010600,1167-3,부산시 해운대구 달맞이길 35,35.16222,129.168557,104,0,30,30,874,57,233,현대리모델링(주),HT001,175.02,151.46,87,4,2,26,계단식,,,,,,,,,,,11억,"11억 5,000",,,,,,,,,,
3,현대아쿠아팰리스해운대(주상복합),183A㎡,부산시 해운대구 중동,2635010600,1167-3,부산시 해운대구 달맞이길 35,35.16222,129.168557,104,0,30,30,874,57,233,현대리모델링(주),HT001,183.72,158.99,87,4,2,21,계단식,,,,,,,,,,,"10억 5,000",13억,6억,"6억 5,000","5,000/200","5,000/250","5,000/200","5,000/250",,,,
4,현대아쿠아팰리스해운대(주상복합),185B,부산시 해운대구 중동,2635010600,1167-3,부산시 해운대구 달맞이길 35,35.16222,129.168557,104,0,30,30,874,57,233,현대리모델링(주),HT001,185.55,160.57,87,4,2,26,계단식,,,,,,,,,,,"9억 8,000",13억,,,,"3,000/230",,"3,000/230",,,,
0,현우산호맨션,54㎡,부산시 해운대구 중동,2635010600,1533-1,부산시 해운대구 달맞이길117번나길 194,35.164411,129.184297,95,0,5,5,0,0,0,,HT001,54.43,44.22,81,2,1,35,계단식,20835,83340,4167,58338,0,0,0,,,,"1억 6,500","1억 7,000",,"1억 1,000",,,,,,,,
