,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,동원듀크빌리지3단지,110B㎡,부산시 해운대구 좌동,2635010700,1366-1,부산시 해운대구 대천로67번길 43-18,35.173777,129.164794,32,0,4,2,99,30,33,(주)동원종합건설,HT001,110.94,84.88,77,3,2,4,계단식,325500,673680,65100,283080,0,0,0,,,,,,,,,,,,,,,
3,동원듀크빌리지3단지,112A,부산시 해운대구 좌동,2635010700,1366-1,부산시 해운대구 대천로67번길 43-18,35.173777,129.164794,32,0,4,2,99,30,33,(주)동원종합건설,HT001,112.07,84.8,76,3,2,4,계단식,339000,697440,67800,290640,0,0,0,,,,,,,,,,,,,,,
0,두산1차,75㎡,부산시 해운대구 좌동,2635010700,1394,부산시 해운대구 양운로 182,35.180258,129.170321,1422,0,27,16,256,18,1422,"두산,동국",HT005,75.18,59.94,80,3,1,648,계단식,98250,297450,19650,179550,0,0,0,,195500,145322,"2억 9,800","4억 3,000","1억 6,500","1억 8,000","1,000/65","1억 5,000/20","1,000/65","1억 5,000/20",,,,
1,두산1차,106㎡,부산시 해운대구 좌동,2635010700,1394,부산시 해운대구 양운로 182,35.180258,129.170321,1422,0,27,16,256,18,1422,"두산,동국",HT005,106.48,84.9,80,3,2,288,계단식,195300,497070,39060,262710,0,0,0,,276910,205837,5억,"5억 3,500",,,,,,,,,,
2,두산1차,127㎡,부산시 해운대구 좌동,2635010700,1394,부산시 해운대구 양운로 182,35.180258,129.170321,1422,0,27,16,256,18,1422,"두산,동국",HT005,127.55,101.7,80,4,2,96,계단식,218700,541530,43740,279090,0,0,0,,331704,246568,"5억 6,000",7억,,,,,,,,,,
3,두산1차,169,부산시 해운대구 좌동,2635010700,1394,부산시 해운대구 양운로 182,35.180258,129.170321,1422,0,27,16,256,18,1422,"두산,동국",HT005,169.28,134.97,80,4,2,390,계단식,273600,645840,54720,317520,0,0,0,,440218,327230,"6억 3,000","7억 6,000","3억 2,000",5억,"5,000/130",2억/100,"5,000/130",2억/100,,,,
0,두산2차,74㎡,부산시 해운대구 좌동,2635010700,1319,부산시 해운대구 대천로 225,35.168912,129.180301,632,0,24,16,253,18,643,두산건설(주),HT005,74.14,59.94,81,3,1,284,계단식,142200,396180,28440,225540,0,0,0,,144706,139103,"3억 9,800",5억,,"2억 4,000","1,000/75",1억/40,"1,000/75",1억/40,,,,
1,두산2차,105㎡,부산시 해운대구 좌동,2635010700,1319,부산시 해운대구 대천로 225,35.168912,129.180301,632,0,24,16,253,18,643,두산건설(주),HT005,105.02,84.9,81,3,2,132,계단식,283500,664650,56700,324450,0,0,0,,204964,197028,6억,7억,"2억 8,000","3억 4,000","3,000/120",1억/80,"3,000/120",1억/80,,,,
2,두산2차,166,부산시 해운대구 좌동,2635010700,1319,부산시 해운대구 대천로 225,35.168912,129.180301,632,0,24,16,253,18,643,두산건설(주),HT005,166.95,134.97,81,4,2,216,계단식,413100,910890,82620,415170,0,0,0,,325843,313226,"7억 7,000","8억 8,000","3억 9,000",5억,,,,,,,,
0,롯데2차,79A㎡,부산시 해운대구 좌동,2635010700,1386,부산시 해운대구 좌동순환로 117,35.1771,129.16933,214,0,24,17,259,18,249,롯데건설(주),HT005,79.06,59.6,75,3,1,48,계단식,91950,281070,18390,170730,0,0,0,,191753,142500,"3억 3,000","4억 3,000",,,,,,,,,,
1,롯데2차,79B㎡,부산시 해운대구 좌동,2635010700,1386,부산시 해운대구 좌동순환로 117,35.1771,129.16933,214,0,24,17,259,18,249,롯데건설(주),HT005,79.23,59.76,75,3,1,48,계단식,91950,281070,18390,170730,0,0,0,,192268,142882,"3억 1,100","3억 6,000",,"1억 5,000","1,000/75","2,000/70","1,000/75","2,000/70",,,,
2,롯데2차,106㎡,부산시 해운대구 좌동,2635010700,1386,부산시 해운대구 좌동순환로 117,35.1771,129.16933,214,0,24,17,259,18,249,롯데건설(주),HT005,106.04,84.99,80,3,2,44,계단식,144000,399600,28800,226800,0,0,0,,273441,203206,,"4억 9,000",,,,"3,000/110",,"3,000/110",,,,
3,롯데2차,160㎡,부산시 해운대구 좌동,2635010700,1386,부산시 해운대구 좌동순환로 117,35.1771,129.16933,214,0,24,17,259,18,249,롯데건설(주),HT005,160.44,134.9,84,4,2,42,계단식,185400,478260,37080,255780,0,0,0,,434018,322538,,"7억 8,000",,,,,,,,,,
4,롯데2차,181,부산시 해운대구 좌동,2635010700,1386,부산시 해운대구 좌동순환로 117,35.1771,129.16933,214,0,24,17,259,18,249,롯데건설(주),HT005,181.08,151.24,84,5,2,32,계단식,212400,529560,42480,274680,0,0,0,,486589,361605,9억,"9억 3,000",,,,,,,,,,
0,롯데3차,80B㎡,부산시 해운대구 좌동,2635010700,1300,부산시 해운대구 세실로 138,35.176626,129.177734,824,0,20,19,230,18,682,주식회사롯데건설,HT005,80.33,59.6,74,3,1,552,계단식,132300,377370,26460,218610,0,0,0,,231998,173966,"3억 2,500","5억 2,000","1억 5,000",2억,"2,000/80","3,000/75","2,000/80","3,000/75",,,,
1,롯데3차,80A,부산시 해운대구 좌동,2635010700,1300,부산시 해운대구 세실로 138,35.176626,129.177734,824,0,20,19,230,18,682,주식회사롯데건설,HT005,80.55,59.76,74,3,1,272,계단식,132300,377370,26460,218610,0,0,0,,232620,174433,"4억 1,000","4억 5,000","1억 8,000",2억,"2,000/75",1억/50,"2,000/75",1억/50,,,,
0,벽산1차,79㎡,부산시 해운대구 좌동,2635010700,1321,부산시 해운대구 대천로 205,35.170609,129.180029,880,0,24,17,258,18,979,벽산건설주식회사,HT005,79.8,59.73,75,2,1,396,계단식,161100,432090,32220,238770,0,0,0,,213509,152153,"4억 1,000","6억 1,000","2억 1,000","2억 5,000","2,000/75",1억/40,"2,000/75",1억/40,,,,
1,벽산1차,107㎡,부산시 해운대구 좌동,2635010700,1321,부산시 해운대구 대천로 205,35.170609,129.180029,880,0,24,17,258,18,979,벽산건설주식회사,HT005,107.82,84.99,79,3,2,188,계단식,311400,717660,62280,343980,0,0,0,,303803,216499,"7억 2,000",9억,,"3억 1,000","2,000/120","5,000/130","2,000/120","5,000/130",,,,
2,벽산1차,125㎡,부산시 해운대구 좌동,2635010700,1321,부산시 해운대구 대천로 205,35.170609,129.180029,880,0,24,17,258,18,979,벽산건설주식회사,HT005,125.98,101.78,81,3,2,40,계단식,346500,784350,69300,368550,0,0,0,,363820,259268,,"9억 5,000",,,,,,,,,,
3,벽산1차,165㎡,부산시 해운대구 좌동,2635010700,1321,부산시 해운대구 대천로 205,35.170609,129.180029,880,0,24,17,258,18,979,벽산건설주식회사,HT005,165.73,134.95,81,4,2,176,계단식,478800,1018080,95760,443520,0,0,0,,482389,343764,"8억 5,000","10억 9,000",,,,,,,,,,
4,벽산1차,197,부산시 해운대구 좌동,2635010700,1321,부산시 해운대구 대천로 205,35.170609,129.180029,880,0,24,17,258,18,979,벽산건설주식회사,HT005,197.99,164.74,83,5,2,80,계단식,505575,1060920,101115,454230,0,0,0,,588875,419649,11억,13억,,"5억 5,000",,,,,,,,
0,벽산2차,75㎡,부산시 해운대구 좌동,2635010700,1439,부산시 해운대구 좌동순환로299번길 11,35.17041,129.184114,1070,0,25,16,25,0,1070,벽산건설주식회사,HT005,75.74,59.73,79,2,1,490,계단식,96900,293940,19380,177660,0,0,0,,202770,156568,"2억 9,500","4억 5,000","1억 6,000","1억 8,000",,"1,000/80",,"1,000/80",,,,
1,벽산2차,107㎡,부산시 해운대구 좌동,2635010700,1439,부산시 해운대구 좌동순환로299번길 11,35.17041,129.184114,1070,0,25,16,25,0,1070,벽산건설주식회사,HT005,107.78,84.99,79,3,2,214,계단식,184500,476550,36900,255150,0,0,0,,288522,222781,5억,"6억 3,000",,"2억 6,000","5,000/110",1억/90,"5,000/110",1억/90,,,,
2,벽산2차,129㎡,부산시 해운대구 좌동,2635010700,1439,부산시 해운대구 좌동순환로299번길 11,35.17041,129.184114,1070,0,25,16,25,0,1070,벽산건설주식회사,HT005,129.07,101.78,79,3,2,160,계단식,218700,541530,43740,279090,0,0,0,,345521,266792,"6억 1,000","7억 5,000","3억 2,000","3억 5,000","3,000/130","3,000/140","3,000/130","3,000/140",,,,
3,벽산2차,171㎡,부산시 해운대구 좌동,2635010700,1439,부산시 해운대구 좌동순환로299번길 11,35.17041,129.184114,1070,0,25,16,25,0,1070,벽산건설주식회사,HT005,171.14,134.95,79,4,2,126,계단식,293400,683460,58680,331380,0,0,0,,458125,353739,"7억 6,500",8억,,,,,,,,,,
4,벽산2차,208,부산시 해운대구 좌동,2635010700,1439,부산시 해운대구 좌동순환로299번길 11,35.17041,129.184114,1070,0,25,16,25,0,1070,벽산건설주식회사,HT005,208.92,164.74,79,5,2,80,계단식,324900,743310,64980,353430,0,0,0,,559256,431826,"8억 9,000",9억,"4억 5,000","5억 5,000",,"1억 5,000/150",,"1억 5,000/150",,,,
0,삼성,79A㎡,부산시 해운대구 좌동,2635010700,1413,부산시 해운대구 세실로 174,35.179347,129.178805,728,0,25,19,255,16,728,삼성건설(주),HT005,79.31,59.91,76,3,1,166,계단식,140400,392760,28080,224280,0,0,0,,201424,148364,"4억 4,000",5억,"2억 1,000","2억 5,000","2,000/85","8,000/40","2,000/85","8,000/40",,,,
1,삼성,79B㎡,부산시 해운대구 좌동,2635010700,1413,부산시 해운대구 세실로 174,35.179347,129.178805,728,0,25,19,255,16,728,삼성건설(주),HT005,79.35,59.94,76,3,1,166,계단식,140400,392760,28080,224280,0,0,0,,201525,148439,"3억 9,000","4억 7,000","1억 9,800","2억 4,000","2,000/75","1억 7,500/10","2,000/75","1억 7,500/10",,,,
2,삼성,105㎡,부산시 해운대구 좌동,2635010700,1413,부산시 해운대구 세실로 174,35.179347,129.178805,728,0,25,19,255,16,728,삼성건설(주),HT005,105.94,84.99,80,3,2,156,계단식,229500,562050,45900,286650,0,0,0,,285747,210474,"5억 7,000","7억 3,000",,"3억 4,000",,"4,000/85",,"4,000/85",,,,
3,삼성,157㎡,부산시 해운대구 좌동,2635010700,1413,부산시 해운대구 세실로 174,35.179347,129.178805,728,0,25,19,255,16,728,삼성건설(주),HT005,157.19,134.97,86,4,2,140,계단식,355500,801450,71100,374850,0,0,0,,453754,334224,"7억 5,000","9억 6,000","3억 7,000",4억,,"5,000/150",,"5,000/150",,,,
4,삼성,196,부산시 해운대구 좌동,2635010700,1413,부산시 해운대구 세실로 174,35.179347,129.178805,728,0,25,19,255,16,728,삼성건설(주),HT005,196.93,164.91,84,5,2,100,계단식,470925,1005480,94185,440370,0,0,0,,554409,408364,"8억 1,000","9억 3,000",,5억,2억/80,2억/120,2억/80,2억/120,,,,
0,삼환,79㎡,부산시 해운대구 좌동,2635010700,1445,부산시 해운대구 좌동순환로299번길 22,35.168561,129.18585,356,0,22,16,249,19,406,삼환기업주식회사,HT005,79.25,59.76,75,3,1,154,계단식,75750,238950,15150,148050,0,0,0,,217454,172033,"2억 8,500","3억 5,000",,"1억 7,000","1,000/70","5,000/45","1,000/70","5,000/45",,,,
1,삼환,106㎡,부산시 해운대구 좌동,2635010700,1445,부산시 해운대구 좌동순환로299번길 22,35.168561,129.18585,356,0,22,16,249,19,406,삼환기업주식회사,HT005,106.44,84.96,80,3,2,74,계단식,144000,399600,28800,226800,0,0,0,,309151,244577,"6억 3,000","6억 5,000",,,,"3,000/100",,"3,000/100",,,,
2,삼환,144,부산시 해운대구 좌동,2635010700,1445,부산시 해운대구 좌동순환로299번길 22,35.168561,129.18585,356,0,22,16,249,19,406,삼환기업주식회사,HT005,144.52,120.69,84,4,2,128,계단식,214200,532980,42840,275940,0,0,0,,439165,347435,"6억 4,000","6억 8,000",3억,"3억 9,000",,,,,,,,
0,신성,76㎡,부산시 해운대구 좌동,2635010700,1271,부산시 해운대구 대천로67번길 15,35.173075,129.168341,330,0,20,17,0,0,339,(주)신성,HT005,76.27,57.9,76,3,1,148,계단식,78450,245970,15690,151830,0,0,0,,204715,152133,"3억 4,000","3억 6,000","1억 8,000",2억,,"2,000/80",,"2,000/80",,,,
1,신성,106㎡,부산시 해운대구 좌동,2635010700,1271,부산시 해운대구 대천로67번길 15,35.173075,129.168341,330,0,20,17,0,0,339,(주)신성,HT005,106.38,84.97,80,3,2,68,계단식,121500,356850,24300,211050,0,0,0,,300439,223270,"5억 2,000","5억 5,000",,,,,,,,,,
2,신성,158,부산시 해운대구 좌동,2635010700,1271,부산시 해운대구 대천로67번길 15,35.173075,129.168341,330,0,20,17,0,0,339,(주)신성,HT005,158.63,134.04,84,4,2,114,계단식,261900,623610,52380,309330,0,0,0,,473920,352192,"6억 8,000",8억,"3억 5,000","3억 6,000",,"5,000/120",,"5,000/120",,,,
0,영남,77㎡,부산시 해운대구 좌동,2635010700,1328,부산시 해운대구 좌동순환로311번길 8,35.167736,129.183533,512,0,25,17,0,0,512,주식회사영남건설,HT005,77.76,59.58,77,3,1,230,계단식,92850,283410,18570,171990,0,0,0,,196712,144657,"3억 2,500","3억 6,000","1억 7,000","2억 1,000",,"1,000/65",,"1,000/65",,,,
1,영남,105㎡,부산시 해운대구 좌동,2635010700,1328,부산시 해운대구 좌동순환로311번길 8,35.167736,129.183533,512,0,25,17,0,0,512,주식회사영남건설,HT005,105.51,84.9,80,3,2,102,계단식,153000,416700,30600,233100,0,0,0,,280286,206115,"5억 3,000","6억 5,000",,,,"3,000/110",,"3,000/110",,,,
2,영남,162,부산시 해운대구 좌동,2635010700,1328,부산시 해운대구 좌동순환로311번길 8,35.167736,129.183533,512,0,25,17,0,0,512,주식회사영남건설,HT005,162.53,134.99,83,4,2,180,계단식,216000,536400,43200,277200,0,0,0,,445651,327721,6억,9억,,"2억 9,000",,,,,,,,
0,코오롱,75㎡,부산시 해운대구 좌동,2635010700,1348,부산시 해운대구 대천로 35,35.170987,129.168958,928,0,24,20,266,15,957,"주식회사동성, 코오롱건설주식회사",HT005,75.11,59.98,80,3,1,416,계단식,106800,319680,21360,191520,0,0,0,,237300,141936,"3억 7,800","5억 5,000","1억 8,000","2억 5,000","1,000/70","3,000/70","1,000/70","3,000/70",,,,
1,코오롱,106㎡,부산시 해운대구 좌동,2635010700,1348,부산시 해운대구 대천로 35,35.170987,129.168958,928,0,24,20,266,15,957,"주식회사동성, 코오롱건설주식회사",HT005,106.37,84.95,80,3,2,188,계단식,201600,509040,40320,267120,0,0,0,,336062,201008,"5억 9,500",7억,"2억 8,000","3억 5,000","2,000/120","5,000/120","2,000/120","5,000/120",,,,
2,코오롱,127㎡,부산시 해운대구 좌동,2635010700,1348,부산시 해운대구 대천로 35,35.170987,129.168958,928,0,24,20,266,15,957,"주식회사동성, 코오롱건설주식회사",HT005,127.68,101.97,80,4,2,160,계단식,265500,630450,53100,311850,0,0,0,,403392,241280,6억,"7억 5,000",,,,,,,,,,
3,코오롱,168,부산시 해운대구 좌동,2635010700,1348,부산시 해운대구 대천로 35,35.170987,129.168958,928,0,24,20,266,15,957,"주식회사동성, 코오롱건설주식회사",HT005,168.96,134.94,80,4,2,164,계단식,299700,695430,59940,335790,0,0,0,,533821,319294,"7억 5,000","9억 8,000",,"3억 5,000",,"2억 5,000/50",,"2억 5,000/50",,,,
0,한라,75㎡,부산시 해운대구 좌동,2635010700,1323,부산시 해운대구 좌동순환로 280,35.171547,129.181854,466,0,26,19,0,0,470,한라건설주식회사,HT005,75,60,80,3,1,214,계단식,109050,325530,21810,194670,0,0,0,,216042,161917,"3억 4,500","4억 5,500",,2억,,"2,000/70",,"2,000/70",,,,
1,한라,106㎡,부산시 해운대구 좌동,2635010700,1323,부산시 해운대구 좌동순환로 280,35.171547,129.181854,466,0,26,19,0,0,470,한라건설주식회사,HT005,106.2,84.96,80,3,2,94,계단식,206100,517590,41220,270270,0,0,0,,305916,229274,"6억 3,000","6억 5,000",,,,1억/110,,1억/110,,,,
2,한라,168,부산시 해운대구 좌동,2635010700,1323,부산시 해운대구 좌동순환로 280,35.171547,129.181854,466,0,26,19,0,0,470,한라건설주식회사,HT005,168.71,134.97,80,4,2,158,계단식,279900,657810,55980,321930,0,0,0,,485987,364232,"7억 5,000","8억 5,000","3억 3,600",4억,,"1억 5,000/130",,"1억 5,000/130",,,,
0,한일,75㎡,부산시 해운대구 좌동,2635010700,1274,부산시 해운대구 대천로 56,35.172338,129.170987,662,0,22,17,0,0,665,한일건설 주식회사,HT005,75.09,58.2,78,3,1,300,계단식,96450,292770,19290,177030,0,0,0,,200371,146518,"3억 9,000","4억 5,000",,"2억 1,000","1,000/70","2,000/82","1,000/70","2,000/82",,,,
1,한일,103㎡,부산시 해운대구 좌동,2635010700,1274,부산시 해운대구 대천로 56,35.172338,129.170987,662,0,22,17,0,0,665,한일건설 주식회사,HT005,103.62,84.93,82,3,2,138,계단식,172800,454320,34560,246960,0,0,0,,292397,213811,"4억 8,000",7억,,"2억 9,000","3,000/100","5,000/100","3,000/100","5,000/100",,,,
2,한일,148㎡,부산시 해운대구 좌동,2635010700,1274,부산시 해운대구 대천로 56,35.172338,129.170987,662,0,22,17,0,0,665,한일건설 주식회사,HT005,148.49,128.37,86,4,2,182,계단식,245700,592830,49140,297990,0,0,0,,441952,323171,"6억 9,800","8억 1,500","3억 5,000","4억 5,000","5,000/130","1억 5,000/100","5,000/130","1억 5,000/100",,,,
3,한일,151㎡,부산시 해운대구 좌동,2635010700,1274,부산시 해운대구 대천로 56,35.172338,129.170987,662,0,22,17,0,0,665,한일건설 주식회사,HT005,151.56,134.25,89,3,2,1,계단식,189900,486810,37980,258930,0,0,0,,462196,337974,,,,,,,,,,,,
4,한일,186,부산시 해운대구 좌동,2635010700,1274,부산시 해운대구 대천로 56,35.172338,129.170987,662,0,22,17,0,0,665,한일건설 주식회사,HT005,186.07,164.85,89,5,2,41,계단식,277200,652680,55440,320040,0,0,0,,567545,415009,,,"3억 5,000","3억 6,000",,2억/100,,2억/100,,,,
0,해운대KCC스위첸,104B㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,104.62,84.83,81,3,2,2,계단식,519750,1083600,103950,459900,0,0,0,,292437,250654,,,,,,,,,,,,
1,해운대KCC스위첸,105A㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,105.78,84.99,80,3,2,42,계단식,544950,1123920,108990,469980,0,0,0,,292996,251133,,13억,,,,,,,,,,
2,해운대KCC스위첸,157A㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,157.41,128.4,82,4,2,116,계단식,1281600,2206980,256320,669060,0,0,0,,442641,379396,"13억 5,000",19억,"6억 5,000",8억,,,,,,,,
3,해운대KCC스위첸,157C㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,157.82,128.16,81,4,2,99,계단식,1281600,2206980,256320,669060,0,0,0,,441789,378667,13억,18억,"6억 7,000","8억 5,000",,"3억 5,000/210",,"3억 5,000/210",,,,
4,해운대KCC스위첸,157B㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,157.71,128.36,81,4,2,48,계단식,1281600,2206980,256320,669060,0,0,0,,442500,379275,"15억 3,000",17억,,,,,,,,,,
5,해운대KCC스위첸,187㎡,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,187.37,153.2,82,4,3,104,계단식,1540800,2608740,308160,759780,320544,267120,53424,,528134,452675,"16억 9,000",21억,,,,4억/170,,4억/170,,,,
6,해운대KCC스위첸,277,부산시 해운대구 좌동,2635010700,1492,부산시 해운대구 세실로 80,35.173006,129.17733,415,0,29,20,283,18,867,(주)케이씨씨건설,HT005,277.81,226.94,82,4,3,4,계단식,1944000,3233700,388800,900900,997920,831600,166320,,782329,670550,,22억,,11억,,,,,,,,
0,해운대대우1차,79A㎡,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,79.91,59.94,75,3,1,246,계단식,115350,341910,23070,203490,0,0,0,,204934,153535,"3억 8,800","4억 6,000","1억 8,000","2억 5,000","2,000/78","2,000/80","2,000/78","2,000/80",,,,
1,해운대대우1차,79B㎡,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,79.9,59.94,75,3,1,126,계단식,115350,341910,23070,203490,0,0,0,,204934,153535,"3억 9,000","5억 2,000",,,,,,,,,,
2,해운대대우1차,106㎡,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,106.96,84.96,79,3,2,176,계단식,230400,563760,46080,287280,0,0,0,,290455,217606,"5억 8,000","7억 7,000","2억 8,000","3억 3,000",,"3,000/110",,"3,000/110",,,,
3,해운대대우1차,125㎡,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,125.28,101.94,81,4,2,68,계단식,255600,611640,51120,304920,0,0,0,,348496,261090,,,,,,,,,,,,
4,해운대대우1차,160㎡,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,160.39,134.64,84,4,2,192,계단식,312300,719370,62460,344610,0,0,0,,460285,344842,"6억 8,000",9억,3억,4억,,1억/100,,1억/100,,,,
5,해운대대우1차,182,부산시 해운대구 좌동,2635010700,1333,부산시 해운대구 세실로 19,35.167207,129.179563,852,0,24,16,255,18,895,주식회사 대우,HT005,182.71,155.31,85,5,2,44,계단식,335700,763830,67140,360990,0,0,0,,530949,397782,,"8억 2,000",,4억,"3,000/180","2억 5,000/40","3,000/180","2억 5,000/40",,,,
0,해운대대우2차,79㎡,부산시 해운대구 좌동,2635010700,1438,부산시 해운대구 좌동순환로 275,35.172236,129.183357,1002,0,27,18,249,16,1093,주식회사 대우,HT005,79.59,59.94,75,3,1,444,계단식,108600,324360,21720,194040,0,0,0,,187233,150248,"3억 5,000","4억 7,000","1억 7,000",2억,"2,000/60","9,000/40","2,000/60","9,000/40",,,,
1,해운대대우2차,106㎡,부산시 해운대구 좌동,2635010700,1438,부산시 해운대구 좌동순환로 275,35.172236,129.183357,1002,0,27,18,249,16,1093,주식회사 대우,HT005,106.79,84.96,80,3,2,224,계단식,225900,555210,45180,284130,0,0,0,,265367,212948,"5억 2,500","7억 2,000","2억 7,000","2억 8,000",,"3,000/110",,"3,000/110",,,,
2,해운대대우2차,160㎡,부산시 해운대구 좌동,2635010700,1438,부산시 해운대구 좌동순환로 275,35.172236,129.183357,1002,0,27,18,249,16,1093,주식회사 대우,HT005,160.31,134.64,84,4,2,226,계단식,288000,673200,57600,327600,0,0,0,,420529,337461,"6억 2,000",9억,,"3억 8,000",,"5,000/140",,"5,000/140",,,,
3,해운대대우2차,182,부산시 해운대구 좌동,2635010700,1438,부산시 해운대구 좌동순환로 275,35.172236,129.183357,1002,0,27,18,249,16,1093,주식회사 대우,HT005,182.52,155.31,85,5,2,108,계단식,306900,709110,61380,340830,0,0,0,,485089,389268,"7억 9,000","9억 5,000",,"4억 5,000","5,000/140",1억/130,"5,000/140",1억/130,,,,
0,해운대동원듀크빌리지1단지,107㎡,부산시 해운대구 좌동,2635010700,1365,부산시 해운대구 대천로67번길 43-15,35.171222,129.164403,140,0,4,4,99,30,141,(주)동원종합건설,HT005,107.04,84.64,79,3,2,60,계단식,,,,,,,,,,,"5억 8,500","6억 3,000",,,,"2,000/140",,"2,000/140",,,,
1,해운대동원듀크빌리지1단지,112A㎡,부산시 해운대구 좌동,2635010700,1365,부산시 해운대구 대천로67번길 43-15,35.171222,129.164403,140,0,4,4,99,30,141,(주)동원종합건설,HT005,112.33,84.92,76,3,2,28,계단식,,,,,,,,,,,,"5억 8,500",,,,,,,,,,
2,해운대동원듀크빌리지1단지,113C,부산시 해운대구 좌동,2635010700,1365,부산시 해운대구 대천로67번길 43-15,35.171222,129.164403,140,0,4,4,99,30,141,(주)동원종합건설,HT005,113.15,84.93,75,3,2,52,계단식,,,,,,,,,,,,6억,,"2억 7,000",,,,,,,,
0,해운대동원듀크빌리지2단지,48㎡,부산시 해운대구 좌동,2635010700,1367-1,부산시 해운대구 대천로67번길 41,35.173402,129.16627,88,0,4,4,99,30,93,(주)동원종합건설,HT005,48.82,31.07,64,1,1,8,계단식,,,,,,,,,,,,3억,,,,,,,,,,
1,해운대동원듀크빌리지2단지,107㎡,부산시 해운대구 좌동,2635010700,1367-1,부산시 해운대구 대천로67번길 41,35.173402,129.16627,88,0,4,4,99,30,93,(주)동원종합건설,HT005,107.36,84.64,79,3,2,72,계단식,,,,,,,,,,,,,,,,,,,,,,
2,해운대동원듀크빌리지2단지,111,부산시 해운대구 좌동,2635010700,1367-1,부산시 해운대구 대천로67번길 41,35.173402,129.16627,88,0,4,4,99,30,93,(주)동원종합건설,HT005,111.08,84.92,76,3,2,8,계단식,,,,,,,,,,,,"6억 5,000",,,,,,,,,,
0,해운대롯데4차,80A㎡,부산시 해운대구 좌동,2635010700,1419,부산시 해운대구 좌동순환로217번길 8,35.176008,129.181007,842,0,24,20,256,16,756,롯데건설주식회사,HT005,80,59.6,75,3,1,398,계단식,110400,329040,22080,196560,0,0,0,,206406,144976,"3억 4,000",5억,"1억 7,000","2억 2,000","2,000/65","4,500/50","2,000/65","4,500/50",,,,
1,해운대롯데4차,80B㎡,부산시 해운대구 좌동,2635010700,1419,부산시 해운대구 좌동순환로217번길 8,35.176008,129.181007,842,0,24,20,256,16,756,롯데건설주식회사,HT005,80.23,59.76,74,2,1,220,계단식,110400,329040,22080,196560,0,0,0,,206961,145366,"3억 6,000","4억 3,000",,"1억 9,000","1,000/80","3,000/70","1,000/80","3,000/70",,,,
2,해운대롯데4차,108,부산시 해운대구 좌동,2635010700,1419,부산시 해운대구 좌동순환로217번길 8,35.176008,129.181007,842,0,24,20,256,16,756,롯데건설주식회사,HT005,108.14,84.93,79,3,2,224,계단식,186300,479970,37260,256410,0,0,0,,294146,206604,"5억 5,000","6억 5,000",,,,"3,000/130",,"3,000/130",,,,
0,해운대삼정코아(주상복합),50㎡,부산시 해운대구 좌동,2635010700,1315,부산시 해운대구 세실로 48,35.169534,129.178499,168,0,19,19,357,58,265,"(주)삼정,(주)삼정주택",HT005,50.59,36.93,73,1,1,24,계단식,41550,150030,8310,100170,0,0,0,,170178,128667,,,,,,"1,000/65",,"1,000/65",,,,
1,해운대삼정코아(주상복합),82A㎡,부산시 해운대구 좌동,2635010700,1315,부산시 해운대구 세실로 48,35.169534,129.178499,168,0,19,19,357,58,265,"(주)삼정,(주)삼정주택",HT005,82.18,59.98,73,2,1,72,계단식,89250,274050,17850,166950,0,0,0,,276413,208988,"3억 7,000",4억,,,"2,000/82","2,000/85","2,000/82","2,000/85",,,,
