,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,보람,85㎡,서울시 강서구 가양동,1150010400,1497,서울시 강서구 양천로53길 66,37.567134,126.848437,120,0,19,6,296,23,122,보람건설주식회사,HT001,85.28,66.37,78,3,2,35,계단식,174640,457800,34920,248240,0,0,0,,,,,,,,,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,79.0,55.0
2,보람,106,서울시 강서구 가양동,1150010400,1497,서울시 강서구 양천로53길 66,37.567134,126.848437,120,0,19,6,296,23,122,보람건설주식회사,HT001,106.44,83.07,78,3,2,70,계단식,269680,638380,53930,314770,0,0,0,,,,,,,,,,,,서울탑산초등학교,B100001059,서울특별시 강서구 가양동 1473번지,공립,병설,19930805,서울특별시교육청,http://top.sen.es.kr,20230531,13.3,18.6,230,236,20230531,8,30,5,4,4,3,3,4,76,90,74,68,67,,2,12,23,466,3,2,0,0,20230531,5,,0,0.0,20230531,직영,3377,573,562661000,37.56676807,126.85237249,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,79.0,55.0
0,보타닉스타뷰,30㎡,서울시 강서구 가양동,1150010400,273-1,서울시 강서구 양천로49길 39-53,37.57064,126.839735,12,0,9,9,249,47,9,주식회사 우솔산업개발,HT001,30.28,25.85,85,2,1,4,계단식,144600,336480,28920,162960,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
1,보타닉스타뷰,37㎡,서울시 강서구 가양동,1150010400,273-1,서울시 강서구 양천로49길 39-53,37.57064,126.839735,12,0,9,9,249,47,9,주식회사 우솔산업개발,HT001,37.07,31.65,85,2,1,4,계단식,150000,348000,30000,168000,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
2,보타닉스타뷰,44,서울시 강서구 가양동,1150010400,273-1,서울시 강서구 양천로49길 39-53,37.57064,126.839735,12,0,9,9,249,47,9,주식회사 우솔산업개발,HT001,44.08,37.64,85,3,1,4,계단식,262500,562800,52500,247800,0,0,0,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
0,삼성블루밍,31㎡,서울시 강서구 가양동,1150010400,184-5,서울시 강서구 양천로49길 19,37.569606,126.840572,16,0,8,8,249,57,11,청명산업개발주식회사,HT001,31.71,27.68,87,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
1,삼성블루밍,37,서울시 강서구 가양동,1150010400,184-5,서울시 강서구 양천로49길 19,37.569606,126.840572,16,0,8,8,249,57,11,청명산업개발주식회사,HT001,37.24,32.5,87,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
0,세종보타닉2차(주상복합),28A㎡,서울시 강서구 가양동,1150010400,251-2,서울시 강서구 양천로47가길 32,37.570911,126.839679,20,0,12,5,357,46,11,(주)세종건설산업,HT001,28.95,23.41,81,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
1,세종보타닉2차(주상복합),29B㎡,서울시 강서구 가양동,1150010400,251-2,서울시 강서구 양천로47가길 32,37.570911,126.839679,20,0,12,5,357,46,11,(주)세종건설산업,HT001,29.02,23.47,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
2,세종보타닉2차(주상복합),31㎡,서울시 강서구 가양동,1150010400,251-2,서울시 강서구 양천로47가길 32,37.570911,126.839679,20,0,12,5,357,46,11,(주)세종건설산업,HT001,31.48,25.46,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
3,세종보타닉2차(주상복합),36,서울시 강서구 가양동,1150010400,251-2,서울시 강서구 양천로47가길 32,37.570911,126.839679,20,0,12,5,357,46,11,(주)세종건설산업,HT001,36.38,29.42,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,4,77.0,109.0
0,시정헌(도시형),21D㎡,서울시 강서구 가양동,1150010400,1501,서울시 강서구 양천로47가길 12,37.570558,126.838515,40,0,6,6,242,54,13,웰컨스건설(주),HT001,21.89,20.54,94,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
1,시정헌(도시형),23A㎡,서울시 강서구 가양동,1150010400,1501,서울시 강서구 양천로47가길 12,37.570558,126.838515,40,0,6,6,242,54,13,웰컨스건설(주),HT001,23.81,17.01,71,1,1,16,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
2,시정헌(도시형),24B㎡,서울시 강서구 가양동,1150010400,1501,서울시 강서구 양천로47가길 12,37.570558,126.838515,40,0,6,6,242,54,13,웰컨스건설(주),HT001,24.27,17.34,71,1,1,16,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
3,시정헌(도시형),24C,서울시 강서구 가양동,1150010400,1501,서울시 강서구 양천로47가길 12,37.570558,126.838515,40,0,6,6,242,54,13,웰컨스건설(주),HT001,24.72,17.65,71,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
0,씨엘하임,44㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,44.21,35.77,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
1,씨엘하임,45㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,45.19,36.56,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
2,씨엘하임,48A㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,48.07,38.89,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
3,씨엘하임,48B㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,48.47,39.22,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
4,씨엘하임,52A㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,52.01,42.08,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
5,씨엘하임,52B㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,52.65,42.6,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
6,씨엘하임,55A㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,55.4,44.82,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
7,씨엘하임,55B㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,55.79,45.14,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
8,씨엘하임,56C㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,56.89,46.03,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
9,씨엘하임,58A㎡,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,58.95,47.7,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
10,씨엘하임,59B,서울시 강서구 가양동,1150010400,274-6,서울시 강서구 양천로49길 39-8,37.570613,126.840157,12,0,7,6,249,59,9,주식회사대조건설,HT001,59.2,47.9,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,2,77.0,109.0
0,"아트리버빌(239-8,도시형)",25㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,25.35,21.16,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
1,"아트리버빌(239-8,도시형)",31㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,31.29,26.12,83,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
2,"아트리버빌(239-8,도시형)",32A㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,32.65,27.26,83,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
3,"아트리버빌(239-8,도시형)",34B㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,34.2,28.55,83,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
4,"아트리버빌(239-8,도시형)",34C㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,34.38,28.7,83,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
5,"아트리버빌(239-8,도시형)",34E㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,34.69,28.96,83,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
6,"아트리버빌(239-8,도시형)",34D㎡,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,34.38,28.7,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
7,"아트리버빌(239-8,도시형)",39,서울시 강서구 가양동,1150010400,239-8,서울시 강서구 양천로47가길 39-20,37.571603,126.839711,19,0,7,6,249,54,11,(주)영화종합건설,HT001,39.03,32.58,83,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
0,아트리버빌5차(도시형),26㎡,서울시 강서구 가양동,1150010400,237-1,서울시 강서구 양천로47나길 48-10,37.572183,126.840142,17,0,8,8,249,57,11,두영종합건설 주식회사,HT001,26.63,22.51,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
1,아트리버빌5차(도시형),31A㎡,서울시 강서구 가양동,1150010400,237-1,서울시 강서구 양천로47나길 48-10,37.572183,126.840142,17,0,8,8,249,57,11,두영종합건설 주식회사,HT001,31.79,26.88,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
2,아트리버빌5차(도시형),33B㎡,서울시 강서구 가양동,1150010400,237-1,서울시 강서구 양천로47나길 48-10,37.572183,126.840142,17,0,8,8,249,57,11,두영종합건설 주식회사,HT001,33.85,28.62,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
3,아트리버빌5차(도시형),35A㎡,서울시 강서구 가양동,1150010400,237-1,서울시 강서구 양천로47나길 48-10,37.572183,126.840142,17,0,8,8,249,57,11,두영종합건설 주식회사,HT001,35.23,29.79,85,1,1,4,계단식,,,,,,,,,,,,,,"1억 9,530",,,,,서울양천초등학교,B100001045,서울특별시 강서구 가양동 272-11번지,혁신,단설,19000401,서울특별시교육청,http://yangcheun.sen.es.kr,20230531,17.6,18.7,185,151,20230531,4,28,3,3,2,2,4,4,50,51,45,41,72,,0,0,18,336,4,1,0,0,20230531,10,,0,0.0,20230531,직영,3377,493,539098000,37.57002742,126.83959309,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,5,77.0,109.0
