,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
6,석경트라움(도시형),53㎡,서울시 강서구 염창동,1150010100,273-25,서울시 강서구 공항대로63길 35,37.551719,126.866252,14,0,6,5,192,54,11,아이디경인(주),HT001,53.65,45,84,1,1,2,계단식,137400,321120,27480,156240,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,4,133.0,138.0,
7,석경트라움(도시형),56㎡,서울시 강서구 염창동,1150010100,273-25,서울시 강서구 공항대로63길 35,37.551719,126.866252,14,0,6,5,192,54,11,아이디경인(주),HT001,56.25,47.18,84,1,1,2,계단식,137400,321120,27480,156240,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,4,133.0,138.0,
8,석경트라움(도시형),58㎡,서울시 강서구 염창동,1150010100,273-25,서울시 강서구 공항대로63길 35,37.551719,126.866252,14,0,6,5,192,54,11,아이디경인(주),HT001,58.85,49.36,84,1,1,1,계단식,144600,336480,28920,162960,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,4,133.0,138.0,
9,석경트라움(도시형),69㎡,서울시 강서구 염창동,1150010100,273-25,서울시 강서구 공항대로63길 35,37.551719,126.866252,14,0,6,5,192,54,11,아이디경인(주),HT001,69.41,61.47,89,2,1,1,계단식,126600,298080,25320,146160,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,4,133.0,138.0,
10,석경트라움(도시형),71,서울시 강서구 염창동,1150010100,273-25,서울시 강서구 공항대로63길 35,37.551719,126.866252,14,0,6,5,192,54,11,아이디경인(주),HT001,71.4,59.88,84,2,1,1,계단식,164400,378720,32880,181440,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,4,133.0,138.0,
0,세왕네스트빌,66㎡,서울시 강서구 염창동,1150010100,276-12,서울시 강서구 공항대로67길 29-12,37.549984,126.869614,14,0,7,7,256,41,21,(주)세왕주택종합건설,HT001,66.81,59.22,89,2,1,1,계단식,59440,196530,11880,125210,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,7,133.0,138.0,
1,세왕네스트빌,119㎡,서울시 강서구 염창동,1150010100,276-12,서울시 강서구 공항대로67길 29-12,37.549984,126.869614,14,0,7,7,256,41,21,(주)세왕주택종합건설,HT001,119.03,105.49,89,3,2,2,계단식,156160,422700,31230,235310,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,7,133.0,138.0,
2,세왕네스트빌,133,서울시 강서구 염창동,1150010100,276-12,서울시 강서구 공항대로67길 29-12,37.549984,126.869614,14,0,7,7,256,41,21,(주)세왕주택종합건설,HT001,133.11,117.98,89,3,2,11,계단식,175520,459480,35100,248860,0,0,0,,,,,15억,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,7,133.0,138.0,
0,센터스퀘어(도시형),27B㎡,서울시 강서구 염창동,1150010100,312,서울시 강서구 공항대로 543,37.550735,126.866408,500,500,20,16,499,59,282,(주)신라종합건설,HT001,27.7,18.24,66,1,1,321,복도식,,,,,,,,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,5,133.0,138.0,
1,센터스퀘어(도시형),27A㎡,서울시 강서구 염창동,1150010100,312,서울시 강서구 공항대로 543,37.550735,126.866408,500,500,20,16,499,59,282,(주)신라종합건설,HT001,27.37,18,66,1,1,32,복도식,,,,,,,,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,5,133.0,138.0,
2,센터스퀘어(도시형),57,서울시 강서구 염창동,1150010100,312,서울시 강서구 공항대로 543,37.550735,126.866408,500,500,20,16,499,59,282,(주)신라종합건설,HT001,57.53,39,68,1,1,147,복도식,,,,,,,,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,5,133.0,138.0,
0,송촌스페이스향(주상복합),121㎡,서울시 강서구 염창동,1150010100,264-18,서울시 강서구 공항대로71길 49,37.549611,126.872936,80,0,17,12,358,59,149,송촌종합건설주식회사,HT001,121.12,84.99,70,3,2,60,계단식,255600,611640,51120,304920,0,0,0,,,,8억,9억,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,11,133.0,138.0,
1,송촌스페이스향(주상복합),132,서울시 강서구 염창동,1150010100,264-18,서울시 강서구 공항대로71길 49,37.549611,126.872936,80,0,17,12,358,59,149,송촌종합건설주식회사,HT001,132.44,92.94,70,3,2,20,계단식,263520,626680,52700,310460,0,0,0,,,,"7억 7,000",8억,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,11,133.0,138.0,
0,신동아,80㎡,서울시 강서구 염창동,1150010100,289,서울시 강서구 양천로67길 32,37.55526,126.869184,348,0,15,11,264,25,278,신동아건설(주),HT001,80.29,59.82,75,2,1,176,복도식,169360,447780,33870,244550,0,0,0,,167325,159548,"6억 1,000",9억,,"4억 2,000",,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,3,153.0,166.0,
1,신동아,103B㎡,서울시 강서구 염창동,1150010100,289,서울시 강서구 양천로67길 32,37.55526,126.869184,348,0,15,11,264,25,278,신동아건설(주),HT001,103.47,84.9,82,3,2,157,계단식,238000,578200,47600,292600,0,0,0,,237478,226439,"8억 3,000","9억 5,000","4억 5,000","4억 7,000",,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,3,153.0,166.0,
2,신동아,103A,서울시 강서구 염창동,1150010100,289,서울시 강서구 양천로67길 32,37.55526,126.869184,348,0,15,11,264,25,278,신동아건설(주),HT001,103.3,84.7,82,3,2,15,계단식,238000,578200,47600,292600,0,0,0,,236919,225906,,,,,,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,3,153.0,166.0,
0,"아네스트염창(민간임대,도시형)",22A㎡,서울시 강서구 염창동,1150010100,310,서울시 강서구 공항대로 593,37.548178,126.871674,299,299,15,15,249,31,166,아네스트건설(주),HT001,22.34,14.04,63,1,1,14,계단식,19650,78600,3930,55020,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,10,133.0,138.0,
1,"아네스트염창(민간임대,도시형)",23B㎡,서울시 강서구 염창동,1150010100,310,서울시 강서구 공항대로 593,37.548178,126.871674,299,299,15,15,249,31,166,아네스트건설(주),HT001,23.12,14.94,65,1,1,216,계단식,20790,83150,4150,58210,0,0,0,,,,,,,"1억 2,000","1억 2,000/14","1억 4,500/4","1억 2,000/14","1억 4,500/4",서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,10,133.0,138.0,
2,"아네스트염창(민간임대,도시형)",26㎡,서울시 강서구 염창동,1150010100,310,서울시 강서구 공항대로 593,37.548178,126.871674,299,299,15,15,249,31,166,아네스트건설(주),HT001,26.09,16.96,65,1,1,48,계단식,23860,95450,4770,66820,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,10,133.0,138.0,
3,"아네스트염창(민간임대,도시형)",32,서울시 강서구 염창동,1150010100,310,서울시 강서구 공항대로 593,37.548178,126.871674,299,299,15,15,249,31,166,아네스트건설(주),HT001,32.8,21.27,65,1,1,21,계단식,31920,124980,6380,86680,0,0,0,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,10,133.0,138.0,
0,어반카운티(주상복합),30A㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,30.18,23.76,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
1,어반카운티(주상복합),30B㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,30.92,24.36,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
2,어반카운티(주상복합),31C㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,31.86,25.13,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
3,어반카운티(주상복합),37B㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,37.81,29.93,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
4,어반카운티(주상복합),37A㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,37.58,29.66,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
5,어반카운티(주상복합),45㎡,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,45.88,36.45,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
6,어반카운티(주상복합),52,서울시 강서구 염창동,1150010100,184-8,서울시 강서구 양천로73가길 19,37.550934,126.873675,18,0,9,8,341,59,10,다솜종합건설(주),HT001,52.71,42.35,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울염동초등학교,B100001048,서울특별시 강서구 염창동 45-4,공립,단설,19970516,서울특별시교육청,http://yeomdong.sen.es.kr,20230531,22.1,23.7,466,458,20230531,12,46,6,6,7,6,7,6,128,148,169,148,174,,1,7,38,924,1,3,0,0,20230531,12,,0,0.0,20230531,직영,3347,1059,1019490000,37.55222396,126.87226902,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,2,150.0,370.0,
0,에이치밸리움2차(주상복합),31㎡,서울시 강서구 염창동,1150010100,274-2,서울시 강서구 공항대로61길 10-6,37.551275,126.865511,8,0,12,12,359,45,8,(주)한울건설산업,HT001,31.28,28.18,90,1,1,4,계단식,,,,,,,,,,,,,"3억 2,000","3억 4,000",,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,5,133.0,138.0,
1,에이치밸리움2차(주상복합),46,서울시 강서구 염창동,1150010100,274-2,서울시 강서구 공항대로61길 10-6,37.551275,126.865511,8,0,12,12,359,45,8,(주)한울건설산업,HT001,46.12,41.55,90,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울염창초등학교,B100001049,서울특별시 강서구 염창동 269번지,혁신,단설,19630518,서울특별시교육청,http://yeomchang.sen.es.kr,20230531,19.6,21.6,446,418,20230531,3,50,6,7,6,6,7,6,130,159,133,131,169,,2,9,38,864,2,2,0,0,20230531,15,,0,0.0,20230531,직영,3385,905,916268000,37.55297255,126.86803973,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,5,133.0,138.0,
0,엠그린,66㎡,서울시 강서구 염창동,1150010100,241-24,서울시 강서구 양천로65길 13,37.555781,126.866174,18,0,7,6,248,44,18,엠지연희종합건축(주),HT001,66.53,55.95,84,3,1,1,계단식,73200,232320,14640,144480,0,0,0,,,,,,,,,,,,서울염강초등학교,B100001047,서울특별시 강서구 허준로 221-22,공립,단설,19940104,서울특별시강서양천교육지원청,http://yk.es.kr,20190501,7.8,13.1,88,69,20190501,3,17,1,2,2,1,2,2,13,38,24,13,23,,2,7,0,157,3,13,124,8,20190501,24,,21451,137.0,20190501,직영급식,3775,170,108975000,37.56102693,126.86439013,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,11,39.0,223.0,
1,엠그린,71㎡,서울시 강서구 염창동,1150010100,241-24,서울시 강서구 양천로65길 13,37.555781,126.866174,18,0,7,6,248,44,18,엠지연희종합건축(주),HT001,71.04,59.73,84,3,1,16,계단식,79220,247960,15840,152900,0,0,0,,,,"5억 6,500","5억 8,000",,4억,,,,,서울염강초등학교,B100001047,서울특별시 강서구 허준로 221-22,공립,단설,19940104,서울특별시강서양천교육지원청,http://yk.es.kr,20190501,7.8,13.1,88,69,20190501,3,17,1,2,2,1,2,2,13,38,24,13,23,,2,7,0,157,3,13,124,8,20190501,24,,21451,137.0,20190501,직영급식,3775,170,108975000,37.56102693,126.86439013,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,11,39.0,223.0,
2,엠그린,139,서울시 강서구 염창동,1150010100,241-24,서울시 강서구 양천로65길 13,37.555781,126.866174,18,0,7,6,248,44,18,엠지연희종합건축(주),HT001,139.47,117.29,84,4,2,1,계단식,185200,477880,37040,255640,0,0,0,,,,,,,,,,,,서울염강초등학교,B100001047,서울특별시 강서구 허준로 221-22,공립,단설,19940104,서울특별시강서양천교육지원청,http://yk.es.kr,20190501,7.8,13.1,88,69,20190501,3,17,1,2,2,1,2,2,13,38,24,13,23,,2,7,0,157,3,13,124,8,20190501,24,,21451,137.0,20190501,직영급식,3775,170,108975000,37.56102693,126.86439013,1150010400,서울시,19.8,17.4,강서구,19.0,17.2,11,39.0,223.0,
0,여명(주상복합),96,서울시 강서구 염창동,1150010100,242-10,서울시 강서구 양천로67길 21,37.55521,126.86764,18,0,8,8,249,46,20,삼인종합건설(주),HT001,96.95,80.08,83,3,2,18,계단식,170240,449440,34040,245160,0,0,0,,,,,,,,,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,7,153.0,166.0,
0,염창강변월드메르디앙,113B㎡,서울시 강서구 염창동,1150010100,240-1,서울시 강서구 양천로63길 51,37.557413,126.865859,164,0,18,11,238,25,231,월드건설산업(주),HT001,113.24,84.91,75,3,2,60,계단식,373500,835650,74700,387450,0,0,0,,260169,278461,"10억 7,000","14억 5,000","6억 3,000",7억,,4억/100,,4억/100,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,12,153.0,166.0,
1,염창강변월드메르디앙,113A㎡,서울시 강서구 염창동,1150010100,240-1,서울시 강서구 양천로63길 51,37.557413,126.865859,164,0,18,11,238,25,231,월드건설산업(주),HT001,113.34,84.87,75,3,2,31,계단식,362700,815130,72540,379890,0,0,0,,260074,278358,12억,13억,,,,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,12,153.0,166.0,
2,염창강변월드메르디앙,114C㎡,서울시 강서구 염창동,1150010100,240-1,서울시 강서구 양천로63길 51,37.557413,126.865859,164,0,18,11,238,25,231,월드건설산업(주),HT001,114.54,84.93,74,3,2,23,계단식,362700,815130,72540,379890,0,0,0,,260243,278540,,,,7억,,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,12,153.0,166.0,
3,염창강변월드메르디앙,114A1㎡,서울시 강서구 염창동,1150010100,240-1,서울시 강서구 양천로63길 51,37.557413,126.865859,164,0,18,11,238,25,231,월드건설산업(주),HT001,114.82,84.87,74,3,2,12,계단식,373500,835650,74700,387450,0,0,0,,260074,278358,,12억,,,,,,,서울염경초등학교,B100005253,서울특별시 강서구 염창동 79,혁신,단설,20050901,서울특별시교육청,http://yeomkyoung.sen.es.kr,20230531,21.7,21.6,462,425,20230531,3,59,7,6,6,7,7,7,151,135,138,151,153,,1,6,40,887,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3347,999,7125413000,37.55483577,126.87127318,1150010100,서울시,19.8,17.4,강서구,19.0,17.2,12,153.0,166.0,
