,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,더자하(도시형),35B,서울시 강서구 내발산동,1150010600,702-4,서울시 강서구 강서로 294,37.552021,126.836664,22,0,13,12,296,31,11,(주)제이엘종합건설,HT001,35.54,29.59,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,5,285.0,305.0
0,동건우장산센트레빌,38A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,38.22,31.57,83,2,1,2,계단식,99600,240480,19920,120960,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
1,동건우장산센트레빌,40B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,40.1,33.12,83,2,1,2,계단식,106800,255840,21360,127680,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
2,동건우장산센트레빌,47㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,47.79,39.47,83,2,1,4,계단식,123900,292320,24780,143640,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
3,동건우장산센트레빌,50㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,50.28,41.53,83,2,1,3,계단식,132000,309600,26400,151200,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
4,동건우장산센트레빌,51A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,51.3,42.37,83,2,1,2,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
5,동건우장산센트레빌,52B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,52.63,43.7,83,2,1,1,계단식,140100,326880,28020,158760,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
6,동건우장산센트레빌,53C㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,53.38,44.09,83,2,1,1,계단식,141000,328800,28200,159600,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
7,동건우장산센트레빌,54D㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,54.52,45.27,83,2,1,5,계단식,146400,340320,29280,164640,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
8,동건우장산센트레빌,55A㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,55.4,45.75,83,2,1,2,계단식,148200,344160,29640,166320,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
9,동건우장산센트레빌,56B㎡,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,56.29,46.49,83,2,1,2,계단식,151800,351840,30360,169680,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
10,동건우장산센트레빌,56C,서울시 강서구 내발산동,1150010600,673-13,서울시 강서구 우장산로8길 11,37.553786,126.841682,26,0,6,6,199,58,21,대건도시종합건설(주),HT001,56.15,46.62,83,2,1,2,계단식,151800,351840,30360,169680,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
0,롯데,71㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,71.99,55.36,77,2,1,2,계단식,113880,338080,22770,201430,0,0,0,,,,,"6억 5,000",,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
1,롯데,107B㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,107.94,84.51,78,3,2,37,계단식,230080,563140,46010,287050,0,0,0,,,,,"8억 4,000",,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
2,롯데,107A㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,107.9,84.48,78,3,2,20,계단식,230080,563140,46010,287050,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
3,롯데,108C㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,108.25,84.61,78,3,2,13,계단식,217760,539740,43550,278430,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
4,롯데,121㎡,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,121.16,95.54,79,4,2,15,계단식,252960,606620,50590,303070,0,0,0,,,,,,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
5,롯데,137,서울시 강서구 내발산동,1150010600,728,서울시 강서구 우장산로 38,37.554364,126.840955,102,0,15,15,295,24,129,(주)롯데기공,HT001,137.08,108.46,79,4,2,15,계단식,270560,640060,54110,315390,0,0,0,,,,"9억 8,000",11억,,,,,,,서울내발산초등학교,B100001016,서울특별시 강서구 내발산동 707 (검덕산길 104번지),공립,단설,19831203,서울특별시교육청,http://nbs.sen.es.kr,20230531,25.6,25.3,643,649,20230531,12,64,7,7,7,7,10,11,150,202,193,186,265,,2,11,49,1292,3,4,0,0,20230531,49,,0,0.0,20230531,직영,3589,1587,1497716000,37.55128425,126.83779997,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,285.0,305.0
0,마곡더샵(도시형),25㎡,서울시 강서구 내발산동,1150010600,678-14,서울시 강서구 강서로 309-9,37.553178,126.83598,20,0,7,7,187,44,9,더제니스종합건설주식회사,HT001,25.23,21.3,84,1,1,4,계단식,80700,200160,16140,103320,0,0,0,,,,,,,,,,,,서울가곡초등학교,B100001004,서울특별시 강서구 마곡동 153-7번지,공립,단설,19920715,서울특별시교육청,http://gagok.sen.es.kr,20230531,24.4,22.1,348,382,20230531,6,42,5,4,5,5,7,7,84,94,128,118,151,,0,0,33,730,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,917,838341000,37.5553901,126.83584449,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,3,155.0,138.0
1,마곡더샵(도시형),34,서울시 강서구 내발산동,1150010600,678-14,서울시 강서구 강서로 309-9,37.553178,126.83598,20,0,7,7,187,44,9,더제니스종합건설주식회사,HT001,34.94,29.46,84,1,1,16,계단식,116700,276960,23340,136920,0,0,0,,,,,,,,,,,,서울가곡초등학교,B100001004,서울특별시 강서구 마곡동 153-7번지,공립,단설,19920715,서울특별시교육청,http://gagok.sen.es.kr,20230531,24.4,22.1,348,382,20230531,6,42,5,4,5,5,7,7,84,94,128,118,151,,0,0,33,730,1,3,0,0,20230531,14,,0,0.0,20230531,직영,3385,917,838341000,37.5553901,126.83584449,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,3,155.0,138.0
0,마곡수명산파크1단지,107B㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.82,84.82,79,3,2,192,계단식,,,,,,,,,353685,243073,10억,"13억 2,000","5억 3,000","6억 3,000",4억/80,"4억 5,000/80",4억/80,"4억 5,000/80",서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,10,185.0,515.0
1,마곡수명산파크1단지,107F㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.45,84.53,79,3,2,183,계단식,,,,,,,,,352476,242241,"10억 5,000",12억,"5억 5,000",6억,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,10,185.0,515.0
2,마곡수명산파크1단지,107A㎡,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.65,84.68,79,3,2,165,계단식,,,,,,,,,353101,242672,10억,13억,"5억 6,000",6억,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,10,185.0,515.0
3,마곡수명산파크1단지,107F1,서울시 강서구 내발산동,1150010600,742,서울시 강서구 강서로47길 108,37.554424,126.830513,1421,841,15,11,225,19,1581,(주)케이씨씨건설,HT005,107.73,84.75,79,3,2,40,계단식,,,,,,,,,353393,242872,11억,"12억 3,000",,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,10,185.0,515.0
0,마곡수명산파크2단지,108A1㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.82,84.68,78,3,2,109,계단식,,,,,,,,,353489,239800,"10억 5,000",15억,,,,4억/100,,4억/100,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,185.0,515.0
1,마곡수명산파크2단지,108F㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.37,84.53,78,3,2,108,계단식,,,,,,,,,352863,239375,"10억 3,000","13억 2,000",6억,"7억 5,000",,4억/100,,4억/100,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,185.0,515.0
2,마곡수명산파크2단지,108B㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.98,84.82,78,3,2,81,계단식,,,,,,,,,354073,240197,"10억 5,000",13억,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,185.0,515.0
3,마곡수명산파크2단지,108A2㎡,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,108.98,84.82,78,3,2,29,계단식,,,,,,,,,354073,240197,,12억,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,185.0,515.0
4,마곡수명산파크2단지,109F1,서울시 강서구 내발산동,1150010600,741,서울시 강서구 강서로47길 158,37.554827,126.827519,629,272,15,9,228,21,710,두산건설 주식회사,HT005,109.13,84.75,78,3,2,30,계단식,,,,,,,,,353781,239998,,,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,6,185.0,515.0
0,마곡수명산파크3단지,108F㎡,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.91,84.53,78,3,2,97,계단식,,,,,,,,,348986,251345,"9억 5,000",12억,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,3,185.0,515.0
1,마곡수명산파크3단지,108E㎡,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.91,84.96,78,3,2,86,계단식,,,,,,,,,350761,252623,10억,12억,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,3,185.0,515.0
2,마곡수명산파크3단지,108D,서울시 강서구 내발산동,1150010600,751,서울시 강서구 수명로1길 110,37.552717,126.824677,518,281,15,10,230,22,675,두산건설,HT005,108.59,84.76,78,3,2,54,계단식,,,,,,,,,349935,252028,,,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,3,185.0,515.0
0,마곡수명산파크4단지,79B㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,79.38,59.84,75,3,2,383,계단식,,,,,,,,,269660,176301,"7억 3,000",11억,"4억 5,000",5억,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,2,185.0,515.0
1,마곡수명산파크4단지,111E㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,111.66,84.96,76,3,2,90,계단식,,,,,,,,,382860,250309,"9억 7,000","11억 5,000",,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,2,185.0,515.0
2,마곡수명산파크4단지,111F㎡,서울시 강서구 내발산동,1150010600,753,서울시 강서구 수명로1길 16,37.551103,126.823661,919,289,15,7,227,20,1010,명지건설(주),HT005,111.64,84.53,76,3,2,80,계단식,,,,,,,,,380922,249042,"10억 5,000",13억,,,,,,,서울수명초등학교,B100005496,"서울특별시 강서구 내발산동 (내발산동, 서울수명초등학교)",공립,단설,20080301,서울특별시교육청,http://sumyeong.sen.es.kr,20230531,21.2,21.1,501,450,20230531,9,58,8,6,6,7,8,9,145,137,136,156,186,,1,6,44,951,3,4,0,0,20230531,40,,0,0.0,20230531,직영,3347,1304,1077887000,37.55263385,126.82389989,1150010600,서울시,19.8,17.4,강서구,19.0,17.2,2,185.0,515.0
