,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,번동주공1단지,60B㎡,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,60.33,41.3,68,2,1,210,복도식,,,,,,,,,216070,120160,"4억 7,000",5억,"1억 5,000","1억 7,000",,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
2,번동주공1단지,72㎡,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,72.15,49.94,69,2,1,480,복도식,,,,,,,,,261273,145297,"4억 9,000",6억,"1억 8,000","2억 5,000","9,000/60",1억/60,"9,000/60",1억/60,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
3,번동주공1단지,74㎡,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,74.53,62.17,83,2,1,8,계단식,,,,,,,,,325256,180880,,,,"2억 4,000",,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
4,번동주공1단지,85㎡,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,85.78,71.89,84,3,1,92,계단식,,,,,,,,,376109,209160,,,,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
5,번동주공1단지,100㎡,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,100.72,84.41,84,3,1,100,계단식,,,,,,,,,441610,245586,"7억 2,000","7억 5,000",,"3억 5,000",,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
6,번동주공1단지,105,서울시 강북구 번동,1130510200,242,서울시 강북구 한천로105길 23,37.62475,127.04728,1430,0,15,5,156,14,550,대한주택공사,HT002,105.49,79.07,75,3,1,240,복도식,,,,,,,,,413673,230049,7억,"8억 6,000",3억,"3억 7,000",,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,3,53.0,80.0
0,번동주공4단지,57㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,57.15,41.3,72,2,1,90,복도식,,,,,,,,,110494,109855,"3억 9,500",5억,2억,"2억 2,000",,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
1,번동주공4단지,59B㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,59.04,44.89,76,2,1,120,계단식,,,,,,,,,120098,119404,"3억 8,000","4억 5,000",,2억,,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
2,번동주공4단지,60A㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,60.33,41.3,68,2,1,30,계단식,,,,,,,,,110494,109855,,"4억 3,000",,,,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
3,번동주공4단지,69㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,69.1,49.94,72,2,1,90,계단식,,,,,,,,,133609,132836,,,,,,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
4,번동주공4단지,72㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,72.95,49.94,68,2,1,90,계단식,,,,,,,,,133609,132836,"4억 5,000",5억,,,,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
5,번동주공4단지,77㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,77.89,59.22,76,3,1,120,계단식,,,,,,,,,158436,157520,,"5억 7,000",,,,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
6,번동주공4단지,94㎡,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,94.25,76.51,81,3,1,180,계단식,,,,,,,,,204694,203510,"6억 4,000","6억 5,000","2억 9,000","3억 4,000",,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
7,번동주공4단지,104,서울시 강북구 번동,1130510200,234,서울시 강북구 오현로 207,37.631064,127.039018,900,0,15,15,140,0,900,대한주택공사,HT001,104.45,84.79,81,3,2,180,계단식,,,,,,,,,226846,225534,"6억 8,000",8억,,"3억 4,000",,,,,서울번동초등학교,B100002298,서울특별시 강북구 번동 236번지 서울번동초등학교,공립,병설,19910325,서울특별시교육청,http://beondong.sen.es.kr,20230531,17.8,20.0,268,252,20230531,6,37,4,4,3,4,4,5,73,83,70,89,90,,2,10,24,520,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3385,786,678784000,37.6289893,127.04071002,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,1,105.0,111.0
0,번동한양,100,서울시 강북구 번동,1130510200,133-1,서울시 강북구 한천로109길 69,37.626987,127.040701,261,0,15,10,184,17,0,(주)한양,HT001,100.12,84.67,85,3,2,261,계단식,208800,522720,41760,272160,0,0,0,,191281,185186,5억,6억,"3억 2,000","3억 5,000",,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,14,53.0,80.0
0,번동한진(꿈의숲),79㎡,서울시 강북구 번동,1130510200,658,서울시 강북구 월계로37길 65,37.62465,127.04464,202,0,19,7,337,28,177,(주)한진중공업,HT001,79.32,58.65,74,3,1,38,복도식,121500,356850,24300,211050,0,0,0,,185739,187892,"4억 3,000",5억,,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,6,53.0,80.0
1,번동한진(꿈의숲),81㎡,서울시 강북구 번동,1130510200,658,서울시 강북구 월계로37길 65,37.62465,127.04464,202,0,19,7,337,28,177,(주)한진중공업,HT001,81.02,59.91,74,3,1,67,계단식,168300,445770,33660,243810,0,0,0,,189729,191929,5억,"5억 9,000",,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,6,53.0,80.0
2,번동한진(꿈의숲),114,서울시 강북구 번동,1130510200,658,서울시 강북구 월계로37길 65,37.62465,127.04464,202,0,19,7,337,28,177,(주)한진중공업,HT001,114.92,84.97,74,3,2,97,계단식,230400,563760,46080,287280,0,0,0,,269092,272212,"5억 7,000",7억,,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,6,53.0,80.0
0,삼성,80㎡,서울시 강북구 번동,1130510200,470-1,서울시 강북구 도봉로98길 33,37.641466,127.031824,228,0,19,19,348,28,202,"삼성물산(주) 토목,건축공사업",HT001,80.6,59.77,74,3,1,114,계단식,137700,387630,27540,222390,0,0,0,,175413,170139,5억,"5억 6,500",,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,8,118.0,125.0
1,삼성,108,서울시 강북구 번동,1130510200,470-1,서울시 강북구 도봉로98길 33,37.641466,127.031824,228,0,19,19,348,28,202,"삼성물산(주) 토목,건축공사업",HT001,108.32,84.96,78,3,2,114,계단식,218700,541530,43740,279090,0,0,0,,249340,241844,"5억 8,000",7억,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,8,118.0,125.0
0,성금수림채,119㎡,서울시 강북구 번동,1130510200,118-15,서울시 강북구 월계로37길 43,37.62396,127.04544,19,0,10,10,276,31,28,(주)성금종합건설,HT001,119.56,107.1,90,4,2,1,계단식,84300,261180,16860,160020,0,0,0,,,,"4억 8,500","4억 9,000",,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,4,53.0,80.0
1,성금수림채,125,서울시 강북구 번동,1130510200,118-15,서울시 강북구 월계로37길 43,37.62396,127.04544,19,0,10,10,276,31,28,(주)성금종합건설,HT001,125.24,112.29,90,4,2,18,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,서울오현초등학교,B100002313,서울특별시 강북구 번동 248번지,공립,단설,19911002,서울특별시교육청,http://ohhyun.sen.es.kr,20230531,15.3,16.9,139,148,20230531,8,20,2,2,3,3,3,3,36,41,45,55,54,,1,3,16,287,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3452,482,576679000,37.62321712,127.04680565,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,4,53.0,80.0
0,센트로힐,93,서울시 강북구 번동,1130510200,761,서울시 강북구 한천로 936,37.634699,127.036172,44,0,12,12,252,35,45,주식회사 시인건설,HT001,93.28,72.76,78,3,2,44,계단식,155700,421830,31140,234990,0,0,0,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,7,118.0,125.0
0,솔라리움시티(도시형),23㎡,서울시 강북구 번동,1130510200,443-6,서울시 강북구 덕릉로 111,37.635246,127.026002,108,0,15,15,390,59,28,우덕산업개발,HT001,23.75,16.75,71,1,1,96,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
1,솔라리움시티(도시형),29,서울시 강북구 번동,1130510200,443-6,서울시 강북구 덕릉로 111,37.635246,127.026002,108,0,15,15,390,59,28,우덕산업개발,HT001,29.97,21.12,70,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
0,송유빌(도시형),17C㎡,서울시 강북구 번동,1130510200,415-11,서울시 강북구 오패산로78길 8,37.637599,127.027015,28,0,7,7,304,59,4,동진종합건설,HT001,17.49,11.55,66,1,1,12,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,9,118.0,125.0
1,송유빌(도시형),17A㎡,서울시 강북구 번동,1130510200,415-11,서울시 강북구 오패산로78길 8,37.637599,127.027015,28,0,7,7,304,59,4,동진종합건설,HT001,17.04,11.25,66,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,9,118.0,125.0
2,송유빌(도시형),17B,서울시 강북구 번동,1130510200,415-11,서울시 강북구 오패산로78길 8,37.637599,127.027015,28,0,7,7,304,59,4,동진종합건설,HT001,17.27,11.4,66,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,9,118.0,125.0
0,수유역두산위브,112A㎡,서울시 강북구 번동,1130510200,410,서울시 강북구 덕릉로41길 12,37.635849,127.031564,292,0,20,12,250,22,340,두산건설(주),HT001,112.4,84.99,76,3,2,114,계단식,312300,719370,62460,344610,0,0,0,,231760,233909,,"7억 8,000",,5억,,1억/150,,1억/150,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,4,118.0,125.0
1,수유역두산위브,112C㎡,서울시 강북구 번동,1130510200,410,서울시 강북구 덕릉로41길 12,37.635849,127.031564,292,0,20,12,250,22,340,두산건설(주),HT001,112.85,84.99,75,3,2,99,계단식,311400,717660,62280,343980,0,0,0,,231760,233909,"7억 2,500","7억 8,000",,"4억 5,000",,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,4,118.0,125.0
2,수유역두산위브,112B,서울시 강북구 번동,1130510200,410,서울시 강북구 덕릉로41길 12,37.635849,127.031564,292,0,20,12,250,22,340,두산건설(주),HT001,112.4,84.99,76,3,2,79,계단식,312300,719370,62460,344610,0,0,0,,231781,233930,"7억 2,000","7억 8,000",,,,1억/150,,1억/150,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,4,118.0,125.0
0,스카이캐슬(도시형),20A㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,20.56,14.13,69,1,1,11,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
1,스카이캐슬(도시형),20B㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,20.58,14.14,69,1,1,10,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
2,스카이캐슬(도시형),20C㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,20.66,14.2,69,1,1,4,계단식,,,,,,,,,,,,,,"1억 5,000",,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
3,스카이캐슬(도시형),20D㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,20.72,14.24,69,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
4,스카이캐슬(도시형),21A㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,21.86,15.03,69,1,1,43,계단식,,,,,,,,,,,,,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
5,스카이캐슬(도시형),21E㎡,서울시 강북구 번동,1130510200,446-59,서울시 강북구 오패산로77길 36,37.636248,127.024913,99,0,15,5,463,59,59,(주)스카이드림건설,HT001,21.04,14.46,69,1,1,11,계단식,,,,,,,,,,,,2억 500,,,,,,,서울수송초등학교,B100002306,서울특별시 강북구 번동 456번지(충효길 12),공립,단설,20010901,서울특별시교육청,http://soosong.sen.es.kr,20230531,18.3,19.7,300,272,20230531,9,43,4,4,4,5,5,5,73,89,74,105,107,,2,6,27,572,4,4,0,0,20230531,12,,0,0.0,20230531,직영,3460,925,689180000,37.63709337,127.03300117,1130510200,서울시,19.8,17.4,강북구,19.8,18.2,11,118.0,125.0
