,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,도곡삼성래미안,112㎡,서울시 강남구 도곡동,1168011800,91-5,서울시 강남구 남부순환로 2803,37.489972,127.050406,732,0,24,20,291,18,1122,삼성물산(주),HT005,112.77,84.76,75,3,2,48,계단식,2655000,4335750,531000,1149750,2516400,2097000,419400,,422359,278150,,25억,,,6억/240,7억/130,6억/240,7억/130,,,,
2,도곡삼성래미안,115㎡,서울시 강남구 도곡동,1168011800,91-5,서울시 강남구 남부순환로 2803,37.489972,127.050406,732,0,24,20,291,18,1122,삼성물산(주),HT005,115.17,84.89,74,3,2,144,계단식,2860200,4653810,572040,1221570,3025296,2521080,504216,,423007,278576,,24억,,"10억 8,000",,,,,,,,
3,도곡삼성래미안,119㎡,서울시 강남구 도곡동,1168011800,91-5,서울시 강남구 남부순환로 2803,37.489972,127.050406,732,0,24,20,291,18,1122,삼성물산(주),HT005,119.54,89.88,75,3,2,48,계단식,2982600,4843530,596520,1264410,3328848,2774040,554808,,447872,294951,,,,"12억 7,000",,,,,,,,
4,도곡삼성래미안,158,서울시 강남구 도곡동,1168011800,91-5,서울시 강남구 남부순환로 2803,37.489972,127.050406,732,0,24,20,291,18,1122,삼성물산(주),HT005,158.1,122.81,78,4,2,348,계단식,3808800,6124140,761760,1553580,6431904,5359920,1071984,,611963,403015,28억,36억,"12억 8,000",16억,5억/400,11억/150,5억/400,11억/150,,,,
0,도곡상지카일룸,255㎡,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,255.19,210.5,82,5,3,12,계단식,7930800,12513240,1586160,2996280,28018944,23349120,4669824,,,,,,,,,,,,,,,
1,도곡상지카일룸,258A㎡,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,258.91,212.45,82,5,3,6,계단식,8010000,12636000,1602000,3024000,28468800,23724000,4744800,,,,,,,,,,,,,,,
2,도곡상지카일룸,259B㎡,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,259.23,213.94,83,5,3,2,계단식,7592400,11988720,1518480,2877840,26096832,21747360,4349472,,,,,,,,,,,,,,,
3,도곡상지카일룸,262㎡,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,262.6,215.65,82,5,3,1,계단식,7788600,12292830,1557720,2946510,27211248,22676040,4535208,,,,,,,,,,,,,,,
4,도곡상지카일룸,270㎡,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,270.64,214.95,79,5,3,1,계단식,12925800,20255490,2585160,4744530,56390544,46992120,9398424,,,,,,,,,,,,,,,
5,도곡상지카일룸,275,서울시 강남구 도곡동,1168011800,202,서울시 강남구 남부순환로373길 23,37.487887,127.043927,23,0,7,6,199,37,90,(주)상지카일룸,HT001,275.56,219.12,80,5,3,1,계단식,12925800,20255490,2585160,4744530,56390544,46992120,9398424,,,,,,,,,,,,,,,
0,도곡스타빌,59㎡,서울시 강남구 도곡동,1168011800,514-3,서울시 강남구 남부순환로370길 20,37.484133,127.042565,15,0,6,4,249,49,15,(주)남성에이엔씨,HT001,59.17,49.44,84,2,1,1,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
1,도곡스타빌,64㎡,서울시 강남구 도곡동,1168011800,514-3,서울시 강남구 남부순환로370길 20,37.484133,127.042565,15,0,6,4,249,49,15,(주)남성에이엔씨,HT001,64.4,53.81,84,2,1,7,계단식,152100,414990,30420,232470,0,0,0,,,,,,,,,,,,,,,
2,도곡스타빌,68㎡,서울시 강남구 도곡동,1168011800,514-3,서울시 강남구 남부순환로370길 20,37.484133,127.042565,15,0,6,4,249,49,15,(주)남성에이엔씨,HT001,68.51,57.24,84,2,1,5,계단식,204300,514170,40860,269010,0,0,0,,,,,"8억 2,000",,,,,,,,,,
3,도곡스타빌,72㎡,서울시 강남구 도곡동,1168011800,514-3,서울시 강남구 남부순환로370길 20,37.484133,127.042565,15,0,6,4,249,49,15,(주)남성에이엔씨,HT001,72.59,60.66,84,3,1,1,계단식,226800,556920,45360,284760,0,0,0,,,,,,,,,,,,,,,
4,도곡스타빌,104,서울시 강남구 도곡동,1168011800,514-3,서울시 강남구 남부순환로370길 20,37.484133,127.042565,15,0,6,4,249,49,15,(주)남성에이엔씨,HT001,104.14,87.01,84,3,2,1,계단식,396000,878400,79200,403200,0,0,0,,,,,,,,,,,,,,,
0,도곡스테이77(도시형),31㎡,서울시 강남구 도곡동,1168011800,957,서울시 강남구 남부순환로351길 4,37.485157,127.034931,77,0,10,10,481,59,63,이평종합건설(주),HT001,31.15,20.32,65,1,1,49,계단식,69450,222570,13890,139230,0,0,0,,,,,,,,,,,,,,,
1,도곡스테이77(도시형),43㎡,서울시 강남구 도곡동,1168011800,957,서울시 강남구 남부순환로351길 4,37.485157,127.034931,77,0,10,10,481,59,63,이평종합건설(주),HT001,43.35,28.45,66,1,1,14,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
2,도곡스테이77(도시형),44,서울시 강남구 도곡동,1168011800,957,서울시 강남구 남부순환로351길 4,37.485157,127.034931,77,0,10,10,481,59,63,이평종합건설(주),HT001,44.58,29.2,66,1,1,14,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
0,도곡쌍용예가,83A2㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,83.52,66,79,3,2,36,계단식,1846800,3083040,369360,866880,834624,695520,139104,,287144,215600,,18억,,"8억 2,000",,5억/150,,5억/150,,,,
1,도곡쌍용예가,84A1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,84.44,66.95,79,3,2,12,계단식,1846800,3083040,369360,866880,834624,695520,139104,,291277,218704,,,,,,,,,,,,
2,도곡쌍용예가,132B2㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.63,107.53,81,4,2,192,계단식,2466000,4042800,493200,1083600,2047680,1706400,341280,,467827,351265,"20억 7,000","22억 5,000","10억 5,000","11억 5,000",3억/300,10억/50,3억/300,10억/50,,,,
3,도곡쌍용예가,132B1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.85,108.4,82,4,2,12,계단식,2466000,4042800,493200,1083600,2047680,1706400,341280,,471612,354108,20억,"20억 5,000",,,,,,,,,,
4,도곡쌍용예가,132B3㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,132.3,108.2,82,4,2,12,계단식,2466000,4042800,493200,1083600,2047680,1706400,341280,,470742,353454,,,,11억,,,,,,,,
5,도곡쌍용예가,136C1㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,136.95,112.86,82,4,2,12,계단식,2597400,4246470,519480,1129590,2373552,1977960,395592,,491016,368677,,,,,,,,,,,,
6,도곡쌍용예가,137C2㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,137.71,112.13,81,4,2,36,계단식,2597400,4246470,519480,1129590,2373552,1977960,395592,,487840,366292,,"26억 5,000",,,,,,,,,,
7,도곡쌍용예가,137C3㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,137.75,112.92,82,4,2,24,계단식,2597400,4246470,519480,1129590,2373552,1977960,395592,,491277,368873,"23억 5,000",24억,,,,,,,,,,
8,도곡쌍용예가,171D㎡,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,171.65,142.77,83,4,2,24,계단식,2840400,4623120,568080,1214640,2976192,2480160,496032,,621144,466383,,,,,,,,,,,,
9,도곡쌍용예가,232E,서울시 강남구 도곡동,1168011800,933,서울시 강남구 남부순환로363길 30,37.487588,127.038586,384,0,13,12,298,30,418,쌍용건설㈜,HT005,232.86,207.52,89,4,3,24,계단식,3178800,5147640,635760,1333080,3861504,3217920,643584,,902850,677900,32억,39억,,18억,,,,,,,,
0,도곡아이파크1차,109㎡,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,109.19,84.12,77,3,2,123,계단식,2354400,3869820,470880,1044540,1770912,1475760,295152,,377845,277089,"20억 4,000",23억,,,330/650,5억/200,330/650,5억/200,,,,
1,도곡아이파크1차,160㎡,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,160.67,130.25,81,4,2,172,계단식,3180600,5150430,636120,1333710,3868848,3224040,644808,,585075,429059,"24억 5,000","27억 5,000","13억 5,000",15억,10억/90,11억/150,10억/90,11억/150,,,,
2,도곡아이파크1차,178,서울시 강남구 도곡동,1168011800,543-7,서울시 강남구 도곡로28길 8,37.492403,127.043477,321,0,27,12,295,19,548,현대산업개발(주),HT005,178.59,134.78,75,4,2,26,계단식,3396600,5485230,679320,1409310,4750128,3958440,791688,,605423,443980,,,,,,11억/180,,11억/180,,,,
0,도곡아이파크2차,175A㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,175.89,148.73,85,4,2,11,계단식,2685600,4383180,537120,1160460,2592288,2160240,432048,,,,,,,,,,,,,,,
1,도곡아이파크2차,177B㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,177.25,148.98,84,4,2,12,계단식,2685600,4383180,537120,1160460,2592288,2160240,432048,,,,27억,"29억 5,000",14억,18억,,,,,,,,
2,도곡아이파크2차,201㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,201.72,173.48,86,5,2,13,계단식,3079800,4994190,615960,1298430,3569904,2974920,594984,,,,,33억,,17억,,,,,,,,
3,도곡아이파크2차,205㎡,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,205.85,175.59,85,5,2,12,계단식,3164400,5125320,632880,1328040,3802752,3168960,633792,,,,,36억,,,,,,,,,,
4,도곡아이파크2차,232,서울시 강남구 도곡동,1168011800,969,서울시 강남구 도곡로14길 28,37.489234,127.037174,58,0,13,12,232,22,150,현대산업개발(주),HT005,232.37,198.13,85,5,2,10,계단식,3249000,5256450,649800,1357650,4147920,3456600,691320,,,,,32억,,,,,,,,,,
0,도곡아이파크3차,179㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,179.5,155.97,87,4,2,30,계단식,2700000,4405500,540000,1165500,2628000,2190000,438000,,,,29억,30억,,,,,,,,,,
1,도곡아이파크3차,209㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,209.05,181.38,87,5,2,8,계단식,2935800,4770990,587160,1248030,3212784,2677320,535464,,,,30억,31억,,,,,,,,,,
2,도곡아이파크3차,214㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,214.67,187.21,87,5,2,18,계단식,3016800,4896540,603360,1276380,3413664,2844720,568944,,,,,32억,,18억,,"5,000/2300",,"5,000/2300",,,,
3,도곡아이파크3차,224B㎡,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,224.46,194.61,87,4,2,8,계단식,3083400,4999770,616680,1299690,3578832,2982360,596472,,,,,,,,,,,,,,,
4,도곡아이파크3차,225A,서울시 강남구 도곡동,1168011800,970,서울시 강남구 도곡로14길 21,37.490178,127.037965,72,0,9,8,203,28,199,현대산업개발(주),HT005,225.98,194.6,86,4,2,8,계단식,3083400,4999770,616680,1299690,3578832,2982360,596472,,,,,,,,,,,,,,,
0,도곡월드메르디앙,118㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,118.58,103.26,87,4,2,1,계단식,1083600,1900080,216720,599760,0,0,0,,,,,,,,,,,,,,,
1,도곡월드메르디앙,135㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,135.87,118.32,87,4,2,1,계단식,1197000,2075850,239400,639450,0,0,0,,,,,,,,,,,,,,,
2,도곡월드메르디앙,138㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,138.88,120.94,87,4,2,1,계단식,1225800,2120490,245160,649530,0,0,0,,,,,,,,,,,,,,,
3,도곡월드메르디앙,152㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,152.31,132.63,87,4,2,1,계단식,1326600,2276730,265320,684810,0,0,0,,,,,,,,,,,,,,,
4,도곡월드메르디앙,159㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,159.31,138.73,87,4,2,1,계단식,1369800,2343690,273960,699930,33264,27720,5544,,,,,,,,,,,,,,,
5,도곡월드메르디앙,182A㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,182.23,158.69,87,4,2,1,계단식,1625400,2739870,325080,789390,462672,385560,77112,,,,,,,,,,,,,,,
6,도곡월드메르디앙,183B㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,183.08,159.43,87,4,2,4,계단식,1625400,2739870,325080,789390,462672,385560,77112,,,,,,,,,,,,,,,
7,도곡월드메르디앙,183C㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,183.16,159.5,87,4,2,4,계단식,1625400,2739870,325080,789390,462672,385560,77112,,,,,,,,,,,,,,,
8,도곡월드메르디앙,183D㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,183.28,159.61,87,4,2,4,계단식,1625400,2739870,325080,789390,462672,385560,77112,,,,,,,,,,,,,,,
9,도곡월드메르디앙,194A㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,194.37,176.66,91,4,2,1,계단식,1805400,3018870,361080,852390,765072,637560,127512,,,,,,,,,,,,,,,
10,도곡월드메르디앙,195B㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,195.49,177.68,91,3,2,1,계단식,1837800,3069090,367560,863730,819504,682920,136584,,,,,,,,,,,,,,,
11,도곡월드메르디앙,202㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,202.47,184.02,91,4,2,1,계단식,1945800,3236490,389160,901530,1000944,834120,166824,,,,,,,,,,,,,,,
12,도곡월드메르디앙,208B㎡,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,208.38,189.39,91,5,2,5,계단식,2300400,3786120,460080,1025640,1636992,1364160,272832,,,,,28억,,,,,,,,,,
13,도곡월드메르디앙,208A,서울시 강남구 도곡동,1168011800,200-1,서울시 강남구 남부순환로373길 15,37.487026,127.043727,29,0,6,5,221,43,60,월드건설산업(주),HT001,208.3,189.33,91,5,2,3,계단식,2268000,3735900,453600,1014300,1556640,1297200,259440,,,,,,,15억,,,,,,,,
0,도곡조이너스,78㎡,서울시 강남구 도곡동,1168011800,950-19,서울시 강남구 강남대로48길 24,37.487154,127.035075,26,0,9,9,200,27,29,조이너스건설,HT001,78.68,59.96,76,2,1,1,계단식,374400,837360,74880,388080,0,0,0,,,,,,,,,,,,,,,
1,도곡조이너스,81㎡,서울시 강남구 도곡동,1168011800,950-19,서울시 강남구 강남대로48길 24,37.487154,127.035075,26,0,9,9,200,27,29,조이너스건설,HT001,81.46,62.91,77,3,1,2,계단식,400500,886950,80100,406350,0,0,0,,,,,,,,,,,,,,,
2,도곡조이너스,104A㎡,서울시 강남구 도곡동,1168011800,950-19,서울시 강남구 강남대로48길 24,37.487154,127.035075,26,0,9,9,200,27,29,조이너스건설,HT001,104.87,81.45,78,3,2,2,계단식,1116000,1950300,223200,611100,0,0,0,,,,,,,,,,,,,,,
3,도곡조이너스,104B㎡,서울시 강남구 도곡동,1168011800,950-19,서울시 강남구 강남대로48길 24,37.487154,127.035075,26,0,9,9,200,27,29,조이너스건설,HT001,104.34,79.79,76,3,2,1,계단식,1085400,1902870,217080,600390,0,0,0,,,,,,,,,,,,,,,
4,도곡조이너스,109,서울시 강남구 도곡동,1168011800,950-19,서울시 강남구 강남대로48길 24,37.487154,127.035075,26,0,9,9,200,27,29,조이너스건설,HT001,109.25,84.98,78,3,2,20,계단식,1184400,2056320,236880,635040,0,0,0,,,,"14억 5,000",16억,,,,6억/100,,6억/100,,,,
0,도곡지웰카운티,125㎡,서울시 강남구 도곡동,1168011800,199-4,서울시 강남구 남부순환로373길 3,37.486376,127.043599,37,0,7,4,194,37,63,(주)신영동성,HT001,125.8,107.11,85,4,2,19,계단식,1852200,3091410,370440,868770,843696,703080,140616,,,,,,,,,,,,,,,
1,도곡지웰카운티,131A㎡,서울시 강남구 도곡동,1168011800,199-4,서울시 강남구 남부순환로373길 3,37.486376,127.043599,37,0,7,4,194,37,63,(주)신영동성,HT001,131,110.68,84,3,2,7,계단식,2016000,3345300,403200,926100,1118880,932400,186480,,,,,,,,,,,,,,,
2,도곡지웰카운티,131B㎡,서울시 강남구 도곡동,1168011800,199-4,서울시 강남구 남부순환로373길 3,37.486376,127.043599,37,0,7,4,194,37,63,(주)신영동성,HT001,131.86,111.41,84,3,2,3,계단식,2046600,3392730,409320,936810,1170288,975240,195048,,,,,,,,,,,,,,,
3,도곡지웰카운티,140㎡,서울시 강남구 도곡동,1168011800,199-4,서울시 강남구 남부순환로373길 3,37.486376,127.043599,37,0,7,4,194,37,63,(주)신영동성,HT001,140.69,118.87,84,3,2,4,계단식,2154600,3560130,430920,974610,1351728,1126440,225288,,,,,,,13억,,,,,,,,
4,도곡지웰카운티,148,서울시 강남구 도곡동,1168011800,199-4,서울시 강남구 남부순환로373길 3,37.486376,127.043599,37,0,7,4,194,37,63,(주)신영동성,HT001,148.53,125.49,84,3,2,4,계단식,2287800,3766590,457560,1021230,1605744,1338120,267624,,,,,24억,,,,,,,,,,
0,도곡푸르지오1차,185㎡,서울시 강남구 도곡동,1168011800,949-1,서울시 강남구 강남대로54길 6,37.487904,127.033199,17,0,7,6,231,49,40,(주)대우건설,HT001,185.04,168.33,91,4,2,12,계단식,1841400,3074670,368280,864990,825552,687960,137592,,,,,22억,,12억,,8억/120,,8억/120,,,,
1,도곡푸르지오1차,187㎡,서울시 강남구 도곡동,1168011800,949-1,서울시 강남구 강남대로54길 6,37.487904,127.033199,17,0,7,6,231,49,40,(주)대우건설,HT001,187.52,156.01,83,4,2,1,계단식,1535400,2600370,307080,757890,311472,259560,51912,,,,,,,,,,,,,,,
2,도곡푸르지오1차,208,서울시 강남구 도곡동,1168011800,949-1,서울시 강남구 강남대로54길 6,37.487904,127.033199,17,0,7,6,231,49,40,(주)대우건설,HT001,208.44,173.42,83,4,2,4,계단식,1951200,3244860,390240,903420,1010016,841680,168336,,,,,,,,,,,,,,,
0,도곡푸르지오2차(주상복합),185,서울시 강남구 도곡동,1168011800,949-2,서울시 강남구 강남대로 272,37.487821,127.032884,13,0,14,14,730,58,79,(주)대우건설,HT001,185.43,147.21,79,4,2,13,계단식,1645200,2770560,329040,796320,495936,413280,82656,,,,,,,,,,,,,,,
0,도곡하이빌,76㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,76.23,69.03,91,2,1,1,계단식,258300,616770,51660,306810,0,0,0,,,,,,,,,,,,,,,
1,도곡하이빌,79㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,79.67,72.15,91,2,1,1,계단식,267300,633870,53460,313110,0,0,0,,,,,14억,,,,,,,,,,
2,도곡하이빌,100㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,100.41,90.93,91,3,2,1,계단식,375300,839070,75060,388710,0,0,0,,,,,,,,,,,,,,,
3,도곡하이빌,103㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,103.03,93.31,91,3,2,1,계단식,383400,854460,76680,394380,0,0,0,,,,,,,,,,,,,,,
4,도곡하이빌,117㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,117.72,106.61,91,3,2,3,계단식,504000,1058400,100800,453600,0,0,0,,,,,,,,,,,,,,,
5,도곡하이빌,117㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,117.08,106.03,91,3,2,1,계단식,504000,1058400,100800,453600,0,0,0,,,,,,,,,,,,,,,
6,도곡하이빌,124㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,124.21,112.49,91,4,2,1,계단식,543375,1121400,108675,469350,0,0,0,,,,,,,,,,,,,,,
7,도곡하이빌,131㎡,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,131.77,119.33,91,4,2,1,계단식,677250,1335600,135450,522900,0,0,0,,,,,,,,,,,,,,,
8,도곡하이빌,156,서울시 강남구 도곡동,1168011800,919-3,서울시 강남구 남부순환로363길 9-6,37.485913,127.03759,12,0,7,7,237,48,20,토성종합건설(주),HT001,156.39,141.63,91,4,2,2,계단식,1171800,2036790,234360,630630,0,0,0,,,,,,,,,,,,,,,
0,도곡한라비발디,111A㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,111.45,84.88,76,3,2,55,계단식,2271600,3741480,454320,1015560,1565568,1304640,260928,,411515,353211,21억,"22억 5,000",11억,12억,,,,,,,,
1,도곡한라비발디,111B㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,111.65,84.95,76,3,2,37,계단식,2271600,3741480,454320,1015560,1565568,1304640,260928,,411858,353505,,23억,,,,,,,,,,
2,도곡한라비발디,111AA㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,111.45,84.88,76,3,2,1,계단식,2241000,3694050,448200,1004850,1496880,1247400,249480,,411515,353211,,,,,,,,,,,,
3,도곡한라비발디,111AB㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,111.45,84.88,76,3,2,1,계단식,2241000,3694050,448200,1004850,1496880,1247400,249480,,411515,353211,,,,,,,,,,,,
4,도곡한라비발디,163B㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,163.27,125,77,4,2,3,계단식,2883600,4690080,576720,1229760,3083328,2569440,513888,,606018,520157,,30억,,,,,,,,,,
5,도곡한라비발디,163BB㎡,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,163.27,125,77,4,2,1,계단식,2836800,4617540,567360,1213380,2967264,2472720,494544,,606018,520157,,33억,,,,,,,,,,
6,도곡한라비발디,164A,서울시 강남구 도곡동,1168011800,972,서울시 강남구 남부순환로365길 33,37.487738,127.039274,110,0,20,10,249,25,156,주식회사한라,HT005,164.97,125.73,76,4,2,12,계단식,2730600,4452930,546120,1176210,2703888,2253240,450648,,609535,523176,,,,,,,,,,,,
0,도곡한신,79㎡,서울시 강남구 도곡동,1168011800,895-8,서울시 강남구 논현로 205,37.487685,127.040609,421,0,15,13,212,16,0,한신공영(주),HT005,79.5,58.46,74,2,1,65,복도식,1497600,2541780,299520,744660,247968,206640,41328,,258147,166635,"16억 2,000","16억 5,000",,"5억 8,000",,,,,,,,
1,도곡한신,101㎡,서울시 강남구 도곡동,1168011800,895-8,서울시 강남구 논현로 205,37.487685,127.040609,421,0,15,13,212,16,0,한신공영(주),HT005,101.46,84.74,84,3,2,266,계단식,2190600,3615930,438120,987210,1412208,1176840,235368,,374193,241543,"18억 5,000",20억,"7억 2,000",8억,,,,,,,,
