,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
9,오렌지타운(도시형),66㎡,서울시 성동구 마장동,1120010500,767-5,서울시 성동구 마장로39나길 17-1,37.568053,127.044504,28,0,7,5,205,47,23,(주)건영,HT001,66.49,55.61,84,3,1,1,계단식,201000,454560,40200,213360,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,82.0,195.0
10,오렌지타운(도시형),69,서울시 성동구 마장동,1120010500,767-5,서울시 성동구 마장로39나길 17-1,37.568053,127.044504,28,0,7,5,205,47,23,(주)건영,HT001,69.22,57.92,84,3,1,1,계단식,229500,504720,45900,229320,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,82.0,195.0
0,우성에비뉴,79㎡,서울시 성동구 마장동,1120010500,835,서울시 성동구 고산자로26길 11,37.570886,127.039003,60,0,13,10,198,25,64,우성토건(주),HT001,79.54,60.4,76,3,2,18,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,67.0,52.0
1,우성에비뉴,81㎡,서울시 성동구 마장동,1120010500,835,서울시 성동구 고산자로26길 11,37.570886,127.039003,60,0,13,10,198,25,64,우성토건(주),HT001,81.81,62.13,76,3,2,16,계단식,118720,350660,23740,208200,0,0,0,,,,,"6억 3,000",,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,67.0,52.0
2,우성에비뉴,93㎡,서울시 성동구 마장동,1120010500,835,서울시 성동구 고산자로26길 11,37.570886,127.039003,60,0,13,10,198,25,64,우성토건(주),HT001,93.34,70.88,76,3,2,24,계단식,141200,394280,28240,224840,0,0,0,,,,"8억 2,000","8억 8,000",,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,67.0,52.0
3,우성에비뉴,101,서울시 성동구 마장동,1120010500,835,서울시 성동구 고산자로26길 11,37.570886,127.039003,60,0,13,10,198,25,64,우성토건(주),HT001,101.54,77.11,76,3,2,2,계단식,190480,487900,38090,259330,0,0,0,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,67.0,52.0
0,장원,93㎡,서울시 성동구 마장동,1120010500,767-1,서울시 성동구 마장로35길 104,37.569138,127.044806,38,0,11,10,289,31,48,(주)강남종합건설,HT001,93.78,77.6,83,3,2,18,계단식,,,,,,,,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
1,장원,100㎡,서울시 성동구 마장동,1120010500,767-1,서울시 성동구 마장로35길 104,37.569138,127.044806,38,0,11,10,289,31,48,(주)강남종합건설,HT001,100.98,84.8,84,3,2,18,계단식,,,,,,,,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
2,장원,187㎡,서울시 성동구 마장동,1120010500,767-1,서울시 성동구 마장로35길 104,37.569138,127.044806,38,0,11,10,289,31,48,(주)강남종합건설,HT001,187.62,155.2,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
3,장원,197,서울시 성동구 마장동,1120010500,767-1,서울시 성동구 마장로35길 104,37.569138,127.044806,38,0,11,10,289,31,48,(주)강남종합건설,HT001,197.2,164.8,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
0,중앙하이츠,87㎡,서울시 성동구 마장동,1120010500,819,서울시 성동구 마장로 262,37.565611,127.038795,170,0,23,15,367,22,186,중앙건설,HT001,87.53,60,69,3,1,81,복도식,291680,680180,58330,330170,0,0,0,,163221,170998,,"8억 6,000",,"4억 8,000",,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,82.0,195.0
1,중앙하이츠,109,서울시 성동구 마장동,1120010500,819,서울시 성동구 마장로 262,37.565611,127.038795,170,0,23,15,367,22,186,중앙건설,HT001,109.29,84.8,78,3,2,89,계단식,414900,914310,82980,416430,0,0,0,,230685,241677,"9억 5,000",10억,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,7,82.0,195.0
0,청계더빌(도시형),17㎡,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,17.49,14.26,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
1,청계더빌(도시형),32A㎡,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,32.05,26.13,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
2,청계더빌(도시형),33B㎡,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,33.8,27.55,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
3,청계더빌(도시형),36B㎡,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,36.7,29.92,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
4,청계더빌(도시형),36A㎡,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,36.67,29.89,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
5,청계더빌(도시형),41,서울시 성동구 마장동,1120010500,564-9,서울시 성동구 청계천로12다길 11,37.567194,127.035557,11,0,5,4,178,59,8,(주)성운종합건설,HT001,41.93,34.18,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,2,67.0,52.0
0,태성,85㎡,서울시 성동구 마장동,1120010500,829,서울시 성동구 마장로46길 6,37.567219,127.045962,28,0,12,7,249,27,30,태성건설산업주식회사,HT001,85.96,69.54,81,3,2,6,계단식,118280,349520,23650,207590,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,5,82.0,195.0
1,태성,100,서울시 성동구 마장동,1120010500,829,서울시 성동구 마장로46길 6,37.567219,127.045962,28,0,12,7,249,27,30,태성건설산업주식회사,HT001,100.01,81.05,81,3,2,22,계단식,154400,419360,30880,234080,0,0,0,,,,"9억 9,000",10억,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,5,82.0,195.0
0,"트레저힐스(775-4,도시형)",32B㎡,서울시 성동구 마장동,1120010500,775-4,서울시 성동구 마장로 276,37.565366,127.040414,24,0,8,8,249,43,11,(주)진종합건설,HT001,32.78,27.31,83,1,1,16,계단식,,,,,,,,,,,,,3억,"3억 2,000",,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,6,82.0,195.0
1,"트레저힐스(775-4,도시형)",34A,서울시 성동구 마장동,1120010500,775-4,서울시 성동구 마장로 276,37.565366,127.040414,24,0,8,8,249,43,11,(주)진종합건설,HT001,34.57,28.81,83,1,1,8,계단식,,,,,,,,,,,,"3억 3,000",,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,6,82.0,195.0
0,트레저힐스(도시형),33B㎡,서울시 성동구 마장동,1120010500,775-2,서울시 성동구 마장로 274,37.56539,127.040223,24,0,8,8,249,42,12,(주)진종합건설,HT001,33.43,27.5,82,2,1,16,계단식,,,,,,,,,,,"3억 2,000","3억 3,000",,"2억 8,000",,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,6,82.0,195.0
1,트레저힐스(도시형),33A,서울시 성동구 마장동,1120010500,775-2,서울시 성동구 마장로 274,37.56539,127.040223,24,0,8,8,249,42,12,(주)진종합건설,HT001,33.94,27.92,82,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,6,82.0,195.0
0,한건토파즈빌(주상복합),103,서울시 성동구 마장동,1120010500,512-2,서울시 성동구 마장로31길 28-21,37.56888,127.038538,18,0,7,7,0,0,29,한건종합건설(주),HT001,103.94,84.96,82,3,2,18,계단식,,,,,,,,,,,,,,,,,,,서울동명초등학교,B100002174,서울특별시 성동구 마장동 556번지,혁신,단설,19441010,서울특별시교육청,http://dgmg.sen.es.kr/index.do,20230531,14.4,15.8,149,119,20230531,4,28,2,2,2,2,3,4,38,28,38,38,44,,2,15,15,268,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3550,364,572364000,37.56875427,127.03571934,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,4,67.0,52.0
0,행복드림,94B㎡,서울시 성동구 마장동,1120010500,768-17,서울시 성동구 마장로39가길 61,37.567744,127.044054,19,0,7,6,196,33,24,(주)화남종합건설,HT001,94.77,84.59,89,3,2,7,계단식,113880,338080,22770,201430,0,0,0,,,,,7억,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
1,행복드림,94A㎡,서울시 성동구 마장동,1120010500,768-17,서울시 성동구 마장로39가길 61,37.567744,127.044054,19,0,7,6,196,33,24,(주)화남종합건설,HT001,94.74,84.56,89,3,2,6,계단식,113880,338080,22770,201430,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
2,행복드림,111㎡,서울시 성동구 마장동,1120010500,768-17,서울시 성동구 마장로39가길 61,37.567744,127.044054,19,0,7,6,196,33,24,(주)화남종합건설,HT001,111.86,99.84,89,3,2,5,계단식,119600,352960,23920,209440,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
3,행복드림,191,서울시 성동구 마장동,1120010500,768-17,서울시 성동구 마장로39가길 61,37.567744,127.044054,19,0,7,6,196,33,24,(주)화남종합건설,HT001,191.85,171.21,89,3,2,1,계단식,172000,452800,34400,246400,0,0,0,,,,,,,,,,,,서울마장초등학교,B100005244,서울특별시 성동구 마장동 766-49 서울마장초등학교,혁신,단설,20050301,서울특별시교육청,http://majang.sen.es.kr,20230531,15.4,18.5,234,228,20230531,2,37,4,4,4,4,4,4,79,76,68,72,83,,1,2,24,462,1,4,0,0,20230531,19,,0,0.0,20230531,직영,3447,672,622541000,37.56796275,127.0424839,1120010500,서울시,19.8,17.4,성동구,17.8,15.9,3,82.0,195.0
