,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,동양캐슬(도시형),20B㎡,부산시 부산진구 부전동,2623010300,415-5,부산시 부산진구 부전로111번길 27,35.15986,129.053268,20,0,7,5,424,75,5,동영캐슬주식회사,HT001,20.88,16,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동양캐슬(도시형),21C㎡,부산시 부산진구 부전동,2623010300,415-5,부산시 부산진구 부전로111번길 27,35.15986,129.053268,20,0,7,5,424,75,5,동영캐슬주식회사,HT001,21.14,16.2,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동양캐슬(도시형),25㎡,부산시 부산진구 부전동,2623010300,415-5,부산시 부산진구 부전로111번길 27,35.15986,129.053268,20,0,7,5,424,75,5,동영캐슬주식회사,HT001,25.69,19.69,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동양캐슬(도시형),28,부산시 부산진구 부전동,2623010300,415-5,부산시 부산진구 부전로111번길 27,35.15986,129.053268,20,0,7,5,424,75,5,동영캐슬주식회사,HT001,28.34,21.72,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동일,79A㎡,부산시 부산진구 부전동,2623010300,415-10,부산시 부산진구 가야대로755번길 39-10,35.159635,129.053671,8,0,6,4,284,69,8,,HT001,79.5,65.01,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동일,81B㎡,부산시 부산진구 부전동,2623010300,415-10,부산시 부산진구 가야대로755번길 39-10,35.159635,129.053671,8,0,6,4,284,69,8,,HT001,81.07,66.29,82,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동일,86,부산시 부산진구 부전동,2623010300,415-10,부산시 부산진구 가야대로755번길 39-10,35.159635,129.053671,8,0,6,4,284,69,8,,HT001,86.23,70.51,82,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동화마을(도시형),15A㎡,부산시 부산진구 부전동,2623010300,415-15,부산시 부산진구 서면문화로53번길 53,35.159808,129.053093,20,0,5,5,429,75,5,(주)담덕종합건설,HT001,15.87,12.6,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동화마을(도시형),15B㎡,부산시 부산진구 부전동,2623010300,415-15,부산시 부산진구 서면문화로53번길 53,35.159808,129.053093,20,0,5,5,429,75,5,(주)담덕종합건설,HT001,15.97,12.68,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동화마을(도시형),20㎡,부산시 부산진구 부전동,2623010300,415-15,부산시 부산진구 서면문화로53번길 53,35.159808,129.053093,20,0,5,5,429,75,5,(주)담덕종합건설,HT001,20.3,16.12,79,1,1,4,계단식,,,,,,,,,,,,,,,"3,000/5","4,000/1","3,000/5","4,000/1",,,,
3,동화마을(도시형),22A㎡,부산시 부산진구 부전동,2623010300,415-15,부산시 부산진구 서면문화로53번길 53,35.159808,129.053093,20,0,5,5,429,75,5,(주)담덕종합건설,HT001,22.04,17.5,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동화마을(도시형),23B,부산시 부산진구 부전동,2623010300,415-15,부산시 부산진구 서면문화로53번길 53,35.159808,129.053093,20,0,5,5,429,75,5,(주)담덕종합건설,HT001,23.62,18.76,79,1,1,4,계단식,,,,,,,,,,,,,,,,"2,000/20",,"2,000/20",,,,
0,뜨락(주상복합),97,부산시 부산진구 부전동,2623010300,410-13,부산시 부산진구 가야대로755번길 67-8,35.160545,129.053527,18,0,10,10,621,75,21,원일종합건설(주),HT001,97.21,82.99,85,3,2,18,계단식,42900,153540,8580,102060,0,0,0,,,,,,,,,,,,,,,
0,"리즈더르씨엘(민간임대,도시형)",29㎡,부산시 부산진구 부전동,2623010300,524-4,부산시 부산진구 부전로 36,35.1535,129.056263,56,56,15,15,768,76,29,리즈건설(주),HT001,29.39,20.2,69,1,1,28,계단식,,,,,,,,,,,,,1억,"1억 2,000",,"2,000/54",,"2,000/54",,,,
1,"리즈더르씨엘(민간임대,도시형)",48㎡,부산시 부산진구 부전동,2623010300,524-4,부산시 부산진구 부전로 36,35.1535,129.056263,56,56,15,15,768,76,29,리즈건설(주),HT001,48.24,33.15,69,1,1,14,계단식,,,,,,,,,,,,,,"1억 7,000",,1억/30,,1억/30,,,,
2,"리즈더르씨엘(민간임대,도시형)",50,부산시 부산진구 부전동,2623010300,524-4,부산시 부산진구 부전로 36,35.1535,129.056263,56,56,15,15,768,76,29,리즈건설(주),HT001,50.66,35.14,69,2,1,14,계단식,,,,,,,,,,,,,,"1억 7,000",,"2,000/120",,"2,000/120",,,,
0,리치빌(도시형),23㎡,부산시 부산진구 부전동,2623010300,420-31,부산시 부산진구 가야대로747번길 30,35.15917,129.053157,16,0,7,7,441,74,4,,HT001,23.81,18.71,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치빌(도시형),24A㎡,부산시 부산진구 부전동,2623010300,420-31,부산시 부산진구 가야대로747번길 30,35.15917,129.053157,16,0,7,7,441,74,4,,HT001,24.93,19.59,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리치빌(도시형),26B㎡,부산시 부산진구 부전동,2623010300,420-31,부산시 부산진구 가야대로747번길 30,35.15917,129.053157,16,0,7,7,441,74,4,,HT001,26.62,20.92,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,리치빌(도시형),28,부산시 부산진구 부전동,2623010300,420-31,부산시 부산진구 가야대로747번길 30,35.15917,129.053157,16,0,7,7,441,74,4,,HT001,28.67,22.53,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,마크타워1(도시형),21A㎡,부산시 부산진구 부전동,2623010300,423-3,부산시 부산진구 가야대로747번길 19,35.158783,129.053026,18,0,14,14,691,68,9,뉴세종종합건설(주),HT001,21.92,14.47,66,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,마크타워1(도시형),22C㎡,부산시 부산진구 부전동,2623010300,423-3,부산시 부산진구 가야대로747번길 19,35.158783,129.053026,18,0,14,14,691,68,9,뉴세종종합건설(주),HT001,22.83,15.14,66,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,마크타워1(도시형),22B㎡,부산시 부산진구 부전동,2623010300,423-3,부산시 부산진구 가야대로747번길 19,35.158783,129.053026,18,0,14,14,691,68,9,뉴세종종합건설(주),HT001,22.63,14.59,64,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,마크타워1(도시형),27A㎡,부산시 부산진구 부전동,2623010300,423-3,부산시 부산진구 가야대로747번길 19,35.158783,129.053026,18,0,14,14,691,68,9,뉴세종종합건설(주),HT001,27,17.8,66,1,1,4,계단식,,,,,,,,,,,,,,,,500/65,,500/65,,,,
4,마크타워1(도시형),27B,부산시 부산진구 부전동,2623010300,423-3,부산시 부산진구 가야대로747번길 19,35.158783,129.053026,18,0,14,14,691,68,9,뉴세종종합건설(주),HT001,27.09,18.05,67,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,보금자리(도시형),23㎡,부산시 부산진구 부전동,2623010300,125-3,부산시 부산진구 중앙대로756번길 18-8,35.159056,129.061547,20,0,5,5,449,74,5,동양캐슬(주),HT001,23.07,17.64,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,보금자리(도시형),23A㎡,부산시 부산진구 부전동,2623010300,125-3,부산시 부산진구 중앙대로756번길 18-8,35.159056,129.061547,20,0,5,5,449,74,5,동양캐슬(주),HT001,23.25,17.78,76,1,1,8,계단식,,,,,,,,,,,,,,,,300/40,,300/40,,,,
2,보금자리(도시형),24B,부산시 부산진구 부전동,2623010300,125-3,부산시 부산진구 중앙대로756번길 18-8,35.159056,129.061547,20,0,5,5,449,74,5,동양캐슬(주),HT001,24.99,19.12,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,보영미네르빌(주상복합),43㎡,부산시 부산진구 부전동,2623010300,508-22,부산시 부산진구 가야대로750번길 6,35.157174,129.053396,107,0,15,14,993,75,38,(주)보영산업개발,HT001,43.49,26.1,60,2,1,48,계단식,,,,,,,,,,,,"6,000",,,,500/40,,500/40,,,,
1,보영미네르빌(주상복합),53㎡,부산시 부산진구 부전동,2623010300,508-22,부산시 부산진구 가야대로750번길 6,35.157174,129.053396,107,0,15,14,993,75,38,(주)보영산업개발,HT001,53.56,32.15,60,2,1,58,계단식,,,,,,,,,,,"6,500","7,500",,,,500/45,,500/45,,,,
2,보영미네르빌(주상복합),110,부산시 부산진구 부전동,2623010300,508-22,부산시 부산진구 가야대로750번길 6,35.157174,129.053396,107,0,15,14,993,75,38,(주)보영산업개발,HT001,110.29,66.38,60,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부산전자종합상가(주상복합),82㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,82.44,55.5,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,부산전자종합상가(주상복합),99㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,99.15,66.75,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,부산전자종합상가(주상복합),111㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,111.85,75.3,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,부산전자종합상가(주상복합),114A㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,114.93,77.37,67,3,2,1,복도식,,,,,,,,,,,,,,,,"2,000/60",,"2,000/60",,,,
4,부산전자종합상가(주상복합),115B㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,115.76,77.93,67,3,2,5,복도식,,,,,,,,,,,,,,,,"2,000/60",,"2,000/60",,,,
5,부산전자종합상가(주상복합),128㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,128.56,86.55,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
6,부산전자종합상가(주상복합),132㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,132.57,89.25,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,부산전자종합상가(주상복합),137㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,137.96,92.88,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
8,부산전자종합상가(주상복합),142㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,142.9,96.2,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,부산전자종합상가(주상복합),153㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,153.88,103.53,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
10,부산전자종합상가(주상복합),159A㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,159.58,107.43,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
11,부산전자종합상가(주상복합),159B㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,159.65,107.48,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
12,부산전자종합상가(주상복합),167A㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,167.18,112.55,67,3,2,5,복도식,,,,,,,,,,,,,,,,,,,,,,
13,부산전자종합상가(주상복합),169B㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,169.6,114.18,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
14,부산전자종합상가(주상복합),176㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,176.22,118.75,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
15,부산전자종합상가(주상복합),185㎡,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,185.42,124.83,67,3,2,4,복도식,,,,,,,,,,,,,,,,,,,,,,
16,부산전자종합상가(주상복합),193,부산시 부산진구 부전동,2623010300,27-1,부산시 부산진구 부전로 196,35.163521,129.062544,49,0,12,12,0,0,0,,HT001,193.03,130.03,67,3,2,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,부영,36,부산시 부산진구 부전동,2623010300,410-5,부산시 부산진구 가야대로755번길 55-4,35.160436,129.053942,20,0,5,5,0,0,0,,HT001,36.43,35.11,96,1,1,20,계단식,13005,52020,2601,36414,0,0,0,,,,,"7,300",,,,,,,,,,
0,부전,34A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,34.71,34.71,100,1,1,1,계단식,8160,21216,1632,11424,0,0,0,,,,,,,,,,,,,,,
1,부전,37B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,37.02,37.02,100,1,1,1,계단식,8760,22776,1752,12264,0,0,0,,,,,,,,,,,,,,,
2,부전,38A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,38.35,38.35,100,1,1,1,계단식,9300,24180,1860,13020,0,0,0,,,,,,,"7,000",,,,,,,,
3,부전,39B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,39.67,39.67,100,1,1,1,계단식,9300,24180,1860,13020,0,0,0,,,,,,,,,,,,,,,
4,부전,41㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,41.33,41.33,100,1,1,1,계단식,9900,25740,1980,13860,0,0,0,,,,,,,,,,,,,,,
5,부전,41C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,41,41,100,1,1,1,계단식,9840,25584,1968,13776,0,0,0,,,,,,,,,,,,,,,
6,부전,46A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,46.94,46.94,100,1,1,1,계단식,11040,28704,2208,15456,0,0,0,,,,,,,,,,,,,,,
7,부전,47B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,47.28,47.28,100,1,1,1,계단식,11040,28704,2208,15456,0,0,0,,,,,,,,,,,,,,,
8,부전,47C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,47.6,47.6,100,1,1,1,계단식,11640,30264,2328,16296,0,0,0,,,,,,,,,,,,,,,
9,부전,48A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,48.59,48.59,100,2,1,1,계단식,11640,30264,2328,16296,0,0,0,,,,,,,,,,,,,,,
10,부전,48B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,48.6,48.6,100,2,1,1,계단식,11640,30264,2328,16296,0,0,0,,,,,,,,,,,,,,,
11,부전,49C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,49.58,49.58,100,2,1,1,계단식,11640,30264,2328,16296,0,0,0,,,,,,,,,,,,,,,
12,부전,50D㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,50.25,50.25,100,2,1,1,계단식,12240,31824,2448,17136,0,0,0,,,,,,,,,,,,,,,
13,부전,51A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,51.57,51.57,100,2,1,2,계단식,12240,31824,2448,17136,0,0,0,,,,,,,,,,,,,,,
14,부전,52B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,52.23,52.23,100,2,1,1,계단식,12840,33384,2568,17976,0,0,0,,,,,,,,,,,,,,,
15,부전,53C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,53.89,53.89,100,2,1,2,계단식,12840,33384,2568,17976,0,0,0,,,,,,,,,,,,,,,
16,부전,54A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,54.54,54.54,100,2,1,1,계단식,13380,34788,2676,18732,0,0,0,,,,,,,,,,,,,,,
17,부전,56B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,56.2,56.2,100,2,1,1,계단식,13380,34788,2676,18732,0,0,0,,,,,,,,,,,,,,,
18,부전,58A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,58.51,58.51,100,2,1,1,계단식,14040,36504,2808,19656,0,0,0,,,,,,,,,,,,,,,
19,부전,59B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,59.5,59.5,100,2,1,1,계단식,14580,37908,2916,20412,0,0,0,,,,,,,,,,,,,,,
20,부전,60C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,60.83,60.83,100,2,1,2,계단식,14580,37908,2916,20412,0,0,0,,,,,,,,,,,,,,,
21,부전,61A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,61.16,61.16,100,2,1,2,계단식,14580,37908,2916,20412,0,0,0,,,,,,,,,,,,,,,
22,부전,62B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,62.81,62.81,100,2,1,2,계단식,15120,39312,3024,21168,0,0,0,,,,,,,,,,,,,,,
23,부전,63C㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,63.48,63.48,100,2,1,1,계단식,15120,39312,3024,21168,0,0,0,,,,,,,,,,,,,,,
24,부전,63D㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,63.87,63.87,100,2,1,1,계단식,15180,39468,3036,21252,0,0,0,,,,,,,,,,,,,,,
25,부전,65㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,65.46,65.46,100,3,1,1,계단식,15720,40872,3144,22008,0,0,0,,,,,,,,,,,,,,,
26,부전,67A㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,67.77,67.77,100,3,1,1,계단식,16320,42432,3264,22848,0,0,0,,,,,,,,,,,,,,,
27,부전,68B㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,68.76,68.76,100,3,1,1,계단식,16320,42432,3264,22848,0,0,0,,,,,,,,,,,,,,,
28,부전,74㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,74.72,74.72,100,3,1,1,계단식,18120,47112,3624,25368,0,0,0,,,,,,,,,,,,,,,
29,부전,91㎡,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,91.9,91.9,100,3,2,1,계단식,22140,57564,4428,30996,0,0,0,,,,,,,,,,,,,,,
30,부전,95,부산시 부산진구 부전동,2623010300,573-26,부산시 부산진구 중앙대로783번길 23,35.162934,129.06115,37,0,3,3,0,0,0,,HT001,95.87,95.87,100,3,2,2,계단식,23280,60528,4656,32592,0,0,0,,,,,,,,,,,,,,,
0,부전시장,39㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,39.67,39.67,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
1,부전시장,43㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,43.97,43.97,100,2,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
2,부전시장,56A㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,56.53,56.53,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
3,부전시장,57B㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,57.52,57.52,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
4,부전시장,58A㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,58.18,58.18,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
5,부전시장,60B㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,60.17,60.17,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
6,부전시장,60C㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,60.83,60.83,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
7,부전시장,61㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,61.82,61.82,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
8,부전시장,64A㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,64.79,64.79,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
9,부전시장,65B㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,65.12,65.12,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
10,부전시장,65C㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,65.45,65.45,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
11,부전시장,66D㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,66.78,66.78,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
12,부전시장,68A㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,68.43,68.43,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
13,부전시장,69B㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,69.09,69.09,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
14,부전시장,69C㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,69.42,69.42,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
15,부전시장,70D㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,70.14,70.14,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
16,부전시장,72㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,72.07,72.07,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
17,부전시장,76A㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,76.03,76.03,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
18,부전시장,76B㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,76.36,76.36,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
19,부전시장,77C㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,77.03,77.03,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
20,부전시장,77D㎡,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,77.36,77.36,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
21,부전시장,97,부산시 부산진구 부전동,2623010300,573-3,부산시 부산진구 중앙대로783번길 23,35.163365,129.061011,22,0,3,3,0,0,0,,HT001,97.03,97.03,100,3,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
