,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,가남,64㎡,부산시 부산진구 가야동,2623011000,450-2,부산시 부산진구 대학로 64-1,35.150155,129.034286,24,0,5,5,0,0,0,,HT001,64.99,54.18,83,2,1,10,복도식,42120,109512,8424,58968,0,0,0,,,,,,,,,,,,,,,
1,가남,74㎡,부산시 부산진구 가야동,2623011000,450-2,부산시 부산진구 대학로 64-1,35.150155,129.034286,24,0,5,5,0,0,0,,HT001,74.71,62.51,84,2,1,2,복도식,45960,119496,9192,64344,0,0,0,,,,,,,,,,,,,,,
2,가남,77㎡,부산시 부산진구 가야동,2623011000,450-2,부산시 부산진구 대학로 64-1,35.150155,129.034286,24,0,5,5,0,0,0,,HT001,77.89,65.16,84,2,1,10,복도식,49200,127920,9840,68880,0,0,0,,,,,,,,,,,,,,,
3,가남,90,부산시 부산진구 가야동,2623011000,450-2,부산시 부산진구 대학로 64-1,35.150155,129.034286,24,0,5,5,0,0,0,,HT001,90.98,76.1,84,2,1,2,복도식,55200,143520,11040,77280,0,0,0,,,,,,,,,,,,,,,
0,가야,39,부산시 부산진구 가야동,2623011000,385-2,부산시 부산진구 엄광로 270,35.154139,129.039594,300,0,6,5,0,0,0,신암건설,HT001,39.67,39.67,100,2,1,300,계단식,20610,82440,4122,57708,0,0,0,,,,"7,800","1억 3,500","4,000","5,000",300/25,500/35,300/25,500/35,,,,
0,가야KTe편한세상,110㎡,부산시 부산진구 가야동,2623011000,698,부산시 부산진구 가야대로 569,35.155124,129.034053,299,0,29,14,393,18,505,대림산업,HT001,110.5,84.98,77,3,2,52,계단식,139500,391050,27900,223650,0,0,0,,224014,224381,,"5억 3,000",,,,,,,,,,
1,가야KTe편한세상,146㎡,부산시 부산진구 가야동,2623011000,698,부산시 부산진구 가야대로 569,35.155124,129.034053,299,0,29,14,393,18,505,대림산업,HT001,146.45,113.14,77,4,2,108,계단식,212400,529560,42480,274680,0,0,0,,298256,298745,"6억 3,500","7억 3,000","3억 7,000",4억,,2억/70,,2억/70,,,,
2,가야KTe편한세상,166㎡,부산시 부산진구 가야동,2623011000,698,부산시 부산진구 가야대로 569,35.155124,129.034053,299,0,29,14,393,18,505,대림산업,HT001,166.87,137.59,82,4,2,26,계단식,233100,568890,46620,289170,0,0,0,,362690,363284,,,,,,,,,,,,
3,가야KTe편한세상,169,부산시 부산진구 가야동,2623011000,698,부산시 부산진구 가야대로 569,35.155124,129.034053,299,0,29,14,393,18,505,대림산업,HT001,169.58,135.78,80,4,2,113,계단식,226800,556920,45360,284760,0,0,0,,357921,358507,"7억 5,000","8억 3,000",,3억,,,,,,,,
0,가야그린시티(주상복합),87B㎡,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,87.09,66.74,77,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
1,가야그린시티(주상복합),95A㎡,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,95.84,72.31,75,3,2,19,계단식,,,,,,,,,,,,3억,,,,,,,,,,
2,가야그린시티(주상복합),101F㎡,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,101.81,76.98,76,3,2,19,계단식,,,,,,,,,,,,"2억 9,645",,,,,,,,,,
3,가야그린시티(주상복합),102C㎡,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,102.68,76.6,75,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
4,가야그린시티(주상복합),105E㎡,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,105.09,80.15,76,3,2,19,계단식,,,,,,,,,,,,"3억 1,000",,,,,,,,,,
5,가야그린시티(주상복합),106D,부산시 부산진구 가야동,2623011000,35,부산시 부산진구 가야대로679번길 61,35.156742,129.043471,114,0,20,20,758,55,117,석헌종합건설(주),HT001,106.43,81.57,77,3,2,19,계단식,,,,,,,,,,,"3억 2,000","3억 3,200",,,,,,,,,,
0,가야동원,59㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,59.28,47.34,80,2,1,42,계단식,18023,72091,3605,50463,0,0,0,,,,,"1억 3,500",,,,,,,,,,
1,가야동원,62㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,62.1,49.23,79,2,1,52,계단식,19463,77851,3893,54495,0,0,0,,,,"1억 5,000","1억 6,000",,,,,,,,,,
2,가야동원,69A㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,69.21,56.25,81,3,1,10,계단식,21083,84331,4217,59031,0,0,0,,,,,"1억 4,500",,,,,,,,,,
3,가야동원,70B㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,70.51,57.42,81,3,1,10,계단식,22230,88920,4446,62244,0,0,0,,,,,,,,,,,,,,,
4,가야동원,72A㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,72.11,58.86,82,3,1,35,계단식,22230,88920,4446,62244,0,0,0,,,,,"1억 6,500",,,,,,,,,,
5,가야동원,74B㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,74.03,60.57,82,3,1,10,계단식,23175,92700,4635,64890,0,0,0,,,,,,,"1억 3,000",,,,,,,,
6,가야동원,77㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,77.42,63.63,82,3,1,25,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
7,가야동원,85㎡,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,85.47,70.2,82,3,1,20,계단식,26775,107100,5355,74970,0,0,0,,,,,2억,,,,,,,,,,
8,가야동원,93,부산시 부산진구 가야동,2623011000,657-50,부산시 부산진구 엄광로 70,35.148016,129.025019,224,0,6,5,0,0,0,동원개발(주),HT001,93.51,77.4,83,3,1,20,계단식,30750,121950,6150,85050,0,0,0,,,,,"2억 1,000",,"1억 5,000",,"2,000/60",,"2,000/60",,,,
0,가야동원로얄듀크,43㎡,부산시 부산진구 가야동,2623011000,128-1,부산시 부산진구 가야대로 531,35.15458,129.030128,298,0,28,21,468,26,305,(주)동원개발,HT001,43.06,28.8,67,1,1,27,계단식,28800,115200,5760,80640,0,0,0,,71881,78286,"1억 9,000",2억 500,,,,,,,,,,
1,가야동원로얄듀크,82㎡,부산시 부산진구 가야동,2623011000,128-1,부산시 부산진구 가야대로 531,35.15458,129.030128,298,0,28,21,468,26,305,(주)동원개발,HT001,82.59,57.05,69,2,2,27,계단식,84300,261180,16860,160020,0,0,0,,142364,155048,"3억 5,000",4억,,"2억 6,250",,,,,,,,
2,가야동원로얄듀크,102㎡,부산시 부산진구 가야동,2623011000,128-1,부산시 부산진구 가야대로 531,35.15458,129.030128,298,0,28,21,468,26,305,(주)동원개발,HT001,102.11,77.3,76,3,2,160,계단식,117150,346590,23430,206010,0,0,0,,192889,210074,4억,"4억 7,000",,"2억 6,000",,1억/80,,1억/80,,,,
3,가야동원로얄듀크,109,부산시 부산진구 가야동,2623011000,128-1,부산시 부산진구 가야대로 531,35.15458,129.030128,298,0,28,21,468,26,305,(주)동원개발,HT001,109.4,84.98,78,3,2,84,계단식,120600,355140,24120,210420,0,0,0,,212062,230956,"3억 9,500",5억,,,,,,,,,,
0,가야롯데캐슬골드아너,61㎡,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,61.92,39.98,65,2,1,84,계단식,,,,,,,,,,,,,"1억 6,500","1억 8,000",1억/40,"1억 2,000/30",1억/40,"1억 2,000/30",,,,
1,가야롯데캐슬골드아너,82A㎡,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,82.5,59.92,73,3,2,272,계단식,,,,,,,,,,,,,,"3억 2,000",,,,,,,,
2,가야롯데캐슬골드아너,84B㎡,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,84.23,59.99,71,3,2,62,계단식,,,,,,,,,,,,"6억 1,000",,,,,,,,,,
3,가야롯데캐슬골드아너,113A㎡,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,113.37,84.99,75,3,2,311,계단식,,,,,,,,,,,"8억 3,000","8억 4,000",,"4억 5,000",,"5,000/150",,"5,000/150",,,,
4,가야롯데캐슬골드아너,115B㎡,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,115.01,84.96,74,3,2,105,계단식,,,,,,,,,,,,"9억 2,000",,,,,,,,,,
5,가야롯데캐슬골드아너,135,부산시 부산진구 가야동,2623011000,700,부산시 부산진구 가야대로 538,35.152915,129.030771,935,84,36,28,295,14,1360,롯데건설(주),HT001,135.61,102.53,76,4,2,101,계단식,,,,,,,,,,,,,,,,,,,,,,
0,가야마마,62B㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,62.94,56.34,90,2,1,5,복도식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
1,가야마마,62A㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,62.67,56.07,89,2,1,4,복도식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
2,가야마마,64C㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,64.38,57.78,90,2,1,5,복도식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
3,가야마마,64A㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,64.56,57.96,90,2,1,4,복도식,23400,93600,4680,65520,0,0,0,,,,,"2억 9,000",,,,,,,,,,
4,가야마마,66B㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,66.54,59.94,90,2,1,10,복도식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
5,가야마마,67C㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,67.62,61.02,90,2,1,5,복도식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
6,가야마마,72㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,72.93,66.32,91,2,1,5,복도식,27000,108000,5400,75600,0,0,0,,,,,,,,,,,,,,,
7,가야마마,83㎡,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,83.11,76.5,92,3,1,5,복도식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
8,가야마마,89,부산시 부산진구 가야동,2623011000,599-5,부산시 부산진구 가야공원로 36,35.150529,129.02955,48,0,5,4,0,0,0,,HT001,89.4,82.8,93,2,1,5,복도식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,,,,
0,가야반도보라빌,98㎡,부산시 부산진구 가야동,2623011000,588,부산시 부산진구 가야공원로 41,35.150319,129.031995,1048,0,25,16,327,20,1309,(주)반도,HT001,98.36,71.65,73,3,2,277,계단식,99150,299790,19830,180810,0,0,0,,148743,154269,"3억 5,000","4억 3,000",,,,,,,,,,
1,가야반도보라빌,112㎡,부산시 부산진구 가야동,2623011000,588,부산시 부산진구 가야공원로 41,35.150319,129.031995,1048,0,25,16,327,20,1309,(주)반도,HT001,112.25,84.85,76,3,2,567,계단식,114450,339570,22890,202230,0,0,0,,176147,182691,"3억 6,000","5억 1,000","2억 8,000","2억 9,000",,,,,,,,
2,가야반도보라빌,145㎡,부산시 부산진구 가야동,2623011000,588,부산시 부산진구 가야공원로 41,35.150319,129.031995,1048,0,25,16,327,20,1309,(주)반도,HT001,145.11,114.99,79,4,2,82,계단식,171000,450900,34200,245700,0,0,0,,238700,247568,"5억 5,000","6억 5,000",,,,"2억 7,000/30",,"2억 7,000/30",,,,
3,가야반도보라빌,162,부산시 부산진구 가야동,2623011000,588,부산시 부산진구 가야공원로 41,35.150319,129.031995,1048,0,25,16,327,20,1309,(주)반도,HT001,162,130.59,81,4,2,122,계단식,208800,522720,41760,272160,0,0,0,,271082,281152,6억,"7억 8,000",,,,,,,,,,
0,가야벽산,85㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,85.49,69.28,81,3,1,234,계단식,41100,148860,8220,99540,0,0,0,,126089,134736,"2억 1,000","2억 6,000",,,,"8,000/20",,"8,000/20",,,,
1,가야벽산,94㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,94.07,77.04,82,3,1,168,계단식,50550,173430,10110,112770,0,0,0,,140212,149828,"2억 5,000","2억 8,000",,,"2,000/50",1억/49,"2,000/50",1억/49,,,,
2,가야벽산,95㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,95.24,77.04,81,3,1,196,계단식,46500,162900,9300,107100,0,0,0,,140212,149828,"2억 3,000",3억,"1억 5,000",2억,,1억/29,,1억/29,,,,
3,가야벽산,103㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,103.39,84.99,82,3,2,170,계단식,59550,196830,11910,125370,0,0,0,,154681,165289,"2억 4,000","3억 5,000","1억 8,000",2억,,"5,000/50",,"5,000/50",,,,
4,가야벽산,104S㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,104.46,85,81,3,2,422,계단식,58650,194490,11730,124110,0,0,0,,154699,165309,"2억 7,000","3억 5,000","1억 7,000",2억,,,,,,,,
5,가야벽산,104㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,104.68,84.99,81,3,2,84,계단식,58650,194490,11730,124110,0,0,0,,154681,165289,"2억 7,000","3억 2,000",,2억,,,,,,,,
6,가야벽산,143S㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,143.37,122.57,85,4,2,150,계단식,83400,258840,16680,158760,0,0,0,,223076,238375,"3억 9,000","5억 5,000",,3억,,,,,,,,
7,가야벽산,143㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,143.51,123.3,86,4,2,78,계단식,83400,258840,16680,158760,0,0,0,,224405,239794,"3억 8,000","5억 5,000",2억,3억,,"5,000/70",,"5,000/70",,,,
8,가야벽산,158㎡,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,158.25,136.68,86,4,2,180,계단식,93300,284580,18660,172620,0,0,0,,248756,265816,"3억 9,000","6억 3,000","2억 5,000",3억,,"3,000/100",,"3,000/100",,,,
9,가야벽산,198,부산시 부산진구 가야동,2623011000,668,부산시 부산진구 엄광로 68,35.146881,129.024928,1772,0,15,8,0,0,1338,벽산건설,HT001,198.88,174.2,88,5,2,90,계단식,121500,356850,24300,211050,0,0,0,,317042,338785,"5억 7,000","6억 9,000",,,,,,,,,,
0,가야봄여름가을겨울(주상복합),70㎡,부산시 부산진구 가야동,2623011000,585번지,부산시 부산진구 가야대로552번길 79,35.150334,129.033686,90,0,20,20,538,47,136,수근종합건설(주),HT001,70.64,53.63,76,1,1,18,계단식,,,,,,,,,,,,,"1억 7,000","1억 8,000",,,,,,,,
1,가야봄여름가을겨울(주상복합),95㎡,부산시 부산진구 가야동,2623011000,585번지,부산시 부산진구 가야대로552번길 79,35.150334,129.033686,90,0,20,20,538,47,136,수근종합건설(주),HT001,95.95,74.17,77,3,2,36,계단식,,,,,,,,,,,,,"2억 3,000","2억 5,000",,,,,,,,
2,가야봄여름가을겨울(주상복합),102,부산시 부산진구 가야동,2623011000,585번지,부산시 부산진구 가야대로552번길 79,35.150334,129.033686,90,0,20,20,538,47,136,수근종합건설(주),HT001,102.83,82.98,81,3,2,36,계단식,,,,,,,,,,,,,"2억 5,000","2억 7,000",,,,,,,,
0,가야삼정그린코아,74㎡,부산시 부산진구 가야동,2623011000,361-85,부산시 부산진구 엄광로238번길 5,35.151891,129.038973,383,0,22,11,294,22,388,(주)삼정주택,HT001,74.31,59.9,81,2,1,42,계단식,,,,,,,,,134561,133554,"1억 9,000","2억 2,500",,,,,,,,,,
1,가야삼정그린코아,78A㎡,부산시 부산진구 가야동,2623011000,361-85,부산시 부산진구 엄광로238번길 5,35.151891,129.038973,383,0,22,11,294,22,388,(주)삼정주택,HT001,78.57,59.92,76,3,1,40,계단식,,,,,,,,,134606,133598,,,,"1억 4,000",,,,,,,,
