,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
19,광진파크프라이빗,82,서울시 광진구 구의동,1121510300,670,서울시 광진구 구의로16길 28-1,37.543148,127.091947,58,0,7,6,177,33,47,(주)한성건설,HT001,82.34,66.04,80,3,3,1,계단식,,,,,,,,,,,,,,,,,,,서울양진초등학교,B100005241,서울특별시 광진구 광장동 워커힐길 32,공립,단설,20050301,서울특별시교육청,http://yjs.sen.es.kr,20230531,23.8,25.9,690,709,20230531,9,79,7,8,8,10,10,11,174,225,205,264,264,,0,0,54,1399,3,5,0,0,20230531,15,,0,0.0,20230531,직영,3422,1610,1480459000,37.54452521,127.09824729,1121510400,서울시,19.8,17.4,광진구,19.3,16.6,11,267.0,391.0
0,광진파크하우스(도시형),58㎡,서울시 광진구 구의동,1121510300,682,서울시 광진구 자양로 227,37.547543,127.087526,77,0,12,12,249,40,54,삼정건설산업(주),HT001,58.95,44.2,75,2,1,39,계단식,,,,,,,,,,,,,,"3억 5,000","5,000/150",2억/90,"5,000/150",2억/90,서울광진초등학교,B100005203,서울특별시 광진구 구의동 60-44번지,혁신,단설,20030901,서울특별시교육청,http://gwangjin.sen.es.kr,20230531,17.6,20.3,277,292,20230531,7,33,4,5,4,4,5,5,80,103,92,98,90,,1,5,27,569,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3452,646,649843000,37.54760145,127.09122626,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,101.0,148.0
1,광진파크하우스(도시형),59A1㎡,서울시 광진구 구의동,1121510300,682,서울시 광진구 자양로 227,37.547543,127.087526,77,0,12,12,249,40,54,삼정건설산업(주),HT001,59.9,45.58,76,2,1,34,계단식,,,,,,,,,,,"5억 8,600","6억 7,000","3억 5,000","3억 7,000","5,000/140",10억/120,"5,000/140",10억/120,서울광진초등학교,B100005203,서울특별시 광진구 구의동 60-44번지,혁신,단설,20030901,서울특별시교육청,http://gwangjin.sen.es.kr,20230531,17.6,20.3,277,292,20230531,7,33,4,5,4,4,5,5,80,103,92,98,90,,1,5,27,569,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3452,646,649843000,37.54760145,127.09122626,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,101.0,148.0
2,광진파크하우스(도시형),59B1,서울시 광진구 구의동,1121510300,682,서울시 광진구 자양로 227,37.547543,127.087526,77,0,12,12,249,40,54,삼정건설산업(주),HT001,59.9,45.58,76,3,2,4,계단식,,,,,,,,,,,,"6억 7,000",,,,,,,서울광진초등학교,B100005203,서울특별시 광진구 구의동 60-44번지,혁신,단설,20030901,서울특별시교육청,http://gwangjin.sen.es.kr,20230531,17.6,20.3,277,292,20230531,7,33,4,5,4,4,5,5,80,103,92,98,90,,1,5,27,569,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3452,646,649843000,37.54760145,127.09122626,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,101.0,148.0
0,광진해모로리버뷰(주상복합),90㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,90.07,75.7,84,3,1,1,계단식,407700,900630,81540,411390,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
1,광진해모로리버뷰(주상복합),97㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,97.26,85.59,88,3,2,1,복합식,521325,1086120,104265,460530,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
2,광진해모로리버뷰(주상복합),107㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,107.31,90.87,85,3,2,3,계단식,568575,1161720,113715,479430,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
3,광진해모로리버뷰(주상복합),110㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,110.17,93.39,85,3,2,18,계단식,592200,1199520,118440,488880,0,0,0,,,,,15억,,"7억 5,000",,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
4,광진해모로리버뷰(주상복합),120㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,120.09,105.68,88,3,2,2,복합식,661500,1310400,132300,516600,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
5,광진해모로리버뷰(주상복합),124B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,124.38,109.45,88,3,2,8,계단식,678825,1338120,135765,523530,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
6,광진해모로리버뷰(주상복합),125A㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,125.45,106.9,85,5,2,1,계단식,708750,1386000,141750,535500,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
7,광진해모로리버뷰(주상복합),143A㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,143.57,122.73,85,3,2,2,계단식,1098000,1922400,219600,604800,0,0,0,,,,,,,"9억 5,000",,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
8,광진해모로리버뷰(주상복합),143B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,143.67,121.46,85,4,2,1,계단식,1017000,1796850,203400,576450,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
9,광진해모로리버뷰(주상복합),145A㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,145.15,122.73,85,3,2,1,계단식,1098000,1922400,219600,604800,0,0,0,,,,,20억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
10,광진해모로리버뷰(주상복합),146B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,146.97,135.5,92,4,2,18,계단식,1117800,1953090,223560,611730,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
11,광진해모로리버뷰(주상복합),148A㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,148.37,126.12,85,3,2,1,계단식,1117800,1953090,223560,611730,0,0,0,,,,,23억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
12,광진해모로리버뷰(주상복합),148B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,148.36,130.56,88,4,2,1,계단식,1135800,1980990,227160,618030,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
13,광진해모로리버뷰(주상복합),154A1㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,154.9,132.7,86,3,2,4,계단식,1170000,2034000,234000,630000,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
14,광진해모로리버뷰(주상복합),155B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,155,131.43,85,3,2,2,계단식,1155600,2011680,231120,624960,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
15,광진해모로리버뷰(주상복합),156A2㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,156.48,132.7,85,4,2,2,계단식,1170000,2034000,234000,630000,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
16,광진해모로리버뷰(주상복합),158B㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,158.18,134.23,85,4,2,8,복합식,1071000,1880550,214200,595350,0,0,0,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
17,광진해모로리버뷰(주상복합),159A㎡,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,159.66,135.5,85,3,2,8,계단식,1117800,1953090,223560,611730,0,0,0,,,,21억,25억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
18,광진해모로리버뷰(주상복합),204,서울시 광진구 구의동,1121510300,547-7,서울시 광진구 강변역로4길 56,37.533398,127.09215,83,0,14,12,392,49,137,(주)한진중공업,HT001,204.25,179.75,88,5,3,1,계단식,2188800,3613140,437760,986580,1409184,1174320,234864,,,,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,8,119.0,149.0
0,구의삼성쉐르빌(주상복합),111B㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,111.52,84.94,76,3,2,54,계단식,552825,1136520,110565,473130,0,0,0,,272068,285095,"10억 5,000",12억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
1,구의삼성쉐르빌(주상복합),111A㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,111.2,84.69,76,3,2,18,계단식,552825,1136520,110565,473130,0,0,0,,271267,284256,,11억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
2,구의삼성쉐르빌(주상복합),128㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,128.57,97.92,76,4,2,8,계단식,639450,1275120,127890,507780,0,0,0,,313644,328662,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
3,구의삼성쉐르빌(주상복합),171B㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,171.41,130.55,76,4,2,8,계단식,1323000,2271150,264600,683550,0,0,0,,418160,438182,,19억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
4,구의삼성쉐르빌(주상복합),173A㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,173.42,132.08,76,4,2,36,계단식,1323000,2271150,264600,683550,0,0,0,,423060,443318,,17억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
5,구의삼성쉐르빌(주상복합),174㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,174.32,132.77,76,4,2,18,계단식,1323000,2271150,264600,683550,0,0,0,,425271,445633,"14억 7,000","17억 8,000",,10억,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
6,구의삼성쉐르빌(주상복합),186㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,186.15,141.78,76,4,2,18,계단식,1431000,2438550,286200,721350,136080,113400,22680,,454130,475875,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
7,구의삼성쉐르빌(주상복합),186A㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,186.99,142.42,76,4,2,4,계단식,1431000,2438550,286200,721350,136080,113400,22680,,456180,478023,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
8,구의삼성쉐르빌(주상복합),189B㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,189.74,144.51,76,4,2,65,계단식,1431000,2438550,286200,721350,136080,113400,22680,,462875,485038,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
9,구의삼성쉐르빌(주상복합),205㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,205.78,156.73,76,4,2,18,계단식,1535400,2600370,307080,757890,311472,259560,51912,,502016,526054,"15억 5,000","18억 5,000",,10억,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
10,구의삼성쉐르빌(주상복합),212㎡,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,212.53,161.87,76,4,2,3,계단식,1618200,2728710,323640,786870,450576,375480,75096,,518480,543305,,18억,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
11,구의삼성쉐르빌(주상복합),402,서울시 광진구 구의동,1121510300,199-18,서울시 광진구 구의강변로 106,37.539896,127.094764,251,0,24,20,795,56,541,삼성중공업주식회사,HT001,402.27,306.38,76,5,3,1,복합식,,,,,,,,,0,1058581,,,,,,,,,서울구남초등학교,B100002169,서울특별시 광진구 구의동 587-95번지,공립,단설,19980301,서울특별시교육청,http://gunam.sen.es.kr,20230531,20.5,22.4,349,367,20230531,5,45,6,5,5,5,6,5,132,101,124,108,132,,0,0,32,716,1,3,0,0,20230531,6,,0,0.0,20230531,직영,3460,841,530092000,37.53688233,127.09230392,1121510300,서울시,19.8,17.4,광진구,19.3,16.6,6,119.0,149.0
0,구의새한,79㎡,서울시 광진구 구의동,1121510300,656,서울시 광진구 자양로26길 71,37.541089,127.088141,126,0,9,9,171,26,142,(주)새한,HT001,79.24,59.89,76,3,1,18,계단식,324000,741600,64800,352800,0,0,0,,,,,"7억 9,000",,,,,,,서울구의초등학교,B100002170,서울특별시 광진구 화양동 303-9 서울구의초등학교,공립,단설,19811226,서울특별시교육청,http://guui.sen.es.kr,20230531,17.5,19.6,285,243,20230531,11,34,4,5,4,4,5,3,88,103,82,75,99,,2,14,25,528,2,3,0,0,20230531,3,,0,0.0,20230531,직영,3452,599,697334000,37.5427872,127.08036212,1121510700,서울시,19.8,17.4,광진구,19.3,16.6,13,67.0,44.0
