,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,강남팰리스(도시형),59㎡,서울시 송파구 가락동,1171010700,57-8,서울시 송파구 송이로 107,37.496941,127.121909,10,0,8,8,249,47,9,,HT001,59.96,46.72,78,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,강남팰리스(도시형),61,서울시 송파구 가락동,1171010700,57-8,서울시 송파구 송이로 107,37.496941,127.121909,10,0,8,8,249,47,9,,HT001,61.18,47.67,78,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,강남팰리스(주상복합),44㎡,서울시 송파구 가락동,1171010700,123-12,서울시 송파구 송이로 141,37.494266,127.124223,25,0,11,6,249,41,21,(주)강남종합건설,HT001,44.67,38.56,86,3,2,2,계단식,,,,,,,,,,,,"10억 5,000",,,,,,,,,,
1,강남팰리스(주상복합),59㎡,서울시 송파구 가락동,1171010700,123-12,서울시 송파구 송이로 141,37.494266,127.124223,25,0,11,6,249,41,21,(주)강남종합건설,HT001,59.69,51.51,86,3,2,2,계단식,,,,,,,,,,,"8억 5,000","10억 5,000",,,"3,000/240","3,000/250","3,000/240","3,000/250",,,,
2,강남팰리스(주상복합),63A㎡,서울시 송파구 가락동,1171010700,123-12,서울시 송파구 송이로 141,37.494266,127.124223,25,0,11,6,249,41,21,(주)강남종합건설,HT001,63.96,55.2,86,3,2,6,계단식,,,,,,,,,,,,,,,"3,000/230","3,000/250","3,000/230","3,000/250",,,,
3,강남팰리스(주상복합),65B㎡,서울시 송파구 가락동,1171010700,123-12,서울시 송파구 송이로 141,37.494266,127.124223,25,0,11,6,249,41,21,(주)강남종합건설,HT001,65.22,56.29,86,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,강남팰리스(주상복합),66,서울시 송파구 가락동,1171010700,123-12,서울시 송파구 송이로 141,37.494266,127.124223,25,0,11,6,249,41,21,(주)강남종합건설,HT001,66.78,57.63,86,3,2,10,계단식,,,,,,,,,,,,"8억 5,000",,8억,,"3,000/220",,"3,000/220",,,,
0,골드팰리스,69㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,69.53,60.16,87,2,1,1,계단식,138600,389340,27720,223020,0,0,0,,,,,,,,,,,,,,,
1,골드팰리스,79㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,79.84,69.08,87,3,2,1,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,,,,
2,골드팰리스,85㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,85.71,74.16,87,3,2,1,계단식,200700,507330,40140,266490,0,0,0,,,,,,,,,,,,,,,
3,골드팰리스,92A㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,92.71,80.22,87,3,2,2,계단식,228600,560340,45720,286020,0,0,0,,,,,"8억 8,000",,,,,,,,,,
4,골드팰리스,92B㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,92.89,80.37,87,3,2,2,계단식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
5,골드팰리스,93D㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,93.75,81.12,87,3,2,2,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
6,골드팰리스,93C㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,93.61,80.99,87,3,2,1,계단식,228600,560340,45720,286020,0,0,0,,,,,,,,,,,,,,,
7,골드팰리스,94E㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,94.07,81.39,87,3,2,2,계단식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
8,골드팰리스,96A㎡,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,96.74,83.7,87,3,2,1,계단식,238500,579150,47700,292950,0,0,0,,,,,,,,,,,,,,,
9,골드팰리스,97B,서울시 송파구 가락동,1171010700,164-1,서울시 송파구 동남로17길 15,37.496367,127.130766,19,0,8,8,219,44,23,월계종합건설(주),HT001,97.78,84.6,87,3,2,6,계단식,238500,579150,47700,292950,0,0,0,,,,,10억,,,,,,,,,,
0,그랜드,77㎡,서울시 송파구 가락동,1171010700,93-4,서울시 송파구 송이로14길 24,37.498491,127.11717,18,0,7,7,288,45,18,그랜드건설(주),HT001,77.63,64.6,83,3,2,1,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
1,그랜드,84㎡,서울시 송파구 가락동,1171010700,93-4,서울시 송파구 송이로14길 24,37.498491,127.11717,18,0,7,7,288,45,18,그랜드건설(주),HT001,84.93,70.68,83,3,2,2,계단식,173700,456030,34740,247590,0,0,0,,,,,,,,,,,,,,,
2,그랜드,93㎡,서울시 송파구 가락동,1171010700,93-4,서울시 송파구 송이로14길 24,37.498491,127.11717,18,0,7,7,288,45,18,그랜드건설(주),HT001,93.04,77.43,83,3,2,1,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,,,,
3,그랜드,97㎡,서울시 송파구 가락동,1171010700,93-4,서울시 송파구 송이로14길 24,37.498491,127.11717,18,0,7,7,288,45,18,그랜드건설(주),HT001,97.22,80.91,83,3,2,2,계단식,198900,503910,39780,265230,0,0,0,,,,,,,,,,,,,,,
4,그랜드,101,서울시 송파구 가락동,1171010700,93-4,서울시 송파구 송이로14길 24,37.498491,127.11717,18,0,7,7,288,45,18,그랜드건설(주),HT001,101.9,84.81,83,3,2,12,계단식,208800,522720,41760,272160,0,0,0,,,,,,,,,,,,,,,
0,그린,64㎡,서울시 송파구 가락동,1171010700,1-7,서울시 송파구 양재대로68길 3-21,37.503802,127.123724,18,0,10,10,249,33,14,,HT001,64.84,55.62,86,3,1,9,계단식,110400,329040,22080,196560,0,0,0,,,,"5억 6,000","5억 7,000",,,,,,,,,,
1,그린,99,서울시 송파구 가락동,1171010700,1-7,서울시 송파구 양재대로68길 3-21,37.503802,127.123724,18,0,10,10,249,33,14,,HT001,99.09,84.99,86,3,2,9,계단식,234900,572310,46980,290430,0,0,0,,,,,8억,,,,,,,,,,
0,그린빌(도시형),24㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,24.67,21.84,89,1,1,1,계단식,47340,123084,9468,66276,0,0,0,,,,,,,,,,,,,,,
1,그린빌(도시형),28㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,28.41,23.27,82,1,1,2,계단식,84300,207840,16860,106680,0,0,0,,,,,,,,,,,,,,,
2,그린빌(도시형),33㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,33.19,28.6,86,1,1,1,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,,,,
3,그린빌(도시형),44㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,44.64,39.93,89,1,1,1,계단식,86100,211680,17220,108360,0,0,0,,,,,,,,,,,,,,,
4,그린빌(도시형),50A㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,50.15,45.44,91,1,1,1,계단식,95100,230880,19020,116760,0,0,0,,,,,,,,,,,,,,,
5,그린빌(도시형),50B㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,50.81,46.02,91,1,1,1,계단식,88800,217440,17760,110880,0,0,0,,,,,,,,,,,,,,,
6,그린빌(도시형),52㎡,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,52.31,46.02,88,1,1,1,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,,,,
7,그린빌(도시형),55,서울시 송파구 가락동,1171010700,27-6,서울시 송파구 오금로34길 36,37.500911,127.123069,10,0,6,5,246,60,5,성현토건(주),HT001,55.39,45.37,82,1,1,2,계단식,155400,359520,31080,173040,0,0,0,,,,,,,,,,,,,,,
0,금홍해오름,85,서울시 송파구 가락동,1171010700,173-4,서울시 송파구 오금로44가길 7-25,37.49662,127.134002,6,0,7,7,295,51,6,,HT001,85.86,65.62,76,3,2,6,계단식,126000,365400,25200,214200,0,0,0,,,,,"5억 8,000",,5억,,,,,,,,
0,노블레스트,78㎡,서울시 송파구 가락동,1171010700,128-19,서울시 송파구 동남로13길 44-13,37.494771,127.124565,16,0,5,5,230,59,16,,HT001,78.21,69.19,88,2,1,1,계단식,174300,399840,34860,190680,0,0,0,,,,,,,,,,,,,,,
1,노블레스트,81A㎡,서울시 송파구 가락동,1171010700,128-19,서울시 송파구 동남로13길 44-13,37.494771,127.124565,16,0,5,5,230,59,16,,HT001,81.07,71.67,88,2,1,8,계단식,181500,415200,36300,197400,0,0,0,,,,,,,,,,,,,,,
2,노블레스트,81B,서울시 송파구 가락동,1171010700,128-19,서울시 송파구 동남로13길 44-13,37.494771,127.124565,16,0,5,5,230,59,16,,HT001,81.77,72.31,88,2,1,7,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,,,,
0,대련,50㎡,서울시 송파구 가락동,1171010700,166-15,서울시 송파구 동남로20길 3,37.496925,127.133059,13,0,8,7,389,58,12,(주)일양종합건설,HT001,50.41,40.97,81,2,1,6,계단식,51900,176940,10380,114660,0,0,0,,,,"3억 8,500","3억 9,000",,,,,,,,,,
1,대련,102㎡,서울시 송파구 가락동,1171010700,166-15,서울시 송파구 동남로20길 3,37.496925,127.133059,13,0,8,7,389,58,12,(주)일양종합건설,HT001,102.99,83.68,81,3,2,6,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
2,대련,115,서울시 송파구 가락동,1171010700,166-15,서울시 송파구 동남로20길 3,37.496925,127.133059,13,0,8,7,389,58,12,(주)일양종합건설,HT001,115.86,94.14,81,3,2,1,계단식,154800,420120,30960,234360,0,0,0,,,,,,,,,,,,,,,
0,동구햇살,79㎡,서울시 송파구 가락동,1171010700,183,서울시 송파구 문정로13길 7,37.49389,127.13577,19,0,6,5,297,59,18,동구종합주택건설(주),HT001,79.2,69.4,88,3,2,8,계단식,109950,327870,21990,195930,0,0,0,,,,,,,,,,,,,,,
1,동구햇살,81㎡,서울시 송파구 가락동,1171010700,183,서울시 송파구 문정로13길 7,37.49389,127.13577,19,0,6,5,297,59,18,동구종합주택건설(주),HT001,81.53,71.45,88,3,2,8,계단식,114900,340740,22980,202860,0,0,0,,,,,,,,,,,,,,,
2,동구햇살,90㎡,서울시 송파구 가락동,1171010700,183,서울시 송파구 문정로13길 7,37.49389,127.13577,19,0,6,5,297,59,18,동구종합주택건설(주),HT001,90.69,79.48,88,3,2,1,계단식,128700,370530,25740,216090,0,0,0,,,,,,,,,,,,,,,
3,동구햇살,91㎡,서울시 송파구 가락동,1171010700,183,서울시 송파구 문정로13길 7,37.49389,127.13577,19,0,6,5,297,59,18,동구종합주택건설(주),HT001,91.38,80.08,88,3,2,1,계단식,128700,370530,25740,216090,0,0,0,,,,,,,,,,,,,,,
4,동구햇살,96,서울시 송파구 가락동,1171010700,183,서울시 송파구 문정로13길 7,37.49389,127.13577,19,0,6,5,297,59,18,동구종합주택건설(주),HT001,96.14,84.25,88,3,2,1,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,,,,
0,동궁리치웰,104B㎡,서울시 송파구 가락동,1171010700,196-1,서울시 송파구 오금로44길 51,37.493701,127.132233,80,0,12,12,296,26,143,동궁종합건설 주식회사,HT001,104.36,83.9,80,3,2,22,계단식,,,,,,,,,,,,12억,,,,,,,,,,
1,동궁리치웰,104A㎡,서울시 송파구 가락동,1171010700,196-1,서울시 송파구 오금로44길 51,37.493701,127.132233,80,0,12,12,296,26,143,동궁종합건설 주식회사,HT001,104.75,83.66,80,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동궁리치웰,161,서울시 송파구 가락동,1171010700,196-1,서울시 송파구 오금로44길 51,37.493701,127.132233,80,0,12,12,296,26,143,동궁종합건설 주식회사,HT001,161.41,136.16,84,4,2,48,계단식,,,,,,,,,,,"12억 5,000","13억 5,000",,,,,,,,,,
0,동궁리치웰2차,84㎡,서울시 송파구 가락동,1171010700,173-6,서울시 송파구 오금로44가길 7-21,37.496609,127.134337,12,0,7,7,299,52,13,동궁종합건설(주),HT001,84.37,75.63,90,3,2,2,계단식,199800,505620,39960,265860,0,0,0,,,,,,,,,,,,,,,
1,동궁리치웰2차,92㎡,서울시 송파구 가락동,1171010700,173-6,서울시 송파구 오금로44가길 7-21,37.496609,127.134337,12,0,7,7,299,52,13,동궁종합건설(주),HT001,92.13,82.59,90,3,2,2,계단식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,,,,
2,동궁리치웰2차,94,서울시 송파구 가락동,1171010700,173-6,서울시 송파구 오금로44가길 7-21,37.496609,127.134337,12,0,7,7,299,52,13,동궁종합건설(주),HT001,94.64,84.83,90,3,2,8,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
0,동부썬빌(주상복합),155㎡,서울시 송파구 가락동,1171010700,99-6,서울시 송파구 중대로 101,37.49342,127.11974,26,0,17,17,785,62,26,동부건설주식회사,HT001,155.01,124.3,80,2,1,2,계단식,,,,,,,,,,,,10억,,,,,,,,,,
1,동부썬빌(주상복합),168㎡,서울시 송파구 가락동,1171010700,99-6,서울시 송파구 중대로 101,37.49342,127.11974,26,0,17,17,785,62,26,동부건설주식회사,HT001,168.97,135.5,80,2,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동부썬빌(주상복합),177㎡,서울시 송파구 가락동,1171010700,99-6,서울시 송파구 중대로 101,37.49342,127.11974,26,0,17,17,785,62,26,동부건설주식회사,HT001,177.56,142.38,80,2,1,9,계단식,,,,,,,,,,,,,,"6억 3,000",,3억/160,,3억/160,,,,
3,동부썬빌(주상복합),208A㎡,서울시 송파구 가락동,1171010700,99-6,서울시 송파구 중대로 101,37.49342,127.11974,26,0,17,17,785,62,26,동부건설주식회사,HT001,208.58,167.26,80,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동부썬빌(주상복합),208B,서울시 송파구 가락동,1171010700,99-6,서울시 송파구 중대로 101,37.49342,127.11974,26,0,17,17,785,62,26,동부건설주식회사,HT001,208.63,167.3,80,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동성,41㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,41.95,31.2,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동성,64㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,64.16,57,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,동성,72A㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,72.9,54.25,74,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동성,72B㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,72.56,64.46,89,3,1,1,계단식,,,,,,,,,,,,"6억 8,000",,,,,,,,,,
4,동성,79㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,79.62,70.74,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,동성,81㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,81.39,72.32,89,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동성,84㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,84.77,75.31,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,동성,91A㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,91.58,81.36,89,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
8,동성,92B㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,92.14,81.86,89,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
9,동성,92C㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,92.41,82.1,89,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
10,동성,109A㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,109.13,94.53,87,3,2,11,계단식,,,,,,,,,,,,"9억 5,000",,,,,,,,,,
11,동성,109B㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,109.61,94.94,87,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
12,동성,132㎡,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,132.83,115.06,87,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
13,동성,134,서울시 송파구 가락동,1171010700,15,서울시 송파구 송이로17길 50-16,37.500869,127.125545,41,0,7,5,229,52,52,(주)동성,HT001,134.28,116.3,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동일씨티빌(주상복합),104㎡,서울시 송파구 가락동,1171010700,16-12,서울시 송파구 양재대로66길 43,37.499973,127.125641,18,0,7,7,288,57,21,금정종합건설(주),HT001,104.58,84.45,81,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,동일씨티빌(주상복합),107㎡,서울시 송파구 가락동,1171010700,16-12,서울시 송파구 양재대로66길 43,37.499973,127.125641,18,0,7,7,288,57,21,금정종합건설(주),HT001,107.46,84.84,79,3,2,6,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,,,,
2,동일씨티빌(주상복합),108B,서울시 송파구 가락동,1171010700,16-12,서울시 송파구 양재대로66길 43,37.499973,127.125641,18,0,7,7,288,57,21,금정종합건설(주),HT001,108.13,84.9,79,3,2,6,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,,,,
0,래미안파크팰리스,86㎡,서울시 송파구 가락동,1171010700,165,서울시 송파구 동남로 225,37.498181,127.132407,919,0,27,16,249,16,1209,삼성물산,HT005,86.42,59.96,69,3,2,194,계단식,1276200,2198610,255240,667170,0,0,0,,265902,180492,"13억 9,000",15억,,,1억/230,3억/150,1억/230,3억/150,,,,
1,래미안파크팰리스,106㎡,서울시 송파구 가락동,1171010700,165,서울시 송파구 동남로 225,37.498181,127.132407,919,0,27,16,249,16,1209,삼성물산,HT005,106.64,84.88,80,3,2,250,계단식,1632600,2751030,326520,791910,474768,395640,79128,,376386,255487,16억,"17억 5,000",,,,,,,,,,
2,래미안파크팰리스,106A㎡,서울시 송파구 가락동,1171010700,165,서울시 송파구 동남로 225,37.498181,127.132407,919,0,27,16,249,16,1209,삼성물산,HT005,106.45,84.93,80,3,2,153,복합식,1634400,2753820,326880,792540,477792,398160,79632,,376613,255640,"15억 5,000",17억,,,,,,,,,,
3,래미안파크팰리스,106B㎡,서울시 송파구 가락동,1171010700,165,서울시 송파구 동남로 225,37.498181,127.132407,919,0,27,16,249,16,1209,삼성물산,HT005,106.05,84.92,80,3,2,146,복합식,1634400,2753820,326880,792540,477792,398160,79632,,376559,255604,,"16억 5,000",,,,"5억 5,000/100",,"5억 5,000/100",,,,
4,래미안파크팰리스,142,서울시 송파구 가락동,1171010700,165,서울시 송파구 동남로 225,37.498181,127.132407,919,0,27,16,249,16,1209,삼성물산,HT005,142.72,114.75,80,4,2,176,계단식,1890000,3150000,378000,882000,907200,756000,151200,,508837,345392,,"17억 5,000",,,,,,,,,,
0,로얄(주상복합),40㎡,서울시 송파구 가락동,1171010700,71-1,서울시 송파구 중대로9길 58,37.497539,127.119963,12,0,6,6,285,59,12,영천종합건설(주),HT001,40.24,29.22,73,1,1,6,계단식,68100,173280,13620,91560,0,0,0,,,,,,,,,,,,,,,
1,로얄(주상복합),48A㎡,서울시 송파구 가락동,1171010700,71-1,서울시 송파구 중대로9길 58,37.497539,127.119963,12,0,6,6,285,59,12,영천종합건설(주),HT001,48.16,34.97,73,2,1,3,계단식,87000,213600,17400,109200,0,0,0,,,,,,,,,,,,,,,
2,로얄(주상복합),49B,서울시 송파구 가락동,1171010700,71-1,서울시 송파구 중대로9길 58,37.497539,127.119963,12,0,6,6,285,59,12,영천종합건설(주),HT001,49.55,35.99,73,2,1,3,계단식,90600,221280,18120,112560,0,0,0,,,,,,,,,,,,,,,
0,로즈힐,81A㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,81.47,73.29,90,2,1,1,계단식,163800,437220,32760,240660,0,0,0,,,,,,,,,,,,,,,
1,로즈힐,84B㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,84.23,75.7,90,2,1,2,계단식,164700,438930,32940,241290,0,0,0,,,,,,,,,,,,,,,
2,로즈힐,97A㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,97.64,87.76,90,3,2,1,계단식,208800,522720,41760,272160,0,0,0,,,,,,,,,,,,,,,
3,로즈힐,99B㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,99.78,89.68,90,3,2,1,계단식,217800,539820,43560,278460,0,0,0,,,,,,,,,,,,,,,
4,로즈힐,112㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,112.14,100.85,90,3,2,6,계단식,238500,579150,47700,292950,0,0,0,,,,,,,,,,,,,,,
5,로즈힐,114A㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,114.16,102.6,90,3,2,2,계단식,242100,585990,48420,295470,0,0,0,,,,,,,,,,,,,,,
6,로즈힐,116B㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,116.3,104.52,90,3,2,3,계단식,247500,596250,49500,299250,0,0,0,,,,,,,,,,,,,,,
7,로즈힐,117A㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,117.61,105.77,90,3,2,6,계단식,267300,633870,53460,313110,0,0,0,,,,,,,,,,,,,,,
8,로즈힐,118B㎡,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,118.19,106.29,90,3,2,5,계단식,272700,644130,54540,316890,0,0,0,,,,,,,,,,,,,,,
9,로즈힐,122,서울시 송파구 가락동,1171010700,111-13,서울시 송파구 송이로26길 18,37.492209,127.122966,29,0,7,7,0,0,43,레스포건설(주),HT001,122.6,110.19,90,3,2,2,계단식,275400,649260,55080,318780,0,0,0,,,,,,,,,,,,,,,
0,미성하르딘(도시형),34㎡,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,34.9,27.62,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미성하르딘(도시형),38㎡,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,38.93,30.81,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미성하르딘(도시형),45㎡,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,45.41,35.94,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,미성하르딘(도시형),48㎡,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,48.53,38.41,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,미성하르딘(도시형),51A㎡,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,51.18,40.5,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,미성하르딘(도시형),51B,서울시 송파구 가락동,1171010700,3-8,서울시 송파구 오금로34길 4-20,37.503683,127.124262,10,0,6,6,198,55,8,,HT001,51.29,40.59,79,2,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,베아트리스(도시형),25A㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,25.78,21.57,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,베아트리스(도시형),27B㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,27.49,23,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,베아트리스(도시형),27C㎡,서울시 송파구 가락동,1171010700,74-16,서울시 송파구 송이로20길 4-8,37.496701,127.120723,20,0,6,6,193,59,10,주식회사해피신우건설,HT001,27.84,23.29,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
