,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,늘푸른,89B,서울시 관악구 봉천동,1162010100,916-22,서울시 관악구 청룡8길 10,37.48017,126.945402,27,0,10,10,336,56,28,주식회사종인이앤씨,HT001,89.37,81.96,92,3,2,8,계단식,230400,563760,46080,287280,0,0,0,,,,,,,,,,,,,,,
0,늘푸른3차,48㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,48.14,44.5,92,2,1,1,계단식,65850,213210,13170,134190,0,0,0,,,,,,,,,,,,,,,
1,늘푸른3차,64㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,64.13,59.28,92,2,1,1,계단식,100050,302130,20010,182070,0,0,0,,,,,,,,,,,,,,,
2,늘푸른3차,73㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,73.58,68.02,92,3,1,1,계단식,123300,360270,24660,212310,0,0,0,,,,,,,,,,,,,,,
3,늘푸른3차,76A㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,76.86,71.06,92,3,1,1,계단식,137700,387630,27540,222390,0,0,0,,,,,,,,,,,,,,,
4,늘푸른3차,76B㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,76.9,71.1,92,3,1,1,계단식,137700,387630,27540,222390,0,0,0,,,,,,,,,,,,,,,
5,늘푸른3차,89㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,89.65,82.87,92,3,2,1,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
6,늘푸른3차,91A㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,91.65,84.72,92,3,2,4,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
7,늘푸른3차,91B㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,91.74,84.8,92,3,2,4,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
8,늘푸른3차,91D㎡,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,91.89,84.94,92,3,2,4,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
9,늘푸른3차,91C,서울시 관악구 봉천동,1162010100,1690-168,서울시 관악구 남부순환로249길 13-12,37.476604,126.967219,19,0,7,6,218,45,20,(주)종인이앤씨,HT001,91.79,84.86,92,3,2,1,계단식,192600,491940,38520,260820,0,0,0,,,,,,,,,,,,,,,
0,늘푸른5차,65㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,65.81,58.74,89,2,1,1,계단식,121500,356850,24300,211050,0,0,0,,,,,,,,,,,,,,,
1,늘푸른5차,91A㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,91.84,81.98,89,3,2,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
2,늘푸른5차,91B㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,91.96,82.08,89,3,2,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
3,늘푸른5차,92C㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,92.32,82.41,89,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
4,늘푸른5차,93D㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,93.03,83.04,89,3,2,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
5,늘푸른5차,93E㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,93.37,83.34,89,3,2,1,계단식,186300,479970,37260,256410,0,0,0,,,,,,,,,,,,,,,
6,늘푸른5차,94A㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,94.29,84.16,89,3,2,4,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
7,늘푸른5차,95B㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,95.15,84.93,89,3,2,4,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
8,늘푸른5차,95D㎡,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,95.21,84.99,89,3,2,4,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
9,늘푸른5차,95C,서울시 관악구 봉천동,1162010100,1690-171,서울시 관악구 남부순환로249길 21,37.476699,126.967554,19,0,7,6,196,39,21,(주)종인이앤씨,HT001,95.16,84.94,89,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
0,닷컴오뜨빌,139,서울시 관악구 봉천동,1162010100,1592-17,서울시 관악구 관악로 117,37.475565,126.95242,10,0,11,11,286,32,16,,HT001,139.84,112.26,80,4,2,10,계단식,225000,553500,45000,283500,0,0,0,,,,,,,,,,,,,,,
0,대경,59㎡,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,59.86,53.48,89,2,1,1,복합식,67200,216720,13440,136080,0,0,0,,,,,,,,,,,,,,,
1,대경,73㎡,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,73.87,66,89,2,1,1,복합식,80700,251820,16140,154980,0,0,0,,,,,,,,,,,,,,,
2,대경,74㎡,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,74.54,66.6,89,2,1,1,복합식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
3,대경,78A㎡,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,78.5,70.14,89,3,1,1,복합식,83400,258840,16680,158760,0,0,0,,,,,,,,,,,,,,,
4,대경,79B㎡,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,79.91,71.4,89,3,2,3,복합식,91050,278730,18210,169470,0,0,0,,,,,,,,,,,,,,,
5,대경,85,서울시 관악구 봉천동,1162010100,1531-34,서울시 관악구 장군봉8길 15,37.480902,126.938563,19,0,5,4,240,56,19,(주)오스빌건설,HT001,85.93,76.78,89,3,1,12,복합식,101400,305640,20280,183960,0,0,0,,,,,"5억 3,000",,,,,,,,,,
0,대안그린,81㎡,서울시 관악구 봉천동,1162010100,926-2,서울시 관악구 남부순환로 1727-8,37.482792,126.942335,18,0,8,6,248,49,21,주식회사 대안산업,HT003,81.12,72.53,89,3,2,2,계단식,131400,375660,26280,217980,0,0,0,,,,,,,,,,,,,,,
1,대안그린,94A㎡,서울시 관악구 봉천동,1162010100,926-2,서울시 관악구 남부순환로 1727-8,37.482792,126.942335,18,0,8,6,248,49,21,주식회사 대안산업,HT003,94.77,84.74,89,3,2,9,계단식,173700,456030,34740,247590,0,0,0,,,,,,,,,,,,,,,
2,대안그린,94B㎡,서울시 관악구 봉천동,1162010100,926-2,서울시 관악구 남부순환로 1727-8,37.482792,126.942335,18,0,8,6,248,49,21,주식회사 대안산업,HT003,94.81,84.77,89,3,2,5,계단식,173700,456030,34740,247590,0,0,0,,,,,,,,,,,,,,,
3,대안그린,131,서울시 관악구 봉천동,1162010100,926-2,서울시 관악구 남부순환로 1727-8,37.482792,126.942335,18,0,8,6,248,49,21,주식회사 대안산업,HT003,131.5,117.57,89,3,2,2,계단식,249300,599670,49860,300510,0,0,0,,,,,,,,,,,,,,,
0,대영(도시형),50㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,50.63,40.49,80,2,1,6,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
1,대영(도시형),52A㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,52.19,41.74,80,2,1,1,계단식,68550,220230,13710,137970,0,0,0,,,,,,,,,,,,,,,
2,대영(도시형),53B㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,53.25,42.59,80,2,1,4,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,,,,
3,대영(도시형),55A㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,55.65,44.5,80,2,1,6,계단식,76200,240120,15240,148680,0,0,0,,,,,4억,,,,,,,,,,
4,대영(도시형),55C㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,55.01,44,80,2,1,6,계단식,74850,236610,14970,146790,0,0,0,,,,,,,,,,,,,,,
5,대영(도시형),57B㎡,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,57.41,45.9,80,2,1,1,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
6,대영(도시형),58,서울시 관악구 봉천동,1162010100,15-5,서울시 관악구 청림6길 16,37.487015,126.959316,28,0,7,6,195,49,15,주식회사에이원디앤씨,HT001,58.46,46.75,80,2,1,4,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
0,대우디오슈페리움1단지(주상복합),74㎡,서울시 관악구 봉천동,1162010100,856-5,서울시 관악구 관악로 164,37.479873,126.95309,58,0,19,17,798,59,214,대우건설,HT001,74.34,55.04,74,2,1,28,계단식,,,,,,,,,,,,7억,,,,,,,,,,
1,대우디오슈페리움1단지(주상복합),105㎡,서울시 관악구 봉천동,1162010100,856-5,서울시 관악구 관악로 164,37.479873,126.95309,58,0,19,17,798,59,214,대우건설,HT001,105.9,78.4,74,3,2,28,계단식,,,,,,,,,,,,9억,,,,,,,,,,
2,대우디오슈페리움1단지(주상복합),175,서울시 관악구 봉천동,1162010100,856-5,서울시 관악구 관악로 164,37.479873,126.95309,58,0,19,17,798,59,214,대우건설,HT001,175.87,130.18,74,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대우디오슈페리움2단지(주상복합),112C㎡,서울시 관악구 봉천동,1162010100,856-1,서울시 관악구 관악로 168,37.480232,126.952991,66,0,15,15,597,59,110,(주)대우건설,HT001,112.81,84.76,75,3,2,22,계단식,329400,751860,65880,356580,0,0,0,,,,,"9억 8,000",,,,,,,,,,
1,대우디오슈페리움2단지(주상복합),113A㎡,서울시 관악구 봉천동,1162010100,856-1,서울시 관악구 관악로 168,37.480232,126.952991,66,0,15,15,597,59,110,(주)대우건설,HT001,113.04,84.93,75,3,2,22,계단식,329400,751860,65880,356580,0,0,0,,,,,,,,,,,,,,,
2,대우디오슈페리움2단지(주상복합),113B,서울시 관악구 봉천동,1162010100,856-1,서울시 관악구 관악로 168,37.480232,126.952991,66,0,15,15,597,59,110,(주)대우건설,HT001,113.03,84.92,75,3,2,22,계단식,329400,751860,65880,356580,0,0,0,,,,"9억 2,000",10억,,,,,,,,,,
0,대원,104A㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,104.2,91.96,88,3,2,1,계단식,134100,380790,26820,219870,0,0,0,,,,,,,,,,,,,,,
1,대원,106B㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,106,93.54,88,3,2,7,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,,,,
2,대원,107㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,107.55,94.9,88,3,2,6,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
3,대원,116A㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,116.44,94.4,81,3,2,1,계단식,117150,346590,23430,206010,0,0,0,,,,,,,,,,,,,,,
4,대원,117B㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,117.02,94.88,81,3,2,5,계단식,149400,409860,29880,230580,0,0,0,,,,,,,,,,,,,,,
5,대원,118A㎡,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,118.9,96.4,81,3,2,6,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
6,대원,119B,서울시 관악구 봉천동,1162010100,1536-4,서울시 관악구 쑥고개로 31,37.478882,126.940434,33,0,7,5,0,0,60,대원건설(주),HT001,119.29,96.72,81,3,2,7,계단식,158400,426960,31680,236880,0,0,0,,,,,,,,,,,,,,,
0,더갤러리테라스,42㎡,서울시 관악구 봉천동,1162010100,100-20,서울시 관악구 행운5길 20,37.481959,126.959171,27,0,7,6,199,38,23,청담에스씨건설 주식회사,HT001,42.06,35.98,86,2,1,2,계단식,88800,272880,17760,166320,0,0,0,,,,,,,,,,,,,,,
1,더갤러리테라스,58㎡,서울시 관악구 봉천동,1162010100,100-20,서울시 관악구 행운5길 20,37.481959,126.959171,27,0,7,6,199,38,23,청담에스씨건설 주식회사,HT001,58.17,49.76,86,3,2,4,계단식,118500,350100,23700,207900,0,0,0,,,,,,,,,,,,,,,
2,더갤러리테라스,62A㎡,서울시 관악구 봉천동,1162010100,100-20,서울시 관악구 행운5길 20,37.481959,126.959171,27,0,7,6,199,38,23,청담에스씨건설 주식회사,HT001,62.21,53.22,86,3,2,16,계단식,130500,373950,26100,217350,0,0,0,,,,,,,,,,,,,,,
3,더갤러리테라스,64B㎡,서울시 관악구 봉천동,1162010100,100-20,서울시 관악구 행운5길 20,37.481959,126.959171,27,0,7,6,199,38,23,청담에스씨건설 주식회사,HT001,64.37,55.06,86,3,2,4,계단식,145800,403020,29160,228060,0,0,0,,,,,"5억 7,000",,,,,,,,,,
4,더갤러리테라스,80,서울시 관악구 봉천동,1162010100,100-20,서울시 관악구 행운5길 20,37.481959,126.959171,27,0,7,6,199,38,23,청담에스씨건설 주식회사,HT001,80.82,69.14,86,3,2,1,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
0,더라임(주상복합),34㎡,서울시 관악구 봉천동,1162010100,63-17,서울시 관악구 행운1마길 40,37.482513,126.954719,12,0,14,14,658,55,5,(주)라온종합건설,HT001,34.22,26.24,77,1,1,4,계단식,,,,,,,,,,,,,,"3억 3,000",,,,,,,,
1,더라임(주상복합),38A㎡,서울시 관악구 봉천동,1162010100,63-17,서울시 관악구 행운1마길 40,37.482513,126.954719,12,0,14,14,658,55,5,(주)라온종합건설,HT001,38.45,29.48,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,더라임(주상복합),39B,서울시 관악구 봉천동,1162010100,63-17,서울시 관악구 행운1마길 40,37.482513,126.954719,12,0,14,14,658,55,5,(주)라온종합건설,HT001,39.02,29.92,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더울림메트로타워(도시형),20A1㎡,서울시 관악구 봉천동,1162010100,32-1,서울시 관악구 관악로 219,37.484572,126.954879,28,0,20,6,799,52,14,(주)한창종합건설,HT001,20.08,12.23,61,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더울림메트로타워(도시형),21B1㎡,서울시 관악구 봉천동,1162010100,32-1,서울시 관악구 관악로 219,37.484572,126.954879,28,0,20,6,799,52,14,(주)한창종합건설,HT001,21.94,13.94,64,1,1,16,계단식,,,,,,,,,,,"1억 8,800","1억 9,000",,"1억 9,000",,,,,,,,
2,더울림메트로타워(도시형),23C1㎡,서울시 관악구 봉천동,1162010100,32-1,서울시 관악구 관악로 219,37.484572,126.954879,28,0,20,6,799,52,14,(주)한창종합건설,HT001,23.84,14.49,61,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,더울림메트로타워(도시형),34,서울시 관악구 봉천동,1162010100,32-1,서울시 관악구 관악로 219,37.484572,126.954879,28,0,20,6,799,52,14,(주)한창종합건설,HT001,34.29,20.81,61,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더헤르미온(도시형),17A㎡,서울시 관악구 봉천동,1162010100,1666-53,서울시 관악구 남부순환로 1845,37.480675,126.955264,49,0,14,10,453,55,25,,HT001,17.15,10.87,63,1,1,20,복도식,,,,,,,,,,,"2억 6,000","2억 6,500",,"2억 3,000",,,,,,,,
1,더헤르미온(도시형),18B㎡,서울시 관악구 봉천동,1162010100,1666-53,서울시 관악구 남부순환로 1845,37.480675,126.955264,49,0,14,10,453,55,25,,HT001,18.27,11.61,64,1,1,16,복도식,,,,,,,,,,,,"2억 6,000",,,,,,,,,,
2,더헤르미온(도시형),18C㎡,서울시 관악구 봉천동,1162010100,1666-53,서울시 관악구 남부순환로 1845,37.480675,126.955264,49,0,14,10,453,55,25,,HT001,18.27,11.69,64,1,1,11,복도식,,,,,,,,,,,,,,,,,,,,,,
3,더헤르미온(도시형),19E㎡,서울시 관악구 봉천동,1162010100,1666-53,서울시 관악구 남부순환로 1845,37.480675,126.955264,49,0,14,10,453,55,25,,HT001,19.88,12.61,63,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,더헤르미온(도시형),20D,서울시 관악구 봉천동,1162010100,1666-53,서울시 관악구 남부순환로 1845,37.480675,126.955264,49,0,14,10,453,55,25,,HT001,20.63,12.61,61,1,1,1,복도식,,,,,,,,,,,,,,,,,,,,,,
0,덕산에코빌(주상복합),54,서울시 관악구 봉천동,1162010100,1687-7,서울시 관악구 솔밭로2길 28,37.477542,126.964117,8,0,9,9,299,54,7,주식회사 덕산디오종합건설,HT001,54.01,45.43,84,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,덕산타워(주상복합),20A㎡,서울시 관악구 봉천동,1162010100,866-2,서울시 관악구 남부순환로220길 28,37.480038,126.951441,20,0,13,13,637,59,10,주식회사 덕산디오종합건설,HT001,20.63,15.39,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,덕산타워(주상복합),20B㎡,서울시 관악구 봉천동,1162010100,866-2,서울시 관악구 남부순환로220길 28,37.480038,126.951441,20,0,13,13,637,59,10,주식회사 덕산디오종합건설,HT001,20.81,15.52,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,덕산타워(주상복합),22A㎡,서울시 관악구 봉천동,1162010100,866-2,서울시 관악구 남부순환로220길 28,37.480038,126.951441,20,0,13,13,637,59,10,주식회사 덕산디오종합건설,HT001,22.83,17.03,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,덕산타워(주상복합),23B㎡,서울시 관악구 봉천동,1162010100,866-2,서울시 관악구 남부순환로220길 28,37.480038,126.951441,20,0,13,13,637,59,10,주식회사 덕산디오종합건설,HT001,23.44,17.48,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,덕산타워(주상복합),24,서울시 관악구 봉천동,1162010100,866-2,서울시 관악구 남부순환로220길 28,37.480038,126.951441,20,0,13,13,637,59,10,주식회사 덕산디오종합건설,HT001,24.78,18.48,75,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,도영힐,74㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,74.32,62.66,84,3,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
1,도영힐,77㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,77.46,65.31,84,3,2,1,계단식,77550,243630,15510,150570,0,0,0,,,,,,,,,,,,,,,
2,도영힐,90㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,90.57,76.36,84,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
3,도영힐,94㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,94.89,80,84,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
4,도영힐,99A㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,99.95,84.27,84,3,2,4,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
5,도영힐,100C㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,100.68,84.88,84,3,2,6,계단식,129600,372240,25920,216720,0,0,0,,,,,"8억 5,000",,5억,,,,,,,,
6,도영힐,100B㎡,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,100.61,84.82,84,3,2,4,계단식,129600,372240,25920,216720,0,0,0,,,,,"6억 5,000","4억 5,000",5억,,4억/40,,4억/40,,,,
7,도영힐,163,서울시 관악구 봉천동,1162010100,934-4,서울시 관악구 은천로10길 32,37.484835,126.941096,19,0,7,7,297,56,22,예비종합건설(주),HT001,163.07,137.48,84,4,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
0,동아타운,41A㎡,서울시 관악구 봉천동,1162010100,1629-2,서울시 관악구 봉천로 576,37.47703,126.961128,121,0,16,9,386,54,137,동아건설,HT001,41.09,28.08,68,1,1,2,복도식,58650,194490,11730,124110,0,0,0,,,,,,,,,,,,,,,
1,동아타운,42B㎡,서울시 관악구 봉천동,1162010100,1629-2,서울시 관악구 봉천로 576,37.47703,126.961128,121,0,16,9,386,54,137,동아건설,HT001,42.14,28.8,68,1,1,22,복도식,53250,180450,10650,116550,0,0,0,,,,,"2억 9,000",,,,,,,,,,
2,동아타운,47㎡,서울시 관악구 봉천동,1162010100,1629-2,서울시 관악구 봉천로 576,37.47703,126.961128,121,0,16,9,386,54,137,동아건설,HT001,47.94,32.76,68,1,1,55,복도식,73950,234270,14790,145530,0,0,0,,,,"3억 3,500","3억 5,000",,,,"5,000/70",,"5,000/70",,,,
3,동아타운,123㎡,서울시 관악구 봉천동,1162010100,1629-2,서울시 관악구 봉천로 576,37.47703,126.961128,121,0,16,9,386,54,137,동아건설,HT001,123.53,84.42,68,3,2,14,복도식,290700,678330,58140,329490,0,0,0,,,,,,,,,,,,,,,
4,동아타운,166,서울시 관악구 봉천동,1162010100,1629-2,서울시 관악구 봉천로 576,37.47703,126.961128,121,0,16,9,386,54,137,동아건설,HT001,166.99,114.12,68,4,2,28,복도식,351000,792900,70200,371700,0,0,0,,,,,11억,,,,,,,,,,
0,동아타운21(주상복합),131㎡,서울시 관악구 봉천동,1162010100,7-312,서울시 관악구 관악로37길 15,37.489015,126.957219,18,0,13,13,390,56,15,이공종합건설(주),HT002,131.15,101.03,77,4,2,9,복도식,,,,,,,,,,,,"8억 1,000",,,,,,,,,,
1,동아타운21(주상복합),162,서울시 관악구 봉천동,1162010100,7-312,서울시 관악구 관악로37길 15,37.489015,126.957219,18,0,13,13,390,56,15,이공종합건설(주),HT002,162.81,125.42,77,4,2,9,복도식,,,,,,,,,,,"8억 5,000",9억,"5억 3,000","5억 5,000",,,,,,,,
0,동원낙성대,90㎡,서울시 관악구 봉천동,1162010100,1630-7,서울시 관악구 낙성대역길 19,37.47646,126.96216,48,0,8,6,0,0,67,동원메이드건설(주),HT001,90,74.75,83,3,2,1,계단식,174600,457740,34920,248220,0,0,0,,,,,,,,,,,,,,,
1,동원낙성대,97㎡,서울시 관악구 봉천동,1162010100,1630-7,서울시 관악구 낙성대역길 19,37.47646,126.96216,48,0,8,6,0,0,67,동원메이드건설(주),HT001,97.83,80.59,82,3,2,6,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,,,,
2,동원낙성대,102A㎡,서울시 관악구 봉천동,1162010100,1630-7,서울시 관악구 낙성대역길 19,37.47646,126.96216,48,0,8,6,0,0,67,동원메이드건설(주),HT001,102.16,84.95,83,3,2,6,계단식,269100,637290,53820,314370,0,0,0,,,,,,,,,,,,,,,
3,동원낙성대,102B㎡,서울시 관악구 봉천동,1162010100,1630-7,서울시 관악구 낙성대역길 19,37.47646,126.96216,48,0,8,6,0,0,67,동원메이드건설(주),HT001,102.5,84.96,83,3,2,6,계단식,272700,644130,54540,316890,0,0,0,,,,,,,,,,,,,,,
4,동원낙성대,105㎡,서울시 관악구 봉천동,1162010100,1630-7,서울시 관악구 낙성대역길 19,37.47646,126.96216,48,0,8,6,0,0,67,동원메이드건설(주),HT001,105.92,88.52,84,3,2,2,계단식,287100,671490,57420,326970,0,0,0,,,,,,,,,,,,,,,
