,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,다청림라인씨티(도시형),50B㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,50.57,33.41,66,3,1,19,복도식,110400,329040,22080,196560,0,0,0,,,,,6억,,4억,,,,,,,,
3,다청림라인씨티(도시형),55㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,55.25,36.68,66,3,1,9,복도식,118500,350100,23700,207900,0,0,0,,,,,"4억 9,000",,,,,,,,,,
4,다청림라인씨티(도시형),58㎡,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,58.16,38.53,66,3,2,10,복도식,134100,380790,26820,219870,0,0,0,,,,,"5억 6,000",,,,,,,,,,
5,다청림라인씨티(도시형),62,서울시 관악구 남현동,1162010300,602-17,서울시 관악구 승방4길 20,37.474606,126.980811,76,0,13,12,499,59,64,신예종합개발(주),HT001,62.92,41.93,67,3,2,10,복도식,150300,411570,30060,231210,0,0,0,,,,6억,"6억 2,000",,,,,,,,,,
0,더트라이앵글3차(주상복합),52A㎡,서울시 관악구 남현동,1162010300,602-57,서울시 관악구 승방6길 10,37.474007,126.980392,8,0,8,8,347,59,3,다옴종합건설,HT001,52.36,28.94,55,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더트라이앵글3차(주상복합),54B,서울시 관악구 남현동,1162010300,602-57,서울시 관악구 승방6길 10,37.474007,126.980392,8,0,8,8,347,59,3,다옴종합건설,HT001,54.12,29.91,55,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동송하이클래스(1071-3),89㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,89.49,78.66,88,3,2,1,계단식,135000,382500,27000,220500,0,0,0,,,,,,,,,,,,,,,
1,동송하이클래스(1071-3),93㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,93.01,81.75,88,3,2,4,계단식,144900,401310,28980,227430,0,0,0,,,,,,,,,,,,,,,
2,동송하이클래스(1071-3),95A㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,95.95,84.33,88,3,2,4,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
3,동송하이클래스(1071-3),96B㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,96.29,84.63,88,3,2,3,계단식,156600,423540,31320,235620,0,0,0,,,,,,,,,,,,,,,
4,동송하이클래스(1071-3),102㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,102.7,90.27,88,4,2,4,계단식,175500,459450,35100,248850,0,0,0,,,,,,,,,,,,,,,
5,동송하이클래스(1071-3),121㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,121.92,107.16,88,3,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
6,동송하이클래스(1071-3),130㎡,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,130.56,114.75,88,3,2,1,계단식,225900,555210,45180,284130,0,0,0,,,,,,,,,,,,,,,
7,동송하이클래스(1071-3),137,서울시 관악구 남현동,1162010300,1071-3,서울시 관악구 남부순환로256길 36,37.474219,126.972585,19,0,6,5,252,56,23,(주)동송종합건설,HT001,137.15,120.55,88,3,2,1,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
0,동송하이클래스(602-163),53㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,53.85,46.62,87,2,1,1,계단식,73500,233100,14700,144900,0,0,0,,,,,,,,,,,,,,,
1,동송하이클래스(602-163),56㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,56.29,48.72,87,2,1,1,계단식,77100,242460,15420,149940,0,0,0,,,,,,,,,,,,,,,
2,동송하이클래스(602-163),62㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,62.1,50.67,82,2,1,1,계단식,81150,252990,16230,155610,0,0,0,,,,,,,,,,,,,,,
3,동송하이클래스(602-163),81B㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,81.51,70.56,87,3,1,1,계단식,115800,343080,23160,204120,0,0,0,,,,,"5억 7,000",,,,,,,,,,
4,동송하이클래스(602-163),82C㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,82.44,71.36,87,3,1,1,계단식,117150,346590,23430,206010,0,0,0,,,,,,,,,,,,,,,
5,동송하이클래스(602-163),83A㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,83.06,67.76,82,3,1,1,계단식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,,,,
6,동송하이클래스(602-163),93㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,93.83,76.54,82,3,2,4,계단식,129600,372240,25920,216720,0,0,0,,,,,,,,,,,,,,,
7,동송하이클래스(602-163),95A㎡,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,95.1,82.32,87,3,2,4,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,,,,
8,동송하이클래스(602-163),96B,서울시 관악구 남현동,1162010300,602-163,서울시 관악구 승방3가길 31,37.472648,126.97939,18,0,6,6,278,54,18,(주)동송종합건설,HT001,96.03,83.12,87,3,2,4,계단식,142200,396180,28440,225540,0,0,0,,,,,,,,,,,,,,,
0,라움,62㎡,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,62.43,47.82,77,3,2,2,계단식,145800,403020,29160,228060,0,0,0,,,,,"5억 5,000",,"4억 3,000",,,,,,,,
1,라움,67㎡,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,67.09,51.58,77,3,2,6,계단식,167400,444060,33480,243180,0,0,0,,,,,,,,,,,,,,,
2,라움,68,서울시 관악구 남현동,1162010300,602-110,서울시 관악구 승방길 90-1,37.471712,126.977458,14,0,7,7,199,58,12,(주)평위종합건설,HT001,68.21,52.41,77,3,2,6,계단식,160200,430380,32040,238140,0,0,0,,,,,,,,,,,,,,,
0,로미,45㎡,서울시 관악구 남현동,1162010300,602-201,서울시 관악구 승방3나길 1,37.472869,126.981049,10,0,6,6,294,59,14,로미주택건설(주),HT001,45.27,39.87,88,2,1,1,계단식,47850,166410,9570,108990,0,0,0,,,,,,,,,,,,,,,
1,로미,111㎡,서울시 관악구 남현동,1162010300,602-201,서울시 관악구 승방3나길 1,37.472869,126.981049,10,0,6,6,294,59,14,로미주택건설(주),HT001,111.78,98.44,88,3,2,2,계단식,213300,531270,42660,275310,0,0,0,,,,,,,,,,,,,,,
2,로미,116㎡,서울시 관악구 남현동,1162010300,602-201,서울시 관악구 승방3나길 1,37.472869,126.981049,10,0,6,6,294,59,14,로미주택건설(주),HT001,116.39,102.5,88,3,2,6,계단식,237600,577440,47520,292320,0,0,0,,,,,,,,,,,,,,,
3,로미,222,서울시 관악구 남현동,1162010300,602-201,서울시 관악구 승방3나길 1,37.472869,126.981049,10,0,6,6,294,59,14,로미주택건설(주),HT001,222.4,195.86,88,3,2,1,계단식,735525,1428840,147105,546210,0,0,0,,,,,,,,,,,,,,,
0,르메이에르강남타운1차(주상복합),155,서울시 관악구 남현동,1162010300,1059-1,서울시 관악구 남부순환로 2068,37.47633,126.97852,46,0,15,15,732,59,113,르메이에르(주),HT001,155.11,132.36,85,4,2,46,복합식,395100,876690,79020,402570,0,0,0,,,,,"13억 5,000",,,,,,,,,,
0,리치골드빌,41㎡,서울시 관악구 남현동,1162010300,602-55,서울시 관악구 승방6길 12,37.474127,126.980344,8,0,8,5,358,58,6,(주)원형건설,HT001,41.62,33.12,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리치골드빌,58,서울시 관악구 남현동,1162010300,602-55,서울시 관악구 승방6길 12,37.474127,126.980344,8,0,8,5,358,58,6,(주)원형건설,HT001,58.39,46.46,80,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,문영마운틴,74㎡,서울시 관악구 남현동,1162010300,1072-57,서울시 관악구 남부순환로260길 91,37.472605,126.972534,19,0,5,4,248,56,22,(주)문영건설,HT001,74.25,65.46,88,3,1,1,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,,,,
1,문영마운틴,83㎡,서울시 관악구 남현동,1162010300,1072-57,서울시 관악구 남부순환로260길 91,37.472605,126.972534,19,0,5,4,248,56,22,(주)문영건설,HT001,83.85,73.93,88,3,2,2,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
2,문영마운틴,94㎡,서울시 관악구 남현동,1162010300,1072-57,서울시 관악구 남부순환로260길 91,37.472605,126.972534,19,0,5,4,248,56,22,(주)문영건설,HT001,94.45,83.27,88,3,2,15,계단식,101400,305640,20280,183960,0,0,0,,,,,6억,,,,,,,,,,
3,문영마운틴,132,서울시 관악구 남현동,1162010300,1072-57,서울시 관악구 남부순환로260길 91,37.472605,126.972534,19,0,5,4,248,56,22,(주)문영건설,HT001,132.38,116.74,88,4,2,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,,,,
0,별장,103㎡,서울시 관악구 남현동,1162010300,602-323,서울시 관악구 승방1길 101,37.471275,126.977962,12,0,5,3,271,59,18,,HT001,103.45,95.64,92,3,2,3,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
1,별장,114㎡,서울시 관악구 남현동,1162010300,602-323,서울시 관악구 승방1길 101,37.471275,126.977962,12,0,5,3,271,59,18,,HT001,114.01,105.4,92,3,2,6,계단식,196200,498780,39240,263340,0,0,0,,,,,,,,,,,,,,,
2,별장,152㎡,서울시 관악구 남현동,1162010300,602-323,서울시 관악구 승방1길 101,37.471275,126.977962,12,0,5,3,271,59,18,,HT001,152.45,140.94,92,3,2,1,계단식,311400,717660,62280,343980,0,0,0,,,,,,,,,,,,,,,
3,별장,180㎡,서울시 관악구 남현동,1162010300,602-323,서울시 관악구 승방1길 101,37.471275,126.977962,12,0,5,3,271,59,18,,HT001,180.29,166.68,92,4,2,1,계단식,395100,876690,79020,402570,0,0,0,,,,,,,,,,,,,,,
4,별장,200,서울시 관악구 남현동,1162010300,602-323,서울시 관악구 승방1길 101,37.471275,126.977962,12,0,5,3,271,59,18,,HT001,200.36,185.24,92,4,2,1,계단식,466200,997920,93240,438480,0,0,0,,,,,,,,,,,,,,,
0,삼성홈타운,71㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,71.74,64.13,89,3,1,1,계단식,105000,315000,21000,189000,0,0,0,,,,,,,,,,,,,,,
1,삼성홈타운,87㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,87.46,78.18,89,3,2,1,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
2,삼성홈타운,90A㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,90.87,81.23,89,3,2,1,계단식,145800,403020,29160,228060,0,0,0,,,,,"7억 5,000",,,,,,,,,,
3,삼성홈타운,93B㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,93.67,83.73,89,3,2,1,계단식,149400,409860,29880,230580,0,0,0,,,,,,,,,,,,,,,
4,삼성홈타운,94A㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,94.61,84.57,89,3,2,4,계단식,149400,409860,29880,230580,0,0,0,,,,,,,,,,,,,,,
5,삼성홈타운,95B㎡,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,95.06,84.97,89,3,2,3,계단식,149400,409860,29880,230580,0,0,0,,,,,,,,,,,,,,,
6,삼성홈타운,110,서울시 관악구 남현동,1162010300,602-200,서울시 관악구 승방3나길 2,37.472998,126.980945,12,0,7,6,298,54,13,,HT001,110.48,98.76,89,4,2,1,계단식,189000,485100,37800,258300,0,0,0,,,,,,,,,,,,,,,
0,삼원하이츠11차,64㎡,서울시 관악구 남현동,1162010300,602-210,서울시 관악구 승방1길 46,37.472481,126.980756,10,0,6,6,192,43,10,(주)태산건설,HT001,64.32,56.47,88,2,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼원하이츠11차,79㎡,서울시 관악구 남현동,1162010300,602-210,서울시 관악구 승방1길 46,37.472481,126.980756,10,0,6,6,192,43,10,(주)태산건설,HT001,79.67,69.94,88,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼원하이츠11차,85,서울시 관악구 남현동,1162010300,602-210,서울시 관악구 승방1길 46,37.472481,126.980756,10,0,6,6,192,43,10,(주)태산건설,HT001,85.71,75.25,88,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,샌트앤,90A㎡,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,90.07,77.59,86,3,2,2,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
1,샌트앤,90B㎡,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,90.81,78.23,86,3,2,1,계단식,139500,391050,27900,223650,0,0,0,,,,,,,,,,,,,,,
2,샌트앤,103A㎡,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,103.47,89.14,86,3,2,6,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,,,,
3,샌트앤,103B㎡,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,103.52,89.18,86,3,2,3,계단식,177300,462870,35460,250110,0,0,0,,,,,,,,,,,,,,,
4,샌트앤,126㎡,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,126.36,108.86,86,3,2,1,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,,,,
5,샌트앤,128,서울시 관악구 남현동,1162010300,602-154,서울시 관악구 승방3나길 30,37.472496,126.979596,15,0,6,5,285,58,19,(주)광문종합건설,HT001,128.06,110.32,86,3,2,2,계단식,207900,521010,41580,271530,0,0,0,,,,,,,,,,,,,,,
0,샌트앤2차,82㎡,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,82.89,74.24,90,3,2,1,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
1,샌트앤2차,90㎡,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,90.71,81.26,90,3,2,1,계단식,129600,372240,25920,216720,0,0,0,,,,,"5억 6,000",,,,,,,,,,
2,샌트앤2차,96㎡,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,96.16,86.13,90,3,2,1,계단식,151200,413280,30240,231840,0,0,0,,,,,,,,,,,,,,,
3,샌트앤2차,99A㎡,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,99,88.67,90,3,2,1,계단식,161100,432090,32220,238770,0,0,0,,,,,,,,,,,,,,,
4,샌트앤2차,100B㎡,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,100.45,89.97,90,3,2,1,계단식,163800,437220,32760,240660,0,0,0,,,,,,,,,,,,,,,
5,샌트앤2차,107,서울시 관악구 남현동,1162010300,602-192,서울시 관악구 승방7길 11,37.472741,126.979762,11,0,6,5,290,59,13,광문건설,HT001,107.91,96.65,90,3,2,6,계단식,200700,507330,40140,266490,0,0,0,,,,,6억,,,,,,,,,,
0,성원나이스,101㎡,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,101.13,89.8,89,3,2,4,계단식,137700,387630,27540,222390,0,0,0,,,,,,,,,,,,,,,
1,성원나이스,107㎡,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,107.14,95.14,89,3,2,4,계단식,147600,406440,29520,229320,0,0,0,,,,,,,,,,,,,,,
2,성원나이스,170㎡,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,170.2,151.13,89,3,2,1,계단식,292500,681750,58500,330750,0,0,0,,,,,,,,,,,,,,,
3,성원나이스,172㎡,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,172.46,153.14,89,3,2,1,계단식,292500,681750,58500,330750,0,0,0,,,,,,,,,,,,,,,
4,성원나이스,192㎡,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,192.36,170.82,89,3,2,1,계단식,312300,719370,62460,344610,0,0,0,,,,,,,,,,,,,,,
5,성원나이스,195,서울시 관악구 남현동,1162010300,602-189,서울시 관악구 승방3가길 22,37.472959,126.979702,15,0,6,5,291,57,21,(주)모산건설,HT001,195.62,97.81,50,3,2,4,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,,,,
0,세종하이츠,66㎡,서울시 관악구 남현동,1162010300,1072-63,서울시 관악구 남부순환로260길 77,37.473265,126.972632,19,0,6,5,240,55,21,(주)대헌건설,HT001,66.25,57.32,87,3,2,1,계단식,70350,224910,14070,140490,0,0,0,,,,,,,,,,,,,,,
1,세종하이츠,72㎡,서울시 관악구 남현동,1162010300,1072-63,서울시 관악구 남부순환로260길 77,37.473265,126.972632,19,0,6,5,240,55,21,(주)대헌건설,HT001,72.12,62.38,86,3,2,2,계단식,79350,248310,15870,153090,0,0,0,,,,,,,,,,,,,,,
2,세종하이츠,76㎡,서울시 관악구 남현동,1162010300,1072-63,서울시 관악구 남부순환로260길 77,37.473265,126.972632,19,0,6,5,240,55,21,(주)대헌건설,HT001,76.43,66.12,87,3,2,1,계단식,85650,264690,17130,161910,0,0,0,,,,,,,,,,,,,,,
3,세종하이츠,98㎡,서울시 관악구 남현동,1162010300,1072-63,서울시 관악구 남부순환로260길 77,37.473265,126.972632,19,0,6,5,240,55,21,(주)대헌건설,HT001,98.13,84.9,87,3,2,14,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
4,세종하이츠,109,서울시 관악구 남현동,1162010300,1072-63,서울시 관악구 남부순환로260길 77,37.473265,126.972632,19,0,6,5,240,55,21,(주)대헌건설,HT001,109.57,94.79,87,3,2,1,계단식,159300,428670,31860,237510,0,0,0,,,,,,,,,,,,,,,
0,센텀(주상복합),94A㎡,서울시 관악구 남현동,1162010300,1062-22,서울시 관악구 남현3길 63,37.475491,126.979939,12,0,7,7,323,59,11,(주)프름에씨앤씨,HT001,94.68,79.36,84,3,1,4,계단식,,,,,,,,,,,,8억,,,,,,,,,,
1,센텀(주상복합),94B㎡,서울시 관악구 남현동,1162010300,1062-22,서울시 관악구 남현3길 63,37.475491,126.979939,12,0,7,7,323,59,11,(주)프름에씨앤씨,HT001,94.73,79.4,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센텀(주상복합),95C,서울시 관악구 남현동,1162010300,1062-22,서울시 관악구 남현3길 63,37.475491,126.979939,12,0,7,7,323,59,11,(주)프름에씨앤씨,HT001,95.28,79.86,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,솔본,91A㎡,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,91.24,80.51,88,3,2,1,계단식,184500,476550,36900,255150,0,0,0,,,,,"9억 3,000",,,,,,,,,,
1,솔본,93B㎡,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,93.62,82.61,88,3,2,1,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
2,솔본,102A㎡,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,102.26,90.22,88,3,2,5,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
3,솔본,103B㎡,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,103.99,91.76,88,3,2,5,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
4,솔본,104C㎡,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,104.06,91.81,88,3,2,1,계단식,209700,524430,41940,272790,0,0,0,,,,,,,,,,,,,,,
5,솔본,108,서울시 관악구 남현동,1162010300,1085-17,서울시 관악구 남현1가길 42-3,37.473902,126.97753,18,0,6,6,221,40,23,주화건설(주),HT001,108.64,95.86,88,3,2,5,계단식,222300,548370,44460,281610,0,0,0,,,,"7억 5,000","9억 5,000",,,,,,,,,,
0,송림퍼스트빌,77㎡,서울시 관악구 남현동,1162010300,602-283,서울시 관악구 승방1길 83,37.471552,126.978934,12,0,6,6,298,55,14,원섭종합건설(주),HT001,77.52,70.13,90,3,2,1,계단식,100950,304470,20190,183330,0,0,0,,,,,,,,,,,,,,,
1,송림퍼스트빌,91㎡,서울시 관악구 남현동,1162010300,602-283,서울시 관악구 승방1길 83,37.471552,126.978934,12,0,6,6,298,55,14,원섭종합건설(주),HT001,91.72,82.97,90,3,2,1,계단식,124200,361980,24840,212940,0,0,0,,,,,,,,,,,,,,,
2,송림퍼스트빌,95㎡,서울시 관악구 남현동,1162010300,602-283,서울시 관악구 승방1길 83,37.471552,126.978934,12,0,6,6,298,55,14,원섭종합건설(주),HT001,95.97,86.82,90,3,2,1,계단식,136800,385920,27360,221760,0,0,0,,,,,,,,,,,,,,,
3,송림퍼스트빌,103㎡,서울시 관악구 남현동,1162010300,602-283,서울시 관악구 승방1길 83,37.471552,126.978934,12,0,6,6,298,55,14,원섭종합건설(주),HT001,103.94,94.02,90,3,2,3,계단식,158400,426960,31680,236880,0,0,0,,,,,8억,,,,,,,,,,
4,송림퍼스트빌,106,서울시 관악구 남현동,1162010300,602-283,서울시 관악구 승방1길 83,37.471552,126.978934,12,0,6,6,298,55,14,원섭종합건설(주),HT001,106.49,96.33,90,3,2,6,계단식,165600,440640,33120,241920,0,0,0,,,,,,,,,,,,,,,
0,양지네스코빌,121㎡,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,121.01,109.17,90,4,2,1,계단식,221400,546660,44280,280980,0,0,0,,,,,,,,,,,,,,,
1,양지네스코빌,139㎡,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,139.49,125.84,90,5,3,1,계단식,276300,650970,55260,319410,0,0,0,,,,,,,,,,,,,,,
2,양지네스코빌,143㎡,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,143.79,129.72,90,5,3,1,계단식,286200,669780,57240,326340,0,0,0,,,,,,,,,,,,,,,
3,양지네스코빌,158㎡,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,158.37,142.88,90,5,3,1,계단식,333900,760410,66780,359730,0,0,0,,,,,,,,,,,,,,,
4,양지네스코빌,161㎡,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,161.41,145.62,90,5,3,1,계단식,344700,780930,68940,367290,0,0,0,,,,,,,,,,,,,,,
5,양지네스코빌,167,서울시 관악구 남현동,1162010300,602-188,서울시 관악구 승방3가길 16,37.473102,126.980104,12,0,6,6,276,49,22,,HT001,167.66,151.26,90,5,3,7,계단식,368100,825390,73620,383670,0,0,0,,,,,,,,,,,,,,,
0,예성그랑펠리체,89㎡,서울시 관악구 남현동,1162010300,1138,서울시 관악구 승방길 66,37.473438,126.978079,129,0,12,8,234,25,150,예성종합건설(주),HT001,89.19,71.98,81,3,2,11,계단식,344700,780930,68940,367290,0,0,0,,,,,9억,,,,,,,,,,
1,예성그랑펠리체,91㎡,서울시 관악구 남현동,1162010300,1138,서울시 관악구 승방길 66,37.473438,126.978079,129,0,12,8,234,25,150,예성종합건설(주),HT001,91.2,73.55,81,3,2,43,계단식,365400,820260,73080,381780,0,0,0,,,,"8억 9,000","9억 6,000","5억 3,000",6억,,3억/100,,3억/100,,,,
