,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,한강현대,150B㎡,서울시 동작구 흑석동,1159010500,28,서울시 동작구 현충로 151,37.50665,126.970693,960,0,15,15,237,19,1920,현대,HT002,150.8,131.06,87,4,2,120,계단식,2476800,4059540,495360,1087380,2074464,1728720,345744,,591491,353115,,,,,,1억/250,,1억/250,,,,
5,한강현대,151A,서울시 동작구 흑석동,1159010500,28,서울시 동작구 현충로 151,37.50665,126.970693,960,0,15,15,237,19,1920,현대,HT002,151.44,131.4,87,4,2,90,계단식,2264400,3730320,452880,1013040,1547712,1289760,257952,,593026,354031,,23억,7억,11억,2억/210,3억/170,2억/210,3억/170,,,,
0,흑석동양,79㎡,서울시 동작구 흑석동,1159010500,328,서울시 동작구 서달로1길 17,37.50048,126.958609,423,0,17,9,255,23,432,동양메이저(주),HT001,79.35,59.51,75,3,1,147,계단식,452025,975240,90405,432810,0,0,0,,193764,187220,"8억 2,000","9억 7,000","4억 8,000","5억 5,000",,,,,,,,
1,흑석동양,109A㎡,서울시 동작구 흑석동,1159010500,328,서울시 동작구 서달로1길 17,37.50048,126.958609,423,0,17,9,255,23,432,동양메이저(주),HT001,109.28,84.98,78,3,2,122,계단식,650475,1292760,130095,512190,0,0,0,,276705,267360,"9억 7,000",11억,"5억 2,000","5억 5,000","4억 5,000/40","4억 5,000/50","4억 5,000/40","4억 5,000/50",,,,
2,흑석동양,109B㎡,서울시 동작구 흑석동,1159010500,328,서울시 동작구 서달로1길 17,37.50048,126.958609,423,0,17,9,255,23,432,동양메이저(주),HT001,109.29,84.99,78,3,2,99,계단식,650475,1292760,130095,512190,0,0,0,,276725,267379,"9억 9,000","12억 5,000","5억 2,000",6억,,1억/180,,1억/180,,,,
3,흑석동양,109C,서울시 동작구 흑석동,1159010500,328,서울시 동작구 서달로1길 17,37.50048,126.958609,423,0,17,9,255,23,432,동양메이저(주),HT001,109.28,84.99,78,3,2,55,계단식,650475,1292760,130095,512190,0,0,0,,276721,267376,,10억,,,,,,,,,,
0,흑석자이,82A㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,82.57,59.98,73,3,2,203,계단식,,,,,,,,,,,"13억 5,000","14억 5,000",,,,,,,,,,
1,흑석자이,82C1㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,82.27,59.93,73,3,2,187,계단식,,,,,,,,,,,"13억 5,000","14억 5,000",,,,,,,,,,
2,흑석자이,82B㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,82.3,59.76,73,3,2,134,계단식,,,,,,,,,,,13억,"13억 7,000",,,,,,,,,,
3,흑석자이,82C2㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,82.24,59.64,73,3,2,18,계단식,,,,,,,,,,,,,,"8억 5,000",,,,,,,,
4,흑석자이,112A㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.18,84.94,76,3,2,304,계단식,,,,,,,,,,,"16억 5,000",19억,8억,9억,,,,,,,,
5,흑석자이,112D㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.06,84.96,76,2,2,302,계단식,,,,,,,,,,,"15억 9,500",18억,"2억 5,000",9억,"1,000/100","2억 7,000/1","1,000/100","2억 7,000/1",,,,
6,흑석자이,112B㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.91,84.99,75,3,2,184,계단식,,,,,,,,,,,"16억 9,000",18억,"8억 5,000",9억,,,,,,,,
7,흑석자이,112C㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,112.26,84.95,76,3,2,66,계단식,,,,,,,,,,,,20억,8억,"8억 5,000",,,,,,,,
8,흑석자이,149A㎡,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,149.28,120.43,81,4,2,18,계단식,,,,,,,,,,,,,,,,"2,000/110",,"2,000/110",,,,
9,흑석자이,149B,서울시 동작구 흑석동,1159010500,253-89번지 일대,서울시 동작구 서달로 90,37.501719,126.961407,1772,338,20,6,244,23,2290,GS건설(주),HT001,149.64,120.61,81,4,2,18,계단식,,,,,,,,,,,,,"2억 8,000",3억,"2,000/110",3억/1,"2,000/110",3억/1,,,,
0,흑석한강센트레빌1차,85A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,85.55,59.95,70,3,2,24,계단식,,,,,,,,,171970,187506,,14억,,,,,,,,,,
1,흑석한강센트레빌1차,106C㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,106.97,84.91,79,3,2,69,계단식,,,,,,,,,243570,265574,17억,19억,,"8억 8,000",,,,,,,,
2,흑석한강센트레빌1차,107B㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,107.79,84.84,79,3,2,78,계단식,,,,,,,,,243369,265356,16억,17억,,,,,,,,,,
3,흑석한강센트레빌1차,110D㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,110.32,84.89,77,3,2,46,계단식,,,,,,,,,243512,265512,,,,"8억 5,000",,,,,,,,
4,흑석한강센트레빌1차,111A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,111.79,84.84,76,3,2,198,계단식,,,,,,,,,243369,265356,16억,19억,"8억 5,000",9억,,4억/170,,4억/170,,,,
5,흑석한강센트레빌1차,143A㎡,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,143,114.83,80,4,2,69,계단식,,,,,,,,,329397,359156,21억,23억,10억,11억,"4억 5,000/220",5억/200,"4억 5,000/220",5억/200,,,,
6,흑석한강센트레빌1차,143B,서울시 동작구 흑석동,1159010500,335,서울시 동작구 흑석한강로 12,37.506242,126.965304,655,114,20,8,230,22,805,동부건설(주),HT001,143.23,114.95,80,4,2,57,계단식,,,,,,,,,329741,359531,"19억 5,000",20억,,"11억 3,000",,,,,,,,
0,흑석한강센트레빌2차,80A㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,80.61,59.95,74,3,2,24,계단식,,,,,,,,,148937,166295,,12억,,6억,,,,,,,,
1,흑석한강센트레빌2차,80B㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,80.03,59.96,75,3,2,24,계단식,,,,,,,,,148970,166331,,,,,,,,,,,,
2,흑석한강센트레빌2차,111A㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.26,84.94,76,3,2,148,계단식,,,,,,,,,211026,235620,15억,"15억 7,000",,"7억 2,000",,"6억 5,000/50",,"6억 5,000/50",,,,
3,흑석한강센트레빌2차,111G㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.14,84.95,76,3,2,148,계단식,,,,,,,,,211039,235634,"14억 8,000",15억,,"7억 2,000",,"6억 5,000/50",,"6억 5,000/50",,,,
4,흑석한강센트레빌2차,111B㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.29,84.99,76,3,2,142,계단식,,,,,,,,,211136,235742,14억,"15억 5,000","7억 2,000","7억 5,000",,,,,,,,
5,흑석한강센트레빌2차,111H㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.19,84.98,76,3,3,34,계단식,,,,,,,,,211133,235739,"15억 7,000",16억,,,,,,,,,,
6,흑석한강센트레빌2차,111E㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.34,84.97,76,3,2,26,계단식,,,,,,,,,211106,235708,"15억 3,000","15억 4,000",,,,,,,,,,
7,흑석한강센트레빌2차,111C㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.94,84.98,76,3,2,16,계단식,,,,,,,,,211131,235736,,,,,3억/160,4억/120,3억/160,4억/120,,,,
8,흑석한강센트레빌2차,111D㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,111.38,84.96,76,3,2,16,계단식,,,,,,,,,211073,235672,,,,,,,,,,,,
9,흑석한강센트레빌2차,112F㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,112.48,84.99,76,3,2,29,계단식,,,,,,,,,211145,235753,,,,,,,,,,,,
10,흑석한강센트레빌2차,151B㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,151.3,119.73,79,4,2,86,계단식,,,,,,,,,297458,332124,"18억 1,000",22억,"8억 8,500","12억 5,000",2억/360,6억/120,2억/360,6억/120,,,,
11,흑석한강센트레빌2차,151A㎡,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,151.31,119.72,79,4,2,73,계단식,,,,,,,,,297430,332094,"18억 5,000","19억 5,000",11억,13억,,1억/400,,1억/400,,,,
12,흑석한강센트레빌2차,177,서울시 동작구 흑석동,1159010500,339,서울시 동작구 서달로 91,37.502461,126.958503,963,165,20,11,221,19,1239,동부건설(주),HT001,177.17,146.48,83,4,2,32,계단식,,,,,,,,,363909,406319,,,"10억 5,000",13억,,"8억 5,000/100",,"8억 5,000/100",,,,
0,흑석한강푸르지오,77㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,77.87,59.84,77,3,2,28,계단식,,,,,,,,,175958,186185,"12억 5,000",13억,,,,5억/30,,5억/30,,,,
1,흑석한강푸르지오,108A㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,108.76,84.98,78,3,2,178,계단식,,,,,,,,,249882,264405,14억,"17억 5,000",,8억,2억/200,5억/100,2억/200,5억/100,,,,
2,흑석한강푸르지오,109B㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,109.55,84.98,78,3,2,180,계단식,,,,,,,,,249882,264405,14억,16억,7억,"7억 5,000",,"5억 5,000/80",,"5억 5,000/80",,,,
3,흑석한강푸르지오,109D㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,109.06,84.79,78,3,2,100,계단식,,,,,,,,,249323,263815,14억,"15억 2,000","7억 3,000",8억,,,,,,,,
4,흑석한강푸르지오,109C㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,109.5,84.91,78,3,2,60,계단식,,,,,,,,,249676,264188,"14억 1,000","17억 8,000",,7억,,,,,,,,
5,흑석한강푸르지오,147A㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,147.85,115.84,78,4,2,52,계단식,,,,,,,,,340625,360423,19억,"20억 5,000","9억 5,000","11억 5,000","7억 5,000/90","8억 5,000/100","7억 5,000/90","8억 5,000/100",,,,
6,흑석한강푸르지오,148C㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,148.77,115.98,78,4,2,78,계단식,,,,,,,,,341037,360859,18억,21억,"8억 9,000",10억,,,,,,,,
7,흑석한강푸르지오,148B㎡,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,148.07,115.95,78,4,2,14,계단식,,,,,,,,,340948,360765,,,,"11억 5,000",,9억/100,,9억/100,,,,
8,흑석한강푸르지오,162,서울시 동작구 흑석동,1159010500,336,서울시 동작구 흑석한강로 27,37.503008,126.965382,863,147,19,7,222,22,1155,주식회사대우건설,HT001,162.35,127.52,79,4,2,26,계단식,,,,,,,,,374970,396764,,23억,,,4억/350,10억/100,4억/350,10억/100,,,,
