,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,다청림(주상복합),81㎡,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,81.66,69.5,85,3,1,4,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
2,다청림(주상복합),86A㎡,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,86.67,77.4,89,3,1,6,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
3,다청림(주상복합),87B㎡,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,87.5,78.15,89,3,1,12,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
4,다청림(주상복합),93A㎡,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,93.45,83.66,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
5,다청림(주상복합),93B㎡,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,93.57,83.77,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
6,다청림(주상복합),93C,서울시 영등포구 대림동,1156013300,687-3,서울시 영등포구 대림로34다길 16,37.500138,126.899081,44,0,7,5,191,58,50,보강건설(주),HT001,93.79,83.97,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,46.0,52.0,
0,대림(도시형),18㎡,서울시 영등포구 대림동,1156013300,706-17,서울시 영등포구 도림로 140,37.493049,126.897643,10,0,9,9,358,59,6,웅창종합건설(주),HT001,18.57,13.77,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,94.0,48.0,
1,대림(도시형),21A㎡,서울시 영등포구 대림동,1156013300,706-17,서울시 영등포구 도림로 140,37.493049,126.897643,10,0,9,9,358,59,6,웅창종합건설(주),HT001,21.89,16.23,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,94.0,48.0,
2,대림(도시형),23B㎡,서울시 영등포구 대림동,1156013300,706-17,서울시 영등포구 도림로 140,37.493049,126.897643,10,0,9,9,358,59,6,웅창종합건설(주),HT001,23.72,17.59,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,94.0,48.0,
3,대림(도시형),24C㎡,서울시 영등포구 대림동,1156013300,706-17,서울시 영등포구 도림로 140,37.493049,126.897643,10,0,9,9,358,59,6,웅창종합건설(주),HT001,24.02,17.82,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,94.0,48.0,
4,대림(도시형),26,서울시 영등포구 대림동,1156013300,706-17,서울시 영등포구 도림로 140,37.493049,126.897643,10,0,9,9,358,59,6,웅창종합건설(주),HT001,26.55,19.69,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,94.0,48.0,
0,대림갑을명가,102B㎡,서울시 영등포구 대림동,1156013300,1119,서울시 영등포구 대림로22길 29,37.495576,126.903569,157,0,14,12,213,20,181,갑을건설 주식회사,HT001,102.57,84.95,83,3,2,13,계단식,286200,669780,57240,326340,0,0,0,,180562,177767,,"8억 5,000",,5억,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,10,46.0,52.0,
1,대림갑을명가,103A㎡,서울시 영등포구 대림동,1156013300,1119,서울시 영등포구 대림로22길 29,37.495576,126.903569,157,0,14,12,213,20,181,갑을건설 주식회사,HT001,103.03,84.87,82,3,2,130,계단식,286200,669780,57240,326340,0,0,0,,180392,177599,8억,"8억 5,000",,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,10,46.0,52.0,
2,대림갑을명가,103C,서울시 영등포구 대림동,1156013300,1119,서울시 영등포구 대림로22길 29,37.495576,126.903569,157,0,14,12,213,20,181,갑을건설 주식회사,HT001,103.18,84.93,82,3,2,14,계단식,286200,669780,57240,326340,0,0,0,,180519,177725,,,,,,,,,서울도신초등학교,B100001218,서울특별시 영등포구 대림동 741-3번지,공립,단설,19731213,서울특별시교육청,http://doshin.sen.es.kr,20230531,13.8,15.8,100,121,20230531,2,25,2,2,2,2,2,3,23,43,32,34,38,,1,5,13,221,2,4,0,0,20230531,6,,0,0.0,20230531,직영,3447,501,426908000,37.49870308,126.9008538,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,10,46.0,52.0,
0,대림문영칸타빌레,102㎡,서울시 영등포구 대림동,1156013300,1061,서울시 영등포구 도림천로 391,37.489784,126.897062,133,0,19,11,0,0,188,(주)문영건설,HT001,102.05,84.89,83,3,2,76,계단식,202500,510750,40500,267750,0,0,0,,,,"6억 8,500",7억,,4억,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,9,94.0,48.0,
1,대림문영칸타빌레,115㎡,서울시 영등포구 대림동,1156013300,1061,서울시 영등포구 도림천로 391,37.489784,126.897062,133,0,19,11,0,0,188,(주)문영건설,HT001,115.7,96.24,83,3,2,19,계단식,211500,527850,42300,274050,0,0,0,,,,,8억,,6억,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,9,94.0,48.0,
2,대림문영칸타빌레,144,서울시 영등포구 대림동,1156013300,1061,서울시 영등포구 도림천로 391,37.489784,126.897062,133,0,19,11,0,0,188,(주)문영건설,HT001,144.47,120.18,83,4,2,38,계단식,246600,594540,49320,298620,0,0,0,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,9,94.0,48.0,
0,대림쌍용플래티넘-S(도시형),25A-1㎡,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,25.19,17.48,69,1,1,8,복도식,17730,70920,3546,49644,0,0,0,,106597,127606,,,,"8,500",,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
1,대림쌍용플래티넘-S(도시형),26D㎡,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,26.28,18.24,69,1,1,263,복도식,18203,72811,3641,50967,0,0,0,,111231,133154,1억 500,"1억 2,200","8,500","1억 1,500",,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
2,대림쌍용플래티넘-S(도시형),26A㎡,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,26.38,18.24,69,1,1,1,복도식,16515,66060,3303,46242,0,0,0,,111231,133154,,,,,,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
3,대림쌍용플래티넘-S(도시형),32E㎡,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,32.68,22.68,69,1,1,8,복도식,21218,84871,4244,59409,0,0,0,,138307,165567,,,,,,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
4,대림쌍용플래티넘-S(도시형),43C㎡,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,43.9,30.47,69,1,1,6,복도식,21218,84871,4244,59409,0,0,0,,185812,222435,,,,,,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
5,대림쌍용플래티넘-S(도시형),45B,서울시 영등포구 대림동,1156013300,717,서울시 영등포구 대림로29길 13,37.495344,126.898066,291,0,12,6,399,59,124,쌍용건설(주),HT001,45.39,31.5,69,1,1,5,복도식,21375,85500,4275,59850,0,0,0,,192093,229954,,,,,,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,8,86.0,116.0,
0,대림코오롱,80㎡,서울시 영등포구 대림동,1156013300,607-1,서울시 영등포구 도영로 2-5,37.506716,126.895263,481,0,25,21,352,21,571,코오롱건설(주),HT001,80.82,59.94,74,3,1,200,계단식,316800,727920,63360,347760,0,0,0,,148784,150286,"7억 5,000","9억 2,000","4억 2,990","4억 5,000",,,,,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,15,86.0,116.0,
1,대림코오롱,108㎡,서울시 영등포구 대림동,1156013300,607-1,서울시 영등포구 도영로 2-5,37.506716,126.895263,481,0,25,21,352,21,571,코오롱건설(주),HT001,108.44,84.93,78,3,2,197,계단식,439425,955080,87885,427770,0,0,0,,210814,212943,"9억 5,000","10억 5,000",,5억,,3억/80,,3억/80,서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,15,86.0,116.0,
2,대림코오롱,166,서울시 영등포구 대림동,1156013300,607-1,서울시 영등포구 도영로 2-5,37.506716,126.895263,481,0,25,21,352,21,571,코오롱건설(주),HT001,166.07,134.91,81,4,2,84,계단식,552825,1136520,110565,473130,0,0,0,,334876,338256,,"11억 9,000",,,,"3억 2,000/100",,"3억 2,000/100",서울신영초등학교,B100001235,서울특별시 영등포구 대림동 781,공립,단설,19820707,서울특별시교육청,http://shinyoung.sen.es.kr,20230531,15.6,17.7,231,247,20230531,5,35,5,4,4,3,4,5,68,75,79,68,94,,2,8,25,478,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3447,645,320671000,37.50040719,126.89597057,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,15,86.0,116.0,
0,대림한신1차,82㎡,서울시 영등포구 대림동,1156013300,887-1,서울시 영등포구 디지털로69길 13,37.49441,126.90348,143,0,18,9,292,19,162,한신공영(주),HT001,82.44,59.89,73,3,1,58,복도식,205200,515880,41040,269640,0,0,0,,,,"6억 2,000","6억 5,000",,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,48.0,
1,대림한신1차,113㎡,서울시 영등포구 대림동,1156013300,887-1,서울시 영등포구 디지털로69길 13,37.49441,126.90348,143,0,18,9,292,19,162,한신공영(주),HT001,113.66,84.93,75,3,2,54,계단식,282600,662940,56520,323820,0,0,0,,,,"7억 6,000","8억 7,000",,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,48.0,
2,대림한신1차,129㎡,서울시 영등포구 대림동,1156013300,887-1,서울시 영등포구 디지털로69길 13,37.49441,126.90348,143,0,18,9,292,19,162,한신공영(주),HT001,129.7,99.92,77,4,2,18,계단식,292500,681750,58500,330750,0,0,0,,,,,"9억 3,000",,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,48.0,
3,대림한신1차,148,서울시 영등포구 대림동,1156013300,887-1,서울시 영등포구 디지털로69길 13,37.49441,126.90348,143,0,18,9,292,19,162,한신공영(주),HT001,148.68,114.54,77,4,2,13,계단식,302400,700560,60480,337680,0,0,0,,,,,,,,,,,,서울대동초등학교,B100001213,서울특별시 영등포구 대림동 702,공립,단설,19801002,서울특별시교육청,http://daedong.sen.es.kr,20230531,13.5,15.2,203,146,20230531,4,36,4,3,3,3,3,5,49,42,45,50,65,,2,4,21,349,2,3,0,0,20230531,6,,0,0.0,20230531,직영,3447,487,763531000,37.49335051,126.90014621,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,4,94.0,48.0,
0,대림한신2차,80㎡,서울시 영등포구 대림동,1156013300,897-1,서울시 영등포구 디지털로69길 12,37.494837,126.904598,234,0,18,8,298,25,278,(주) 한신공영,HT001,80.71,59.89,74,3,1,101,계단식,201600,509040,40320,267120,0,0,0,,175234,176312,"5억 7,500","6억 7,000",,"3억 3,000",,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,5,60.0,61.0,
1,대림한신2차,103㎡,서울시 영등포구 대림동,1156013300,897-1,서울시 영등포구 디지털로69길 12,37.494837,126.904598,234,0,18,8,298,25,278,(주) 한신공영,HT001,103.45,84.93,82,3,2,95,계단식,277200,652680,55440,320040,0,0,0,,248500,250028,8억,"9억 1,000",,,,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,5,60.0,61.0,
2,대림한신2차,117㎡,서울시 영등포구 대림동,1156013300,897-1,서울시 영등포구 디지털로69길 12,37.494837,126.904598,234,0,18,8,298,25,278,(주) 한신공영,HT001,117,99.96,85,3,2,10,계단식,281700,661230,56340,323190,0,0,0,,292476,294276,,,,,,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,5,60.0,61.0,
3,대림한신2차,134,서울시 영등포구 대림동,1156013300,897-1,서울시 영등포구 디지털로69길 12,37.494837,126.904598,234,0,18,8,298,25,278,(주) 한신공영,HT001,134.47,114.54,85,4,2,28,계단식,297000,690300,59400,333900,0,0,0,,335136,337198,"9억 8,000",11억,,,,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,5,60.0,61.0,
0,대림현대,78㎡,서울시 영등포구 대림동,1156013300,946-1,서울시 영등포구 시흥대로187길 12,37.49323,126.908172,217,0,18,6,327,34,227,현대건설 주식회사,HT001,78.61,59.76,76,3,1,124,복도식,207000,519300,41400,270900,0,0,0,,174590,181990,"6억 5,000","7억 3,000","3억 9,000",4억,,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,60.0,61.0,
1,대림현대,97S㎡,서울시 영등포구 대림동,1156013300,946-1,서울시 영등포구 시흥대로187길 12,37.49323,126.908172,217,0,18,6,327,34,227,현대건설 주식회사,HT001,97.7,84.36,86,3,2,22,계단식,273600,645840,54720,317520,0,0,0,,246459,256905,,,,,,,,,서울신대림초등학교,B100001232,서울특별시 영등포구 대림동 970-1번지 ,혁신,단설,19950110,서울특별시교육청,http://sdr.sen.es.kr,20230531,12.9,17.1,187,190,20230531,4,39,4,4,3,3,3,4,67,78,67,52,50,,1,3,21,377,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3550,385,351321000,37.49203252,126.90586008,1156013300,서울시,19.8,17.4,영등포구,19.6,16.9,3,60.0,61.0,
