,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,연지한신타워,148㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,148.06,121.3,82,4,2,1,계단식,51000,174600,10200,113400,0,0,0,,227013,227003,,,,,,,,,,,,
9,연지한신타워,163㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,163.11,133.63,82,4,2,25,계단식,74400,235440,14880,146160,0,0,0,,250089,250078,"3억 8,000",4억,"2억 5,000","2억 8,000",,,,,,,,
10,연지한신타워,202㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,202.23,164.86,82,5,2,1,계단식,62700,205020,12540,129780,0,0,0,,308536,308522,,,,,,,,,,,,
11,연지한신타워,215㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,215.73,176.74,82,5,2,30,계단식,92400,282240,18480,171360,0,0,0,,330769,330755,"4억 5,000","5억 4,900",,,,,,,,,,
12,연지한신타워,217㎡,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,217.05,177.82,82,5,2,35,계단식,92400,282240,18480,171360,0,0,0,,332790,332776,"5억 1,000","5억 5,000",,,,,,,,,,
13,연지한신타워,295,부산시 부산진구 연지동,2623010600,322,부산시 부산진구 성지로61번길 30,35.175755,129.053021,350,0,24,7,280,22,339,(주)한신주택,HT001,295.36,241.97,82,6,3,23,계단식,116700,345420,23340,205380,0,0,0,,452847,452828,6억,"6억 5,000",,,,,,,,,,
0,위드빌(주상복합),66,부산시 부산진구 연지동,2623010600,157-10,부산시 부산진구 새싹로 142-9,35.169223,129.050736,4,0,8,8,374,62,3,제일종합건설(주),HT001,66.06,49.69,75,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,유림노르웨이숲,101A㎡,부산시 부산진구 연지동,2623010600,1-6,부산시 부산진구 성지로62번길 8,35.175554,129.055488,191,0,23,19,295,19,194,유림종합건설(주),HT001,101.37,73.52,73,3,2,44,계단식,81600,254160,16320,156240,0,0,0,,190277,200995,"3억 2,500","3억 4,000",,"2억 5,000",,,,,,,,
1,유림노르웨이숲,101B㎡,부산시 부산진구 연지동,2623010600,1-6,부산시 부산진구 성지로62번길 8,35.175554,129.055488,191,0,23,19,295,19,194,유림종합건설(주),HT001,101.37,73.52,73,3,2,44,계단식,81600,254160,16320,156240,0,0,0,,190277,200995,3억 500,"3억 5,000","2억 5,000","2억 6,000",,,,,,,,
2,유림노르웨이숲,106A㎡,부산시 부산진구 연지동,2623010600,1-6,부산시 부산진구 성지로62번길 8,35.175554,129.055488,191,0,23,19,295,19,194,유림종합건설(주),HT001,106.33,84.8,80,3,2,44,계단식,87900,270540,17580,165060,0,0,0,,219464,231826,"3억 5,000","3억 8,000",,,,,,,,,,
3,유림노르웨이숲,106B㎡,부산시 부산진구 연지동,2623010600,1-6,부산시 부산진구 성지로62번길 8,35.175554,129.055488,191,0,23,19,295,19,194,유림종합건설(주),HT001,106.55,84.83,80,3,2,21,계단식,88800,272880,17760,166320,0,0,0,,219552,231919,,"3억 3,000",,,,,,,,,,
4,유림노르웨이숲,110C,부산시 부산진구 연지동,2623010600,1-6,부산시 부산진구 성지로62번길 8,35.175554,129.055488,191,0,23,19,295,19,194,유림종합건설(주),HT001,110.29,84.8,77,3,2,38,계단식,87900,270540,17580,165060,0,0,0,,219464,231826,"3억 1,000","3억 5,000",,,,,,,,,,
0,이즈아트빌,88㎡,부산시 부산진구 연지동,2623010600,41-30,부산시 부산진구 성지로8번길 26,35.171679,129.057414,19,0,12,9,512,57,15,새미종합건설주식회사,HT001,88.59,69.23,78,3,2,1,계단식,22388,89551,4478,62685,0,0,0,,,,,,,,,,,,,,,
1,이즈아트빌,100㎡,부산시 부산진구 연지동,2623010600,41-30,부산시 부산진구 성지로8번길 26,35.171679,129.057414,19,0,12,9,512,57,15,새미종합건설주식회사,HT001,100.68,78.68,78,3,2,1,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
2,이즈아트빌,108,부산시 부산진구 연지동,2623010600,41-30,부산시 부산진구 성지로8번길 26,35.171679,129.057414,19,0,12,9,512,57,15,새미종합건설주식회사,HT001,108.08,84.46,78,3,2,17,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
0,지산오차드힐(주거복합),96A㎡,부산시 부산진구 연지동,2623010600,72-30,부산시 부산진구 동평로 263,35.17115,129.056013,36,0,15,15,839,83,27,(주)녹천종합건설,HT001,96.96,84.92,88,3,2,12,계단식,,,,,,,,,,,,"2억 8,500",,,,,,,,,,
1,지산오차드힐(주거복합),96B㎡,부산시 부산진구 연지동,2623010600,72-30,부산시 부산진구 동평로 263,35.17115,129.056013,36,0,15,15,839,83,27,(주)녹천종합건설,HT001,96.99,84.95,88,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
2,지산오차드힐(주거복합),97C,부산시 부산진구 연지동,2623010600,72-30,부산시 부산진구 동평로 263,35.17115,129.056013,36,0,15,15,839,83,27,(주)녹천종합건설,HT001,97.01,84.97,88,3,2,12,계단식,,,,,,,,,,,,"2억 6,000",,,,,,,,,,
0,플러스빌(도시형),41㎡,부산시 부산진구 연지동,2623010600,168-8,부산시 부산진구 동평로 213-9,35.169502,129.051033,12,0,6,5,342,72,5,(주)에이스건설산업,HT001,41.55,32.74,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,플러스빌(도시형),44㎡,부산시 부산진구 연지동,2623010600,168-8,부산시 부산진구 동평로 213-9,35.169502,129.051033,12,0,6,5,342,72,5,(주)에이스건설산업,HT001,44.9,35.38,79,1,1,3,계단식,,,,,,,,,,,"1억 2,500","1억 3,500",,,,,,,,,,
2,플러스빌(도시형),53㎡,부산시 부산진구 연지동,2623010600,168-8,부산시 부산진구 동평로 213-9,35.169502,129.051033,12,0,6,5,342,72,5,(주)에이스건설산업,HT001,53.23,41.94,79,1,1,4,계단식,,,,,,,,,,,,"1억 2,500",,,,,,,,,,
3,플러스빌(도시형),55,부산시 부산진구 연지동,2623010600,168-8,부산시 부산진구 동평로 213-9,35.169502,129.051033,12,0,6,5,342,72,5,(주)에이스건설산업,HT001,55.26,43.54,79,1,1,4,계단식,,,,,,,,,,,,"1억 2,500",,,,,,,,,,
0,화인,56㎡,부산시 부산진구 연지동,2623010600,50-6,부산시 부산진구 동평로291번길 30,35.173261,129.058972,654,0,25,16,114,26,431,화인건설(주),HT001,56.55,39.34,70,2,1,35,계단식,24750,99000,4950,69300,0,0,0,,88370,88782,"1억 4,500","1억 6,500",,,,,,,,,,
1,화인,77㎡,부산시 부산진구 연지동,2623010600,50-6,부산시 부산진구 동평로291번길 30,35.173261,129.058972,654,0,25,16,114,26,431,화인건설(주),HT001,77.1,59.72,77,3,1,344,계단식,44250,157050,8850,103950,0,0,0,,134150,134775,"2억 1,500","2억 6,000","1억 5,000","1억 7,000",,"2,000/60",,"2,000/60",,,,
2,화인,105㎡,부산시 부산진구 연지동,2623010600,50-6,부산시 부산진구 동평로291번길 30,35.173261,129.058972,654,0,25,16,114,26,431,화인건설(주),HT001,105.14,84.88,81,3,2,225,계단식,75750,238950,15150,148050,0,0,0,,190667,191555,"2억 4,500","3억 4,000","1억 8,000","2억 3,200","2,000/80","5,000/60","2,000/80","5,000/60",,,,
3,화인,156,부산시 부산진구 연지동,2623010600,50-6,부산시 부산진구 동평로291번길 30,35.173261,129.058972,654,0,25,16,114,26,431,화인건설(주),HT001,156.44,134.85,86,5,2,50,계단식,95100,289260,19020,175140,0,0,0,,302915,304327,,"4억 7,000",,,,,,,,,,
