,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,로얄,52A㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,52.4,40.96,78,2,1,5,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
3,로얄,52B㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,52.91,41.1,78,3,2,5,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
4,로얄,52C㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,52.3,42.22,81,3,2,5,계단식,17910,71640,3582,50148,0,0,0,,,,,,,,,,,,,,,
5,로얄,59C㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,59.7,48,80,3,2,30,계단식,19080,76320,3816,53424,0,0,0,,,,,,,,,,,,,,,
6,로얄,60B㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,60.08,47.28,79,3,2,10,계단식,19080,76320,3816,53424,0,0,0,,,,,,,,,,,,,,,
7,로얄,60A㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,60.64,48.32,80,3,1,5,계단식,18563,74251,3713,51975,0,0,0,,,,,,,,,,,,,,,
8,로얄,61㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,61.37,48.4,79,3,1,20,계단식,19080,76320,3816,53424,0,0,0,,,,,,,,,,,,,,,
9,로얄,64A㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,64.87,51.9,80,3,1,4,계단식,20115,80460,4023,56322,0,0,0,,,,,,,,,,,,,,,
10,로얄,67B㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,67.52,54.2,80,3,2,25,계단식,22095,88380,4419,61866,0,0,0,,,,,,,,,,,,,,,
11,로얄,68A㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,68.88,55.13,80,3,2,1,계단식,22095,88380,4419,61866,0,0,0,,,,,,,,,,,,,,,
12,로얄,69B㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,69.18,55.43,80,3,1,4,계단식,21263,85051,4253,59535,0,0,0,,,,,,,,,,,,,,,
13,로얄,74㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,74.06,60,81,3,1,10,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
14,로얄,80㎡,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,80.72,65.83,82,3,1,10,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
15,로얄,96,부산시 부산진구 범천동,2623010400,1127,부산시 부산진구 엄광로 392,35.151196,129.047458,159,0,5,5,0,0,0,,HT001,96.13,79.4,83,3,1,10,계단식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
0,리츠캐슬(주상복합),75㎡,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,75.52,54.24,72,2,1,13,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리츠캐슬(주상복합),80㎡,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,80.76,58.23,72,3,1,13,계단식,,,,,,,,,,,,"2억 2,500",2억,2억 500,,,,,,,,
2,리츠캐슬(주상복합),87㎡,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,87.18,63.23,73,3,2,13,계단식,,,,,,,,,,,,"2억 8,000",,,,1억/50,,1억/50,,,,
3,리츠캐슬(주상복합),97㎡,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,97.15,70.29,72,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
4,리츠캐슬(주상복합),98A㎡,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,98.22,69.63,71,3,2,13,계단식,,,,,,,,,,,"2억 8,000","2억 9,000",,"2억 4,000",,,,,,,,
5,리츠캐슬(주상복합),99B,부산시 부산진구 범천동,2623010400,842-28,부산시 부산진구 중앙번영로 26,35.144694,129.06206,78,0,15,15,705,68,75,아키종합건설주식회사,HT001,99.24,72.35,73,3,2,13,계단식,,,,,,,,,,,"2억 7,500","3억 1,000","2억 4,000","2억 5,000",,,,,,,,
0,린다비스타(도시형),40㎡,부산시 부산진구 범천동,2623010400,1298-97,부산시 부산진구 신암로5번길 12,35.142769,129.055307,26,0,13,6,521,70,22,주식회사지노종합건설,HT001,40.24,30.1,75,1,1,11,계단식,,,,,,,,,,,,1억 500,,,,"1,000/55",,"1,000/55",,,,
1,린다비스타(도시형),65A㎡,부산시 부산진구 범천동,2623010400,1298-97,부산시 부산진구 신암로5번길 12,35.142769,129.055307,26,0,13,6,521,70,22,주식회사지노종합건설,HT001,65.43,48.94,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,린다비스타(도시형),66B,부산시 부산진구 범천동,2623010400,1298-97,부산시 부산진구 신암로5번길 12,35.142769,129.055307,26,0,13,6,521,70,22,주식회사지노종합건설,HT001,66.09,49.43,75,1,1,11,계단식,,,,,,,,,,,,"1억 7,800",,,,,,,,,,
0,린다비스타(주상복합),82㎡,부산시 부산진구 범천동,2623010400,1298-97,부산시 부산진구 신암로5번길 12,35.142766,129.0553,18,0,13,13,521,70,15,주식회사지노종합건설,HT001,82.35,61.59,75,3,2,11,계단식,,,,,,,,,,,,"2억 5,000",,"1억 8,000",,,,,,,,
1,린다비스타(주상복합),96,부산시 부산진구 범천동,2623010400,1298-97,부산시 부산진구 신암로5번길 12,35.142766,129.0553,18,0,13,13,521,70,15,주식회사지노종합건설,HT001,96.64,72.28,75,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,모닝하우스(도시형),49A㎡,부산시 부산진구 범천동,2623010400,881-11,부산시 부산진구 범일로131번길 73,35.144627,129.058579,12,0,7,5,418,71,9,제일종합건설(주),HT001,49.73,40.87,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,모닝하우스(도시형),51B㎡,부산시 부산진구 범천동,2623010400,881-11,부산시 부산진구 범일로131번길 73,35.144627,129.058579,12,0,7,5,418,71,9,제일종합건설(주),HT001,51.16,42.05,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,모닝하우스(도시형),52,부산시 부산진구 범천동,2623010400,881-11,부산시 부산진구 범일로131번길 73,35.144627,129.058579,12,0,7,5,418,71,9,제일종합건설(주),HT001,52.58,43.21,82,1,1,4,계단식,,,,,,,,,,,,"1억 4,500",,,,,,,,,,
0,범내골역이즈팰리스(도시형),50A㎡,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,50.3,37.1,74,2,1,17,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
1,범내골역이즈팰리스(도시형),59E㎡,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,59.54,44.04,74,2,1,7,계단식,,,,,,,,,,,2억,"2억 1,500",,,,,,,,,,
2,범내골역이즈팰리스(도시형),59E1㎡,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,59.54,44.04,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,범내골역이즈팰리스(도시형),60C㎡,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,60.54,44.68,74,2,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
4,범내골역이즈팰리스(도시형),64B㎡,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,64.46,47.65,74,2,1,51,계단식,,,,,,,,,,,"2억 1,000","2억 3,000",,"1억 8,000","1,500/80","2,000/70","1,500/80","2,000/70",,,,
5,범내골역이즈팰리스(도시형),64D,부산시 부산진구 범천동,2623010400,854-2,부산시 부산진구 황령대로18번길 22,35.14725,129.061186,101,0,18,18,769,60,73,창비건설주식회사,HT001,64.07,47.45,74,2,1,8,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
0,범내골역한라비발디STUDIO422(도시형),30C㎡,부산시 부산진구 범천동,2623010400,1000-24,부산시 부산진구 범천로 22,35.148721,129.056305,150,0,25,11,899,59,70,한라건설(주),HT001,30.26,18.62,62,1,1,10,복도식,,,,,,,,,59704,60355,,,,,,,,,,,,
1,범내골역한라비발디STUDIO422(도시형),35B㎡,부산시 부산진구 범천동,2623010400,1000-24,부산시 부산진구 범천로 22,35.148721,129.056305,150,0,25,11,899,59,70,한라건설(주),HT001,35.03,21.55,62,1,1,50,복도식,,,,,,,,,69112,69866,,,,,,,,,,,,
2,범내골역한라비발디STUDIO422(도시형),38A1㎡,부산시 부산진구 범천동,2623010400,1000-24,부산시 부산진구 범천로 22,35.148721,129.056305,150,0,25,11,899,59,70,한라건설(주),HT001,38.75,23.84,62,1,1,80,복도식,,,,,,,,,76458,77293,,"7,850",,,,,,,,,,
3,범내골역한라비발디STUDIO422(도시형),38A2,부산시 부산진구 범천동,2623010400,1000-24,부산시 부산진구 범천로 22,35.148721,129.056305,150,0,25,11,899,59,70,한라건설(주),HT001,38.71,23.82,62,1,1,10,복도식,,,,,,,,,76376,77210,,,,,,300/42,,300/42,,,,
0,범일역이즈(도시형),70F㎡,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143117,129.058838,131,0,20,20,830,62,161,"창비건설(주),(주)아이즈",HT001,70.61,49.36,70,2,1,38,계단식,,,,,,,,,,,"2억 3,000","2억 6,000","1억 7,000","1억 8,000",,"5,000/50",,"5,000/50",,,,
1,범일역이즈(도시형),71C㎡,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143117,129.058838,131,0,20,20,830,62,161,"창비건설(주),(주)아이즈",HT001,71,49.7,70,2,1,38,계단식,,,,,,,,,,,"2억 4,000","2억 7,500","1억 7,000","2억 3,000",,,,,,,,
2,범일역이즈(도시형),71D㎡,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143117,129.058838,131,0,20,20,830,62,161,"창비건설(주),(주)아이즈",HT001,71.09,49.52,70,2,1,19,계단식,,,,,,,,,,,,3억,,"1억 9,000",,,,,,,,
3,범일역이즈(도시형),71E㎡,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143117,129.058838,131,0,20,20,830,62,161,"창비건설(주),(주)아이즈",HT001,71.15,49.82,70,2,1,17,계단식,,,,,,,,,,,,,,"1억 9,000",,"5,000/50",,"5,000/50",,,,
4,범일역이즈(도시형),72B,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143117,129.058838,131,0,20,20,830,62,161,"창비건설(주),(주)아이즈",HT001,72.26,49.65,69,2,1,19,계단식,,,,,,,,,,,"2억 2,500","2억 3,000",,,,,,,,,,
0,범일역이즈(주상복합),84,부산시 부산진구 범천동,2623010400,886-41,부산시 부산진구 범일로131번길 46,35.143118,129.058841,55,0,20,20,830,62,55,"창비건설(주),(주)아이즈",HT001,84.94,58.62,69,3,2,55,계단식,,,,,,,,,,,"2억 9,000","3억 5,000",,,"2,000/100","5,000/100","2,000/100","5,000/100",,,,
0,범일역풍림아이원(주상복합),108A1㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,108.11,84.98,79,3,2,15,계단식,96000,291600,19200,176400,0,0,0,,249442,271216,"3억 8,000","4억 5,000",,,,,,,,,,
1,범일역풍림아이원(주상복합),108B1㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,108.77,84.92,78,3,2,15,계단식,94650,288090,18930,174510,0,0,0,,249276,271035,"4억 5,000","4억 7,000",,,,"5,000/80",,"5,000/80",,,,
2,범일역풍림아이원(주상복합),108A2㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,108.01,84.49,78,3,2,1,계단식,93750,285750,18750,173250,0,0,0,,248019,269668,,,,,,,,,,,,
3,범일역풍림아이원(주상복합),108B2㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,108.72,84.69,78,3,2,1,계단식,92850,283410,18570,171990,0,0,0,,248609,270310,,,,,,,,,,,,
4,범일역풍림아이원(주상복합),109A㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,109.21,84.93,78,3,2,19,계단식,83400,258840,16680,158760,0,0,0,,249301,271063,,,,,,,,,,,,
5,범일역풍림아이원(주상복합),109B㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,109.48,84.95,78,3,2,19,계단식,95100,289260,19020,175140,0,0,0,,249365,271133,4억 500,"4억 5,000",,,,,,,,,,
6,범일역풍림아이원(주상복합),110C㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,110.36,84.93,77,3,2,27,계단식,94650,288090,18930,174510,0,0,0,,249296,271057,"4억 3,000","4억 8,000",,,,,,,,,,
7,범일역풍림아이원(주상복합),136㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,136.81,107.69,79,3,2,1,계단식,93750,285750,18750,173250,0,0,0,,316107,343700,,,,,,,,,,,,
8,범일역풍림아이원(주상복합),142A㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,142.49,111.61,78,4,2,1,계단식,100500,303300,20100,182700,0,0,0,,327610,356207,,,,,,,,,,,,
9,범일역풍림아이원(주상복합),143B㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,143.53,112.55,78,3,2,15,계단식,102750,309150,20550,185850,0,0,0,,330376,359214,"5억 9,800",6억,,,,,,,,,,
10,범일역풍림아이원(주상복합),146㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,146.5,113.76,78,3,2,1,계단식,97350,295110,19470,178290,0,0,0,,333942,363092,,,,,,,,,,,,
11,범일역풍림아이원(주상복합),151㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,151.94,119.18,78,4,2,14,계단식,115350,341910,23070,203490,0,0,0,,349827,380364,,6억,,,,,,,,,,
12,범일역풍림아이원(주상복합),155A㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,155.7,120.81,78,4,2,1,계단식,111300,331380,22260,197820,0,0,0,,354636,385593,,,,,,,,,,,,
13,범일역풍림아이원(주상복합),157C㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,157.24,122.37,78,4,2,1,계단식,111300,331380,22260,197820,0,0,0,,359212,390567,,,,,,,,,,,,
14,범일역풍림아이원(주상복합),160B㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,160.25,124.55,78,4,2,27,계단식,132300,377370,26460,218610,0,0,0,,365596,397509,"5억 5,000","6억 6,000",,4억,"5,000/130",3억/50,"5,000/130",3억/50,,,,
15,범일역풍림아이원(주상복합),160A㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,160.15,124.39,78,4,2,25,계단식,135900,384210,27180,221130,0,0,0,,365141,397015,6억,"6억 9,500",,4억,,,,,,,,
16,범일역풍림아이원(주상복합),161C㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,161.69,125.96,78,4,2,24,계단식,135900,384210,27180,221130,0,0,0,,369743,402019,"5억 5,000",6억,,"4억 5,000",,,,,,,,
17,범일역풍림아이원(주상복합),162D㎡,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,162.46,126.34,78,4,2,15,계단식,135900,384210,27180,221130,0,0,0,,370864,403237,,6억,"4억 5,000","4억 8,000",,,,,,,,
18,범일역풍림아이원(주상복합),182,부산시 부산진구 범천동,2623010400,1643,부산시 부산진구 범일로154번길 33,35.14474,129.061159,223,0,30,18,757,82,450,풍림산업(주),HT001,182.33,143.42,79,4,2,1,계단식,134100,380790,26820,219870,0,0,0,,420982,457729,,,,,,,,,,,,
0,범천SJ파베르(도시형),58바㎡,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,58.19,43.28,74,2,1,16,계단식,33450,128970,6690,88830,0,0,0,,,,,"2억 3,000","1억 7,000","1억 8,000",,"5,000/60",,"5,000/60",,,,
1,범천SJ파베르(도시형),62마㎡,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,62.94,47.07,75,2,1,32,계단식,37500,139500,7500,94500,0,0,0,,,,"2억 2,000","2억 3,850",,"1억 7,000","1,000/90","2,000/80","1,000/90","2,000/80",,,,
2,범천SJ파베르(도시형),65나㎡,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,65.53,49.09,75,3,1,16,계단식,42000,151200,8400,100800,0,0,0,,,,,"2억 5,000",,,"3,000/80",1억/50,"3,000/80",1억/50,,,,
3,범천SJ파베르(도시형),65라㎡,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,65.06,48.79,75,2,1,16,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
4,범천SJ파베르(도시형),66가㎡,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,66.16,49.59,75,3,1,16,계단식,42000,151200,8400,100800,0,0,0,,,,"2억 4,000","2억 4,940",,,,,,,,,,
5,범천SJ파베르(도시형),66다,부산시 부산진구 범천동,2623010400,882-24,부산시 부산진구 범일로 161-1,35.144569,129.058763,112,0,20,20,904,78,68,에스제이건설(주),HT001,66.57,49.74,75,2,1,16,계단식,42000,151200,8400,100800,0,0,0,,,,,"2억 4,000",,"1억 8,000",,1억/45,,1억/45,,,,
0,범천경남,78㎡,부산시 부산진구 범천동,2623010400,944-1,부산시 부산진구 신암로 32,35.14524,129.056534,950,0,25,25,410,25,998,경남종함건설(주),HT001,78.57,59.94,76,3,1,700,계단식,68100,219060,13620,137340,0,0,0,,136765,135477,"2억 3,500","3억 3,000","1억 7,000","1억 8,000","3,000/65","5,000/60","3,000/65","5,000/60",,,,
1,범천경남,105㎡,부산시 부산진구 범천동,2623010400,944-1,부산시 부산진구 신암로 32,35.14524,129.056534,950,0,25,25,410,25,998,경남종함건설(주),HT001,105.72,84.93,80,3,2,200,계단식,83850,260010,16770,159390,0,0,0,,193794,191968,"3억 1,000","3억 3,500",,,,,,,,,,
2,범천경남,142,부산시 부산진구 범천동,2623010400,944-1,부산시 부산진구 신암로 32,35.14524,129.056534,950,0,25,25,410,25,998,경남종함건설(주),HT001,142.93,119,83,4,2,50,계단식,100050,302130,20010,182070,0,0,0,,271512,268952,,,,,,,,,,,,
0,범천이즈팰리스(도시형),58B㎡,부산시 부산진구 범천동,2623010400,974-4,부산시 부산진구 범천로12번길 7,35.147891,129.056491,50,0,15,15,727,71,38,창비건설(주),HT001,58.03,43.09,74,2,1,8,계단식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
1,범천이즈팰리스(도시형),60A㎡,부산시 부산진구 범천동,2623010400,974-4,부산시 부산진구 범천로12번길 7,35.147891,129.056491,50,0,15,15,727,71,38,창비건설(주),HT001,60.91,45.22,74,2,1,14,계단식,,,,,,,,,,,"1억 6,000","1억 9,500",,,"1,000/80","2,000/70","1,000/80","2,000/70",,,,
2,범천이즈팰리스(도시형),62A㎡,부산시 부산진구 범천동,2623010400,974-4,부산시 부산진구 범천로12번길 7,35.147891,129.056491,50,0,15,15,727,71,38,창비건설(주),HT001,62.8,46.62,74,2,1,14,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
3,범천이즈팰리스(도시형),64B,부산시 부산진구 범천동,2623010400,974-4,부산시 부산진구 범천로12번길 7,35.147891,129.056491,50,0,15,15,727,71,38,창비건설(주),HT001,64.28,47.72,74,2,1,14,계단식,,,,,,,,,,,,"1억 6,000",,,,,,,,,,
0,범천이즈팰리스(주상복합),75,부산시 부산진구 범천동,2623010400,974-4,부산시 부산진구 범천로12번길 7,35.147898,129.056483,14,0,15,15,727,71,10,창비건설(주),HT001,75.02,55.69,74,3,1,14,계단식,,,,,,,,,,,2억,"2억 1,000",,,,,,,,,,
0,범천프렌빌,34㎡,부산시 부산진구 범천동,2623010400,875-24,부산시 부산진구 신천대로71번길 49,35.147167,129.057745,143,0,15,15,958,79,45,(주)이십일세기종합건설,HT001,34.38,24.81,72,1,1,104,복도식,9450,37800,1890,26460,0,0,0,,,,,,,,200/37,"1,000/30",200/37,"1,000/30",,,,
1,범천프렌빌,35㎡,부산시 부산진구 범천동,2623010400,875-24,부산시 부산진구 신천대로71번길 49,35.147167,129.057745,143,0,15,15,958,79,45,(주)이십일세기종합건설,HT001,35.82,25.85,72,1,1,13,복도식,9225,36900,1845,25830,0,0,0,,,,,,,,,,,,,,,
2,범천프렌빌,41㎡,부산시 부산진구 범천동,2623010400,875-24,부산시 부산진구 신천대로71번길 49,35.147167,129.057745,143,0,15,15,958,79,45,(주)이십일세기종합건설,HT001,41.83,30.16,72,1,1,13,복도식,10260,41040,2052,28728,0,0,0,,,,,,,,,300/37,,300/37,,,,
3,범천프렌빌,54,부산시 부산진구 범천동,2623010400,875-24,부산시 부산진구 신천대로71번길 49,35.147167,129.057745,143,0,15,15,958,79,45,(주)이십일세기종합건설,HT001,54.21,39.12,72,1,1,13,복도식,13320,53280,2664,37296,0,0,0,,,,,"9,000",,,,,,,,,,
0,블루스카이(도시형),45㎡,부산시 부산진구 범천동,2623010400,1215-12,부산시 부산진구 신암로117번길 37-5,35.150245,129.051024,28,0,9,8,392,56,14,동백종합건설(주),HT001,45.55,35.3,77,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,블루스카이(도시형),48㎡,부산시 부산진구 범천동,2623010400,1215-12,부산시 부산진구 신암로117번길 37-5,35.150245,129.051024,28,0,9,8,392,56,14,동백종합건설(주),HT001,48.43,37.52,77,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,블루스카이(도시형),60㎡,부산시 부산진구 범천동,2623010400,1215-12,부산시 부산진구 신암로117번길 37-5,35.150245,129.051024,28,0,9,8,392,56,14,동백종합건설(주),HT001,60.16,46.62,77,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,블루스카이(도시형),61,부산시 부산진구 범천동,2623010400,1215-12,부산시 부산진구 신암로117번길 37-5,35.150245,129.051024,28,0,9,8,392,56,14,동백종합건설(주),HT001,61.44,47.61,77,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,새롬하이빌,54㎡,부산시 부산진구 범천동,2623010400,1287-1,부산시 부산진구 신암로39번길 4,35.14576,129.05506,92,0,13,11,0,0,75,(주)도완종합건설,HT001,54.88,46.32,84,2,1,24,계단식,,,,,,,,,,,,,,,,,,,,,,
1,새롬하이빌,87㎡,부산시 부산진구 범천동,2623010400,1287-1,부산시 부산진구 신암로39번길 4,35.14576,129.05506,92,0,13,11,0,0,75,(주)도완종합건설,HT001,87.01,73.48,84,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,새롬하이빌,100A㎡,부산시 부산진구 범천동,2623010400,1287-1,부산시 부산진구 신암로39번길 4,35.14576,129.05506,92,0,13,11,0,0,75,(주)도완종합건설,HT001,100.53,84.9,84,3,2,54,계단식,,,,,,,,,,,,,,"1억 8,000",,,,,,,,
3,새롬하이빌,100B,부산시 부산진구 범천동,2623010400,1287-1,부산시 부산진구 신암로39번길 4,35.14576,129.05506,92,0,13,11,0,0,75,(주)도완종합건설,HT001,100.58,84.94,84,3,2,10,계단식,,,,,,,,,,,,,,,,,,,,,,
