,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,개금포르투나(주상복합),67㎡,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,67.46,47.64,71,2,1,26,계단식,,,,,,,,,,,"2억 5,000",3억,,,,,,,,,,
1,개금포르투나(주상복합),70A㎡,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,70.97,50.95,72,2,1,18,계단식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
2,개금포르투나(주상복합),70B㎡,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,70.97,50.95,72,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,개금포르투나(주상복합),102B㎡,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,102.5,74.08,72,3,2,38,계단식,,,,,,,,,,,"3억 4,000",4억,,,,,,,,,,
4,개금포르투나(주상복합),102A㎡,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,102.06,73.49,72,3,2,19,계단식,,,,,,,,,,,"3억 6,000",4억,,,,,,,,,,
5,개금포르투나(주상복합),106,부산시 부산진구 개금동,2623011100,523-27,부산시 부산진구 복지로 15,35.15175,129.020598,121,0,20,20,845,75,191,기해종합건설주식회사,HT001,106.31,76.64,72,3,2,19,계단식,,,,,,,,,,,,,,,,,,,,,,
0,개금협성,51A㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,51.48,41.94,81,2,1,6,계단식,28575,114300,5715,80010,0,0,0,,,,,"2억 1,000",,,,,,,,,,
1,개금협성,53B㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,53.86,44.19,82,2,1,3,계단식,30750,121950,6150,85050,0,0,0,,,,,"2억 4,000",,,,,,,,,,
2,개금협성,57㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,57.37,46.8,82,2,1,12,계단식,35700,134820,7140,91980,0,0,0,,,,,"2억 5,000",1억,"1억 4,000",,,,,,,,
3,개금협성,58A㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,58.62,47.97,82,2,1,18,계단식,35700,134820,7140,91980,0,0,0,,,,"2억 3,000","2억 5,000","7,000","8,000",,,,,,,,
4,개금협성,61B㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,61.13,50.31,82,2,1,12,계단식,39750,145350,7950,97650,0,0,0,,,,,,,"8,000",,,,,,,,
5,개금협성,62㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,62.38,51.48,83,2,1,6,계단식,39750,145350,7950,97650,0,0,0,,,,,,,,,,,,,,,
6,개금협성,66A㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,66.16,55.8,84,3,1,12,계단식,46500,162900,9300,107100,0,0,0,,,,,"2억 8,000",,,,,,,,,,
7,개금협성,66B㎡,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,66.73,56.34,84,3,1,3,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
8,개금협성,68,부산시 부산진구 개금동,2623011100,492-10,부산시 부산진구 가야대로 432,35.152713,129.019579,84,0,6,6,0,0,0,,HT001,68.25,57.78,85,3,1,12,계단식,46500,162900,9300,107100,0,0,0,,,,,,,"9,000",,,,,,,,
0,개금힐타운(도시형),19㎡,부산시 부산진구 개금동,2623011100,177-229,부산시 부산진구 냉정로 197-8,35.150832,129.021485,16,0,6,5,354,75,3,동양캐슬주식회사,HT001,19.37,14.5,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,개금힐타운(도시형),22A㎡,부산시 부산진구 개금동,2623011100,177-229,부산시 부산진구 냉정로 197-8,35.150832,129.021485,16,0,6,5,354,75,3,동양캐슬주식회사,HT001,22.15,16.58,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,개금힐타운(도시형),22B㎡,부산시 부산진구 개금동,2623011100,177-229,부산시 부산진구 냉정로 197-8,35.150832,129.021485,16,0,6,5,354,75,3,동양캐슬주식회사,HT001,22.72,17.01,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,개금힐타운(도시형),28,부산시 부산진구 개금동,2623011100,177-229,부산시 부산진구 냉정로 197-8,35.150832,129.021485,16,0,6,5,354,75,3,동양캐슬주식회사,HT001,28.5,21.34,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,고원,48㎡,부산시 부산진구 개금동,2623011100,산54-4,부산시 부산진구 엄광로62번길 61,35.145491,129.023001,325,0,5,4,0,0,0,형진건설,HT001,48.93,41.67,85,3,1,162,계단식,14580,58320,2916,40824,0,0,0,,53125,53766,"7,000","1억 1,000","5,500","6,000",500/45,"1,000/30",500/45,"1,000/30",,,,
1,고원,49,부산시 부산진구 개금동,2623011100,산54-4,부산시 부산진구 엄광로62번길 61,35.145491,129.023001,325,0,5,4,0,0,0,형진건설,HT001,49.99,42.57,85,3,1,163,계단식,14580,58320,2916,40824,0,0,0,,54273,54927,"6,500","9,500",,"6,000",500/35,"1,000/35",500/35,"1,000/35",,,,
0,그린빌(도시형),21㎡,부산시 부산진구 개금동,2623011100,177-213,부산시 부산진구 복지로13번길 18-5,35.151764,129.021468,20,0,5,5,435,78,4,(주)유나종합건설,HT001,21.35,16.14,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
1,그린빌(도시형),22A㎡,부산시 부산진구 개금동,2623011100,177-213,부산시 부산진구 복지로13번길 18-5,35.151764,129.021468,20,0,5,5,435,78,4,(주)유나종합건설,HT001,22.88,17.3,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
2,그린빌(도시형),22C㎡,부산시 부산진구 개금동,2623011100,177-213,부산시 부산진구 복지로13번길 18-5,35.151764,129.021468,20,0,5,5,435,78,4,(주)유나종합건설,HT001,22.38,16.92,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
3,그린빌(도시형),23B㎡,부산시 부산진구 개금동,2623011100,177-213,부산시 부산진구 복지로13번길 18-5,35.151764,129.021468,20,0,5,5,435,78,4,(주)유나종합건설,HT001,23.92,18.08,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
4,그린빌(도시형),24,부산시 부산진구 개금동,2623011100,177-213,부산시 부산진구 복지로13번길 18-5,35.151764,129.021468,20,0,5,5,435,78,4,(주)유나종합건설,HT001,24.81,18.76,76,1,1,4,복도식,,,,,,,,,,,,,,,,,,,,,,
0,글로벌타워(주상복합),80A㎡,부산시 부산진구 개금동,2623011100,515-6,부산시 부산진구 가야대로 458,35.152963,129.022063,68,0,20,20,872,79,60,(주)글로벌종합건설,HT001,80.26,67,83,3,2,17,계단식,33900,130140,6780,89460,0,0,0,,,,,"2억 2,000",,,,,,,,,,
1,글로벌타워(주상복합),80B㎡,부산시 부산진구 개금동,2623011100,515-6,부산시 부산진구 가야대로 458,35.152963,129.022063,68,0,20,20,872,79,60,(주)글로벌종합건설,HT001,80.38,67.1,83,3,2,17,계단식,33900,130140,6780,89460,0,0,0,,,,,"2억 2,000",,,,,,,,,,
2,글로벌타워(주상복합),101B㎡,부산시 부산진구 개금동,2623011100,515-6,부산시 부산진구 가야대로 458,35.152963,129.022063,68,0,20,20,872,79,60,(주)글로벌종합건설,HT001,101.65,84.85,83,3,2,32,계단식,53250,180450,10650,116550,0,0,0,,,,"2억 5,000","2억 9,000",,,,,,,,,,
3,글로벌타워(주상복합),101A,부산시 부산진구 개금동,2623011100,515-6,부산시 부산진구 가야대로 458,35.152963,129.022063,68,0,20,20,872,79,60,(주)글로벌종합건설,HT001,101.62,84.85,83,3,2,2,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,,,,
0,금오아트빌,43㎡,부산시 부산진구 개금동,2623011100,177-197,부산시 부산진구 복지로21번길 32,35.151202,129.022084,10,0,6,6,376,78,5,,HT001,43.56,38,87,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,금오아트빌,54㎡,부산시 부산진구 개금동,2623011100,177-197,부산시 부산진구 복지로21번길 32,35.151202,129.022084,10,0,6,6,376,78,5,,HT001,54.19,47.27,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,금오아트빌,59,부산시 부산진구 개금동,2623011100,177-197,부산시 부산진구 복지로21번길 32,35.151202,129.022084,10,0,6,6,376,78,5,,HT001,59.61,52.02,87,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,남경이즈빌(주상복합),63㎡,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,63.65,56.52,89,2,1,1,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
1,남경이즈빌(주상복합),68㎡,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,68.3,60.65,89,3,1,1,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
2,남경이즈빌(주상복합),85A㎡,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,85.72,76.12,89,3,2,1,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
3,남경이즈빌(주상복합),86B㎡,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,86.88,77.15,89,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
4,남경이즈빌(주상복합),87A㎡,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,87.61,77.8,89,3,2,4,계단식,39750,145350,7950,97650,0,0,0,,,,,"1억 8,000",,,,,,,,,,
5,남경이즈빌(주상복합),89B,부산시 부산진구 개금동,2623011100,525-8,부산시 부산진구 복지로8번길 29,35.15136,129.019782,12,0,7,7,394,71,8,새미종합건설(주),HT001,89.04,79.07,89,3,2,4,계단식,41550,150030,8310,100170,0,0,0,,,,,,,,,,,,,,,
0,남경캐슬,84㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,84.66,74.19,88,3,2,1,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
1,남경캐슬,89㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,89.84,78.73,88,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
2,남경캐슬,91㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,91.84,80.48,88,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
3,남경캐슬,96A㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,96.67,84.72,88,3,2,5,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
4,남경캐슬,96C㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,96.86,84.88,88,3,2,5,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
5,남경캐슬,96D㎡,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,96.9,84.92,88,3,2,5,계단식,38850,143010,7770,96390,0,0,0,,,,,,,,,,,,,,,
6,남경캐슬,96B,부산시 부산진구 개금동,2623011100,523-11,부산시 부산진구 복지로8번길 27,35.151513,129.019762,19,0,8,7,400,68,15,새미종합건설(주),HT001,96.75,84.79,88,3,2,1,계단식,34800,132480,6960,90720,0,0,0,,,,,,,,,,,,,,,
0,남경하이빌(주상복합),38㎡,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,38.05,28.64,75,2,1,1,계단식,8438,33751,1688,23625,0,0,0,,,,,,,,,,,,,,,
1,남경하이빌(주상복합),54㎡,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,54.72,41.19,75,2,1,1,계단식,12803,51211,2561,35847,0,0,0,,,,,,,,,,,,,,,
2,남경하이빌(주상복합),62㎡,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,62.59,47.12,75,3,1,5,계단식,15660,62640,3132,43848,0,0,0,,,,,"1억 3,500",,,,,,,,,,
3,남경하이빌(주상복합),79㎡,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,79.42,59.79,75,3,1,1,계단식,17775,71100,3555,49770,0,0,0,,,,,,,,,,,,,,,
4,남경하이빌(주상복합),96㎡,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,96.6,72.72,75,3,2,1,계단식,22343,89371,4469,62559,0,0,0,,,,,,,,,,,,,,,
5,남경하이빌(주상복합),101,부산시 부산진구 개금동,2623011100,524-4,부산시 부산진구 복지로8번길 11,35.15197,129.01989,14,0,8,8,586,79,8,,HT001,101.21,76.19,75,3,2,5,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
0,남경하이츠,74㎡,부산시 부산진구 개금동,2623011100,475-11,부산시 부산진구 가야대로443번길 25-7,35.15425,129.020678,8,0,5,5,199,59,8,새미종합건설(주),HT001,74.24,62.43,84,3,1,4,계단식,72600,182880,14520,95760,0,0,0,,,,,"1억 7,000",,,,,,,,,,
1,남경하이츠,90,부산시 부산진구 개금동,2623011100,475-11,부산시 부산진구 가야대로443번길 25-7,35.15425,129.020678,8,0,5,5,199,59,8,새미종합건설(주),HT001,90.53,76.13,84,3,2,4,계단식,95100,230880,19020,116760,0,0,0,,,,,"1억 8,000",,,,,,,,,,
0,남평파크빌,90㎡,부산시 부산진구 개금동,2623011100,219-3,부산시 부산진구 개금본동로9번길 61,35.156508,129.022864,16,0,10,8,280,39,16,(주)남평종합건설,HT001,90.8,76.88,85,3,2,1,계단식,29025,116100,5805,81270,0,0,0,,,,,,,,,,,,,,,
1,남평파크빌,93㎡,부산시 부산진구 개금동,2623011100,219-3,부산시 부산진구 개금본동로9번길 61,35.156508,129.022864,16,0,10,8,280,39,16,(주)남평종합건설,HT001,93.69,79.32,85,3,2,1,계단식,29700,118800,5940,83160,0,0,0,,,,,,,,,,,,,,,
2,남평파크빌,96A㎡,부산시 부산진구 개금동,2623011100,219-3,부산시 부산진구 개금본동로9번길 61,35.156508,129.022864,16,0,10,8,280,39,16,(주)남평종합건설,HT001,96.63,81.81,85,3,2,6,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
3,남평파크빌,97B,부산시 부산진구 개금동,2623011100,219-3,부산시 부산진구 개금본동로9번길 61,35.156508,129.022864,16,0,10,8,280,39,16,(주)남평종합건설,HT001,97.41,82.47,85,3,2,8,계단식,31200,123120,6240,85680,0,0,0,,,,,,,,,,,,,,,
0,다온미즈(도시형),30㎡,부산시 부산진구 개금동,2623011100,540-51,부산시 부산진구 복지로 57,35.147971,129.020804,108,0,13,13,497,56,58,(주)다온종합건설,HT001,30.02,20.47,68,1,1,36,계단식,13500,54000,2700,37800,0,0,0,,,,"8,300","8,700",,,,,,,,,,
1,다온미즈(도시형),31B㎡,부산시 부산진구 개금동,2623011100,540-51,부산시 부산진구 복지로 57,35.147971,129.020804,108,0,13,13,497,56,58,(주)다온종합건설,HT001,31.6,21.55,68,1,1,36,계단식,13500,54000,2700,37800,0,0,0,,,,"8,500",1억,,,,,,,,,,
2,다온미즈(도시형),31A㎡,부산시 부산진구 개금동,2623011100,540-51,부산시 부산진구 복지로 57,35.147971,129.020804,108,0,13,13,497,56,58,(주)다온종합건설,HT001,31.43,21.43,68,1,1,12,계단식,13500,54000,2700,37800,0,0,0,,,,,,,,,"2,000/40",,"2,000/40",,,,
3,다온미즈(도시형),40㎡,부산시 부산진구 개금동,2623011100,540-51,부산시 부산진구 복지로 57,35.147971,129.020804,108,0,13,13,497,56,58,(주)다온종합건설,HT001,40.02,27.29,68,1,1,12,계단식,15750,63000,3150,44100,0,0,0,,,,,,,,,,,,,,,
4,다온미즈(도시형),44,부산시 부산진구 개금동,2623011100,540-51,부산시 부산진구 복지로 57,35.147971,129.020804,108,0,13,13,497,56,58,(주)다온종합건설,HT001,44.96,30.66,68,1,1,12,계단식,16740,66960,3348,46872,0,0,0,,,,,"1억 4,000",,,,,,,,,,
0,대정파크빌,58㎡,부산시 부산진구 개금동,2623011100,177-95,부산시 부산진구 복지로21번길 45,35.151442,129.022774,12,0,7,7,378,68,12,,HT001,58.05,51.47,89,3,2,1,계단식,18518,74071,3704,51849,0,0,0,,,,,,,,,,,,,,,
1,대정파크빌,78㎡,부산시 부산진구 개금동,2623011100,177-95,부산시 부산진구 복지로21번길 45,35.151442,129.022774,12,0,7,7,378,68,12,,HT001,78.97,70.02,89,3,2,1,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
2,대정파크빌,84㎡,부산시 부산진구 개금동,2623011100,177-95,부산시 부산진구 복지로21번길 45,35.151442,129.022774,12,0,7,7,378,68,12,,HT001,84.04,74.52,89,3,2,1,계단식,26550,106200,5310,74340,0,0,0,,,,,,,,,,,,,,,
3,대정파크빌,93㎡,부산시 부산진구 개금동,2623011100,177-95,부산시 부산진구 복지로21번길 45,35.151442,129.022774,12,0,7,7,378,68,12,,HT001,93.91,83.28,89,3,2,5,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
4,대정파크빌,94,부산시 부산진구 개금동,2623011100,177-95,부산시 부산진구 복지로21번길 45,35.151442,129.022774,12,0,7,7,378,68,12,,HT001,94.99,84.24,89,3,2,4,계단식,35250,133650,7050,91350,0,0,0,,,,,,,,,,,,,,,
0,대정하이츠빌(주상복합),70A㎡,부산시 부산진구 개금동,2623011100,177-151,부산시 부산진구 가야대로454번길 46,35.151028,129.021699,9,0,5,5,341,78,5,,HT001,70.55,64.23,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대정하이츠빌(주상복합),71B㎡,부산시 부산진구 개금동,2623011100,177-151,부산시 부산진구 가야대로454번길 46,35.151028,129.021699,9,0,5,5,341,78,5,,HT001,71.15,64.77,91,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대정하이츠빌(주상복합),72C,부산시 부산진구 개금동,2623011100,177-151,부산시 부산진구 가야대로454번길 46,35.151028,129.021699,9,0,5,5,341,78,5,,HT001,72.17,65.71,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,대훈아트빌,78㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,78.06,67.03,86,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,대훈아트빌,86㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,86.73,73.62,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,대훈아트빌,88㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,88.63,75.27,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,대훈아트빌,96㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,96.69,82.08,85,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
4,대훈아트빌,99A㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,99.05,84.09,85,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
5,대훈아트빌,100B㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,100.36,85.23,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,대훈아트빌,109㎡,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,109.45,92.94,85,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
7,대훈아트빌,122,부산시 부산진구 개금동,2623011100,356-1,부산시 부산진구 개금본동로9번길 7-6,35.158039,129.024927,19,0,8,7,331,55,16,,HT001,122.67,104.13,85,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,더블루(도시형),28㎡,부산시 부산진구 개금동,2623011100,540-236,부산시 부산진구 엄광로 36-7,35.147933,129.020156,121,0,13,13,497,59,71,(주)재성이엔씨,HT001,28.06,19.09,68,1,1,66,복도식,20543,82171,4109,57519,0,0,0,,,,,"9,800",,,,,,,,,,
1,더블루(도시형),30㎡,부산시 부산진구 개금동,2623011100,540-236,부산시 부산진구 엄광로 36-7,35.147933,129.020156,121,0,13,13,497,59,71,(주)재성이엔씨,HT001,30.4,20.31,67,1,1,22,복도식,21510,86040,4302,60228,0,0,0,,,,1억,"1억 1,500",,,,,,,,,,
2,더블루(도시형),35㎡,부산시 부산진구 개금동,2623011100,540-236,부산시 부산진구 엄광로 36-7,35.147933,129.020156,121,0,13,13,497,59,71,(주)재성이엔씨,HT001,35.12,23.5,67,1,1,11,복도식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
3,더블루(도시형),39㎡,부산시 부산진구 개금동,2623011100,540-236,부산시 부산진구 엄광로 36-7,35.147933,129.020156,121,0,13,13,497,59,71,(주)재성이엔씨,HT001,39.28,26.92,69,1,1,11,복도식,27225,108900,5445,76230,0,0,0,,,,,,,,,,,,,,,
4,더블루(도시형),43,부산시 부산진구 개금동,2623011100,540-236,부산시 부산진구 엄광로 36-7,35.147933,129.020156,121,0,13,13,497,59,71,(주)재성이엔씨,HT001,43.2,29.06,67,1,1,11,복도식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
0,더블하우스(도시형),18A㎡,부산시 부산진구 개금동,2623011100,177-39,부산시 부산진구 복지로13번길 60-9,35.151596,129.023742,16,0,6,5,318,78,3,(주)유나종합건설,HT001,18.93,14.34,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,더블하우스(도시형),20B,부산시 부산진구 개금동,2623011100,177-39,부산시 부산진구 복지로13번길 60-9,35.151596,129.023742,16,0,6,5,318,78,3,(주)유나종합건설,HT001,20.29,15.37,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,동원화인,104㎡,부산시 부산진구 개금동,2623011100,1-12,부산시 부산진구 백양관문로77번길 55,35.163276,129.028316,894,0,25,12,265,17,955,"주식회사 동원개발, 화인건설 주식회사",HT001,104.42,84.98,81,3,2,546,계단식,43800,155880,8760,103320,0,0,0,,147873,152058,"1억 9,100","2억 6,000",,,,,,,,,,
1,동원화인,139㎡,부산시 부산진구 개금동,2623011100,1-12,부산시 부산진구 백양관문로77번길 55,35.163276,129.028316,894,0,25,12,265,17,955,"주식회사 동원개발, 화인건설 주식회사",HT001,139.52,117.95,85,4,2,200,계단식,61350,201510,12270,127890,0,0,0,,205244,211052,"2억 8,000","3억 4,500",,"2억 2,000",,,,,,,,
2,동원화인,153,부산시 부산진구 개금동,2623011100,1-12,부산시 부산진구 백양관문로77번길 55,35.163276,129.028316,894,0,25,12,265,17,955,"주식회사 동원개발, 화인건설 주식회사",HT001,153.9,131.66,86,5,2,148,계단식,77100,242460,15420,149940,0,0,0,,229100,235584,"3억 4,000","4억 3,000",,,,"5,000/90",,"5,000/90",,,,
0,드림하이(도시형),23㎡,부산시 부산진구 개금동,2623011100,177-156,부산시 부산진구 냉정로 197-6,35.150738,129.021489,20,0,7,5,402,75,4,동양캐슬주식회사,HT001,23.02,17.47,76,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,드림하이(도시형),23A㎡,부산시 부산진구 개금동,2623011100,177-156,부산시 부산진구 냉정로 197-6,35.150738,129.021489,20,0,7,5,402,75,4,동양캐슬주식회사,HT001,23.42,17.78,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,드림하이(도시형),23B㎡,부산시 부산진구 개금동,2623011100,177-156,부산시 부산진구 냉정로 197-6,35.150738,129.021489,20,0,7,5,402,75,4,동양캐슬주식회사,HT001,23.9,18.14,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,드림하이(도시형),24C,부산시 부산진구 개금동,2623011100,177-156,부산시 부산진구 냉정로 197-6,35.150738,129.021489,20,0,7,5,402,75,4,동양캐슬주식회사,HT001,24.04,18.25,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,라인힐스(도시형),36㎡,부산시 부산진구 개금동,2623011100,616-7,부산시 부산진구 냉정로178번길 30-4,35.148665,129.019365,9,0,7,2,253,49,4,쿨스종합건설(주),HT001,36.28,24.81,68,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,라인힐스(도시형),42,부산시 부산진구 개금동,2623011100,616-7,부산시 부산진구 냉정로178번길 30-4,35.148665,129.019365,9,0,7,2,253,49,4,쿨스종합건설(주),HT001,42.65,29.16,68,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
