,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
7,망미스위트빌,67,부산시 수영구 망미동,2650010100,413-1,부산시 수영구 망미번영로55번길 93,35.176239,129.10794,10,0,6,6,304,58,8,(주)중덕건설,HT001,67.76,57.43,85,2,1,2,계단식,24525,98100,4905,68670,0,0,0,,,,,,,,,,,,,,,
0,망미이진캐스빌,87㎡,부산시 수영구 망미동,2650010100,1159,부산시 수영구 망미로30번길 51,35.169923,129.100538,343,0,26,13,214,14,371,이진종합건설(주),HT001,87.46,62.64,72,3,2,207,계단식,98700,298620,19740,180180,0,0,0,,194792,197339,"3억 6,000","4억 7,000","2억 5,000","2억 8,000",,"3,000/80",,"3,000/80",,,,
1,망미이진캐스빌,92㎡,부산시 수영구 망미동,2650010100,1159,부산시 수영구 망미로30번길 51,35.169923,129.100538,343,0,26,13,214,14,371,이진종합건설(주),HT001,92.07,65.61,71,3,2,46,계단식,101400,305640,20280,183960,0,0,0,,204012,206680,"4억 2,000","4억 5,000",,"2억 8,000",,,,,,,,
2,망미이진캐스빌,110,부산시 수영구 망미동,2650010100,1159,부산시 수영구 망미로30번길 51,35.169923,129.100538,343,0,26,13,214,14,371,이진종합건설(주),HT001,110.4,79.99,72,3,2,90,계단식,136800,385920,27360,221760,0,0,0,,248738,251991,"4억 7,000","5억 3,000",,"3억 5,000",,,,,,,,
0,망미한성기린,77A㎡,부산시 수영구 망미동,2650010100,209-4,부산시 수영구 수미로71번길 20,35.17418,129.11884,113,0,19,19,399,21,71,주식회사 한성기린 건설,HT001,77.09,59.76,78,2,1,37,계단식,195300,497070,39060,262710,0,0,0,,,,,,,"1억 6,000",,,,,,,,
1,망미한성기린,77B㎡,부산시 수영구 망미동,2650010100,209-4,부산시 수영구 수미로71번길 20,35.17418,129.11884,113,0,19,19,399,21,71,주식회사 한성기린 건설,HT001,77.36,59.97,78,2,1,10,복도식,207000,519300,41400,270900,0,0,0,,,,,"5억 8,000",,,,,,,,,,
2,망미한성기린,108,부산시 수영구 망미동,2650010100,209-4,부산시 수영구 수미로71번길 20,35.17418,129.11884,113,0,19,19,399,21,71,주식회사 한성기린 건설,HT001,108.15,83.85,78,3,2,66,복도식,329400,751860,65880,356580,0,0,0,,,,,7억,"1억 5,000","2억 2,000","3,000/75","1억 4,000/10","3,000/75","1억 4,000/10",,,,
0,망미현대,98A㎡,부산시 수영구 망미동,2650010100,411-1,부산시 수영구 망미번영로55번길 112,35.177092,129.108259,91,0,15,6,0,0,0,현대건설(주),HT001,98.83,83.88,85,3,2,18,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
1,망미현대,99C㎡,부산시 수영구 망미동,2650010100,411-1,부산시 수영구 망미번영로55번길 112,35.177092,129.108259,91,0,15,6,0,0,0,현대건설(주),HT001,99.7,84.66,85,3,2,13,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
2,망미현대,99B㎡,부산시 수영구 망미동,2650010100,411-1,부산시 수영구 망미번영로55번길 112,35.177092,129.108259,91,0,15,6,0,0,0,현대건설(주),HT001,99.25,84.13,85,3,2,1,계단식,44700,158220,8940,104580,0,0,0,,,,,,,,,,,,,,,
3,망미현대,100D㎡,부산시 수영구 망미동,2650010100,411-1,부산시 수영구 망미번영로55번길 112,35.177092,129.108259,91,0,15,6,0,0,0,현대건설(주),HT001,100.05,84.93,85,3,2,44,계단식,48300,167580,9660,109620,0,0,0,,,,"2억 9,000","3억 5,000",,"1억 8,000",,,,,,,,
4,망미현대,132,부산시 수영구 망미동,2650010100,411-1,부산시 수영구 망미번영로55번길 112,35.177092,129.108259,91,0,15,6,0,0,0,현대건설(주),HT001,132.19,112.2,85,4,2,15,계단식,61350,201510,12270,127890,0,0,0,,,,,"4억 1,000",,3억,,,,,,,,
0,명성그랜드빌,64A㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,64.97,58.21,90,2,1,1,계단식,28575,114300,5715,80010,0,0,0,,,,,,,,,,,,,,,
1,명성그랜드빌,67B㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,67.19,60.2,90,2,1,1,계단식,29475,117900,5895,82530,0,0,0,,,,,,,,,,,,,,,
2,명성그랜드빌,79㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,79.59,71.31,90,3,2,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,,,,
3,명성그랜드빌,88㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,88.74,79.5,90,3,2,1,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
4,명성그랜드빌,92㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,92.31,82.7,90,3,2,1,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
5,명성그랜드빌,94B㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,94.72,84.86,90,3,2,6,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
6,명성그랜드빌,94C㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,94.84,84.96,90,3,2,4,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
7,명성그랜드빌,94A㎡,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,94.27,84.46,90,3,2,3,계단식,52800,179280,10560,115920,0,0,0,,,,,,,,,,,,,,,
8,명성그랜드빌,141,부산시 수영구 망미동,2650010100,441-1,부산시 수영구 망미배산로18번길 39,35.176023,129.105884,19,0,8,7,311,44,23,예광종합건설(주),HT001,141.87,127.1,90,3,2,1,계단식,78900,247140,15780,152460,0,0,0,,,,,,,,,,,,,,,
0,백조,70B㎡,부산시 수영구 망미동,2650010100,433-27,부산시 수영구 망미배산로10번길 96,35.17841,129.106687,30,0,5,5,0,0,0,,HT001,70.15,59.67,85,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,백조,70A㎡,부산시 수영구 망미동,2650010100,433-27,부산시 수영구 망미배산로10번길 96,35.17841,129.106687,30,0,5,5,0,0,0,,HT001,70.13,59.66,85,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,백조,74㎡,부산시 수영구 망미동,2650010100,433-27,부산시 수영구 망미배산로10번길 96,35.17841,129.106687,30,0,5,5,0,0,0,,HT001,74.39,63.91,86,3,1,10,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
3,백조,80,부산시 수영구 망미동,2650010100,433-27,부산시 수영구 망미배산로10번길 96,35.17841,129.106687,30,0,5,5,0,0,0,,HT001,80.33,69.85,87,3,1,11,계단식,,,,,,,,,,,,,,,,,,,,,,
0,보문타운2차,49㎡,부산시 수영구 망미동,2650010100,436-6,부산시 수영구 과정로79번길 30,35.178525,129.105459,8,0,5,5,198,58,8,지산건설(주),HT001,49.12,40.04,82,2,1,1,계단식,47760,124176,9552,66864,0,0,0,,,,,,,,,,,,,,,
1,보문타운2차,59㎡,부산시 수영구 망미동,2650010100,436-6,부산시 수영구 과정로79번길 30,35.178525,129.105459,8,0,5,5,198,58,8,지산건설(주),HT001,59.64,48.6,81,2,1,3,계단식,58740,152724,11748,82236,0,0,0,,,,,,,,,,,,,,,
2,보문타운2차,67,부산시 수영구 망미동,2650010100,436-6,부산시 수영구 과정로79번길 30,35.178525,129.105459,8,0,5,5,198,58,8,지산건설(주),HT001,67.57,55.07,82,3,1,4,계단식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,,,,
0,복음,53B㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,53.25,45.12,85,1,1,2,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
1,복음,53A㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,53.24,45.11,85,1,1,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,"1,000/45",,"1,000/45",,,,
2,복음,54C㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,54.13,46,85,1,1,18,계단식,72600,230760,14520,143640,0,0,0,,,,,,,"9,000",,"2,000/40",,"2,000/40",,,,
3,복음,54B㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,54.93,46.8,85,1,1,4,계단식,63600,207360,12720,131040,0,0,0,,,,,,,,,,,,,,,
4,복음,54A㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,54.92,46.79,85,1,1,1,계단식,64050,208530,12810,131670,0,0,0,,,,,,,,,,,,,,,
5,복음,57C㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,57.25,49.12,86,2,1,2,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
6,복음,58A㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,58.86,49.99,85,2,1,4,계단식,71700,228420,14340,142380,0,0,0,,,,,,,,,,,,,,,
7,복음,59B㎡,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,59.74,50.87,85,2,1,12,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
8,복음,60C,부산시 수영구 망미동,2650010100,208-6,부산시 수영구 구락로 90,35.174977,129.117759,48,0,5,5,0,0,0,협성,HT001,60.54,51.67,85,2,1,4,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
0,부일,69㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,69.36,62.01,89,2,1,4,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
1,부일,71A㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,71.61,64.26,90,2,1,3,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
2,부일,74B㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,74.31,65.25,88,2,1,1,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
3,부일,76A㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,76.01,64.35,85,3,1,4,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
4,부일,76B㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,76.11,67.95,89,3,1,1,계단식,23400,93600,4680,65520,0,0,0,,,,,,,,,,,,,,,
5,부일,78A㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,78.17,66.51,85,3,1,4,계단식,24750,99000,4950,69300,0,0,0,,,,,,,,,,,,,,,
6,부일,78B㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,78.81,69.75,89,3,1,1,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
7,부일,80C㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,80.25,72.09,90,3,1,1,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
8,부일,80D㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,80.97,72.81,90,3,1,1,계단식,25650,102600,5130,71820,0,0,0,,,,,,,,,,,,,,,
9,부일,81A㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,81.51,73.35,90,3,1,2,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
10,부일,84B㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,84.03,75.87,90,3,2,1,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,,,,
11,부일,92㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,92.12,79.56,86,3,1,4,계단식,30750,121950,6150,85050,0,0,0,,,,,,,,,,,,,,,
12,부일,94A㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,94.91,82.35,87,3,1,4,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
13,부일,94B㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,94.55,82.89,88,3,1,4,계단식,33450,128970,6690,88830,0,0,0,,,,,,,,,,,,,,,
14,부일,95D㎡,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,95.81,84.15,88,3,1,12,계단식,34800,132480,6960,90720,0,0,0,,,,"2억 1,000","2억 4,000",,,,,,,,,,
15,부일,95C,부산시 수영구 망미동,2650010100,962-6,부산시 수영구 연수로249번길 11,35.173953,129.097645,48,0,5,4,0,0,0,,HT001,95.72,84.06,88,3,1,1,계단식,29250,117000,5850,81900,0,0,0,,,,,,,,,,,,,,,
0,블루하우스(도시형),43㎡,부산시 수영구 망미동,2650010100,415-19,부산시 수영구 과정로42번길 25,35.174849,129.10906,6,0,5,4,198,58,5,태윤종합건설주식회사,HT001,43.69,36.69,84,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,블루하우스(도시형),115,부산시 수영구 망미동,2650010100,415-19,부산시 수영구 과정로42번길 25,35.174849,129.10906,6,0,5,4,198,58,5,태윤종합건설주식회사,HT001,115.61,108.61,94,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,비오스(도시형),58A㎡,부산시 수영구 망미동,2650010100,454-22,부산시 수영구 과정로73번길 37,35.177692,129.104526,11,0,5,4,215,56,8,주식회사원우종합건설,HT001,58.17,47.11,81,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비오스(도시형),59B㎡,부산시 수영구 망미동,2650010100,454-22,부산시 수영구 과정로73번길 37,35.177692,129.104526,11,0,5,4,215,56,8,주식회사원우종합건설,HT001,59.69,48.26,81,1,1,3,계단식,,,,,,,,,,,,,,,,"3,000/50",,"3,000/50",,,,
2,비오스(도시형),60C㎡,부산시 수영구 망미동,2650010100,454-22,부산시 수영구 과정로73번길 37,35.177692,129.104526,11,0,5,4,215,56,8,주식회사원우종합건설,HT001,60.2,48.86,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,비오스(도시형),61A㎡,부산시 수영구 망미동,2650010100,454-22,부산시 수영구 과정로73번길 37,35.177692,129.104526,11,0,5,4,215,56,8,주식회사원우종합건설,HT001,61.19,49.87,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,비오스(도시형),61B,부산시 수영구 망미동,2650010100,454-22,부산시 수영구 과정로73번길 37,35.177692,129.104526,11,0,5,4,215,56,8,주식회사원우종합건설,HT001,61.66,49.87,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,산호,70㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,70.39,57.15,81,3,1,10,계단식,28800,115200,5760,80640,0,0,0,,,,,,,,,,,,,,,
1,산호,76㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,76.32,62.55,82,3,1,10,계단식,32550,126630,6510,87570,0,0,0,,,,,"2억 2,000",,,,,,,,,,
2,산호,82A㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,82.25,67.95,83,3,1,1,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
3,산호,84㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,84.08,70.02,83,3,1,1,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
4,산호,85㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,85.22,70.65,83,3,1,2,계단식,40200,146520,8040,98280,0,0,0,,,,,,,,,,,,,,,
5,산호,94㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,94.11,78.75,84,3,2,5,계단식,47400,165240,9480,108360,0,0,0,,,,,,,,,,,,,,,
6,산호,100A㎡,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,100.04,84.15,84,3,1,72,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
7,산호,100B,부산시 수영구 망미동,2650010100,834-3,부산시 수영구 연수로249번길 20,35.174398,129.098298,130,0,5,5,0,0,0,,HT001,100.38,84.87,85,3,1,29,계단식,54150,182790,10830,117810,0,0,0,,,,,,,,,,,,,,,
0,삼보아름채,73A㎡,부산시 수영구 망미동,2650010100,832-5,부산시 수영구 연수로249번길 12-14,35.173613,129.098754,8,0,10,5,299,49,7,(주)에이스건설산업,HT001,73.16,58.83,80,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼보아름채,73B,부산시 수영구 망미동,2650010100,832-5,부산시 수영구 연수로249번길 12-14,35.173613,129.098754,8,0,10,5,299,49,7,(주)에이스건설산업,HT001,73.28,58.92,80,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성,95B㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,95.64,84.95,89,3,2,135,계단식,98700,298620,19740,180180,0,0,0,,389110,257992,"3억 2,000","4억 1,000","1억 8,000","2억 6,000",,"2,000/80",,"2,000/80",,,,
1,삼성,95A㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,95.52,84.86,89,3,2,120,계단식,98700,298620,19740,180180,0,0,0,,388698,257719,"3억 5,000","4억 5,000","1억 8,000",2억,"2,500/70","9,000/40","2,500/70","9,000/40",,,,
2,삼성,95C㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,95.28,84.59,89,3,1,30,계단식,98700,298620,19740,180180,0,0,0,,387461,256899,"3억 5,000",4억,,"1억 8,000","2,000/80","4,000/80","2,000/80","4,000/80",,,,
3,삼성,95D㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,95.61,84.92,89,3,1,15,계단식,98700,298620,19740,180180,0,0,0,,388972,257901,"2억 9,000","3억 6,000",,2억,,,,,,,,
4,삼성,126㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,126.68,115.71,91,4,2,90,계단식,126000,365400,25200,214200,0,0,0,,530028,351425,"4억 7,000","4억 9,000","2억 2,000",3억,"3,500/85",1억/80,"3,500/85",1억/80,,,,
5,삼성,145㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,145.55,133.94,92,4,2,150,계단식,176400,461160,35280,249480,0,0,0,,613506,406774,"4억 9,000","6억 5,000","2억 8,000",3억,"5,000/80","5,000/90","5,000/80","5,000/90",,,,
6,삼성,170㎡,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,170.63,147.89,87,5,2,120,계단식,176400,461160,35280,249480,0,0,0,,677427,449155,"5억 5,000","6억 8,000",4억,"4억 3,000",,,,,,,,
7,삼성,175,부산시 수영구 망미동,2650010100,777,부산시 수영구 망미로30번길 23,35.169535,129.101746,672,0,15,2,0,0,672,삼성건설(주),HT002,175.47,163.44,93,4,2,12,계단식,,,,,,,,,748630,496364,,,,,,,,,,,,
0,세영그레이튼(도시형),62㎡,부산시 수영구 망미동,2650010100,426-6,부산시 수영구 과정로5번길 16,35.172188,129.10829,10,0,10,5,294,48,8,한림에이앤씨주식회사,HT001,62.81,47.76,76,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세영그레이튼(도시형),65,부산시 수영구 망미동,2650010100,426-6,부산시 수영구 과정로5번길 16,35.172188,129.10829,10,0,10,5,294,48,8,한림에이앤씨주식회사,HT001,65.39,49.87,76,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세영하이츠(도시형),19A㎡,부산시 수영구 망미동,2650010100,426-9,부산시 수영구 과정로5번길 18,35.172238,129.108109,20,0,10,6,279,47,10,한림에이앤씨주식회사,HT001,19.02,15.63,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세영하이츠(도시형),20B㎡,부산시 수영구 망미동,2650010100,426-9,부산시 수영구 과정로5번길 18,35.172238,129.108109,20,0,10,6,279,47,10,한림에이앤씨주식회사,HT001,20.81,17.1,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세영하이츠(도시형),20C㎡,부산시 수영구 망미동,2650010100,426-9,부산시 수영구 과정로5번길 18,35.172238,129.108109,20,0,10,6,279,47,10,한림에이앤씨주식회사,HT001,20.85,17.13,82,1,1,4,계단식,,,,,,,,,,,,,,,,300/40,,300/40,,,,
3,세영하이츠(도시형),23㎡,부산시 수영구 망미동,2650010100,426-9,부산시 수영구 과정로5번길 18,35.172238,129.108109,20,0,10,6,279,47,10,한림에이앤씨주식회사,HT001,23.04,18.93,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,세영하이츠(도시형),26,부산시 수영구 망미동,2650010100,426-9,부산시 수영구 과정로5번길 18,35.172238,129.108109,20,0,10,6,279,47,10,한림에이앤씨주식회사,HT001,26.91,22.11,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센텀수영강변e-편한세상1차,107,부산시 수영구 망미동,2650010100,1154,부산시 수영구 좌수영로 176,35.179994,129.117169,480,0,23,13,770,46,482,대림산업(주),HT001,107.2,84.93,79,3,2,480,계단식,205200,515880,41040,269640,0,0,0,,182316,185088,"4억 8,000",7억,"2억 3,000","2억 7,000",,"5,000/100",,"5,000/100",,,,
0,센텀수영강변e-편한세상2차,79㎡,부산시 수영구 망미동,2650010100,1128,부산시 수영구 좌수영로 204,35.182817,129.115967,486,0,25,14,312,18,439,대림산업(주),HT001,79.45,59.9,75,3,2,169,계단식,102300,307980,20460,185220,0,0,0,,145290,152704,"3억 5,000","4억 5,000",,,,"3,000/80",,"3,000/80",,,,
1,센텀수영강변e-편한세상2차,107,부산시 수영구 망미동,2650010100,1128,부산시 수영구 좌수영로 204,35.182817,129.115967,486,0,25,14,312,18,439,대림산업(주),HT001,107.27,84.93,79,3,2,317,계단식,144900,401310,28980,227430,0,0,0,,206020,216533,"3억 6,000","5억 7,000","2억 2,000",3억,,"3,000/100",,"3,000/100",,,,
0,센텀수영강변e-편한세상3차,108A㎡,부산시 수영구 망미동,2650010100,1136,부산시 수영구 좌수영로 192,35.181375,129.117012,530,0,29,24,325,17,625,대림산업(주),HT001,108.6,84.97,78,3,2,424,계단식,211500,527850,42300,274050,0,0,0,,190179,199677,"4억 3,500","5억 9,000",,"2억 5,000","5,000/90",1억/60,"5,000/90",1억/60,,,,
1,센텀수영강변e-편한세상3차,109B,부산시 수영구 망미동,2650010100,1136,부산시 수영구 좌수영로 192,35.181375,129.117012,530,0,29,24,325,17,625,대림산업(주),HT001,109.15,84.73,78,3,2,106,계단식,216000,536400,43200,277200,0,0,0,,189631,199102,"4억 4,000",6억,,,,"4,000/100",,"4,000/100",,,,
0,수영SK뷰1단지,82C-2㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,82.8,59.91,72,3,2,126,계단식,180000,468000,36000,252000,0,0,0,,141815,153495,"4억 6,000","6억 2,000","2억 5,500",3억,,"5,000/85",,"5,000/85",,,,
1,수영SK뷰1단지,82B-2㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,82.69,59.96,73,3,2,67,계단식,180000,468000,36000,252000,0,0,0,,141941,153631,"4억 6,000","6억 3,000","2억 4,500",3억,,2억/20,,2억/20,,,,
2,수영SK뷰1단지,82A-2㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,82.75,59.98,72,3,2,63,계단식,180000,468000,36000,252000,0,0,0,,141984,153677,"4억 3,000","6억 5,000","2억 3,000","2억 4,000",,,,,,,,
3,수영SK뷰1단지,83A-3㎡,부산시 수영구 망미동,2650010100,1176,부산시 수영구 망미배산로 56,35.175471,129.10168,1147,0,35,8,255,14,1364,SK건설㈜,HT001,83.81,59.96,72,3,2,122,계단식,180000,468000,36000,252000,0,0,0,,141928,153618,"4억 6,500","6억 3,000",,,,,,,,,,
