,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
12,평창롯데캐슬로잔,282,서울시 종로구 평창동,1111018300,108,서울시 종로구 평창문화로 156,37.610228,126.977354,112,0,11,5,174,34,375,롯데건설(주),HT001,282.65,244.93,87,5,3,4,계단식,2242800,3696840,448560,1005480,1499904,1249920,249984,,,,,,,,,,,,,,,
0,평창삼호,168㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,168.01,133.26,79,4,2,4,계단식,490500,964080,98100,375480,0,0,0,,,,,,,,,,,,,,,
1,평창삼호,173㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,173.93,133.26,77,4,2,4,계단식,523500,1022160,104700,393960,0,0,0,,,,,,,,,,,,,,,
2,평창삼호,181㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,181.81,144.81,80,4,2,3,계단식,549000,1067040,109800,408240,0,0,0,,,,,,,,,,,,,,,
3,평창삼호,188A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,188.55,144.81,77,4,2,9,계단식,596400,1144920,119280,429240,0,0,0,,,,,,,,,,,,,,,
4,평창삼호,194㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,194.76,133.26,68,4,2,3,계단식,639600,1211880,127920,444360,0,0,0,,,,,,,,,,,,,,,
5,평창삼호,194B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,194.76,133.26,68,4,2,1,계단식,535500,1043280,107100,400680,0,0,0,,,,,,,,,,,,,,,
6,평창삼호,196A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,196.16,133.26,68,4,2,4,계단식,649200,1226760,129840,447720,0,0,0,,,,,,,,,,,,,,,
7,평창삼호,197㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,197.29,155.49,79,4,2,4,계단식,649200,1226760,129840,447720,0,0,0,,,,,,,,,,,,,,,
8,평창삼호,203㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,203.99,133.26,65,4,2,4,계단식,706800,1316040,141360,467880,0,0,0,,,,,,,,,,,,,,,
9,평창삼호,210A㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,210.11,144.81,69,4,2,3,계단식,697200,1301160,139440,464520,0,0,0,,,,,,,,,,,,,,,
10,평창삼호,212B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,212.57,155.49,73,4,2,1,계단식,711600,1323480,142320,469560,0,0,0,,,,,,,,,,,,,,,
11,평창삼호,213C㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,213.07,155.49,73,4,2,3,계단식,714000,1327200,142800,470400,0,0,0,,,,,,,,,,,,,,,
12,평창삼호,214B㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,214.56,144.81,67,4,2,9,계단식,726000,1345800,145200,474600,0,0,0,,,,,,,,,,,,,,,
13,평창삼호,219㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,219.72,144.81,66,4,2,9,계단식,752400,1386720,150480,483840,0,0,0,,,,,,,,,,,,,,,
14,평창삼호,220㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,220.41,133.26,60,4,2,4,계단식,759600,1397880,151920,486360,0,0,0,,,,,,,,,,,,,,,
15,평창삼호,238㎡,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,238.72,144.81,61,4,2,3,계단식,915600,1639680,183120,540960,0,0,0,,,,,,,,,,,,,,,
16,평창삼호,255,서울시 종로구 평창동,1111018300,179-1,서울시 종로구 평창12길 16-6,37.607972,126.967656,72,0,3,3,0,0,0,삼호주택,HT001,255.87,155.49,61,4,2,4,계단식,1064400,1870320,212880,593040,0,0,0,,,,,,,,,,,,,,,
0,현대,160㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,160.86,137.84,86,4,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대,170A㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,170.29,146.59,86,4,2,24,계단식,,,,,,,,,,,,13억,,,,,,,,,,
2,현대,170C㎡,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,170.28,146.59,86,4,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,현대,173B,서울시 종로구 평창동,1111018300,161-1,서울시 종로구 평창문화로 81-8,37.607746,126.969653,54,0,3,3,266,0,0,현대건설,HT001,173.09,148.52,86,4,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,형우럭스빌,103㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,103.22,91.87,89,3,2,1,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
1,형우럭스빌,104㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,104.34,92.87,89,3,2,3,계단식,119850,353610,23970,209790,0,0,0,,,,,,,,,,,,,,,
2,형우럭스빌,115㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,115.8,103.07,89,3,2,9,계단식,220500,544950,44100,280350,0,0,0,,,,,"8억 5,000",,,,,,,,,,
3,형우럭스빌,143㎡,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,143.26,127.51,89,4,2,1,계단식,305100,705690,61020,339570,0,0,0,,,,,,,,,,,,,,,
4,형우럭스빌,144,서울시 종로구 평창동,1111018300,33-1,서울시 종로구 평창문화로 102-15,37.607631,126.973412,15,0,6,5,212,48,21,(주)형우인터내셔널,HT001,144.1,128.26,89,4,2,1,계단식,305100,705690,61020,339570,0,0,0,,,,,,,,,,,,,,,
