,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
6,마곡스카이A단지(도시형),32㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,32.72,22.46,69,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
7,마곡스카이A단지(도시형),38A㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,38.46,29.03,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
8,마곡스카이A단지(도시형),38B㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,38.72,29.23,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
9,마곡스카이A단지(도시형),39E㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,39.63,29.91,75,2,1,7,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
10,마곡스카이A단지(도시형),39D㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,39.34,29.7,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
11,마곡스카이A단지(도시형),39C㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,39.3,29.67,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
12,마곡스카이A단지(도시형),43A㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,43.24,29.68,69,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
13,마곡스카이A단지(도시형),43B㎡,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,43.4,29.79,69,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
14,마곡스카이A단지(도시형),43C,서울시 강서구 방화동,1150010900,180-3,서울시 강서구 양천로26길 33-8,37.572605,126.819349,26,0,6,4,180,54,13,차원도시종합건설,HT001,43.59,29.92,69,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,9,218.0,357.0,
0,마곡스카이B단지 (도시형),35A㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,35.44,30,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
1,마곡스카이B단지 (도시형),35B㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,35.45,30,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
2,마곡스카이B단지 (도시형),37D㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,37.2,30,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
3,마곡스카이B단지 (도시형),37C㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,37.19,30,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
4,마곡스카이B단지 (도시형),38㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,38.04,30.15,79,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
5,마곡스카이B단지 (도시형),47㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,47.58,40.27,85,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
6,마곡스카이B단지 (도시형),48A㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,48.89,41.38,85,2,1,4,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
7,마곡스카이B단지 (도시형),48B㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,48.9,41.38,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
8,마곡스카이B단지 (도시형),55A㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,55.9,45.08,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
9,마곡스카이B단지 (도시형),56B㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,56.44,45.52,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
10,마곡스카이B단지 (도시형),71A㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,71.53,56.69,79,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
11,마곡스카이B단지 (도시형),72C㎡,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,72.38,57.37,79,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
12,마곡스카이B단지 (도시형),72B,서울시 강서구 방화동,1150010900,168-70,서울시 강서구 양천로28길 12-13,37.572584,126.819606,35,0,6,4,184,52,25,차원도시종합건설,HT001,72.37,57.37,79,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,8,218.0,357.0,
0,마곡승윤노블리안,78㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,78.21,64.22,82,3,2,1,계단식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
1,마곡승윤노블리안,81㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,81.08,65.16,80,3,2,1,계단식,112560,334650,22510,199580,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
2,마곡승윤노블리안,93㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,93.46,76.76,82,3,2,1,계단식,144720,400960,28940,227300,0,0,0,,,,"5억 9,000","5억 9,500",,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
3,마곡승윤노블리안,95A㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,95.79,78.31,82,3,2,1,계단식,150000,411000,30000,231000,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
4,마곡승윤노블리안,96B㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,96.64,79.39,82,3,2,1,계단식,166720,442760,33340,242700,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
5,마곡승윤노블리안,98A㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,98.81,80.65,82,3,2,1,계단식,166720,442760,33340,242700,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
6,마곡승윤노블리안,99B㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,99.38,81.39,82,3,2,1,계단식,179920,467840,35980,251940,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
7,마곡승윤노블리안,102C㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,102.78,84.64,82,3,2,22,계단식,187840,482880,37560,257480,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
8,마곡승윤노블리안,102B㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,102.64,83.92,82,3,2,11,계단식,187840,482880,37560,257480,0,0,0,,,,"7억 5,000",8억,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
9,마곡승윤노블리안,102A㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,102.57,83.69,82,3,2,9,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
10,마곡승윤노블리안,103E㎡,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,103.65,84.97,82,3,2,15,계단식,179040,466160,35800,251320,0,0,0,,,,,"7억 3,000",,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
11,마곡승윤노블리안,103D,서울시 강서구 방화동,1150010900,892,서울시 강서구 방화대로44길 42,37.571569,126.817646,75,0,12,10,247,27,90,승윤종합건설,HT001,103.2,84.66,82,3,2,11,계단식,187840,482880,37560,257480,0,0,0,,,,,"7억 2,000",,,,,,,서울송화초등학교,B100001031,서울특별시 강서구 방화동 240-6번지,공립,단설,19900120,서울특별시교육청,http://www.songhwa.es.kr,20230531,21.3,22.7,622,602,20230531,13,63,10,7,8,9,9,10,211,176,187,216,208,,1,8,53,1224,1,4,0,0,20230531,25,,0,0.0,20230531,직영,3347,1328,1241297000,37.56861326,126.81753252,1150010500,서울시,19.8,17.4,강서구,19.0,17.2,6,218.0,357.0,
0,마곡엠타운(도시형),21㎡,서울시 강서구 방화동,1150010900,589-24,서울시 강서구 초원로 37,37.568011,126.809842,40,0,6,6,0,0,20,(주)중앙종합건설,HT001,21.79,18.51,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방화초등학교,B100001026,서울특별시 강서구 방화동 542-2,공립,단설,19860129,서울특별시교육청,http://banghwa.sen.es.kr,20230531,18.8,20.1,276,246,20230531,7,32,4,5,4,3,5,4,72,91,89,68,108,,1,4,25,522,1,4,0,0,20230531,29,,0,0.0,20230531,직영,3377,622,366442000,37.56895681,126.80694242,1150010900,서울시,19.8,17.4,강서구,19.0,17.2,3,90.0,209.0,
1,마곡엠타운(도시형),28㎡,서울시 강서구 방화동,1150010900,589-24,서울시 강서구 초원로 37,37.568011,126.809842,40,0,6,6,0,0,20,(주)중앙종합건설,HT001,28.54,24.24,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방화초등학교,B100001026,서울특별시 강서구 방화동 542-2,공립,단설,19860129,서울특별시교육청,http://banghwa.sen.es.kr,20230531,18.8,20.1,276,246,20230531,7,32,4,5,4,3,5,4,72,91,89,68,108,,1,4,25,522,1,4,0,0,20230531,29,,0,0.0,20230531,직영,3377,622,366442000,37.56895681,126.80694242,1150010900,서울시,19.8,17.4,강서구,19.0,17.2,3,90.0,209.0,
2,마곡엠타운(도시형),31A㎡,서울시 강서구 방화동,1150010900,589-24,서울시 강서구 초원로 37,37.568011,126.809842,40,0,6,6,0,0,20,(주)중앙종합건설,HT001,31.03,25.51,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울방화초등학교,B100001026,서울특별시 강서구 방화동 542-2,공립,단설,19860129,서울특별시교육청,http://banghwa.sen.es.kr,20230531,18.8,20.1,276,246,20230531,7,32,4,5,4,3,5,4,72,91,89,68,108,,1,4,25,522,1,4,0,0,20230531,29,,0,0.0,20230531,직영,3377,622,366442000,37.56895681,126.80694242,1150010900,서울시,19.8,17.4,강서구,19.0,17.2,3,90.0,209.0,
