,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,현대팰리스,41,서울시 영등포구 도림동,1156011800,229-8,서울시 영등포구 도신로15길 33,37.508016,126.896488,16,0,9,9,249,45,13,피케이종합건설(주),HT001,41.84,35.19,84,3,1,8,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
0,현대힐타운,32㎡,서울시 영등포구 도림동,1156011800,236-6,서울시 영등포구 도신로15다길 20-2,37.507955,126.898526,12,0,7,7,246,54,9,대호토건주식회사,HT001,32.56,27.67,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
1,현대힐타운,53㎡,서울시 영등포구 도림동,1156011800,236-6,서울시 영등포구 도신로15다길 20-2,37.507955,126.898526,12,0,7,7,246,54,9,대호토건주식회사,HT001,53.68,45.62,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
2,현대힐타운,60㎡,서울시 영등포구 도림동,1156011800,236-6,서울시 영등포구 도신로15다길 20-2,37.507955,126.898526,12,0,7,7,246,54,9,대호토건주식회사,HT001,60.47,51.39,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
3,현대힐타운,62㎡,서울시 영등포구 도림동,1156011800,236-6,서울시 영등포구 도신로15다길 20-2,37.507955,126.898526,12,0,7,7,246,54,9,대호토건주식회사,HT001,62.81,53.38,85,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
4,현대힐타운,66,서울시 영등포구 도림동,1156011800,236-6,서울시 영등포구 도신로15다길 20-2,37.507955,126.898526,12,0,7,7,246,54,9,대호토건주식회사,HT001,66.05,56.13,85,3,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,9,41.0,77.0
0,호암아크빌(도시형),34㎡,서울시 영등포구 도림동,1156011800,195-9,서울시 영등포구 도영로 67-1,37.511574,126.899254,16,0,6,6,225,58,10,피케이종합건설(주),HT001,34.62,29.31,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,5,41.0,77.0
1,호암아크빌(도시형),35A㎡,서울시 영등포구 도림동,1156011800,195-9,서울시 영등포구 도영로 67-1,37.511574,126.899254,16,0,6,6,225,58,10,피케이종합건설(주),HT001,35.37,29.95,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,5,41.0,77.0
2,호암아크빌(도시형),35B㎡,서울시 영등포구 도림동,1156011800,195-9,서울시 영등포구 도영로 67-1,37.511574,126.899254,16,0,6,6,225,58,10,피케이종합건설(주),HT001,35.39,29.96,85,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,5,41.0,77.0
3,호암아크빌(도시형),35C㎡,서울시 영등포구 도림동,1156011800,195-9,서울시 영등포구 도영로 67-1,37.511574,126.899254,16,0,6,6,225,58,10,피케이종합건설(주),HT001,35.41,29.98,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,5,41.0,77.0
4,호암아크빌(도시형),53,서울시 영등포구 도림동,1156011800,195-9,서울시 영등포구 도영로 67-1,37.511574,126.899254,16,0,6,6,225,58,10,피케이종합건설(주),HT001,53.93,45.66,85,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영등포초등학교,B100001241,서울특별시 영등포구 문래동1가 35-2번지,혁신,단설,19451101,서울특별시교육청,http://ydp.sen.es.kr,20230531,13.7,17.2,150,125,20230531,6,19,3,3,2,2,2,2,52,53,51,36,36,,2,6,14,275,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3550,309,451623000,37.51282526,126.89853222,1156011900,서울시,19.8,17.4,영등포구,19.6,16.9,5,41.0,77.0
