,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,신성그랜드타워(주상복합),196B,서울시 광진구 중곡동,1121510100,231-1,서울시 광진구 면목로 127,37.565058,127.080511,18,0,8,8,0,0,30,주식회사신성,HT001,196.21,156.03,80,4,2,10,계단식,,,,,,,,,,,,,,,,,,,서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,1,80.0,92.0
0,아뜰리에(도시형),19A㎡,서울시 광진구 중곡동,1121510100,341-3,서울시 광진구 능동로38길 38,37.55695,127.081753,29,0,9,9,347,59,15,경복종합건설(주),HT001,19.7,14.01,71,1,1,16,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,187.0,334.0
1,아뜰리에(도시형),21B㎡,서울시 광진구 중곡동,1121510100,341-3,서울시 광진구 능동로38길 38,37.55695,127.081753,29,0,9,9,347,59,15,경복종합건설(주),HT001,21,14.94,71,1,1,10,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,187.0,334.0
2,아뜰리에(도시형),44,서울시 광진구 중곡동,1121510100,341-3,서울시 광진구 능동로38길 38,37.55695,127.081753,29,0,9,9,347,59,15,경복종합건설(주),HT001,44.37,31.56,71,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,187.0,334.0
0,아스하임(도시형),23A㎡,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,23.45,16.36,70,1,1,1,계단식,68100,173280,13620,91560,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
1,아스하임(도시형),24B㎡,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,24.38,17.01,70,1,1,3,계단식,71700,180960,14340,94920,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
2,아스하임(도시형),32A㎡,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,32.15,22.43,70,1,1,1,계단식,95100,230880,19020,116760,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
3,아스하임(도시형),32B㎡,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,32.34,22.56,70,1,1,1,계단식,96000,232800,19200,117600,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
4,아스하임(도시형),34A㎡,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,34.78,24.26,70,1,1,1,계단식,105000,252000,21000,126000,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
5,아스하임(도시형),36B,서울시 광진구 중곡동,1121510100,142-16,서울시 광진구 능동로40길 40,37.557463,127.082176,9,0,6,5,199,55,4,(주)원플러스 종합건설,HT001,36.29,25.32,70,1,1,2,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,서울용마초등학교,B100002188,서울특별시 광진구 중곡동 135-1번지,공립,단설,19720801,서울특별시교육청,http://ymc.sen.es.kr,20230531,18.5,21.1,552,482,20230531,10,68,7,8,7,8,8,9,155,184,150,171,175,,2,12,47,1034,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3347,1278,1132535000,37.55796814,127.08420834,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,5,187.0,334.0
0,아크로빌(도시형),33㎡,서울시 광진구 중곡동,1121510100,30-36,서울시 광진구 능동로50길 39,37.563631,127.085559,19,0,6,5,199,57,15,(주)에이엘피건설,HT001,33.4,25.8,77,1,1,1,계단식,87000,213600,17400,109200,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,86.0,58.0
1,아크로빌(도시형),43㎡,서울시 광진구 중곡동,1121510100,30-36,서울시 광진구 능동로50길 39,37.563631,127.085559,19,0,6,5,199,57,15,(주)에이엘피건설,HT001,43.68,33.74,77,1,1,7,계단식,119400,282720,23880,139440,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,86.0,58.0
2,아크로빌(도시형),53A㎡,서울시 광진구 중곡동,1121510100,30-36,서울시 광진구 능동로50길 39,37.563631,127.085559,19,0,6,5,199,57,15,(주)에이엘피건설,HT001,53.09,43.76,82,2,1,5,계단식,152700,353760,30540,170520,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,86.0,58.0
3,아크로빌(도시형),53B㎡,서울시 광진구 중곡동,1121510100,30-36,서울시 광진구 능동로50길 39,37.563631,127.085559,19,0,6,5,199,57,15,(주)에이엘피건설,HT001,53.97,44.48,82,2,1,5,계단식,157200,363360,31440,174720,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,86.0,58.0
4,아크로빌(도시형),69,서울시 광진구 중곡동,1121510100,30-36,서울시 광진구 능동로50길 39,37.563631,127.085559,19,0,6,5,199,57,15,(주)에이엘피건설,HT001,69.78,53.9,77,3,1,1,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,9,86.0,58.0
0,에스케이,84㎡,서울시 광진구 중곡동,1121510100,292,서울시 광진구 용마산로 174,37.569009,127.086601,182,0,23,10,384,30,226,에스케이건설㈜,HT001,84.04,58.43,70,2,1,76,복도식,118280,349520,23650,207590,0,0,0,,172430,169777,"5억 7,000","6억 3,000",,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
1,에스케이,88㎡,서울시 광진구 중곡동,1121510100,292,서울시 광진구 용마산로 174,37.569009,127.086601,182,0,23,10,384,30,226,에스케이건설㈜,HT001,88.45,66.96,76,3,1,10,계단식,146480,404300,29290,228530,0,0,0,,197603,194562,,,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
2,에스케이,111㎡,서울시 광진구 중곡동,1121510100,292,서울시 광진구 용마산로 174,37.569009,127.086601,182,0,23,10,384,30,226,에스케이건설㈜,HT001,111.77,84.6,76,3,2,56,계단식,217760,539740,43550,278430,0,0,0,,249659,245818,,8억,,,,2억/140,,2억/140,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
3,에스케이,139,서울시 광진구 중곡동,1121510100,292,서울시 광진구 용마산로 174,37.569009,127.086601,182,0,23,10,384,30,226,에스케이건설㈜,HT001,139.9,113.24,81,4,2,40,계단식,272320,643400,54460,316620,0,0,0,,334178,329035,,11억,,,,,,,서울용곡초등학교,B100002186,서울특별시 광진구 중곡동 176-1(대원길 42번지),혁신,단설,19780213,서울특별시교육청,http://yonggok.sen.es.kr,20230531,16.4,19.9,233,204,20230531,3,31,4,3,3,3,4,4,73,63,71,60,80,,1,4,21,437,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,549,502807000,37.56683797,127.08856031,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,11,86.0,58.0
0,에이블(도시형),28㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,28.14,22.24,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
1,에이블(도시형),30A㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,30.04,23.74,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
2,에이블(도시형),31B㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,31.33,24.76,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
3,에이블(도시형),31C㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,31.55,24.93,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
4,에이블(도시형),31D㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,31.58,24.96,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
5,에이블(도시형),31E㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,31.74,25.08,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
6,에이블(도시형),32G㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,32.81,25.93,79,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
7,에이블(도시형),32F㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,32.17,25.42,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
8,에이블(도시형),35A㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,35.05,27.7,79,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
9,에이블(도시형),36B㎡,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,36.05,28.49,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
10,에이블(도시형),37,서울시 광진구 중곡동,1121510100,242-22,서울시 광진구 긴고랑로14길 24,37.561527,127.080962,20,0,6,3,181,59,10,(주)국보종합건설,HT001,37.33,29.48,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,7,32.0,83.0
0,에이탑,62㎡,서울시 광진구 중곡동,1121510100,168-1,서울시 광진구 능동로 437,37.568026,127.085232,12,0,6,6,249,44,11,(주)에이탑산업개발,HT001,62.26,52.49,84,3,2,1,계단식,40090,146220,8010,98120,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,8,32.0,83.0
1,에이탑,77A㎡,서울시 광진구 중곡동,1121510100,168-1,서울시 광진구 능동로 437,37.568026,127.085232,12,0,6,6,249,44,11,(주)에이탑산업개발,HT001,77.91,65.68,84,3,2,1,계단식,59870,197650,11970,125810,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,8,32.0,83.0
2,에이탑,78B㎡,서울시 광진구 중곡동,1121510100,168-1,서울시 광진구 능동로 437,37.568026,127.085232,12,0,6,6,249,44,11,(주)에이탑산업개발,HT001,78.78,66.42,84,3,2,1,계단식,53850,182010,10770,117390,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,8,32.0,83.0
3,에이탑,86㎡,서울시 광진구 중곡동,1121510100,168-1,서울시 광진구 능동로 437,37.568026,127.085232,12,0,6,6,249,44,11,(주)에이탑산업개발,HT001,86.81,73.19,84,3,2,6,계단식,72770,231190,14550,143870,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,8,32.0,83.0
4,에이탑,89,서울시 광진구 중곡동,1121510100,168-1,서울시 광진구 능동로 437,37.568026,127.085232,12,0,6,6,249,44,11,(주)에이탑산업개발,HT001,89.34,75.32,84,3,2,3,계단식,74490,235660,14890,146280,0,0,0,,,,,,,,,,,,서울중광초등학교,B100002192,서울특별시 광진구 중곡동 220-22번지,혁신,단설,19980901,서울특별시교육청,http://jkschool.sen.es.kr,20230531,14.8,17.5,121,124,20230531,3,21,2,3,2,2,2,2,43,51,30,34,44,,1,11,13,245,1,4,0,0,20230531,10,,0,0.0,20230531,직영,3758,266,387011000,37.56514848,127.08250954,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,8,32.0,83.0
0,엘림퍼스트중곡,62A㎡,서울시 광진구 중곡동,1121510100,190-29,서울시 광진구 동일로 404,37.566397,127.078019,21,0,9,6,199,39,17,(주)시온종합건설,HT001,62.09,53.19,86,2,1,5,계단식,,,,,,,,,,,,,,,"4,000/165","5,000/160","4,000/165","5,000/160",서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
1,엘림퍼스트중곡,63B㎡,서울시 광진구 중곡동,1121510100,190-29,서울시 광진구 동일로 404,37.566397,127.078019,21,0,9,6,199,39,17,(주)시온종합건설,HT001,63.19,54.13,86,2,1,8,계단식,,,,,,,,,,,,"6억 9,000",,,,"5,000/160",,"5,000/160",서울중마초등학교,B100002193,서울특별시 광진구 중곡동 191-70번지,혁신,단설,19821110,서울특별시교육청,http://jungma.sen.es.kr,20230531,17.2,17.9,203,172,20230531,4,32,3,3,3,3,4,4,42,59,59,46,83,,1,6,20,375,1,3,0,0,20230531,5,,0,0.0,20230531,,3377,0,613513000,37.56588194,127.07980739,1121510100,서울시,19.8,17.4,광진구,19.3,16.6,3,80.0,92.0
