,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,"강남캐슬(민간임대,도시형)",29㎡,서울시 송파구 방이동,1171011100,156,서울시 송파구 백제고분로50길 32,37.513184,127.118038,20,20,6,6,195,58,10,,HT001,29.77,24.12,81,1,1,10,복합식,,,,,,,,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,3,93.0,223.0
1,"강남캐슬(민간임대,도시형)",36A㎡,서울시 송파구 방이동,1171011100,156,서울시 송파구 백제고분로50길 32,37.513184,127.118038,20,20,6,6,195,58,10,,HT001,36.12,29.27,81,1,1,8,복합식,,,,,,,,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,3,93.0,223.0
2,"강남캐슬(민간임대,도시형)",36B,서울시 송파구 방이동,1171011100,156,서울시 송파구 백제고분로50길 32,37.513184,127.118038,20,20,6,6,195,58,10,,HT001,36.39,29.49,81,1,1,2,복합식,,,,,,,,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,3,93.0,223.0
0,광남벨라스,88A㎡,서울시 송파구 방이동,1171011100,154-1,서울시 송파구 백제고분로50길 14,37.513875,127.11631,19,0,7,7,294,48,26,광남건설(주),HT001,88.75,81.02,91,3,2,1,복합식,172000,452800,34400,246400,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,6,93.0,223.0
1,광남벨라스,92B㎡,서울시 송파구 방이동,1171011100,154-1,서울시 송파구 백제고분로50길 14,37.513875,127.11631,19,0,7,7,294,48,26,광남건설(주),HT001,92.12,84.09,91,3,2,6,복합식,211600,528040,42320,274120,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,6,93.0,223.0
2,광남벨라스,110㎡,서울시 송파구 방이동,1171011100,154-1,서울시 송파구 백제고분로50길 14,37.513875,127.11631,19,0,7,7,294,48,26,광남건설(주),HT001,110.23,100.63,91,3,2,2,복합식,223040,549760,44600,282120,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,6,93.0,223.0
3,광남벨라스,125,서울시 송파구 방이동,1171011100,154-1,서울시 송파구 백제고분로50길 14,37.513875,127.11631,19,0,7,7,294,48,26,광남건설(주),HT001,125.03,114.13,91,4,2,10,복합식,276720,651760,55340,319700,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,6,93.0,223.0
0,광명,65㎡,서울시 송파구 방이동,1171011100,120-2,서울시 송파구 백제고분로48나길 7-17,37.509797,127.115623,12,0,7,7,199,35,12,(주)도훈이앤에이,HT001,65.76,56.63,86,2,1,1,계단식,102880,309480,20570,186030,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,11,93.0,223.0
1,광명,81,서울시 송파구 방이동,1171011100,120-2,서울시 송파구 백제고분로48나길 7-17,37.509797,127.115623,12,0,7,7,199,35,12,(주)도훈이앤에이,HT001,81.94,70.55,86,3,2,11,계단식,183440,474520,36680,254400,0,0,0,,,,"7억 4,000","7억 5,000",,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,11,93.0,223.0
0,그린빌(도시형),22A㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,22.75,18.15,80,1,1,1,계단식,87900,215520,17580,110040,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
1,그린빌(도시형),23B㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,23.15,18.47,80,1,1,1,계단식,87000,213600,17400,109200,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
2,그린빌(도시형),25A㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,25.26,20.15,80,1,1,1,계단식,96900,234720,19380,118440,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
3,그린빌(도시형),26B㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,26.61,21.23,80,1,1,1,계단식,105900,253920,21180,126840,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
4,그린빌(도시형),27C㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,27.48,21.92,80,1,1,2,계단식,110400,263520,22080,131040,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
5,그린빌(도시형),29㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,29.28,23.36,80,1,1,2,계단식,118500,280800,23700,138600,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
6,그린빌(도시형),32A㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,32.99,26.32,80,1,1,2,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
7,그린빌(도시형),33B㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,33.65,26.84,80,1,1,1,계단식,140100,326880,28020,158760,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
8,그린빌(도시형),34C㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,34.39,27.43,80,1,1,1,계단식,143700,334560,28740,162120,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
9,그린빌(도시형),36㎡,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,36.17,28.85,80,1,1,2,계단식,152700,353760,30540,170520,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
10,그린빌(도시형),43,서울시 송파구 방이동,1171011100,113-17,서울시 송파구 오금로21길 7,37.510146,127.114255,15,0,6,3,198,59,7,(주)스케마종합건설,HT001,43.01,34.31,80,1,1,1,계단식,179700,411360,35940,195720,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,13,93.0,223.0
0,그린파크빌,76㎡,서울시 송파구 방이동,1171011100,98-9,서울시 송파구 올림픽로32길 39-27,37.514009,127.11132,19,0,5,5,232,55,20,(주)반석종합건설,HT001,76.83,51.48,67,3,2,1,계단식,71910,228960,14380,142670,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,15,93.0,223.0
1,그린파크빌,108A㎡,서울시 송파구 방이동,1171011100,98-9,서울시 송파구 올림픽로32길 39-27,37.514009,127.11132,19,0,5,5,232,55,20,(주)반석종합건설,HT001,108.69,72.83,67,3,2,1,계단식,116080,343800,23210,204510,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,15,93.0,223.0
2,그린파크빌,109B㎡,서울시 송파구 방이동,1171011100,98-9,서울시 송파구 올림픽로32길 39-27,37.514009,127.11132,19,0,5,5,232,55,20,(주)반석종합건설,HT001,109.43,73.32,67,3,2,3,계단식,112120,333500,22420,198960,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,15,93.0,223.0
3,그린파크빌,126,서울시 송파구 방이동,1171011100,98-9,서울시 송파구 올림픽로32길 39-27,37.514009,127.11132,19,0,5,5,232,55,20,(주)반석종합건설,HT001,126.19,84.56,67,3,2,14,계단식,156160,422700,31230,235310,0,0,0,,,,,,,"6억 1,000",,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,15,93.0,223.0
0,뉴파크플러스,76A㎡,서울시 송파구 방이동,1171011100,107-18,서울시 송파구 올림픽로32길 57-6,37.512552,127.112966,19,0,6,6,224,49,19,뉴먼종합건설주식회사,HT001,76.93,65.52,85,2,1,1,계단식,113440,336930,22680,200810,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,14,93.0,223.0
1,뉴파크플러스,77B㎡,서울시 송파구 방이동,1171011100,107-18,서울시 송파구 올림픽로32길 57-6,37.512552,127.112966,19,0,6,6,224,49,19,뉴먼종합건설주식회사,HT001,77.2,65.78,85,2,1,1,계단식,113440,336930,22680,200810,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,14,93.0,223.0
2,뉴파크플러스,83㎡,서울시 송파구 방이동,1171011100,107-18,서울시 송파구 올림픽로32길 57-6,37.512552,127.112966,19,0,6,6,224,49,19,뉴먼종합건설주식회사,HT001,83.25,71.51,86,3,2,4,계단식,160560,431060,32110,238390,0,0,0,,,,,"6억 5,000",,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,14,93.0,223.0
3,뉴파크플러스,84㎡,서울시 송파구 방이동,1171011100,107-18,서울시 송파구 올림픽로32길 57-6,37.512552,127.112966,19,0,6,6,224,49,19,뉴먼종합건설주식회사,HT001,84.91,73.13,86,3,2,12,계단식,160560,431060,32110,238390,0,0,0,,,,7억,"7억 5,000",,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,14,93.0,223.0
4,뉴파크플러스,92,서울시 송파구 방이동,1171011100,107-18,서울시 송파구 올림픽로32길 57-6,37.512552,127.112966,19,0,6,6,224,49,19,뉴먼종합건설주식회사,HT001,92.07,70.62,77,3,2,1,계단식,150000,411000,30000,231000,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,14,93.0,223.0
0,대림가락(방이대림),101㎡,서울시 송파구 방이동,1171011100,217,서울시 송파구 양재대로 1109,37.507431,127.124429,480,0,15,15,176,0,720,대림산업,HT005,101.94,84.91,83,3,1,150,계단식,1062000,1866600,212400,592200,0,0,0,,339275,207446,,16억,"5억 9,000","6억 3,000",,,,,서울방산초등학교,B100000920,서울특별시 송파구 방이동 220번지,공립,단설,19911030,서울특별시교육청,http://sbangsan.sen.es.kr,20230531,18.0,21.7,329,322,20230531,4,40,5,5,4,5,5,6,107,110,97,108,99,,0,0,30,651,0,4,0,0,20230531,34,,0,0.0,20230531,직영,3377,724,881583000,37.5093867,127.12096221,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,130.0,245.0
1,대림가락(방이대림),145㎡,서울시 송파구 방이동,1171011100,217,서울시 송파구 양재대로 1109,37.507431,127.124429,480,0,15,15,176,0,720,대림산업,HT005,145.25,125.07,86,4,2,240,계단식,1245600,2151180,249120,656460,0,0,0,,499733,305556,,22억,"7억 5,000","8억 5,000",4억/140,7억/35,4억/140,7억/35,서울방산초등학교,B100000920,서울특별시 송파구 방이동 220번지,공립,단설,19911030,서울특별시교육청,http://sbangsan.sen.es.kr,20230531,18.0,21.7,329,322,20230531,4,40,5,5,4,5,5,6,107,110,97,108,99,,0,0,30,651,0,4,0,0,20230531,34,,0,0.0,20230531,직영,3377,724,881583000,37.5093867,127.12096221,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,130.0,245.0
2,대림가락(방이대림),175,서울시 송파구 방이동,1171011100,217,서울시 송파구 양재대로 1109,37.507431,127.124429,480,0,15,15,176,0,720,대림산업,HT005,175.53,153.47,87,5,2,90,계단식,1456200,2477610,291240,730170,0,0,0,,613204,374937,,,,,,,,,서울방산초등학교,B100000920,서울특별시 송파구 방이동 220번지,공립,단설,19911030,서울특별시교육청,http://sbangsan.sen.es.kr,20230531,18.0,21.7,329,322,20230531,4,40,5,5,4,5,5,6,107,110,97,108,99,,0,0,30,651,0,4,0,0,20230531,34,,0,0.0,20230531,직영,3377,724,881583000,37.5093867,127.12096221,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,130.0,245.0
0,대양코리아나타워(주상복합),165㎡,서울시 송파구 방이동,1171011100,182-2,서울시 송파구 위례성대로 114,37.512871,127.124285,19,0,12,11,399,48,43,대양건설,HT001,165.94,145.17,87,4,2,4,계단식,346240,783840,69240,368360,0,0,0,,,,16억,18억,7억,8억,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,93.0,223.0
1,대양코리아나타워(주상복합),173㎡,서울시 송파구 방이동,1171011100,182-2,서울시 송파구 위례성대로 114,37.512871,127.124285,19,0,12,11,399,48,43,대양건설,HT001,173.65,151.92,87,4,2,13,계단식,412200,909180,82440,414540,0,0,0,,,,,15억,,9억,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,93.0,223.0
2,대양코리아나타워(주상복합),233㎡,서울시 송파구 방이동,1171011100,182-2,서울시 송파구 위례성대로 114,37.512871,127.124285,19,0,12,11,399,48,43,대양건설,HT001,233.24,204.04,87,4,2,1,계단식,685120,1348190,137020,526050,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,93.0,223.0
3,대양코리아나타워(주상복합),279,서울시 송파구 방이동,1171011100,182-2,서울시 송파구 위례성대로 114,37.512871,127.124285,19,0,12,11,399,48,43,대양건설,HT001,279.6,244.61,87,4,2,1,계단식,1033200,1821960,206640,582120,0,0,0,,,,,,,,,,,,서울방이초등학교,B100000921,서울특별시 송파구 방이동 167번지 서울방이초등학교 ,공립,단설,19810909,서울특별시교육청,http://bangi.sen.es.kr,20230531,16.9,20.3,303,244,20230531,1,44,5,5,4,3,4,4,97,100,93,65,91,,2,8,25,547,1,5,0,0,20230531,21,,0,0.0,20230531,직영,3377,672,677598000,37.51340158,127.12095059,1171011100,서울시,19.8,17.4,송파구,21.5,18.0,5,93.0,223.0
