,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,GS프라자,169,서울시 송파구 가락동,1171010700,197-12,서울시 송파구 동남로14길 17-25,37.49307,127.132218,18,0,9,9,0,0,22,,HT001,169.02,155.08,92,4,2,18,계단식,326880,747060,65370,354810,0,0,0,,,,,13억,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,155.0,98.0
0,SD펠리체,88A㎡,서울시 송파구 가락동,1171010700,198-7,서울시 송파구 동남로14길 23-9,37.492402,127.132056,18,0,6,6,199,55,21,에스디종합건설주식회사,HT001,88.6,76.77,87,3,2,8,계단식,156160,422700,31230,235310,0,0,0,,,,,,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,9,155.0,98.0
1,SD펠리체,88B㎡,서울시 송파구 가락동,1171010700,198-7,서울시 송파구 동남로14길 23-9,37.492402,127.132056,18,0,6,6,199,55,21,에스디종합건설주식회사,HT001,88.96,77.08,87,3,2,4,계단식,156160,422700,31230,235310,0,0,0,,,,,,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,9,155.0,98.0
2,SD펠리체,89C㎡,서울시 송파구 가락동,1171010700,198-7,서울시 송파구 동남로14길 23-9,37.492402,127.132056,18,0,6,6,199,55,21,에스디종합건설주식회사,HT001,89.17,77.27,87,3,2,4,계단식,156160,422700,31230,235310,0,0,0,,,,,"7억 3,000",,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,9,155.0,98.0
3,SD펠리체,89D㎡,서울시 송파구 가락동,1171010700,198-7,서울시 송파구 동남로14길 23-9,37.492402,127.132056,18,0,6,6,199,55,21,에스디종합건설주식회사,HT001,89.89,77.89,87,3,2,1,계단식,148240,407640,29640,229760,0,0,0,,,,,,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,9,155.0,98.0
4,SD펠리체,97,서울시 송파구 가락동,1171010700,198-7,서울시 송파구 동남로14길 23-9,37.492402,127.132056,18,0,6,6,199,55,21,에스디종합건설주식회사,HT001,97.39,84.39,87,3,2,1,복합식,181680,471180,36330,253170,0,0,0,,,,,,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,9,155.0,98.0
0,SK허브파크(주상복합),111A㎡,서울시 송파구 가락동,1171010700,166-2,서울시 송파구 오금로 396,37.498014,127.13423,94,0,18,17,593,58,156,에스케이건설(주),HT005,111.83,84.35,75,3,2,32,계단식,370800,830520,74160,385560,0,0,0,,,,11억,"11억 5,000",,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,155.0,98.0
1,SK허브파크(주상복합),112B㎡,서울시 송파구 가락동,1171010700,166-2,서울시 송파구 오금로 396,37.498014,127.13423,94,0,18,17,593,58,156,에스케이건설(주),HT005,112.5,84.85,75,3,2,15,계단식,370800,830520,74160,385560,0,0,0,,,,11억,"11억 5,000",,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,155.0,98.0
2,SK허브파크(주상복합),112C㎡,서울시 송파구 가락동,1171010700,166-2,서울시 송파구 오금로 396,37.498014,127.13423,94,0,18,17,593,58,156,에스케이건설(주),HT005,112.54,84.88,75,3,2,15,계단식,370800,830520,74160,385560,0,0,0,,,,,,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,155.0,98.0
3,SK허브파크(주상복합),144,서울시 송파구 가락동,1171010700,166-2,서울시 송파구 오금로 396,37.498014,127.13423,94,0,18,17,593,58,156,에스케이건설(주),HT005,144.28,108.82,75,4,2,32,계단식,453600,977760,90720,433440,0,0,0,,,,"13억 9,000",15억,,,,,,,서울가동초등학교,B100000897,서울특별시 송파구 가락동 163번지,공립,단설,19900425,서울특별시교육청,http://gadong.sen.es.kr,20230531,19.7,22.1,413,382,20230531,4,58,5,5,6,5,7,7,100,125,125,127,162,,1,1,35,795,1,4,0,0,20230531,9,,0,0.0,20230531,직영,3385,987,904378000,37.49714104,127.13036924,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,155.0,98.0
0,e-지브로,93㎡,서울시 송파구 가락동,1171010700,16-21,서울시 송파구 양재대로66길 29,37.500837,127.12489,19,0,7,4,297,56,25,(주)보송건설,HT001,93.77,84.78,90,3,2,14,계단식,209840,524680,41960,272880,0,0,0,,,,,,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,121.0,171.0
1,e-지브로,139㎡,서울시 송파구 가락동,1171010700,16-21,서울시 송파구 양재대로66길 29,37.500837,127.12489,19,0,7,4,297,56,25,(주)보송건설,HT001,139.13,125.8,90,4,2,2,계단식,268800,636720,53760,314160,0,0,0,,,,,,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,121.0,171.0
2,e-지브로,157㎡,서울시 송파구 가락동,1171010700,16-21,서울시 송파구 양재대로66길 29,37.500837,127.12489,19,0,7,4,297,56,25,(주)보송건설,HT001,157.61,142.5,90,4,2,2,계단식,326000,745400,65200,354200,0,0,0,,,,,,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,121.0,171.0
3,e-지브로,172,서울시 송파구 가락동,1171010700,16-21,서울시 송파구 양재대로66길 29,37.500837,127.12489,19,0,7,4,297,56,25,(주)보송건설,HT001,172.41,155.88,90,4,2,1,계단식,378000,844200,75600,390600,0,0,0,,,,,,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,121.0,171.0
0,가락(헤븐스테이),65,서울시 송파구 가락동,1171010700,177-10,서울시 송파구 문정로 171,37.494307,127.137715,12,0,7,7,199,46,12,시안종합건설(주),HT001,65.51,55.6,85,3,1,12,계단식,95560,290450,19110,175780,0,0,0,,,,,,,,,,,,서울개롱초등학교,B100005503,서울특별시 송파구 오금동 159,공립,단설,20071101,서울특별시교육청,http://gaerong.sen.es.kr,20230531,15.8,19.4,200,149,20230531,4,27,3,2,3,3,3,3,61,45,55,55,65,,1,7,17,349,2,3,0,0,20230531,11,,0,0.0,20230531,직영,3377,555,390637000,37.49716995,127.13975989,1171011200,서울시,19.8,17.4,송파구,21.5,18.0,5,61.0,72.0
0,가락그랑밸리,36㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,36.31,32.5,90,1,1,1,계단식,27950,111800,5590,78260,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
1,가락그랑밸리,62㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,62.71,56.12,89,3,1,1,계단식,84810,262500,16960,160730,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
2,가락그랑밸리,70㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,70.51,63.1,89,3,2,1,계단식,103760,311770,20750,187260,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
3,가락그랑밸리,75㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,75.63,67.69,90,3,2,1,계단식,114760,340370,22950,202660,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
4,가락그랑밸리,86㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,86.24,77.18,89,3,2,1,계단식,173760,456140,34750,247630,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
5,가락그랑밸리,91㎡,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,91.55,81.93,89,3,2,3,계단식,197520,501280,39500,264260,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
6,가락그랑밸리,113,서울시 송파구 가락동,1171010700,141-7,서울시 송파구 동남로13길 32,37.494525,127.126538,12,0,6,6,292,59,12,남석종합건설(주),HT001,113.8,101.85,89,4,2,4,계단식,250320,601600,50060,301220,0,0,0,,,,,,,,,,,,서울가주초등학교,B100000900,서울특별시 송파구 가락동 140-6번지(새팽이길 90),공립,단설,19960810,서울특별시교육청,http://gaju.sen.es.kr,20230531,19.2,21.5,406,389,20230531,7,51,7,6,6,5,7,6,129,145,128,114,147,,0,0,37,795,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3385,966,621958000,37.49662711,127.12905204,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,7,132.0,127.0
0,가락금호,80C㎡,서울시 송파구 가락동,1171010700,95-1,서울시 송파구 송파대로32길 15,37.496709,127.116207,915,0,26,20,397,22,735,"금호개발(주),금호건설(주)",HT005,80.77,59.66,74,3,1,19,복도식,316320,727000,63260,347420,0,0,0,,264221,164827,,"12억 3,000",,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,171.0
1,가락금호,81A㎡,서울시 송파구 가락동,1171010700,95-1,서울시 송파구 송파대로32길 15,37.496709,127.116207,915,0,26,20,397,22,735,"금호개발(주),금호건설(주)",HT005,81.11,59.91,74,3,2,322,복도식,316320,727000,63260,347420,0,0,0,,265328,165518,11억,"12억 6,000",5억,"5억 4,000",,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,171.0
2,가락금호,81B㎡,서울시 송파구 가락동,1171010700,95-1,서울시 송파구 송파대로32길 15,37.496709,127.116207,915,0,26,20,397,22,735,"금호개발(주),금호건설(주)",HT005,81.11,59.91,74,2,1,117,복도식,316320,727000,63260,347420,0,0,0,,265328,165518,,"12억 3,000",,"5억 2,000",,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,171.0
3,가락금호,107B㎡,서울시 송파구 가락동,1171010700,95-1,서울시 송파구 송파대로32길 15,37.496709,127.116207,915,0,26,20,397,22,735,"금호개발(주),금호건설(주)",HT005,107.98,84.85,79,3,2,52,계단식,431550,942480,86310,424620,0,0,0,,375782,234421,13억,14억,"5억 9,000",6억,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,171.0
4,가락금호,108A,서울시 송파구 가락동,1171010700,95-1,서울시 송파구 송파대로32길 15,37.496709,127.116207,915,0,26,20,397,22,735,"금호개발(주),금호건설(주)",HT005,108.14,85,79,3,2,405,계단식,470920,1005470,94180,440370,0,0,0,,376446,234836,"13억 4,000",15억,,"6억 5,000",,"2억 5,000/155",,"2억 5,000/155",서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,171.0
0,가락대림,73㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,73.93,59.24,80,2,1,30,계단식,323360,740380,64670,352350,0,0,0,,254085,172264,,,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
1,가락대림,88㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,88.85,68.78,77,2,1,45,복도식,369000,827100,73800,384300,0,0,0,,295003,200005,,,,"4억 5,000",,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
2,가락대림,90㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,90.09,69.74,77,2,1,30,복도식,374400,837360,74880,388080,0,0,0,,299121,202797,10억,11억,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
3,가락대림,95㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,95.45,76.49,80,3,1,30,계단식,383400,854460,76680,394380,0,0,0,,328072,222425,,12억,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
4,가락대림,101㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,101.59,84.11,83,3,1,112,계단식,463050,992880,92610,437220,0,0,0,,360754,244583,12억,13억,,6억,,"4억 3,000/60",,"4억 3,000/60",서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
5,가락대림,101㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,101.02,84.11,83,3,1,56,계단식,463050,992880,92610,437220,0,0,0,,360754,244583,,13억,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
6,가락대림,118㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,118.07,99.38,84,3,1,56,계단식,604800,1219680,120960,493920,0,0,0,,426249,288986,,14억,,,,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
7,가락대림,133㎡,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,133.27,113.08,85,4,2,28,계단식,658350,1305360,131670,515340,0,0,0,,485009,328825,,,,"6억 5,000",,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
8,가락대림,141,서울시 송파구 가락동,1171010700,70-19,서울시 송파구 송이로 88,37.499404,127.118675,443,0,15,11,0,0,443,대림산업,HT005,141.31,120.96,86,3,1,56,계단식,771750,1486800,154350,560700,0,0,0,,518807,351739,15억,"15억 8,000",,"5억 5,000",,,,,서울신가초등학교,B100000932,서울특별시 송파구 가락동 43-1번지(장지동길 75),공립,단설,19880802,서울특별시교육청,http://singa.sen.es.kr,20230531,18.9,20.2,328,340,20230531,5,50,5,5,5,5,6,6,92,121,107,98,122,,1,7,32,668,1,3,0,0,20230531,15,,0,0.0,20230531,직영,3377,745,755335000,37.4999847,127.12009208,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,3,121.0,171.0
