,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,롯데캐슬엠파이어(주상복합),230A㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,230.57,180.75,78,4,2,8,계단식,1873800,3124890,374760,876330,879984,733320,146664,,944020,845001,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
9,롯데캐슬엠파이어(주상복합),232B㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,232.95,182.62,78,4,2,6,계단식,2194200,3621510,438840,988470,1418256,1181880,236376,,953787,853743,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
10,롯데캐슬엠파이어(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,241.59,189.39,78,3,2,12,계단식,2264400,3730320,452880,1013040,1547712,1289760,257952,,989145,885392,,30억,,17억,,14억/100,,14억/100,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
11,롯데캐슬엠파이어(주상복합),247㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,247.21,193.8,78,4,2,6,계단식,2325600,3825180,465120,1034460,1699488,1416240,283248,,1012178,906009,,30억,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
12,롯데캐슬엠파이어(주상복합),254㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,254.43,199.46,78,4,3,12,계단식,2300400,3786120,460080,1025640,1636992,1364160,272832,,1041739,932469,26억,27억,,16억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
13,롯데캐슬엠파이어(주상복합),272㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,272.77,213.84,78,4,3,12,계단식,2363400,3883770,472680,1047690,1793232,1494360,298872,,1116843,999695,,,15억,25억,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
14,롯데캐슬엠파이어(주상복합),287㎡,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,287.41,225.31,78,4,3,12,계단식,2451600,4020480,490320,1078560,2011968,1676640,335328,,1176749,1053317,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
15,롯데캐슬엠파이어(주상복합),306,서울시 영등포구 여의도동,1156011000,36,서울시 영등포구 의사당대로 127,37.520449,126.926622,406,0,39,8,842,48,1005,롯데건설(주),HT005,306.54,240.3,78,4,3,6,계단식,2878200,4681710,575640,1227870,3069936,2558280,511656,,1255038,1123395,,,,,,,,,서울윤중초등학교,B100001253,서울특별시 영등포구 여의도동 38번지(여의나루길 109-1),혁신,단설,19791226,서울특별시교육청,http://yunjung.sen.es.kr,20230531,18.2,20.6,245,230,20230531,5,29,4,4,4,3,5,3,75,77,74,73,105,,0,0,23,475,3,3,0,0,20230531,14,,0,0.0,20230531,직영,3023,500,764353000,37.51949304,126.92282115,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,6,71.0,137.0
0,리버타워(주상복합),241㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,241.52,217.6,90,5,2,2,계단식,1893600,3155580,378720,883260,913248,761040,152208,,,,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,8,150.0,291.0
1,리버타워(주상복합),259㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.74,234.02,90,5,2,88,계단식,1942200,3230910,388440,900270,994896,829080,165816,,,,,25억,"12억 7,000",14억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,8,150.0,291.0
2,리버타워(주상복합),259A㎡,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.24,233.56,90,5,2,4,계단식,1960200,3258810,392040,906570,1025136,854280,170856,,,,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,8,150.0,291.0
3,리버타워(주상복합),259B,서울시 영등포구 여의도동,1156011000,61-5,서울시 영등포구 63로 36,37.519404,126.938629,98,0,37,32,971,61,316,(주)신한,HT002,259.25,233.57,90,5,2,4,계단식,1960200,3258810,392040,906570,1025136,854280,170856,,,,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,8,150.0,291.0
0,삼부,89㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,89.25,70.74,79,3,1,240,복도식,1913400,3186270,382680,890190,946512,788760,157752,,327050,171778,"22억 7,000",24억,"4억 1,000","7억 2,000",2억/130,4억/80,2억/130,4억/80,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
1,삼부,92㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,92.56,77.69,84,3,1,120,복도식,2075400,3437370,415080,946890,1218672,1015560,203112,,359181,188654,,25억,"5억 5,000","7억 5,000",,2억/230,,2억/230,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
2,삼부,125㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,125.62,106.38,85,4,2,90,복도식,2575800,4212990,515160,1122030,2319984,1933320,386664,,491823,258322,,,"7억 8,000",8억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
3,삼부,144㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,144.56,135.8,94,4,2,176,복도식,2763000,4503150,552600,1187550,2784240,2320200,464040,,627839,329762,,29억,6억,"7억 5,000","5억 5,000/50","5억 5,000/53","5억 5,000/50","5억 5,000/53",서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
4,삼부,165㎡,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,165.29,146.68,89,4,2,120,계단식,3166200,5128110,633240,1328670,3810096,3175080,635016,,678140,356182,33억,"35억 5,000","6억 2,000","10억 5,000","6억 3,000/50","7억 5,000/80","6억 3,000/50","7억 5,000/80",서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
5,삼부,198,서울시 영등포구 여의도동,1156011000,30-2,서울시 영등포구 국제금융로7길 27,37.52456,126.931869,866,0,15,15,0,0,0,삼부토건(주),HT005,198.34,175.8,89,5,2,120,계단식,3578400,5767020,715680,1472940,5491872,4576560,915312,,812770,426894,38억,45억,11억,12억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,7,150.0,291.0
0,수정,79A㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.61,74.55,94,3,1,82,복도식,1530000,2592000,306000,756000,302400,252000,50400,,349383,188637,19억,20억,,"4억 5,000","5,000/160",3억/50,"5,000/160",3억/50,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
1,수정,79B㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.64,74.58,94,3,1,1,계단식,1323000,2271150,264600,683550,0,0,0,,349523,188713,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
2,수정,79C㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,79.25,74.98,95,3,1,1,계단식,1472400,2502720,294480,735840,205632,171360,34272,,351398,189725,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
3,수정,85㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,85.04,79.98,94,3,1,3,계단식,1278000,2201400,255600,667800,0,0,0,,374831,202377,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
4,수정,94㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,94.75,89.69,95,3,1,1,계단식,1326600,2276730,265320,684810,0,0,0,,420337,226947,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
5,수정,125㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,125.75,120.69,96,5,2,1,계단식,1350000,2313000,270000,693000,0,0,0,,565621,305387,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
6,수정,161A㎡,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,161.39,150.65,93,5,2,239,계단식,2676600,4369230,535320,1157310,2569968,2141640,428328,,706030,381196,"27억 5,000",29억,"7억 5,000",10억,,1억/310,,1억/310,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
7,수정,161B,서울시 영등포구 여의도동,1156011000,32,서울시 영등포구 국제금융로7길 1,37.523082,126.930782,329,0,15,15,0,0,329,한양주택,HT005,161.43,150.68,93,5,2,1,계단식,2359800,3878190,471960,1046430,1784304,1486920,297384,,706171,381272,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,9,150.0,291.0
0,여의도금호리첸시아(주상복합),135㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,135.05,111.03,82,3,2,30,복도식,1981800,3292290,396360,914130,1061424,884520,176904,,718371,657883,22억,"23억 5,000",,,,7억/250,,7억/250,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
1,여의도금호리첸시아(주상복합),145㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,145,119.21,82,3,2,60,복도식,2374200,3900510,474840,1051470,1820016,1516680,303336,,771296,706352,,23억,12억,"16억 5,000",,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
2,여의도금호리첸시아(주상복합),167㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,167.64,137.82,82,3,2,30,복도식,2613600,4271580,522720,1135260,2413728,2011440,402288,,891704,816621,,,,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
3,여의도금호리첸시아(주상복합),178A㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,178.41,146.68,82,3,2,30,복도식,2727000,4447350,545400,1174950,2694960,2245800,449160,,949029,869119,,"24억 5,000",,,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
4,여의도금호리첸시아(주상복합),179B㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,179.66,147.71,82,3,2,30,복도식,2727000,4447350,545400,1174950,2694960,2245800,449160,,955692,875222,27억,"28억 7,000","12억 5,000",15억,,,,,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
5,여의도금호리첸시아(주상복합),200A㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,200.25,164.64,82,3,2,30,복도식,2935800,4770990,587160,1248030,3212784,2677320,535464,,1065231,975537,,32억,,18억,,16억/200,,16억/200,서울여의도초등학교,B100001238,서울특별시 영등포구 여의도동 40-3번지,공립,단설,19711101,서울특별시교육청,http://yeouido.sen.es.kr,20230531,21.1,21.2,497,459,20230531,8,67,7,7,7,7,8,7,154,149,167,142,182,,2,12,43,956,0,5,0,0,20230531,8,,0,0.0,20230531,직영,3417,1088,1048705000,37.52289977,126.93650114,1156011000,서울시,19.8,17.4,영등포구,19.6,16.9,12,150.0,291.0
