,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,준아트빌(주상복합),251D㎡,서울시 용산구 이태원동,1117013000,124-1,서울시 용산구 이태원로27나길 40,37.534925,126.996906,24,0,14,14,593,59,110,준건설주식회사,HT001,251.27,227.42,91,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,준아트빌(주상복합),251E㎡,서울시 용산구 이태원동,1117013000,124-1,서울시 용산구 이태원로27나길 40,37.534925,126.996906,24,0,14,14,593,59,110,준건설주식회사,HT001,251.4,227.54,91,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,준아트빌(주상복합),252H㎡,서울시 용산구 이태원동,1117013000,124-1,서울시 용산구 이태원로27나길 40,37.534925,126.996906,24,0,14,14,593,59,110,준건설주식회사,HT001,252,228.08,91,5,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,준아트빌(주상복합),252I㎡,서울시 용산구 이태원동,1117013000,124-1,서울시 용산구 이태원로27나길 40,37.534925,126.996906,24,0,14,14,593,59,110,준건설주식회사,HT001,252.53,228.56,91,5,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
10,준아트빌(주상복합),253,서울시 용산구 이태원동,1117013000,124-1,서울시 용산구 이태원로27나길 40,37.534925,126.996906,24,0,14,14,593,59,110,준건설주식회사,HT001,253.32,229.28,91,5,3,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,창덕,67㎡,서울시 용산구 이태원동,1117013000,252-1,서울시 용산구 회나무로21길 7,37.540162,126.990804,25,0,5,5,166,40,28,(주)창덕건설,HT001,67.84,56,83,2,1,1,계단식,168300,445770,33660,243810,0,0,0,,,,,,,,,,,,,,,
1,창덕,72㎡,서울시 용산구 이태원동,1117013000,252-1,서울시 용산구 회나무로21길 7,37.540162,126.990804,25,0,5,5,166,40,28,(주)창덕건설,HT001,72.54,59.9,83,3,2,4,계단식,129600,372240,25920,216720,0,0,0,,,,,,,"3억 3,000",,,,,,,,
2,창덕,91B㎡,서울시 용산구 이태원동,1117013000,252-1,서울시 용산구 회나무로21길 7,37.540162,126.990804,25,0,5,5,166,40,28,(주)창덕건설,HT001,91.64,84.75,92,3,2,15,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
3,창덕,91A,서울시 용산구 이태원동,1117013000,252-1,서울시 용산구 회나무로21길 7,37.540162,126.990804,25,0,5,5,166,40,28,(주)창덕건설,HT001,91.41,84.54,92,3,2,5,계단식,234900,572310,46980,290430,0,0,0,,,,,,,,,,,,,,,
0,청화,115㎡,서울시 용산구 이태원동,1117013000,22-2,서울시 용산구 장문로 27,37.529961,126.994924,578,0,12,10,196,0,1156,청화건설,HT001,115.28,106.12,92,3,1,194,복도식,1810800,3027240,362160,854280,774144,645120,129024,,450666,262941,"21억 5,000",23억,"5억 3,000","6억 5,000",0/350,"3억 5,000/80",0/350,"3억 5,000/80",,,,
1,청화,154㎡,서울시 용산구 이태원동,1117013000,22-2,서울시 용산구 장문로 27,37.529961,126.994924,578,0,12,10,196,0,1156,청화건설,HT001,154.81,142.71,92,4,2,192,계단식,2305800,3794490,461160,1027530,1650384,1375320,275064,,606054,353603,"25억 5,000",27억,"7억 5,000",8억,"5,000/300",3억/250,"5,000/300",3억/250,,,,
2,청화,189,서울시 용산구 이태원동,1117013000,22-2,서울시 용산구 장문로 27,37.529961,126.994924,578,0,12,10,196,0,1156,청화건설,HT001,189.16,174.38,92,4,2,192,계단식,3002400,4874220,600480,1271340,3377952,2814960,562992,,740549,432073,30억,33억,7억,10억,0/500,6억/120,0/500,6억/120,,,,
0,탑맨션,104㎡,서울시 용산구 이태원동,1117013000,135-3,서울시 용산구 회나무로44길 70,37.538548,126.994922,32,0,5,5,0,0,0,,HT001,104.92,102.81,98,3,2,16,계단식,1119600,1955880,223920,612360,0,0,0,,,,,,,,,,,,,,,
1,탑맨션,115,서울시 용산구 이태원동,1117013000,135-3,서울시 용산구 회나무로44길 70,37.538548,126.994922,32,0,5,5,0,0,0,,HT001,115.03,112.73,98,3,2,16,계단식,2602800,4254840,520560,1131480,1500696,1250580,250116,,,,,,,,0/450,"1,500/500",0/450,"1,500/500",,,,
0,퍼시픽맨션골드,134㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,134.87,125.85,93,4,2,1,계단식,339300,770670,67860,363510,0,0,0,,,,,,,,,,,,,,,
1,퍼시픽맨션골드,155㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,155.74,145.33,93,4,2,1,계단식,481950,1023120,96390,444780,0,0,0,,,,,17억,,,,,,,,,,
2,퍼시픽맨션골드,168A㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,168.28,157.03,93,4,2,1,계단식,524475,1091160,104895,461790,0,0,0,,,,,,,,0/750,"2,100/700",0/750,"2,100/700",,,,
3,퍼시픽맨션골드,169B㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,169.97,158.61,93,4,2,1,계단식,494550,1043280,98910,449820,0,0,0,,,,,,,9억,,5억/200,,5억/200,,,,
4,퍼시픽맨션골드,179㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,179.58,167.58,93,4,2,1,계단식,678825,1338120,135765,523530,0,0,0,,,,,,,,,,,,,,,
5,퍼시픽맨션골드,188A㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,188.64,176.03,93,4,2,1,계단식,647325,1287720,129465,510930,0,0,0,,,,,,,,,,,,,,,
6,퍼시픽맨션골드,189B㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,189.04,176.4,93,3,2,1,계단식,647325,1287720,129465,510930,0,0,0,,,,,,,,,"2,550/850",,"2,550/850",,,,
7,퍼시픽맨션골드,193㎡,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,193.81,180.85,93,4,2,1,계단식,647325,1287720,129465,510930,0,0,0,,,,,,,,,,,,,,,
8,퍼시픽맨션골드,215,서울시 용산구 이태원동,1117013000,352,서울시 용산구 녹사평대로42길 27,37.536742,126.988135,9,0,5,4,229,55,19,(주)동찬건설,HT001,215.43,201.03,93,4,2,1,계단식,1276200,2198610,255240,667170,0,0,0,,,,,,,,0/800,"2,400/800",0/800,"2,400/800",,,,
0,플러스3,134A㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,134.92,118.15,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,플러스3,135B㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,135.95,119.05,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,플러스3,154A㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,154.15,134.99,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,플러스3,155B㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,155.34,136.03,88,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,플러스3,169A㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,169.05,148.03,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,플러스3,170A㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,170.57,149.37,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,플러스3,170B㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,170.22,149.06,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,플러스3,171B㎡,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,171.76,150.41,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,플러스3,191,서울시 용산구 이태원동,1117013000,124-13,서울시 용산구 이태원로27길 62-34,37.535085,126.996418,9,0,7,6,266,58,19,신우아이에스종합건설(주,HT001,191.88,168.02,88,5,3,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한남파크뷰(주상복합),21㎡,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,21.65,17.82,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한남파크뷰(주상복합),35A㎡,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,35.52,29.24,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한남파크뷰(주상복합),35B㎡,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,35.53,29.25,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,한남파크뷰(주상복합),35C㎡,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,35.68,29.37,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,한남파크뷰(주상복합),35D㎡,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,35.87,29.53,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,한남파크뷰(주상복합),36E,서울시 용산구 이태원동,1117013000,130-11,서울시 용산구 이태원로26길 21,37.533541,126.993736,18,0,7,7,347,59,11,(주)스타앤종합건설,HT001,36.01,29.64,82,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
