,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,밸류SL더힐(도시형),31A㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,31.18,24.51,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,밸류SL더힐(도시형),32A㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,32.93,25.97,79,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,밸류SL더힐(도시형),32B㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,32.46,25.49,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,밸류SL더힐(도시형),32D㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,32.24,25.62,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,밸류SL더힐(도시형),34C㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,34.36,27.28,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,밸류SL더힐(도시형),34E㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,34.69,27.16,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,밸류SL더힐(도시형),34F㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,34.31,27.35,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,밸류SL더힐(도시형),37㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,37.42,29.45,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,밸류SL더힐(도시형),44㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,44.53,35.51,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
11,밸류SL더힐(도시형),47㎡,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,47.8,37.98,79,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
12,밸류SL더힐(도시형),49,서울시 송파구 송파동,1171010400,102-20,서울시 송파구 송이로4길 16,37.503057,127.114005,19,0,5,5,184,59,10,(주) 밸류개발,HT001,49.19,39.28,80,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,샛별팰리스(도시형),23㎡,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,23.4,19.48,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,샛별팰리스(도시형),25㎡,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,25.54,21.26,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,샛별팰리스(도시형),29㎡,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,29.37,24.45,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,샛별팰리스(도시형),31㎡,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,31.61,26.33,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,샛별팰리스(도시형),43㎡,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,43.97,36.6,83,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,샛별팰리스(도시형),49,서울시 송파구 송파동,1171010400,103-21,서울시 송파구 송이로2길 22,37.502873,127.11319,10,0,5,3,213,59,4,(주)상원티에스,HT001,49.17,45.2,92,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,성지,81㎡,서울시 송파구 송파동,1171010400,171,서울시 송파구 송이로12길 11,37.500123,127.117219,298,0,15,13,0,0,238,성지,HT002,81.66,66.18,81,2,1,30,계단식,630000,1260000,126000,504000,0,0,0,,,,,,,,,,,,,,,
1,성지,100,서울시 송파구 송파동,1171010400,171,서울시 송파구 송이로12길 11,37.500123,127.117219,298,0,15,13,0,0,238,성지,HT002,100.26,84.92,85,3,2,268,계단식,1216800,2106540,243360,646380,0,0,0,,,,"13억 5,000",15억,,,,,,,,,,
0,송정,75㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,75.23,61.95,82,3,2,1,계단식,148500,408150,29700,229950,0,0,0,,,,,,,,,,,,,,,
1,송정,85㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,85.07,70.05,82,3,2,1,계단식,157500,425250,31500,236250,0,0,0,,,,,,,,,,,,,,,
2,송정,93㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,93.99,77.4,82,3,2,4,계단식,174600,457740,34920,248220,0,0,0,,,,,,,,,,,,,,,
3,송정,96㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,96.69,79.62,82,3,2,5,계단식,178200,464580,35640,250740,0,0,0,,,,,,,,,,,,,,,
4,송정,99㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,99.14,81.63,82,3,2,1,계단식,184500,476550,36900,255150,0,0,0,,,,,,,,,,,,,,,
5,송정,102B㎡,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,102.38,84.31,82,3,2,4,계단식,194400,495360,38880,262080,0,0,0,,,,,,,,,,,,,,,
6,송정,102A,서울시 송파구 송파동,1171010400,187-5,서울시 송파구 송파대로34가길 10,37.49957,127.114398,17,0,6,5,293,53,19,엘림종합건설(주),HT001,102.32,84.27,82,3,2,1,계단식,200700,507330,40140,266490,0,0,0,,,,,,,,,,,,,,,
0,송파,102A㎡,서울시 송파구 송파동,1171010400,194-1,서울시 송파구 송파대로36길 5-8,37.50044,127.112725,30,0,6,6,249,53,37,(주)힐탑건설,HT001,102.46,83.22,81,3,2,18,계단식,524475,1091160,104895,461790,0,0,0,,,,,"8억 9,000",,,,,,,,,,
1,송파,102B㎡,서울시 송파구 송파동,1171010400,194-1,서울시 송파구 송파대로36길 5-8,37.50044,127.112725,30,0,6,6,249,53,37,(주)힐탑건설,HT001,102.79,83.85,82,3,2,6,계단식,524475,1091160,104895,461790,0,0,0,,,,,,,,,,,,,,,
2,송파,106㎡,서울시 송파구 송파동,1171010400,194-1,서울시 송파구 송파대로36길 5-8,37.50044,127.112725,30,0,6,6,249,53,37,(주)힐탑건설,HT001,106.69,83.95,79,3,2,1,계단식,522900,1088640,104580,461160,0,0,0,,,,,,,,,,,,,,,
3,송파,145,서울시 송파구 송파동,1171010400,194-1,서울시 송파구 송파대로36길 5-8,37.50044,127.112725,30,0,6,6,249,53,37,(주)힐탑건설,HT001,145.48,114.28,79,4,2,5,계단식,738675,1433880,147735,547470,0,0,0,,,,,14억,,,,,,,,,,
0,송파KCC,74㎡,서울시 송파구 송파동,1171010400,164,서울시 송파구 송이로 27-1,37.503062,127.11749,106,0,15,8,267,24,111,금강종합건설 (주),HT001,74.59,58.45,78,3,1,29,복도식,425250,932400,85050,422100,0,0,0,,,,10억,11억,,,,,,,,,,
1,송파KCC,88㎡,서울시 송파구 송파동,1171010400,164,서울시 송파구 송이로 27-1,37.503062,127.11749,106,0,15,8,267,24,111,금강종합건설 (주),HT001,88.97,70.04,79,3,1,8,계단식,513450,1073520,102690,457380,0,0,0,,,,,,,,,,,,,,,
2,송파KCC,106C㎡,서울시 송파구 송파동,1171010400,164,서울시 송파구 송이로 27-1,37.503062,127.11749,106,0,15,8,267,24,111,금강종합건설 (주),HT001,106.43,84.33,79,3,2,45,계단식,716625,1398600,143325,538650,0,0,0,,,,12억,13억,,,,,,,,,,
3,송파KCC,107B㎡,서울시 송파구 송파동,1171010400,164,서울시 송파구 송이로 27-1,37.503062,127.11749,106,0,15,8,267,24,111,금강종합건설 (주),HT001,107.7,84.7,79,3,2,10,계단식,716625,1398600,143325,538650,0,0,0,,,,,,,,,,,,,,,
4,송파KCC,108A,서울시 송파구 송파동,1171010400,164,서울시 송파구 송이로 27-1,37.503062,127.11749,106,0,15,8,267,24,111,금강종합건설 (주),HT001,108.11,84.99,79,3,2,14,계단식,716625,1398600,143325,538650,0,0,0,,,,,,,,,,,,,,,
0,송파SK,102A㎡,서울시 송파구 송파동,1171010400,170,서울시 송파구 송이로 50,37.500463,127.118154,71,0,15,13,294,26,83,에스케이건설(주),HT005,102.8,83.8,82,3,2,56,계단식,767025,1479240,153405,558810,0,0,0,,,,"11억 8,000",12억,,"5억 6,000",,,,,,,,
1,송파SK,102B,서울시 송파구 송파동,1171010400,170,서울시 송파구 송이로 50,37.500463,127.118154,71,0,15,13,294,26,83,에스케이건설(주),HT005,102.85,83.82,81,3,2,15,계단식,767025,1479240,153405,558810,0,0,0,,,,,,,,,,,,,,,
0,송파삼성래미안,109B㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,109.94,79.7,72,3,2,325,계단식,1420200,2421810,284040,717570,117936,98280,19656,,368608,243820,"14억 7,000","15억 5,000",,"6억 9,000",,,,,,,,
1,송파삼성래미안,109A㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,109.83,79.62,72,3,2,2,계단식,1274400,2195820,254880,666540,0,0,0,,368238,243575,,,,,,,,,,,,
2,송파삼성래미안,119㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,119.48,87.98,74,3,2,86,계단식,1517400,2572470,303480,751590,281232,234360,46872,,406903,269151,"16억 2,000","16억 5,000",,,,,,,,,,
3,송파삼성래미안,142㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,142.74,105.99,74,4,2,222,계단식,1612800,2720340,322560,784980,441504,367920,73584,,490198,324247,17억,"17억 2,000","7억 1,000","8억 5,000",,,,,,,,
4,송파삼성래미안,163㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,163.79,126.4,77,4,2,168,계단식,1769400,2963070,353880,839790,704592,587160,117432,,584593,386686,"17억 7,000",19억,9억,"9억 5,000",,,,,,,,
5,송파삼성래미안,191B㎡,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,191.52,148.19,77,4,2,41,계단식,1936800,3222540,387360,898380,985824,821520,164304,,685371,453346,,20억,,9억,,,,,,,,
6,송파삼성래미안,191A,서울시 송파구 송파동,1171010400,162,서울시 송파구 오금로32길 14,37.504744,127.118295,845,0,23,11,290,21,1382,삼성물산(주),HT005,191.42,148.11,77,4,2,1,계단식,1765800,2957490,353160,838530,698544,582120,116424,,685001,453101,,20억,,,,,,,,,,
0,송파석촌역한양LEEPS(도시형),19E㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,19.86,12.54,63,1,1,24,복도식,58680,152568,11736,82152,0,0,0,,,,,"1억 3,000",,,,,,,,,,
1,송파석촌역한양LEEPS(도시형),19C㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,19.17,12.07,63,1,1,8,복도식,54660,142116,10932,76524,0,0,0,,,,,,,,,,,,,,,
2,송파석촌역한양LEEPS(도시형),19A㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,19.23,12,62,1,1,1,복도식,54240,141024,10848,75936,0,0,0,,,,,,,,,,,,,,,
3,송파석촌역한양LEEPS(도시형),19B㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,19.16,12.06,63,1,1,1,복도식,54660,142116,10932,76524,0,0,0,,,,,,,,,,,,,,,
4,송파석촌역한양LEEPS(도시형),19D㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,19.85,12.53,63,1,1,1,복도식,58680,152568,11736,82152,0,0,0,,,,,,,,,,,,,,,
5,송파석촌역한양LEEPS(도시형),21F㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,21.21,13.38,63,1,1,2,복도식,63600,163680,12720,87360,0,0,0,,,,,"1억 1,000",,,,,,,,,,
6,송파석촌역한양LEEPS(도시형),22I㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,22.78,14.5,64,1,1,16,복도식,71700,180960,14340,94920,0,0,0,,,,"1억 4,500","1억 5,000",,,,,,,,,,
7,송파석촌역한양LEEPS(도시형),22G㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,22.54,14.03,62,1,1,3,복도식,67200,171360,13440,90720,0,0,0,,,,,,,,,,,,,,,
8,송파석촌역한양LEEPS(도시형),22H㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,22.78,14.49,64,1,1,2,복도식,69900,177120,13980,93240,0,0,0,,,,,,,,,,,,,,,
9,송파석촌역한양LEEPS(도시형),23J㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,23.01,14.58,63,1,1,2,복도식,70800,179040,14160,94080,0,0,0,,,,,,,,,,,,,,,
10,송파석촌역한양LEEPS(도시형),26K㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,26.98,17.05,63,1,1,1,복도식,87000,213600,17400,109200,0,0,0,,,,,,,,,,,,,,,
11,송파석촌역한양LEEPS(도시형),33L㎡,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,33.99,21.8,64,1,1,1,복도식,120300,284640,24060,140280,0,0,0,,,,,,,,,,,,,,,
12,송파석촌역한양LEEPS(도시형),38M,서울시 송파구 송파동,1171010400,95-7,서울시 송파구 가락로19길 12,37.503406,127.110496,64,0,5,5,199,59,18,(주)한양건설,HT001,38.76,25.17,65,1,1,2,복도식,143700,334560,28740,162120,0,0,0,,,,,,,,,,,,,,,
0,송파역마에스트로,52㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,52.2,34.71,66,2,1,9,계단식,,,,,,,,,,,,,,,,,,,,,,
1,송파역마에스트로,54㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,54.54,36.95,68,2,1,10,계단식,,,,,,,,,,,,,,,,,,,,,,
2,송파역마에스트로,60㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,60.12,40.15,67,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,송파역마에스트로,64㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,64.02,42.5,66,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,송파역마에스트로,65A㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,65.85,44.08,67,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,송파역마에스트로,66B㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,66.26,44.53,67,2,1,11,계단식,,,,,,,,,,,,,,,"5,000/260",3억/150,"5,000/260",3억/150,,,,
6,송파역마에스트로,72㎡,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,72.48,48.99,68,2,1,4,계단식,,,,,,,,,,,,,,,,3억/150,,3억/150,,,,
7,송파역마에스트로,76,서울시 송파구 송파동,1171010400,186-3,서울시 송파구 송파대로34길 15,37.499201,127.11394,50,0,15,9,211,49,40,주식회사 한미글로벌이엔씨,HT001,76.38,52.5,69,3,2,13,계단식,,,,,,,,,,,,,,,,,,,,,,
0,슬로우밀리402(도시형),29㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,29.43,22.9,78,1,1,2,계단식,,,,,,,,,,,,,,"3억 4,900",,,,,,,,
1,슬로우밀리402(도시형),29A㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,29.9,23.3,78,1,1,2,계단식,,,,,,,,,,,,"4억 5,900",,"3억 5,900",,,,,,,,
2,슬로우밀리402(도시형),30B㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,30.72,23.98,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,슬로우밀리402(도시형),33A㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,33.42,26.17,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,슬로우밀리402(도시형),34B㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,34.39,26.74,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,슬로우밀리402(도시형),35C㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,35.75,27.82,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,슬로우밀리402(도시형),36㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,36.97,28.76,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,슬로우밀리402(도시형),41㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,41,31.87,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,슬로우밀리402(도시형),47㎡,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,47.66,37.15,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
9,슬로우밀리402(도시형),54,서울시 송파구 송파동,1171010400,40-2,서울시 송파구 백제고분로45길 21-15,37.509325,127.108664,14,0,6,6,182,59,8,하우텍씨엔알건설(주),HT001,54.15,41.96,77,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에스아이팰리스레이크잠실,15㎡,서울시 송파구 송파동,1171010400,85,서울시 송파구 백제고분로42길 4-5,37.505803,127.109284,27,0,9,9,359,59,18,(주)태진종합건설,HT001,15.95,13.05,82,1,1,12,복도식,,,,,,,,,,,,,,,,,,,,,,
1,에스아이팰리스레이크잠실,24㎡,서울시 송파구 송파동,1171010400,85,서울시 송파구 백제고분로42길 4-5,37.505803,127.109284,27,0,9,9,359,59,18,(주)태진종합건설,HT001,24.08,19.7,82,1,1,12,복도식,,,,,,,,,,,,,,,,,,,,,,
2,에스아이팰리스레이크잠실,25,서울시 송파구 송파동,1171010400,85,서울시 송파구 백제고분로42길 4-5,37.505803,127.109284,27,0,9,9,359,59,18,(주)태진종합건설,HT001,25.63,20.97,82,1,1,3,복도식,,,,,,,,,,,,,,,,,,,,,,
0,에스탑(118-2),115A㎡,서울시 송파구 송파동,1171010400,118-2,서울시 송파구 백제고분로44길 13-18,37.5071,127.112827,18,0,7,7,295,51,26,에스탑종합건설(주),HT001,115.98,106.02,91,3,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에스탑(118-2),116B㎡,서울시 송파구 송파동,1171010400,118-2,서울시 송파구 백제고분로44길 13-18,37.5071,127.112827,18,0,7,7,295,51,26,에스탑종합건설(주),HT001,116.52,106.52,91,4,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에스탑(118-2),127,서울시 송파구 송파동,1171010400,118-2,서울시 송파구 백제고분로44길 13-18,37.5071,127.112827,18,0,7,7,295,51,26,에스탑종합건설(주),HT001,127.5,116.55,91,4,2,6,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에스탑(20-10),91㎡,서울시 송파구 송파동,1171010400,20-10,서울시 송파구 백제고분로41길 6-32,37.507842,127.109657,10,0,7,7,234,48,12,에스탑종합건설(주),HT001,91.39,81.61,89,3,2,2,계단식,191700,490230,38340,260190,0,0,0,,,,,,,,,,,,,,,
1,에스탑(20-10),95㎡,서울시 송파구 송파동,1171010400,20-10,서울시 송파구 백제고분로41길 6-32,37.507842,127.109657,10,0,7,7,234,48,12,에스탑종합건설(주),HT001,95.21,85.03,89,3,2,2,계단식,191700,490230,38340,260190,0,0,0,,,,,,,,,,,,,,,
2,에스탑(20-10),99,서울시 송파구 송파동,1171010400,20-10,서울시 송파구 백제고분로41길 6-32,37.507842,127.109657,10,0,7,7,234,48,12,에스탑종합건설(주),HT001,99.36,88.74,89,3,2,6,계단식,215100,534690,43020,276570,0,0,0,,,,,"10억 8,000",,,,,,,,,,
0,여흥레이크빌(주상복합),214,서울시 송파구 송파동,1171010400,31,서울시 송파구 석촌호수로 278,37.510423,127.106567,50,0,29,29,697,36,91,여흥토건(주),HT001,214.01,167.73,78,4,2,50,계단식,,,,,,,,,,,"19억 5,000",21억,13억,14억,3억/350,5억/400,3억/350,5억/400,,,,
0,온누리,61㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,61.01,53.76,88,2,1,1,계단식,89250,274050,17850,166950,0,0,0,,,,,6억,5억,"5억 3,000",,,,,,,,
1,온누리,64A㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,64.13,56.51,88,2,1,2,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,,,,
2,온누리,64B㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,64.22,56.59,88,2,1,1,계단식,111750,332550,22350,198450,0,0,0,,,,,"5억 4,000",,,,,,,,,,
3,온누리,65B㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,65.22,57.47,88,3,1,2,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
4,온누리,65C㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,65.93,58.1,88,3,1,2,계단식,115350,341910,23070,203490,0,0,0,,,,,,,,,,,,,,,
5,온누리,65A㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,65.02,57.29,88,3,1,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,,,,
6,온누리,66D㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,66.31,58.43,88,3,1,3,계단식,115800,343080,23160,204120,0,0,0,,,,,"6억 3,000",,,,,,,,,,
7,온누리,87㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,87.25,76.87,88,3,2,1,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,,,,
8,온누리,91A㎡,서울시 송파구 송파동,1171010400,132-4,서울시 송파구 백제고분로46길 8-23,37.507505,127.111601,17,0,7,6,295,59,17,온누리종합건설(주),HT001,91.94,81.01,88,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,,,,
