,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
17,은평뉴타운마고정11단지,171MA3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,171.31,134.26,78,4,2,2,계단식,,,,,,,,,506445,324187,,,,,,,,,,,,
18,은평뉴타운마고정11단지,172MB1-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.64,134.77,78,4,2,6,계단식,,,,,,,,,508369,325419,,15억,,,,,,,,,,
19,은평뉴타운마고정11단지,172MB2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.18,134.77,78,4,2,4,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
20,은평뉴타운마고정11단지,172MB2-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.9,134.77,78,4,2,4,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
21,은평뉴타운마고정11단지,172MB3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,172.18,134.77,78,4,2,2,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
22,은평뉴타운마고정11단지,173MB1-2㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,173.36,134.77,78,4,2,2,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
23,은평뉴타운마고정11단지,173MB2-1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,173.02,134.77,78,4,2,2,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
24,은평뉴타운마고정11단지,174MB1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,174.59,134.77,77,4,2,4,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
25,은평뉴타운마고정11단지,174MB1-3㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,174.48,134.77,77,4,2,2,계단식,,,,,,,,,508369,325419,,,,,,,,,,,,
26,은평뉴타운마고정11단지,215복A1㎡,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,215.28,167.49,78,4,3,4,계단식,,,,,,,,,631792,404425,,,,,,,,,,,,
27,은평뉴타운마고정11단지,215복A2,서울시 은평구 진관동,1138011400,106,서울시 은평구 진관1로 55,37.632275,126.926265,469,285,18,7,177,15,629,"동부건설,포스코건설",HT005,215.32,167.49,78,4,3,4,계단식,,,,,,,,,631792,404425,,,,,,,,,,,,
0,은평뉴타운마고정2단지,75A㎡,서울시 은평구 진관동,1138011400,105,서울시 은평구 진관2로 60,37.633457,126.923798,434,193,18,6,170,21,595,동부건설(주)외 1,HT005,75.54,59.37,79,3,1,8,복합식,,,,,,,,,240870,156525,,"7억 7,000",,,,,,,,,,
