,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,동양크레오,146,서울시 도봉구 방학동,1132010600,740,서울시 도봉구 시루봉로 166,37.66468,127.030016,212,0,12,8,241,29,241,(주)동양고속건설,HT001,146.64,114.98,78,4,2,8,계단식,129760,372540,25950,216830,0,0,0,,305103,323354,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,2,80.0,29.0
0,동우아이파크(도시형),33㎡,서울시 도봉구 방학동,1132010600,700-19,서울시 도봉구 도당로 100-1,37.665975,127.038003,18,0,6,6,188,54,9,,HT001,33.63,27.1,81,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,111.0,0.0
1,동우아이파크(도시형),36A㎡,서울시 도봉구 방학동,1132010600,700-19,서울시 도봉구 도당로 100-1,37.665975,127.038003,18,0,6,6,188,54,9,,HT001,36.7,29.6,81,2,1,8,계단식,,,,,,,,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,111.0,0.0
2,동우아이파크(도시형),36B㎡,서울시 도봉구 방학동,1132010600,700-19,서울시 도봉구 도당로 100-1,37.665975,127.038003,18,0,6,6,188,54,9,,HT001,36.85,29.72,81,2,1,5,계단식,,,,,,,,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,111.0,0.0
3,동우아이파크(도시형),37C㎡,서울시 도봉구 방학동,1132010600,700-19,서울시 도봉구 도당로 100-1,37.665975,127.038003,18,0,6,6,188,54,9,,HT001,37,29.84,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,111.0,0.0
4,동우아이파크(도시형),37D,서울시 도봉구 방학동,1132010600,700-19,서울시 도봉구 도당로 100-1,37.665975,127.038003,18,0,6,6,188,54,9,,HT001,37.11,29.93,81,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,111.0,0.0
0,동일,56㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,56.71,51.91,92,2,1,1,계단식,21500,86000,4300,60200,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
1,동일,58㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,58.07,53.16,92,2,1,1,계단식,21710,86850,4340,60800,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
2,동일,62B㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,62.47,57.19,92,2,1,7,계단식,26010,104050,5200,72840,0,0,0,,,,,"2억 9,500",,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
3,동일,62A㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,62.44,57.16,92,2,1,1,계단식,22570,90290,4510,63210,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
4,동일,68㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,68.55,62.75,92,2,1,1,계단식,26870,107490,5370,75250,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
5,동일,74㎡,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,74.32,68.03,92,3,1,7,계단식,29670,118670,5930,83070,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
6,동일,90,서울시 도봉구 방학동,1132010600,621-6,서울시 도봉구 시루봉로 230,37.668526,127.035345,19,0,6,5,295,59,18,삼인종합건설(주),HT001,90.25,82.61,92,3,2,1,계단식,44390,157400,8870,104140,0,0,0,,,,,,,,,,,,서울신방학초등학교,B100001760,서울특별시 도봉구 방학동 310번지,공립,단설,19860424,서울특별시교육청,https://sbh.sen.es.kr,20230531,16.7,18.1,166,197,20230531,11,18,3,3,3,3,3,4,53,50,52,56,67,,1,5,19,363,1,3,0,0,20230531,4,,0,0.0,20230531,직영,3550,444,525181000,37.66575999,127.0294459,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,8,80.0,29.0
0,라벨라(주상복합),57㎡,서울시 도봉구 방학동,1132010600,669-10,서울시 도봉구 도당로7길 40,37.661781,127.032513,17,0,9,3,228,44,14,스마트중앙건설주식회사,HT001,57.79,48.3,84,3,1,4,계단식,47830,166350,9560,108960,0,0,0,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,4,111.0,0.0
1,라벨라(주상복합),66㎡,서울시 도봉구 방학동,1132010600,669-10,서울시 도봉구 도당로7길 40,37.661781,127.032513,17,0,9,3,228,44,14,스마트중앙건설주식회사,HT001,66.1,55.25,84,3,2,4,계단식,51270,175290,10250,113770,0,0,0,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,4,111.0,0.0
2,라벨라(주상복합),68㎡,서울시 도봉구 방학동,1132010600,669-10,서울시 도봉구 도당로7길 40,37.661781,127.032513,17,0,9,3,228,44,14,스마트중앙건설주식회사,HT001,68.45,53.95,79,3,2,2,계단식,55570,186470,11110,119790,0,0,0,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,4,111.0,0.0
3,라벨라(주상복합),73㎡,서울시 도봉구 방학동,1132010600,669-10,서울시 도봉구 도당로7길 40,37.661781,127.032513,17,0,9,3,228,44,14,스마트중앙건설주식회사,HT001,73.2,58.45,80,3,2,6,계단식,64600,209960,12920,132440,0,0,0,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,4,111.0,0.0
4,라벨라(주상복합),161,서울시 도봉구 방학동,1132010600,669-10,서울시 도봉구 도당로7길 40,37.661781,127.032513,17,0,9,3,228,44,14,스마트중앙건설주식회사,HT001,161.77,137.33,85,4,3,1,계단식,244160,589900,48830,296910,0,0,0,,,,,,,,,,,,서울방학초등학교,B100001745,서울특별시 도봉구 방학동 302번지,공립,단설,19820707,서울특별시교육청,http://banghakcho.sen.es.kr,20230531,18.3,18.8,281,263,20230531,8,35,5,4,4,4,5,5,83,80,80,77,102,,2,11,27,544,2,3,0,0,20230531,0,,0,0.0,20230531,직영,3660,677,705016000,37.66391769,127.03210181,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,4,111.0,0.0
0,매경더힐스(도시형),61㎡,서울시 도봉구 방학동,1132010600,717-3,서울시 도봉구 도봉로150다길 22,37.667112,127.044645,10,0,11,11,499,59,7,매경종합건설(주),HT001,61.32,48.8,80,3,1,5,계단식,,,,,,,,,,,,,,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,11,132.0,174.0
1,매경더힐스(도시형),65,서울시 도봉구 방학동,1132010600,717-3,서울시 도봉구 도봉로150다길 22,37.667112,127.044645,10,0,11,11,499,59,7,매경종합건설(주),HT001,65.09,51.8,80,3,1,5,계단식,,,,,,,,,,,,,,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,11,132.0,174.0
0,방학ESA3단지(주상복합),111,서울시 도봉구 방학동,1132010600,716-1,서울시 도봉구 도봉로150길 31,37.666773,127.044746,84,0,15,15,472,57,125,주식회사 S.R개발,HT001,111.07,84.87,76,3,2,84,계단식,172000,452800,34400,246400,0,0,0,,,,"6억 3,000",8억,,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,9,132.0,174.0
0,방학삼성래미안1단지,122㎡,서울시 도봉구 방학동,1132010600,720-18,서울시 도봉구 마들로 646,37.667118,127.047269,603,0,22,21,249,14,1024,삼성물산(주),HT001,122.63,84.93,69,3,2,173,계단식,301360,698580,60270,336950,0,0,0,,206298,207673,9억,11억,,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,5,132.0,174.0
1,방학삼성래미안1단지,162㎡,서울시 도봉구 방학동,1132010600,720-18,서울시 도봉구 마들로 646,37.667118,127.047269,603,0,22,21,249,14,1024,삼성물산(주),HT001,162.08,118.38,73,4,2,298,계단식,374400,837360,74880,388080,0,0,0,,287528,289445,10억,"12억 5,000","5억 6,000","6억 5,000","2억 4,000/100","3억 5,000/120","2억 4,000/100","3억 5,000/120",서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,5,132.0,174.0
2,방학삼성래미안1단지,181,서울시 도봉구 방학동,1132010600,720-18,서울시 도봉구 마들로 646,37.667118,127.047269,603,0,22,21,249,14,1024,삼성물산(주),HT001,181.53,134.98,74,4,2,132,계단식,390600,868140,78120,399420,0,0,0,,327846,330032,"9억 5,000","12억 5,000",,"6억 3,000",,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,5,132.0,174.0
0,방학삼성래미안2단지,122,서울시 도봉구 방학동,1132010600,715-12,서울시 도봉구 도봉로150길 42,37.664829,127.046052,288,0,20,16,254,17,328,삼성물산(주),HT001,122.72,84.93,69,3,2,288,계단식,253840,608280,50760,303680,0,0,0,,239601,245427,"7억 6,000","8억 5,000","5억 5,000",6억,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,5,132.0,174.0
0,방학지음재힐스(도시형),23A㎡,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,23.98,14.86,62,1,1,84,계단식,,,,,,,,,,,"1억 3,000","1억 5,000",,,,1억/20,,1억/20,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
1,방학지음재힐스(도시형),23A-1㎡,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,23.98,14.86,62,1,1,45,계단식,,,,,,,,,,,"1억 2,000","1억 4,500",,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
2,방학지음재힐스(도시형),23B㎡,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,23.88,14.79,62,1,1,35,계단식,,,,,,,,,,,"1억 1,000","1억 1,500",,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
3,방학지음재힐스(도시형),23B-1㎡,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,23.88,14.79,62,1,1,14,계단식,,,,,,,,,,,,"1억 5,000",,,,"1,000/60",,"1,000/60",서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
4,방학지음재힐스(도시형),34C㎡,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,34.47,21.51,62,1,1,7,계단식,,,,,,,,,,,"2억 1,000","2억 2,500",,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
5,방학지음재힐스(도시형),34C-1,서울시 도봉구 방학동,1132010600,717-2,서울시 도봉구 도봉로150다길 28,37.66744,127.044813,187,0,12,11,305,59,94,(주)도시공감,HT001,34.47,21.51,62,1,1,2,계단식,,,,,,,,,,,,"2억 2,000",,,,,,,서울창도초등학교,B100001782,서울특별시 도봉구 방학동 722(방학로 88-1),공립,단설,19821007,서울특별시교육청,http://changdo.sen.es.kr,20230531,19.6,20.1,379,344,20230531,13,36,6,5,6,6,6,6,105,112,115,126,130,,1,3,35,723,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3455,970,819265000,37.66358752,127.04902066,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,10,132.0,174.0
0,벽산1차,63㎡,서울시 도봉구 방학동,1132010600,275,서울시 도봉구 방학로11길 36,37.660456,127.032371,489,0,15,11,213,0,0,벽산건설(주),HT001,63.89,52.36,82,2,1,148,계단식,51700,176420,10340,114380,0,0,0,,128191,125541,"3억 5,000",5억,,"1억 9,000",,,,,서울신학초등학교,B100001763,서울특별시 도봉구 방학동 460-5번지,공립,단설,19880109,서울특별시교육청,http://seoulsinhak.sen.es.kr,20230531,16.6,18.1,211,186,20230531,9,26,3,3,3,3,4,4,55,62,68,52,74,,2,10,20,397,4,3,0,0,20230531,3,,0,0.0,20230531,직영,3447,534,632720000,37.66078393,127.02528688,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,12,76.0,28.0
1,벽산1차,73㎡,서울시 도봉구 방학동,1132010600,275,서울시 도봉구 방학로11길 36,37.660456,127.032371,489,0,15,11,213,0,0,벽산건설(주),HT001,73.13,59.78,82,3,1,1,계단식,63740,207710,12740,131230,0,0,0,,146357,143331,,,,,,,,,서울신학초등학교,B100001763,서울특별시 도봉구 방학동 460-5번지,공립,단설,19880109,서울특별시교육청,http://seoulsinhak.sen.es.kr,20230531,16.6,18.1,211,186,20230531,9,26,3,3,3,3,4,4,55,62,68,52,74,,2,10,20,397,4,3,0,0,20230531,3,,0,0.0,20230531,직영,3447,534,632720000,37.66078393,127.02528688,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,12,76.0,28.0
2,벽산1차,76B㎡,서울시 도봉구 방학동,1132010600,275,서울시 도봉구 방학로11길 36,37.660456,127.032371,489,0,15,11,213,0,0,벽산건설(주),HT001,76.28,62.18,82,3,1,1,계단식,70190,224480,14030,140260,0,0,0,,152233,149085,,,,,,,,,서울신학초등학교,B100001763,서울특별시 도봉구 방학동 460-5번지,공립,단설,19880109,서울특별시교육청,http://seoulsinhak.sen.es.kr,20230531,16.6,18.1,211,186,20230531,9,26,3,3,3,3,4,4,55,62,68,52,74,,2,10,20,397,4,3,0,0,20230531,3,,0,0.0,20230531,직영,3447,534,632720000,37.66078393,127.02528688,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,12,76.0,28.0
3,벽산1차,77A㎡,서울시 도봉구 방학동,1132010600,275,서울시 도봉구 방학로11길 36,37.660456,127.032371,489,0,15,11,213,0,0,벽산건설(주),HT001,77.34,63.38,82,3,1,145,계단식,77070,242370,15410,149890,0,0,0,,155171,151962,"3억 8,000","4억 8,000",,"2억 8,500",,,,,서울신학초등학교,B100001763,서울특별시 도봉구 방학동 460-5번지,공립,단설,19880109,서울특별시교육청,http://seoulsinhak.sen.es.kr,20230531,16.6,18.1,211,186,20230531,9,26,3,3,3,3,4,4,55,62,68,52,74,,2,10,20,397,4,3,0,0,20230531,3,,0,0.0,20230531,직영,3447,534,632720000,37.66078393,127.02528688,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,12,76.0,28.0
4,벽산1차,86㎡,서울시 도봉구 방학동,1132010600,275,서울시 도봉구 방학로11길 36,37.660456,127.032371,489,0,15,11,213,0,0,벽산건설(주),HT001,86.92,72.01,83,3,1,90,계단식,87390,269200,17470,164340,0,0,0,,176299,172654,,"5억 1,000",,,,,,,서울신학초등학교,B100001763,서울특별시 도봉구 방학동 460-5번지,공립,단설,19880109,서울특별시교육청,http://seoulsinhak.sen.es.kr,20230531,16.6,18.1,211,186,20230531,9,26,3,3,3,3,4,4,55,62,68,52,74,,2,10,20,397,4,3,0,0,20230531,3,,0,0.0,20230531,직영,3447,534,632720000,37.66078393,127.02528688,1132010600,서울시,19.8,17.4,도봉구,19.4,17.8,12,76.0,28.0
