,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,대운행복,87㎡,서울시 마포구 합정동,1144012200,389-16,서울시 마포구 양화로1길 38,37.55044,126.910462,17,0,7,6,271,58,16,대운주택주식회사,HT001,87.57,74.05,85,3,2,3,계단식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,6,108.0,209.0
7,대운행복,89㎡,서울시 마포구 합정동,1144012200,389-16,서울시 마포구 양화로1길 38,37.55044,126.910462,17,0,7,6,271,58,16,대운주택주식회사,HT001,89.22,75.45,85,3,2,3,계단식,151760,414340,30350,232230,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,6,108.0,209.0
8,대운행복,91,서울시 마포구 합정동,1144012200,389-16,서울시 마포구 양화로1길 38,37.55044,126.910462,17,0,7,6,271,58,16,대운주택주식회사,HT001,91.28,77.19,85,3,2,5,계단식,158800,427720,31760,237160,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,6,108.0,209.0
0,두영이지안(357-3),118B㎡,서울시 마포구 합정동,1144012200,357-3,서울시 마포구 토정로 67,37.545641,126.918668,37,0,12,9,198,23,43,두영종합건설(주),HT001,118.51,84.87,72,3,2,17,계단식,302240,700240,60440,337560,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,21,108.0,209.0
1,두영이지안(357-3),118A㎡,서울시 마포구 합정동,1144012200,357-3,서울시 마포구 토정로 67,37.545641,126.918668,37,0,12,9,198,23,43,두영종합건설(주),HT001,118.5,84.87,72,3,2,1,계단식,302240,700240,60440,337560,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,21,108.0,209.0
2,두영이지안(357-3),125㎡,서울시 마포구 합정동,1144012200,357-3,서울시 마포구 토정로 67,37.545641,126.918668,37,0,12,9,198,23,43,두영종합건설(주),HT001,125.16,84.87,68,3,2,11,계단식,387900,863010,77580,397530,0,0,0,,,,,13억,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,21,108.0,209.0
3,두영이지안(357-3),133A㎡,서울시 마포구 합정동,1144012200,357-3,서울시 마포구 토정로 67,37.545641,126.918668,37,0,12,9,198,23,43,두영종합건설(주),HT001,133.12,84.87,64,3,2,7,계단식,387900,863010,77580,397530,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,21,108.0,209.0
4,두영이지안(357-3),133B,서울시 마포구 합정동,1144012200,357-3,서울시 마포구 토정로 67,37.545641,126.918668,37,0,12,9,198,23,43,두영종합건설(주),HT001,133.12,84.87,64,3,2,1,계단식,331280,755420,66250,357890,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,21,108.0,209.0
0,두영이지안(468),64㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,64.7,53.04,82,2,1,1,계단식,85670,264730,17130,161930,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
1,두영이지안(468),74㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,74.73,61.61,82,2,1,1,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
2,두영이지안(468),76A㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,76.32,62.91,82,3,2,2,계단식,110360,328930,22070,196500,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
3,두영이지안(468),80B㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,80.39,65.49,81,3,1,2,계단식,110360,328930,22070,196500,0,0,0,,,,,12억,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
4,두영이지안(468),86㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,86.23,71.44,83,3,2,1,계단식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
5,두영이지안(468),89㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,89.09,73.58,83,3,1,2,계단식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
6,두영이지안(468),92A㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,92.18,76.85,83,3,2,1,계단식,169360,447780,33870,244550,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
7,두영이지안(468),95A㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,95.13,78.55,83,3,2,1,계단식,169360,447780,33870,244550,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
8,두영이지안(468),95B㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,95.64,79.58,83,3,2,1,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
9,두영이지안(468),96C㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,96.23,79.97,83,3,2,5,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
10,두영이지안(468),97A㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,97.92,81.3,83,3,1,5,계단식,183440,474520,36680,254400,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
11,두영이지안(468),101C㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,101.72,84.36,83,3,2,18,계단식,194880,496260,38970,262410,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
12,두영이지안(468),101B㎡,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,101.89,84.26,83,3,2,5,계단식,194880,496260,38970,262410,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
13,두영이지안(468),130,서울시 마포구 합정동,1144012200,468,서울시 마포구 희우정로1길 48,37.550042,126.90636,46,0,8,7,244,37,49,두영종합건설(주),HT001,130.13,106.48,82,3,2,1,계단식,230080,563140,46010,287050,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
0,리버아인(주상복합),82㎡,서울시 마포구 합정동,1144012200,396-8,서울시 마포구 희우정로 16,37.549047,126.908886,12,0,8,7,258,43,15,아시아종합건설(주),HT001,82.83,72.27,87,3,2,1,계단식,143840,399280,28760,226680,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
1,리버아인(주상복합),93A㎡,서울시 마포구 합정동,1144012200,396-8,서울시 마포구 희우정로 16,37.549047,126.908886,12,0,8,7,258,43,15,아시아종합건설(주),HT001,93.02,81.16,87,3,2,5,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
2,리버아인(주상복합),93B㎡,서울시 마포구 합정동,1144012200,396-8,서울시 마포구 희우정로 16,37.549047,126.908886,12,0,8,7,258,43,15,아시아종합건설(주),HT001,93.46,81.54,87,3,2,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
3,리버아인(주상복합),94A㎡,서울시 마포구 합정동,1144012200,396-8,서울시 마포구 희우정로 16,37.549047,126.908886,12,0,8,7,258,43,15,아시아종합건설(주),HT001,94.88,82.78,87,3,2,1,계단식,157920,426040,31580,236540,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
4,리버아인(주상복합),96B,서울시 마포구 합정동,1144012200,396-8,서울시 마포구 희우정로 16,37.549047,126.908886,12,0,8,7,258,43,15,아시아종합건설(주),HT001,96.69,84.36,87,3,2,4,계단식,198400,502960,39680,264880,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
0,마포한강푸르지오(주상복합),111㎡,서울시 마포구 합정동,1144012200,472,서울시 마포구 월드컵로1길 14,37.549961,126.912178,198,0,37,37,399,56,362,(주)대우건설,HT001,111.53,84.64,76,3,2,66,계단식,1218600,2109330,243720,647010,0,0,0,,333069,398928,,"21억 5,000",,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,5,108.0,209.0
1,마포한강푸르지오(주상복합),156㎡,서울시 마포구 합정동,1144012200,472,서울시 마포구 월드컵로1길 14,37.549961,126.912178,198,0,37,37,399,56,362,(주)대우건설,HT001,156.81,119.99,77,4,2,66,계단식,1891800,3152790,378360,882630,463100,385920,77180,,472176,565541,21억,25억,,,,"5,500/650",,"5,500/650",서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,5,108.0,209.0
2,마포한강푸르지오(주상복합),179,서울시 마포구 합정동,1144012200,472,서울시 마포구 월드컵로1길 14,37.549961,126.912178,198,0,37,37,399,56,362,(주)대우건설,HT001,179.45,137.04,76,4,2,66,계단식,2131200,3523860,426240,966420,769530,641280,128250,,539270,645901,25억,"32억 9,000",,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,5,108.0,209.0
0,마포한강푸르지오2차(주상복합),111㎡,서울시 마포구 합정동,1144012200,473,서울시 마포구 월드컵로3길 14,37.551099,126.911265,198,0,36,36,399,59,301,(주)대우건설,HT001,111.9,83.45,75,3,2,132,계단식,1236600,2137230,247320,653310,0,0,0,,314465,359779,"15억 8,000",20억,,10억,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,3,108.0,209.0
1,마포한강푸르지오2차(주상복합),148,서울시 마포구 합정동,1144012200,473,서울시 마포구 월드컵로3길 14,37.551099,126.911265,198,0,36,36,399,59,301,(주)대우건설,HT001,148.45,110.88,75,4,2,66,계단식,1875600,3127680,375120,876960,442360,368640,73720,,417829,478037,"19억 8,000",30억,14억,16억,2억/420,"7억 5,000/330",2억/420,"7억 5,000/330",서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,3,108.0,209.0
0,백운,70㎡,서울시 마포구 합정동,1144012200,400-20,서울시 마포구 희우정로1길 27,37.549208,126.906757,10,0,6,6,260,53,8,삼인종합건설(주),HT001,70.3,58.95,84,2,1,5,계단식,103320,310620,20660,186640,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
1,백운,77,서울시 마포구 합정동,1144012200,400-20,서울시 마포구 희우정로1길 27,37.549208,126.906757,10,0,6,6,260,53,8,삼인종합건설(주),HT001,77.57,65.04,84,2,1,5,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,10,108.0,209.0
0,삼성강변,124A㎡,서울시 마포구 합정동,1144012200,400-6,서울시 마포구 희우정로1길 21,37.549026,126.907068,19,0,7,5,204,39,27,(주)태경종합건설,HT001,124.69,84.51,68,3,2,4,계단식,174640,457800,34920,248240,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,11,108.0,209.0
1,삼성강변,124B㎡,서울시 마포구 합정동,1144012200,400-6,서울시 마포구 희우정로1길 21,37.549026,126.907068,19,0,7,5,204,39,27,(주)태경종합건설,HT001,124.69,84.51,68,3,2,1,계단식,147360,405980,29470,229150,0,0,0,,,,,,,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,11,108.0,209.0
2,삼성강변,161A㎡,서울시 마포구 합정동,1144012200,400-6,서울시 마포구 희우정로1길 21,37.549026,126.907068,19,0,7,5,204,39,27,(주)태경종합건설,HT001,161.32,112.8,70,3,2,1,계단식,265280,630020,53050,311690,0,0,0,,,,,"13억 3,000",,,,,,,서울성산초등학교,B100001989,서울특별시 마포구 합정동 427-2번지,공립,단설,19690301,서울특별시교육청,http://ssc.sen.es.kr,20230531,17.8,21.3,335,326,20230531,6,46,5,5,5,4,5,5,108,126,112,93,104,,2,10,29,661,1,4,0,0,20230531,18,,0,0.0,20230531,직영,3385,856,733098000,37.55328671,126.91108001,1144012200,서울시,19.8,17.4,마포구,20.1,18.0,11,108.0,209.0
