,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,래미안아름숲,85A㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,85.69,59.88,70,3,2,26,계단식,396900,880110,79380,403830,0,0,0,,162378,164852,,,,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
3,래미안아름숲,108A㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,108.69,84.7,78,3,2,74,계단식,628425,1257480,125685,503370,0,0,0,,229683,233183,"10억 5,000","11억 5,000",,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
4,래미안아름숲,109D㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,109.55,84.96,78,3,2,12,계단식,628425,1257480,125685,503370,0,0,0,,230388,233898,,,,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
5,래미안아름숲,110C㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,110.36,84.92,77,3,2,26,계단식,628425,1257480,125685,503370,0,0,0,,230280,233788,10억,"11억 5,000",,,,3억/100,,3억/100,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
6,래미안아름숲,111A㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,111.92,84.92,76,3,2,167,계단식,628425,1257480,125685,503370,0,0,0,,230280,233788,"10억 2,000",12억,"5억 5,000",6억,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
7,래미안아름숲,111B㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,111.4,84.91,76,3,2,162,계단식,628425,1257480,125685,503370,0,0,0,,230253,233761,"9억 9,500",12억,"5억 4,000","6억 2,000",,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
8,래미안아름숲,144A㎡,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,144.3,114.9,80,4,2,79,계단식,1116000,1950300,223200,611100,0,0,0,,311577,316324,,15억,,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
9,래미안아름숲,145B,서울시 동대문구 전농동,1123010400,688,서울시 동대문구 전농로16길 51,37.580874,127.06105,719,0,15,9,181,19,987,삼성물산(주),HT001,145.14,114.92,79,4,2,92,계단식,1116000,1950300,223200,611100,0,0,0,,311632,316379,14억,"16억 5,000",,,,,,,서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,3,120.0,121.0
0,래미안크레시티,84C㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,84.73,59.99,71,3,2,120,계단식,,,,,,,,,155197,169889,,"11억 5,000",,"5억 5,000",,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
1,래미안크레시티,85A㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,85.09,59.99,71,3,2,260,계단식,,,,,,,,,155197,169889,11억,"13억 7,000",,"5억 5,000",,3억/120,,3억/120,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
2,래미안크레시티,85B㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,85.85,59.99,70,3,2,170,계단식,,,,,,,,,155197,169889,11억,"12억 8,000",,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
3,래미안크레시티,112A㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,112.53,84.96,75,3,2,660,계단식,,,,,,,,,219795,240603,"12억 5,000","14억 5,000","6억 2,000",7억,3억/100,5억/45,3억/100,5억/45,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
4,래미안크레시티,112C㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,112.64,84.97,75,3,2,125,계단식,,,,,,,,,219821,240631,"13억 5,000","13억 7,000",,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
5,래미안크레시티,113B㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,113.41,84.98,75,3,2,192,계단식,,,,,,,,,219847,240660,,13억,,"6억 2,000",,1억/230,,1억/230,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
6,래미안크레시티,153A㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,153.44,121.95,79,4,2,154,계단식,,,,,,,,,315490,345357,16억,19억,8억,"8억 3,000",,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
7,래미안크레시티,153C㎡,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,153.28,121.98,80,4,2,101,계단식,,,,,,,,,315568,345441,"16억 5,000","18억 8,000",,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
8,래미안크레시티,154B,서울시 동대문구 전농동,1123010400,690,서울시 동대문구 사가정로 65,37.5771,127.053123,2397,413,22,7,235,22,2901,삼성물산,HT001,154.17,121.93,79,4,2,202,계단식,,,,,,,,,315439,345300,16억,"18억 8,000",,"8억 5,000",,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
0,레알현대(도시형),21㎡,서울시 동대문구 전농동,1123010400,583-2,서울시 동대문구 서울시립대로 112-1,37.580416,127.05137,16,0,6,6,231,43,6,(주)삼주지앤씨,HT001,21.49,15.29,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,62.0,78.0
1,레알현대(도시형),26A㎡,서울시 동대문구 전농동,1123010400,583-2,서울시 동대문구 서울시립대로 112-1,37.580416,127.05137,16,0,6,6,231,43,6,(주)삼주지앤씨,HT001,26.34,18.74,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,62.0,78.0
2,레알현대(도시형),26B㎡,서울시 동대문구 전농동,1123010400,583-2,서울시 동대문구 서울시립대로 112-1,37.580416,127.05137,16,0,6,6,231,43,6,(주)삼주지앤씨,HT001,26.89,19.14,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,62.0,78.0
3,레알현대(도시형),29,서울시 동대문구 전농동,1123010400,583-2,서울시 동대문구 서울시립대로 112-1,37.580416,127.05137,16,0,6,6,231,43,6,(주)삼주지앤씨,HT001,29.05,20.68,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,9,62.0,78.0
0,리베르떼(주상복합),25㎡,서울시 동대문구 전농동,1123010400,597-5,서울시 동대문구 왕산로 250,37.583198,127.049439,29,0,13,13,545,55,18,(주)에스앤씨건설,HT001,25.34,19.74,78,1,1,5,계단식,,,,,,,,,,,,"2억 5,000",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,13,53.0,115.0
1,리베르떼(주상복합),34,서울시 동대문구 전농동,1123010400,597-5,서울시 동대문구 왕산로 250,37.583198,127.049439,29,0,13,13,545,55,18,(주)에스앤씨건설,HT001,34.76,27.23,78,1,1,24,계단식,,,,,,,,,,,,"3억 1,500",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,13,53.0,115.0
0,세화,102,서울시 동대문구 전농동,1123010400,103-22,서울시 동대문구 전농로38길 30,37.586397,127.053411,14,0,7,7,275,44,13,,HT001,102.18,72.04,71,3,2,14,계단식,,,,,,,,,,,,,,,,,,,서울전농초등학교,B100001422,서울특별시 동대문구 전농동 306,공립,단설,19420408,서울특별시교육청,http://jeonnong.sen.es.kr,20230531,19.6,21.0,529,523,20230531,5,68,9,9,8,7,8,7,180,194,190,154,176,,2,7,48,1052,3,2,0,0,20230531,44,,0,0.0,20230531,직영,3385,1052,1118685000,37.57446747,127.05457192,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,5,151.0,268.0
0,씨크릿가든(도시형),21A㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,21.39,15.96,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
1,씨크릿가든(도시형),22C㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,22.44,16.74,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
2,씨크릿가든(도시형),22B㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,22.24,16.58,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
3,씨크릿가든(도시형),23A㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,23.63,17.63,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
4,씨크릿가든(도시형),23B㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,23.73,17.7,75,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
5,씨크릿가든(도시형),24C㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,24.59,18.35,75,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
6,씨크릿가든(도시형),41㎡,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,41.01,35.63,87,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
7,씨크릿가든(도시형),45,서울시 동대문구 전농동,1123010400,212-16,서울시 동대문구 답십리로23나길 4,37.580229,127.052077,12,0,4,3,193,54,4,(주)대원종합건설,HT001,45.99,40.57,88,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울전곡초등학교,B100001421,서울특별시 동대문구 전농동 188,공립,단설,19590508,서울특별시교육청,http://jeongok.sen.es.kr,20230531,17.3,17.1,160,130,20230531,5,22,2,2,2,3,3,3,31,41,37,49,64,,2,6,15,290,3,2,0,0,20230531,12,,0,0.0,20230531,직영,3377,544,489721000,37.58040143,127.0564697,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,6,62.0,78.0
0,씨티빌라트,105㎡,서울시 동대문구 전농동,1123010400,103-340,서울시 동대문구 전농로 222,37.58389,127.05356,18,0,9,9,278,55,22,(주)한승종합건설,HT001,105.49,77.71,74,3,2,6,복도식,101850,306810,20370,184590,0,0,0,,,,,,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,7,53.0,115.0
1,씨티빌라트,114,서울시 동대문구 전농동,1123010400,103-340,서울시 동대문구 전농로 222,37.58389,127.05356,18,0,9,9,278,55,22,(주)한승종합건설,HT001,114.6,84.68,74,3,2,12,복도식,113550,337230,22710,200970,0,0,0,,,,,,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,7,53.0,115.0
0,에스앤제이프리미안(도시형),24B㎡,서울시 동대문구 전농동,1123010400,601-2,서울시 동대문구 왕산로 288,37.586007,127.052017,18,0,17,17,686,58,10,(주)가산제이종합건설,HT001,24.4,15.04,62,1,1,12,복도식,,,,,,,,,,,,"1억 3,000",,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,10,53.0,115.0
1,에스앤제이프리미안(도시형),24A,서울시 동대문구 전농동,1123010400,601-2,서울시 동대문구 왕산로 288,37.586007,127.052017,18,0,17,17,686,58,10,(주)가산제이종합건설,HT001,24.46,15.07,62,1,1,6,복도식,,,,,,,,,,,,,,,,,,,서울휘경초등학교,B100001433,서울특별시 동대문구 휘경동 302-2,공립,단설,19591010,서울특별시교육청,http://hwykyung.sen.es.kr,20230531,16.4,17.8,145,139,20230531,5,24,3,2,2,2,2,3,49,48,44,35,46,,2,9,14,284,2,2,0,0,20230531,9,,0,0.0,20230531,직영,3377,406,475003000,37.58578134,127.05815394,1123010900,서울시,19.8,17.4,동대문구,20.0,17.3,10,53.0,115.0
0,전농SK,80A㎡,서울시 동대문구 전농동,1123010400,10,서울시 동대문구 사가정로 148,37.576932,127.060522,1830,0,25,16,275,20,2084,SK건설(주),HT001,80.32,59.34,74,2,1,336,복도식,315000,724500,63000,346500,0,0,0,,126542,127926,"6억 5,000","7억 9,000","3억 4,000","4억 5,000","5,000/130","2억 1,000/60","5,000/130","2억 1,000/60",서울전동초등학교,B100001423,서울특별시 동대문구 전농동 45-41,공립,단설,19681206,서울특별시교육청,https://jeondong.sen.es.kr,20230531,19.5,20.5,325,332,20230531,4,48,5,5,5,5,5,5,97,99,113,102,113,,2,13,30,657,2,3,0,0,20230531,5,,0,0.0,20230531,직영,3385,820,342166000,37.57895378,127.06138641,1123010400,서울시,19.8,17.4,동대문구,20.0,17.3,2,120.0,121.0
