,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
2,서경,63B㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,63.95,52.29,82,2,1,1,계단식,115350,341910,23070,203490,0,0,0,,,,,,,,,,,,,,,
3,서경,65A㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,65.14,53.26,82,3,1,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
4,서경,65B㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,65.42,53.49,82,3,1,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
5,서경,69㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,69.8,57.07,82,3,1,1,계단식,132300,377370,26460,218610,0,0,0,,,,,,,,,,,,,,,
6,서경,79㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,79.02,64.61,82,3,1,6,계단식,187200,481680,37440,257040,0,0,0,,,,,,,,,,,,,,,
7,서경,85㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,85.51,69.91,82,3,2,1,계단식,189000,485100,37800,258300,0,0,0,,,,,,,,,,,,,,,
8,서경,101A㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,101.98,83.38,82,3,2,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
9,서경,102B㎡,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,102.06,83.39,82,3,2,2,계단식,231300,565470,46260,287910,0,0,0,,,,,,,,,,,,,,,
10,서경,103C,서울시 송파구 방이동,1171011100,124-18,서울시 송파구 오금로23길 8-16,37.508926,127.116771,19,0,6,4,250,58,17,서경종합건설,HT001,103.15,84.34,82,3,2,2,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
0,서림올림피아드,28㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,28.72,23.72,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,서림올림피아드,41㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,41.06,33.84,82,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,서림올림피아드,77㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,77.63,64.13,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,서림올림피아드,78A㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,78,64.35,83,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,서림올림피아드,80B㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,80.28,66.32,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,서림올림피아드,81A㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,81.54,67.27,82,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,서림올림피아드,83B㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,83.87,69.8,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,서림올림피아드,83C㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,83.99,69.38,83,3,1,1,계단식,,,,,,,,,,,,"7억 1,000","4억 9,000",5억,,,,,,,,
8,서림올림피아드,84A㎡,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,84.71,69.98,83,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,서림올림피아드,85B,서울시 송파구 방이동,1171011100,126-12,서울시 송파구 가락로34길 5-25,37.509557,127.118431,14,0,7,4,236,55,14,서림주택,HT001,85.43,70.57,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,서울탑빌라트,55㎡,서울시 송파구 방이동,1171011100,126-5,서울시 송파구 가락로 232,37.50882,127.117617,15,0,5,5,144,29,7,서울탑종합건설(주),HT001,55.75,41.4,74,2,1,5,계단식,70800,226080,14160,141120,0,0,0,,,,,,,,,,,,,,,
1,서울탑빌라트,113A㎡,서울시 송파구 방이동,1171011100,126-5,서울시 송파구 가락로 232,37.50882,127.117617,15,0,5,5,144,29,7,서울탑종합건설(주),HT001,113.67,84.42,74,3,2,5,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,,,,
2,서울탑빌라트,113B,서울시 송파구 방이동,1171011100,126-5,서울시 송파구 가락로 232,37.50882,127.117617,15,0,5,5,144,29,7,서울탑종합건설(주),HT001,113.92,84.6,74,3,2,5,계단식,185400,478260,37080,255780,0,0,0,,,,,,,,,,,,,,,
0,세원,67㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,67.79,57.56,85,2,1,1,계단식,102300,307980,20460,185220,0,0,0,,,,,,,,,,,,,,,
1,세원,71㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,71.56,60.76,85,2,1,1,계단식,111300,331380,22260,197820,0,0,0,,,,,,,,,,,,,,,
2,세원,77A㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,77.68,65.95,85,3,2,1,계단식,112200,333720,22440,199080,0,0,0,,,,,,,,,,,,,,,
3,세원,78B㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,78.61,66.74,85,3,2,1,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,,,,
4,세원,79C㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,79.61,67.59,85,3,2,2,계단식,115800,343080,23160,204120,0,0,0,,,,,,,,,,,,,,,
5,세원,81A㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,81.91,69.54,85,3,2,2,계단식,119850,353610,23970,209790,0,0,0,,,,,,,,,,,,,,,
6,세원,82B㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,82.61,70.14,85,3,2,1,계단식,114000,338400,22800,201600,0,0,0,,,,,,,,,,,,,,,
7,세원,83C㎡,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,83.39,70.8,85,3,2,2,계단식,119850,353610,23970,209790,0,0,0,,,,,,,,,,,,,,,
8,세원,84D,서울시 송파구 방이동,1171011100,169-2,서울시 송파구 위례성대로8길 13,37.513474,127.119301,12,0,5,4,228,59,12,예비종합건설(주),HT001,84.1,71.4,85,3,2,1,계단식,114450,339570,22890,202230,0,0,0,,,,,,,,,,,,,,,
0,슬로우밀리113(도시형),26A㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,26.78,21.9,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,슬로우밀리113(도시형),28B㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,28.28,23.13,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,슬로우밀리113(도시형),29A㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,29.92,24.47,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,슬로우밀리113(도시형),31B㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,31.39,25.67,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,슬로우밀리113(도시형),31C㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,31.48,25.75,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
5,슬로우밀리113(도시형),33A㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,33.89,27.72,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
6,슬로우밀리113(도시형),34B㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,34.65,28.34,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
7,슬로우밀리113(도시형),34C㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,34.82,28.48,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
8,슬로우밀리113(도시형),36D㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,36.14,29.56,82,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
9,슬로우밀리113(도시형),40㎡,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,40.68,33.27,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
10,슬로우밀리113(도시형),43,서울시 송파구 방이동,1171011100,113-2,서울시 송파구 백제고분로48길 12-11,37.510825,127.114469,20,0,6,6,172,57,11,하우텍씨엔알건설(주),HT001,43.79,35.81,82,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신구블레스밸리,142㎡,서울시 송파구 방이동,1171011100,197,서울시 송파구 위례성대로12길 25,37.511487,127.1223,104,0,12,9,199,22,204,신구종합건설(주),HT001,142.27,115.17,81,4,2,75,계단식,1171800,2036790,234360,630630,0,0,0,,,,"13억 7,000","14억 5,000",,,,,,,,,,
1,신구블레스밸리,177,서울시 송파구 방이동,1171011100,197,서울시 송파구 위례성대로12길 25,37.511487,127.1223,104,0,12,9,199,22,204,신구종합건설(주),HT001,177.06,145.65,82,4,2,29,계단식,1423800,2427390,284760,718830,123984,103320,20664,,,,,"15억 5,000",,,,,,,,,,
0,신동아타워(주상복합),69㎡,서울시 송파구 방이동,1171011100,39-2,서울시 송파구 오금로11길 33,37.515679,127.110599,96,0,21,17,144,48,145,신동아건설(주),HT001,69.05,50.4,73,3,1,44,복합식,171900,452610,34380,246330,0,0,0,,,,6억,7억,,,,,,,,,,
1,신동아타워(주상복합),79㎡,서울시 송파구 방이동,1171011100,39-2,서울시 송파구 오금로11길 33,37.515679,127.110599,96,0,21,17,144,48,145,신동아건설(주),HT001,79.97,58.38,73,2,1,26,복합식,210600,526140,42120,273420,0,0,0,,,,,,,,,,,,,,,
2,신동아타워(주상복합),109,서울시 송파구 방이동,1171011100,39-2,서울시 송파구 오금로11길 33,37.515679,127.110599,96,0,21,17,144,48,145,신동아건설(주),HT001,109.77,80.13,73,3,1,26,복합식,287100,671490,57420,326970,0,0,0,,,,"10억 2,000",12억,,"5억 5,000",,,,,,,,
0,신암밀리안,91A㎡,서울시 송파구 방이동,1171011100,169-1,서울시 송파구 위례성대로8길 11,37.513637,127.119469,19,0,6,5,216,54,28,(주)신암종건,HT001,91.81,81.03,88,3,2,1,계단식,252900,606510,50580,303030,0,0,0,,,,,,,,,,,,,,,
1,신암밀리안,93B㎡,서울시 송파구 방이동,1171011100,169-1,서울시 송파구 위례성대로8길 11,37.513637,127.119469,19,0,6,5,216,54,28,(주)신암종건,HT001,93.44,82.47,88,3,2,2,계단식,252900,606510,50580,303030,0,0,0,,,,,,,,,,,,,,,
2,신암밀리안,112A㎡,서울시 송파구 방이동,1171011100,169-1,서울시 송파구 위례성대로8길 11,37.513637,127.119469,19,0,6,5,216,54,28,(주)신암종건,HT001,112.72,99.48,88,3,2,8,계단식,352800,796320,70560,372960,0,0,0,,,,,,,,,,,,,,,
3,신암밀리안,112B㎡,서울시 송파구 방이동,1171011100,169-1,서울시 송파구 위례성대로8길 11,37.513637,127.119469,19,0,6,5,216,54,28,(주)신암종건,HT001,112.34,99.15,88,3,2,7,계단식,352800,796320,70560,372960,0,0,0,,,,,"10억 5,000",,,,,,,,,,
4,신암밀리안,112C,서울시 송파구 방이동,1171011100,169-1,서울시 송파구 위례성대로8길 11,37.513637,127.119469,19,0,6,5,216,54,28,(주)신암종건,HT001,112.79,99.5,88,3,2,1,계단식,328500,750150,65700,355950,0,0,0,,,,,,,,,,,,,,,
0,아람(도시형),24㎡,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,24.56,12.47,51,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아람(도시형),25A㎡,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,25.78,13.55,53,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아람(도시형),27B㎡,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,27.54,14.24,52,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,아람(도시형),33㎡,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,33.25,17.54,53,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
4,아람(도시형),89㎡,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,89,49.56,56,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,아람(도시형),92,서울시 송파구 방이동,1171011100,38,서울시 송파구 올림픽로32길 1-20,37.516017,127.109867,10,0,7,5,317,59,3,찬누리종합건설주식회사,HT001,92.35,47.88,52,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아쿠아드카사스,60㎡,서울시 송파구 방이동,1171011100,223-13,서울시 송파구 오금로31길 15-5,37.507354,127.121567,10,0,6,6,194,42,10,(주)새로건설,HT001,60.55,52.4,87,3,1,1,복합식,96900,293940,19380,177660,0,0,0,,,,,,,,,,,,,,,
1,아쿠아드카사스,68,서울시 송파구 방이동,1171011100,223-13,서울시 송파구 오금로31길 15-5,37.507354,127.121567,10,0,6,6,194,42,10,(주)새로건설,HT001,68.52,59.3,87,3,2,9,복합식,126000,365400,25200,214200,0,0,0,,,,,,,,,,,,,,,
0,아크로빌,216㎡,서울시 송파구 방이동,1171011100,104-4,서울시 송파구 오금로17길 13,37.511984,127.111695,19,0,10,9,199,25,53,(주)반야종합건설,HT001,216.7,190.14,88,5,2,18,계단식,997200,1766160,199440,569520,0,0,0,,,,"15억 9,000",18억,,"8억 5,000",,,,,,,,
1,아크로빌,278,서울시 송파구 방이동,1171011100,104-4,서울시 송파구 오금로17길 13,37.511984,127.111695,19,0,10,9,199,25,53,(주)반야종합건설,HT001,278.8,244.53,88,5,3,1,계단식,1294200,2226510,258840,673470,0,0,0,,,,,,,,,,,,,,,
0,에비뉴잠실(주상복합),31㎡,서울시 송파구 방이동,1171011100,47-2,서울시 송파구 오금로11길 47-16,37.516168,127.112992,28,0,16,16,751,59,18,주식회사은화종합건설,HT001,31.6,26.54,84,1,1,14,계단식,,,,,,,,,,,,"3억 8,500",,3억 100,,,,,,,,
1,에비뉴잠실(주상복합),35,서울시 송파구 방이동,1171011100,47-2,서울시 송파구 오금로11길 47-16,37.516168,127.112992,28,0,16,16,751,59,18,주식회사은화종합건설,HT001,35.14,29.51,84,1,1,14,계단식,,,,,,,,,,,,"4억 5,000",,,,,,,,,,
0,옥산크리스탈,84㎡,서울시 송파구 방이동,1171011100,193-37,서울시 송파구 위례성대로14길 11,37.512279,127.123455,77,0,7,7,247,37,77,(주)옥산종합건축,HT001,84.02,62.5,74,3,2,14,계단식,209700,524430,41940,272790,0,0,0,,,,"7억 9,000","8억 5,000",,5억,,,,,,,,
1,옥산크리스탈,98㎡,서울시 송파구 방이동,1171011100,193-37,서울시 송파구 위례성대로14길 11,37.512279,127.123455,77,0,7,7,247,37,77,(주)옥산종합건축,HT001,98.5,73.73,75,3,2,1,계단식,255600,611640,51120,304920,0,0,0,,,,,,,,,,,,,,,
2,옥산크리스탈,99,서울시 송파구 방이동,1171011100,193-37,서울시 송파구 위례성대로14길 11,37.512279,127.123455,77,0,7,7,247,37,77,(주)옥산종합건축,HT001,99.51,74.53,75,3,2,62,계단식,265500,630450,53100,311850,0,0,0,,,,9억,"9억 5,000",,"5억 5,000",,,,,,,,
0,올림픽공원한승오디브,244A㎡,서울시 송파구 방이동,1171011100,168,서울시 송파구 위례성대로 76,37.51424,127.12047,19,0,15,8,399,51,73,(주)한승종합건설,HT001,244.86,190.52,78,5,3,6,복합식,2430000,3987000,486000,1071000,1958400,1632000,326400,,,,,29억,16억,"16억 5,000",,,,,,,,
1,올림픽공원한승오디브,245B㎡,서울시 송파구 방이동,1171011100,168,서울시 송파구 위례성대로 76,37.51424,127.12047,19,0,15,8,399,51,73,(주)한승종합건설,HT001,245.4,190.97,78,5,3,6,복도식,2430000,3987000,486000,1071000,1958400,1632000,326400,,,,,,,,,,,,,,,
2,올림픽공원한승오디브,307,서울시 송파구 방이동,1171011100,168,서울시 송파구 위례성대로 76,37.51424,127.12047,19,0,15,8,399,51,73,(주)한승종합건설,HT001,307.99,243.35,79,5,3,7,복합식,3830400,6157620,766080,1561140,6520032,5433360,1086672,,,,,,,,,,,,,,,
0,올림픽베어스타운,75㎡,서울시 송파구 방이동,1171011100,171,서울시 송파구 위례성대로 58,37.514884,127.11873,140,0,21,20,0,0,158,상부종합건설(주),HT001,75.02,59.37,79,3,1,80,복도식,379800,847620,75960,391860,0,0,0,,,,"8억 9,000",10억,,,,,,,,,,
1,올림픽베어스타운,106,서울시 송파구 방이동,1171011100,171,서울시 송파구 위례성대로 58,37.514884,127.11873,140,0,21,20,0,0,158,상부종합건설(주),HT001,106.47,84.24,79,3,2,60,복도식,743400,1441440,148680,549360,0,0,0,,,,,13억,,,,"1억 5,000/150",,"1억 5,000/150",,,,
0,올림픽선수기자촌,82㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,82.65,62.19,75,2,1,43,계단식,1724400,2893320,344880,824040,628992,524160,104832,,325872,199749,,,,,,,,,,,,
1,올림픽선수기자촌,95㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,95.87,73.14,76,2,1,25,계단식,1854000,3094200,370800,869400,846720,705600,141120,,383250,234920,,,,,,,,,,,,
2,올림픽선수기자촌,109B㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,109.09,84.96,78,3,1,17,계단식,2314800,3808440,462960,1030680,1672704,1393920,278784,,445186,272885,,,,"8억 5,000",,,,,,,,
3,올림픽선수기자촌,109A㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,109.09,84.58,78,3,1,16,계단식,2273400,3744270,454680,1016190,1570032,1308360,261672,,443195,271664,,22억,,,,,,,,,,
4,올림픽선수기자촌,112㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,112.4,83.06,74,3,1,1933,계단식,2413800,3961890,482760,1065330,1918224,1598520,319704,,435230,266782,"19억 5,000","22억 5,000",6억,8억,,,,,,,,
5,올림픽선수기자촌,132A㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,132.23,100.31,76,3,1,851,계단식,2770200,4514310,554040,1190070,2802096,2335080,467016,,525620,322187,22억,"23억 2,000","7억 8,000",9억,,3억/200,,3억/200,,,,
6,올림픽선수기자촌,132B㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,132.23,100.82,76,4,1,583,계단식,2709000,4419450,541800,1168650,2650320,2208600,441720,,528292,323825,"21억 7,000","23억 5,000",,"8억 5,000",,,,,,,,
7,올림픽선수기자촌,142㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,142.15,110.25,78,3,1,42,계단식,2642400,4316220,528480,1145340,2485152,2070960,414192,,577705,354114,,,,10억,,,,,,,,
8,올림픽선수기자촌,155A㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,155.37,121.23,78,4,2,318,계단식,3110400,5041620,622080,1309140,3645792,3038160,607632,,635239,389381,26억,29억,,"10억 7,000",,2억/240,,2억/240,,,,
9,올림픽선수기자촌,155B㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,155.37,120.42,78,3,1,50,계단식,3085200,5002560,617040,1300320,3583296,2986080,597216,,630995,386779,26억,27억,,,,,,,,,,
10,올림픽선수기자촌,161㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,161.98,126.18,78,4,2,516,계단식,3315600,5359680,663120,1380960,4419648,3683040,736608,,661177,405279,27억,31억,"8억 5,000","11억 5,000",,,,,,,,
11,올림픽선수기자촌,165㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,165.29,128.97,78,4,2,50,계단식,3310200,5351310,662040,1379070,4397616,3664680,732936,,675796,414241,,,,"11억 5,000",,,,,,,,
12,올림픽선수기자촌,168㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,168.6,131.76,78,4,2,318,계단식,3448800,5566140,689760,1427580,4963104,4135920,827184,,690416,423202,"28억 2,000",33억,"11억 5,000",15억,4억/350,10억/180,4억/350,10억/180,,,,
13,올림픽선수기자촌,171㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,171.9,135.99,79,4,1,348,계단식,3396600,5485230,679320,1409310,4750128,3958440,791688,,712581,436788,"28억 5,000",33억,,"11억 5,000",,,,,,,,
14,올림픽선수기자촌,175㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,175.21,136.98,78,4,2,20,계단식,3267000,5284350,653400,1363950,4221360,3517800,703560,,717769,439968,30억,33억,10억,"11억 5,000",,,,,,,,
15,올림픽선수기자촌,188㎡,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,188.43,148.77,79,5,2,172,계단식,3679200,5923260,735840,1508220,5903136,4919280,983856,,779548,477837,31억,32억,,,,,,,,,,
16,올림픽선수기자촌,211,서울시 송파구 방이동,1171011100,89,서울시 송파구 양재대로 1218,37.51505,127.13623,5540,0,24,6,137,12,5540,한신공영(주)외12개사,HT005,211.57,163.44,77,5,2,238,계단식,3925800,6305490,785160,1594530,6909264,5757720,1151544,,856418,524956,34억,35억,"11억 5,000",18억,,11억/50,,11억/50,,,,
0,올림픽아트빌,115㎡,서울시 송파구 방이동,1171011100,185-5,서울시 송파구 양재대로71길 2-11,37.510753,127.126663,18,0,11,11,399,54,39,신화이앤씨건설주식회사,HT001,115,99.98,87,3,2,2,계단식,256500,613350,51300,305550,0,0,0,,,,,,,,,,,,,,,
1,올림픽아트빌,153,서울시 송파구 방이동,1171011100,185-5,서울시 송파구 양재대로71길 2-11,37.510753,127.126663,18,0,11,11,399,54,39,신화이앤씨건설주식회사,HT001,153.9,133.78,87,4,2,16,계단식,537075,1111320,107415,466830,0,0,0,,,,,14억,,,,,,,,,,
0,올림픽타워,187㎡,서울시 송파구 방이동,1171011100,182,서울시 송파구 위례성대로 112,37.512994,127.123965,12,0,13,13,399,40,23,대양건설(주),HT005,187.36,156.22,83,4,2,4,계단식,1042200,1835910,208440,585270,0,0,0,,,,,,,,,,,,,,,
