,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,한강대우트럼프월드III(주상복합),325㎡,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,325.39,262.74,81,5,5,1,계단식,5979600,9488880,1195920,2313360,12734200,10611840,2122360,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
7,한강대우트럼프월드III(주상복합),329,서울시 용산구 한강로3가,1117012800,65-230,서울시 용산구 한강대로 26,37.523469,126.963097,123,0,30,28,632,58,451,주식회사대우건설,HT002,329.99,266.46,81,4,5,1,계단식,,,,,,,,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,5,40.0,125.0
0,한강로쌍용스윗닷홈,84㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,84.81,62.08,73,3,1,2,계단식,294320,685200,58860,332020,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
1,한강로쌍용스윗닷홈,103㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,103.66,75.97,73,2,2,3,계단식,600070,1212110,120010,492030,0,0,0,,,,,16억,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
2,한강로쌍용스윗닷홈,114B㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,114.86,84.97,74,3,2,43,계단식,1060200,1863810,212040,591570,0,0,0,,,,17억,20억,,,1억/350,2억/350,1억/350,2억/350,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
3,한강로쌍용스윗닷홈,115C㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,115.3,84.98,74,3,2,38,계단식,997200,1766160,199440,569520,0,0,0,,,,,"15억 5,000","6억 8,500","7억 5,000",,3억/250,,3억/250,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
4,한강로쌍용스윗닷홈,115A㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,115.19,84.7,74,3,2,3,계단식,997200,1766160,199440,569520,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
5,한강로쌍용스윗닷홈,126㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,126.06,92.93,74,3,2,3,계단식,1099800,1925190,219960,605430,0,0,0,,,,,,,,"3억 7,000/180",4억/150,"3억 7,000/180",4억/150,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
6,한강로쌍용스윗닷홈,131㎡,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,131.52,96.47,73,3,2,3,계단식,1123200,1961460,224640,613620,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
7,한강로쌍용스윗닷홈,182,서울시 용산구 한강로3가,1117012800,89,서울시 용산구 한강대로10길 14,37.523531,126.96399,98,0,13,10,249,23,120,남광토건 주식회사,HT001,182.96,134.34,73,3,2,3,계단식,1413000,2410650,282600,715050,0,0,0,,,,,,,,,1억/500,,1억/500,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,4,40.0,125.0
0,한강로우림필유,81㎡,서울시 용산구 한강로3가,1117012800,91,서울시 용산구 이촌로29길 21-7,37.525332,126.959757,144,0,12,12,199,20,163,우림건설(주),HT001,81.46,65.55,80,3,2,4,계단식,267040,633360,53400,312920,0,0,0,,,,,,,,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
1,한강로우림필유,105,서울시 용산구 한강로3가,1117012800,91,서울시 용산구 이촌로29길 21-7,37.525332,126.959757,144,0,12,12,199,20,163,우림건설(주),HT001,105.63,84.99,80,3,2,140,계단식,1162800,2022840,232560,627480,0,0,0,,,,19억,20억,"5억 3,000",6억,,,,,서울한강초등학교,B100002397,서울특별시 용산구 한강로3가 65-5,혁신,단설,19590331,서울특별시교육청,http://hangang.sen.es.kr,20230531,11.0,15.8,134,103,20230531,2,25,3,2,2,2,2,2,60,27,44,37,22,,2,7,13,237,1,3,0,0,20230531,10,,0,0.0,20230531,직영,3845,250,178275000,37.52521824,126.96507975,1117012800,서울시,19.8,17.4,용산구,17.0,15.2,10,40.0,125.0
