,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,어반메시남산(주상복합),72B㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,72.26,55.37,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
4,어반메시남산(주상복합),72C㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,72.75,55.78,77,3,2,1,계단식,,,,,,,,,,,,"14억 5,000",,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
5,어반메시남산(주상복합),74㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,74.46,56.98,77,3,2,3,계단식,,,,,,,,,,,,"14억 5,000",,8억,,7억/40,,7억/40,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
6,어반메시남산(주상복합),74D㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,74.24,56.5,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
7,어반메시남산(주상복합),78㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,78.2,59.49,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
8,어반메시남산(주상복합),102㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,102.14,78.11,76,3,2,3,계단식,,,,,,,,,,,,17억,,,1억/600,5억/300,1억/600,5억/300,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
9,어반메시남산(주상복합),104A㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,104.17,79.49,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
10,어반메시남산(주상복합),106B㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,106.15,81.51,77,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
11,어반메시남산(주상복합),107㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,107.77,81.73,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
12,어반메시남산(주상복합),119㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,119.17,91.42,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
13,어반메시남산(주상복합),125㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,125.5,94.87,76,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
14,어반메시남산(주상복합),133㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,133.95,102.8,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
15,어반메시남산(주상복합),139㎡,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,139.9,107.04,77,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
16,어반메시남산(주상복합),147,서울시 용산구 이태원동,1117013000,253-7,서울시 용산구 회나무로13가길 16,37.540588,126.990619,29,0,6,5,199,59,42,엘티삼보(주),HT001,147.66,113.42,77,3,2,1,계단식,,,,,,,,,,,,"30억 2,000",,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,11,49.0,104.0
0,용산,44㎡,서울시 용산구 이태원동,1117013000,669,서울시 용산구 녹사평대로 250-1,37.53993,126.98783,96,0,7,7,0,0,99,,HT001,44.76,44.76,100,2,1,61,계단식,109920,327780,21980,195880,0,0,0,,,,"5억 7,000",7억,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,10,49.0,104.0
1,용산,50㎡,서울시 용산구 이태원동,1117013000,669,서울시 용산구 녹사평대로 250-1,37.53993,126.98783,96,0,7,7,0,0,99,,HT001,50.51,50.51,100,3,1,1,계단식,94700,288220,18940,174580,0,0,0,,,,,,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,10,49.0,104.0
2,용산,51㎡,서울시 용산구 이태원동,1117013000,669,서울시 용산구 녹사평대로 250-1,37.53993,126.98783,96,0,7,7,0,0,99,,HT001,51.27,51.27,100,3,1,28,계단식,136800,385920,27360,221760,0,0,0,,,,,"7억 5,000",,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,10,49.0,104.0
3,용산,58,서울시 용산구 이태원동,1117013000,669,서울시 용산구 녹사평대로 250-1,37.53993,126.98783,96,0,7,7,0,0,99,,HT001,58.28,58.28,100,3,1,6,계단식,136800,385920,27360,221760,0,0,0,,,,"7억 5,000",8억,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,10,49.0,104.0
0,이태원이테크빌,51㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,51.68,39.81,77,2,1,1,계단식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
1,이태원이테크빌,58㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,58.34,44.19,76,2,1,1,계단식,166720,442760,33340,242700,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
2,이태원이테크빌,62A㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,62.3,47.35,76,3,2,1,계단식,175520,459480,35100,248860,0,0,0,,,,,,,"3억 5,000",,"3억 5,000/5",,"3억 5,000/5",서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
3,이태원이테크빌,62B㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,62.79,47.78,76,3,2,1,계단식,175520,459480,35100,248860,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
4,이태원이테크빌,65㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,65.47,49.92,76,2,1,1,계단식,194000,494600,38800,261800,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
5,이태원이테크빌,71㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,71.04,53.95,76,2,1,1,계단식,202800,511320,40560,267960,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
6,이태원이테크빌,75C㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,75.29,57.57,76,3,1,1,계단식,217760,539740,43550,278430,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
7,이태원이테크빌,76A㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,76.24,58.7,77,3,1,6,계단식,260880,621660,52170,308610,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
8,이태원이테크빌,77B㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,77.37,59.41,77,3,1,5,계단식,296960,690220,59390,333870,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
9,이태원이테크빌,83㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,83.2,64.45,77,3,1,1,계단식,369900,828810,73980,384930,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
10,이태원이테크빌,85㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,85.25,65.1,76,3,2,1,계단식,379800,847620,75960,391860,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
11,이태원이테크빌,95㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,95.29,73.1,77,3,2,5,계단식,382500,852750,76500,393750,0,0,0,,,,,,,"5억 5,000",,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
12,이태원이테크빌,100A㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,100.64,76.48,76,3,2,1,계단식,387900,863010,77580,397530,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
13,이태원이테크빌,104B㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,104.06,81.51,78,3,2,1,계단식,401400,888660,80280,406980,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
14,이태원이테크빌,107A㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,107.48,83.74,78,3,2,4,계단식,428400,937440,85680,423360,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
15,이태원이테크빌,109B㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,109.58,84.48,77,3,2,4,계단식,469350,1002960,93870,439740,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
16,이태원이테크빌,121㎡,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,121.5,93.05,77,3,2,1,계단식,511870,1070990,102370,456750,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
17,이태원이테크빌,131,서울시 용산구 이태원동,1117013000,730,서울시 용산구 이태원로20길 31,37.533258,126.992708,40,0,8,6,283,47,39,(주)이테크,HT001,131.25,102.6,78,4,2,4,계단식,554400,1139040,110880,473760,0,0,0,,,,,,,,,,,,서울보광초등학교,B100002379,서울특별시 용산구 이태원동 15-13번지,공립,단설,19620622,서울특별시교육청,http://bogwang.sen.es.kr,20230531,12.3,11.8,124,111,20230531,1,34,4,2,3,3,3,3,39,27,40,35,44,,2,8,18,235,2,2,0,0,20230531,21,,0,0.0,20230531,직영,3550,408,414336000,37.53241334,126.99650176,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,6,42.0,99.0
0,이태원주공,106A㎡,서울시 용산구 이태원동,1117013000,728,서울시 용산구 녹사평대로 286,37.542603,126.989651,130,0,5,5,0,16,111,대한주택공사,HT001,106.54,84.57,79,4,2,65,계단식,1092600,1914030,218520,602910,0,0,0,,,,,19억,,,,,,,서울이태원초등학교,B100002389,서울특별시 용산구 이태원동 406번지,공립,단설,19430501,서울특별시교육청,http://itaewon.sen.es.kr,20230531,14.2,14.1,117,122,20230531,5,25,3,3,2,2,2,3,40,37,31,37,38,,2,7,15,239,1,3,0,0,20230531,27,,0,0.0,20230531,직영,3550,350,194086000,37.53604743,126.98806613,1117013000,서울시,19.8,17.4,용산구,17.0,15.2,12,49.0,104.0
