,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,호암르네상스,101B㎡,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,101.22,84.85,84,3,2,14,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
5,호암르네상스,101A,부산시 사하구 괴정동,2638010100,467,부산시 사하구 오작로 6,35.097148,128.994544,30,0,10,9,375,52,25,호암건설(주),HT001,101.04,84.7,84,3,2,6,계단식,46050,161730,9210,106470,0,0,0,,,,,,,,,,,,,,,
0,화목하이츠빌,87㎡,부산시 사하구 괴정동,2638010100,906-1,부산시 사하구 낙동대로244번길 1,35.099775,128.990139,19,0,11,10,370,42,16,거승종합건설주식회사,HT001,87.6,68.81,79,3,2,1,계단식,21780,87120,4356,60984,0,0,0,,,,,,,,,,,,,,,
1,화목하이츠빌,104,부산시 사하구 괴정동,2638010100,906-1,부산시 사하구 낙동대로244번길 1,35.099775,128.990139,19,0,11,10,370,42,16,거승종합건설주식회사,HT001,104.96,82.44,79,3,2,18,계단식,25875,103500,5175,72450,0,0,0,,,,,,,,,,,,,,,
0,화성,70㎡,부산시 사하구 괴정동,2638010100,379-1,부산시 사하구 사리로8번길 14,35.10087,129.000289,19,0,5,5,0,0,0,,HT001,70.08,64.1,91,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,화성,72㎡,부산시 사하구 괴정동,2638010100,379-1,부산시 사하구 사리로8번길 14,35.10087,129.000289,19,0,5,5,0,0,0,,HT001,72,66.02,92,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,화성,86,부산시 사하구 괴정동,2638010100,379-1,부산시 사하구 사리로8번길 14,35.10087,129.000289,19,0,5,5,0,0,0,,HT001,86.88,80.9,93,3,2,9,계단식,,,,,,,,,,,,2억,,,,,,,,,,
0,화송빌리지(도시형),79A㎡,부산시 사하구 괴정동,2638010100,551-40,부산시 사하구 장평로443번길 18,35.098173,128.984721,8,0,5,5,224,59,8,(주)서우림종합건설,HT001,79.92,69.14,87,2,1,4,계단식,141900,330720,28380,160440,0,0,0,,,,,,,,,,,,,,,
1,화송빌리지(도시형),80B,부산시 사하구 괴정동,2638010100,551-40,부산시 사하구 장평로443번길 18,35.098173,128.984721,8,0,5,5,224,59,8,(주)서우림종합건설,HT001,80.45,69.6,87,2,1,4,계단식,145500,338400,29100,163800,0,0,0,,,,,,,,,,,,,,,
0,화신,60㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,60.99,53.39,88,2,1,20,계단식,15593,62371,3119,43659,0,0,0,,,,,"1억 1,500",,,,,,,,,,
1,화신,65㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,65.12,50.84,78,2,1,5,계단식,15120,60480,3024,42336,0,0,0,,,,,,,,,,,,,,,
2,화신,72㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,72.5,66.02,91,3,1,20,계단식,20228,80911,4046,56637,0,0,0,,,,"1억 5,500","1억 8,000",,"1억 2,000",,,,,,,,
3,화신,85㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,85.98,77.62,90,3,1,10,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
4,화신,91B㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,91.77,84.76,92,3,1,29,계단식,24975,99900,4995,69930,0,0,0,,,,"1억 8,000","2억 2,000",,"1억 2,000",,,,,,,,
5,화신,93A㎡,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,93.32,84.83,91,3,1,10,계단식,24525,98100,4905,68670,0,0,0,,,,,"1억 9,500",,,,,,,,,,
6,화신,123,부산시 사하구 괴정동,2638010100,1026-32,부산시 사하구 승학로 249,35.102247,128.992045,114,0,5,5,0,0,0,화진종합건설,HT001,123.54,116.56,94,4,2,20,계단식,33450,128970,6690,88830,0,0,0,,,,,,,"1억 5,000",,,,,,,,
0,화원레샹스(주상복합),98A㎡,부산시 사하구 괴정동,2638010100,900-1,부산시 사하구 낙동대로 246,35.099594,128.990236,39,0,15,15,707,76,42,화원종합건설(주),HT001,98.49,83.84,85,3,1,13,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
1,화원레샹스(주상복합),99B㎡,부산시 사하구 괴정동,2638010100,900-1,부산시 사하구 낙동대로 246,35.099594,128.990236,39,0,15,15,707,76,42,화원종합건설(주),HT001,99.6,84.79,85,3,1,13,계단식,46500,162900,9300,107100,0,0,0,,,,,3억,,"1억 9,000",,,,,,,,
2,화원레샹스(주상복합),99C,부산시 사하구 괴정동,2638010100,900-1,부산시 사하구 낙동대로 246,35.099594,128.990236,39,0,15,15,707,76,42,화원종합건설(주),HT001,99.77,84.93,85,3,1,13,계단식,46500,162900,9300,107100,0,0,0,,,,,,,,,,,,,,,
0,효성(도시형),71㎡,부산시 사하구 괴정동,2638010100,381-4,부산시 사하구 사리로8번길 8,35.100686,129.000097,8,0,6,3,198,48,8,주.미화건설,HT001,71.91,57.56,80,3,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,효성(도시형),85㎡,부산시 사하구 괴정동,2638010100,381-4,부산시 사하구 사리로8번길 8,35.100686,129.000097,8,0,6,3,198,48,8,주.미화건설,HT001,85.5,67.68,79,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,효성(도시형),88A㎡,부산시 사하구 괴정동,2638010100,381-4,부산시 사하구 사리로8번길 8,35.100686,129.000097,8,0,6,3,198,48,8,주.미화건설,HT001,88.1,70.12,80,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
3,효성(도시형),89B,부산시 사하구 괴정동,2638010100,381-4,부산시 사하구 사리로8번길 8,35.100686,129.000097,8,0,6,3,198,48,8,주.미화건설,HT001,89.43,70.53,79,3,2,2,계단식,,,,,,,,,,,,,,,,,,,,,,
0,흥아거북,72A㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,72.31,61.56,85,3,1,10,계단식,16470,65880,3294,46116,0,0,0,,,,,,,,,,,,,,,
1,흥아거북,73B㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,73.46,62.64,85,3,1,20,계단식,16470,65880,3294,46116,0,0,0,,,,,,,,,,,,,,,
2,흥아거북,75A㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,75.46,64.53,86,3,1,20,계단식,16740,66960,3348,46872,0,0,0,,,,"1억 3,000","1억 3,500",,,,,,,,,,
3,흥아거북,76B㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,76.89,65.88,86,2,1,5,계단식,16808,67231,3362,47061,0,0,0,,,,,,,,,,,,,,,
4,흥아거북,87㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,87.54,75.87,87,3,1,20,계단식,19125,76500,3825,53550,0,0,0,,,,,,,1억,,,,,,,,
5,흥아거북,88㎡,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,88.98,77.22,87,3,1,20,계단식,19125,76500,3825,53550,0,0,0,,,,,"1억 6,000",,,,,,,,,,
6,흥아거북,93,부산시 사하구 괴정동,2638010100,457,부산시 사하구 오작로8번길 50,35.095386,128.99557,100,0,5,5,167,45,0,,HT001,93.47,81.45,87,3,1,5,계단식,20115,80460,4023,56322,0,0,0,,,,,,,,,,,,,,,
0,힐스테이트사하역,114A㎡,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,114.09,84.92,74,3,2,605,계단식,,,,,,,,,,,"5억 7,000","6억 7,000","3억 5,000","3억 6,000","3,000/110",1억/100,"3,000/110",1억/100,,,,
1,힐스테이트사하역,114B㎡,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,114.1,84.97,74,3,2,297,계단식,,,,,,,,,,,"5억 9,000","6억 6,000","2억 8,000","3억 6,000","3,000/100","5,000/110","3,000/100","5,000/110",,,,
2,힐스테이트사하역,114A-1㎡,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,114.09,84.92,74,3,2,220,계단식,,,,,,,,,,,,6억,,"3억 2,000","5,000/100","8,000/90","5,000/100","8,000/90",,,,
3,힐스테이트사하역,114C㎡,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,114.82,84.97,74,3,2,116,계단식,,,,,,,,,,,,"6억 3,000","3억 3,000","3억 4,000","3,000/100","5,000/120","3,000/100","5,000/120",,,,
4,힐스테이트사하역,134㎡,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,134.38,100.85,75,4,2,38,계단식,,,,,,,,,,,,,,,,,,,,,,
5,힐스테이트사하역,152,부산시 사하구 괴정동,2638010100,1295,부산시 사하구 괴정로 166,35.097318,128.981426,1314,0,38,19,245,14,1566,현대엔지니어링(주),HT001,152.69,114.97,75,4,2,38,계단식,,,,,,,,,,,"7억 9,000","8억 5,000","4억 5,000","5억 5,000","5,000/170",1억/150,"5,000/170",1억/150,,,,
