,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,루브르씨티(주상복합),39E-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,39.57,25.86,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
3,루브르씨티(주상복합),40E-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,40.59,26.56,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
4,루브르씨티(주상복합),41E-11㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,41.6,27.26,66,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
5,루브르씨티(주상복합),43F㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.22,28.05,65,2,1,4,복도식,,,,,,,,,,,"3억 1,900","3억 2,000",,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
6,루브르씨티(주상복합),43A-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.57,28.47,65,2,1,2,복도식,,,,,,,,,,,,"2억 9,500",,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
7,루브르씨티(주상복합),43D-13㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,43.82,28.59,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
8,루브르씨티(주상복합),44A-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,44.59,29.17,65,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
9,루브르씨티(주상복합),44D-12㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,44.83,29.29,65,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
10,루브르씨티(주상복합),45A-11㎡,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,45.62,29.87,65,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
11,루브르씨티(주상복합),45D-11,서울시 영등포구 영등포동7가,1156010800,94-52,서울시 영등포구 버드나루로 81,37.525527,126.908947,28,0,13,13,581,59,14,(주)재이와이종합건설,HT001,45.86,29.99,65,2,1,2,복도식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
0,리치,51㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,51.56,45.68,89,2,1,1,계단식,33900,130140,6780,89460,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
1,리치,58㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,58.12,51.48,89,3,1,1,계단식,42000,151200,8400,100800,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
2,리치,76㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,76.75,67.99,89,3,2,1,계단식,70800,226080,14160,141120,0,0,0,,,,,5억,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
3,리치,78A㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,78.34,69.4,89,3,2,1,계단식,64950,210870,12990,132930,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
4,리치,78B㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,78.7,69.72,89,3,2,1,계단식,72150,229590,14430,143010,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
5,리치,87㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,87.52,77.54,89,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
6,리치,87A㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,87.81,77.8,89,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
7,리치,88B㎡,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,88.04,78,89,3,2,5,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
8,리치,110,서울시 영등포구 영등포동7가,1156010800,94-83,서울시 영등포구 버드나루로12가길 14,37.524116,126.910822,19,0,7,6,252,45,19,부자종합(건설),HT001,110.5,97.9,89,4,2,1,계단식,95550,290430,19110,175770,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
0,메이슨리치(주상복합),13㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,13.38,9.42,70,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
1,메이슨리치(주상복합),28C㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,28.51,22.54,79,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
2,메이슨리치(주상복합),29E㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,29.66,22.09,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
3,메이슨리치(주상복합),29㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,29.2,21.63,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
4,메이슨리치(주상복합),30A㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.01,22.24,74,2,1,6,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
5,메이슨리치(주상복합),30D㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.81,22.95,74,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
6,메이슨리치(주상복합),30B㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.13,22.43,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
7,메이슨리치(주상복합),47,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,47.2,35.73,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,8,69.0,163.0
0,블리스다임빌,25㎡,서울시 영등포구 영등포동7가,1156010800,91-2,서울시 영등포구 국회대로54길 2,37.525054,126.907154,16,0,12,12,399,50,10,세주토건(주),HT001,25.58,21.59,84,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,8,72.0,109.0
1,블리스다임빌,41,서울시 영등포구 영등포동7가,1156010800,91-2,서울시 영등포구 국회대로54길 2,37.525054,126.907154,16,0,12,12,399,50,10,세주토건(주),HT001,41.18,34.76,84,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울영중초등학교,B100001247,서울특별시 영등포구 영등포동7가 53번지,공립,단설,19490401,서울특별시교육청,http://youngjoong.sen.es.kr,20230531,17.2,19.0,226,211,20230531,3,33,4,4,3,3,4,3,77,80,68,58,77,,2,5,21,437,1,5,0,0,20230531,9,,0,0.0,20230531,직영,3447,461,425307000,37.52360574,126.90388428,1156010800,서울시,19.8,17.4,영등포구,19.6,16.9,8,72.0,109.0
0,삼성,78A㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,78.77,69.12,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,"5억 8,000",,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
1,삼성,79B㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,79.78,70.01,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
2,삼성,80C㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,80.17,70.35,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
3,삼성,84㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,84.21,73.89,88,3,1,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
4,삼성,91㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,91.35,80.16,88,3,2,1,계단식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
5,삼성,94A㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,94.26,82.71,88,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
6,삼성,94B㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,94.4,82.83,88,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
7,삼성,96C㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,96.72,84.87,88,3,2,11,계단식,106350,318510,21270,190890,0,0,0,,,,,,,,,,,,서울영동초등학교,B100001240,서울특별시 영등포구 당산동6가 121-22번지,공립,단설,19560517,서울특별시교육청,http://youngdong.sen.es.kr,20230531,16.5,19.1,221,181,20230531,3,26,4,3,3,3,3,3,75,66,70,58,54,,2,10,19,402,4,1,0,0,20230531,14,,0,0.0,20230531,직영,3376,441,464114000,37.52656015,126.90730606,1156011700,서울시,19.8,17.4,영등포구,19.6,16.9,5,69.0,163.0
