,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,휘경(월드),75㎡,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,75.21,66.4,88,3,1,1,계단식,59100,195660,11820,124740,0,0,0,,,,,,,,,,,,,,,
1,휘경(월드),84㎡,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,84.06,74.23,88,3,1,4,계단식,75300,237780,15060,147420,0,0,0,,,,,,,,,,,,,,,
2,휘경(월드),85A㎡,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,85.72,75.69,88,3,1,1,계단식,66300,214380,13260,134820,0,0,0,,,,,,,,,,,,,,,
3,휘경(월드),87B㎡,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,87.04,76.86,88,3,1,4,계단식,76650,241290,15330,149310,0,0,0,,,,,,,,,,,,,,,
4,휘경(월드),87㎡,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,87.73,77.47,88,3,1,1,계단식,68100,219060,13620,137340,0,0,0,,,,,,,,,,,,,,,
5,휘경(월드),94,서울시 동대문구 휘경동,1123010900,108-4,서울시 동대문구 외대역동로 37,37.592131,127.066061,15,0,6,6,266,59,15,월드공영주식회사,HT001,94.8,83.71,88,3,2,4,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
0,휘경SK뷰,81A㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,81.42,59.39,73,3,2,244,계단식,,,,,,,,,184881,192393,"8억 9,000","9억 5,000",5억,"5억 3,000",,,,,,,,
1,휘경SK뷰,81C㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,81.37,59.55,73,3,2,52,계단식,,,,,,,,,185379,192911,,,,,,,,,,,,
2,휘경SK뷰,81B㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,81.43,59.65,73,3,2,28,계단식,,,,,,,,,185690,193235,,,,,,,,,,,,
3,휘경SK뷰,113B㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,113.53,84.31,74,3,2,100,계단식,,,,,,,,,262457,273120,,12억,,7억,,,,,,,,
4,휘경SK뷰,113E㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,113.53,84.31,74,3,2,97,계단식,,,,,,,,,262457,273120,11억,12억,,,1억/190,3억/100,1억/190,3억/100,,,,
5,휘경SK뷰,113A㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,113.63,84.59,74,3,2,40,계단식,,,,,,,,,263329,274028,,12억,,"7억 5,000",,,,,,,,
6,휘경SK뷰,114C㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,114.73,84.62,74,3,2,83,계단식,,,,,,,,,263422,274125,,,,,,,,,,,,
7,휘경SK뷰,114D㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,114.96,84.72,74,3,2,28,계단식,,,,,,,,,263733,274449,,"11억 5,000",,,,,,,,,,
8,휘경SK뷰,128A㎡,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,128.89,95.58,74,3,2,28,계단식,,,,,,,,,297541,309629,"12억 5,000",15억,,,,1억/300,,1억/300,,,,
9,휘경SK뷰,135A,서울시 동대문구 휘경동,1123010900,372,서울시 동대문구 휘경로 60,37.59362,127.066091,900,174,29,9,297,21,1083,에스케이건설(주),HT001,135.45,100.53,74,3,2,26,계단식,,,,,,,,,312950,325665,"12억 2,000","13억 2,000",,,,,,,,,,
0,휘경내일연가(도시형),62㎡,서울시 동대문구 휘경동,1123010900,192-7,서울시 동대문구 망우로21나길 14,37.59087,127.061002,20,0,9,9,387,59,17,주식회사서문건설,HT001,62.06,51.32,83,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,휘경내일연가(도시형),64C㎡,서울시 동대문구 휘경동,1123010900,192-7,서울시 동대문구 망우로21나길 14,37.59087,127.061002,20,0,9,9,387,59,17,주식회사서문건설,HT001,64.63,53.44,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,휘경내일연가(도시형),65B㎡,서울시 동대문구 휘경동,1123010900,192-7,서울시 동대문구 망우로21나길 14,37.59087,127.061002,20,0,9,9,387,59,17,주식회사서문건설,HT001,65.31,54,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,휘경내일연가(도시형),66A㎡,서울시 동대문구 휘경동,1123010900,192-7,서울시 동대문구 망우로21나길 14,37.59087,127.061002,20,0,9,9,387,59,17,주식회사서문건설,HT001,66.59,55.06,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,휘경내일연가(도시형),68,서울시 동대문구 휘경동,1123010900,192-7,서울시 동대문구 망우로21나길 14,37.59087,127.061002,20,0,9,9,387,59,17,주식회사서문건설,HT001,68.27,56.45,83,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,휘경동양,61㎡,서울시 동대문구 휘경동,1123010900,115,서울시 동대문구 망우로 135,37.592675,127.067549,282,0,19,15,349,26,313,동양시멘트건설(주),HT001,61.13,43.59,71,2,1,15,복합식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,,,,
1,휘경동양,69㎡,서울시 동대문구 휘경동,1123010900,115,서울시 동대문구 망우로 135,37.592675,127.067549,282,0,19,15,349,26,313,동양시멘트건설(주),HT001,69.29,49.41,71,2,1,16,복합식,117600,347760,23520,206640,0,0,0,,,,,,,,,,,,,,,
2,휘경동양,83㎡,서울시 동대문구 휘경동,1123010900,115,서울시 동대문구 망우로 135,37.592675,127.067549,282,0,19,15,349,26,313,동양시멘트건설(주),HT001,83.93,59.85,71,3,1,111,복합식,171000,450900,34200,245700,0,0,0,,,,"6억 3,000","6억 9,000",,,,,,,,,,
3,휘경동양,108㎡,서울시 동대문구 휘경동,1123010900,115,서울시 동대문구 망우로 135,37.592675,127.067549,282,0,19,15,349,26,313,동양시멘트건설(주),HT001,108.33,84.94,78,3,2,102,계단식,261000,621900,52200,308700,0,0,0,,,,"7억 5,000","8억 5,000",,"4억 4,000",,,,,,,,
4,휘경동양,141,서울시 동대문구 휘경동,1123010900,115,서울시 동대문구 망우로 135,37.592675,127.067549,282,0,19,15,349,26,313,동양시멘트건설(주),HT001,141.59,114.94,81,4,2,38,계단식,315000,724500,63000,346500,0,0,0,,,,,9억,,,,,,,,,,
0,휘경동일하이빌,79㎡,서울시 동대문구 휘경동,1123010900,365,서울시 동대문구 장안벚꽃로5길 10,37.581927,127.073434,216,0,15,11,248,23,290,(주)동일하이빌,HT001,79.82,59.93,75,3,2,56,계단식,264600,628740,52920,311220,0,0,0,,191931,189071,"6억 5,000",7억,,,,,,,,,,
1,휘경동일하이빌,107㎡,서울시 동대문구 휘경동,1123010900,365,서울시 동대문구 장안벚꽃로5길 10,37.581927,127.073434,216,0,15,11,248,23,290,(주)동일하이빌,HT001,107.19,84.99,79,3,2,52,계단식,334800,762120,66960,360360,0,0,0,,272192,268136,8억,"8억 5,000",,,,,,,,,,
2,휘경동일하이빌,134,서울시 동대문구 휘경동,1123010900,365,서울시 동대문구 장안벚꽃로5길 10,37.581927,127.073434,216,0,15,11,248,23,290,(주)동일하이빌,HT001,134.04,110.56,82,3,2,108,계단식,436275,950040,87255,426510,0,0,0,,354054,348779,"8억 9,000",9억,5억,6억,,,,,,,,
0,휘경롯데,83㎡,서울시 동대문구 휘경동,1123010900,78,서울시 동대문구 망우로 95,37.590992,127.063233,265,0,19,11,318,24,286,롯데건설(주),HT001,83.56,59.94,72,3,1,114,복도식,239400,580860,47880,293580,0,0,0,,139410,166156,7억,"7억 5,000",,,,,,,,,,
1,휘경롯데,109㎡,서울시 동대문구 휘경동,1123010900,78,서울시 동대문구 망우로 95,37.590992,127.063233,265,0,19,11,318,24,286,롯데건설(주),HT001,109.18,84.89,78,3,2,75,계단식,326700,746730,65340,354690,0,0,0,,197440,235318,,8억,,,,,,,,,,
2,휘경롯데,111㎡,서울시 동대문구 휘경동,1123010900,78,서울시 동대문구 망우로 95,37.590992,127.063233,265,0,19,11,318,24,286,롯데건설(주),HT001,111.65,84.69,76,3,2,27,계단식,312300,719370,62460,344610,0,0,0,,196974,234764,,,,,,,,,,,,
3,휘경롯데,115㎡,서울시 동대문구 휘경동,1123010900,78,서울시 동대문구 망우로 95,37.590992,127.063233,265,0,19,11,318,24,286,롯데건설(주),HT001,115.42,82.8,72,3,2,19,복도식,301500,698850,60300,337050,0,0,0,,192579,229524,,,,,"1억 2,000/120",2억/120,"1억 2,000/120",2억/120,,,,
4,휘경롯데,143,서울시 동대문구 휘경동,1123010900,78,서울시 동대문구 망우로 95,37.590992,127.063233,265,0,19,11,318,24,286,롯데건설(주),HT001,143.19,114.96,80,4,2,30,계단식,344700,780930,68940,367290,0,0,0,,267377,318673,,9억,,,,,,,,,,
0,휘경롯데낙천대,79㎡,서울시 동대문구 휘경동,1123010900,109,서울시 동대문구 외대역동로1길 24,37.592265,127.064678,239,0,19,14,330,25,329,롯데건설(주),HT001,79.85,59.94,75,3,1,38,계단식,202500,510750,40500,267750,0,0,0,,141670,143999,,,,4억,,,,,,,,
1,휘경롯데낙천대,105B㎡,서울시 동대문구 휘경동,1123010900,109,서울시 동대문구 외대역동로1길 24,37.592265,127.064678,239,0,19,14,330,25,329,롯데건설(주),HT001,105.96,82.82,78,3,2,86,계단식,284400,666360,56880,325080,0,0,0,,195747,198965,,,,"4억 5,000",,,,,,,,
2,휘경롯데낙천대,107A㎡,서울시 동대문구 휘경동,1123010900,109,서울시 동대문구 외대역동로1길 24,37.592265,127.064678,239,0,19,14,330,25,329,롯데건설(주),HT001,107.65,84.69,79,3,2,18,계단식,265500,630450,53100,311850,0,0,0,,200167,203457,,"7억 5,000",,,,,,,,,,
3,휘경롯데낙천대,135,서울시 동대문구 휘경동,1123010900,109,서울시 동대문구 외대역동로1길 24,37.592265,127.064678,239,0,19,14,330,25,329,롯데건설(주),HT001,135.99,112.03,82,4,2,97,계단식,369000,827100,73800,384300,0,0,0,,264786,269139,9억,"10억 5,000",5억,"6억 5,000","1억 5,000/200",3억/100,"1억 5,000/200",3억/100,,,,
0,휘경미소지움,82㎡,서울시 동대문구 휘경동,1123010900,106,서울시 동대문구 망우로 105,37.59156,127.06469,345,0,25,6,283,20,401,(주)신성,HT001,82.87,59.84,72,3,1,189,복도식,223200,550080,44640,282240,0,0,0,,183033,172493,"5억 9,000","6억 7,000",,"3억 7,000",,,,,,,,
1,휘경미소지움,109㎡,서울시 동대문구 휘경동,1123010900,106,서울시 동대문구 망우로 105,37.59156,127.06469,345,0,25,6,283,20,401,(주)신성,HT001,109.7,84.87,77,3,2,100,계단식,307800,710820,61560,341460,0,0,0,,259593,244644,"7억 2,000","8억 1,000",,,,,,,,,,
2,휘경미소지움,142,서울시 동대문구 휘경동,1123010900,106,서울시 동대문구 망우로 105,37.59156,127.06469,345,0,25,6,283,20,401,(주)신성,HT001,142.66,114.03,80,4,2,56,계단식,342900,777510,68580,366030,0,0,0,,348785,328699,"7억 9,000","9억 5,000",,"4억 5,000",,,,,,,,
0,휘경베스트빌현대,84㎡,서울시 동대문구 휘경동,1123010900,52,서울시 동대문구 장안벚꽃로5길 19,37.581537,127.074266,372,0,26,22,362,21,437,현대건설주식회사,HT001,84.84,59.92,71,3,1,176,복도식,210600,526140,42120,273420,0,0,0,,150640,153327,"5억 6,000","6억 3,000",,"3억 5,000",,"2억 7,000/30",,"2억 7,000/30",,,,
1,휘경베스트빌현대,104㎡,서울시 동대문구 휘경동,1123010900,52,서울시 동대문구 장안벚꽃로5길 19,37.581537,127.074266,372,0,26,22,362,21,437,현대건설주식회사,HT001,104.34,84.99,81,3,2,104,계단식,271800,642420,54360,316260,0,0,0,,213666,217477,"7억 1,000","8억 2,000","4억 2,000","4억 4,000",,,,,,,,
2,휘경베스트빌현대,136,서울시 동대문구 휘경동,1123010900,52,서울시 동대문구 장안벚꽃로5길 19,37.581537,127.074266,372,0,26,22,362,21,437,현대건설주식회사,HT001,136.09,114.88,84,4,2,92,계단식,306900,709110,61380,340830,0,0,0,,288811,293962,"8억 6,000","9억 3,000",,"5억 5,000",3억/110,4억/70,3억/110,4억/70,,,,
0,휘경센트레빌,111B㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,111.89,84.89,76,3,2,94,계단식,,,,,,,,,252735,274189,,"10억 3,000",,,,3억/100,,3억/100,,,,
1,휘경센트레빌,111C㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,111.68,84.64,76,3,2,47,계단식,,,,,,,,,251991,273382,9억,"9억 6,000",,,,,,,,,,
2,휘경센트레빌,111A㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,111.35,84.79,76,3,2,46,계단식,,,,,,,,,252437,273866,,"9억 2,000",,,,,,,,,,
3,휘경센트레빌,145A㎡,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,145.69,114.99,79,4,2,39,계단식,,,,,,,,,342349,371411,,"13억 5,000",,,,,,,,,,
4,휘경센트레빌,146B,서울시 동대문구 휘경동,1123010900,367,서울시 동대문구 외대역동로 14,37.591484,127.068492,297,51,25,18,251,15,379,동부건설,HT001,146.07,114.88,79,4,2,20,계단식,,,,,,,,,342021,371055,,,,,,,,,,,,
0,휘경제이스카이(주상복합),106,서울시 동대문구 휘경동,1123010900,369,서울시 동대문구 망우로 35,37.589101,127.057731,64,0,17,17,368,44,69,정은산업(주),HT001,106.27,84.43,79,3,2,64,계단식,230400,563760,46080,287280,0,0,0,,,,"6억 9,000","7억 5,000",,,,,,,,,,
0,휘경해모로프레스티지,80A㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,80.84,59.82,74,3,2,27,계단식,,,,,,,,,200091,210986,8억,"8억 5,000",,,,,,,,,,
1,휘경해모로프레스티지,82B㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,82.82,59.77,72,3,2,107,계단식,,,,,,,,,199924,210810,8억,"8억 7,000",,,,,,,,,,
2,휘경해모로프레스티지,111B㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,111.06,84.86,76,3,2,40,계단식,,,,,,,,,283847,299303,,,,,,,,,,,,
3,휘경해모로프레스티지,112A㎡,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,112.73,84.88,75,3,2,57,계단식,,,,,,,,,283914,299374,10억,"10억 5,000",,6억,1억/220,2억/200,1억/220,2억/200,,,,
4,휘경해모로프레스티지,112C,서울시 동대문구 휘경동,1123010900,375,서울시 동대문구 외대역동로1길 60-3,37.591043,127.061866,299,51,20,12,249,20,299,(주)한진중공업,HT001,112.54,84.99,76,4,2,17,계단식,,,,,,,,,284282,299762,,11억,,,,,,,,,,
0,휘경현대,98A㎡,서울시 동대문구 휘경동,1123010900,363,서울시 동대문구 서울시립대로29길 62,37.58638,127.05549,146,0,15,15,273,22,130,현대건설(주),HT001,98.59,84.94,86,3,2,131,계단식,215100,534690,43020,276570,0,0,0,,,,"6억 5,000","7억 5,000",,,,,,,,,,
1,휘경현대,98B,서울시 동대문구 휘경동,1123010900,363,서울시 동대문구 서울시립대로29길 62,37.58638,127.05549,146,0,15,15,273,22,130,현대건설(주),HT001,98.2,84.59,86,3,2,15,계단식,207000,519300,41400,270900,0,0,0,,,,,,,,,,,,,,,
