,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,DMC아트포레자이,99C㎡,서울시 은평구 수색동,1138010100,189,서울시 은평구 은평터널로 27,37.585532,126.898226,672,116,22,12,0,0,874,㈜GS건설,HT001,99,73.99,75,3,2,30,계단식,,,,,,,,,,,,,,,,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,2,40.0,142.0
4,DMC아트포레자이,109B㎡,서울시 은평구 수색동,1138010100,189,서울시 은평구 은평터널로 27,37.585532,126.898226,672,116,22,12,0,0,874,㈜GS건설,HT001,109.83,84.99,77,3,2,202,계단식,,,,,,,,,,,11억,13억,"5억 1,000","5억 7,000","5,000/240",3억/100,"5,000/240",3억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,2,40.0,142.0
5,DMC아트포레자이,109A,서울시 은평구 수색동,1138010100,189,서울시 은평구 은평터널로 27,37.585532,126.898226,672,116,22,12,0,0,874,㈜GS건설,HT001,109.4,84.99,78,3,2,89,계단식,,,,,,,,,,,,14억,"4억 9,000",6억,"5,000/230",2억/170,"5,000/230",2억/170,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,2,40.0,142.0
0,DMC진흥,73㎡,서울시 은평구 수색동,1138010100,416-1,서울시 은평구 은평터널로 60,37.585513,126.900282,280,0,16,10,251,21,307,진흥기업(주),HT001,73.47,57.5,78,3,2,112,계단식,136800,385920,27360,221760,0,0,0,,161079,164604,"5억 6,000","7억 5,000",,"3억 5,000",,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,8,40.0,142.0
1,DMC진흥,99㎡,서울시 은평구 수색동,1138010100,416-1,서울시 은평구 은평터널로 60,37.585513,126.900282,280,0,16,10,251,21,307,진흥기업(주),HT001,99.08,78.28,79,3,2,112,계단식,195760,497940,39150,263030,0,0,0,,219294,224092,7억,"7억 5,000",,"4억 2,000",,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,8,40.0,142.0
2,DMC진흥,133,서울시 은평구 수색동,1138010100,416-1,서울시 은평구 은평터널로 60,37.585513,126.900282,280,0,16,10,251,21,307,진흥기업(주),HT001,133.48,106.42,80,4,2,56,계단식,255600,611640,51120,304920,0,0,0,,298114,304637,"8억 5,000","9억 5,000",,5억,2억/140,3억/90,2억/140,3억/90,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,8,40.0,142.0
0,DMC청구,80㎡,서울시 은평구 수색동,1138010100,413,서울시 은평구 증산로1길 26,37.580747,126.901257,196,0,18,7,171,20,226,"(주)청구주택,(주)청구",HT001,80.89,59.83,74,3,1,17,계단식,202800,511320,40560,267960,0,0,0,,169841,180085,,"9억 2,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
1,DMC청구,81㎡,서울시 은평구 수색동,1138010100,413,서울시 은평구 증산로1길 26,37.580747,126.901257,196,0,18,7,171,20,226,"(주)청구주택,(주)청구",HT001,81.08,59.97,74,3,1,63,계단식,202800,511320,40560,267960,0,0,0,,170238,180506,"8억 7,000","8억 8,000",,"4억 2,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
2,DMC청구,106㎡,서울시 은평구 수색동,1138010100,413,서울시 은평구 증산로1길 26,37.580747,126.901257,196,0,18,7,171,20,226,"(주)청구주택,(주)청구",HT001,106.66,84.76,79,3,2,94,계단식,262640,625000,52520,309840,0,0,0,,240610,255123,"9억 5,000",11억,5억,"5억 5,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
3,DMC청구,159,서울시 은평구 수색동,1138010100,413,서울시 은평구 증산로1길 26,37.580747,126.901257,196,0,18,7,171,20,226,"(주)청구주택,(주)청구",HT001,159.28,126.65,80,4,2,22,계단식,312800,720320,62560,344960,0,0,0,,359524,381209,,13억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,4,115.0,120.0
0,DMC파인시티자이,82A㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,82.77,59.98,72,3,2,129,계단식,,,,,,,,,,,,"10억 3,000","4억 6,000",5억,1억/180,"3억 5,000/80",1억/180,"3억 5,000/80",서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
1,DMC파인시티자이,82C㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,82.86,59.98,72,3,2,73,계단식,,,,,,,,,,,10억,"10억 8,000","4억 6,000","5억 2,000",3억/90,3억/100,3억/90,3억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
2,DMC파인시티자이,83B㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,83.55,59.64,71,3,2,58,계단식,,,,,,,,,,,,,"4억 7,000",6억,1억/180,"3억 5,000/80",1억/180,"3억 5,000/80",서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
3,DMC파인시티자이,83D㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,83.28,59.97,72,3,2,55,계단식,,,,,,,,,,,,,"4억 7,000","5억 8,000",,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
4,DMC파인시티자이,102A㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,102.57,74.84,73,3,2,164,계단식,,,,,,,,,,,,11억,"4억 9,500",6억,1억/220,4억/60,1억/220,4억/60,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
5,DMC파인시티자이,102C㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,102.88,74.78,73,3,2,99,계단식,,,,,,,,,,,11억,12억,5억,"6억 5,000",1억/200,4억/80,1억/200,4억/80,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
6,DMC파인시티자이,102B㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,102.91,74.89,73,3,2,30,계단식,,,,,,,,,,,"9억 7,000",12억,"5억 2,000",6억,"5,000/250",3억/125,"5,000/250",3억/125,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
7,DMC파인시티자이,112E㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,112.41,84.94,76,3,2,93,계단식,,,,,,,,,,,"12억 5,000",13억,"5억 3,000",7억,"5,000/250",4억/100,"5,000/250",4억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
8,DMC파인시티자이,112A㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,112.54,84.97,76,3,2,73,계단식,,,,,,,,,,,,,"5억 1,000",6억,1억/200,4억/100,1억/200,4억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
9,DMC파인시티자이,113B㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,113.6,84.97,75,3,2,110,계단식,,,,,,,,,,,"12억 5,000","13억 1,000","5억 1,000",6억,"5,000/240",5억/100,"5,000/240",5억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
10,DMC파인시티자이,113D㎡,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,113.98,84.98,75,3,2,101,계단식,,,,,,,,,,,"12억 5,000",13억,"5억 2,000","6억 5,000","5,000/250",5억/100,"5,000/250",5억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
11,DMC파인시티자이,113C,서울시 은평구 수색동,1138010100,115-5번지 일대,서울시 은평구,37.58413,126.895021,1223,208,30,8,0,0,1562,지에스건설(주),HT001,113.83,84.96,75,3,2,30,계단식,,,,,,,,,,,,,"5억 5,000","6억 5,000",1억/225,2억/175,1억/225,2억/175,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,1,40.0,142.0
0,e편한세상수색에코포레,83㎡,서울시 은평구 수색동,1138010100,415-1,서울시 은평구 은평터널로 65,37.586667,126.900355,976,0,15,9,252,23,1077,대림산업,HT001,83.5,59.89,72,3,1,256,계단식,132400,377560,26480,218680,0,0,0,,148285,154297,"5억 8,000","7억 5,000","2억 8,000","3억 5,000","3,000/130","3,000/140","3,000/130","3,000/140",서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,9,40.0,142.0
1,e편한세상수색에코포레,106㎡,서울시 은평구 수색동,1138010100,415-1,서울시 은평구 은평터널로 65,37.586667,126.900355,976,0,15,9,252,23,1077,대림산업,HT001,106.77,84.95,80,3,2,445,계단식,210720,526360,42140,273500,0,0,0,,210318,218845,"6억 8,000",8억,"3억 5,000",4억,"5,000/130",2억/100,"5,000/130",2억/100,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,9,40.0,142.0
2,e편한세상수색에코포레,139A㎡,서울시 은평구 수색동,1138010100,415-1,서울시 은평구 은평터널로 65,37.586667,126.900355,976,0,15,9,252,23,1077,대림산업,HT001,139.65,114.18,82,4,2,260,계단식,281120,660120,56220,322780,0,0,0,,282681,294142,"8억 5,000","10억 5,000",,"4억 5,000",,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,9,40.0,142.0
3,e편한세상수색에코포레,139B,서울시 은평구 수색동,1138010100,415-1,서울시 은평구 은평터널로 65,37.586667,126.900355,976,0,15,9,252,23,1077,대림산업,HT001,139.45,114.69,82,4,2,15,계단식,281120,660120,56220,322780,0,0,0,,283944,295456,,"9억 5,000",,,,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,9,40.0,142.0
0,디엠씨자이1단지(주상복합),142㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,142.51,116.92,82,3,2,86,복합식,541800,1118880,108360,468720,0,0,0,,338354,437031,"11억 8,000",14억,"5억 8,000",7억,,5억/30,,5억/30,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
1,디엠씨자이1단지(주상복합),150B㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,150.73,123.67,82,3,2,48,복합식,609520,1227230,121900,495810,0,0,0,,357888,462262,13억,15억,,7억,,5억/80,,5억/80,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
2,디엠씨자이1단지(주상복합),151A㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,151.26,124.1,82,3,2,24,복합식,609520,1227230,121900,495810,0,0,0,,359132,463869,13억,"14억 5,000",7억,"7억 5,000",,"5,000/300",,"5,000/300",서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
3,디엠씨자이1단지(주상복합),164㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,164.43,134.91,82,3,2,42,복합식,653620,1297790,130720,513450,0,0,0,,390415,504275,12억,15억,7억,"7억 5,000",,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
4,디엠씨자이1단지(주상복합),224㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,224.29,184.02,82,4,2,3,복합식,1087200,1905660,217440,601020,0,0,0,,532534,687842,,"18억 5,000",,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
5,디엠씨자이1단지(주상복합),251A㎡,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,251.03,205.96,82,5,2,4,복합식,1290600,2220930,258120,672210,0,0,0,,596026,769850,,,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
6,디엠씨자이1단지(주상복합),251B,서울시 은평구 수색동,1138010100,75,서울시 은평구 수색로 217,37.579247,126.898913,209,0,19,18,498,49,578,GS건설(주),HT001,251.56,206.39,82,3,3,2,복합식,1290600,2220930,258120,672210,0,0,0,,597271,771458,,20억,,,,,,,서울증산초등학교,B100002012,서울특별시 은평구 증산동 212번지 (비단길 61),공립,단설,19761126,서울특별시교육청,http://jeungsancho.sen.es.kr,20230531,18.3,20.9,379,332,20230531,9,41,7,6,5,4,5,5,147,128,105,95,116,,2,5,32,711,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3620,791,831557000,37.58243057,126.90449252,1138011000,서울시,19.8,17.4,은평구,19.6,17.9,10,115.0,120.0
0,수색,42㎡,서울시 은평구 수색동,1138010100,16-2,서울시 은평구 은평터널로2길 13,37.583682,126.899074,32,0,4,4,0,0,0,,HT001,42.98,39.11,91,2,1,28,복도식,,,,,,,,,,,,,,,,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,5,40.0,142.0
1,수색,49,서울시 은평구 수색동,1138010100,16-2,서울시 은평구 은평터널로2길 13,37.583682,126.899074,32,0,4,4,0,0,0,,HT001,49.59,41.29,83,2,1,4,복도식,,,,,,,,,,,,,,,,,,,서울수색초등학교,B100001993,서울특별시 은평구 수색동 129번지(수색초교길 39-1),공립,단설,19350401,서울특별시교육청,http://susaek.sen.es.kr,20230531,10.7,11.3,143,128,20230531,5,31,6,4,4,3,3,3,60,52,51,32,33,,1,3,23,271,1,3,0,0,20230531,11,,0,0.0,20230531,직영,3580,364,165936000,37.58496014,126.89549072,1138010100,서울시,19.8,17.4,은평구,19.6,17.9,5,40.0,142.0
