,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
0,청정팰리스(도시형),52㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,52.64,44.25,84,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
1,청정팰리스(도시형),58㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,58.48,49.15,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
2,청정팰리스(도시형),60㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,60.74,51.06,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
3,청정팰리스(도시형),63A㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,63.27,53.18,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
4,청정팰리스(도시형),63B㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,63.36,53.25,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
5,청정팰리스(도시형),65F㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,65.44,54.97,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
6,청정팰리스(도시형),65D㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,65.55,54.18,83,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
7,청정팰리스(도시형),65G㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,65.51,55.05,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
8,청정팰리스(도시형),65C㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,65.55,54.18,83,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
9,청정팰리스(도시형),66E㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,66.02,54.57,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
10,청정팰리스(도시형),66H㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,66,55.45,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
11,청정팰리스(도시형),66I㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,66,55.45,84,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
12,청정팰리스(도시형),67A㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,67.42,56.67,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
13,청정팰리스(도시형),67B㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,67.83,57.02,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
14,청정팰리스(도시형),68C㎡,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,68.02,57.16,84,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
15,청정팰리스(도시형),70,서울시 광진구 자양동,1121510500,548,서울시 광진구 능동로7길 20,37.537525,127.067998,40,0,6,6,188,48,32,청정종합건영(주),HT001,70.92,59.62,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울동자초등학교,B100002176,서울특별시 광진구 자양동 518-1번지,혁신,단설,19841205,서울특별시교육청,http://dongja.sen.es.kr,20230531,20.1,22.2,555,533,20230531,8,68,8,9,8,8,8,8,175,201,172,171,187,,0,0,49,1088,4,1,0,0,20230531,11,,0,0.0,20230531,직영,3422,1275,1234522000,37.53459307,127.07268231,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,10,182.0,325.0,
0,큐브스테이트(도시형),20㎡,서울시 광진구 자양동,1121510500,680-12,서울시 광진구 자양로16길 16,37.536245,127.084757,20,0,9,9,350,57,12,(주)백마종합건설,HT001,20.02,16.81,84,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,15,15.0,27.0,
1,큐브스테이트(도시형),21㎡,서울시 광진구 자양동,1121510500,680-12,서울시 광진구 자양로16길 16,37.536245,127.084757,20,0,9,9,350,57,12,(주)백마종합건설,HT001,21.97,18.45,84,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,15,15.0,27.0,
2,큐브스테이트(도시형),30,서울시 광진구 자양동,1121510500,680-12,서울시 광진구 자양로16길 16,37.536245,127.084757,20,0,9,9,350,57,12,(주)백마종합건설,HT001,30.43,25.55,84,1,1,8,복도식,,,,,,,,,,,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,15,15.0,27.0,
0,태원강변,111,서울시 광진구 자양동,1121510500,588,서울시 광진구 자양번영로1길 43,37.53047,127.07216,28,0,14,14,299,24,32,,HT001,111.32,84.81,76,3,2,28,계단식,391500,869850,78300,400050,0,0,0,,,,,,,,,,,,서울신양초등학교,B100002181,서울특별시 광진구 자양동 506-1번지,공립,단설,19790411,서울특별시교육청,http://sinyang.sen.es.kr,20230531,15.6,17.6,234,241,20230531,4,38,4,4,4,4,4,5,70,83,72,75,76,,2,8,25,475,1,3,0,0,20230531,5,,0,0.0,20230531,직영,3452,656,677887000,37.53459878,127.0691885,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,91.0,139.0,
0,태천해오름(주상복합),56㎡,서울시 광진구 자양동,1121510500,219-31,서울시 광진구 아차산로46가길 23,37.53633,127.08226,18,0,7,7,334,52,18,(주)태천종합건축,HT001,56.19,47.05,84,2,1,6,복도식,74490,235660,14890,146280,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
1,태천해오름(주상복합),81㎡,서울시 광진구 자양동,1121510500,219-31,서울시 광진구 아차산로46가길 23,37.53633,127.08226,18,0,7,7,334,52,18,(주)태천종합건축,HT001,81.45,68.19,84,3,2,2,복도식,128880,370860,25770,216210,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
2,태천해오름(주상복합),93,서울시 광진구 자양동,1121510500,219-31,서울시 광진구 아차산로46가길 23,37.53633,127.08226,18,0,7,7,334,52,18,(주)태천종합건축,HT001,93.04,77.91,84,3,2,10,복도식,159680,429380,31930,237770,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
0,테라팰리스건대2차,62㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,62.52,45.39,73,2,1,1,계단식,113880,338080,22770,201430,0,0,0,,,,,"7억 5,000",,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
1,테라팰리스건대2차,75C㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,75.78,57.37,76,3,2,9,계단식,286400,670160,57280,326480,0,0,0,,,,,"9억 2,000",,"6억 7,000","1억 5,000/150",2억/200,"1억 5,000/150",2억/200,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
2,테라팰리스건대2차,76B㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,76.18,57.3,75,3,2,8,계단식,258240,616640,51640,306760,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
3,테라팰리스건대2차,76A㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,76.36,56.4,74,3,2,7,계단식,241520,584880,48300,295060,0,0,0,,,,,"8억 3,000",,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
4,테라팰리스건대2차,91㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,91.18,68.25,75,3,2,1,계단식,375300,839070,75060,388710,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
5,테라팰리스건대2차,99㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,99.87,75.03,75,3,2,1,계단식,461470,990350,92290,436590,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
6,테라팰리스건대2차,106㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,106.68,80.47,75,3,2,1,계단식,519750,1083600,103950,459900,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
7,테라팰리스건대2차,110㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,110.1,82.94,75,3,2,11,계단식,511870,1070990,102370,456750,0,0,0,,,,,"11억 5,000",,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
8,테라팰리스건대2차,111B㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,111.23,84.13,76,3,2,28,계단식,560700,1149120,112140,476280,0,0,0,,,,10억,"12억 8,000",,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
9,테라팰리스건대2차,111A,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.53831,127.078035,68,0,17,10,249,31,72,(주)주성종합건설,HT001,111.05,83.93,76,3,2,1,계단식,396900,880110,79380,403830,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,3,79.0,148.0,
0,테라팰리스건대2차(도시형),65A㎡,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.538385,127.077624,10,0,6,6,249,31,8,(주)주성종합건설,HT001,65.79,52.66,80,3,2,5,계단식,204560,514660,40910,269190,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
1,테라팰리스건대2차(도시형),66B,서울시 광진구 자양동,1121510500,860,서울시 광진구 아차산로 311,37.538385,127.077624,10,0,6,6,249,31,8,(주)주성종합건설,HT001,66.07,52.88,80,3,2,5,계단식,216000,536400,43200,277200,0,0,0,,,,,,,,,,,,서울자양초등학교,B100002190,서울특별시 광진구 자양동 222-6(자양새싹길 14),공립,단설,19451210,서울특별시교육청,http://jayang.sen.es.kr/,20230531,15.8,20.9,237,223,20230531,3,30,3,3,4,3,4,4,69,74,76,72,85,,1,5,21,460,2,3,0,0,20230531,14,,0,0.0,20230531,직영,3452,489,594485000,37.53683034,127.07954561,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,5,79.0,148.0,
0,파라다이스리버빌,184㎡,서울시 광진구 자양동,1121510500,690-58,서울시 광진구 자양로4나길 44,37.53011,127.08861,18,0,19,19,395,24,32,(주)파라다이스건설산업,HT001,184.27,153.24,83,3,2,3,계단식,686700,1350720,137340,526680,0,0,0,,,,,,,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,15.0,27.0,
1,파라다이스리버빌,222,서울시 광진구 자양동,1121510500,690-58,서울시 광진구 자양로4나길 44,37.53011,127.08861,18,0,19,19,395,24,32,(주)파라다이스건설산업,HT001,222.53,185.04,83,4,2,15,계단식,768600,1481760,153720,559440,0,0,0,,,,,"20억 5,000",,,,,,,서울양남초등학교,B100002183,서울특별시 광진구 자양동 692번지,공립,단설,19831203,서울특별시교육청,http://s-yangnam.sen.es.kr,20230531,9.2,11.2,72,73,20230531,4,17,2,2,2,2,2,1,26,18,30,23,24,,2,9,11,145,3,1,0,0,20230531,4,,0,0.0,20230531,직영,3850,178,292603000,37.53073948,127.08973043,1121510500,서울시,19.8,17.4,광진구,19.3,16.6,2,15.0,27.0,
