,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
8,"래미안삼성1차(301,302,303동)",138A1㎡,서울시 강남구 삼성동,1168010500,103-22,서울시 강남구 영동대로114길 56,37.517015,127.064237,133,0,15,8,227,25,231,삼성물산(주) 건설부문,HT001,138.32,114.17,83,4,2,31,계단식,2871000,4670550,574200,1225350,3052080,2543400,508680,,,,,,,"13억 5,000",7억/250,10억/100,7억/250,10억/100,,,,
9,"래미안삼성1차(301,302,303동)",138B㎡,서울시 강남구 삼성동,1168010500,103-22,서울시 강남구 영동대로114길 56,37.517015,127.064237,133,0,15,8,227,25,231,삼성물산(주) 건설부문,HT001,138.24,114.12,83,4,2,13,계단식,2871000,4670550,574200,1225350,3052080,2543400,508680,,,,,33억,,,,,,,,,,
10,"래미안삼성1차(301,302,303동)",169,서울시 강남구 삼성동,1168010500,103-22,서울시 강남구 영동대로114길 56,37.517015,127.064237,133,0,15,8,227,25,231,삼성물산(주) 건설부문,HT001,169.89,141.53,83,4,2,30,계단식,3268800,5287140,653760,1364580,4228704,3523920,704784,,,,,,,,,,,,,,,
0,래미안삼성1차(501~504동),109㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,109.65,84.95,77,3,2,25,계단식,2628000,4293900,525600,1140300,2449440,2041200,408240,,,,25억,26억,,,,,,,,,,
1,래미안삼성1차(501~504동),148㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,148.45,122.85,83,4,2,35,계단식,3290400,5320620,658080,1372140,4316832,3597360,719472,,,,,,,,,,,,,,,
2,래미안삼성1차(501~504동),156㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,156.88,137.79,88,4,2,2,계단식,3333600,5387580,666720,1387260,4493088,3744240,748848,,,,,,,,,,,,,,,
3,래미안삼성1차(501~504동),201㎡,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,201,177.47,88,4,2,2,계단식,3499200,5644260,699840,1445220,5168736,4307280,861456,,,,,,,,,,,,,,,
4,래미안삼성1차(501~504동),205,서울시 강남구 삼성동,1168010500,105,서울시 강남구 영동대로114길 56,37.516062,127.063322,112,0,15,6,213,21,240,삼성물산(주),HT001,205.27,181.51,88,4,2,48,계단식,3621600,5833980,724320,1488060,5668128,4723440,944688,,,,,,17억,18억,,10억/280,,10억/280,,,,
0,래미안삼성2차,115㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,115.07,84.92,74,3,2,46,계단식,2602800,4254840,520560,1131480,2386944,1989120,397824,,433979,325378,25억,26억,,,2억/350,2억/360,2억/350,2억/360,,,,
1,래미안삼성2차,135㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,135.39,105.5,78,3,2,59,계단식,3175200,5142060,635040,1331820,3846816,3205680,641136,,539151,404232,29억,30억,,,,,,,,,,
2,래미안삼성2차,136㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,136.24,101.38,74,3,2,44,계단식,3074400,4985820,614880,1296540,3556512,2963760,592752,,518096,388446,,28억,,,,,,,,,,
3,래미안삼성2차,149㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,149.36,119.29,80,3,2,44,계단식,3571200,5755860,714240,1470420,5462496,4552080,910416,,609624,457069,,32억,,14억,,,,,,,,
4,래미안삼성2차,165㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,165.67,134.81,81,4,2,49,계단식,3749400,6032070,749880,1532790,6189552,5157960,1031592,,688938,516535,35억,36억,,16억,,14억/120,,14억/120,,,,
5,래미안삼성2차,198㎡,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,198.82,164.72,83,4,2,30,계단식,3913200,6285960,782640,1590120,6857856,5714880,1142976,,841791,631138,,,,,,,,,,,,
6,래미안삼성2차,226,서울시 강남구 삼성동,1168010500,7-3,서울시 강남구 선릉로130길 20,37.515991,127.043301,275,0,24,9,273,26,533,삼성물산(주)주택부문,HT005,226.39,178.03,79,4,3,3,계단식,4064400,6520320,812880,1643040,7474752,6228960,1245792,,909811,682137,,,,25억,,,,,,,,
0,로프트원,68B㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,68.01,45.67,67,3,1,6,계단식,222300,548370,44460,281610,0,0,0,,,,,,,,,,,,,,,
1,로프트원,69A㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,69.39,45.16,65,3,1,4,계단식,229500,562050,45900,286650,0,0,0,,,,,,,,,,,,,,,
2,로프트원,75㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,75.64,45.66,60,3,1,2,계단식,262800,625320,52560,309960,0,0,0,,,,,,,,,,,,,,,
3,로프트원,81D㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,81.86,54.98,67,3,2,2,계단식,349200,789480,69840,370440,0,0,0,,,,,,,,,,,,,,,
4,로프트원,83B㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,83.79,55.29,66,3,2,2,계단식,354600,799740,70920,374220,0,0,0,,,,,,,,,,,,,,,
5,로프트원,83A㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,83.99,50.84,61,3,2,1,계단식,283500,664650,56700,324450,0,0,0,,,,,,,,,,,,,,,
6,로프트원,84C㎡,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,84.15,52.11,62,3,2,1,계단식,289800,676620,57960,328860,0,0,0,,,,,,,,,,,,,,,
7,로프트원,137,서울시 강남구 삼성동,1168010500,45-6,서울시 강남구 봉은사로71길 7,37.512702,127.049897,19,0,7,4,293,56,27,(쥬)대양건설,HT001,137.41,93.39,68,4,2,1,계단식,1047600,1844280,209520,587160,0,0,0,,,,,,,,,,,,,,,
0,롯데캐슬프레미어,106B㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,106.93,84.48,79,3,2,78,계단식,2862000,4656600,572400,1222200,3029760,2524800,504960,,372267,283319,26억,28억,,11억,1억/420,3억/450,1억/420,3억/450,,,,
1,롯데캐슬프레미어,107A㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,107.36,84.46,79,3,2,80,계단식,3007800,4882590,601560,1273230,3391344,2826120,565224,,372183,283255,,26억,,"10억 5,000","5억 5,000/200",6억/180,"5억 5,000/200",6억/180,,,,
2,롯데캐슬프레미어,127㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,127.06,101.81,80,3,2,64,계단식,3128400,5069520,625680,1315440,3690432,3075360,615072,,448612,341421,29억,"29억 5,000",,13억,,2억/460,,2억/460,,,,
3,롯데캐슬프레미어,145㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,145.44,121.93,84,4,2,313,계단식,3493800,5635890,698760,1443330,5146704,4288920,857784,,537272,408897,31억,35억,"14억 5,000",15억,1억/520,5억/400,1억/520,5억/400,,,,
4,롯데캐슬프레미어,148A㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,148.34,122.48,83,4,2,19,계단식,3344400,5404320,668880,1391040,4537152,3780960,756192,,539714,410755,,,,,,,,,,,,
5,롯데캐슬프레미어,148B㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,148.34,122.48,83,4,2,19,계단식,3344400,5404320,668880,1391040,4537152,3780960,756192,,539714,410755,,,,,,,,,,,,
6,롯데캐슬프레미어,168㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,168.58,144.11,85,4,2,68,계단식,3621600,5833980,724320,1488060,5668128,4723440,944688,,635014,483285,38억,48억,,,,,,,,,,
7,롯데캐슬프레미어,201㎡,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,201.1,176.61,88,5,2,36,계단식,4273200,6843960,854640,1716120,8326656,6938880,1387776,,778221,592274,43억,60억,,,,,,,,,,
8,롯데캐슬프레미어,239,서울시 강남구 삼성동,1168010500,11,서울시 강남구 선릉로126길 22,37.515662,127.0449,713,0,22,13,269,16,1335,롯데건설 주식회사,HT005,239.42,213.43,89,5,2,36,계단식,5050800,8049240,1010160,1988280,11660544,9717120,1943424,,940472,715757,,60억,,,,,,,,,,
0,미켈란147(주상복합),101B㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,101.54,83.69,82,2,2,17,계단식,1476000,2508300,295200,737100,211680,176400,35280,,,,,,,"9억 8,000","5,000/420",1억/450,"5,000/420",1억/450,,,,
1,미켈란147(주상복합),101C㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,101.97,84.05,82,2,2,16,계단식,1540800,2608740,308160,759780,320544,267120,53424,,,,,,,10억,"5,000/400",7억/165,"5,000/400",7억/165,,,,
2,미켈란147(주상복합),102A㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,102.97,84.86,82,2,2,17,계단식,1432800,2441340,286560,721980,139104,115920,23184,,,,,,,9억,"5,000/450",2억/450,"5,000/450",2억/450,,,,
3,미켈란147(주상복합),102D㎡,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,102.85,84.77,82,2,2,16,계단식,1540800,2608740,308160,759780,320544,267120,53424,,,,,,,"9억 8,000",,"5,000/430",,"5,000/430",,,,
4,미켈란147(주상복합),239,서울시 강남구 삼성동,1168010500,147-2,서울시 강남구 봉은사로 516,37.513228,127.055948,67,0,23,22,943,59,66,(주)건설알포메,HT002,239.48,197.36,82,5,3,1,계단식,2790000,4545000,558000,1197000,2851200,2376000,475200,,,,,,,,,,,,,,,
0,브라운스톤레전드(주상복합),199㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,199.47,169.73,85,3,2,2,계단식,3169800,5133690,633960,1329930,3824784,3187320,637464,,,,,,,,,,,,,,,
1,브라운스톤레전드(주상복합),236㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,236.98,201.65,85,4,3,12,계단식,3616200,5825610,723240,1486170,5646096,4705080,941016,,,,,,,,,10억/1000,,10억/1000,,,,
2,브라운스톤레전드(주상복합),239㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,239.85,204.1,85,3,2,12,계단식,3691800,5942790,738360,1512630,5954544,4962120,992424,,,,,,,,,,,,,,,
3,브라운스톤레전드(주상복합),257A㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,257.94,219.48,85,4,3,12,계단식,4098600,6573330,819720,1655010,7614288,6345240,1269048,,,,47억,55억,,,,,,,,,,
4,브라운스톤레전드(주상복합),258B㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,258.48,219.95,85,4,2,12,계단식,4023000,6456150,804600,1628550,7305840,6088200,1217640,,,,,,,30억,,,,,,,,
5,브라운스톤레전드(주상복합),280㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,280.21,238.42,85,4,2,2,계단식,4440600,7103430,888120,1774710,9009648,7508040,1501608,,,,,,,,,,,,,,,
6,브라운스톤레전드(주상복합),340㎡,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,340.49,289.73,85,4,3,1,계단식,5378400,8557020,1075680,2102940,13521312,11267760,2253552,,,,,,,,,,,,,,,
7,브라운스톤레전드(주상복합),343,서울시 강남구 삼성동,1168010500,8-2,서울시 강남구 선릉로 660,37.515451,127.042289,54,0,20,16,599,59,218,이수건설(주),HT001,343.15,291.98,85,4,2,1,계단식,5410800,8607240,1082160,2114280,13705344,11421120,2284224,,,,,,,,,,,,,,,
0,삼부(101동),81㎡,서울시 강남구 삼성동,1168010500,99-13,서울시 강남구 봉은사로111길 26,37.517023,127.065199,43,0,11,6,249,32,43,삼부토건(주),HT001,81.68,59.85,73,3,1,22,계단식,1330200,2282310,266040,686070,0,0,0,,,,,,,,,,,,,,,
1,삼부(101동),89㎡,서울시 강남구 삼성동,1168010500,99-13,서울시 강남구 봉은사로111길 26,37.517023,127.065199,43,0,11,6,249,32,43,삼부토건(주),HT001,89.31,65.43,73,3,2,1,계단식,1319400,2265570,263880,682290,0,0,0,,,,,,,,,,,,,,,
2,삼부(101동),94㎡,서울시 강남구 삼성동,1168010500,99-13,서울시 강남구 봉은사로111길 26,37.517023,127.065199,43,0,11,6,249,32,43,삼부토건(주),HT001,94.49,69.24,73,3,2,4,계단식,1454400,2474820,290880,729540,175392,146160,29232,,,,,,,,,,,,,,,
3,삼부(101동),113㎡,서울시 강남구 삼성동,1168010500,99-13,서울시 강남구 봉은사로111길 26,37.517023,127.065199,43,0,11,6,249,32,43,삼부토건(주),HT001,113.81,83.39,73,3,2,14,계단식,1938600,3225330,387720,899010,988848,824040,164808,,,,23억,25억,,7억,,,,,,,,
4,삼부(101동),141,서울시 강남구 삼성동,1168010500,99-13,서울시 강남구 봉은사로111길 26,37.517023,127.065199,43,0,11,6,249,32,43,삼부토건(주),HT001,141.16,103.43,73,4,2,2,계단식,2361600,3880980,472320,1047060,1788768,1490640,298128,,,,,,,,,,,,,,,
0,삼부(102동),74A㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,74.96,54.9,73,3,1,1,계단식,1141200,1989360,228240,619920,0,0,0,,,,,,,,,,,,,,,
1,삼부(102동),75B㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,75.04,54.96,73,3,1,1,계단식,1141200,1989360,228240,619920,0,0,0,,,,,,,,,,,,,,,
2,삼부(102동),81A㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,81.38,59.61,73,3,1,7,계단식,1238400,2140020,247680,653940,0,0,0,,,,,,,,,,,,,,,
3,삼부(102동),81B㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,81.84,59.94,73,3,1,7,계단식,1238400,2140020,247680,653940,0,0,0,,,,,,,,,,,,,,,
4,삼부(102동),101㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,101.41,74.28,73,3,2,3,계단식,1560600,2639430,312120,766710,353808,294840,58968,,,,,,,,,,,,,,,
5,삼부(102동),110㎡,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,110.87,81.21,73,3,2,18,계단식,1737000,2912850,347400,828450,650160,541800,108360,,,,,,"6억 5,000","6억 7,000",,3억/177,,3억/177,,,,
6,삼부(102동),125,서울시 강남구 삼성동,1168010500,99,서울시 강남구 봉은사로111길 34,37.517417,127.064934,40,0,9,8,235,31,40,삼부토건(주),HT001,125.73,92.09,73,4,2,3,계단식,2075400,3437370,415080,946890,1218672,1015560,203112,,,,,,,,,,,,,,,
0,삼부아그레빌,90㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,90.63,69.55,77,3,2,3,계단식,1222200,2114910,244440,648270,0,0,0,,,,,,,,,1억/310,,1억/310,,,,
1,삼부아그레빌,101A㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,101.24,78.17,77,3,2,1,계단식,1510200,2561310,302040,749070,269136,224280,44856,,,,,,,,,,,,,,,
2,삼부아그레빌,103B㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,103.27,79.62,77,3,2,1,계단식,1540800,2608740,308160,759780,320544,267120,53424,,,,,,,,,,,,,,,
3,삼부아그레빌,108A㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,108.41,83.75,77,3,2,6,계단식,1681200,2826360,336240,808920,556416,463680,92736,,,,,,,,,,,,,,,
4,삼부아그레빌,109C㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,109.56,84.75,77,3,2,37,계단식,1744200,2924010,348840,830970,662256,551880,110376,,,,,,"7억 5,000",8억,,,,,,,,
5,삼부아그레빌,109B㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,109.63,84.61,77,3,2,5,계단식,1710000,2871000,342000,819000,604800,504000,100800,,,,,,,,,1억/310,,1억/310,,,,
6,삼부아그레빌,116㎡,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,116.25,89.63,77,3,2,1,계단식,1774800,2971440,354960,841680,713664,594720,118944,,,,,,,,,,,,,,,
7,삼부아그레빌,125,서울시 강남구 삼성동,1168010500,98-11,서울시 강남구 영동대로114길 63,37.517933,127.064102,67,0,14,5,277,30,82,삼부토건(주),HT001,125.95,97.67,78,3,2,13,계단식,1992600,3309030,398520,917910,1079568,899640,179928,,,,,27억,7억,"8억 5,000",,8억/30,,8억/30,,,,
0,삼성SK뷰,99A㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,99.19,84.52,85,3,2,7,계단식,1630800,2748240,326160,791280,471744,393120,78624,,,,,,,,,,,,,,,
1,삼성SK뷰,99B㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,99.18,84.88,86,3,2,7,계단식,1630800,2748240,326160,791280,471744,393120,78624,,,,,,,,,,,,,,,
2,삼성SK뷰,99C㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,99.01,84.99,86,3,2,2,계단식,1620000,2731500,324000,787500,453600,378000,75600,,,,,,,,,,,,,,,
3,삼성SK뷰,126㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,126.78,108.06,85,4,2,1,계단식,2044800,3389940,408960,936180,1167264,972720,194544,,,,,,,,,,,,,,,
4,삼성SK뷰,135㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,135.16,117.42,87,4,2,14,계단식,2212200,3649410,442440,994770,1448496,1207080,241416,,,,,,,,,,,,,,,
5,삼성SK뷰,155A㎡,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,155.69,133.71,86,4,2,1,계단식,2653200,4332960,530640,1149120,2511936,2093280,418656,,,,,,,,,,,,,,,
6,삼성SK뷰,158B,서울시 강남구 삼성동,1168010500,101,서울시 강남구 봉은사로109길 14-8,37.516281,127.064857,41,0,9,7,236,30,67,SK건설,HT001,158.17,136.82,87,4,2,9,계단식,2698200,4402710,539640,1164870,2623536,2186280,437256,,,,,,,,3억/1200,5억/1300,3억/1200,5억/1300,,,,
0,삼성골든빌,237㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,237.33,198.97,84,6,3,1,계단식,3511800,5663790,702360,1449630,5220144,4350120,870024,,,,,60억,,25억,,3억/800,,3억/800,,,,
1,삼성골든빌,254㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,254.18,214.94,85,6,3,1,계단식,3828600,6154830,765720,1560510,6512688,5427240,1085448,,,,,60억,,25억,3억/800,6억/700,3억/800,6억/700,,,,
2,삼성골든빌,265㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,265.1,225.28,85,6,3,1,계단식,4037400,6478470,807480,1633590,7364592,6137160,1227432,,,,,,,25억,,,,,,,,
3,삼성골든빌,276㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,276.47,236.05,85,6,3,1,계단식,4258800,6821640,851760,1711080,8267904,6889920,1377984,,,,,,,,,,,,,,,
4,삼성골든빌,284A㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,284.03,243.22,86,6,3,1,계단식,4433400,7092270,886680,1772190,8980272,7483560,1496712,,,,,,,,8억/1000,10억/700,8억/1000,10억/700,,,,
5,삼성골든빌,285C㎡,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,285.76,244.86,86,6,3,12,계단식,4433400,7092270,886680,1772190,8980272,7483560,1496712,,,,,,,25억,,17억/320,,17억/320,,,,
6,삼성골든빌,285B,서울시 강남구 삼성동,1168010500,99-1,서울시 강남구 봉은사로113길 39,37.517824,127.065166,18,0,20,19,310,24,49,삼성물산(주),HT001,285.64,244.75,86,6,3,1,계단식,4433400,7092270,886680,1772190,8980272,7483560,1496712,,,,,,,,,,,,,,,
0,삼성그랑빌,96㎡,서울시 강남구 삼성동,1168010500,150-20,서울시 강남구 삼성로104길 5,37.510859,127.055017,14,0,7,7,249,39,18,(주)우건토건,HT001,96.86,85.8,89,3,2,1,계단식,395100,876690,79020,402570,0,0,0,,,,,,,,,,,,,,,
1,삼성그랑빌,105㎡,서울시 강남구 삼성동,1168010500,150-20,서울시 강남구 삼성로104길 5,37.510859,127.055017,14,0,7,7,249,39,18,(주)우건토건,HT001,105.33,93.3,89,3,2,1,계단식,492975,1040760,98595,449190,0,0,0,,,,,,,,,,,,,,,
2,삼성그랑빌,113,서울시 강남구 삼성동,1168010500,150-20,서울시 강남구 삼성로104길 5,37.510859,127.055017,14,0,7,7,249,39,18,(주)우건토건,HT001,113.75,100.8,89,3,2,12,계단식,579600,1179360,115920,483840,0,0,0,,,,,"22억 5,000",,7억,"5,000/275",1억/250,"5,000/275",1억/250,,,,
0,삼성금호어울림,77㎡,서울시 강남구 삼성동,1168010500,102-2,서울시 강남구 봉은사로111길 25,37.516812,127.064783,68,0,11,7,251,29,95,금호산업(주),HT001,77,62.29,81,2,1,1,계단식,1107000,1936350,221400,607950,0,0,0,,,,,,,,,,,,,,,
1,삼성금호어울림,93A㎡,서울시 강남구 삼성동,1168010500,102-2,서울시 강남구 봉은사로111길 25,37.516812,127.064783,68,0,11,7,251,29,95,금호산업(주),HT001,93.17,73.54,79,3,1,1,계단식,1333800,2287890,266760,687330,0,0,0,,,,,,,,,,,,,,,
2,삼성금호어울림,94B㎡,서울시 강남구 삼성동,1168010500,102-2,서울시 강남구 봉은사로111길 25,37.516812,127.064783,68,0,11,7,251,29,95,금호산업(주),HT001,94.63,76.49,81,3,2,2,계단식,1333800,2287890,266760,687330,0,0,0,,,,,,,,,,,,,,,
3,삼성금호어울림,100A㎡,서울시 강남구 삼성동,1168010500,102-2,서울시 강남구 봉은사로111길 25,37.516812,127.064783,68,0,11,7,251,29,95,금호산업(주),HT001,100.71,82.18,82,3,2,1,계단식,1557000,2633850,311400,765450,347760,289800,57960,,,,,,,,,,,,,,,
4,삼성금호어울림,102B㎡,서울시 강남구 삼성동,1168010500,102-2,서울시 강남구 봉은사로111길 25,37.516812,127.064783,68,0,11,7,251,29,95,금호산업(주),HT001,102.14,83.31,82,3,2,1,계단식,1616400,2725920,323280,786240,447552,372960,74592,,,,,,,,,,,,,,,
