,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,엔트라리움샵2(주상복합),20B㎡,서울시 서대문구 대현동,1141011200,101-11,서울시 서대문구 이화여대1길 46,37.557299,126.943204,44,0,19,19,788,58,21,(주)황지,HT001,20.3,13.15,65,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
2,엔트라리움샵2(주상복합),22A㎡,서울시 서대문구 대현동,1141011200,101-11,서울시 서대문구 이화여대1길 46,37.557299,126.943204,44,0,19,19,788,58,21,(주)황지,HT001,22.82,14.35,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
3,엔트라리움샵2(주상복합),23B㎡,서울시 서대문구 대현동,1141011200,101-11,서울시 서대문구 이화여대1길 46,37.557299,126.943204,44,0,19,19,788,58,21,(주)황지,HT001,23.64,14.97,63,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
4,엔트라리움샵2(주상복합),23C㎡,서울시 서대문구 대현동,1141011200,101-11,서울시 서대문구 이화여대1길 46,37.557299,126.943204,44,0,19,19,788,58,21,(주)황지,HT001,23.98,15.61,65,1,1,4,계단식,,,,,,,,,,,,"4억 1,700",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
5,엔트라리움샵2(주상복합),27,서울시 서대문구 대현동,1141011200,101-11,서울시 서대문구 이화여대1길 46,37.557299,126.943204,44,0,19,19,788,58,21,(주)황지,HT001,27.62,17.95,65,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
0,예스에이피엠(주상복합),54㎡,서울시 서대문구 대현동,1141011200,145,서울시 서대문구 이화여대1길 10,37.557746,126.944966,52,0,13,13,598,59,4,한신공영(주),HT001,54.77,29.96,55,1,1,8,복도식,46110,161880,9220,106550,0,0,0,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,3,28.0,71.0
1,예스에이피엠(주상복합),70㎡,서울시 서대문구 대현동,1141011200,145,서울시 서대문구 이화여대1길 10,37.557746,126.944966,52,0,13,13,598,59,4,한신공영(주),HT001,70.78,38.72,55,1,1,28,복도식,62880,205480,12570,130030,0,0,0,,,,,"3억 7,000",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,3,28.0,71.0
2,예스에이피엠(주상복합),115,서울시 서대문구 대현동,1141011200,145,서울시 서대문구 이화여대1길 10,37.557746,126.944966,52,0,13,13,598,59,4,한신공영(주),HT001,115.92,63.41,55,2,1,16,복도식,117840,348370,23560,206970,0,0,0,,,,7억,"7억 3,000",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,3,28.0,71.0
0,이대경우타운(도시형),17A㎡,서울시 서대문구 대현동,1141011200,90-20,서울시 서대문구 이화여대1안길 22,37.557692,126.943962,48,0,10,10,481,59,1,한성건설 주식회사,HT001,17.23,12.12,70,1,1,16,계단식,23220,92870,4640,65010,0,0,0,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
1,이대경우타운(도시형),17B㎡,서울시 서대문구 대현동,1141011200,90-20,서울시 서대문구 이화여대1안길 22,37.557692,126.943962,48,0,10,10,481,59,1,한성건설 주식회사,HT001,17.81,12.53,70,1,1,16,계단식,24290,97160,4850,68020,0,0,0,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
2,이대경우타운(도시형),17C㎡,서울시 서대문구 대현동,1141011200,90-20,서울시 서대문구 이화여대1안길 22,37.557692,126.943962,48,0,10,10,481,59,1,한성건설 주식회사,HT001,17.84,12.55,70,1,1,8,계단식,24290,97160,4850,68020,0,0,0,,,,"1억 3,900","1억 8,000",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
3,이대경우타운(도시형),21,서울시 서대문구 대현동,1141011200,90-20,서울시 서대문구 이화여대1안길 22,37.557692,126.943962,48,0,10,10,481,59,1,한성건설 주식회사,HT001,21.83,15.32,70,1,1,8,계단식,26660,106630,5330,74640,0,0,0,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
0,이대다올노블리움2차(도시형),17㎡,서울시 서대문구 대현동,1141011200,90-42,서울시 서대문구 이화여대1길 30,37.557364,126.944259,48,0,10,10,540,59,0,주하종합건설(주),HT001,17.19,13.98,81,1,1,12,복도식,,,,,,,,,,,,"1억 9,000",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,4,28.0,71.0
1,이대다올노블리움2차(도시형),19㎡,서울시 서대문구 대현동,1141011200,90-42,서울시 서대문구 이화여대1길 30,37.557364,126.944259,48,0,10,10,540,59,0,주하종합건설(주),HT001,19.05,15.11,79,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,4,28.0,71.0
2,이대다올노블리움2차(도시형),25A㎡,서울시 서대문구 대현동,1141011200,90-42,서울시 서대문구 이화여대1길 30,37.557364,126.944259,48,0,10,10,540,59,0,주하종합건설(주),HT001,25.82,21,81,1,1,12,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,4,28.0,71.0
3,이대다올노블리움2차(도시형),27B㎡,서울시 서대문구 대현동,1141011200,90-42,서울시 서대문구 이화여대1길 30,37.557364,126.944259,48,0,10,10,540,59,0,주하종합건설(주),HT001,27.17,22.1,81,1,1,16,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,4,28.0,71.0
4,이대다올노블리움2차(도시형),27C,서울시 서대문구 대현동,1141011200,90-42,서울시 서대문구 이화여대1길 30,37.557364,126.944259,48,0,10,10,540,59,0,주하종합건설(주),HT001,27.37,22.26,81,1,1,4,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,4,28.0,71.0
0,이대역다올노블리움(주상복합),22A㎡,서울시 서대문구 대현동,1141011200,90-58,서울시 서대문구 이화여대1길 38,37.557337,126.943625,27,0,10,10,582,58,0,주하종합건설주식회사,HT001,22.18,18.27,82,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
1,이대역다올노블리움(주상복합),23B㎡,서울시 서대문구 대현동,1141011200,90-58,서울시 서대문구 이화여대1길 38,37.557337,126.943625,27,0,10,10,582,58,0,주하종합건설주식회사,HT001,23.03,18.98,82,1,1,21,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
2,이대역다올노블리움(주상복합),23C,서울시 서대문구 대현동,1141011200,90-58,서울시 서대문구 이화여대1길 38,37.557337,126.943625,27,0,10,10,582,58,0,주하종합건설주식회사,HT001,23.61,19.44,82,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
0,이대역마에스트로(도시형),20A㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,20.61,12.01,58,1,1,26,복도식,,,,,,,,,,,"1억 2,500","1억 5,000",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
1,이대역마에스트로(도시형),20B㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,20.61,12.01,58,1,1,9,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
2,이대역마에스트로(도시형),20D㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,20.77,12.1,58,1,1,6,복도식,,,,,,,,,,,"1억 5,000","1억 5,500",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
3,이대역마에스트로(도시형),20E㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,20.65,12.03,58,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
4,이대역마에스트로(도시형),21A㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,21.91,12.76,58,1,1,4,복도식,,,,,,,,,,,,"1억 3,500",,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
5,이대역마에스트로(도시형),21C㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,21.35,12.43,58,1,1,3,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
6,이대역마에스트로(도시형),21C㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,21.81,12.71,58,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
7,이대역마에스트로(도시형),21D㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,21.56,12.56,58,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
8,이대역마에스트로(도시형),22B㎡,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,22.87,13.27,58,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
9,이대역마에스트로(도시형),23E,서울시 서대문구 대현동,1141011200,150,서울시 서대문구 이화여대2나길 11,37.557954,126.946465,54,0,5,5,193,59,12,(주)한미글로벌건축사사무소,HT001,23.67,13.73,58,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,2,28.0,71.0
0,이대프리젠#4(주상복합),20A㎡,서울시 서대문구 대현동,1141011200,37-24,서울시 서대문구 이화여대5길 25,37.558239,126.944245,18,0,10,9,556,63,0,주식회사프리젠종합건설,HT001,20.14,15.71,78,1,1,13,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,6,28.0,71.0
1,이대프리젠#4(주상복합),21B㎡,서울시 서대문구 대현동,1141011200,37-24,서울시 서대문구 이화여대5길 25,37.558239,126.944245,18,0,10,9,556,63,0,주식회사프리젠종합건설,HT001,21.01,16.4,78,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,6,28.0,71.0
2,이대프리젠#4(주상복합),31㎡,서울시 서대문구 대현동,1141011200,37-24,서울시 서대문구 이화여대5길 25,37.558239,126.944245,18,0,10,9,556,63,0,주식회사프리젠종합건설,HT001,31.49,24.58,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,6,28.0,71.0
3,이대프리젠#4(주상복합),47,서울시 서대문구 대현동,1141011200,37-24,서울시 서대문구 이화여대5길 25,37.558239,126.944245,18,0,10,9,556,63,0,주식회사프리젠종합건설,HT001,47.77,37.28,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,6,28.0,71.0
0,이화스테이(주상복합),16A㎡,서울시 서대문구 대현동,1141011200,90-45,서울시 서대문구 이화여대1안길 19,37.557489,126.944043,16,0,10,10,507,59,9,청담에스씨건설주식회사,HT001,16.07,11.64,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
1,이화스테이(주상복합),16B㎡,서울시 서대문구 대현동,1141011200,90-45,서울시 서대문구 이화여대1안길 19,37.557489,126.944043,16,0,10,10,507,59,9,청담에스씨건설주식회사,HT001,16.7,12.1,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
2,이화스테이(주상복합),17C㎡,서울시 서대문구 대현동,1141011200,90-45,서울시 서대문구 이화여대1안길 19,37.557489,126.944043,16,0,10,10,507,59,9,청담에스씨건설주식회사,HT001,17.47,12.66,72,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울대신초등학교,B100001974,서울특별시 서대문구 대현동 67-1,공립,단설,19650310,서울특별시교육청,http://sds.sen.es.kr,20230531,12.8,14.3,87,99,20230531,2,24,2,2,2,2,2,2,36,29,26,32,28,,1,7,12,186,2,5,0,0,20230531,5,,0,0.0,20230531,직영,3815,205,292294000,37.55795054,126.94769858,1141011200,서울시,19.8,17.4,서대문구,19.8,17.1,5,28.0,71.0
