,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
3,도경오벨리스(주상복합),101D㎡,부산시 중구 영주동,2611010100,587,부산시 중구 대영로 240,35.111896,129.036852,102,0,20,20,966,74,105,(주)도경종합건설,HT001,101.12,84.88,84,3,2,17,계단식,,,,,,,,,,,,,,,,,,,,,,
4,도경오벨리스(주상복합),101E㎡,부산시 중구 영주동,2611010100,587,부산시 중구 대영로 240,35.111896,129.036852,102,0,20,20,966,74,105,(주)도경종합건설,HT001,101.17,84.92,84,3,2,17,계단식,,,,,,,,,,,,"2억 9,000",,"2억 2,000",,,,,,,,
5,도경오벨리스(주상복합),101F,부산시 중구 영주동,2611010100,587,부산시 중구 대영로 240,35.111896,129.036852,102,0,20,20,966,74,105,(주)도경종합건설,HT001,101.23,84.97,84,3,2,17,계단식,,,,,,,,,,,"2억 7,000","3억 3,000",,,,,,,,,,
0,동남파크,60㎡,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,60.08,49.98,83,2,1,6,복도식,14783,59131,2957,41391,0,0,0,,,,,"1억 1,500",,,,,,,,,,
1,동남파크,73㎡,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,73.46,62.4,85,3,1,24,복도식,18450,73800,3690,51660,0,0,0,,,,,"1억 6,000",,,,,,,,,,
2,동남파크,78㎡,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,78.29,66.88,85,3,1,6,복도식,20048,80191,4010,56133,0,0,0,,,,,,,,,,,,,,,
3,동남파크,92A㎡,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,92.39,79.74,86,3,2,12,복도식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
4,동남파크,93B㎡,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,93.29,80.58,86,3,2,11,복도식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
5,동남파크,93C,부산시 중구 영주동,2611010100,1-92,부산시 중구 망양로 459,35.115428,129.032959,60,0,6,6,0,0,0,,HT001,93.29,80.58,86,3,2,1,복도식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,동아(160),80㎡,부산시 중구 영주동,2611010100,160,부산시 중구 영주로 65,35.113452,129.029818,328,0,16,10,339,29,237,(주)동아건설산업,HT001,80.53,57.09,71,3,1,170,복도식,21285,85140,4257,59598,0,0,0,,117127,116171,"1억 5,000","1억 6,000",,,,,,,,,,
1,동아(160),110,부산시 중구 영주동,2611010100,160,부산시 중구 영주로 65,35.113452,129.029818,328,0,16,10,339,29,237,(주)동아건설산업,HT001,110.61,84.72,77,3,2,158,복도식,35250,133650,7050,91350,0,0,0,,173813,172394,"1억 8,000","2억 4,000",,,,,,,,,,
0,동아(92),69㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,69.91,52.19,75,2,1,12,복합식,18293,73171,3659,51219,0,0,0,,132715,132084,,,,,,,,,,,,
1,동아(92),79A㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,79.79,59.57,75,2,1,56,복합식,22050,88200,4410,61740,0,0,0,,151481,150761,,"1억 6,000",,,,,,,,,,
2,동아(92),80B㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,80.27,59.94,75,2,1,16,복합식,21105,84420,4221,59094,0,0,0,,152422,151697,"1억 5,500","1억 7,000",,,,,,,,,,
3,동아(92),98㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,98.52,73.56,75,3,1,31,복합식,25875,103500,5175,72450,0,0,0,,187057,186167,,2억,,,,,,,,,,
4,동아(92),102D㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,102.92,76.86,75,3,2,15,복합식,28800,115200,5760,80640,0,0,0,,195448,194519,"2억 1,000","2억 2,000",,,,,,,,,,
5,동아(92),102A㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,102.94,76.89,75,3,2,1,복합식,27225,108900,5445,76230,0,0,0,,195525,194595,,,,,,,,,,,,
6,동아(92),103C㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,103.81,77.5,75,3,2,30,복합식,28800,115200,5760,80640,0,0,0,,197076,196138,,,,,,,,,,,,
7,동아(92),103B㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,103.21,77.05,75,3,2,1,복합식,27675,110700,5535,77490,0,0,0,,195931,195000,,,,,,,,,,,,
8,동아(92),110㎡,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,110.38,82.45,75,3,2,30,복합식,32550,126630,6510,87570,0,0,0,,209663,208666,,,,,,,,,,,,
9,동아(92),113,부산시 중구 영주동,2611010100,92,부산시 중구 영주로 73,35.113416,129.02984,204,0,16,5,394,37,143,동아건설산업(주),HT001,113.43,84.7,75,3,2,12,복합식,35250,133650,7050,91350,0,0,0,,215385,214360,"2억 2,000","2억 2,500",,"1억 6,000",,,,,,,,
0,동주파크,64A㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,64.8,56.4,87,3,1,39,계단식,,,,,,,,,,,"9,500","1억 3,500",,,,,,,,,,
1,동주파크,65B㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,65,56.6,87,3,1,1,계단식,,,,,,,,,,,,"1억 1,000",,,,,,,,,,
2,동주파크,68㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,68.47,60.75,89,3,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
3,동주파크,85A㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,85.92,77.38,90,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,동주파크,86B㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,86.37,77.83,90,3,1,28,계단식,,,,,,,,,,,,"1억 5,000",,,,,,,,,,
5,동주파크,86C㎡,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,86.44,77.9,90,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,동주파크,93,부산시 중구 영주동,2611010100,106-9,부산시 중구 망양로 405,35.112313,129.029146,130,0,5,5,165,35,27,동주개발,HT001,93.44,84.98,91,3,1,40,계단식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
0,리더스빌,20㎡,부산시 중구 영주동,2611010100,512-1,부산시 중구 중구로188번길 1,35.111359,129.034661,12,0,7,7,395,72,2,(주)에이스주택,HT001,20.25,15.6,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,리더스빌,25㎡,부산시 중구 영주동,2611010100,512-1,부산시 중구 중구로188번길 1,35.111359,129.034661,12,0,7,7,395,72,2,(주)에이스주택,HT001,25.13,19.36,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,리더스빌,31,부산시 중구 영주동,2611010100,512-1,부산시 중구 중구로188번길 1,35.111359,129.034661,12,0,7,7,395,72,2,(주)에이스주택,HT001,31.99,24.64,77,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,미소지움(주상복합),56A㎡,부산시 중구 영주동,2611010100,546-3,부산시 중구 중구로 182-1,35.110824,129.03471,21,0,9,9,469,66,9,(주)수홍종합건설,HT001,56.47,44.71,79,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,미소지움(주상복합),57B㎡,부산시 중구 영주동,2611010100,546-3,부산시 중구 중구로 182-1,35.110824,129.03471,21,0,9,9,469,66,9,(주)수홍종합건설,HT001,57.78,44.78,78,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,미소지움(주상복합),59,부산시 중구 영주동,2611010100,546-3,부산시 중구 중구로 182-1,35.110824,129.03471,21,0,9,9,469,66,9,(주)수홍종합건설,HT001,59.83,46.39,78,2,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,세광플러스빌(주상복합),38㎡,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,38.78,32.13,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,세광플러스빌(주상복합),62㎡,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,62.91,52.11,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,세광플러스빌(주상복합),82㎡,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,82.1,68.01,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,세광플러스빌(주상복합),85㎡,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,85.34,70.7,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,세광플러스빌(주상복합),95B㎡,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,95.67,79.25,83,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
5,세광플러스빌(주상복합),95A,부산시 중구 영주동,2611010100,13-28,부산시 중구 중동길 46,35.113055,129.035967,18,0,8,8,406,68,7,한평종합건설(주),HT001,95.34,78.98,83,3,2,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센트럴유로파(주상복합),74A㎡,부산시 중구 영주동,2611010100,696,부산시 중구 중구로 168,35.109876,129.035485,9,0,13,4,731,61,9,금현종합건설(주),HT001,74.18,51.1,69,3,1,3,계단식,,,,,,,,,,,,,,"1억 7,000",,"2,000/75",,"2,000/75",,,,
1,센트럴유로파(주상복합),74B㎡,부산시 중구 영주동,2611010100,696,부산시 중구 중구로 168,35.109876,129.035485,9,0,13,4,731,61,9,금현종합건설(주),HT001,74.25,51.48,69,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센트럴유로파(주상복합),91,부산시 중구 영주동,2611010100,696,부산시 중구 중구로 168,35.109876,129.035485,9,0,13,4,731,61,9,금현종합건설(주),HT001,91.13,62.71,69,3,2,3,계단식,,,,,,,,,,,,,,"1억 8,900",,,,,,,,
0,시민,37㎡,부산시 중구 영주동,2611010100,1,부산시 중구 망양로 421,35.115242,129.030731,208,143,4,4,0,0,0,,HT001,37.02,37.02,100,2,1,61,계단식,,,,,,,,,,,,,,,,,,,,,,
1,시민,39,부산시 중구 영주동,2611010100,1,부산시 중구 망양로 421,35.115242,129.030731,208,143,4,4,0,0,0,,HT001,39.67,39.67,100,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,아이원파크빌(주상복합),110,부산시 중구 영주동,2611010100,728-9,부산시 중구 중구로172번길 17-11,35.109667,129.036484,3,0,10,9,557,70,2,표준종합건설 주식회사,HT001,110.76,83.65,76,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에코하우스(도시형),20㎡,부산시 중구 영주동,2611010100,60-14,부산시 중구 초량상로5번길 7,35.112748,129.034723,16,0,8,8,438,73,8,(주)삼오종합건설,HT001,20.14,14.22,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에코하우스(도시형),21㎡,부산시 중구 영주동,2611010100,60-14,부산시 중구 초량상로5번길 7,35.112748,129.034723,16,0,8,8,438,73,8,(주)삼오종합건설,HT001,21.68,15.31,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,에코하우스(도시형),26㎡,부산시 중구 영주동,2611010100,60-14,부산시 중구 초량상로5번길 7,35.112748,129.034723,16,0,8,8,438,73,8,(주)삼오종합건설,HT001,26.33,18.59,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에코하우스(도시형),41,부산시 중구 영주동,2611010100,60-14,부산시 중구 초량상로5번길 7,35.112748,129.034723,16,0,8,8,438,73,8,(주)삼오종합건설,HT001,41.38,29.22,71,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,영주(2블럭),37㎡,부산시 중구 영주동,2611010100,72-4,부산시 중구 영초길 87,35.114168,129.032559,167,0,4,4,0,0,0,금호건설,HT001,37.55,37.55,100,2,1,166,계단식,,,,,,,,,,,"8,800","1억 2,000",,,,,,,,,,
