,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
0,대방신일해피트리,79㎡,서울시 동작구 대방동,1159010800,510,서울시 동작구 여의대방로62길 7,37.51395,126.92751,130,0,19,7,299,27,111,(주)신일,HT001,79.47,59.81,75,3,2,118,계단식,239760,581540,47950,293830,0,0,0,,,,"8억 5,000",12억,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,7,226.0,279.0
1,대방신일해피트리,105,서울시 동작구 대방동,1159010800,510,서울시 동작구 여의대방로62길 7,37.51395,126.92751,130,0,19,7,299,27,111,(주)신일,HT001,105.52,84.97,81,3,2,12,계단식,374400,837360,74880,388080,0,0,0,,,,,12억,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,7,226.0,279.0
0,대방아데나339(도시형),19M-1㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,19.66,12.16,62,1,1,1,계단식,14190,56750,2830,39730,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
1,대방아데나339(도시형),20A-1㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,20.27,12.6,62,1,1,12,계단식,15280,61130,3050,42800,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
2,대방아데나339(도시형),20B㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,20.63,12.68,61,1,1,1,계단식,15280,61130,3050,42800,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
3,대방아데나339(도시형),20Q-1㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,20.42,12.51,61,1,1,1,계단식,15280,61130,3050,42800,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
4,대방아데나339(도시형),21A㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,21.74,13.58,62,1,1,6,계단식,15280,61130,3050,42800,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
5,대방아데나339(도시형),21M㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,21.08,13.07,62,1,1,1,계단식,14830,59320,2960,41530,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
6,대방아데나339(도시형),21Q㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,21.96,13.45,61,1,1,1,계단식,15280,61130,3050,42800,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
7,대방아데나339(도시형),23C㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,23.55,14.63,62,1,1,1,계단식,16610,66460,3320,46530,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
8,대방아데나339(도시형),24E㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,24.51,15.36,63,1,1,72,계단식,16610,66460,3320,46530,0,0,0,,,,"1억 2,950","1억 5,000",,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
9,대방아데나339(도시형),25F㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,25.18,15.68,62,1,1,4,계단식,16610,66460,3320,46530,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
10,대방아데나339(도시형),26E-1㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,26.29,16.54,63,1,1,15,계단식,17240,68960,3440,48280,0,0,0,,,,,"1억 4,200",,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
11,대방아데나339(도시형),27I㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,27.48,17.25,63,1,1,5,계단식,18360,73440,3670,51410,0,0,0,,,,,"2억 2,000",,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
12,대방아데나339(도시형),28G㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,28.6,17.9,63,1,1,4,계단식,18360,73440,3670,51410,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
13,대방아데나339(도시형),29H㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,29.54,18.67,63,1,1,12,계단식,18360,73440,3670,51410,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
14,대방아데나339(도시형),29I-1㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,29.51,18.56,63,1,1,1,계단식,18360,73440,3670,51410,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
15,대방아데나339(도시형),30D㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,30.49,18.42,60,1,1,1,계단식,20330,81330,4060,56940,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
16,대방아데나339(도시형),30J㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,30.85,18.98,62,1,1,1,계단식,20330,81330,4060,56940,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
17,대방아데나339(도시형),34K㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,34.08,21.32,63,1,1,1,계단식,20830,83320,4160,58330,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
18,대방아데나339(도시형),37L㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,37.48,23.69,63,1,1,1,계단식,22360,89430,4470,62600,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
19,대방아데나339(도시형),42N㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,42.01,26.78,64,1,1,3,계단식,22140,88560,4420,62000,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
20,대방아데나339(도시형),43O㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,43.22,27.27,63,1,1,1,계단식,25150,100610,5030,70430,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
21,대방아데나339(도시형),44P㎡,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,44.68,27.83,62,1,1,2,계단식,24510,98030,4900,68620,0,0,0,,,,,"2억 2,000",,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
22,대방아데나339(도시형),45R,서울시 동작구 대방동,1159010800,515,서울시 동작구 여의대방로54길 39,37.512757,126.929031,149,0,8,8,239,49,42,우신건설(주),HT001,45.77,29.22,64,1,1,2,계단식,25150,100610,5030,70430,0,0,0,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,4,226.0,279.0
0,대방주공2단지,71㎡,서울시 동작구 대방동,1159010800,503,서울시 동작구 여의대방로44길 47,37.509563,126.92947,798,0,15,15,183,13,426,"유원건설(주),(주)동양고속,신태진건설",HT002,71.23,51.66,73,2,1,267,복도식,239760,581540,47950,293830,0,0,0,,275074,171368,,"8억 6,000","3억 6,000","3억 8,000",,"2억 5,000/50",,"2억 5,000/50",서울영화초등학교,B100001604,서울특별시 동작구 대방동 44-3,혁신,단설,19620903,서울특별시교육청,http://younghwa.sen.es.kr,20230531,16.2,20.1,206,215,20230531,3,34,3,3,3,3,3,4,69,61,69,68,71,,2,11,19,421,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3377,510,582399000,37.50930525,126.93293236,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,5,72.0,175.0
1,대방주공2단지,80㎡,서울시 동작구 대방동,1159010800,503,서울시 동작구 여의대방로44길 47,37.509563,126.92947,798,0,15,15,183,13,426,"유원건설(주),(주)동양고속,신태진건설",HT002,80.74,58.65,73,2,1,261,복도식,304000,703600,60800,338800,0,0,0,,312294,194556,"9억 5,000","10억 6,500","3억 9,000",4억,1억/100,3억/50,1억/100,3억/50,서울영화초등학교,B100001604,서울특별시 동작구 대방동 44-3,혁신,단설,19620903,서울특별시교육청,http://younghwa.sen.es.kr,20230531,16.2,20.1,206,215,20230531,3,34,3,3,3,3,3,4,69,61,69,68,71,,2,11,19,421,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3377,510,582399000,37.50930525,126.93293236,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,5,72.0,175.0
2,대방주공2단지,82,서울시 동작구 대방동,1159010800,503,서울시 동작구 여의대방로44길 47,37.509563,126.92947,798,0,15,15,183,13,426,"유원건설(주),(주)동양고속,신태진건설",HT002,82.56,59.97,73,3,1,270,복도식,334800,762120,66960,360360,0,0,0,,319322,198935,"9억 9,000",11억,,,,"3억 2,000/65",,"3억 2,000/65",서울영화초등학교,B100001604,서울특별시 동작구 대방동 44-3,혁신,단설,19620903,서울특별시교육청,http://younghwa.sen.es.kr,20230531,16.2,20.1,206,215,20230531,3,34,3,3,3,3,3,4,69,61,69,68,71,,2,11,19,421,1,3,0,0,20230531,13,,0,0.0,20230531,직영,3377,510,582399000,37.50930525,126.93293236,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,5,72.0,175.0
0,"대방파크빌(351-10,도시형)",27㎡,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,27.92,22.5,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
1,"대방파크빌(351-10,도시형)",30㎡,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,30.52,24.6,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
2,"대방파크빌(351-10,도시형)",35A㎡,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,35.07,28.27,81,1,1,4,계단식,,,,,,,,,,,,"2억 9,000",,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
3,"대방파크빌(351-10,도시형)",37B㎡,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,37.2,29.97,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
4,"대방파크빌(351-10,도시형)",40㎡,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,40.1,32.32,81,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
5,"대방파크빌(351-10,도시형)",46,서울시 동작구 대방동,1159010800,351-10,서울시 동작구 알마타길 24-1,37.511003,126.927708,15,0,6,6,199,57,9,주식회사 대조건설,HT001,46.34,37.35,81,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,2,226.0,279.0
0,"대방파크빌(516,도시형)",38A㎡,서울시 동작구 대방동,1159010800,516,서울시 동작구 여의대방로62길 22,37.513778,126.928739,56,0,5,5,199,52,26,(주)다움디앤씨,HT001,38.24,28.43,74,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,10,226.0,279.0
1,"대방파크빌(516,도시형)",39B㎡,서울시 동작구 대방동,1159010800,516,서울시 동작구 여의대방로62길 22,37.513778,126.928739,56,0,5,5,199,52,26,(주)다움디앤씨,HT001,39.06,29.06,74,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,10,226.0,279.0
2,"대방파크빌(516,도시형)",39C㎡,서울시 동작구 대방동,1159010800,516,서울시 동작구 여의대방로62길 22,37.513778,126.928739,56,0,5,5,199,52,26,(주)다움디앤씨,HT001,39.34,29.31,75,2,1,1,복도식,,,,,,,,,,,,,,,,,,,서울신길초등학교,B100001596,서울특별시 동작구 대방동 351-6,혁신,단설,19640312,서울특별시교육청,http://singil.sen.es.kr,20230531,21.9,21.5,451,515,20230531,9,59,5,6,7,7,8,10,97,145,156,153,182,,2,7,43,966,2,6,0,0,20230531,24,,0,0.0,20230531,직영,3347,1368,1128681000,37.5104278,126.92669416,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,10,226.0,279.0
