,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,래미안상도2차,102㎡,서울시 동작구 상도동,1159010200,421,서울시 동작구 상도로55길 47,37.498248,126.957916,431,0,15,9,234,24,488,삼성물산(주)건설부문,HT001,102.46,84.79,83,3,2,174,계단식,395100,876690,79020,402570,0,0,0,,247068,248644,"9억 5,000","12억 5,000",,,,,,,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,9,108.0,355.0,
2,래미안상도2차,133,서울시 동작구 상도동,1159010200,421,서울시 동작구 상도로55길 47,37.498248,126.957916,431,0,15,9,234,24,488,삼성물산(주)건설부문,HT001,133.34,114.73,86,4,2,84,계단식,496120,1045790,99220,450450,0,0,0,,334310,336442,,"14억 5,000",7억,"7억 5,000",,5억/100,,5억/100,서울은로초등학교,B100001607,서울특별시 동작구 흑석동 245,공립,단설,19081101,서울특별시교육청,http://eunlo.sen.es.kr,20230531,19.3,21.2,436,411,20230531,8,48,8,7,6,6,6,5,147,173,149,138,126,,2,6,38,847,2,3,0,0,20230531,21,,0,0.0,20230531,직영,3377,847,760444000,37.50347365,126.96013632,1159010500,서울시,19.8,17.4,동작구,20.0,18.3,9,108.0,355.0,
0,래미안상도3차,76㎡,서울시 동작구 상도동,1159010200,431,서울시 동작구 상도로53길 8,37.499545,126.954799,1656,0,15,12,229,20,2272,삼성물산(주),HT001,76.8,59.97,78,3,2,116,계단식,411300,907470,82260,413910,0,0,0,,131191,137252,"10억 6,000","12억 5,000",,"5억 8,000",,,,,서울강남초등학교,B100001576,서울특별시 동작구 상도1동 501번지,공립,병설,19451102,서울특별시교육청,http://gangnam.sen.es.kr,20230531,18.5,21.0,391,387,20230531,3,49,6,6,5,6,6,6,128,140,100,127,133,,2,11,35,778,0,6,0,0,20230531,14,,0,0.0,20230531,직영,3385,887,827046000,37.50609827,126.95278351,1159010300,서울시,19.8,17.4,동작구,20.0,18.3,12,139.0,212.0,
1,래미안상도3차,106㎡,서울시 동작구 상도동,1159010200,431,서울시 동작구 상도로53길 8,37.499545,126.954799,1656,0,15,12,229,20,2272,삼성물산(주),HT001,106.45,84.96,80,3,2,1019,계단식,601650,1214640,120330,492660,0,0,0,,185860,194446,12억,15억,"6억 1,950","6억 8,000",,4억/100,,4억/100,서울강남초등학교,B100001576,서울특별시 동작구 상도1동 501번지,공립,병설,19451102,서울특별시교육청,http://gangnam.sen.es.kr,20230531,18.5,21.0,391,387,20230531,3,49,6,6,5,6,6,6,128,140,100,127,133,,2,11,35,778,0,6,0,0,20230531,14,,0,0.0,20230531,직영,3385,887,827046000,37.50609827,126.95278351,1159010300,서울시,19.8,17.4,동작구,20.0,18.3,12,139.0,212.0,
2,래미안상도3차,139㎡,서울시 동작구 상도동,1159010200,431,서울시 동작구 상도로53길 8,37.499545,126.954799,1656,0,15,12,229,20,2272,삼성물산(주),HT001,139.88,114.97,82,4,2,470,계단식,1117800,1953090,223560,611730,0,0,0,,251510,263129,"14억 8,000",17억,,"7억 3,000",,,,,서울강남초등학교,B100001576,서울특별시 동작구 상도1동 501번지,공립,병설,19451102,서울특별시교육청,http://gangnam.sen.es.kr,20230531,18.5,21.0,391,387,20230531,3,49,6,6,5,6,6,6,128,140,100,127,133,,2,11,35,778,0,6,0,0,20230531,14,,0,0.0,20230531,직영,3385,887,827046000,37.50609827,126.95278351,1159010300,서울시,19.8,17.4,동작구,20.0,18.3,12,139.0,212.0,
3,래미안상도3차,164㎡,서울시 동작구 상도동,1159010200,431,서울시 동작구 상도로53길 8,37.499545,126.954799,1656,0,15,12,229,20,2272,삼성물산(주),HT001,164.03,134.98,82,4,2,23,계단식,1256400,2167920,251280,660240,0,0,0,,295284,308926,,19억,,,,,,,서울강남초등학교,B100001576,서울특별시 동작구 상도1동 501번지,공립,병설,19451102,서울특별시교육청,http://gangnam.sen.es.kr,20230531,18.5,21.0,391,387,20230531,3,49,6,6,5,6,6,6,128,140,100,127,133,,2,11,35,778,0,6,0,0,20230531,14,,0,0.0,20230531,직영,3385,887,827046000,37.50609827,126.95278351,1159010300,서울시,19.8,17.4,동작구,20.0,18.3,12,139.0,212.0,
4,래미안상도3차,198,서울시 동작구 상도동,1159010200,431,서울시 동작구 상도로53길 8,37.499545,126.954799,1656,0,15,12,229,20,2272,삼성물산(주),HT001,198.01,164.91,83,5,2,28,계단식,1481400,2516670,296280,738990,0,0,0,,360760,377426,,22억,,,,,,,서울강남초등학교,B100001576,서울특별시 동작구 상도1동 501번지,공립,병설,19451102,서울특별시교육청,http://gangnam.sen.es.kr,20230531,18.5,21.0,391,387,20230531,3,49,6,6,5,6,6,6,128,140,100,127,133,,2,11,35,778,0,6,0,0,20230531,14,,0,0.0,20230531,직영,3385,887,827046000,37.50609827,126.95278351,1159010300,서울시,19.8,17.4,동작구,20.0,18.3,12,139.0,212.0,
0,루나포레30(도시형),56A㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,56.42,48.66,86,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
1,루나포레30(도시형),57B㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,57.83,49.88,86,3,2,10,계단식,,,,,,,,,,,"4억 8,000","4억 8,500",,4억,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
2,루나포레30(도시형),62㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,62.08,53.54,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
3,루나포레30(도시형),65㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,65.93,56.86,86,3,2,4,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
4,루나포레30(도시형),69㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,69.44,59.89,86,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
5,루나포레30(도시형),75A㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,75.4,65.03,86,3,2,12,계단식,,,,,,,,,,,,"5억 8,500",,"4억 3,000",,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
6,루나포레30(도시형),76B㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,76.91,66.33,86,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
7,루나포레30(도시형),79㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,79.59,68.64,86,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
8,루나포레30(도시형),82㎡,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,82.45,71.11,86,3,2,3,계단식,,,,,,,,,,,,"6억 1,000",,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
9,루나포레30(도시형),97,서울시 동작구 상도동,1159010200,198-47,서울시 동작구 성대로25길 11,37.498935,126.938265,49,0,6,6,170,44,48,,HT001,97.84,84.38,86,3,2,1,계단식,,,,,,,,,,,,"6억 9,000",,,,,,,서울상도초등학교,B100001595,서울특별시 동작구 상도4동 238-2 (도화3길 15 ),공립,단설,19660206,서울특별시교육청,http://seoulsangdo.sen.es.kr,20230531,17.9,19.5,426,372,20230531,10,51,7,6,6,6,7,7,126,128,125,130,138,,2,9,39,798,2,3,0,0,20230531,8,,0,0.0,20230531,직영,3347,1050,908405000,37.49985251,126.93732134,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,7,142.0,101.0,
0,루체포레,34㎡,서울시 동작구 상도동,1159010200,324-66,서울시 동작구 국사봉1길 43-4,37.499545,126.930894,9,0,9,7,299,46,7,제이건설(주),HT001,34.45,25.42,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대림초등학교,B100001587,서울특별시 동작구 대방동 391-62,공립,단설,19730801,서울특별시교육청,http://seouldaelim.sen.es.kr,20230531,21.6,21.0,553,476,20230531,9,64,8,9,7,8,8,8,165,182,153,172,175,,1,5,48,1029,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1235,1035751000,37.50062785,126.92569498,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,9,177.0,191.0,
1,루체포레,35㎡,서울시 동작구 상도동,1159010200,324-66,서울시 동작구 국사봉1길 43-4,37.499545,126.930894,9,0,9,7,299,46,7,제이건설(주),HT001,35.51,26.19,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울대림초등학교,B100001587,서울특별시 동작구 대방동 391-62,공립,단설,19730801,서울특별시교육청,http://seouldaelim.sen.es.kr,20230531,21.6,21.0,553,476,20230531,9,64,8,9,7,8,8,8,165,182,153,172,175,,1,5,48,1029,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1235,1035751000,37.50062785,126.92569498,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,9,177.0,191.0,
2,루체포레,38㎡,서울시 동작구 상도동,1159010200,324-66,서울시 동작구 국사봉1길 43-4,37.499545,126.930894,9,0,9,7,299,46,7,제이건설(주),HT001,38.23,28.2,74,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울대림초등학교,B100001587,서울특별시 동작구 대방동 391-62,공립,단설,19730801,서울특별시교육청,http://seouldaelim.sen.es.kr,20230531,21.6,21.0,553,476,20230531,9,64,8,9,7,8,8,8,165,182,153,172,175,,1,5,48,1029,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1235,1035751000,37.50062785,126.92569498,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,9,177.0,191.0,
3,루체포레,75㎡,서울시 동작구 상도동,1159010200,324-66,서울시 동작구 국사봉1길 43-4,37.499545,126.930894,9,0,9,7,299,46,7,제이건설(주),HT001,75.21,55.49,74,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울대림초등학교,B100001587,서울특별시 동작구 대방동 391-62,공립,단설,19730801,서울특별시교육청,http://seouldaelim.sen.es.kr,20230531,21.6,21.0,553,476,20230531,9,64,8,9,7,8,8,8,165,182,153,172,175,,1,5,48,1029,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1235,1035751000,37.50062785,126.92569498,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,9,177.0,191.0,
4,루체포레,120,서울시 동작구 상도동,1159010200,324-66,서울시 동작구 국사봉1길 43-4,37.499545,126.930894,9,0,9,7,299,46,7,제이건설(주),HT001,120.48,88.89,74,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울대림초등학교,B100001587,서울특별시 동작구 대방동 391-62,공립,단설,19730801,서울특별시교육청,http://seouldaelim.sen.es.kr,20230531,21.6,21.0,553,476,20230531,9,64,8,9,7,8,8,8,165,182,153,172,175,,1,5,48,1029,2,3,0,0,20230531,15,,0,0.0,20230531,직영,3347,1235,1035751000,37.50062785,126.92569498,1159010800,서울시,19.8,17.4,동작구,20.0,18.3,9,177.0,191.0,
0,백경(주상복합),93,서울시 동작구 상도동,1159010200,181-2,서울시 동작구 장승배기로 64,37.50352,126.939815,18,0,11,11,352,45,18,(주)정호종합건설,HT001,93.55,80.73,86,3,2,18,계단식,145600,402640,29120,227920,0,0,0,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,8,223.0,100.0,
0,보성팰리스17차,31A㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,31.74,27.45,86,1,1,1,계단식,111300,265440,22260,131880,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,보성팰리스17차,34B㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,34.25,29.62,86,1,1,1,계단식,142800,332640,28560,161280,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,보성팰리스17차,42㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,42.53,36.79,87,1,1,1,계단식,129300,303840,25860,148680,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,보성팰리스17차,45A㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,45.09,39,86,1,1,1,계단식,138300,323040,27660,157080,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,보성팰리스17차,45B㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,45.4,39.27,86,1,1,1,계단식,173400,397920,34680,189840,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,보성팰리스17차,53A㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,53.86,46.58,86,2,1,1,계단식,182400,417120,36480,198240,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,보성팰리스17차,54B㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,54.51,47.15,86,2,1,2,계단식,185100,422880,37020,200760,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,보성팰리스17차,55㎡,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,55.27,47.8,86,2,1,2,계단식,187800,428640,37560,203280,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,보성팰리스17차,68,서울시 동작구 상도동,1159010200,493-6,서울시 동작구 상도로62가길 11,37.494767,126.953755,12,0,5,5,167,56,9,(주)마성,HT001,68.6,59.33,86,3,1,2,계단식,217500,483600,43500,222600,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,본파크빌,70㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,70.55,62.52,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
1,본파크빌,78㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,78.83,69.86,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
2,본파크빌,85A㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,85.96,76.18,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
3,본파크빌,87B㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,87.22,77.29,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
4,본파크빌,90B㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,90.63,80.32,89,3,2,2,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
5,본파크빌,90A㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,90.84,80.5,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
6,본파크빌,93㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,93.93,83.24,89,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
7,본파크빌,95㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,95.71,84.82,89,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
8,본파크빌,99㎡,서울시 동작구 상도동,1159010200,210-117,서울시 동작구 양녕로23길 33,37.496035,126.940747,18,0,6,4,223,52,20,에스케이에스건설(주),HT001,99.21,87.92,89,4,2,2,계단식,,,,,,,,,,,,,,,,,,,서울신상도초등학교,B100001600,서울특별시 동작구 상도동 65,공립,단설,19810909,서울특별시교육청,http://shinsangdo.sen.es.kr,20230531,21.8,24.9,752,690,20230531,13,69,9,10,9,9,10,9,230,257,239,218,261,,2,14,56,1442,3,3,0,0,20230531,13,,0,0.0,20230531,직영,3347,1463,1353800000,37.5001568,126.94399508,1159010200,서울시,19.8,17.4,동작구,20.0,18.3,9,223.0,100.0,
