,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
1,상암월드컵파크5단지,108B2㎡,서울시 마포구 상암동,1144012700,1658,서울시 마포구 상암산로1길 52,37.580234,126.885958,436,0,21,16,240,15,546,(주)대동종합건설,HT005,108.57,84.75,78,3,2,74,계단식,730800,1421280,146160,544320,0,0,0,,412615,289806,"11억 6,000",12억,,"6억 3,000",,,,,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,10,105.0,172.0
2,상암월드컵파크5단지,109A㎡,서울시 마포구 상암동,1144012700,1658,서울시 마포구 상암산로1길 52,37.580234,126.885958,436,0,21,16,240,15,546,(주)대동종합건설,HT005,109.34,84.73,77,3,2,101,계단식,759150,1466640,151830,555660,0,0,0,,412518,289738,"11억 5,000","12억 5,000",,,,,,,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,10,105.0,172.0
3,상암월드컵파크5단지,134,서울시 마포구 상암동,1144012700,1658,서울시 마포구 상암산로1길 52,37.580234,126.885958,436,0,21,16,240,15,546,(주)대동종합건설,HT005,134.03,104.69,78,3,2,107,계단식,1148400,2000520,229680,622440,0,0,0,,509696,357992,"12억 5,000",15억,,"7억 5,000",1억/300,2억/270,1억/300,2억/270,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,10,105.0,172.0
0,상암월드컵파크6단지,108㎡,서울시 마포구 상암동,1144012700,1689,서울시 마포구 상암산로1길 57,37.579867,126.883382,484,0,15,6,161,17,704,일성건설(주),HT005,108.03,84.53,78,3,2,158,계단식,1029600,1816380,205920,580860,0,0,0,,369781,268745,"11억 5,000","12억 5,000",,"6억 3,000","5,000/270",3억/130,"5,000/270",3억/130,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,2,105.0,172.0
1,상암월드컵파크6단지,132,서울시 마포구 상암동,1144012700,1689,서울시 마포구 상암산로1길 57,37.579867,126.883382,484,0,15,6,161,17,704,일성건설(주),HT005,132.3,104.32,79,3,2,326,계단식,1339200,2296260,267840,689220,0,0,0,,456353,331663,"13억 5,000","17억 5,000","6억 5,000","8억 5,000",1억/300,7억/70,1억/300,7억/70,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,2,105.0,172.0
0,상암월드컵파크7단지,108B1㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,108.25,84.45,78,3,2,56,계단식,1002600,1774530,200520,571410,0,0,0,,363018,252608,,"13억 5,000",,7억,,3억/130,,3억/130,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
1,상암월드컵파크7단지,108D㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,108.25,84.45,78,3,2,52,계단식,768600,1481760,153720,559440,0,0,0,,363018,252608,,12억,"6억 1,000","6억 3,000",,2억/190,,2억/190,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
2,상암월드컵파크7단지,108B2㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,108.27,84.67,78,3,2,26,계단식,768600,1481760,153720,559440,0,0,0,,363963,253266,,"11억 8,000",,,,,,,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
3,상암월드컵파크7단지,109A㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,109.34,84.9,78,3,2,285,계단식,768600,1481760,153720,559440,0,0,0,,364952,253955,"10억 9,000","13억 4,000","5억 7,000",6억,"5,000/230","2억 5,000/135","5,000/230","2억 5,000/135",서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
4,상암월드컵파크7단지,109C㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,109.52,84.74,77,3,2,152,계단식,1002600,1774530,200520,571410,0,0,0,,364264,253476,"11억 5,000","13억 5,000",,6억,,"5,000/250",,"5,000/250",서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
5,상암월드컵파크7단지,133E㎡,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,133.5,104.77,78,3,2,112,계단식,1188000,2061900,237600,636300,0,0,0,,450365,313390,13억,15억,"6억 5,000","7억 5,000",,,,,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
6,상암월드컵파크7단지,133A,서울시 마포구 상암동,1144012700,1660,서울시 마포구 상암산로1길 92,37.582138,126.881458,733,0,15,13,174,16,918,진흥기업(주),HT005,133.83,104.68,78,3,2,50,계단식,1188000,2061900,237600,636300,0,0,0,,449979,313120,,,,,,,,,서울상지초등학교,B100005370,서울특별시 마포구 상암동 356-2,공립,단설,20070605,서울특별시교육청,http://seoulsangji.sen.es.kr,20230531,18.0,20.5,324,271,20230531,5,46,5,4,4,4,5,5,92,87,91,95,116,,2,9,27,595,3,5,0,0,20230531,12,,0,0.0,20230531,직영,3455,844,690259000,37.57960298,126.88225266,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,4,105.0,172.0
0,상암월드컵파크9단지,113B㎡,서울시 마포구 상암동,1144012700,1752,서울시 마포구 월드컵북로 501,37.583626,126.878797,1036,766,15,10,197,20,1175,(주)신창건설,HT005,113.89,84.66,74,3,2,15,계단식,,,,,,,,,330722,234713,,,,,,,,,서울하늘초등학교,B100005555,서울특별시 마포구 상암동 594,혁신,단설,20110301,서울특별시교육청,http://sky.sen.es.kr,20230531,19.9,19.0,261,233,20230531,4,40,3,3,3,4,5,6,58,61,63,75,97,,2,8,24,494,2,3,0,0,20230531,16,,0,0.0,20230531,직영,3417,1218,872204000,37.58546519,126.88079875,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,3,132.0,163.0
1,상암월드컵파크9단지,114A㎡,서울시 마포구 상암동,1144012700,1752,서울시 마포구 월드컵북로 501,37.583626,126.878797,1036,766,15,10,197,20,1175,(주)신창건설,HT005,114.12,84.89,74,3,2,83,계단식,,,,,,,,,331621,235350,10억,14억,,"5억 5,000",,"5,000/240",,"5,000/240",서울하늘초등학교,B100005555,서울특별시 마포구 상암동 594,혁신,단설,20110301,서울특별시교육청,http://sky.sen.es.kr,20230531,19.9,19.0,261,233,20230531,4,40,3,3,3,4,5,6,58,61,63,75,97,,2,8,24,494,2,3,0,0,20230531,16,,0,0.0,20230531,직영,3417,1218,872204000,37.58546519,126.88079875,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,3,132.0,163.0
2,상암월드컵파크9단지,114D㎡,서울시 마포구 상암동,1144012700,1752,서울시 마포구 월드컵북로 501,37.583626,126.878797,1036,766,15,10,197,20,1175,(주)신창건설,HT005,114.84,84.94,74,3,2,82,계단식,,,,,,,,,331816,235489,10억,"12억 5,000",,,"2,000/275","3억 5,000/90","2,000/275","3억 5,000/90",서울하늘초등학교,B100005555,서울특별시 마포구 상암동 594,혁신,단설,20110301,서울특별시교육청,http://sky.sen.es.kr,20230531,19.9,19.0,261,233,20230531,4,40,3,3,3,4,5,6,58,61,63,75,97,,2,8,24,494,2,3,0,0,20230531,16,,0,0.0,20230531,직영,3417,1218,872204000,37.58546519,126.88079875,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,3,132.0,163.0
3,상암월드컵파크9단지,116C,서울시 마포구 상암동,1144012700,1752,서울시 마포구 월드컵북로 501,37.583626,126.878797,1036,766,15,10,197,20,1175,(주)신창건설,HT005,116.43,84.98,73,3,2,90,계단식,,,,,,,,,331972,235600,9억,"12억 5,000","5억 2,000",7억,,"3,000/200",,"3,000/200",서울하늘초등학교,B100005555,서울특별시 마포구 상암동 594,혁신,단설,20110301,서울특별시교육청,http://sky.sen.es.kr,20230531,19.9,19.0,261,233,20230531,4,40,3,3,3,4,5,6,58,61,63,75,97,,2,8,24,494,2,3,0,0,20230531,16,,0,0.0,20230531,직영,3417,1218,872204000,37.58546519,126.88079875,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,3,132.0,163.0
0,상암카이저팰리스클래식(주상복합),118㎡,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,118.6,84.78,71,2,2,58,계단식,,,,,,,,,,,13억,14억,8억,"9억 5,000",0/450,"5억 5,000/100",0/450,"5억 5,000/100",서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
1,상암카이저팰리스클래식(주상복합),162㎡,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,162.68,118.59,73,3,2,58,계단식,,,,,,,,,,,15억,19억,11억,12억,1억/450,8억/135,1억/450,8억/135,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
2,상암카이저팰리스클래식(주상복합),163㎡,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,163.78,118.35,72,3,2,60,계단식,,,,,,,,,,,17억,20억,11억,12억,,2억/350,,2억/350,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
3,상암카이저팰리스클래식(주상복합),192㎡,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,192.53,139.98,73,3,2,60,계단식,,,,,,,,,,,23억,25억,15억,16억,,1억/480,,1억/480,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
4,상암카이저팰리스클래식(주상복합),309㎡,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,309.1,220.44,71,5,2,2,계단식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
5,상암카이저팰리스클래식(주상복합),326,서울시 마포구 상암동,1144012700,1641,서울시 마포구 월드컵북로47길 37,37.573749,126.890798,240,0,33,30,249,29,318,우림건설(주),HT005,326.9,233.13,71,5,4,2,계단식,,,,,,,,,,,,60억,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,5,91.0,142.0
0,예인하우스,25㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,25.98,18.22,70,1,1,2,계단식,26325,105300,5265,73710,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
1,예인하우스,35A㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,35.47,24.88,70,1,1,2,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
2,예인하우스,36B㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,36.4,25.53,70,1,1,2,계단식,42450,152370,8490,101430,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
3,예인하우스,49㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,49.51,34.73,70,1,1,1,계단식,74400,235440,14880,146160,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
4,예인하우스,52㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,52.4,36.75,70,1,1,1,계단식,74400,235440,14880,146160,0,0,0,,,,,3억,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
5,예인하우스,102㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,102.57,71.95,70,3,2,4,계단식,224100,551790,44820,282870,0,0,0,,,,,"5억 8,000",,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
6,예인하우스,104㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,104.68,73.42,70,3,2,1,계단식,232200,567180,46440,288540,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
7,예인하우스,108㎡,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,108.71,76.25,70,3,2,1,계단식,241200,584280,48240,294840,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
8,예인하우스,115,서울시 마포구 상암동,1144012700,34-51,서울시 마포구 월드컵북로43길 38,37.574583,126.894408,19,0,9,8,249,46,20,(주)엘라종합건설,HT001,115.77,81.2,70,3,2,5,계단식,262800,625320,52560,309960,0,0,0,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,6,91.0,142.0
0,태림펜트윈(도시형),17㎡,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,17.3,14.31,83,1,1,18,복도식,,,,,,,,,,,,,,,,"1,000/90",,"1,000/90",서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
1,태림펜트윈(도시형),22A㎡,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,22.43,18.52,83,1,1,3,복도식,,,,,,,,,,,,"4억 1,000",,3억,"2,200/130","3,000/130","2,200/130","3,000/130",서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
2,태림펜트윈(도시형),23B㎡,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,23.18,19.16,83,1,1,3,복도식,,,,,,,,,,,,,,"3억 3,000",,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
3,태림펜트윈(도시형),33A㎡,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,33.97,27.99,82,1,1,1,복도식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
4,태림펜트윈(도시형),34B㎡,서울시 마포구 상암동,1144012700,1293,서울시 마포구 성암로13길 25,37.576985,126.896978,29,0,10,9,273,48,22,(주)태림건설,HT001,34.64,28.62,83,1,1,2,복도식,,,,,,,,,,,,,,,,,,,서울상암초등학교,B100001986,서울특별시 마포구 상암동 1635,공립,단설,19720710,서울특별시교육청,http://sangam.sen.es.kr/,20230531,17.6,21.1,264,243,20230531,7,37,4,4,3,3,5,4,90,84,67,72,102,,1,1,23,507,3,2,0,0,20230531,14,,0,0.0,20230531,직영,3447,732,694644000,37.57608779,126.89219302,1144012700,서울시,19.8,17.4,마포구,20.1,18.0,8,91.0,142.0
