,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
6,만민하늘애(도시형),61C㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,61.13,51.17,84,2,1,3,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
7,만민하늘애(도시형),61㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,61.79,51.33,83,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
8,만민하늘애(도시형),64A㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,64.93,54.35,84,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
9,만민하늘애(도시형),65B㎡,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,65.61,54.92,84,3,2,3,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
10,만민하늘애(도시형),68,서울시 마포구 대흥동,1144010800,347,서울시 마포구 독막로38길 23,37.545391,126.941013,24,0,6,5,199,53,18,거성종합건설(주),HT001,68.72,57.09,83,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울신석초등학교,B100001997,서울특별시 마포구 신수동 445-1,혁신,단설,19640310,서울특별시교육청,http://sinseok.sen.es.kr,20230531,17.9,20.5,332,324,20230531,5,44,5,5,5,5,5,5,93,111,109,108,113,,2,9,30,656,2,3,0,0,20230531,18,,0,0.0,20230531,직영,3455,822,780564000,37.5441272,126.93793097,1144011100,서울시,19.8,17.4,마포구,20.1,18.0,6,113.0,300.0
0,성신,57㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,57.24,50.4,88,2,1,1,계단식,150300,411570,30060,231210,0,0,0,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
1,성신,58㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,58.86,51.83,88,2,1,1,계단식,145800,403020,29160,228060,0,0,0,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
2,성신,66㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,66.23,58.32,88,3,1,1,계단식,176400,461160,35280,249480,0,0,0,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
3,성신,70㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,70.19,61.81,88,3,1,4,계단식,223200,550080,44640,282240,0,0,0,,,,,,,,,1억/140,,1억/140,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
4,성신,72㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,72.74,64.05,88,3,1,6,계단식,242100,585990,48420,295470,0,0,0,,,,,"8억 8,000",,"3억 5,000",,1억/120,,1억/120,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
5,성신,82㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,82.9,73,88,3,2,1,계단식,257400,615060,51480,306180,0,0,0,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
6,성신,85A㎡,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,85.24,75.06,88,3,2,2,계단식,157500,425250,31500,236250,0,0,0,,,,,,"3억 4,000","3억 5,000",,"5,000/150",,"5,000/150",서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
7,성신,86B,서울시 마포구 대흥동,1144010800,18-55,서울시 마포구 대흥로21길 14,37.553508,126.944923,17,0,5,4,197,46,14,청호종합건설(주),HT001,86.55,76.21,88,3,2,1,계단식,180000,468000,36000,252000,0,0,0,,,,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,9,29.0,93.0
0,이대역스타힐스(도시형),23B㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.46,12.85,55,1,1,118,계단식,,,,,,,,,176351,175690,,"1억 7,000",,,,100/100,,100/100,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,5,29.0,93.0
1,이대역스타힐스(도시형),23D㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.52,12.88,55,1,1,34,계단식,,,,,,,,,176763,176101,"1억 8,000",2억,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,5,29.0,93.0
2,이대역스타힐스(도시형),23A㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.46,12.85,55,1,1,25,계단식,,,,,,,,,176351,175690,"1억 7,800","1억 9,000",,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,5,29.0,93.0
3,이대역스타힐스(도시형),23C㎡,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,23.39,12.81,55,1,1,9,계단식,,,,,,,,,175803,175143,,,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,5,29.0,93.0
4,이대역스타힐스(도시형),61,서울시 마포구 대흥동,1144010800,12-41,서울시 마포구 신촌로 160,37.556343,126.9433,203,0,20,12,559,59,32,(주)서희건설,HT001,61.65,33.76,55,1,1,17,계단식,,,,,,,,,463317,461580,,4억,,,,,,,서울창천초등학교,B100002014,서울특별시 마포구 노고산동 31(꿈동산5길 12) 서울창천초등학교,공립,단설,19400129,서울특별시교육청,http://changchon.sen.es.kr,20230531,10.8,14.1,90,79,20230531,5,19,2,2,2,1,1,2,35,42,27,15,16,,2,5,10,169,2,4,0,0,20230531,11,,0,0.0,20230531,직영,3447,169,288279000,37.55474866,126.93973858,1144011000,서울시,19.8,17.4,마포구,20.1,18.0,5,29.0,93.0
