,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,태영송화,109㎡,서울시 강서구 염창동,1150010100,270-1,서울시 강서구 공항대로61길 60,37.553409,126.86688,277,0,18,16,371,27,307,주식회사 태영,HT001,109.15,84.93,78,3,2,81,계단식,407700,900630,81540,411390,0,0,0,,195181,200367,"9억 9,800","10억 5,000",,,,,,,,,,
2,태영송화,143,서울시 강서구 염창동,1150010100,270-1,서울시 강서구 공항대로61길 60,37.553409,126.86688,277,0,18,16,371,27,307,주식회사 태영,HT001,143.42,114.99,80,4,2,54,계단식,500850,1053360,100170,452340,0,0,0,,264264,271285,"11억 3,000",14억,,,,,,,,,,
0,태진가람(주상복합),76,서울시 강서구 염창동,1150010100,263-2,서울시 강서구 양천로 706,37.54956,126.874288,64,0,10,10,280,48,79,태진건설(주),HT001,76.46,58.86,77,2,1,64,복도식,122400,358560,24480,211680,0,0,0,,,,"4억 8,000",6억,"2억 9,700","3억 5,000",,,,,,,,
0,태진한솔,79㎡,서울시 강서구 염창동,1150010100,263,서울시 강서구 공항대로71길 54,37.549065,126.874302,356,0,15,12,271,25,287,태진건설㈜,HT001,79.25,58.87,74,3,1,178,복도식,313200,721080,62640,345240,0,0,0,,160694,163408,"6억 9,000","8억 2,000","3억 9,000",5억,,3억/70,,3억/70,,,,
1,태진한솔,104㎡,서울시 강서구 염창동,1150010100,263,서울시 강서구 공항대로71길 54,37.549065,126.874302,356,0,15,12,271,25,287,태진건설㈜,HT001,104.56,84.97,81,3,2,120,계단식,423675,929880,84735,421470,0,0,0,,231938,235855,,"9억 4,000",,"5억 6,000",,1억/160,,1억/160,,,,
2,태진한솔,126,서울시 강서구 염창동,1150010100,263,서울시 강서구 공항대로71길 54,37.549065,126.874302,356,0,15,12,271,25,287,태진건설㈜,HT001,126.15,104.82,83,4,2,58,계단식,622125,1247400,124425,500850,0,0,0,,286121,290954,"12억 5,000",14억,,,,5억/100,,5억/100,,,,
0,한강동아2차,87㎡,서울시 강서구 염창동,1150010100,293,서울시 강서구 양천로73길 80,37.554075,126.874306,212,0,17,16,369,31,255,동아건설(주),HT001,87.09,59.97,69,3,1,85,복도식,342000,775800,68400,365400,0,0,0,,164181,162978,"7억 5,000","8억 3,000",,4억,,,,,,,,
1,한강동아2차,109㎡,서울시 강서구 염창동,1150010100,293,서울시 강서구 양천로73길 80,37.554075,126.874306,212,0,17,16,369,31,255,동아건설(주),HT001,109.62,84.96,78,3,2,77,계단식,485100,1028160,97020,446040,0,0,0,,232596,230892,"9억 2,000",11억,,,,,,,,,,
2,한강동아2차,141B㎡,서울시 강서구 염창동,1150010100,293,서울시 강서구 양천로73길 80,37.554075,126.874306,212,0,17,16,369,31,255,동아건설(주),HT001,141.47,114.78,81,4,2,34,계단식,1054800,1855440,210960,589680,0,0,0,,314234,311932,"13억 8,000",15억,,,,,,,,,,
3,한강동아2차,141A,서울시 강서구 염창동,1150010100,293,서울시 강서구 양천로73길 80,37.554075,126.874306,212,0,17,16,369,31,255,동아건설(주),HT001,141.39,114.68,81,4,2,16,계단식,1054800,1855440,210960,589680,0,0,0,,313960,311660,,"13억 8,000",,,,,,,,,,
0,한강브루클린하이츠(도시형),39C㎡,서울시 강서구 염창동,1150010100,260,서울시 강서구 양천로 744,37.548511,126.87827,29,0,14,14,359,41,25,유진건설산업(주),HT001,39.17,30.27,77,1,1,20,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한강브루클린하이츠(도시형),39D,서울시 강서구 염창동,1150010100,260,서울시 강서구 양천로 744,37.548511,126.87827,29,0,14,14,359,41,25,유진건설산업(주),HT001,39.2,30.29,77,1,1,9,계단식,,,,,,,,,,,7억,"7억 5,700",,"4억 5,000",,,,,,,,
0,한경렉스플레이스(도시형),28A㎡,서울시 강서구 염창동,1150010100,262-4,서울시 강서구 공항대로75길 50,37.548452,126.875631,15,0,12,12,338,48,12,(주)국보종합건설,HT001,28.93,24.13,83,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,한경렉스플레이스(도시형),29B㎡,서울시 강서구 염창동,1150010100,262-4,서울시 강서구 공항대로75길 50,37.548452,126.875631,15,0,12,12,338,48,12,(주)국보종합건설,HT001,29.77,24.84,83,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,한경렉스플레이스(도시형),31C,서울시 강서구 염창동,1150010100,262-4,서울시 강서구 공항대로75길 50,37.548452,126.875631,15,0,12,12,338,48,12,(주)국보종합건설,HT001,31.08,25.93,83,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한마음삼성,85㎡,서울시 강서구 염창동,1150010100,244-2,서울시 강서구 양천로 637,37.554575,126.868198,330,0,15,15,243,22,315,삼성건설(주),HT001,85.55,59.94,70,3,1,150,복도식,276300,650970,55260,319410,0,0,0,,170110,174157,"6억 5,000","7억 6,000",,"4억 2,000",1억/100,1억/140,1억/100,1억/140,,,,
1,한마음삼성,105,서울시 강서구 염창동,1150010100,244-2,서울시 강서구 양천로 637,37.554575,126.868198,330,0,15,15,243,22,315,삼성건설(주),HT001,105.17,84.87,81,3,2,180,계단식,447300,967680,89460,430920,0,0,0,,240862,246592,"9억 4,000","9억 5,000",,"5억 5,000",,,,,,,,
0,한울밸리움(주상복합),31A㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,31.82,21.54,68,3,2,20,계단식,87000,268200,17400,163800,0,0,0,,,,4억 600,"4억 2,000",,,,,,,,,,
1,한울밸리움(주상복합),31D㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,31.82,21.54,68,3,2,1,계단식,85200,263520,17040,161280,0,0,0,,,,,,,,,,,,,,,
2,한울밸리움(주상복합),31E㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,31.82,21.54,68,3,2,1,계단식,86100,265860,17220,162540,0,0,0,,,,,,,,,,,,,,,
3,한울밸리움(주상복합),35C㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,35.37,24.08,68,3,2,21,계단식,89250,274050,17850,166950,0,0,0,,,,"3억 9,000",4억,,,,,,,,,,
4,한울밸리움(주상복합),35F㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,35.37,24.08,68,3,2,1,계단식,86550,267030,17310,163170,0,0,0,,,,,,,,,,,,,,,
5,한울밸리움(주상복합),36B㎡,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,36.47,24.94,68,3,2,12,계단식,90150,276390,18030,168210,0,0,0,,,,"4억 1,000","4억 2,000",,,,,,,,,,
6,한울밸리움(주상복합),40G,서울시 강서구 염창동,1150010100,274-18,서울시 강서구 공항대로 531,37.551137,126.865453,58,0,15,14,329,49,40,(주)한울건설산업,HT001,40.7,28.42,70,3,2,2,계단식,93300,284580,18660,172620,0,0,0,,,,,"6억 8,500",,5억,,,,,,,,
0,현대1차,101C㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,101.89,84.34,83,3,2,333,계단식,414000,912600,82800,415800,0,0,0,,204180,193712,"7억 8,000",11억,,,,,,,,,,
1,현대1차,101B㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,101.09,84.19,83,3,2,13,계단식,414000,912600,82800,415800,0,0,0,,203816,193367,,,,,,,,,,,,
2,현대1차,101A㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,101.56,84.07,83,3,2,12,계단식,414000,912600,82800,415800,0,0,0,,203526,193092,,9억,,,,,,,,,,
3,현대1차,102G㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,102.9,84.96,83,3,2,90,계단식,414000,912600,82800,415800,0,0,0,,205681,195136,,11억,,,,,,,,,,
4,현대1차,102E㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,102.77,84.84,83,3,2,13,계단식,414000,912600,82800,415800,0,0,0,,205390,194860,,,,,,,,,,,,
5,현대1차,102F㎡,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,102.84,84.9,83,3,1,13,계단식,396000,878400,79200,403200,0,0,0,,205535,194998,,,,,,,,,,,,
6,현대1차,103D,서울시 강서구 염창동,1150010100,288,서울시 강서구 양천로75길 57,37.553298,126.875447,498,0,14,10,271,25,498,현대산업개발(주),HT001,103.74,84.77,82,3,2,24,계단식,414000,912600,82800,415800,0,0,0,,205220,194700,,,,,,,,,,,,
0,현대3차,81㎡,서울시 강서구 염창동,1150010100,291,서울시 강서구 양천로75길 60,37.551994,126.876272,127,0,15,11,293,26,108,현대산업개발(주),HT001,81.5,59.92,74,3,1,71,복도식,248400,597960,49680,299880,0,0,0,,,,"6억 4,000",8억,,,,,,,,,,
1,현대3차,103,서울시 강서구 염창동,1150010100,291,서울시 강서구 양천로75길 60,37.551994,126.876272,127,0,15,11,293,26,108,현대산업개발(주),HT001,103.61,83.71,81,3,2,56,계단식,319500,733050,63900,349650,0,0,0,,,,"9억 2,000",11억,,,,,,,,,,
0,현대가우스빌(도시형),30㎡,서울시 강서구 염창동,1150010100,263-9,서울시 강서구 공항대로75길 49,37.548815,126.875461,16,0,7,7,249,52,11,을미종합건설(주),HT001,30.95,25.45,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대가우스빌(도시형),36㎡,서울시 강서구 염창동,1150010100,263-9,서울시 강서구 공항대로75길 49,37.548815,126.875461,16,0,7,7,249,52,11,을미종합건설(주),HT001,36.2,29.77,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현대가우스빌(도시형),45A㎡,서울시 강서구 염창동,1150010100,263-9,서울시 강서구 공항대로75길 49,37.548815,126.875461,16,0,7,7,249,52,11,을미종합건설(주),HT001,45.84,37.7,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,현대가우스빌(도시형),46B,서울시 강서구 염창동,1150010100,263-9,서울시 강서구 공항대로75길 49,37.548815,126.875461,16,0,7,7,249,52,11,을미종합건설(주),HT001,46.73,38.43,82,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대아이파크(주상복합),93㎡,서울시 강서구 염창동,1150010100,282-19,서울시 강서구 공항대로 637,37.54735,126.875844,136,0,14,12,368,38,194,현대산업개발(주),HT001,93.55,77.34,83,3,2,13,계단식,345600,782640,69120,367920,0,0,0,,,,,,,,,,,,,,,
1,현대아이파크(주상복합),105㎡,서울시 강서구 염창동,1150010100,282-19,서울시 강서구 공항대로 637,37.54735,126.875844,136,0,14,12,368,38,194,현대산업개발(주),HT001,105.33,78.86,75,3,2,12,계단식,447300,967680,89460,430920,0,0,0,,,,,,,,,,,,,,,
2,현대아이파크(주상복합),107A㎡,서울시 강서구 염창동,1150010100,282-19,서울시 강서구 공항대로 637,37.54735,126.875844,136,0,14,12,368,38,194,현대산업개발(주),HT001,107.13,84.84,79,3,2,24,계단식,549675,1131480,109935,471870,0,0,0,,,,,"10억 2,000",,,,,,,,,,
3,현대아이파크(주상복합),109B㎡,서울시 강서구 염창동,1150010100,282-19,서울시 강서구 공항대로 637,37.54735,126.875844,136,0,14,12,368,38,194,현대산업개발(주),HT001,109.4,84.84,78,3,2,76,계단식,549675,1131480,109935,471870,0,0,0,,,,"9억 8,000",12억,,,,,,,,,,
4,현대아이파크(주상복합),115,서울시 강서구 염창동,1150010100,282-19,서울시 강서구 공항대로 637,37.54735,126.875844,136,0,14,12,368,38,194,현대산업개발(주),HT001,115.92,83.42,72,3,2,11,계단식,549675,1131480,109935,471870,0,0,0,,,,,,,,,,,,,,,
0,현진파크뷰(도시형),25,서울시 강서구 염창동,1150010100,252,서울시 강서구 양천로75길 8,37.55011,126.875328,40,0,11,11,298,44,48,주식회사 태웅종합건설,HT001,25.06,18.96,76,1,1,40,계단식,,,,,,,,,,,,,,,,,,,,,,
