,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
6,메이슨리치(주상복합),30B㎡,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,30.13,22.43,74,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,메이슨리치(주상복합),47,서울시 영등포구 영등포동7가,1156010800,94-183,서울시 영등포구 국회대로56길 14,37.523911,126.909329,18,0,13,12,455,52,10,(주)다원에이앤씨,HT001,47.2,35.73,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,블리스다임빌,25㎡,서울시 영등포구 영등포동7가,1156010800,91-2,서울시 영등포구 국회대로54길 2,37.525054,126.907154,16,0,12,12,399,50,10,세주토건(주),HT001,25.58,21.59,84,1,1,8,계단식,,,,,,,,,,,,,,"2억 5,800",,,,,,,,
1,블리스다임빌,41,서울시 영등포구 영등포동7가,1156010800,91-2,서울시 영등포구 국회대로54길 2,37.525054,126.907154,16,0,12,12,399,50,10,세주토건(주),HT001,41.18,34.76,84,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼성,78A㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,78.77,69.12,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,"5억 8,000",,,,,,,,,,
1,삼성,79B㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,79.78,70.01,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,,,,
2,삼성,80C㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,80.17,70.35,88,3,1,1,계단식,90600,277560,18120,168840,0,0,0,,,,,,,,,,,,,,,
3,삼성,84㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,84.21,73.89,88,3,1,1,계단식,96000,291600,19200,176400,0,0,0,,,,,,,,,,,,,,,
4,삼성,91㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,91.35,80.16,88,3,2,1,계단식,100500,303300,20100,182700,0,0,0,,,,,,,,,,,,,,,
5,삼성,94A㎡,서울시 영등포구 영등포동7가,1156010800,94-41,서울시 영등포구 버드나루로14가길 8,37.526018,126.909946,19,0,6,5,286,59,16,기본건설(주),HT001,94.26,82.71,88,3,2,1,계단식,103200,310320,20640,186480,0,0,0,,,,,,,,,,,,,,,
