,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
0,여의도금호리첸시아(주상복합),135㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,135.05,111.03,82,3,2,30,복도식,1981800,3292290,396360,914130,1061424,884520,176904,,718371,671658,,22억,,,,,,,,,,
1,여의도금호리첸시아(주상복합),145㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,145,119.21,82,3,2,60,복도식,2374200,3900510,474840,1051470,1820016,1516680,303336,,771296,721141,,,"12억 5,000","16억 5,000",,,,,,,,
2,여의도금호리첸시아(주상복합),167㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,167.64,137.82,82,3,2,30,복도식,2613600,4271580,522720,1135260,2413728,2011440,402288,,891704,833719,,,,,,,,,,,,
3,여의도금호리첸시아(주상복합),178A㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,178.41,146.68,82,3,2,30,복도식,2727000,4447350,545400,1174950,2694960,2245800,449160,,949029,887317,,"24억 5,000",,,,,,,,,,
4,여의도금호리첸시아(주상복합),179B㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,179.66,147.71,82,3,2,30,복도식,2727000,4447350,545400,1174950,2694960,2245800,449160,,955692,893547,27억,"28억 7,000","12억 5,000",15억,,12억/60,,12억/60,,,,
5,여의도금호리첸시아(주상복합),200A㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,200.25,164.64,82,3,2,30,복도식,2935800,4770990,587160,1248030,3212784,2677320,535464,,1065231,995963,,32억,,18억,,16억/200,,16억/200,,,,
6,여의도금호리첸시아(주상복합),200B㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,200.52,164.86,82,4,2,30,복도식,2935800,4770990,587160,1248030,3212784,2677320,535464,,1066654,997293,,,,18억,,,,,,,,
7,여의도금호리첸시아(주상복합),232㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,232.11,190.83,82,4,3,1,복합식,3830400,6157620,766080,1561140,6520032,5433360,1086672,,1234682,1154395,,,,,,,,,,,,
8,여의도금호리첸시아(주상복합),238㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,238.25,195.88,82,4,3,2,복합식,3909600,6280380,781920,1588860,6843168,5702640,1140528,,1267355,1184944,,,,,,,,,,,,
9,여의도금호리첸시아(주상복합),246㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,246.85,203.14,82,4,3,1,복합식,4053600,6503580,810720,1639260,7430688,6192240,1238448,,1314328,1228862,,,,,,,,,,,,
10,여의도금호리첸시아(주상복합),253㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,253.54,208.45,82,4,3,1,복합식,4096800,6570540,819360,1654380,7606944,6339120,1267824,,1348684,1260984,,,,,,,,,,,,
11,여의도금호리첸시아(주상복합),259㎡,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,259.42,213.29,82,4,3,2,복합식,4262400,6827220,852480,1712340,8282592,6902160,1380432,,1379999,1290263,,,,,,,,,,,,
12,여의도금호리첸시아(주상복합),268,서울시 영등포구 여의도동,1156011000,61,서울시 영등포구 여의동로 213,37.518647,126.939612,248,0,40,38,799,37,623,금호산업 주식회사,HT005,268.51,220.76,82,4,3,1,복합식,4406400,7050420,881280,1762740,8870112,7391760,1478352,,1428330,1335451,,,,,,,,,,,,
0,여의도자이(주상복합),156F㎡,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,156.97,125.71,80,3,2,76,계단식,2453400,4023270,490680,1079190,2016432,1680360,336072,,642394,525330,27억,28억,"13억 8,000",15억,,13억/100,,13억/100,,,,
1,여의도자이(주상복합),185W㎡,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,185.98,148.94,80,3,2,209,계단식,3123000,5061150,624600,1313550,3677040,3064200,612840,,761102,622406,"25억 9,000",30억,14억,16억,1억/550,5억/450,1억/550,5억/450,,,,
2,여의도자이(주상복합),185F㎡,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,185.98,148.94,80,3,2,76,계단식,3015000,4893750,603000,1275750,3409200,2841000,568200,,761102,622406,27억,29억,12억,13억,,,,,,,,
3,여의도자이(주상복합),204F㎡,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,204.34,163.64,80,3,2,76,계단식,3196800,5175540,639360,1339380,3934944,3279120,655824,,836220,683836,29억,"31억 5,000",16억,19억,,,,,,,,
4,여의도자이(주상복합),227W㎡,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,227.82,182.45,80,4,2,67,계단식,3411000,5507550,682200,1414350,4808880,4007400,801480,,932342,762441,,"31억 5,000",,,4억/600,"9억 5,000/350",4억/600,"9억 5,000/350",,,,
5,여의도자이(주상복합),262,서울시 영등포구 여의도동,1156011000,47,서울시 영등포구 여의동로3길 10,37.5183,126.92611,580,0,39,33,549,20,1129,지에스건설㈜,HT005,262.7,210.38,80,4,3,76,계단식,3600000,5800500,720000,1480500,5580000,4650000,930000,,1075068,879158,36억,40억,,23억,,20억/100,,20억/100,,,,
0,은하,130,서울시 영등포구 여의도동,1156011000,52,서울시 영등포구 63로 7,37.518951,126.935377,360,0,12,12,0,0,360,한양주택,HT005,130.38,121.52,93,4,2,360,계단식,1963800,3264390,392760,907830,1031184,859320,171864,,453763,336553,"22억 5,000",25억,"6억 9,000",8억,3억/180,5억/150,3억/180,5억/150,,,,
0,장미,142A㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,142.02,133.69,94,4,2,41,복도식,2134800,3529440,426960,967680,1318464,1098720,219744,,551459,262536,"23억 5,000",26억,,,,,,,,,,
1,장미,142C㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,142.08,133.72,94,5,2,36,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,551583,262594,26억,"27억 5,000",7억,8억,,,,,,,,
2,장미,142B㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,142.05,133.72,94,5,2,35,계단식,2172600,3588030,434520,980910,1381968,1151640,230328,,551583,262594,"23억 5,000",26억,6억,"7억 5,000",,,,,,,,
3,장미,169A㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,169.39,158.48,94,5,2,44,계단식,2748600,4480830,549720,1182510,2748528,2290440,458088,,653716,311217,,30억,,9억,,,,,,,,
4,장미,169B㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,169.42,158.48,94,5,2,12,계단식,2597400,4246470,519480,1129590,2373552,1977960,395592,,653716,311217,30억,31억,,,,,,,,,,
5,장미,208C㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,208.57,194.98,93,6,2,19,계단식,3340800,5398740,668160,1389780,4522464,3768720,753744,,804275,382895,,,,,,,,,,,,
6,장미,208A㎡,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,208.53,194.94,93,5,2,8,계단식,3225600,5220180,645120,1349460,4052448,3377040,675408,,804110,382816,,40억,,,,,,,,,,
7,장미,208B,서울시 영등포구 여의도동,1156011000,40,서울시 영등포구 국제금융로7길 32,37.5235,126.934204,196,0,14,14,0,0,196,라이프주택,HT005,208.56,194.97,93,5,2,1,계단식,3225600,5220180,645120,1349460,4052448,3377040,675408,,804234,382875,,,,,,,,,,,,
0,진주,61㎡,서울시 영등포구 여의도동,1156011000,54-4,서울시 영등포구 국제금융로 108-6,37.51834,126.93295,376,0,12,11,0,0,190,라이프주택,HT005,61.94,48.26,78,2,1,156,복도식,1092600,1914030,218520,602910,0,0,0,,242526,143642,"14억 6,000",15억,4억,"4억 5,000","4,000/121",2억/70,"4,000/121",2억/70,,,,
1,진주,81㎡,서울시 영등포구 여의도동,1156011000,54-4,서울시 영등포구 국제금융로 108-6,37.51834,126.93295,376,0,12,11,0,0,190,라이프주택,HT005,81.75,63.83,78,3,1,88,복도식,1324800,2273940,264960,684180,0,0,0,,320772,189985,,17억,5억,6억,,1억/150,,1억/150,,,,
2,진주,91㎡,서울시 영등포구 여의도동,1156011000,54-4,서울시 영등포구 국제금융로 108-6,37.51834,126.93295,376,0,12,11,0,0,190,라이프주택,HT005,91.41,72,79,3,1,44,복도식,1483200,2519460,296640,739620,223776,186480,37296,,361829,214302,,,5억,"5억 5,000",4억/40,4억/45,4억/40,4억/45,,,,
3,진주,113,서울시 영등포구 여의도동,1156011000,54-4,서울시 영등포구 국제금융로 108-6,37.51834,126.93295,376,0,12,11,0,0,190,라이프주택,HT005,113.59,94.31,83,4,2,88,복도식,1643400,2767770,328680,795690,492912,410760,82152,,473946,280706,,25억,,,,"3억 5,000/80",,"3억 5,000/80",,,,
0,초원(순복음),89,서울시 영등포구 여의도동,1156011000,11-1,서울시 영등포구 국회대로76가길 11,37.530868,126.92395,153,0,14,14,0,0,0,삼풍건설,HT005,89.26,66.94,75,3,1,153,복도식,,,,,,,,,655778,304972,"10억 5,000",13억,"3억 1,000","4억 2,000",,"3,000/130",,"3,000/130",,,,
0,콤비(주상복합),183㎡,서울시 영등포구 여의도동,1156011000,61-4,서울시 영등포구 63로 32,37.518911,126.938884,98,0,24,24,838,44,110,라이프주택개발(주),HT005,183.38,122.4,67,4,2,10,복도식,,,,,,,,,,,,,,,,,,,,,,
1,콤비(주상복합),186㎡,서울시 영등포구 여의도동,1156011000,61-4,서울시 영등포구 63로 32,37.518911,126.938884,98,0,24,24,838,44,110,라이프주택개발(주),HT005,186.99,131.6,70,4,2,80,복도식,,,,,,,,,,,,19억,,,,,,,,,,
2,콤비(주상복합),191,서울시 영등포구 여의도동,1156011000,61-4,서울시 영등포구 63로 32,37.518911,126.938884,98,0,24,24,838,44,110,라이프주택개발(주),HT005,191.51,127.82,67,4,2,8,복도식,,,,,,,,,,,,,,,,,,,,,,
0,화랑,107㎡,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,107.14,95.8,89,4,1,36,계단식,1728000,2898900,345600,825300,635040,529200,105840,,463815,289586,,,"5억 4,000","5억 5,000",,,,,,,,
1,화랑,108㎡,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,108.03,97.55,90,4,1,4,계단식,1539000,2605950,307800,759150,317520,264600,52920,,472287,294876,,,,,,,,,,,,
2,화랑,117㎡,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,117.03,104.5,89,4,2,72,계단식,1888200,3147210,377640,881370,904176,753480,150696,,505936,315885,23억,"23억 5,000",,,,,,,,,,
3,화랑,117㎡,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,117.82,106.35,90,4,2,8,계단식,1695600,2848680,339120,813960,580608,483840,96768,,514893,321477,,23억,,,,,,,,,,
4,화랑,163㎡,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,163.24,146.78,90,5,2,36,계단식,2597400,4246470,519480,1129590,2373552,1977960,395592,,710634,443689,,,8억,"8억 5,000",,,,,,,,
5,화랑,164,서울시 영등포구 여의도동,1156011000,40-4,서울시 영등포구 국제금융로7가길 21,37.522476,126.935621,160,0,10,10,0,0,480,삼익주택(주),HT005,164.96,148.5,90,5,2,4,계단식,2367000,3889350,473400,1048950,1802160,1501800,300360,,718961,448889,,,,,,,,,,,,
