,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
20,건덕,319㎡,서울시 종로구 구기동,1111018200,160-3,서울시 종로구 비봉4길 40,37.613112,126.957771,78,0,3,3,0,0,0,,HT001,319.08,301.24,94,5,3,1,계단식,1302000,2238600,260400,676200,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0,
21,건덕,341㎡,서울시 종로구 구기동,1111018200,160-3,서울시 종로구 비봉4길 40,37.613112,126.957771,78,0,3,3,0,0,0,,HT001,341.25,322.18,94,6,4,1,계단식,1554000,2629200,310800,764400,28080,23400,4680,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0,
22,건덕,374㎡,서울시 종로구 구기동,1111018200,160-3,서울시 종로구 비봉4길 40,37.613112,126.957771,78,0,3,3,0,0,0,,HT001,374.94,353.98,94,6,4,1,계단식,1554000,2629200,310800,764400,28080,23400,4680,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0,
23,건덕,380,서울시 종로구 구기동,1111018200,160-3,서울시 종로구 비봉4길 40,37.613112,126.957771,78,0,3,3,0,0,0,,HT001,380.95,359.66,94,6,4,1,계단식,1554000,2629200,310800,764400,28080,23400,4680,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0,
0,구기현대,93㎡,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,93.96,84.63,90,3,1,7,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
1,구기현대,99A㎡,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,99.99,84.44,84,3,1,54,계단식,397500,800400,79500,323400,0,0,0,,,,,,,"4억 5,000",,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
2,구기현대,99B㎡,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,99.96,84.42,84,4,2,36,계단식,394500,795120,78900,321720,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
3,구기현대,106㎡,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,106.23,84.44,79,4,2,6,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
4,구기현대,108㎡,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,108.83,73.4,67,3,1,6,계단식,321000,665760,64200,280560,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
5,구기현대,123,서울시 종로구 구기동,1111018200,130,서울시 종로구 비봉길 14,37.609896,126.958014,139,0,3,3,80,0,0,현대산업개발,HT001,123.18,84.18,68,3,1,30,계단식,406500,816240,81300,328440,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,11,124.0,175.0,
0,동익,110㎡,서울시 종로구 구기동,1111018200,40,서울시 종로구 홍지문길 64,37.604131,126.958162,123,0,3,3,160,29,164,동익건설,HT001,110.73,84.84,77,3,2,78,계단식,334500,689520,66900,288120,0,0,0,,,,,"6억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,5,124.0,175.0,
1,동익,188,서울시 종로구 구기동,1111018200,40,서울시 종로구 홍지문길 64,37.604131,126.958162,123,0,3,3,160,29,164,동익건설,HT001,188.34,144.33,77,4,2,45,계단식,764400,1405320,152880,488040,0,0,0,,,,,"10억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,5,124.0,175.0,
0,렉스팰리스,202㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,202.75,126.53,62,5,2,1,계단식,222160,548100,44430,281510,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
1,렉스팰리스,213㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,213.84,133.41,62,6,2,1,계단식,238000,578200,47600,292600,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
2,렉스팰리스,216㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,216.92,135.33,62,6,2,4,계단식,249440,599920,49880,300600,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
3,렉스팰리스,224A㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,224.54,140.04,62,6,2,1,계단식,170240,449440,34040,245160,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
4,렉스팰리스,225B㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,225.31,140.56,62,6,2,4,계단식,265280,630020,53050,311690,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
5,렉스팰리스,234㎡,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,234.82,146.55,62,6,2,1,계단식,281120,660120,56220,322780,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
6,렉스팰리스,243,서울시 종로구 구기동,1111018200,95-1,서울시 종로구 진흥로22나길 18,37.607061,126.957329,17,0,5,5,207,45,32,(주)엠씨건설,HT001,243.03,151.62,62,6,2,5,계단식,304000,703600,60800,338800,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,10,124.0,175.0,
0,마운틴뷰,73㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,73.35,56.77,77,3,2,1,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,마운틴뷰,76A㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,76.71,59.38,77,3,2,1,계단식,131520,375880,26300,218060,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,마운틴뷰,76B㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,76.45,62.75,82,3,2,1,계단식,144720,400960,28940,227300,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,마운틴뷰,83㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,83.19,64.39,77,3,2,4,계단식,114320,339220,22860,202040,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,마운틴뷰,85㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,85.44,66.13,77,3,2,4,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,마운틴뷰,89A㎡,서울시 종로구 구기동,1111018200,125-5,서울시 종로구 비봉길 7,37.609036,126.956276,28,0,6,5,180,48,27,,HT001,89.42,73.39,82,3,2,5,계단식,147360,405980,29470,229150,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
