,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
3,르트랑시망,207A㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,207.54,137.45,66,3,2,1,계단식,,,,,,,,,,,11억,12억,,,,5억/160,,5억/160,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
4,르트랑시망,209B㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,209.44,138.53,66,3,2,3,계단식,,,,,,,,,,,,11억,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
5,르트랑시망,212㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,212.65,140.49,66,3,2,4,계단식,,,,,,,,,,,,13억,,8억,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
6,르트랑시망,213㎡,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,213.29,140.97,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
7,르트랑시망,239,서울시 종로구 평창동,1111018300,102,서울시 종로구 평창25길 4,37.610224,126.974806,19,0,5,5,189,46,42,희연종합건설(주),HT001,239.83,158.53,66,3,2,4,계단식,,,,,,,,,,,,,,,,1억/300,,1억/300,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
0,밀레니엄,93A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,93.18,81.29,87,3,2,1,계단식,121840,357480,24360,211280,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
1,밀레니엄,93B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,93.88,81.9,87,3,2,1,계단식,124480,362500,24890,213130,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
2,밀레니엄,95A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,95.94,83.7,87,3,2,3,계단식,132400,377560,26480,218680,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
3,밀레니엄,96C㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,96.76,84.41,87,3,2,4,계단식,135040,382560,27000,220520,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
4,밀레니엄,96B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,96.29,84,87,3,2,1,계단식,131520,375880,26300,218060,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
5,밀레니엄,118㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,118.03,102.96,87,3,2,1,계단식,209840,524680,41960,272880,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
6,밀레니엄,124A㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,124.01,108.18,87,3,2,3,계단식,237120,576520,47420,291980,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
7,밀레니엄,126B㎡,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,126.79,110.61,87,3,2,4,계단식,248560,598260,49710,299990,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
8,밀레니엄,158,서울시 종로구 평창동,1111018300,179-5,서울시 종로구 평창12길 14-4,37.607032,126.967603,19,0,5,4,187,40,27,(주)태무종합건설,HT001,158.05,137.88,87,4,2,1,계단식,318960,732020,63790,349270,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,12,124.0,175.0
0,벽산평창힐스,173A㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,173.32,150.83,87,4,2,10,계단식,570150,1164240,114030,480060,0,0,0,,,,,16억,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
1,벽산평창힐스,175B㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,175.14,150.94,86,4,2,20,계단식,570150,1164240,114030,480060,0,0,0,,,,,16억,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
2,벽산평창힐스,178㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,178.44,152.06,85,4,2,10,계단식,601650,1214640,120330,492660,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
3,벽산평창힐스,180㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,180.49,155.97,86,4,2,10,계단식,609520,1227230,121900,495810,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
4,벽산평창힐스,213㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,213.43,186.9,88,5,2,10,계단식,1008000,1782900,201600,573300,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
5,벽산평창힐스,230㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,230.53,200.21,87,5,2,5,계단식,1049400,1847070,209880,587790,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
6,벽산평창힐스,241㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,241.01,210.53,87,5,2,5,계단식,1166400,2028420,233280,628740,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
7,벽산평창힐스,243A㎡,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,243.76,207.28,85,5,2,4,계단식,1137600,1983780,227520,618660,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
8,벽산평창힐스,245B,서울시 종로구 평창동,1111018300,45,서울시 종로구 평창문화로 118,37.608682,126.973615,79,0,5,5,139,31,208,벽산건설(주),HT001,245.1,209.98,86,5,2,5,계단식,1150200,2003310,230040,623070,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,22,124.0,175.0
0,삼성,83A㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,83.45,59.95,72,3,1,2,복도식,147360,405980,29470,229150,0,0,0,,170359,172225,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,28,124.0,175.0
1,삼성,85B㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,85.69,59.97,70,3,1,86,복도식,167600,444440,33520,243320,0,0,0,,170415,172282,"6억 9,500","7억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,28,124.0,175.0
2,삼성,108A㎡,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,108.36,84.93,78,3,2,75,복도식,227440,558120,45480,285200,0,0,0,,241344,243988,"8억 5,000","9억 3,000",,"4억 5,000",,"3억 5,000/70",,"3억 5,000/70",서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,28,124.0,175.0
3,삼성,108B,서울시 종로구 평창동,1111018300,596,서울시 종로구 평창문화로 172,37.610853,126.978761,176,0,15,14,378,31,170,삼성중공업(주),HT001,108.41,84.98,78,3,2,13,복도식,227440,558120,45480,285200,0,0,0,,241486,244132,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,28,124.0,175.0
0,안성타워(주상복합),181㎡,서울시 종로구 평창동,1111018300,66-72,서울시 종로구 평창문화로 152,37.610083,126.976303,8,0,9,9,396,53,30,화성건설(주),HT001,181.74,145.18,80,4,2,4,계단식,474000,935040,94800,366240,0,0,0,,,,,"7억 8,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
1,안성타워(주상복합),190,서울시 종로구 평창동,1111018300,66-72,서울시 종로구 평창문화로 152,37.610083,126.976303,8,0,9,9,396,53,30,화성건설(주),HT001,190.86,152.46,80,4,2,4,계단식,507000,993120,101400,384720,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
0,엘리시아,222㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,222.51,200.19,90,4,2,5,계단식,584320,1186910,116860,485730,0,0,0,,,,,,12억,"12억 7,000",,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
1,엘리시아,229㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,229.22,206.22,90,4,2,5,계단식,637870,1272590,127570,507150,0,0,0,,,,15억,18억,"9억 5,000",13억,2억/350,5억/250,2억/350,5억/250,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
2,엘리시아,236㎡,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,236.83,213.07,90,5,3,5,계단식,681970,1343150,136390,524790,0,0,0,,,,,"12억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
3,엘리시아,262,서울시 종로구 평창동,1111018300,66-1,서울시 종로구 평창문화로 142,37.60971,126.975866,19,0,5,5,192,43,63,케이디건설,HT001,262.41,236.07,90,5,3,4,계단식,1040400,1833120,208080,584640,0,0,0,,,,13억,"16억 5,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,23,124.0,175.0
0,일성,79㎡,서울시 종로구 평창동,1111018300,145-5,서울시 종로구 평창문화로 119,37.609215,126.972804,60,0,5,5,72,18,52,일성종합건설(주),HT001,79.61,59.82,75,3,1,30,계단식,132400,377560,26480,218680,0,0,0,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0
1,일성,108,서울시 종로구 평창동,1111018300,145-5,서울시 종로구 평창문화로 119,37.609215,126.972804,60,0,5,5,72,18,52,일성종합건설(주),HT001,108.02,84.99,79,3,2,30,계단식,213360,531380,42670,275350,0,0,0,,,,,"7억 3,000",,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,20,124.0,175.0
0,창진파크팰리스(실버주택),47㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,47.49,34.27,72,1,1,24,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
1,창진파크팰리스(실버주택),53B㎡,서울시 종로구 평창동,1111018300,153-3,서울시 종로구 평창문화로 87,37.607332,126.970669,164,0,5,5,245,58,68,신성건설주식회사,HT001,53.74,38.78,72,2,1,24,계단식,,,,,,,,,,,,,,,,,,,서울세검정초등학교,B100002383,서울특별시 종로구 신영동 219-4번지,공립,단설,19481124,서울특별시교육청,http://segumjung.sen.es.kr,20230531,17.6,21.1,408,371,20230531,7,50,6,6,6,5,7,6,111,124,142,118,155,,1,5,36,779,2,3,0,0,20230531,4,,0,0.0,20230531,직영,3691,866,826182000,37.60323962,126.96096647,1111018600,서울시,19.8,17.4,종로구,16.7,14.8,15,124.0,175.0
