,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
7,씨티극동,144B㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,144.5,114.63,79,4,2,57,계단식,1285200,2212560,257040,670320,0,0,0,,382176,327572,14억,16억,,8억,,,,,,,,
8,씨티극동,144A㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,144.33,114.5,79,4,2,21,계단식,1285200,2212560,257040,670320,0,0,0,,381742,327200,,,,,,,,,,,,
9,씨티극동,170㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,170.55,135.3,79,5,3,4,계단식,1479600,2513880,295920,738360,217728,181440,36288,,451089,386639,,,,,,,,,,,,
10,씨티극동,204㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,204.72,162.4,79,5,2,2,계단식,1539000,2605950,307800,759150,317520,264600,52920,,541440,464082,,,,,,,,,,,,
11,씨티극동,224㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,224.39,178,79,5,2,2,계단식,1548000,2619900,309600,762300,332640,277200,55440,,593450,508661,,,,,,,,,,,,
12,씨티극동,250㎡,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,250.66,198.85,79,5,3,1,계단식,1717200,2882160,343440,821520,616896,514080,102816,,662964,568243,,,,,,,,,,,,
13,씨티극동,253,서울시 송파구 풍납동,1171010300,509,서울시 송파구 한가람로 478,37.53994,127.11839,442,0,23,7,283,25,460,극동건설(주),HT001,253.39,201.02,79,5,3,1,계단식,1717200,2882160,343440,821520,616896,514080,102816,,670199,574444,,,,,,,,,,,,
0,연지토성,72A㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,72.68,57.38,79,2,1,2,계단식,220500,544950,44100,280350,0,0,0,,,,,,,,,,,,,,,
1,연지토성,73B㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,73.32,57.88,79,2,1,9,계단식,241200,584280,48240,294840,0,0,0,,,,,"7억 1,000",,,,,,,,,,
2,연지토성,76㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,76.11,60.09,79,2,1,1,계단식,248400,597960,49680,299880,0,0,0,,,,,,,,,,,,,,,
3,연지토성,80㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,80.81,63.79,79,3,1,1,계단식,250200,601380,50040,301140,0,0,0,,,,,,,,,,,,,,,
4,연지토성,89㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,89.64,70.77,79,3,1,1,계단식,279900,657810,55980,321930,0,0,0,,,,,,,,,,,,,,,
5,연지토성,93㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,93.97,74.18,79,3,1,1,계단식,292500,681750,58500,330750,0,0,0,,,,,"8억 8,000",,,,,,,,,,
6,연지토성,107B㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,107.62,84.96,79,3,2,11,계단식,349200,789480,69840,370440,0,0,0,,,,,"9억 5,000",,,,,,,,,,
7,연지토성,107A㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,107.48,84.85,79,3,2,6,계단식,338400,768960,67680,362880,0,0,0,,,,,,,,,,,,,,,
8,연지토성,107C㎡,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,107.66,84.99,79,3,2,2,계단식,349200,789480,69840,370440,0,0,0,,,,,,,,,,,,,,,
9,연지토성,128,서울시 송파구 풍납동,1171010300,400-5,서울시 송파구 강동대로9길 20,37.5279,127.117005,49,0,11,8,259,36,60,(주)연지산업,HT001,128.25,101.24,79,3,2,15,계단식,363600,816840,72720,380520,0,0,0,,,,,,,,,,,,,,,
0,유천파크맨션,64㎡,서울시 송파구 풍납동,1171010300,147-4,서울시 송파구 풍성로25나길 16,37.536454,127.119801,114,0,3,3,0,0,0,유천건설,HT001,64.24,48.18,75,2,1,36,계단식,,,,,,,,,,,,,,,,,,,,,,
1,유천파크맨션,81㎡,서울시 송파구 풍납동,1171010300,147-4,서울시 송파구 풍성로25나길 16,37.536454,127.119801,114,0,3,3,0,0,0,유천건설,HT001,81.28,60.96,75,3,1,54,계단식,231000,507360,46200,230160,0,0,0,,,,,,,,,,,,,,,
2,유천파크맨션,85㎡,서울시 송파구 풍납동,1171010300,147-4,서울시 송파구 풍성로25나길 16,37.536454,127.119801,114,0,3,3,0,0,0,유천건설,HT001,85.24,63.93,75,3,1,12,계단식,250500,541680,50100,241080,0,0,0,,,,,,,,,,,,,,,
3,유천파크맨션,100,서울시 송파구 풍납동,1171010300,147-4,서울시 송파구 풍성로25나길 16,37.536454,127.119801,114,0,3,3,0,0,0,유천건설,HT001,100.12,75.09,75,3,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,잠실올림픽공원아이파크,75㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,75.04,51.9,69,2,1,18,계단식,787500,1512000,157500,567000,0,0,0,,258342,196111,13억,"13억 5,000",,8억,,1억/270,,1억/270,,,,
1,잠실올림픽공원아이파크,83A㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,83.63,59.97,72,3,2,105,계단식,1495800,2538990,299160,744030,244944,204120,40824,,298512,226604,15억,"15억 5,000",8억,"8억 5,000",7억/50,7억/60,7억/50,7억/60,,,,
2,잠실올림픽공원아이파크,84B㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,84.03,59.97,71,3,2,60,계단식,1495800,2538990,299160,744030,244944,204120,40824,,298512,226604,15억,17억,,9억,,3억/240,,3억/240,,,,
3,잠실올림픽공원아이파크,84T㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,84.7,59.93,71,3,2,40,계단식,1495800,2538990,299160,744030,244944,204120,40824,,298313,226453,15억,16억,,"7억 5,000",,,,,,,,
4,잠실올림픽공원아이파크,84C㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,84.49,59.92,71,3,2,21,계단식,1474200,2505510,294840,736470,208656,173880,34776,,298263,226415,,15억,,,,,,,,,,
5,잠실올림픽공원아이파크,103A㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,103.69,75.99,73,3,2,116,계단식,1917000,3191850,383400,891450,952560,793800,158760,,378254,287138,"17억 9,000",20억,"8억 2,000","8억 5,000",,,,,,,,
6,잠실올림픽공원아이파크,104B㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,104.19,75.99,73,3,2,24,계단식,1917000,3191850,383400,891450,952560,793800,158760,,378254,287138,"15억 8,000",18억,,9억,,,,,,,,
7,잠실올림픽공원아이파크,105T㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,105.17,75.91,72,3,2,68,계단식,1917000,3191850,383400,891450,952560,793800,158760,,377856,286835,"17억 5,000","20억 5,000",8억,"9억 5,000",2억/300,7억/70,2억/300,7억/70,,,,
8,잠실올림픽공원아이파크,112A㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,112.75,84.98,75,3,2,29,계단식,2129400,3521070,425880,965790,1309392,1091160,218232,,423004,321107,18억,21억,"9억 4,000","9억 5,000",,,,,,,,
9,잠실올림픽공원아이파크,114T㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,114.45,84.99,74,3,2,66,계단식,2075400,3437370,415080,946890,1218672,1015560,203112,,423054,321145,17억,20억,9억,10억,1억/400,8억/90,1억/400,8억/90,,,,
10,잠실올림픽공원아이파크,114C㎡,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,114.69,84.95,74,3,2,29,계단식,2102400,3479220,420480,956340,1264032,1053360,210672,,422855,320994,18억,20억,"9억 4,000",11억,,,,,,,,
11,잠실올림픽공원아이파크,144,서울시 송파구 풍납동,1171010300,514,서울시 송파구 올림픽로43길 34,37.525903,127.114711,697,95,35,13,299,22,951,에이치디씨현대산업개발(주),HT005,144.99,109.98,76,4,2,26,계단식,2484000,4070700,496800,1089900,2092320,1743600,348720,,547446,415573,20억,24억,,12억,3억/350,9억/160,3억/350,9억/160,,,,
0,정원드림스페이스(도시형),18㎡,서울시 송파구 풍납동,1171010300,397-19,서울시 송파구 강동대로5길 17,37.528525,127.115829,80,0,5,5,199,55,23,희상건설(주),HT001,18.91,12.14,64,1,1,11,복도식,,,,,,,,,,,,,,,,,,,,,,
1,정원드림스페이스(도시형),23㎡,서울시 송파구 풍납동,1171010300,397-19,서울시 송파구 강동대로5길 17,37.528525,127.115829,80,0,5,5,199,55,23,희상건설(주),HT001,23.1,14.75,64,1,1,61,복도식,,,,,,,,,,,,,,,,,,,,,,
2,정원드림스페이스(도시형),26,서울시 송파구 풍납동,1171010300,397-19,서울시 송파구 강동대로5길 17,37.528525,127.115829,80,0,5,5,199,55,23,희상건설(주),HT001,26.57,17.08,64,1,1,8,복도식,,,,,,,,,,,,,,,,,,,,,,
0,칼라,71㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,71.77,66.24,92,2,1,1,계단식,87900,270540,17580,165060,0,0,0,,,,,,,,,,,,,,,
1,칼라,83㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,83.01,76.62,92,3,2,4,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
2,칼라,86A㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,86.4,79.74,92,3,2,1,계단식,108150,323190,21630,193410,0,0,0,,,,,,,,,,,,,,,
3,칼라,87B㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,87.08,80.37,92,3,2,1,계단식,98700,298620,19740,180180,0,0,0,,,,,,,,,,,,,,,
4,칼라,97㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,97.08,89.6,92,3,2,4,계단식,121500,356850,24300,211050,0,0,0,,,,,,,,,,,,,,,
5,칼라,99A㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,99.21,91.57,92,3,2,4,계단식,127800,368820,25560,215460,0,0,0,,,,,,,,,,,,,,,
6,칼라,100B㎡,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,100.18,92.46,92,3,2,4,계단식,127800,368820,25560,215460,0,0,0,,,,,,,,,,,,,,,
7,칼라,101,서울시 송파구 풍납동,1171010300,398-16,서울시 송파구 올림픽로45길 26,37.527692,127.115683,20,0,5,4,201,44,22,,HT001,101.51,93.69,92,4,2,1,계단식,127800,368820,25560,215460,0,0,0,,,,,,,,,,,,,,,
0,토성현대,65㎡,서울시 송파구 풍납동,1171010300,251-2,서울시 송파구 풍성로14길 19,37.532553,127.116271,132,0,12,9,194,0,86,현대건설,HT005,65.83,49.14,75,2,1,72,복도식,241200,584280,48240,294840,0,0,0,,,,"5억 9,000","7억 2,000","3억 2,500","3억 3,000",,,,,,,,
1,토성현대,76,서울시 송파구 풍납동,1171010300,251-2,서울시 송파구 풍성로14길 19,37.532553,127.116271,132,0,12,9,194,0,86,현대건설,HT005,76.68,57.24,75,2,1,60,복도식,304200,703980,60840,338940,0,0,0,,,,"7억 5,000","7억 8,000",,4억,"2억 2,000/55","2억 4,000/55","2억 2,000/55","2억 4,000/55",,,,
0,풍납현대,88㎡,서울시 송파구 풍납동,1171010300,413-1,서울시 송파구 올림픽로 525,37.529526,127.118728,708,0,20,15,249,16,381,현대건설주식회사,HT005,88.59,71.17,80,3,1,78,계단식,699300,1370880,139860,531720,0,0,0,,374257,227348,11억,13억,,,,3억/90,,3억/90,,,,
1,풍납현대,101N㎡,서울시 송파구 풍납동,1171010300,413-1,서울시 송파구 올림픽로 525,37.529526,127.118728,708,0,20,15,249,16,381,현대건설주식회사,HT005,101.17,83.02,82,3,2,532,계단식,1166400,2028420,233280,628740,0,0,0,,436572,265202,"12억 1,000",13억,"5억 5,000",6억,,2억/140,,2억/140,,,,
2,풍납현대,102S,서울시 송파구 풍납동,1171010300,413-1,서울시 송파구 올림픽로 525,37.529526,127.118728,708,0,20,15,249,16,381,현대건설주식회사,HT005,102.85,84,82,3,2,98,계단식,1166400,2028420,233280,628740,0,0,0,,441725,268333,"12억 9,000",14억,,,,1억/190,,1억/190,,,,
0,풍납휴먼빌(도시형),35B㎡,서울시 송파구 풍납동,1171010300,252-2,서울시 송파구 풍성로14길 15,37.533058,127.116196,18,0,6,5,187,55,9,한국도시건설(주),HT001,35.64,27.37,77,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
1,풍납휴먼빌(도시형),35A㎡,서울시 송파구 풍납동,1171010300,252-2,서울시 송파구 풍성로14길 15,37.533058,127.116196,18,0,6,5,187,55,9,한국도시건설(주),HT001,35.43,27.22,77,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
2,풍납휴먼빌(도시형),37C㎡,서울시 송파구 풍납동,1171010300,252-2,서울시 송파구 풍성로14길 15,37.533058,127.116196,18,0,6,5,187,55,9,한국도시건설(주),HT001,37.79,29.02,77,1,1,6,계단식,,,,,,,,,,,,,,,,,,,,,,
3,풍납휴먼빌(도시형),37D㎡,서울시 송파구 풍납동,1171010300,252-2,서울시 송파구 풍성로14길 15,37.533058,127.116196,18,0,6,5,187,55,9,한국도시건설(주),HT001,37.92,29.13,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,풍납휴먼빌(도시형),38,서울시 송파구 풍납동,1171010300,252-2,서울시 송파구 풍성로14길 15,37.533058,127.116196,18,0,6,5,187,55,9,한국도시건설(주),HT001,38.14,29.3,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,한강극동,79㎡,서울시 송파구 풍납동,1171010300,508,서울시 송파구 토성로 38-6,37.529691,127.112333,895,0,18,10,226,23,877,극동건설주식회사,HT001,79.85,59.26,74,2,1,315,복도식,483525,1025640,96705,445410,0,0,0,,115651,133670,"8억 8,000",13억,,5억,,2억/100,,2억/100,,,,
1,한강극동,106㎡,서울시 송파구 풍납동,1171010300,508,서울시 송파구 토성로 38-6,37.529691,127.112333,895,0,18,10,226,23,877,극동건설주식회사,HT001,106.39,84.76,80,3,2,328,계단식,1110600,1941930,222120,609210,0,0,0,,165416,191188,"10억 3,000",15억,6억,"6억 5,000",,,,,,,,
2,한강극동,138,서울시 송파구 풍납동,1171010300,508,서울시 송파구 토성로 38-6,37.529691,127.112333,895,0,18,10,226,23,877,극동건설주식회사,HT001,138.86,114.76,83,4,2,252,계단식,1537200,2603160,307440,758520,314496,262080,52416,,223964,258858,"13억 8,000","16억 5,000",7억,"7억 5,000",3억/120,4억/100,3억/120,4억/100,,,,
0,현대뉴그린(도시형),30㎡,서울시 송파구 풍납동,1171010300,259-49,서울시 송파구 토성로7길 10,37.531229,127.113876,10,0,6,6,199,55,8,(주)뉴그린종합건설,HT001,30.22,22.78,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,현대뉴그린(도시형),49A㎡,서울시 송파구 풍납동,1171010300,259-49,서울시 송파구 토성로7길 10,37.531229,127.113876,10,0,6,6,199,55,8,(주)뉴그린종합건설,HT001,49.07,37,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,현대뉴그린(도시형),50B,서울시 송파구 풍납동,1171010300,259-49,서울시 송파구 토성로7길 10,37.531229,127.113876,10,0,6,6,199,55,8,(주)뉴그린종합건설,HT001,50.77,38.28,75,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,현대리버빌1지구,58㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,58.83,43.2,73,2,1,192,복도식,291600,680040,58320,330120,0,0,0,,192713,127087,"6억 1,000","7억 5,000","3억 7,000","4억 5,000",,"5,000/120",,"5,000/120",,,,
1,현대리버빌1지구,65㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,65.61,47.4,72,2,1,13,복도식,306000,707400,61200,340200,0,0,0,,211449,139442,,"7억 8,000",,,,,,,,,,
2,현대리버빌1지구,80㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,80.47,58.13,72,2,1,16,복도식,474075,1010520,94815,441630,0,0,0,,259315,171008,,9억,,"5억 2,500",,,,,,,,
3,현대리버빌1지구,83㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,83.04,59.96,72,3,1,56,복도식,598500,1209600,119700,491400,0,0,0,,267479,176392,"9억 3,000","9억 5,000",,5억,,,,,,,,
4,현대리버빌1지구,104㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,104.11,84.93,82,3,2,12,계단식,1017000,1796850,203400,576450,0,0,0,,378869,249849,"10억 5,000",12억,,,,,,,,,,
5,현대리버빌1지구,107㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,107.97,84.95,79,3,2,115,계단식,1110600,1941930,222120,609210,0,0,0,,378958,249908,,12억,,7억,,,,,,,,
6,현대리버빌1지구,140㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,140.4,114.56,82,4,2,45,계단식,1220400,2112120,244080,647640,0,0,0,,511047,337015,,"15억 5,000",,,,,,,,,,
7,현대리버빌1지구,187㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,187.66,153.08,82,4,2,19,계단식,1366200,2338110,273240,698670,27216,22680,4536,,682883,450334,,"18억 7,000",,,,,,,,,,
8,현대리버빌1지구,204㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,204.81,167.08,82,5,2,12,계단식,1463400,2488770,292680,732690,190512,158760,31752,,745337,491520,,,,,,,,,,,,
9,현대리버빌1지구,221㎡,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,221.25,184.96,84,5,2,2,계단식,1515600,2569680,303120,750960,278208,231840,46368,,825098,544119,,,,,,,,,,,,
10,현대리버빌1지구,223,서울시 송파구 풍납동,1171010300,260,서울시 송파구 토성로 37,37.53062,127.115581,557,0,20,6,276,29,633,현대건설,HT005,223.83,187.12,84,5,2,75,계단식,1587600,2681280,317520,776160,399168,332640,66528,,834734,550474,"17억 5,000","20억 5,000",9억,10억,,,,,,,,
0,현대리버빌2차,60㎡,서울시 송파구 풍납동,1171010300,261,서울시 송파구 풍성로24길 42,37.532249,127.116569,384,0,19,8,319,30,390,현대건설(주),HT005,60.18,40.95,68,1,1,102,복도식,252900,606510,50580,303030,0,0,0,,202040,135622,"5억 6,000","6억 2,000","3억 3,000","3억 5,000",,,,,,,,
1,현대리버빌2차,87㎡,서울시 송파구 풍납동,1171010300,261,서울시 송파구 풍성로24길 42,37.532249,127.116569,384,0,19,8,319,30,390,현대건설(주),HT005,87.29,59.4,68,3,1,80,복도식,442575,960120,88515,429030,0,0,0,,293068,196726,9억,"11억 5,000",,"5억 5,000",,,,,,,,
2,현대리버빌2차,103㎡,서울시 송파구 풍납동,1171010300,261,서울시 송파구 풍성로24길 42,37.532249,127.116569,384,0,19,8,319,30,390,현대건설(주),HT005,103.4,78.78,76,3,1,12,계단식,704025,1378440,140805,533610,0,0,0,,388686,260910,10억,"10억 5,000","5억 6,000",6억,,,,,,,,
3,현대리버빌2차,108㎡,서울시 송파구 풍납동,1171010300,261,서울시 송파구 풍성로24길 42,37.532249,127.116569,384,0,19,8,319,30,390,현대건설(주),HT005,108.53,84.97,78,3,2,170,계단식,785925,1509480,157185,566370,0,0,0,,419226,281411,"10억 5,000",12억,"5억 5,000",6억,,,,,,,,
4,현대리버빌2차,141,서울시 송파구 풍납동,1171010300,261,서울시 송파구 풍성로24길 42,37.532249,127.116569,384,0,19,8,319,30,390,현대건설(주),HT005,141.74,114.88,81,4,2,20,계단식,1238400,2140020,247680,653940,0,0,0,,566796,380469,13억,14억,,,,,,,,,,
