,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
2,석촌예명,97㎡,서울시 송파구 석촌동,1171010500,253-2,서울시 송파구 송파대로37길 80,37.499362,127.103543,32,0,9,5,270,38,32,,HT001,97.06,68.93,71,3,2,12,계단식,222160,548100,44430,281510,0,0,0,,,,"7억 2,000","8억 3,000",,6억,,,,,서울가락초등학교,B100000898,서울특별시 송파구 가락동 477번지,공립,단설,19810909,서울특별시교육청,https://garak.sen.es.kr/,20230531,13.1,23.2,648,560,20230531,7,74,10,9,8,8,9,7,218,201,194,198,222,,1,6,51,1208,1,5,0,0,20230531,20,,0,0.0,20230531,직영,0,1208,717478000,37.49993531,127.1077743,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,6,169.0,277.0
3,석촌예명,117,서울시 송파구 석촌동,1171010500,253-2,서울시 송파구 송파대로37길 80,37.499362,127.103543,32,0,9,5,270,38,32,,HT001,117.61,84.27,72,3,2,14,계단식,279360,656780,55870,321550,0,0,0,,,,,"10억 5,000",,,,,,,서울가락초등학교,B100000898,서울특별시 송파구 가락동 477번지,공립,단설,19810909,서울특별시교육청,https://garak.sen.es.kr/,20230531,13.1,23.2,648,560,20230531,7,74,10,9,8,8,9,7,218,201,194,198,222,,1,6,51,1208,1,5,0,0,20230531,20,,0,0.0,20230531,직영,0,1208,717478000,37.49993531,127.1077743,1171010700,서울시,19.8,17.4,송파구,21.5,18.0,6,169.0,277.0
0,석촌트럼프월드(주상복합),17㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,17.46,14.7,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
1,석촌트럼프월드(주상복합),29A㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,29.92,25.18,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
2,석촌트럼프월드(주상복합),30C㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,30.36,25.55,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
3,석촌트럼프월드(주상복합),30B㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,30.1,25.33,84,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
4,석촌트럼프월드(주상복합),31A㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,31.99,26.92,84,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
5,석촌트럼프월드(주상복합),32B㎡,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,32,26.93,84,1,1,6,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
6,석촌트럼프월드(주상복합),32C,서울시 송파구 석촌동,1171010500,175-12,서울시 송파구 백제고분로39길 10-20,37.505651,127.105935,21,0,8,5,359,58,12,세림종합건설,HT001,32.4,27.27,84,1,1,3,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
0,석촌호수효성해링턴타워(도시형),29㎡,서울시 송파구 석촌동,1171010500,24-3,서울시 송파구 석촌호수로 210,37.506555,127.100381,257,0,22,5,399,47,234,(주)효성,HT001,29.37,15.83,54,1,1,236,복도식,40520,147340,8100,98720,0,0,0,,195517,191365,"2억 3,500",3억,"2억 4,200","2억 4,300",,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
1,석촌호수효성해링턴타워(도시형),61,서울시 송파구 석촌동,1171010500,24-3,서울시 송파구 석촌호수로 210,37.506555,127.100381,257,0,22,5,399,47,234,(주)효성,HT001,61.5,33.68,55,1,1,21,복도식,105520,316340,21100,189720,0,0,0,,416076,407240,"5억 4,000",6억,,4억,,"5,000/150",,"5,000/150",서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
0,석촌효신,62A㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,62.74,53.99,86,2,1,1,계단식,91260,279270,18250,169760,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
1,석촌효신,64B㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,64.04,55.11,86,2,1,1,계단식,92120,281500,18420,170960,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
2,석촌효신,65㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,65.72,56.56,86,2,1,1,계단식,94700,288220,18940,174580,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
3,석촌효신,70㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,70.84,60.96,86,2,1,1,계단식,93840,285970,18760,173370,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
4,석촌효신,71㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,71.48,61.51,86,2,1,1,계단식,93840,285970,18760,173370,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
5,석촌효신,74A㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,74.4,64.03,86,2,1,1,계단식,98140,297150,19620,179390,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
6,석촌효신,77B㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,77.38,66.59,86,2,1,4,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
7,석촌효신,79㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,79.01,67.99,86,2,1,1,계단식,118720,350660,23740,208200,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
8,석촌효신,82A㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,82.01,70.58,86,2,1,1,계단식,113000,335800,22600,200200,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
9,석촌효신,82B㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,82.56,71.05,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
10,석촌효신,84A㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,84.41,72.64,86,2,1,2,계단식,131520,375880,26300,218060,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
11,석촌효신,84C㎡,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,84.12,72.39,86,2,1,1,계단식,137680,387580,27530,222370,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
12,석촌효신,85B,서울시 송파구 석촌동,1171010500,54-31,서울시 송파구 석촌호수로18길 8-52,37.504347,127.10026,18,0,7,7,259,51,18,(주)통합건설,HT001,85.97,73.98,86,2,1,2,계단식,132400,377560,26480,218680,0,0,0,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,8,121.0,122.0
0,슬로우밀리237(도시형),33A㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,33.86,28.22,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
1,슬로우밀리237(도시형),34B㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,34.43,28.7,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
2,슬로우밀리237(도시형),50A㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,50.08,41.74,83,1,1,2,계단식,,,,,,,,,,,,7억,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
3,슬로우밀리237(도시형),50B㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,50.75,42.3,83,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
4,슬로우밀리237(도시형),54㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,54.2,45.18,83,2,1,2,계단식,,,,,,,,,,,,"9억 5,000","6억 5,000",8억,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
5,슬로우밀리237(도시형),55㎡,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,55.56,46.31,83,2,1,2,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
6,슬로우밀리237(도시형),101,서울시 송파구 석촌동,1171010500,237-9,서울시 송파구 가락로5길 3-53,37.500773,127.10044,13,0,6,3,195,58,11,(주)에이엘엘종합건설,HT001,101.83,84.87,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,서울석촌초등학교,B100000924,서울특별시 송파구 석촌동 267번지,공립,단설,19890807,서울특별시교육청,http://seokchon.sen.es.kr,20230531,18.3,19.3,363,330,20230531,6,52,6,5,5,5,6,6,120,110,107,100,121,,3,14,33,693,2,2,0,0,20230531,12,,0,0.0,20230531,직영,3611,1014,763022000,37.50255455,127.10474716,1171010500,서울시,19.8,17.4,송파구,21.5,18.0,9,121.0,122.0
0,신동아로잔뷰(주상복합),114㎡,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,114.96,95.91,83,2,2,1,계단식,708750,1386000,141750,535500,0,0,0,,,,,,,,,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
1,신동아로잔뷰(주상복합),123㎡,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,123.8,103.29,83,4,2,1,계단식,620550,1244880,124110,500220,0,0,0,,,,,,,,,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
2,신동아로잔뷰(주상복합),132㎡,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,132.38,110.45,83,4,2,1,계단식,718200,1401120,143640,539280,0,0,0,,,,,,,,,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
3,신동아로잔뷰(주상복합),147㎡,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,147.97,123.45,83,4,2,6,계단식,1299600,2234880,259920,675360,0,0,0,,,,,"16억 5,000",,,,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
4,신동아로잔뷰(주상복합),155㎡,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,155,129.32,83,4,2,42,계단식,1603800,2706390,320760,781830,94460,78720,15740,,,,"17억 8,000",18억,,25억,,5억/200,,5억/200,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
5,신동아로잔뷰(주상복합),161,서울시 송파구 석촌동,1171010500,1-1,서울시 송파구 석촌호수로 188,37.506229,127.097817,62,0,15,7,391,44,138,신동아건설(주),HT001,161.13,134.43,83,4,2,11,계단식,1269000,2187450,253800,664650,0,0,0,,,,"15억 5,000",18억,,12억,,,,,서울송전초등학교,B100000930,서울특별시 송파구 잠실동 44-2,공립,단설,19780511,서울특별시교육청,http://ssj.sen.es.kr,20230531,23.1,23.7,396,387,20230531,4,52,5,5,6,5,6,6,124,135,143,114,136,,0,0,33,783,1,4,0,0,20230531,17,,0,0.0,20230531,직영,3385,891,978033000,37.50845191,127.09481597,1171010100,서울시,19.8,17.4,송파구,21.5,18.0,8,131.0,158.0
