,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
8,송파파크하비오푸르지오(주거복합),204PH,서울시 송파구 문정동,1171010800,618,서울시 송파구 송파대로 111,37.480506,127.123239,999,0,19,17,599,55,1399,(주)대우건설,HT005,204.38,151.57,74,4,3,4,계단식,2413800,3961890,482760,1065330,1918224,1598520,319704,,587131,468941,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,9,91.0,92.0
0,아름빌,89㎡,서울시 송파구 문정동,1171010800,81-1,서울시 송파구 새말로6길 27,37.482374,127.128099,19,0,7,5,293,52,22,(주)여일공영,HT001,89.72,80.7,90,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
1,아름빌,92B㎡,서울시 송파구 문정동,1171010800,81-1,서울시 송파구 새말로6길 27,37.482374,127.128099,19,0,7,5,293,52,22,(주)여일공영,HT001,92.88,83.54,90,3,2,5,계단식,,,,,,,,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
2,아름빌,93A㎡,서울시 송파구 문정동,1171010800,81-1,서울시 송파구 새말로6길 27,37.482374,127.128099,19,0,7,5,293,52,22,(주)여일공영,HT001,93.64,84.23,90,3,2,5,계단식,,,,,,,,,,,,"7억 5,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
3,아름빌,94㎡,서울시 송파구 문정동,1171010800,81-1,서울시 송파구 새말로6길 27,37.482374,127.128099,19,0,7,5,293,52,22,(주)여일공영,HT001,94.42,84.93,90,3,2,6,계단식,,,,,,,,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
4,아름빌,139,서울시 송파구 문정동,1171010800,81-1,서울시 송파구 새말로6길 27,37.482374,127.128099,19,0,7,5,293,52,22,(주)여일공영,HT001,139.69,125.65,90,4,2,2,계단식,,,,,,,,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
0,아이디움,34㎡,서울시 송파구 문정동,1171010800,72-2,서울시 송파구 새말로 102,37.482558,127.125306,16,0,7,7,241,49,8,유진건설산업(주),HT001,34.41,29.09,85,1,1,4,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,8,91.0,92.0
1,아이디움,34㎡,서울시 송파구 문정동,1171010800,72-2,서울시 송파구 새말로 102,37.482558,127.125306,16,0,7,7,241,49,8,유진건설산업(주),HT001,34.88,29.49,85,1,1,4,계단식,137400,321120,27480,156240,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,8,91.0,92.0
2,아이디움,44㎡,서울시 송파구 문정동,1171010800,72-2,서울시 송파구 새말로 102,37.482558,127.125306,16,0,7,7,241,49,8,유진건설산업(주),HT001,44.58,37.69,85,1,1,4,계단식,180600,413280,36120,196560,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,8,91.0,92.0
3,아이디움,45,서울시 송파구 문정동,1171010800,72-2,서울시 송파구 새말로 102,37.482558,127.125306,16,0,7,7,241,49,8,유진건설산업(주),HT001,45.77,38.69,85,1,1,4,계단식,186000,424800,37200,201600,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,8,91.0,92.0
0,엠카운티(도시형),41㎡,서울시 송파구 문정동,1171010800,21-3,서울시 송파구 동남로8길 30-9,37.488385,127.127383,28,0,6,3,196,56,20,(주)태상종합개발,HT001,41.16,29.82,72,1,1,8,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,3,132.0,190.0
1,엠카운티(도시형),62,서울시 송파구 문정동,1171010800,21-3,서울시 송파구 동남로8길 30-9,37.488385,127.127383,28,0,6,3,196,56,20,(주)태상종합개발,HT001,62.97,50.65,80,2,1,20,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,3,132.0,190.0
0,예원빌(도시형),31㎡,서울시 송파구 문정동,1171010800,8-3,서울시 송파구 동남로8길 19-10,37.489619,127.126751,26,0,6,4,199,54,21,,HT001,31.89,25.88,81,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,3,132.0,190.0
1,예원빌(도시형),56㎡,서울시 송파구 문정동,1171010800,8-3,서울시 송파구 동남로8길 19-10,37.489619,127.126751,26,0,6,4,199,54,21,,HT001,56.62,45.94,81,2,1,14,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,3,132.0,190.0
2,예원빌(도시형),64,서울시 송파구 문정동,1171010800,8-3,서울시 송파구 동남로8길 19-10,37.489619,127.126751,26,0,6,4,199,54,21,,HT001,64.78,56.13,87,2,1,10,계단식,,,,,,,,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,3,132.0,190.0
0,올림픽훼밀리타운,103B㎡,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,103.12,84.7,82,3,1,900,계단식,1902600,3169530,380520,886410,928368,773640,154728,,319425,205823,"16억 5,000",18억,"6억 3,000",7억,3억/160,5억/80,3억/160,5억/80,서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
1,올림픽훼밀리타운,104A㎡,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,104.39,84.75,81,3,1,600,계단식,2007000,3331350,401400,922950,1103760,919800,183960,,319598,205935,"17억 2,000",18억,"6억 7,000","7억 5,000",,3억/150,,3억/150,서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
2,올림픽훼밀리타운,138㎡,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,138.73,117.58,85,4,2,900,계단식,2514600,4118130,502920,1100610,2168208,1806840,361368,,443416,285718,"19억 2,000",22억,8억,9억,1억/330,"5억 5,000/100",1억/330,"5억 5,000/100",서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
3,올림픽훼밀리타운,158㎡,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,158.84,136.32,86,4,2,1416,계단식,2592000,4238100,518400,1127700,2360160,1966800,393360,,514085,331254,21억,24억,"7억 6,000",10억,3억/240,6억/100,3억/240,6억/100,서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
4,올림픽훼밀리타운,182㎡,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,182.8,158.7,87,5,2,558,계단식,3015000,4893750,603000,1275750,3409200,2841000,568200,,598481,385635,"22억 5,000",25억,8억,11억,6억/150,8억/180,6억/150,8억/180,서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
5,올림픽훼밀리타운,219,서울시 송파구 문정동,1171010800,150,서울시 송파구 중대로 24,37.4886,127.115049,4494,0,15,13,194,0,4494,"롯데,대우,선경",HT005,219.66,192.23,88,5,2,120,계단식,3477600,5610780,695520,1437660,5080608,4233840,846768,,724923,467109,"27억 5,000",32억,11억,13억,8억/120,10억/120,8억/120,10억/120,서울가원초등학교,B100000899,서울특별시 송파구 문정동  150-10,공립,단설,19881208,서울특별시교육청,http://gawon.sen.es.kr,20230531,18.0,21.6,307,320,20230531,6,36,6,4,5,5,4,5,105,94,112,120,95,,0,0,29,627,2,3,0,0,20230531,9,,0,0.0,20230531,직영,3377,666,485494000,37.48911986,127.11140424,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,4,101.0,238.0
0,우민늘푸른,109㎡,서울시 송파구 문정동,1171010800,68-17,서울시 송파구 새말로5길 4-7,37.48331,127.12523,19,0,7,6,254,49,27,우민산업개발(주),HT001,109.28,94.49,86,3,2,15,계단식,206100,517590,41220,270270,0,0,0,,,,,"9억 5,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
1,우민늘푸른,139,서울시 송파구 문정동,1171010800,68-17,서울시 송파구 새말로5길 4-7,37.48331,127.12523,19,0,7,6,254,49,27,우민산업개발(주),HT001,139.03,120.21,86,4,2,4,계단식,286200,669780,57240,326340,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
0,우암예그리나,56㎡,서울시 송파구 문정동,1171010800,68-15,서울시 송파구 새말로5길 4-15,37.483363,127.125772,24,0,7,7,0,0,24,우암종합건설(주),HT001,56.01,48.88,87,2,1,4,계단식,70350,224910,14070,140490,0,0,0,,,,,"4억 3,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
1,우암예그리나,84A㎡,서울시 송파구 문정동,1171010800,68-15,서울시 송파구 새말로5길 4-15,37.483363,127.125772,24,0,7,7,0,0,24,우암종합건설(주),HT001,84.61,74.26,88,3,2,2,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
2,우암예그리나,85B㎡,서울시 송파구 문정동,1171010800,68-15,서울시 송파구 새말로5길 4-15,37.483363,127.125772,24,0,7,7,0,0,24,우암종합건설(주),HT001,85.08,74.26,87,3,2,2,계단식,110850,330210,22170,197190,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
3,우암예그리나,94,서울시 송파구 문정동,1171010800,68-15,서울시 송파구 새말로5길 4-15,37.483363,127.125772,24,0,7,7,0,0,24,우암종합건설(주),HT001,94.77,82.72,87,3,2,16,계단식,153900,418410,30780,233730,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
0,은성파크,78A㎡,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,78.81,71.87,91,3,2,1,계단식,226500,499440,45300,227640,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
1,은성파크,78B㎡,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,78.98,72.03,91,3,2,1,계단식,226500,499440,45300,227640,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
2,은성파크,80C㎡,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,80.8,73.68,91,3,2,1,계단식,237000,517920,47400,233520,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
3,은성파크,85A㎡,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,85.58,78.05,91,3,2,3,계단식,285000,602400,57000,260400,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
4,은성파크,85B㎡,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,85.69,78.15,91,3,2,3,계단식,285000,602400,57000,260400,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
5,은성파크,87,서울시 송파구 문정동,1171010800,35,서울시 송파구 동남로6길 35,37.487217,127.125422,12,0,5,5,316,59,12,,HT001,87.86,80.12,91,3,2,3,계단식,297000,623520,59400,267120,0,0,0,,,,,,,,,,,,서울문정초등학교,B100000919,서울특별시 송파구 문정동  12번지,공립,단설,19841205,서울특별시교육청,http://moonjung.sen.es.kr,20230531,17.9,21.2,334,386,20230531,5,53,6,5,4,5,6,6,126,106,91,116,143,,2,6,32,720,2,5,0,0,20230531,15,,0,0.0,20230531,직영,3314,942,731885000,37.48891494,127.12864528,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,6,132.0,190.0
0,인택스빌,83㎡,서울시 송파구 문정동,1171010800,114,서울시 송파구 새말로 185,37.486811,127.132607,48,0,12,12,293,28,48,(주)인택주택건설,HT001,83.43,59.94,72,3,2,24,계단식,216000,536400,43200,277200,0,0,0,,,,,9억,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,9,91.0,92.0
1,인택스빌,109,서울시 송파구 문정동,1171010800,114,서울시 송파구 새말로 185,37.486811,127.132607,48,0,12,12,293,28,48,(주)인택주택건설,HT001,109.3,84.99,78,3,2,24,계단식,291600,680040,58320,330120,0,0,0,,,,"9억 5,000","10억 5,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,9,91.0,92.0
0,자이파인빌,80㎡,서울시 송파구 문정동,1171010800,68-1,서울시 송파구 송파대로14길 8,37.483502,127.125069,38,0,7,5,0,0,38,GS건설,HT001,80.45,69.44,86,3,2,32,계단식,137700,387630,27540,222390,0,0,0,,,,"7억 5,000","7억 7,000",,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
1,자이파인빌,96㎡,서울시 송파구 문정동,1171010800,68-1,서울시 송파구 송파대로14길 8,37.483502,127.125069,38,0,7,5,0,0,38,GS건설,HT001,96.52,83.04,86,3,2,4,계단식,197100,500490,39420,263970,0,0,0,,,,,,,,,,,,서울문덕초등학교,B100000918,서울특별시 송파구 문정동  90-3번지,공립,단설,19930720,서울특별시교육청,http://moondeok.sen.es.kr,20230531,18.1,20.1,280,283,20230531,3,44,5,5,4,5,4,4,99,98,89,102,79,,1,5,27,563,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,616,659347000,37.48499489,127.12759834,1171010800,서울시,19.8,17.4,송파구,21.5,18.0,5,91.0,92.0
