,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수,남교사 수
1,"로얄팰리스(129-172,도시형)",34A㎡,서울시 동대문구 용두동,1123010200,129-172,서울시 동대문구 천호대로16길 52,37.571556,127.031338,19,0,7,6,199,57,9,미모아건설(주),HT001,34.72,27.01,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,9,67.0,116.0,
2,"로얄팰리스(129-172,도시형)",34B㎡,서울시 동대문구 용두동,1123010200,129-172,서울시 동대문구 천호대로16길 52,37.571556,127.031338,19,0,7,6,199,57,9,미모아건설(주),HT001,34.54,26.86,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,9,67.0,116.0,
3,"로얄팰리스(129-172,도시형)",35B㎡,서울시 동대문구 용두동,1123010200,129-172,서울시 동대문구 천호대로16길 52,37.571556,127.031338,19,0,7,6,199,57,9,미모아건설(주),HT001,35.45,27.5,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,9,67.0,116.0,
4,"로얄팰리스(129-172,도시형)",37C㎡,서울시 동대문구 용두동,1123010200,129-172,서울시 동대문구 천호대로16길 52,37.571556,127.031338,19,0,7,6,199,57,9,미모아건설(주),HT001,37,28.96,78,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,9,67.0,116.0,
5,"로얄팰리스(129-172,도시형)",43,서울시 동대문구 용두동,1123010200,129-172,서울시 동대문구 천호대로16길 52,37.571556,127.031338,19,0,7,6,199,57,9,미모아건설(주),HT001,43.32,33.71,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,9,67.0,116.0,
0,"로얄팰리스(129-231,도시형)",32㎡,서울시 동대문구 용두동,1123010200,129-231,서울시 동대문구 무학로20다길 15-1,37.571373,127.032461,15,0,6,6,177,47,11,,HT001,32.6,26.27,81,1,1,5,계단식,78000,194400,15600,100800,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
1,"로얄팰리스(129-231,도시형)",44㎡,서울시 동대문구 용두동,1123010200,129-231,서울시 동대문구 무학로20다길 15-1,37.571373,127.032461,15,0,6,6,177,47,11,,HT001,44.38,35.86,81,1,1,1,계단식,114900,273120,22980,135240,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
2,"로얄팰리스(129-231,도시형)",49A㎡,서울시 동대문구 용두동,1123010200,129-231,서울시 동대문구 무학로20다길 15-1,37.571373,127.032461,15,0,6,6,177,47,11,,HT001,49.89,40.78,82,1,1,5,계단식,135600,317280,27120,154560,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
3,"로얄팰리스(129-231,도시형)",50B,서울시 동대문구 용두동,1123010200,129-231,서울시 동대문구 무학로20다길 15-1,37.571373,127.032461,15,0,6,6,177,47,11,,HT001,50.58,41.39,82,1,1,4,계단식,138300,323040,27660,157080,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,11,67.0,116.0,
0,"로얄팰리스(129-406,도시형)",31㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,31.23,23.4,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
1,"로얄팰리스(129-406,도시형)",34㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,34.64,25.77,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
2,"로얄팰리스(129-406,도시형)",36A㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,36.95,27.62,75,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
3,"로얄팰리스(129-406,도시형)",37B㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,37.81,28.05,74,1,1,2,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
4,"로얄팰리스(129-406,도시형)",38C㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,38.43,28.82,75,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
5,"로얄팰리스(129-406,도시형)",40A㎡,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,40.11,29.81,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
6,"로얄팰리스(129-406,도시형)",40B,서울시 동대문구 용두동,1123010200,129-406,서울시 동대문구 무학로16길 7,37.570529,127.030965,10,0,5,3,186,49,5,미모아건설(주),HT001,40.61,29.9,74,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,12,67.0,116.0,
0,"로얄팰리스(39-881,도시형)",28㎡,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,28.68,24.63,86,1,1,4,계단식,81600,202080,16320,104160,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
1,"로얄팰리스(39-881,도시형)",52A㎡,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,52.04,44.69,86,2,1,1,계단식,163500,376800,32700,180600,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
2,"로얄팰리스(39-881,도시형)",53B㎡,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,53.62,46.05,86,2,1,1,계단식,168000,386400,33600,184800,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
3,"로얄팰리스(39-881,도시형)",54A㎡,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,54.7,46.97,86,2,1,4,계단식,171600,394080,34320,188160,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
4,"로얄팰리스(39-881,도시형)",54C㎡,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,54.44,46.75,86,2,1,3,계단식,170700,392160,34140,187320,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
5,"로얄팰리스(39-881,도시형)",56B,서울시 동대문구 용두동,1123010200,39-881,서울시 동대문구 천호대로37길 20,37.574061,127.041825,14,0,6,5,188,58,10,주식회사 서평건설,HT001,56.59,48.6,86,2,1,1,계단식,178800,409440,35760,194880,0,0,0,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,5,63.0,135.0,
0,롯데캐슬피렌체(주상복합),37㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,37.88,26.08,69,1,1,77,계단식,72600,230760,14520,143640,0,0,0,,76214,79436,"3억 3,000","3억 9,000",,"2억 4,000",,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
1,롯데캐슬피렌체(주상복합),43㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,43.88,30.4,69,1,1,132,계단식,105900,317340,21180,190260,0,0,0,,88838,92594,"4억 1,000","4억 5,000",,"2억 7,000",,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
2,롯데캐슬피렌체(주상복합),54㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,54.33,37.73,69,1,1,44,계단식,158400,426960,31680,236880,0,0,0,,110259,114920,"4억 9,300","5억 5,000",,"3억 2,000",,"2,000/110",,"2,000/110",서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
3,롯데캐슬피렌체(주상복합),78A㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,78.66,59.43,76,3,2,39,계단식,370800,830520,74160,385560,0,0,0,,173673,181015,,9억,,,,"5,000/200",,"5,000/200",서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
4,롯데캐슬피렌체(주상복합),78B㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,78.86,59.65,76,3,2,13,계단식,370800,830520,74160,385560,0,0,0,,174316,181685,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
5,롯데캐슬피렌체(주상복합),105㎡,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,105.73,84.99,80,3,2,78,계단식,448875,970200,89775,431550,0,0,0,,248367,258867,"9억 8,000","10억 1,000",,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
6,롯데캐슬피렌체(주상복합),136,서울시 동대문구 용두동,1123010200,790,서울시 동대문구 정릉천동로 58,37.577164,127.035646,435,0,14,14,461,41,479,롯데건설(주),HT001,136.25,115.57,85,4,2,52,계단식,609525,1227240,121905,495810,0,0,0,,337732,352009,12억,"12억 5,000",,"7억 5,000",,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,10,67.0,116.0,
0,리더스캐슬(도시형),31㎡,서울시 동대문구 용두동,1123010200,104-33,서울시 동대문구 무학로36길 46,37.577445,127.033144,29,0,9,9,497,59,21,(주)연향건설,HT001,31.52,22.88,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,7,67.0,116.0,
1,리더스캐슬(도시형),54㎡,서울시 동대문구 용두동,1123010200,104-33,서울시 동대문구 무학로36길 46,37.577445,127.033144,29,0,9,9,497,59,21,(주)연향건설,HT001,54.45,39.52,73,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,7,67.0,116.0,
2,리더스캐슬(도시형),61,서울시 동대문구 용두동,1123010200,104-33,서울시 동대문구 무학로36길 46,37.577445,127.033144,29,0,9,9,497,59,21,(주)연향건설,HT001,61.61,44.72,73,1,1,21,계단식,,,,,,,,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,7,67.0,116.0,
0,리안(도시형),58㎡,서울시 동대문구 용두동,1123010200,138-59,서울시 동대문구 왕산로19가길 16,37.579062,127.032365,21,0,8,7,436,59,17,(주)아미종합건설,HT001,58.36,44.22,76,1,1,17,계단식,,,,,,,,,,,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,5,89.0,149.0,
1,리안(도시형),63,서울시 동대문구 용두동,1123010200,138-59,서울시 동대문구 왕산로19가길 16,37.579062,127.032365,21,0,8,7,436,59,17,(주)아미종합건설,HT001,63.67,48.24,76,1,1,4,계단식,,,,,,,,,,,,,,,,,,,서울종암초등학교,B100001424,서울특별시 동대문구 제기동 1157,공립,단설,19220708,서울특별시교육청,http://jongam.sen.es.kr,20230531,16.4,21.8,281,241,20230531,4,39,3,4,4,4,4,4,67,98,85,97,82,,1,4,23,522,2,2,0,0,20230531,6,,0,0.0,20230531,직영,3377,669,582102000,37.58189926,127.03118802,1123010300,서울시,19.8,17.4,동대문구,20.0,17.3,5,89.0,149.0,
0,리채,123,서울시 동대문구 용두동,1123010200,29-1,서울시 동대문구 왕산로28길 55,37.575715,127.039231,19,0,7,6,198,50,55,(주)경우크린텍,HT001,123.65,101.57,82,3,2,19,계단식,266400,632160,53280,312480,0,0,0,,,,,,,,,,,,서울용두초등학교,B100001417,서울특별시 동대문구 용두동 237-1,혁신,단설,19481101,서울특별시교육청,http://yongdu.sen.es.kr,20230531,14.9,21.1,228,194,20230531,2,30,3,3,3,3,4,3,73,71,64,69,74,,1,4,19,422,2,2,0,0,20230531,4,,0,0.0,20230531,직영,3480,450,767777000,37.57591362,127.02896672,1123010200,서울시,19.8,17.4,동대문구,20.0,17.3,19,67.0,116.0,
0,모두가(도시형),30㎡,서울시 동대문구 용두동,1123010200,39-860,서울시 동대문구 천호대로41길 3,37.573611,127.042103,18,0,6,4,199,50,10,(주)이명건설,HT001,30.5,25.85,85,1,1,1,계단식,,,,,,,,,,,,,,,,,,,서울신답초등학교,B100001413,서울특별시 동대문구 답십리동 463-3,공립,단설,19710901,서울특별시교육청,http://shindap.sen.es.kr/,20230531,15.4,17.6,271,238,20230531,7,39,6,5,4,4,4,4,102,104,85,78,71,,2,6,27,509,1,3,0,0,20230531,8,,0,0.0,20230531,직영,3377,509,871047000,37.57301521,127.04336916,1123010500,서울시,19.8,17.4,동대문구,20.0,17.3,3,63.0,135.0,
