,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
4,부곡롯데캐슬디아망,160,부산시 금정구 부곡동,2641010900,970,부산시 금정구 동부곡로15번길 76,35.229517,129.094284,311,0,20,10,262,17,439,롯데건설 ㈜,HT001,160.63,131.64,82,4,2,34,계단식,215100,534690,43020,276570,0,0,0,,301249,299388,"6억 8,000","7억 5,000",,4억,,,,,,,,
0,부곡맨션,23㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,23.22,18.18,78,1,1,2,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부곡맨션,25A㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,25.35,19.34,76,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부곡맨션,26B㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,26.15,20.13,77,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,부곡맨션,52㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,52.1,46.08,88,2,1,8,계단식,,,,,,,,,,,,2억 500,,1억,,,,,,,,
4,부곡맨션,63A㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,63.11,58.08,92,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,부곡맨션,64B㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,64.1,58.08,91,3,1,26,계단식,,,,,,,,,,,,,,,,,,,,,,
6,부곡맨션,67㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,67.44,61.39,91,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
7,부곡맨션,77A㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,77.85,71.57,92,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
8,부곡맨션,79B㎡,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,79.07,72.76,92,3,2,3,계단식,,,,,,,,,,,,,,,,,,,,,,
9,부곡맨션,82,부산시 금정구 부곡동,2641010900,297-3,부산시 금정구 중앙대로 1606,35.227633,129.090304,50,0,5,5,244,50,0,,HT001,82.41,76.07,92,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부곡쌍용,133㎡,부산시 금정구 부곡동,2641010900,224-1,부산시 금정구 수림로 25,35.239073,129.089117,388,0,25,19,354,23,664,쌍용건설(주),HT001,133.94,107.93,81,3,2,258,계단식,202500,510750,40500,267750,0,0,0,,217332,222449,"5억 4,000","6억 5,000",,,,"5,000/120",,"5,000/120",,,,
1,부곡쌍용,166,부산시 금정구 부곡동,2641010900,224-1,부산시 금정구 수림로 25,35.239073,129.089117,388,0,25,19,354,23,664,쌍용건설(주),HT001,166.53,140.29,84,5,2,130,계단식,270900,640710,54180,315630,0,0,0,,282499,289151,"7억 2,000",8억,,4억,"1억 5,000/120",2억/100,"1억 5,000/120",2억/100,,,,
0,부곡아름채,64㎡,부산시 금정구 부곡동,2641010900,980,부산시 금정구 부곡로18번안길 20,35.218954,129.088567,38,0,11,11,196,25,39,프라임건설(주),HT001,64.79,47.53,73,3,1,18,계단식,,,,,,,,,,,,"2억 7,000",,,,,,,,,,
1,부곡아름채,69,부산시 금정구 부곡동,2641010900,980,부산시 금정구 부곡로18번안길 20,35.218954,129.088567,38,0,11,11,196,25,39,프라임건설(주),HT001,69.43,51.09,74,3,2,20,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부곡엘지,104㎡,부산시 금정구 부곡동,2641010900,296-6,부산시 금정구 부곡로 125,35.2274,129.091191,134,0,11,9,193,28,173,엘지건설주식회사,HT001,104.51,84.87,81,3,2,90,계단식,107250,320850,21450,192150,0,0,0,,,,"4억 3,000","4억 8,000",,,,,,,,,,
1,부곡엘지,150,부산시 금정구 부곡동,2641010900,296-6,부산시 금정구 부곡로 125,35.2274,129.091191,134,0,11,9,193,28,173,엘지건설주식회사,HT001,150.52,122.23,81,4,2,44,계단식,118500,350100,23700,207900,0,0,0,,,,"5억 2,000",6억,,,,,,,,,,
0,부곡영화맨션,57㎡,부산시 금정구 부곡동,2641010900,392-4,부산시 금정구 동현로16번길 65,35.220806,129.088182,19,0,5,5,0,0,0,,HT001,57.39,50.89,89,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부곡영화맨션,67㎡,부산시 금정구 부곡동,2641010900,392-4,부산시 금정구 동현로16번길 65,35.220806,129.088182,19,0,5,5,0,0,0,,HT001,67.17,60.67,90,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부곡영화맨션,68㎡,부산시 금정구 부곡동,2641010900,392-4,부산시 금정구 동현로16번길 65,35.220806,129.088182,19,0,5,5,0,0,0,,HT001,68.58,62.34,91,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,부곡영화맨션,78,부산시 금정구 부곡동,2641010900,392-4,부산시 금정구 동현로16번길 65,35.220806,129.088182,19,0,5,5,0,0,0,,HT001,78.24,65.76,84,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부곡일천베스파(주상복합),89A㎡,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,89.25,74.23,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부곡일천베스파(주상복합),89B㎡,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,89.87,74.74,83,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,부곡일천베스파(주상복합),90C㎡,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,90.48,75.25,83,3,1,3,계단식,,,,,,,,,,,,,,"2억 2,000",,,,,,,,
3,부곡일천베스파(주상복합),101A㎡,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,101.78,84.64,83,3,2,12,계단식,,,,,,,,,,,"6억 7,000","6억 8,000",,,,,,,,,,
4,부곡일천베스파(주상복합),102B㎡,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,102.07,84.88,83,3,2,36,계단식,,,,,,,,,,,,,"1억 9,500","2억 3,000",,"5,000/80",,"5,000/80",,,,
5,부곡일천베스파(주상복합),102C,부산시 금정구 부곡동,2641010900,325-6,부산시 금정구 부곡로 87,35.223833,129.090956,65,0,15,15,358,59,76,(주)일천,HT001,102.09,84.9,83,3,2,12,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부곡푸르지오(주상복합),99A㎡,부산시 금정구 부곡동,2641010900,268-2,부산시 금정구 중앙대로 1617-12,35.229599,129.090232,540,0,43,33,903,59,948,(주)대우건설,HT001,99.99,84.81,85,3,2,142,계단식,159300,428670,31860,237510,0,0,0,,164335,178823,"4억 7,000",6억,,,,"2,500/120",,"2,500/120",,,,
1,부곡푸르지오(주상복합),99B㎡,부산시 금정구 부곡동,2641010900,268-2,부산시 금정구 중앙대로 1617-12,35.229599,129.090232,540,0,43,33,903,59,948,(주)대우건설,HT001,99.52,84.41,85,3,2,142,계단식,159300,428670,31860,237510,0,0,0,,163559,177980,"4억 5,000","5억 7,000",3억,"3억 4,000","8,000/100",2억/50,"8,000/100",2억/50,,,,
2,부곡푸르지오(주상복합),127㎡,부산시 금정구 부곡동,2641010900,268-2,부산시 금정구 중앙대로 1617-12,35.229599,129.090232,540,0,43,33,903,59,948,(주)대우건설,HT001,127.21,107.89,85,4,2,128,계단식,203400,512460,40680,268380,0,0,0,,209056,227488,"5억 2,000","7억 2,000",,4억,,"2억 5,000/70",,"2억 5,000/70",,,,
3,부곡푸르지오(주상복합),171,부산시 금정구 부곡동,2641010900,268-2,부산시 금정구 중앙대로 1617-12,35.229599,129.090232,540,0,43,33,903,59,948,(주)대우건설,HT001,171.72,145.64,85,4,2,128,계단식,266400,632160,53280,312480,0,0,0,,282204,307084,"6억 4,000",8억,"4억 2,000",6억,,"5,000/150",,"5,000/150",,,,
0,부곡프리미엄안단테(주상복합),72㎡,부산시 금정구 부곡동,2641010900,64-40,부산시 금정구 중앙대로1763번길 20,35.241833,129.091783,51,0,20,20,930,65,57,건원종합건설(주),HT001,72.11,51.79,72,2,1,17,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부곡프리미엄안단테(주상복합),88㎡,부산시 금정구 부곡동,2641010900,64-40,부산시 금정구 중앙대로1763번길 20,35.241833,129.091783,51,0,20,20,930,65,57,건원종합건설(주),HT001,88.14,63.15,72,3,2,17,계단식,,,,,,,,,,,"2억 9,000",3억,,,,,,,,,,
2,부곡프리미엄안단테(주상복합),98,부산시 금정구 부곡동,2641010900,64-40,부산시 금정구 중앙대로1763번길 20,35.241833,129.091783,51,0,20,20,930,65,57,건원종합건설(주),HT001,98.92,71.85,73,3,2,17,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
0,부곡협성맨션,63B㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,63.96,50.76,79,2,1,6,계단식,19103,76411,3821,53487,0,0,0,,,,,,,,,,,,,,,
1,부곡협성맨션,64A㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,64.27,50.7,79,2,1,6,계단식,19103,76411,3821,53487,0,0,0,,,,,,,,,,,,,,,
2,부곡협성맨션,67㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,67.03,53.19,79,2,1,6,계단식,19395,77580,3879,54306,0,0,0,,,,,,,,,,,,,,,
3,부곡협성맨션,73㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,73.15,58.05,79,2,1,12,계단식,21645,86580,4329,60606,0,0,0,,,,"1억 8,000",2억,,1억,,,,,,,,
4,부곡협성맨션,74㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,74.39,59.04,79,3,2,12,계단식,21645,86580,4329,60606,0,0,0,,,,"1억 5,000",2억,,,,,,,,,,
5,부곡협성맨션,82A㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,82.38,64.98,79,3,2,6,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
6,부곡협성맨션,83B㎡,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,83.63,65.97,79,3,2,12,계단식,23175,92700,4635,64890,0,0,0,,,,,,,,,,,,,,,
7,부곡협성맨션,86,부산시 금정구 부곡동,2641010900,888-52,부산시 금정구 부곡로12번길 13-7,35.218066,129.087661,66,0,6,6,0,0,0,,HT001,86.6,68.31,79,3,2,6,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
0,부남쉐르빌(도시형),71㎡,부산시 금정구 부곡동,2641010900,313-3,부산시 금정구 동부곡로10번길 9,35.225249,129.092917,8,0,9,5,432,59,8,해웅종합건설(주),HT001,71.65,56.71,79,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,부남쉐르빌(도시형),77,부산시 금정구 부곡동,2641010900,313-3,부산시 금정구 동부곡로10번길 9,35.225249,129.092917,8,0,9,5,432,59,8,해웅종합건설(주),HT001,77.65,61.74,80,3,2,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,부산대역삼정그린코아마운틴(도시형),30㎡,부산시 금정구 부곡동,2641010900,297-13,부산시 금정구 중앙대로 1614,35.228449,129.090831,149,0,22,20,983,59,48,(주)삼정,HT001,30.88,19.57,63,1,1,116,복도식,,,,,,,,,,,,"9,100",,,,,,,,,,
1,부산대역삼정그린코아마운틴(도시형),36㎡,부산시 금정구 부곡동,2641010900,297-13,부산시 금정구 중앙대로 1614,35.228449,129.090831,149,0,22,20,983,59,48,(주)삼정,HT001,36.14,22.91,63,1,1,26,복도식,,,,,,,,,,,,,,,,,,,,,,
2,부산대역삼정그린코아마운틴(도시형),61,부산시 금정구 부곡동,2641010900,297-13,부산시 금정구 중앙대로 1614,35.228449,129.090831,149,0,22,20,983,59,48,(주)삼정,HT001,61.76,39.15,63,1,1,7,복도식,,,,,,,,,,,,,,,,,,,,,,
0,부산대역삼정그린코아스카이(도시형),30㎡,부산시 금정구 부곡동,2641010900,297-1,부산시 금정구 중앙대로 1616,35.228736,129.090956,149,0,22,20,980,59,47,주식회사 삼정,HT001,30.85,19.57,63,1,1,116,복도식,,,,,,,,,,,,"9,100",,,,500/45,,500/45,,,,
1,부산대역삼정그린코아스카이(도시형),36㎡,부산시 금정구 부곡동,2641010900,297-1,부산시 금정구 중앙대로 1616,35.228736,129.090956,149,0,22,20,980,59,47,주식회사 삼정,HT001,36.11,22.91,63,1,1,26,복도식,,,,,,,,,,,,,,,,,,,,,,
2,부산대역삼정그린코아스카이(도시형),61,부산시 금정구 부곡동,2641010900,297-1,부산시 금정구 중앙대로 1616,35.228736,129.090956,149,0,22,20,980,59,47,주식회사 삼정,HT001,61.71,39.15,63,1,1,7,복도식,,,,,,,,,,,,"1억 8,000",,,,,,,,,,
0,부호하이츠,83㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,83.32,73.84,89,3,2,1,계단식,43350,154710,8670,102690,0,0,0,,,,,,,,,,,,,,,
1,부호하이츠,85㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,85.53,75.79,89,3,2,1,계단식,43350,154710,8670,102690,0,0,0,,,,,"2억 3,000",,,,,,,,,,
2,부호하이츠,90㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,90.83,80.49,89,3,2,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
3,부호하이츠,91A㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,91.87,81.41,89,3,2,1,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
4,부호하이츠,93B㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,93.76,83.09,89,3,2,1,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
5,부호하이츠,94A㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,94.95,84.14,89,3,2,1,계단식,52350,178110,10470,115290,0,0,0,,,,,,,,,,,,,,,
6,부호하이츠,95B㎡,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,95.89,84.98,89,3,2,12,계단식,52350,178110,10470,115290,0,0,0,,,,"2억 9,000","3억 5,000",,,,,,,,,,
7,부호하이츠,136,부산시 금정구 부곡동,2641010900,873-15,부산시 금정구 오시게로 16,35.219053,129.086224,19,0,11,10,493,58,15,(주)남주종합건설,HT001,136.66,121.11,89,4,2,1,계단식,59550,196830,11910,125370,0,0,0,,,,,,,,,,,,,,,
0,블루원(도시형),73,부산시 금정구 부곡동,2641010900,281-6,부산시 금정구 동부곡로23번길 40,35.227323,129.094634,8,0,6,6,198,44,8,,HT001,73.88,63.13,85,3,2,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,비비드(주상복합),70㎡,부산시 금정구 부곡동,2641010900,292-27,부산시 금정구 동부곡로5번길 18,35.226491,129.092678,8,0,9,9,399,57,8,엘씨종합건설주식회사,HT001,70.9,58.15,82,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,비비드(주상복합),72,부산시 금정구 부곡동,2641010900,292-27,부산시 금정구 동부곡로5번길 18,35.226491,129.092678,8,0,9,9,399,57,8,엘씨종합건설주식회사,HT001,72.71,59.63,82,3,1,4,계단식,,,,,,,,,,,,"2억 6,000",,,,,,,,,,
0,삼백크라시앙(주상복합),98,부산시 금정구 부곡동,2641010900,225-7,부산시 금정구 중앙대로1719번길 13,35.237664,129.091273,20,0,15,15,343,59,48,(주)삼백종합건설,HT001,98.94,84.8,86,3,2,20,계단식,,,,,,,,,,,,"3억 5,000",,,"7,000/70",1억/50,"7,000/70",1억/50,,,,
0,삼성부곡맨션,48㎡,부산시 금정구 부곡동,2641010900,278-3,부산시 금정구 동부곡로15번길 68-7,35.228759,129.094373,35,0,5,5,0,0,0,,HT001,48.83,43.01,88,2,1,30,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼성부곡맨션,54㎡,부산시 금정구 부곡동,2641010900,278-3,부산시 금정구 동부곡로15번길 68-7,35.228759,129.094373,35,0,5,5,0,0,0,,HT001,54.05,48.89,90,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼성부곡맨션,59,부산시 금정구 부곡동,2641010900,278-3,부산시 금정구 동부곡로15번길 68-7,35.228759,129.094373,35,0,5,5,0,0,0,,HT001,59.44,48.89,82,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼승렉스풀(주상복합),62H㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,62.11,47.52,77,2,1,2,계단식,45900,119340,9180,64260,0,0,0,,,,,,,,,,,,,,,
1,삼승렉스풀(주상복합),62G㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,62.93,48.15,77,2,1,1,계단식,46500,120900,9300,65100,0,0,0,,,,,,,,,,,,,,,
2,삼승렉스풀(주상복합),72E㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,72.46,55.44,77,2,1,2,계단식,54720,142272,10944,76608,0,0,0,,,,,,,,,,,,,,,
3,삼승렉스풀(주상복합),74D㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,74.38,56.91,77,2,1,1,계단식,55920,145392,11184,78288,0,0,0,,,,,,,,"3,000/50","6,000/30","3,000/50","6,000/30",,,,
4,삼승렉스풀(주상복합),75B㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,75.05,57.42,77,2,1,4,계단식,57060,148356,11412,79884,0,0,0,,,,,,,,,,,,,,,
5,삼승렉스풀(주상복합),77A㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,77.64,59.4,77,2,1,2,계단식,58860,153036,11772,82404,0,0,0,,,,"1억 6,000","1억 8,000",,,,,,,,,,
6,삼승렉스풀(주상복합),107I㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,107.43,82,76,3,2,1,계단식,89700,219360,17940,111720,0,0,0,,,,,,,,,,,,,,,
7,삼승렉스풀(주상복합),124F㎡,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,124.7,95.4,77,3,2,1,계단식,104100,250080,20820,125160,0,0,0,,,,,,,,,,,,,,,
8,삼승렉스풀(주상복합),128C,부산시 금정구 부곡동,2641010900,225-36,부산시 금정구 부곡온천천로 126,35.237353,129.088962,16,0,9,9,369,59,29,대교종합건설(주),HT001,128.81,98.55,77,3,2,2,계단식,108600,259680,21720,129360,0,0,0,,,,,,,,,,,,,,,
0,삼한골든뷰에듀스테이션(주상복합),79B㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,79.12,59.94,76,3,2,25,계단식,189000,485100,37800,258300,0,0,0,,146201,156455,"5억 7,000",6억,,,,,,,,,,
1,삼한골든뷰에듀스테이션(주상복합),79C㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,79.54,59.82,75,3,2,24,계단식,179100,466290,35820,251370,0,0,0,,145897,156129,,"5억 9,000",3억,"3억 2,000",,,,,,,,
2,삼한골든뷰에듀스테이션(주상복합),79D㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,79.54,59.82,75,3,2,1,계단식,172800,454320,34560,246960,0,0,0,,145897,156129,,,,,,,,,,,,
3,삼한골든뷰에듀스테이션(주상복합),80A㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,80.02,59.99,75,3,2,25,계단식,189000,485100,37800,258300,0,0,0,,146309,156571,"5억 7,000",6억,,"3억 3,000","3,000/140","5,000/130","3,000/140","5,000/130",,,,
4,삼한골든뷰에듀스테이션(주상복합),111A㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,111.43,84.66,76,3,2,268,계단식,329400,751860,65880,356580,0,0,0,,206494,220976,"5억 9,000","8억 5,000","3억 7,000","4억 5,000","3,000/150","1억 5,000/100","3,000/150","1억 5,000/100",,,,
5,삼한골든뷰에듀스테이션(주상복합),112B㎡,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,112.49,84.98,76,3,2,197,계단식,319500,733050,63900,349650,0,0,0,,207268,221805,"5억 9,000",9억,"3억 4,000","4억 5,000",,,,,,,,
6,삼한골든뷰에듀스테이션(주상복합),141,부산시 금정구 부곡동,2641010900,981,부산시 금정구 중앙대로1629번길 16,35.230534,129.090375,610,0,37,36,764,50,938,(주)삼한종합건설,HT001,141.43,107.98,76,4,2,70,계단식,513450,1073520,102690,457380,0,0,0,,263350,281820,"8억 3,000",20억,"6억 2,000",7억,,2억/160,,2억/160,,,,
0,삼한사랑채,81A㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,81.86,53.82,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,삼한사랑채,83B㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,83.07,54.52,66,3,2,1,계단식,,,,,,,,,,,,"2억 6,500",,,,,,,,,,
2,삼한사랑채,88A㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,88.95,58.61,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,삼한사랑채,90B㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,90.21,59.49,66,3,2,8,계단식,,,,,,,,,,,,"2억 4,900",,,,,,,,,,
4,삼한사랑채,92A㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,92.71,61.21,66,3,2,13,계단식,,,,,,,,,,,"2억 5,500","2억 6,500",,,,,,,,,,
5,삼한사랑채,92B㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,92.67,61.12,66,3,2,8,계단식,,,,,,,,,,,"2억 3,500","2억 5,000",,,,,,,,,,
6,삼한사랑채,92C㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,92.67,61.12,66,3,2,7,계단식,,,,,,,,,,,"2억 4,000","2억 5,500",,2억,,,,,,,,
7,삼한사랑채,92D㎡,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,92.67,61.12,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,삼한사랑채,92E,부산시 금정구 부곡동,2641010900,971,부산시 금정구 동현로47번길 22,35.223576,129.094402,41,0,15,9,182,16,43,(주)삼한종합건설,HT001,92.71,61.21,66,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,상우다솜빌(도시형),61,부산시 금정구 부곡동,2641010900,287-11,부산시 금정구 동부곡로9번길 24,35.226724,129.093194,8,0,5,5,267,50,6,상우종합건설(주),HT001,61.05,47.06,77,2,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
0,센스(주상복합),104㎡,부산시 금정구 부곡동,2641010900,888-12,부산시 금정구 부곡로 14,35.218078,129.087397,22,0,12,12,415,55,24,은우종합건설(주),HT001,104.76,77.17,74,3,2,1,계단식,49200,169920,9840,110880,0,0,0,,,,,,,,,,,,,,,
1,센스(주상복합),115,부산시 금정구 부곡동,2641010900,888-12,부산시 금정구 부곡로 14,35.218078,129.087397,22,0,12,12,415,55,24,은우종합건설(주),HT001,115.37,84.94,74,3,2,21,계단식,56850,189810,11370,121590,0,0,0,,,,,"2억 5,000",,,,,,,,,,
