,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,병산오션빌(도시형),67B㎡,부산시 영도구 동삼동,2620012100,746-4,부산시 영도구 태종로 738,35.070173,129.079327,19,0,6,5,261,55,12,병산종합건설(주),HT001,67.49,49.05,73,3,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
2,병산오션빌(도시형),68B㎡,부산시 영도구 동삼동,2620012100,746-4,부산시 영도구 태종로 738,35.070173,129.079327,19,0,6,5,261,55,12,병산종합건설(주),HT001,68.57,49.83,73,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,병산오션빌(도시형),68A㎡,부산시 영도구 동삼동,2620012100,746-4,부산시 영도구 태종로 738,35.070173,129.079327,19,0,6,5,261,55,12,병산종합건설(주),HT001,68.06,49.46,73,3,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,병산오션빌(도시형),145,부산시 영도구 동삼동,2620012100,746-4,부산시 영도구 태종로 738,35.070173,129.079327,19,0,6,5,261,55,12,병산종합건설(주),HT001,145.16,105.49,73,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,봉황,67㎡,부산시 영도구 동삼동,2620012100,231-1,부산시 영도구 동삼로 88,35.081276,129.071028,45,0,5,5,146,35,0,남일건설주식회사,HT001,67.5,59.85,89,2,1,5,계단식,17955,71820,3591,50274,0,0,0,,,,"1억 2,000","1억 2,500",,,,,,,,,,
1,봉황,87㎡,부산시 영도구 동삼동,2620012100,231-1,부산시 영도구 동삼로 88,35.081276,129.071028,45,0,5,5,146,35,0,남일건설주식회사,HT001,87.21,71.91,82,3,2,20,계단식,21375,85500,4275,59850,0,0,0,,,,,,,,,,,,,,,
2,봉황,91,부산시 영도구 동삼동,2620012100,231-1,부산시 영도구 동삼로 88,35.081276,129.071028,45,0,5,5,146,35,0,남일건설주식회사,HT001,91.8,84.15,92,3,2,20,계단식,24075,96300,4815,67410,0,0,0,,,,,,,,,,,,,,,
0,부산오션시티푸르지오,116D㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,116.37,84.82,73,3,2,82,계단식,,,,,,,,,,,"4억 3,060",5억,"2억 5,000","3억 8,000","2,000/80","3,000/100","2,000/80","3,000/100",,,,
1,부산오션시티푸르지오,117E㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,117.5,84.93,72,3,2,89,계단식,,,,,,,,,,,"5억 7,000",7억,3억,"3억 8,000","1,000/110","5,000/150","1,000/110","5,000/150",,,,
2,부산오션시티푸르지오,118A㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,118.2,84.91,72,3,2,357,계단식,,,,,,,,,,,"4억 1,500",6억,"2억 5,000","2억 6,000","1,000/100","5,000/100","1,000/100","5,000/100",,,,
3,부산오션시티푸르지오,119B㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,119.84,84.8,71,3,2,135,계단식,,,,,,,,,,,"4억 4,000","6억 2,000",,3억,,"3,000/120",,"3,000/120",,,,
4,부산오션시티푸르지오,119C㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,119.04,84.84,71,3,2,135,계단식,,,,,,,,,,,"3억 8,900","6억 3,800","2억 3,000",3억,500/150,"5,000/110",500/150,"5,000/110",,,,
5,부산오션시티푸르지오,119F㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,119.87,84.98,71,3,2,41,계단식,,,,,,,,,,,"4억 4,000","5억 5,000",,"2억 6,000",,"2,000/120",,"2,000/120",,,,
6,부산오션시티푸르지오,163A㎡,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,163.61,115.84,71,4,2,6,계단식,,,,,,,,,,,,,,8억,,,,,,,,
7,부산오션시티푸르지오,165B,부산시 영도구 동삼동,2620012100,1180번지 일원,부산시 영도구 동삼오션로 30,35.069021,129.083366,846,0,49,44,499,36,930,"㈜대우건설, ㈜대저건설",HT001,165.42,115.73,70,4,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,비룡벨로스텔라,52D㎡,부산시 영도구 동삼동,2620012100,1191,부산시 영도구 중리북로21번길 10,35.071601,129.066675,44,0,12,8,182,39,40,비룡건설(주),HT001,52.02,39.03,75,1,1,2,계단식,24975,99900,4995,69930,0,0,0,,,,,,,,,,,,,,,
1,비룡벨로스텔라,69C㎡,부산시 영도구 동삼동,2620012100,1191,부산시 영도구 중리북로21번길 10,35.071601,129.066675,44,0,12,8,182,39,40,비룡건설(주),HT001,69.8,53.04,76,2,1,12,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
2,비룡벨로스텔라,88E㎡,부산시 영도구 동삼동,2620012100,1191,부산시 영도구 중리북로21번길 10,35.071601,129.066675,44,0,12,8,182,39,40,비룡건설(주),HT001,88.49,66.53,75,3,2,1,계단식,45150,159390,9030,105210,0,0,0,,,,,,,,,,,,,,,
3,비룡벨로스텔라,93B㎡,부산시 영도구 동삼동,2620012100,1191,부산시 영도구 중리북로21번길 10,35.071601,129.066675,44,0,12,8,182,39,40,비룡건설(주),HT001,93.56,70.46,75,3,2,7,계단식,50550,173430,10110,112770,0,0,0,,,,,,,,,,,,,,,
4,비룡벨로스텔라,95A,부산시 영도구 동삼동,2620012100,1191,부산시 영도구 중리북로21번길 10,35.071601,129.066675,44,0,12,8,182,39,40,비룡건설(주),HT001,95.79,73.22,76,3,2,22,계단식,51900,176940,10380,114660,0,0,0,,,,,,,,,,,,,,,
0,삼창그린타운,83A㎡,부산시 영도구 동삼동,2620012100,679-1,부산시 영도구 태종로700번길 19,35.071134,129.075204,174,0,15,9,0,0,0,삼창종합건설주식회사,HT001,83.79,59.62,71,2,1,44,복도식,,,,,,,,,147591,143890,,"1억 4,000",,"1억 1,000",,,,,,,,
1,삼창그린타운,84B㎡,부산시 영도구 동삼동,2620012100,679-1,부산시 영도구 태종로700번길 19,35.071134,129.075204,174,0,15,9,0,0,0,삼창종합건설주식회사,HT001,84.94,59.62,70,2,1,54,복도식,,,,,,,,,147591,143890,,"1억 3,500",,,,,,,,,,
2,삼창그린타운,93㎡,부산시 영도구 동삼동,2620012100,679-1,부산시 영도구 태종로700번길 19,35.071134,129.075204,174,0,15,9,0,0,0,삼창종합건설주식회사,HT001,93.74,76.09,81,3,1,28,계단식,,,,,,,,,188360,183636,,"1억 6,500",,"1억 2,000",,,,,,,,
3,삼창그린타운,96㎡,부산시 영도구 동삼동,2620012100,679-1,부산시 영도구 태종로700번길 19,35.071134,129.075204,174,0,15,9,0,0,0,삼창종합건설주식회사,HT001,96.96,78.16,81,3,1,18,계단식,,,,,,,,,193483,188632,,,,,,,,,,,,
4,삼창그린타운,103,부산시 영도구 동삼동,2620012100,679-1,부산시 영도구 태종로700번길 19,35.071134,129.075204,174,0,15,9,0,0,0,삼창종합건설주식회사,HT001,103.93,84.91,82,3,2,30,계단식,,,,,,,,,210180,204909,"1억 6,000","1억 7,000",,"1억 3,000",,,,,,,,
0,삼창파크맨션(363-38),65A㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,65.35,56.07,86,2,1,1,계단식,,,,,,,,,,,,,,"7,000",,,,,,,,
1,삼창파크맨션(363-38),65B㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,65.98,56.34,85,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,삼창파크맨션(363-38),69㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,69.94,60.39,86,2,1,29,계단식,,,,,,,,,,,,,,"8,000",,,,,,,,
3,삼창파크맨션(363-38),77㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,77.47,67.14,87,3,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
4,삼창파크맨션(363-38),77㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,77.11,67.14,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,삼창파크맨션(363-38),90㎡,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,90.02,79.29,88,3,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
6,삼창파크맨션(363-38),95,부산시 영도구 동삼동,2620012100,363-38,부산시 영도구 절영로 555,35.075434,129.072158,49,0,5,5,0,0,0,"삼창,청우종합건설(주)",HT001,95.65,84.24,88,3,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
0,삼창파크맨션(363-40),56㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,56.85,46.08,81,2,1,1,계단식,11453,45811,2291,32067,0,0,0,,,,,,,,,,,,,,,
1,삼창파크맨션(363-40),61A㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,61.63,50.4,82,2,1,5,계단식,13208,52831,2642,36981,0,0,0,,,,,,,,,,,,,,,
2,삼창파크맨션(363-40),63B㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,63.76,50.73,80,2,1,1,계단식,12668,50671,2534,35469,0,0,0,,,,,,,,,,,,,,,
3,삼창파크맨션(363-40),64㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,64.86,51.72,80,2,1,1,계단식,13118,52471,2624,36729,0,0,0,,,,,,,,,,,,,,,
4,삼창파크맨션(363-40),69㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,69.35,55.77,80,2,1,4,계단식,15480,61920,3096,43344,0,0,0,,,,,,,,,,,,,,,
5,삼창파크맨션(363-40),75㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,75.41,61.8,82,3,2,12,계단식,16763,67051,3353,46935,0,0,0,,,,,,,,,,,,,,,
6,삼창파크맨션(363-40),78㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,78.23,63.78,82,3,2,5,계단식,17640,70560,3528,49392,0,0,0,,,,,"1억 2,000",,,,,,,,,,
7,삼창파크맨션(363-40),95B㎡,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,95.64,81.09,85,3,2,6,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,,,,,,,
8,삼창파크맨션(363-40),96A,부산시 영도구 동삼동,2620012100,363-40,부산시 영도구 절영로 550,35.075163,129.073283,41,0,6,6,175,31,0,청우종합건설(주),HT001,96.07,81.48,85,3,2,6,계단식,21083,84331,4217,59031,0,0,0,,,,,,,,,,,,,,,
0,삼창파크타운(363-46),60㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,60.51,48.18,80,2,1,6,복도식,12960,51840,2592,36288,0,0,0,,,,"1억 2,000","1억 3,500",,"6,500",,,,,,,,
1,삼창파크타운(363-46),65㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,65.64,53.97,82,3,1,12,계단식,14648,58591,2930,41013,0,0,0,,,,,,,,,,,,,,,
2,삼창파크타운(363-46),67㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,67.86,54.81,81,2,1,5,복도식,14648,58591,2930,41013,0,0,0,,,,,,,"5,600",,,,,,,,
3,삼창파크타운(363-46),74㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,74.55,62.1,83,3,1,6,계단식,17168,68671,3434,48069,0,0,0,,,,,,,"7,000",,,,,,,,
4,삼창파크타운(363-46),75A㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,75.77,63.21,83,3,1,12,복도식,17820,71280,3564,49896,0,0,0,,,,,,,,,,,,,,,
5,삼창파크타운(363-46),75㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,75.47,62.94,83,3,1,11,복도식,17393,69571,3479,48699,0,0,0,,,,,,,,,,,,,,,
6,삼창파크타운(363-46),76B㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,76.3,63.69,83,3,1,12,복도식,17820,71280,3564,49896,0,0,0,,,,,,,,,,,,,,,
7,삼창파크타운(363-46),77C㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,77.87,65.13,84,3,1,6,복도식,17550,70200,3510,49140,0,0,0,,,,,,,"8,000",,,,,,,,
8,삼창파크타운(363-46),85D㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,85.39,71.61,84,3,1,1,복도식,17168,68671,3434,48069,0,0,0,,,,,,,,,,,,,,,
9,삼창파크타운(363-46),86E㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,86.86,72.96,84,3,1,5,복도식,18293,73171,3659,51219,0,0,0,,,,,,,,,,,,,,,
10,삼창파크타운(363-46),88F㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,88.51,74.46,84,3,1,6,복도식,19373,77491,3875,54243,0,0,0,,,,,,,"9,000",,,,,,,,
11,삼창파크타운(363-46),88G㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,88.35,74.69,85,3,1,6,계단식,19373,77491,3875,54243,0,0,0,,,,,,,"9,000",,,,,,,,
12,삼창파크타운(363-46),88H㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,88.46,74.79,85,3,1,6,복도식,18923,75691,3785,52983,0,0,0,,,,"1억 3,500","1억 5,000",,"1억 1,000",,,,,,,,
13,삼창파크타운(363-46),88I㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,88.56,74.88,85,3,1,6,복도식,19373,77491,3875,54243,0,0,0,,,,,,,,,,,,,,,
14,삼창파크타운(363-46),90J㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,90.45,75.42,83,3,1,10,복도식,18923,75691,3785,52983,0,0,0,,,,,,,,,"2,000/40",,"2,000/40",,,,
15,삼창파크타운(363-46),93K㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,93.23,79.14,85,3,1,6,복도식,20138,80551,4028,56385,0,0,0,,,,,,,,,,,,,,,
16,삼창파크타운(363-46),93L㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,93.74,79.6,85,3,1,6,복도식,20138,80551,4028,56385,0,0,0,,,,,,,,,,,,,,,
17,삼창파크타운(363-46),94㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,94.65,80.43,85,3,1,6,계단식,20138,80551,4028,56385,0,0,0,,,,,,,,,,,,,,,
18,삼창파크타운(363-46),95N㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,95.93,81.6,85,3,1,6,복도식,20610,82440,4122,57708,0,0,0,,,,,,,,,,,,,,,
19,삼창파크타운(363-46),96㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,96.56,82.18,85,3,1,6,계단식,20610,82440,4122,57708,0,0,0,,,,,"1억 6,000",,,,,,,,,,
20,삼창파크타운(363-46),96O㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,96.42,82.05,85,3,1,6,복도식,20138,80551,4028,56385,0,0,0,,,,,,,,,,,,,,,
21,삼창파크타운(363-46),99P㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,99.99,84.18,84,3,1,20,복도식,20903,83611,4181,58527,0,0,0,,,,,,,,,,,,,,,
22,삼창파크타운(363-46),100Q㎡,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,100.73,84.87,84,3,1,6,복도식,21353,85411,4271,59787,0,0,0,,,,,,,,,,,,,,,
23,삼창파크타운(363-46),127R,부산시 영도구 동삼동,2620012100,363-46,부산시 영도구 동삼로29번길 7,35.075874,129.071297,184,0,6,5,0,0,0,삼창건설,HT001,127.12,109.83,86,3,2,12,복도식,24750,99000,4950,69300,0,0,0,,,,,3억,,,,,,,,,,
0,삼창파크타운(363-47),61A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,61.98,44.82,72,2,1,6,계단식,11340,45360,2268,31752,0,0,0,,,,,,,,,,,,,,,
1,삼창파크타운(363-47),61B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,61.51,49.77,81,2,1,6,계단식,12308,49231,2462,34461,0,0,0,,,,,,,,,,,,,,,
2,삼창파크타운(363-47),63C㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,63.97,52.56,82,2,1,6,계단식,13185,52740,2637,36918,0,0,0,,,,,,,,,,,,,,,
3,삼창파크타운(363-47),64A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,64.69,53.22,82,2,1,6,계단식,13455,53820,2691,37674,0,0,0,,,,,,,,,,,,,,,
4,삼창파크타운(363-47),64B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,64.86,53.37,82,2,1,1,계단식,11925,47700,2385,33390,0,0,0,,,,,,,,,,,,,,,
5,삼창파크타운(363-47),66C㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,66.25,53.46,81,2,1,5,계단식,13185,52740,2637,36918,0,0,0,,,,,,,,,,,,,,,
6,삼창파크타운(363-47),66D㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,66.92,55.26,83,2,1,1,계단식,12848,51391,2570,35973,0,0,0,,,,,,,,,,,,,,,
7,삼창파크타운(363-47),68A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,68.3,56.52,83,2,1,1,계단식,13275,53100,2655,37170,0,0,0,,,,,,,,,,,,,,,
8,삼창파크타운(363-47),69B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,69.88,57.96,83,2,1,5,계단식,14985,59940,2997,41958,0,0,0,,,,,,,,,,,,,,,
9,삼창파크타운(363-47),72A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,72.24,60.12,83,3,1,11,계단식,15435,61740,3087,43218,0,0,0,,,,,,"7,500","8,300","1,000/40","3,000/30","1,000/40","3,000/30",,,,
10,삼창파크타운(363-47),73B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,73.81,61.56,83,3,1,12,계단식,15435,61740,3087,43218,0,0,0,,,,,,,,,,,,,,,
11,삼창파크타운(363-47),75B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,75.62,63.21,84,3,1,12,계단식,16515,66060,3303,46242,0,0,0,,,,,,,,,,,,,,,
12,삼창파크타운(363-47),75A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,75.59,63.18,84,3,1,1,계단식,14468,57871,2894,40509,0,0,0,,,,,,,,,,,,,,,
13,삼창파크타운(363-47),76C㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,76.14,63.69,84,3,1,30,계단식,16515,66060,3303,46242,0,0,0,,,,,,,,,,,,,,,
14,삼창파크타운(363-47),82A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,82.08,69.12,84,3,1,5,계단식,16830,67320,3366,47124,0,0,0,,,,,,,,,,,,,,,
15,삼창파크타운(363-47),83B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,83.48,69.21,83,3,1,5,계단식,17438,69751,3488,48825,0,0,0,,,,,,,,,"1,000/35",,"1,000/35",,,,
16,삼창파크타운(363-47),86A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,86.55,73.2,85,3,1,12,계단식,18675,74700,3735,52290,0,0,0,,,,,,,,,,,,,,,
17,삼창파크타운(363-47),87B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,87.2,73.8,85,3,1,12,계단식,18203,72811,3641,50967,0,0,0,,,,,"1억 3,000",,"9,000",,"2,000/40",,"2,000/40",,,,
18,삼창파크타운(363-47),87A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,87.89,74.43,85,3,1,1,계단식,16358,65431,3272,45801,0,0,0,,,,,,,,,,,,,,,
19,삼창파크타운(363-47),90B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,90.16,76.5,85,3,1,1,계단식,17888,71551,3578,50085,0,0,0,,,,,,,,,,,,,,,
20,삼창파크타운(363-47),95A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,95.87,81.72,85,3,1,12,계단식,20183,80731,4037,56511,0,0,0,,,,,"1억 4,000",,,,,,,,,,
21,삼창파크타운(363-47),97B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,97.83,83.52,85,3,1,6,계단식,20183,80731,4037,56511,0,0,0,,,,,,,,,,,,,,,
22,삼창파크타운(363-47),97A㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,97.64,83.34,85,3,1,5,계단식,20183,80731,4037,56511,0,0,0,,,,,,,,,,,,,,,
23,삼창파크타운(363-47),97B㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,97.44,83.16,85,3,1,3,계단식,20655,82620,4131,57834,0,0,0,,,,,,,,,,,,,,,
24,삼창파크타운(363-47),98C㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,98.03,83.7,85,3,2,6,계단식,20655,82620,4131,57834,0,0,0,,,,,,,,,,,,,,,
25,삼창파크타운(363-47),98D㎡,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,98.82,83.88,85,3,2,5,계단식,22343,89371,4469,62559,0,0,0,,,,,,,,,,,,,,,
26,삼창파크타운(363-47),99E,부산시 영도구 동삼동,2620012100,363-47,부산시 영도구 절영로 553,35.075204,129.071639,182,0,6,6,0,0,0,,HT001,99.41,84.96,85,3,2,6,계단식,22028,88111,4406,61677,0,0,0,,,,,,,,,,,,,,,
