,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
29,원효,52A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,52.89,52.89,100,2,1,6,복도식,72340,230070,14460,143270,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
30,원효,53B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,53.42,53.42,100,1,1,1,계단식,72340,230070,14460,143270,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
31,원효,53C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,53.59,53.59,100,1,1,1,계단식,72340,230070,14460,143270,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
32,원효,54A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,54.55,54.55,100,1,1,3,계단식,73630,233430,14720,145080,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
33,원효,55B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,55.77,55.77,100,1,1,1,계단식,75780,239020,15150,148090,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
34,원효,55F㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,55.07,47.6,86,1,1,1,계단식,50410,173060,10080,112570,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
35,원효,59㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,59.5,59.5,100,3,1,1,복도식,73630,233430,14720,145080,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
36,원효,61B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,61.16,61.16,100,2,1,2,계단식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
37,원효,61A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,61.15,61.15,100,2,1,1,계단식,76640,241250,15320,149290,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
38,원효,62C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,62.58,62.58,100,3,1,1,복도식,76640,241250,15320,149290,0,0,0,,,,,,,2억,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
39,원효,64A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,64.46,64.46,100,2,1,3,계단식,83520,259140,16700,158920,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
40,원효,72㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,72.73,72.73,100,3,1,2,계단식,94700,288220,18940,174580,0,0,0,,,,,12억,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
41,원효,75B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,75.07,64.89,86,3,1,1,계단식,83520,259140,16700,158920,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
42,원효,76A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,76.5,66.12,86,2,1,2,계단식,83520,259140,16700,158920,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
43,원효,76C㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,76.03,76.03,100,3,1,2,복도식,97280,294920,19450,178190,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
44,원효,77A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,77.89,67.31,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
45,원효,79B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,79.34,79.34,100,3,1,1,복도식,108600,324360,21720,194040,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
46,원효,83A㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,83.11,71.84,86,2,1,1,계단식,94700,288220,18940,174580,0,0,0,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
47,원효,94B㎡,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,94.84,81.98,86,2,1,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
48,원효,115,서울시 용산구 원효로2가,1117011300,94-2,서울시 용산구 원효로 166,37.535023,126.961353,75,0,7,7,0,0,0,,HT001,115.67,99.97,86,3,2,1,계단식,,,,,,,,,,,,,,,,,,,서울원효초등학교,B100002388,서울특별시 용산구 산천동 산 4-2번지,공립,단설,19830511,서울특별시교육청,http://wonhyo.sen.es.kr,20230531,18.1,19.1,245,270,20230531,1,41,5,4,4,4,4,5,84,84,77,80,86,,1,6,26,515,2,2,0,0,20230531,7,,0,0.0,20230531,직영,3447,727,361946000,37.53623475,126.95213996,1117011500,서울시,19.8,17.4,용산구,17.0,15.2,16,98.0,99.0
