,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,학교명,학교코드,학교주소,학교유형,설립유형,설립일자,교육청,홈페이지,학생_통계_기준일,교사당_학생_수,교실당_학생_수,남학생_수,여학생_수,교직원_통계_기준일,남교사_수,여교사_수,1학년_교실_수,2학년_교실_수,3학년_교실_수,4학년_교실_수,5학년_교실_수,6학년_교실_수,1학년_학생_수,2학년_학생_수,3학년_학생_수,4학년_학생_수,5학년_학생_수,6학년_학생_수,특수_교실_수,특수_교실_학생_수,총_교실_수,총_학생_수,남성_교직원_수,여성_교직원_수,내담자_상담사_수,외부_상담사_수,방과후_교실_통계_기준일,방과후 프로그램 수,방과후_학생_수,도서관_도서_수,학생_당_도서_수,급식_서비스_통계_기준일,급식_서비스_운영_방식,급식_서비스_학생당_가격,급식_서비스_지원_학생_수,급식_서비스_연간_지원_금액,학교_위도,학교_경도,행정동_코드,시도명,평균_교실_당_학생_수(시도),평균_교사_당_학생_수(시도),구군명,평균_교실_당_학생_수(구군),평균_교사_당_학생_수(구군),도보_이동_시간(분),6학년 학생 수,방과후_학생 _수
9,디에이치자이개포,107I㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,107.33,84.64,79,3,2,66,계단식,,,,,,,,,,,,"29억 5,000",13억,15억,5억/350,8억/300,5억/350,8억/300,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
10,디에이치자이개포,107E㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,107.65,84.66,79,3,2,6,계단식,,,,,,,,,,,,,"12억 7,000",14억,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
11,디에이치자이개포,108B㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.3,84.73,78,3,2,250,계단식,,,,,,,,,,,"28억 5,000",30억,12억,15억,2억/480,12억/100,2억/480,12억/100,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
12,디에이치자이개포,108A㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.01,84.94,79,3,2,134,계단식,,,,,,,,,,,29억,30억,"13억 5,000",15억,1억/500,7억/250,1억/500,7억/250,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
13,디에이치자이개포,108F㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.96,84.81,78,3,2,93,계단식,,,,,,,,,,,"28억 5,000",30억,"12억 9,000",15억,2억/500,10억/160,2억/500,10억/160,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
14,디에이치자이개포,108C㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.2,84.71,78,3,2,66,계단식,,,,,,,,,,,,,"13억 5,000","14억 2,000",7억/300,12억/100,7억/300,12억/100,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
15,디에이치자이개포,108H㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.18,84.75,78,3,2,66,계단식,,,,,,,,,,,,,"14억 8,000",15억,,7억/320,,7억/320,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
16,디에이치자이개포,108G㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,108.55,84.72,78,3,2,23,계단식,,,,,,,,,,,,30억,"12억 7,000",15억,10억/160,13억/70,10억/160,13억/70,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
17,디에이치자이개포,131A㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,131.18,103.95,79,4,2,56,계단식,,,,,,,,,,,,40억,,"17억 5,000",,15억/160,,15억/160,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
18,디에이치자이개포,131C㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,131.87,103.77,79,4,2,30,계단식,,,,,,,,,,,,45억,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
19,디에이치자이개포,132B㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,132.14,103.86,79,4,2,154,계단식,,,,,,,,,,,34억,35억,"16억 5,000",20억,3억/620,16억/120,3억/620,16억/120,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
20,디에이치자이개포,149A㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,149.04,118.68,80,4,2,204,계단식,,,,,,,,,,,38억,43억,17억,21억,7억/390,17억/160,7억/390,17억/160,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
21,디에이치자이개포,166A㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,166.41,132.92,80,4,2,42,계단식,,,,,,,,,,,44억,45억,25억,29억,,5억/735,,5억/735,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
22,디에이치자이개포,222A㎡,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,222.18,173.48,78,5,4,5,계단식,,,,,,,,,,,,,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
23,디에이치자이개포,226A,서울시 강남구 일원동,1168011400,743,서울시 강남구 영동대로 22,37.491183,127.075206,1996,306,35,7,336,28,3113,"현대건설(주),현대엔지니어링(주),지에스건설(주)",HT005,226.11,176.39,78,5,4,1,계단식,,,,,,,,,,,,,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,1,240.0,0.0
0,디에이치포레센트,80㎡,서울시 강남구 일원동,1168011400,742,서울시 강남구 개포로110길 38,37.489848,127.078351,184,11,22,10,249,26,327,현대건설(주),HT005,80.62,59.92,74,3,2,28,계단식,2323800,3822390,464760,1033830,1695024,1412520,282504,,342528,271882,21억,"22억 5,000",,10억,,6억/200,,6억/200,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,2,240.0,0.0
1,디에이치포레센트,110A㎡,서울시 강남구 일원동,1168011400,742,서울시 강남구 개포로110길 38,37.489848,127.078351,184,11,22,10,249,26,327,현대건설(주),HT005,110.36,84.94,77,3,2,48,계단식,3024000,4907700,604800,1278900,3431520,2859600,571920,,485552,385408,"23억 8,000",30억,12억,16억,7억/280,10억/180,7억/280,10억/180,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,2,240.0,0.0
2,디에이치포레센트,110B㎡,서울시 강남구 일원동,1168011400,742,서울시 강남구 개포로110길 38,37.489848,127.078351,184,11,22,10,249,26,327,현대건설(주),HT005,110.36,84.94,77,3,2,32,계단식,3076200,4988610,615240,1297170,3560976,2967480,593496,,485552,385408,"23억 9,000",30억,,,7억/280,9억/200,7억/280,9억/200,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,2,240.0,0.0
3,디에이치포레센트,128㎡,서울시 강남구 일원동,1168011400,742,서울시 강남구 개포로110길 38,37.489848,127.078351,184,11,22,10,249,26,327,현대건설(주),HT005,128.02,101.94,80,4,2,22,계단식,3832200,6160410,766440,1561770,6527376,5439480,1087896,,582731,462544,,31억,,15억,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,2,240.0,0.0
4,디에이치포레센트,149,서울시 강남구 일원동,1168011400,742,서울시 강남구 개포로110길 38,37.489848,127.078351,184,11,22,10,249,26,327,현대건설(주),HT005,149.89,121.95,81,4,2,43,계단식,4374000,7000200,874800,1751400,8737920,7281600,1456320,,697117,553337,32억,40억,"16억 5,000",18억,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,2,240.0,0.0
0,래미안개포루체하임,86A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,86.17,59.99,70,3,2,122,계단식,,,,,,,,,273800,223525,"18억 5,000",25억,9억,"10억 5,000","3,000/330",9억/30,"3,000/330",9억/30,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
1,래미안개포루체하임,86C㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,86.65,59.98,69,3,2,19,계단식,,,,,,,,,273754,223488,,"20억 5,000",10억,"10억 5,000",,5억/170,,5억/170,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
2,래미안개포루체하임,87B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,87.06,59.97,69,3,2,19,계단식,,,,,,,,,273709,223451,,,,10억,,6억/150,,6억/150,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
3,래미안개포루체하임,99B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,99.23,71.68,72,3,2,43,계단식,,,,,,,,,327154,267083,23억,24억,"10억 5,000",11억,6억/190,7억/170,6억/190,7억/170,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
4,래미안개포루체하임,99A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,99.66,71.65,72,3,2,36,계단식,,,,,,,,,327017,266971,23억,25억,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
5,래미안개포루체하임,99C㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,99.29,71.65,72,3,2,23,계단식,,,,,,,,,327017,266971,22억,23억,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
6,래미안개포루체하임,112B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,112.95,84.99,75,3,2,110,계단식,,,,,,,,,387902,316676,25억,28억,12억,13억,7억/210,"8억 5,000/160",7억/210,"8억 5,000/160",서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
7,래미안개포루체하임,114A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,114.73,84.97,74,3,2,137,계단식,,,,,,,,,387811,316602,26억,28억,"12억 5,000",13억,3억/400,8억/200,3억/400,8억/200,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
8,래미안개포루체하임,116C㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,116.68,84.99,73,3,2,46,계단식,,,,,,,,,387902,316676,26억,28억,"12억 5,000",13억,6억/260,8억/180,6억/260,8억/180,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
9,래미안개포루체하임,132A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,132.24,101.97,77,4,2,90,계단식,,,,,,,,,465400,379945,30억,33억,15억,16억,8억/270,8억/280,8억/270,8억/280,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
10,래미안개포루체하임,133B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,133.42,101.99,76,4,2,48,계단식,,,,,,,,,465492,380019,30억,32억,,15억,6억/350,10억/200,6억/350,10억/200,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
11,래미안개포루체하임,154B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,154.15,121.71,79,4,2,48,계단식,,,,,,,,,555496,453497,35억,38억,16억,18억,16억/70,16억/80,16억/70,16억/80,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
12,래미안개포루체하임,154A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,154.06,121.71,79,4,2,46,계단식,,,,,,,,,555496,453497,32억,36억,,15억,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
13,래미안개포루체하임,157B㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,157.92,118.7,75,3,2,4,계단식,,,,,,,,,541758,442281,,,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
14,래미안개포루체하임,163A㎡,서울시 강남구 일원동,1168011400,741,서울시 강남구 개포로110길 50,37.489583,127.079812,850,50,25,10,249,25,1301,삼성물산㈜,HT005,163.43,118.11,72,3,2,3,계단식,,,,,,,,,539065,440083,,32억,,,,,,,서울일원초등학교,B100000782,서울특별시 강남구 일원동 691번지,공립,단설,19841010,서울특별시교육청,http://ilwon.sen.es.kr,20230531,17.9,28.7,711,550,20230531,5,63,7,7,7,7,7,8,189,199,183,225,222,,1,3,43,1261,3,2,0,0,20230531,0,,0,0.0,20230531,직영,3590,1261,727252000,37.48950448,127.0764017,1168011400,서울시,19.8,17.4,강남구,21.6,18.9,3,240.0,0.0
