,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,사상샬레(도시형),57B-4㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,57.17,42.52,74,2,1,22,복도식,,,,,,,,,128915,165540,"1억 2,500","1억 4,000",,"1억 3,500",,,,,,,,
2,사상샬레(도시형),57C-7㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,57.17,42.52,74,2,1,22,복도식,,,,,,,,,128915,165540,,"1억 4,000",,"1억 3,500",,,,,,,,
3,사상샬레(도시형),57C-8㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,57.17,42.52,74,2,1,22,복도식,,,,,,,,,128915,165540,,"1억 4,000",,,,"2,000/60",,"2,000/60",,,,
4,사상샬레(도시형),61B-5㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,61.62,45.83,74,2,1,22,복도식,,,,,,,,,138956,178435,,"1억 3,500",,,,,,,,,,
5,사상샬레(도시형),61B-6㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,61.62,45.83,74,2,1,22,복도식,,,,,,,,,138956,178435,,"1억 5,000",,,,,,,,,,
6,사상샬레(도시형),61A-1㎡,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,61.62,45.83,74,2,1,20,복도식,,,,,,,,,138956,178435,"1억 2,500","1억 5,500",,,,,,,,,,
7,사상샬레(도시형),61A-2,부산시 사상구 괘법동,2653010400,509-6,부산시 사상구 광장로104번길 37,35.160487,128.988734,172,0,24,24,636,39,96,화산건설(주),HT001,61.62,45.83,74,2,1,20,복도식,,,,,,,,,138956,178435,,"1억 3,000",,,,,,,,,,
0,사상센텀(주상복합),68㎡,부산시 사상구 괘법동,2653010400,521-1,부산시 사상구 광장로21번길 46,35.165272,128.979759,48,0,15,9,496,50,48,(주)양지종합토건,HT001,68.94,54.51,79,2,1,8,복도식,,,,,,,,,,,,2억,"1억 5,000","1억 8,000",,"3,000/60",,"3,000/60",,,,
1,사상센텀(주상복합),72A㎡,부산시 사상구 괘법동,2653010400,521-1,부산시 사상구 광장로21번길 46,35.165272,128.979759,48,0,15,9,496,50,48,(주)양지종합토건,HT001,72.64,57.44,79,2,1,32,복도식,,,,,,,,,,,"1억 9,300","2억 1,800",,,,,,,,,,
2,사상센텀(주상복합),73B,부산시 사상구 괘법동,2653010400,521-1,부산시 사상구 광장로21번길 46,35.165272,128.979759,48,0,15,9,496,50,48,(주)양지종합토건,HT001,73.41,58.05,79,2,1,8,복도식,,,,,,,,,,,,"2억 3,000",,,,"2,000/70",,"2,000/70",,,,
0,사상역경보센트리안,65라㎡,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,65.37,46.17,71,2,1,18,계단식,,,,,,,,,,,"2억 1,000","2억 2,000",,"1억 7,000",,,,,,,,
1,사상역경보센트리안,65라-1㎡,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,65.37,46.17,71,2,1,1,계단식,,,,,,,,,,,,"2억 2,500",,,,,,,,,,
2,사상역경보센트리안,67마㎡,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,67.67,47.94,71,2,1,24,계단식,,,,,,,,,,,"2억 1,500","2억 3,000",,,,,,,,,,
3,사상역경보센트리안,88다㎡,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,88.62,63.51,72,3,2,19,계단식,,,,,,,,,,,,"3억 2,000",,,,,,,,,,
4,사상역경보센트리안,90나㎡,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,90.79,64.59,71,3,2,38,계단식,,,,,,,,,,,"3억 1,600","3억 3,000",,,,,,,,,,
5,사상역경보센트리안,93가,부산시 사상구 괘법동,2653010400,525-10,부산시 사상구 사상로223번길 24,35.165153,128.982002,119,0,20,13,781,70,139,중아건설(주),HT001,93.99,66.94,71,3,2,19,계단식,,,,,,,,,,,"3억 3,000","3억 5,000",,,,,,,,,,
0,사상역봄여름가을겨울,86C㎡,부산시 사상구 괘법동,2653010400,550-2,부산시 사상구 사상로170번길 34,35.16108,128.987654,150,0,31,28,950,55,182,(주)주원종합건설,HT001,86.81,65.99,76,3,2,3,계단식,,,,,,,,,,,,"2억 9,200",,,,,,,,,,
1,사상역봄여름가을겨울,87B㎡,부산시 사상구 괘법동,2653010400,550-2,부산시 사상구 사상로170번길 34,35.16108,128.987654,150,0,31,28,950,55,182,(주)주원종합건설,HT001,87.14,66.67,77,3,2,57,계단식,,,,,,,,,,,"2억 8,930",3억 900,,,,,,,,,,
2,사상역봄여름가을겨울,89A㎡,부산시 사상구 괘법동,2653010400,550-2,부산시 사상구 사상로170번길 34,35.16108,128.987654,150,0,31,28,950,55,182,(주)주원종합건설,HT001,89.98,68.87,77,3,2,30,계단식,,,,,,,,,,,,,,,,,,,,,,
3,사상역봄여름가을겨울,91D,부산시 사상구 괘법동,2653010400,550-2,부산시 사상구 사상로170번길 34,35.16108,128.987654,150,0,31,28,950,55,182,(주)주원종합건설,HT001,91.41,70.47,77,3,2,60,계단식,,,,,,,,,,,3억,"3억 6,000",,,,,,,,,,
0,사상역이즈팰리스와이드(도시형),58C㎡,부산시 사상구 괘법동,2653010400,541-2,부산시 사상구 사상로202번길 54,35.164068,128.98717,72,0,14,14,727,77,54,창비건설주식회사,HT001,58.77,41.57,71,2,1,19,계단식,,,,,,,,,,,,,,,,,,,,,,
1,사상역이즈팰리스와이드(도시형),58C-1㎡,부산시 사상구 괘법동,2653010400,541-2,부산시 사상구 사상로202번길 54,35.164068,128.98717,72,0,14,14,727,77,54,창비건설주식회사,HT001,58.77,41.57,71,2,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,사상역이즈팰리스와이드(도시형),60B㎡,부산시 사상구 괘법동,2653010400,541-2,부산시 사상구 사상로202번길 54,35.164068,128.98717,72,0,14,14,727,77,54,창비건설주식회사,HT001,60.04,42.53,71,2,1,26,계단식,,,,,,,,,,,,,,,,,,,,,,
3,사상역이즈팰리스와이드(도시형),61A,부산시 사상구 괘법동,2653010400,541-2,부산시 사상구 사상로202번길 54,35.164068,128.98717,72,0,14,14,727,77,54,창비건설주식회사,HT001,61.18,43.43,71,2,1,26,계단식,,,,,,,,,,,"1억 5,000","1억 6,300",,,,,,,,,,
0,사상역포르투나더테라스(도시형),28B㎡,부산시 사상구 괘법동,2653010400,564-8,부산시 사상구 광장로 54,35.161879,128.982279,234,0,20,20,1174,79,117,기해종합건설주식회사,HT001,28.91,18.58,64,1,1,108,복도식,,,,,,,,,63027,70927,,,,"9,500",500/65,"8,500/10",500/65,"8,500/10",,,,
1,사상역포르투나더테라스(도시형),28A㎡,부산시 사상구 괘법동,2653010400,564-8,부산시 사상구 광장로 54,35.161879,128.982279,234,0,20,20,1174,79,117,기해종합건설주식회사,HT001,28.67,18,63,1,1,36,복도식,,,,,,,,,61061,68714,,,,,,"1,000/45",,"1,000/45",,,,
2,사상역포르투나더테라스(도시형),33A㎡,부산시 사상구 괘법동,2653010400,564-8,부산시 사상구 광장로 54,35.161879,128.982279,234,0,20,20,1174,79,117,기해종합건설주식회사,HT001,33.87,21.52,64,1,1,18,복도식,,,,,,,,,72993,82143,,,,,,,,,,,,
3,사상역포르투나더테라스(도시형),33B㎡,부산시 사상구 괘법동,2653010400,564-8,부산시 사상구 광장로 54,35.161879,128.982279,234,0,20,20,1174,79,117,기해종합건설주식회사,HT001,33.88,21.53,64,1,1,18,복도식,,,,,,,,,73025,82178,,,,,,,,,,,,
4,사상역포르투나더테라스(도시형),34,부산시 사상구 괘법동,2653010400,564-8,부산시 사상구 광장로 54,35.161879,128.982279,234,0,20,20,1174,79,117,기해종합건설주식회사,HT001,34.24,22.39,65,1,1,54,복도식,,,,,,,,,75960,85481,,"1억 1,000",,,,,,,,,,
0,삼화그린빌(주상복합),51㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,51.09,43.56,85,2,1,1,계단식,16583,66331,3317,46431,0,0,0,,,,,,,,,,,,,,,
1,삼화그린빌(주상복합),68㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,68.83,58.68,85,3,1,1,계단식,22433,89731,4487,62811,0,0,0,,,,,,,,,,,,,,,
2,삼화그린빌(주상복합),85㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,85.98,73.3,85,3,2,1,계단식,27900,111600,5580,78120,0,0,0,,,,,,,,,,,,,,,
3,삼화그린빌(주상복합),97A㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,97.8,83.38,85,3,2,5,계단식,33000,127800,6600,88200,0,0,0,,,,"2억 1,000","2억 6,000",,"1억 6,000",,,,,,,,
4,삼화그린빌(주상복합),98B㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,98.48,83.96,85,3,2,6,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
5,삼화그린빌(주상복합),99C㎡,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,99.04,84.44,85,3,2,2,계단식,33000,127800,6600,88200,0,0,0,,,,,,,,,,,,,,,
6,삼화그린빌(주상복합),142,부산시 사상구 괘법동,2653010400,524-13,부산시 사상구 사상로233번길 16,35.165915,128.98181,17,0,10,9,467,71,17,(주)에이치오인더스트리얼디벨로프먼트,HT001,142.32,121.33,85,4,2,1,계단식,50100,172260,10020,112140,0,0,0,,,,,,,,,,,,,,,
0,센트럴스타힐스(주상복합),83A1㎡,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,83.41,59.99,72,3,2,266,계단식,,,,,,,,,,,,,,,,,,,,,,
1,센트럴스타힐스(주상복합),83A2㎡,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,83.41,59.99,72,3,2,38,계단식,,,,,,,,,,,,,,,,,,,,,,
2,센트럴스타힐스(주상복합),84B1㎡,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,84.18,59.91,71,3,2,152,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
3,센트럴스타힐스(주상복합),84B2㎡,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,84.18,59.91,71,3,2,76,계단식,,,,,,,,,,,,,,"2억 5,000",,,,,,,,
4,센트럴스타힐스(주상복합),116A1㎡,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,116.43,84.8,73,3,2,304,계단식,,,,,,,,,,,,,,,,"1억 3,000/90",,"1억 3,000/90",,,,
5,센트럴스타힐스(주상복합),119B,부산시 사상구 괘법동,2653010400,984,부산시 사상구 사상로223번길 23,35.164582,128.982148,874,0,39,39,812,37,791,(주)서희건설,HT001,119.08,84.85,71,3,2,38,계단식,,,,,,,,,,,,,,,,"1억 5,000/80",,"1억 5,000/80",,,,
0,아너스리버(도시형),26㎡,부산시 사상구 괘법동,2653010400,489-6,부산시 사상구 광장로104번길 25-5,35.161087,128.988631,18,0,10,4,518,72,10,(주)에이스건설산업,HT001,26.24,17.11,65,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아너스리버(도시형),37㎡,부산시 사상구 괘법동,2653010400,489-6,부산시 사상구 광장로104번길 25-5,35.161087,128.988631,18,0,10,4,518,72,10,(주)에이스건설산업,HT001,37.56,24.49,65,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아너스리버(도시형),47,부산시 사상구 괘법동,2653010400,489-6,부산시 사상구 광장로104번길 25-5,35.161087,128.988631,18,0,10,4,518,72,10,(주)에이스건설산업,HT001,47.89,31.22,65,1,1,3,계단식,,,,,,,,,,,,,,"1억 2,000",,,,,,,,
0,아이더블유타워(도시형),53B㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,53.51,42.04,79,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
1,아이더블유타워(도시형),53A㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,53.43,41.63,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,아이더블유타워(도시형),61A㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,61.55,48.15,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
3,아이더블유타워(도시형),62C㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,62.9,49.17,78,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,아이더블유타워(도시형),63B㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,63.49,49.02,77,1,1,8,계단식,,,,,,,,,,,,"2억 3,500",,,,,,,,,,
5,아이더블유타워(도시형),63D㎡,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,63.01,49.77,79,1,1,7,계단식,,,,,,,,,,,,"2억 4,000",,,,,,,,,,
6,아이더블유타워(도시형),63E,부산시 사상구 괘법동,2653010400,542-5,부산시 사상구 광장로97번길 7,35.163691,128.986766,32,0,14,9,739,74,25,표준종합건설(주),HT001,63.65,49.88,78,1,1,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,에버그린(도시형),30㎡,부산시 사상구 괘법동,2653010400,521-5,부산시 사상구 사상로223번길 58,35.165113,128.980036,14,0,14,13,497,52,13,주)정훈종합건설,HT001,30.08,20.73,69,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,에버그린(도시형),37㎡,부산시 사상구 괘법동,2653010400,521-5,부산시 사상구 사상로223번길 58,35.165113,128.980036,14,0,14,13,497,52,13,주)정훈종합건설,HT001,37.17,26.64,72,1,1,3,계단식,,,,,,,,,,,,"1억 1,000",,,,,,,,,,
2,에버그린(도시형),51A㎡,부산시 사상구 괘법동,2653010400,521-5,부산시 사상구 사상로223번길 58,35.165113,128.980036,14,0,14,13,497,52,13,주)정훈종합건설,HT001,51.81,37.52,72,2,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,에버그린(도시형),53B,부산시 사상구 괘법동,2653010400,521-5,부산시 사상구 사상로223번길 58,35.165113,128.980036,14,0,14,13,497,52,13,주)정훈종합건설,HT001,53.14,38.87,73,2,1,4,계단식,,,,,,,,,,,,"1억 6,500",,,,,,,,,,
0,올유레스틴뷰(도시형),30㎡,부산시 사상구 괘법동,2653010400,541-3,부산시 사상구 사상로202번길 60,35.16412,128.987402,61,0,15,15,711,78,45,(주)올유건설,HT001,30.45,19.05,63,1,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
1,올유레스틴뷰(도시형),50㎡,부산시 사상구 괘법동,2653010400,541-3,부산시 사상구 사상로202번길 60,35.16412,128.987402,61,0,15,15,711,78,45,(주)올유건설,HT001,50.85,37.82,74,2,1,28,계단식,,,,,,,,,,,"1억 5,000","1억 7,500",,"1억 5,000",,,,,,,,
2,올유레스틴뷰(도시형),52,부산시 사상구 괘법동,2653010400,541-3,부산시 사상구 사상로202번길 60,35.16412,128.987402,61,0,15,15,711,78,45,(주)올유건설,HT001,52.32,39.18,75,2,1,28,계단식,,,,,,,,,,,,"1억 6,500",,,,,,,,,,
0,위드한빛,100㎡,부산시 사상구 괘법동,2653010400,228-8,부산시 사상구 백양대로 660,35.16614,128.99028,18,0,10,10,248,34,14,,HT001,100.99,79.38,79,3,1,9,계단식,22725,90900,4545,63630,0,0,0,,,,,"1억 7,000",,,,,,,,,,
1,위드한빛,107,부산시 사상구 괘법동,2653010400,228-8,부산시 사상구 백양대로 660,35.16614,128.99028,18,0,10,10,248,34,14,,HT001,107.9,84.81,79,3,1,9,계단식,24750,99000,4950,69300,0,0,0,,,,,"1억 3,000",,,,,,,,,,
0,윈저빌타운(주상복합),62㎡,부산시 사상구 괘법동,2653010400,541-1,부산시 사상구 사상로202번길 52,35.164011,128.986945,16,0,9,9,421,55,14,신기종합건설주식회사,HT001,62.93,54.45,87,3,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,윈저빌타운(주상복합),83㎡,부산시 사상구 괘법동,2653010400,541-1,부산시 사상구 사상로202번길 52,35.164011,128.986945,16,0,9,9,421,55,14,신기종합건설주식회사,HT001,83.39,72.16,87,3,2,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,윈저빌타운(주상복합),87A㎡,부산시 사상구 괘법동,2653010400,541-1,부산시 사상구 사상로202번길 52,35.164011,128.986945,16,0,9,9,421,55,14,신기종합건설주식회사,HT001,87.81,75.98,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
3,윈저빌타운(주상복합),88B,부산시 사상구 괘법동,2653010400,541-1,부산시 사상구 사상로202번길 52,35.164011,128.986945,16,0,9,9,421,55,14,신기종합건설주식회사,HT001,88.94,76.96,87,3,2,7,계단식,,,,,,,,,,,,,,,,,,,,,,
0,은하하우스,80A㎡,부산시 사상구 괘법동,2653010400,499-3,부산시 사상구 사상로148번길 39,35.160095,128.989301,108,0,15,5,299,38,103,천성종합건설(주),HT001,80.8,59.9,74,3,2,31,계단식,38850,143010,7770,96390,0,0,0,,,,"2억 2,800","2억 4,000",,,,,,,,,,
1,은하하우스,108B㎡,부산시 사상구 괘법동,2653010400,499-3,부산시 사상구 사상로148번길 39,35.160095,128.989301,108,0,15,5,299,38,103,천성종합건설(주),HT001,108.63,84.96,78,3,2,76,계단식,52800,179280,10560,115920,0,0,0,,,,"2억 4,000",3억,"1억 9,000","2억 1,000","3,000/80","4,000/80","3,000/80","4,000/80",,,,
2,은하하우스,108C,부산시 사상구 괘법동,2653010400,499-3,부산시 사상구 사상로148번길 39,35.160095,128.989301,108,0,15,5,299,38,103,천성종합건설(주),HT001,108.63,84.96,78,3,2,1,계단식,51000,174600,10200,113400,0,0,0,,,,,,,,,,,,,,,
0,일루스타(주상복합),65,부산시 사상구 괘법동,2653010400,523-10,부산시 사상구 낙동대로1210번길 94,35.167054,128.981875,9,0,17,10,936,77,9,,HT001,65.24,52.55,81,3,2,9,계단식,,,,,,,,,,,,,,,,,,,,,,
0,정원빌(도시형),23A㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,23.82,16.66,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
1,정원빌(도시형),24B㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,24.31,17,70,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
2,정원빌(도시형),25D㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,25.94,18.14,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,정원빌(도시형),25C㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,25.85,18.08,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
4,정원빌(도시형),26㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,26.48,18.52,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
5,정원빌(도시형),26E㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,26.25,18.36,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
6,정원빌(도시형),33㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,33.42,23.37,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,정원빌(도시형),40A㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,40.65,28.43,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
8,정원빌(도시형),41B㎡,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,41.54,29.05,70,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
9,정원빌(도시형),42C,부산시 사상구 괘법동,2653010400,379-21,부산시 사상구 사상로250번길 72,35.166471,128.986042,22,0,6,5,235,49,11,상운건설(주),HT001,42.29,29.57,70,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,주은타워빌(주상복합),111B㎡,부산시 사상구 괘법동,2653010400,526-44,부산시 사상구 사상로 217,35.164183,128.983181,80,0,20,20,788,75,88,,HT001,111.28,84.83,76,3,2,16,계단식,58650,194490,11730,124110,0,0,0,,,,,"3억 1,500",,,,,,,,,,
1,주은타워빌(주상복합),111C㎡,부산시 사상구 괘법동,2653010400,526-44,부산시 사상구 사상로 217,35.164183,128.983181,80,0,20,20,788,75,88,,HT001,111.93,84.89,76,3,2,16,계단식,61350,201510,12270,127890,0,0,0,,,,"2억 6,500","3억 2,000",,,,,,,,,,
2,주은타워빌(주상복합),112A㎡,부산시 사상구 괘법동,2653010400,526-44,부산시 사상구 사상로 217,35.164183,128.983181,80,0,20,20,788,75,88,,HT001,112.39,84.59,75,3,2,32,계단식,59550,196830,11910,125370,0,0,0,,,,"2억 7,000","3억 2,000",,,,,,,,,,
3,주은타워빌(주상복합),131,부산시 사상구 괘법동,2653010400,526-44,부산시 사상구 사상로 217,35.164183,128.983181,80,0,20,20,788,75,88,,HT001,131.84,100.25,76,4,2,16,계단식,65850,213210,13170,134190,0,0,0,,,,"3억 3,000","3억 7,000",,,,,,,,,,
0,천아하늘정원(주상복합),71A㎡,부산시 사상구 괘법동,2653010400,524-17,부산시 사상구 사상로243번길 7,35.166411,128.982181,64,0,19,11,785,66,64,천아종합건설(주),HT001,71.73,51.03,71,3,1,18,계단식,,,,,,,,,,,,,,,,,,,,,,
1,천아하늘정원(주상복합),72B㎡,부산시 사상구 괘법동,2653010400,524-17,부산시 사상구 사상로243번길 7,35.166411,128.982181,64,0,19,11,785,66,64,천아종합건설(주),HT001,72.61,51.06,70,3,1,10,계단식,,,,,,,,,,,"2억 3,800","2억 4,000",,,,,,,,,,
2,천아하늘정원(주상복합),99,부산시 사상구 괘법동,2653010400,524-17,부산시 사상구 사상로243번길 7,35.166411,128.982181,64,0,19,11,785,66,64,천아종합건설(주),HT001,99.94,72.03,72,3,2,36,계단식,,,,,,,,,,,"2억 8,000","3억 3,000","2억 8,000","2억 9,000",,,,,,,,
0,탑스빌리지(도시형),23A㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,23.81,15.69,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
1,탑스빌리지(도시형),23B㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,23.86,15.72,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
2,탑스빌리지(도시형),24E㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,24.24,15.98,66,1,1,12,계단식,,,,,,,,,,,,,,,,,,,,,,
3,탑스빌리지(도시형),24D㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,24.07,15.86,66,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,탑스빌리지(도시형),24C㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,24.04,15.84,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
5,탑스빌리지(도시형),28㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,28.06,18.49,66,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
6,탑스빌리지(도시형),40㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,40.61,26.77,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
7,탑스빌리지(도시형),45㎡,부산시 사상구 괘법동,2653010400,543-17,부산시 사상구 광장로93번길 8,35.163094,128.986765,24,0,5,4,305,76,4,개양종합건설(주),HT001,45.83,30.21,66,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
