,아파트명,면적,법정동주소,b_code,지번주소,도로명주소,latitude,longitude,세대수,임대세대수,최고층,최저층,용적률,건폐율,주차대수,건설사,난방,공급면적,전용면적,전용율,방수,욕실수,해당면적_세대수,현관구조,재산세,재산세합계,지방교육세,재산세_도시지역분,종합부동산세,결정세액,농어촌특별세,가격,겨울관리비,여름관리비,최소_매매호가,최대_매매호가,최소_전세호가,최대_전세호가,최소_월세호가,최대_월세호가,최소_실거래가,최대_실거래가,초등학교_학군정보,초등학교_설립정보,초등학교_남학생수,초등학교_여학생수
1,수목하우스(도시형),31A㎡,부산시 사상구 주례동,2653010600,68-10,부산시 사상구 가야대로360번길 3,35.150819,129.011958,20,0,9,5,398,58,10,(주)태종종합건설,HT001,31.42,21.88,70,1,1,8,계단식,,,,,,,,,,,,,,,,,,,,,,
2,수목하우스(도시형),34B㎡,부산시 사상구 주례동,2653010600,68-10,부산시 사상구 가야대로360번길 3,35.150819,129.011958,20,0,9,5,398,58,10,(주)태종종합건설,HT001,34.1,23.68,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
3,수목하우스(도시형),36,부산시 사상구 주례동,2653010600,68-10,부산시 사상구 가야대로360번길 3,35.150819,129.011958,20,0,9,5,398,58,10,(주)태종종합건설,HT001,36.01,24.99,69,1,1,4,계단식,,,,,,,,,,,,,,,,,,,,,,
0,스마트원(도시형),17㎡,부산시 사상구 주례동,2653010600,72-5,부산시 사상구 가야대로360번길 24-5,35.149983,129.011723,13,0,11,10,389,56,6,창조종합건설(주),HT001,17.79,9.42,53,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
1,스마트원(도시형),18A㎡,부산시 사상구 주례동,2653010600,72-5,부산시 사상구 가야대로360번길 24-5,35.149983,129.011723,13,0,11,10,389,56,6,창조종합건설(주),HT001,18.67,9.71,52,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
2,스마트원(도시형),19B㎡,부산시 사상구 주례동,2653010600,72-5,부산시 사상구 가야대로360번길 24-5,35.149983,129.011723,13,0,11,10,389,56,6,창조종합건설(주),HT001,19.61,10.43,53,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
3,스마트원(도시형),20D㎡,부산시 사상구 주례동,2653010600,72-5,부산시 사상구 가야대로360번길 24-5,35.149983,129.011723,13,0,11,10,389,56,6,창조종합건설(주),HT001,20.08,10.53,52,1,1,3,계단식,,,,,,,,,,,,,,,,,,,,,,
4,스마트원(도시형),20C,부산시 사상구 주례동,2653010600,72-5,부산시 사상구 가야대로360번길 24-5,35.149983,129.011723,13,0,11,10,389,56,6,창조종합건설(주),HT001,20.07,10.53,52,1,1,1,계단식,,,,,,,,,,,,,,,,,,,,,,
0,신주례LG1차,83㎡,부산시 사상구 주례동,2653010600,3-16,부산시 사상구 백양대로342번길 16,35.154509,129.015047,953,0,25,20,345,19,931,엘지건설주식회사,HT001,83.31,59.97,72,2,1,439,복도식,29250,117000,5850,81900,0,0,0,,124670,125396,"1억 5,500","2억 1,500",,"1억 3,000","2,000/55","8,000/30","2,000/55","8,000/30",,,,
1,신주례LG1차,108㎡,부산시 사상구 주례동,2653010600,3-16,부산시 사상구 백양대로342번길 16,35.154509,129.015047,953,0,25,20,345,19,931,엘지건설주식회사,HT001,108.49,84.97,78,3,2,296,계단식,66300,214380,13260,134820,0,0,0,,176649,177676,"2억 9,000","3억 6,500",2억,"2억 2,000",1억/50,1억/55,1억/50,1억/55,,,,
2,신주례LG1차,163㎡,부산시 사상구 주례동,2653010600,3-16,부산시 사상구 백양대로342번길 16,35.154509,129.015047,953,0,25,20,345,19,931,엘지건설주식회사,HT001,163.43,134.94,83,4,2,130,계단식,101850,306810,20370,184590,0,0,0,,280524,282156,"4억 1,000","4억 5,500",,,,,,,,,,
3,신주례LG1차,196,부산시 사상구 주례동,2653010600,3-16,부산시 사상구 백양대로342번길 16,35.154509,129.015047,953,0,25,20,345,19,931,엘지건설주식회사,HT001,196.12,164.85,84,5,2,88,계단식,109950,327870,21990,195930,0,0,0,,342703,344697,"4억 3,000","4억 5,000","3억 5,000","3억 7,000",,,,,,,,
0,신주례LG2차,84㎡,부산시 사상구 주례동,2653010600,10-4,부산시 사상구 백양대로342번길 17,35.154082,129.013296,874,0,25,20,334,21,931,엘지건설주식회사,HT001,84.62,59.97,71,3,1,470,복도식,29250,117000,5850,81900,0,0,0,,129366,126284,"1억 5,000",2억,"1억 1,500","1억 7,000","2,000/55","5,000/50","2,000/55","5,000/50",,,,
1,신주례LG2차,108㎡,부산시 사상구 주례동,2653010600,10-4,부산시 사상구 백양대로342번길 17,35.154082,129.013296,874,0,25,20,334,21,931,엘지건설주식회사,HT001,108.71,84.97,78,3,2,226,계단식,66750,215550,13350,135450,0,0,0,,183301,178935,3억,"3억 5,000",,"2억 2,000",,,,,,,,
2,신주례LG2차,163㎡,부산시 사상구 주례동,2653010600,10-4,부산시 사상구 백양대로342번길 17,35.154082,129.013296,874,0,25,20,334,21,931,엘지건설주식회사,HT001,163.78,134.94,82,4,2,84,계단식,101850,306810,20370,184590,0,0,0,,291089,284155,"3억 8,000",4억 800,,,,,,,,,,
3,신주례LG2차,196,부산시 사상구 주례동,2653010600,10-4,부산시 사상구 백양대로342번길 17,35.154082,129.013296,874,0,25,20,334,21,931,엘지건설주식회사,HT001,196.49,164.85,84,5,2,94,계단식,109950,327870,21990,195930,0,0,0,,355610,347139,5억,"5억 2,000","2억 9,000",3억,,"3,000/120",,"3,000/120",,,,
0,일산맨션(54-3),54㎡,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,54.15,41.85,77,2,1,6,계단식,16740,66960,3348,46872,0,0,0,,,,,,,,,,,,,,,
1,일산맨션(54-3),70㎡,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,70.21,56.16,80,2,1,6,계단식,22500,90000,4500,63000,0,0,0,,,,,,,,,,,,,,,
2,일산맨션(54-3),73㎡,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,73.85,59.4,80,2,1,6,계단식,22725,90900,4545,63630,0,0,0,,,,,,,,,,,,,,,
3,일산맨션(54-3),77㎡,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,77.67,62.82,81,3,2,6,계단식,23850,95400,4770,66780,0,0,0,,,,,,,,,,,,,,,
4,일산맨션(54-3),83㎡,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,83.95,68.4,81,3,2,12,계단식,25200,100800,5040,70560,0,0,0,,,,,,,,,,,,,,,
5,일산맨션(54-3),90,부산시 사상구 주례동,2653010600,54-3,부산시 사상구 가야대로388번길 5,35.150838,129.015308,42,0,6,6,207,34,0,,HT001,90.98,68.28,75,3,2,6,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
0,일산맨션(83-1),67㎡,부산시 사상구 주례동,2653010600,83-1,부산시 사상구 진사로36번길 9,35.147724,129.015818,48,0,6,6,177,29,0,,HT001,67.64,55.07,81,2,1,12,계단식,12960,51840,2592,36288,0,0,0,,,,,,,,,,,,,,,
1,일산맨션(83-1),69㎡,부산시 사상구 주례동,2653010600,83-1,부산시 사상구 진사로36번길 9,35.147724,129.015818,48,0,6,6,177,29,0,,HT001,69.53,56.6,81,2,1,12,계단식,13860,55440,2772,38808,0,0,0,,,,,,,,,,,,,,,
2,일산맨션(83-1),71A㎡,부산시 사상구 주례동,2653010600,83-1,부산시 사상구 진사로36번길 9,35.147724,129.015818,48,0,6,6,177,29,0,,HT001,71.52,58.22,81,2,1,12,계단식,14445,57780,2889,40446,0,0,0,,,,,,,,,,,,,,,
3,일산맨션(83-1),73B,부산시 사상구 주례동,2653010600,83-1,부산시 사상구 진사로36번길 9,35.147724,129.015818,48,0,6,6,177,29,0,,HT001,73.41,59.75,81,2,1,12,계단식,14580,58320,2916,40824,0,0,0,,,,,,,,,,,,,,,
0,자연아트빌,97㎡,부산시 사상구 주례동,2653010600,1231-30,부산시 사상구 주감로 168,35.151057,129.004183,16,0,9,9,419,78,16,(주)에스아이종합건설,HT001,97.03,70.7,73,3,2,8,계단식,27450,109800,5490,76860,0,0,0,,,,,,,,,,,,,,,
1,자연아트빌,102,부산시 사상구 주례동,2653010600,1231-30,부산시 사상구 주감로 168,35.151057,129.004183,16,0,9,9,419,78,16,(주)에스아이종합건설,HT001,102.69,74.82,73,3,2,8,계단식,28350,113400,5670,79380,0,0,0,,,,,,,,,,,,,,,
0,제이에스(도시형),17㎡,부산시 사상구 주례동,2653010600,55-150,부산시 사상구 가야대로366번길 19-5,35.150243,129.012996,20,0,5,5,258,59,3,대림종합건설주식회사,HT001,17.25,12.89,75,1,1,8,계단식,13980,36348,2796,19572,0,0,0,,,,,,,,,,,,,,,
1,제이에스(도시형),19A㎡,부산시 사상구 주례동,2653010600,55-150,부산시 사상구 가야대로366번길 19-5,35.150243,129.012996,20,0,5,5,258,59,3,대림종합건설주식회사,HT001,19.03,12.77,67,1,1,4,계단식,13980,36348,2796,19572,0,0,0,,,,,,,,,,,,,,,
2,제이에스(도시형),21B,부산시 사상구 주례동,2653010600,55-150,부산시 사상구 가야대로366번길 19-5,35.150243,129.012996,20,0,5,5,258,59,3,대림종합건설주식회사,HT001,21.44,14.38,67,1,1,8,계단식,15780,41028,3156,22092,0,0,0,,,,,,,,,,,,,,,
0,주례(152-20),50㎡,부산시 사상구 주례동,2653010600,152-20,부산시 사상구 가야대로344번길 10,35.150402,129.010375,61,0,5,5,0,0,0,,HT001,50.45,50.45,100,2,1,60,계단식,17303,69211,3461,48447,0,0,0,,,,1억 500,"1억 3,000",,,,"3,000/30",,"3,000/30",,,,
1,주례(152-20),57,부산시 사상구 주례동,2653010600,152-20,부산시 사상구 가야대로344번길 10,35.150402,129.010375,61,0,5,5,0,0,0,,HT001,57.52,57.52,100,3,1,1,계단식,7245,28980,1449,20286,0,0,0,,,,,,,,,,,,,,,
0,주례(519-6),54㎡,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,54.25,47.91,88,2,1,60,계단식,,,,,,,,,,,"1억 5,500","1억 8,000",,,,,,,,,,
1,주례(519-6),59㎡,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,59.39,53.05,89,2,1,5,계단식,,,,,,,,,,,,,,,,,,,,,,
2,주례(519-6),62㎡,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,62.05,55.71,90,2,1,30,계단식,,,,,,,,,,,"1억 5,500","1억 9,000",,,,,,,,,,
3,주례(519-6),62㎡,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,62.83,56.49,90,2,1,25,계단식,,,,,,,,,,,,"1억 7,000",,1억,,"3,000/35",,"3,000/35",,,,
4,주례(519-6),73㎡,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,73.06,66.71,91,3,1,30,계단식,,,,,,,,,,,"1억 8,000","2억 1,000",,,,,,,,,,
5,주례(519-6),78,부산시 사상구 주례동,2653010600,519-6,부산시 사상구 가야대로306번길 20,35.149677,129.006448,210,0,5,5,0,0,0,,HT001,78.76,72.41,92,3,1,60,계단식,,,,,,,,,,,,"2억 3,000",,"1억 1,000",,,,,,,,
0,주례경동리인,94㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,94.62,67.75,72,3,2,216,계단식,70800,226080,14160,141120,0,0,0,,163223,169221,"3억 2,500","3억 9,000",,"2억 5,000",,"5,000/80",,"5,000/80",,,,
1,주례경동리인,101A㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,101.19,72.62,72,3,2,175,계단식,79800,249480,15960,153720,0,0,0,,174942,181370,"3억 2,500","4억 1,000","2억 3,000","2억 4,000",,,,,,,,
2,주례경동리인,103B㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,103.49,74.52,72,3,2,101,계단식,82950,257670,16590,158130,0,0,0,,179536,186133,"3억 5,000",4억,,"2억 5,000",,"5,000/90",,"5,000/90",,,,
3,주례경동리인,107㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,107.16,80.16,75,3,2,338,계단식,86100,265860,17220,162540,0,0,0,,193121,200217,"3억 5,000","4억 6,000","2억 4,000","2억 5,000","4,000/90","5,000/100","4,000/90","5,000/100",,,,
4,주례경동리인,117A㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,117.97,84.53,72,3,2,7,계단식,135000,382500,27000,220500,0,0,0,,203647,211130,"6억 8,000",8억,,,,,,,,,,
5,주례경동리인,118B㎡,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,118.63,84.92,72,3,2,1,계단식,135000,382500,27000,220500,0,0,0,,204572,212089,,,,,,,,,,,,
6,주례경동리인,118C,부산시 사상구 주례동,2653010600,1288,부산시 사상구 백양대로 526,35.156218,128.996767,839,0,26,16,243,17,956,경동건설(주),HT001,118.22,84.77,72,3,2,1,계단식,135000,382500,27000,220500,0,0,0,,204230,211734,,,,,,,,,,,,
0,주례동일1차,80B㎡,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,80.07,59.96,75,3,1,120,계단식,26325,105300,5265,73710,0,0,0,,123917,124686,"1억 8,000",2억,,,,,,,,,,
1,주례동일1차,80A㎡,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,80.03,59.94,75,2,1,72,계단식,26325,105300,5265,73710,0,0,0,,123875,124644,"1억 7,500","1억 7,700",,,,,,,,,,
2,주례동일1차,94㎡,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,94.98,73.71,78,3,1,40,계단식,41100,148860,8220,99540,0,0,0,,152333,153278,,"2억 5,500",,,,,,,,,,
3,주례동일1차,106㎡,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,106.85,84.96,80,3,2,184,계단식,47400,165240,9480,108360,0,0,0,,175583,176672,"2억 3,000",3억,,,,"3,000/60",,"3,000/60",,,,
4,주례동일1차,140㎡,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,140.7,115.61,82,4,2,40,계단식,76650,241290,15330,149310,0,0,0,,238926,240409,"3억 8,000","3억 9,800",,,,,,,,,,
5,주례동일1차,166,부산시 사상구 주례동,2653010600,939,부산시 사상구 백양대로494번길 10,35.15395,128.999872,498,0,24,20,304,27,536,주식회사동일종합건설,HT001,166.31,139.35,84,4,2,42,계단식,83850,260010,16770,159390,0,0,0,,287988,289776,"4억 4,000","4억 5,000",,,,,,,,,,
0,주례동일2차,77B㎡,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,77.71,59.96,77,3,1,74,계단식,,,,,,,,,154623,150598,"1억 7,000","1억 9,000",,,"2,000/60","4,000/50","2,000/60","4,000/50",,,,
1,주례동일2차,77A㎡,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,77.69,59.94,77,2,2,28,계단식,,,,,,,,,154571,150548,,,,,,,,,,,,
2,주례동일2차,83㎡,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,83.6,63.46,76,2,1,2,계단식,,,,,,,,,163648,159389,,,,,,,,,,,,
3,주례동일2차,90㎡,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,90.79,72.04,79,3,1,14,계단식,,,,,,,,,185774,180939,2억 500,"2억 1,500",,,,,,,,,,
4,주례동일2차,92㎡,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,92.61,73.71,80,3,2,60,계단식,,,,,,,,,190081,185133,"1억 8,500","2억 2,000",,,,,,,,,,
5,주례동일2차,106,부산시 사상구 주례동,2653010600,286,부산시 사상구 양지로42번길 13,35.154609,129.001932,232,0,15,13,214,23,239,주식회사 동일주택,HT001,106.9,84.96,79,3,2,54,계단식,,,,,,,,,219091,213389,,"2억 5,000",,,,,,,,,,
0,주례럭키,57A㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,57.54,44.1,77,2,1,285,복도식,58200,193320,11640,123480,0,0,0,,164782,106052,"2억 5,000","2억 9,500","1억 1,000","1억 3,000","1,000/35","2,000/40","1,000/35","2,000/40",,,,
1,주례럭키,59B㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,59.67,46.44,78,2,1,120,복도식,59550,196830,11910,125370,0,0,0,,173526,111679,"2억 5,800","2억 6,000",,,"1,000/39","1,000/40","1,000/39","1,000/40",,,,
2,주례럭키,76㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,76.91,59.86,78,2,1,239,복도식,80700,251820,16140,154980,0,0,0,,223670,143952,"3억 5,000",5억,"1억 1,500","1억 2,000",,"2,000/50",,"2,000/50",,,,
3,주례럭키,77㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,77.74,58.68,75,2,1,90,복도식,82500,256500,16500,157500,0,0,0,,219261,141114,,"3억 5,000",,,"1,000/50","3,000/50","1,000/50","3,000/50",,,,
4,주례럭키,92㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,92.99,77.85,84,3,1,434,계단식,110850,330210,22170,197190,0,0,0,,290891,187214,"3억 8,000","4억 8,000","1억 5,000","1억 8,000","2,000/50","1억 2,000/20","2,000/50","1억 2,000/20",,,,
5,주례럭키,92㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,92.62,77.94,84,3,1,180,계단식,101400,305640,20280,183960,0,0,0,,291227,187431,"3억 9,000","4억 5,000","1억 3,000","1억 5,000","2,000/55","3,000/50","2,000/55","3,000/50",,,,
6,주례럭키,99㎡,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,99.95,84.55,85,3,1,150,계단식,109500,326700,21900,195300,0,0,0,,315926,203326,"4억 2,000","4억 7,000","1억 3,000","1억 6,000",,"2,000/60",,"2,000/60",,,,
7,주례럭키,102,부산시 사상구 주례동,2653010600,595,부산시 사상구 가야대로284번길 12,35.147837,129.003342,1962,0,15,11,0,0,1500,,HT002,102.03,84.91,83,3,1,464,계단식,119400,352440,23880,209160,0,0,0,,317271,204192,"3억 7,000",5억,"1억 3,000",2억,,"5,000/40",,"5,000/40",,,,
0,주례롯데캐슬골드스마트,52㎡,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,52.99,39.72,75,2,1,50,계단식,,,,,,,,,69789,80745,,,,,,,,,,,,
1,주례롯데캐슬골드스마트,81㎡,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,81.48,59.92,74,3,2,68,계단식,,,,,,,,,105276,121802,,,,,,,,,,,,
2,주례롯데캐슬골드스마트,99㎡,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,99.44,73.67,74,3,2,132,계단식,,,,,,,,,129437,149756,"5억 9,000","6억 5,000",,"3억 2,000",,,,,,,,
3,주례롯데캐슬골드스마트,114C㎡,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,114.02,84.87,74,3,2,424,계단식,,,,,,,,,149113,172521,6억,"6억 3,000",,"3억 6,000",,,,,,,,
4,주례롯데캐슬골드스마트,114A㎡,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,114.07,84.85,74,3,2,205,계단식,,,,,,,,,149083,172487,,"6억 8,000",,"3억 6,000",,,,,,,,
5,주례롯데캐슬골드스마트,114B,부산시 사상구 주례동,2653010600,1289,부산시 사상구 가야대로255번길 5,35.151752,128.999513,998,50,37,33,264,12,1101,롯데건설(주),HT001,114.49,84.91,74,3,2,119,계단식,,,,,,,,,149176,172593,,,,,,,,,,,,
0,주례벽산,87㎡,부산시 사상구 주례동,2653010600,616-4,부산시 사상구 주례로139번길 8,35.145124,129.001136,263,0,15,11,264,24,126,(주)벽산건설,HT001,87.69,72.69,83,3,1,75,계단식,21983,87931,4397,61551,0,0,0,,122215,124724,"1억 5,000","1억 6,000",,,,,,,,,,
1,주례벽산,93㎡,부산시 사상구 주례동,2653010600,616-4,부산시 사상구 주례로139번길 8,35.145124,129.001136,263,0,15,11,264,24,126,(주)벽산건설,HT001,93.09,77.17,83,3,1,15,계단식,23625,94500,4725,66150,0,0,0,,129747,132411,,,,,,,,,,,,
2,주례벽산,102,부산시 사상구 주례동,2653010600,616-4,부산시 사상구 주례로139번길 8,35.145124,129.001136,263,0,15,11,264,24,126,(주)벽산건설,HT001,102.52,84.98,83,3,2,173,계단식,24750,99000,4950,69300,0,0,0,,142878,145811,"1억 6,000","1억 9,000","1억 3,000","1억 4,000",,"3,000/50",,"3,000/50",,,,
0,주례센텀,57B㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,57.94,41.63,72,2,1,1,계단식,24300,97200,4860,68040,0,0,0,,,,,,,,,,,,,,,
1,주례센텀,59A㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,59.34,43.58,73,2,1,2,계단식,23625,94500,4725,66150,0,0,0,,,,,,,,,,,,,,,
2,주례센텀,80D㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,80.82,59.96,74,3,2,9,계단식,34800,132480,6960,90720,0,0,0,,,,"1억 7,500","1억 7,800",,,,,,,,,,
3,주례센텀,81A㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,81.22,59.93,74,3,2,25,계단식,37500,139500,7500,94500,0,0,0,,,,"1억 9,000",2억,,,,,,,,,,
4,주례센텀,81C㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,81.02,59.97,74,3,2,20,계단식,34800,132480,6960,90720,0,0,0,,,,"1억 8,000",2억,,"1억 5,000",,"2,000/65",,"2,000/65",,,,
5,주례센텀,81C-1㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,81.07,59.99,74,3,2,1,계단식,34350,131310,6870,90090,0,0,0,,,,,,,,,,,,,,,
6,주례센텀,81E㎡,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,81.23,59.99,74,3,2,1,계단식,37500,139500,7500,94500,0,0,0,,,,,,,,,,,,,,,
7,주례센텀,95B,부산시 사상구 주례동,2653010600,221-1,부산시 사상구 백양대로 372-37,35.154726,129.010648,71,0,14,7,211,24,54,미진건설주식회사,HT001,95.65,71.05,74,3,2,12,계단식,48750,168750,9750,110250,0,0,0,,,,,"2억 2,000",,,,,,,,,,
0,주례우진,52㎡,부산시 사상구 주례동,2653010600,92-307,부산시 사상구 주례로 79,35.146434,129.008373,110,0,5,5,0,0,0,(주)남포개발,HT001,52.79,45.59,86,2,1,20,계단식,12623,50491,2525,35343,0,0,0,,,,,,,,,,,,,,,
1,주례우진,58㎡,부산시 사상구 주례동,2653010600,92-307,부산시 사상구 주례로 79,35.146434,129.008373,110,0,5,5,0,0,0,(주)남포개발,HT001,58.58,51.38,88,3,1,50,계단식,13703,54811,2741,38367,0,0,0,,,,,,,,,,,,,,,
2,주례우진,61㎡,부산시 사상구 주례동,2653010600,92-307,부산시 사상구 주례로 79,35.146434,129.008373,110,0,5,5,0,0,0,(주)남포개발,HT001,61.19,53.99,88,3,1,20,계단식,14243,56971,2849,39879,0,0,0,,,,,,,,,,,,,,,
3,주례우진,71,부산시 사상구 주례동,2653010600,92-307,부산시 사상구 주례로 79,35.146434,129.008373,110,0,5,5,0,0,0,(주)남포개발,HT001,71.72,64.52,90,3,1,20,계단식,15750,63000,3150,44100,0,0,0,,,,,,,,,,,,,,,
0,주례제일타워맨션,104,부산시 사상구 주례동,2653010600,991,부산시 사상구 백양대로506번길 15,35.15512,128.99679,246,0,22,20,320,16,193,벽산건설(주),HT001,104.02,84.92,82,3,2,246,계단식,28575,114300,5715,80010,0,0,0,,120743,123425,"1억 7,500","2억 3,000",,,,,,,,,,
0,주례조양,67㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,67.5,61.02,90,2,1,25,계단식,30750,121950,6150,85050,0,0,0,,,,"1억 8,000","1억 8,500",,,,,,,,,,
1,주례조양,69㎡,부산시 사상구 주례동,2653010600,122,부산시 사상구 냉정로 56,35.148373,129.005089,245,0,5,5,0,0,122,조양건설,HT001,69.24,62.76,91,2,1,25,계단식,30750,121950,6150,85050,0,0,0,,,,"1억 5,500","1억 8,000",,,,,,,,,,
